Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADCYAP1	116	0	0	0	0	0	no	BK01184BL01-8
ADCYAP1R1	117	26	0.0513	0.3374	0.1965	0.22	no	BK01184BL01-8
ADD1	118	15115	42.9865	196.1475	164.6389	0.96	yes	BK01184BL01-8
ADD2	119	23	0.0219	0.2985	0.0837	0.18	no	BK01184BL01-8
ADD3	120	7739	19.2799	100.4291	73.8423	0.88	yes	BK01184BL01-8
ADD3-AS1	100505933	7	0.071	0.0908	0.2718	0.23	no	BK01184BL01-8
ADGB	79747	1	0.0025	0.013	0.0094	0.13	no	BK01184BL01-8
ADH1A	124	3	0.026	0.0389	0.0994	0.19	no	BK01184BL01-8
ADH1B	125	51	0.236	0.6618	0.904	0.3	no	BK01184BL01-8
ADH1C	126	26	0.2291	0.3374	0.8773	0.3	no	BK01184BL01-8
ADH4	127	18	0.118	0.2336	0.4518	0.26	no	BK01184BL01-8
ADH5	128	2921	14.3366	37.9058	54.9092	0.84	yes	BK01184BL01-8
ADH6	130	5	0.0186	0.0649	0.0713	0.18	no	BK01184BL01-8
ADH7	131	0	0	0	0	0	no	BK01184BL01-8
ADHFE1	137872	242	0.8854	3.1404	3.391	0.41	yes	BK01184BL01-8
ADI1	55256	974	2.7382	12.6396	10.4874	0.54	yes	BK01184BL01-8
ADIG	149685	12	0.2022	0.1557	0.7746	0.3	no	BK01184BL01-8
ADIPOQ	9370	0	0	0	0	0	no	BK01184BL01-8
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK01184BL01-8
ADIPOR1	51094	3859	21.401	50.0783	81.966	0.9	yes	BK01184BL01-8
ADIPOR2	79602	1862	5.7751	24.1632	22.1189	0.67	yes	BK01184BL01-8
ADIRF	10974	10	0.1931	0.1298	0.7396	0.29	no	BK01184BL01-8
ADK	132	1850	9.7671	24.0075	37.408	0.78	yes	BK01184BL01-8
ADM	133	3168	28.3721	41.1112	108.6655	0.93	yes	BK01184BL01-8
ADM2	79924	584	1.7736	7.5786	6.7929	0.48	yes	BK01184BL01-8
ADM5	199800	153	0.9401	1.9855	3.6006	0.41	yes	BK01184BL01-8
ADNP	23394	8119	17.2864	105.3603	66.207	0.87	yes	BK01184BL01-8
ADNP2	22850	4148	9.4702	53.8286	36.271	0.77	yes	BK01184BL01-8
ADO	84890	1068	3.7217	13.8594	14.254	0.59	yes	BK01184BL01-8
ADORA1	134	325	1.2661	4.2175	4.8494	0.45	yes	BK01184BL01-8
ADORA2A	135	7	0.0307	0.0908	0.1177	0.2	no	BK01184BL01-8
ADORA2A-AS1	646023	0	0	0	0	0	no	BK01184BL01-8
ADORA2B	136	391	2.6918	5.074	10.3096	0.54	yes	BK01184BL01-8
ADORA3	140	516	1.7365	6.6961	6.651	0.48	yes	BK01184BL01-8
ADPGK	83440	2100	9.8204	27.2517	37.6124	0.78	yes	BK01184BL01-8
ADPGK-AS1	100287559	3	0.0143	0.0389	0.0546	0.17	no	BK01184BL01-8
ADPRH	141	160	0.554	2.0763	2.1218	0.36	yes	BK01184BL01-8
ADPRHL1	113622	204	1.2183	2.6473	4.666	0.44	yes	BK01184BL01-8
ADPRHL2	54936	1063	8.1576	13.7946	31.2438	0.74	yes	BK01184BL01-8
ADPRM	56985	224	0.9706	2.9068	3.7173	0.42	yes	BK01184BL01-8
ADRA1A	148	13	0.0225	0.1687	0.0863	0.18	no	BK01184BL01-8
ADRA1B	147	56	0.227	0.7267	0.8695	0.3	no	BK01184BL01-8
ADRA1D	146	11	0.0535	0.1427	0.2051	0.22	no	BK01184BL01-8
ADRA2A	150	578	1.9352	7.5007	7.4117	0.5	yes	BK01184BL01-8
ADRA2B	151	38	0.1348	0.4931	0.5162	0.27	no	BK01184BL01-8
ADRA2C	152	114	0.7556	1.4794	2.8938	0.39	yes	BK01184BL01-8
ADRB1	153	30	0.136	0.3893	0.521	0.27	no	BK01184BL01-8
ADRB2	154	297	1.2903	3.8542	4.9419	0.45	yes	BK01184BL01-8
ADRB3	155	8	0.0392	0.1038	0.1502	0.21	no	BK01184BL01-8
GRK2	156	20448	77.0482	265.3539	295.0955	0.98	yes	BK01184BL01-8
GRK3	157	2881	4.1284	37.3868	15.8118	0.61	yes	BK01184BL01-8
ADRM1	11047	7008	34.8707	90.9429	133.5554	0.94	yes	BK01184BL01-8
ADSL	158	2589	20.3375	33.5975	77.8927	0.89	yes	BK01184BL01-8
ADSS	159	5928	27.6519	76.9277	105.9073	0.92	yes	BK01184BL01-8
ADSSL1	122622	814	5.047	10.5633	19.3299	0.65	yes	BK01184BL01-8
ADTRP	84830	180	0.5268	2.3359	2.0177	0.36	yes	BK01184BL01-8
AEBP1	165	91597	290.9092	1188.6551	1114.1861	1	yes	BK01184BL01-8
AEBP2	121536	2408	5.2874	31.2486	20.2509	0.66	yes	BK01184BL01-8
AEN	64782	1051	3.8626	13.6388	14.7938	0.6	yes	BK01184BL01-8
TLE5	166	6030	40.2735	78.2514	154.2479	0.95	yes	BK01184BL01-8
AFAP1	60312	6015	9.5999	78.0567	36.7677	0.77	yes	BK01184BL01-8
AFAP1-AS1	84740	2542	4.8547	32.9876	18.5935	0.64	yes	BK01184BL01-8
AFAP1L1	134265	1486	4.5772	19.2838	17.5308	0.63	yes	BK01184BL01-8
AFAP1L2	84632	4871	13.2213	63.211	50.6377	0.83	yes	BK01184BL01-8
AFF1	4299	7740	9.7262	100.442	37.2513	0.78	yes	BK01184BL01-8
AFF2	2334	79	0.0369	1.0252	0.1414	0.2	no	BK01184BL01-8
AFF3	3899	38	0.0407	0.4931	0.156	0.21	no	BK01184BL01-8
AFF4	27125	10360	13.5458	134.4418	51.8805	0.84	yes	BK01184BL01-8
AFG3L1P	172	123	0.409	1.5962	1.5663	0.34	no	BK01184BL01-8
AFG3L2	10939	4269	17.2636	55.3989	66.1198	0.87	yes	BK01184BL01-8
AFM	173	0	0	0	0	0	no	BK01184BL01-8
AFMID	125061	1055	6.3383	13.6907	24.2758	0.69	yes	BK01184BL01-8
AFP	174	0	0	0	0	0	no	BK01184BL01-8
AFTPH	54812	7121	22.4077	92.4093	85.8217	0.9	yes	BK01184BL01-8
AGA	175	301	1.8574	3.9061	7.1138	0.49	yes	BK01184BL01-8
AGAP1	116987	7228	8.0811	93.7978	30.9509	0.74	yes	BK01184BL01-8
AGAP11	119385	525	1.9224	6.8129	7.3628	0.49	yes	BK01184BL01-8
AGAP2	116986	1061	2.0407	13.7686	7.8159	0.5	yes	BK01184BL01-8
AGAP2-AS1	100130776	1087	9.2136	14.106	35.2882	0.77	yes	BK01184BL01-8
AGAP3	116988	7354	17.2386	95.4329	66.0241	0.87	yes	BK01184BL01-8
AGAP4	119016	558	0.9381	7.2412	3.5929	0.41	yes	BK01184BL01-8
AGAP6	414189	3565	4.4471	46.263	17.0324	0.63	yes	BK01184BL01-8
AGAP7P	653268	54	0.1441	0.7008	0.552	0.27	no	BK01184BL01-8
AGBL1	123624	2	0.0072	0.026	0.0275	0.15	no	BK01184BL01-8
AGBL2	79841	282	0.9103	3.6595	3.4866	0.41	yes	BK01184BL01-8
AGBL3	340351	346	1.2709	4.49	4.8675	0.45	yes	BK01184BL01-8
AGBL4	84871	22	0.0944	0.2855	0.3616	0.25	no	BK01184BL01-8
AGBL5	60509	1754	4.8296	22.7617	18.4972	0.64	yes	BK01184BL01-8
AGER	177	539	0.5454	6.9946	2.089	0.36	yes	BK01184BL01-8
AGFG1	3267	7935	11.7374	102.9726	44.9545	0.81	yes	BK01184BL01-8
AGFG2	3268	2206	5.9098	28.6273	22.6348	0.68	yes	BK01184BL01-8
AGGF1	55109	5002	14.3959	64.911	55.1364	0.84	yes	BK01184BL01-8
AGK	55750	793	1.8204	10.2908	6.9722	0.49	yes	BK01184BL01-8
AGL	178	3973	6.2692	51.5577	24.011	0.69	yes	BK01184BL01-8
AGMAT	79814	149	0.6131	1.9336	2.348	0.37	yes	BK01184BL01-8
AGMO	392636	32	0.1678	0.4153	0.6426	0.28	no	BK01184BL01-8
AGO1	26523	2744	2.7563	35.6089	10.5567	0.55	yes	BK01184BL01-8
AGO2	27161	16065	59.5645	208.4756	228.1327	0.97	yes	BK01184BL01-8
AGO3	192669	5279	16.7005	68.5056	63.9633	0.87	yes	BK01184BL01-8
AGO4	192670	3553	6.4396	46.1073	24.6636	0.69	yes	BK01184BL01-8
AGPAT1	10554	2380	1.4224	30.8853	5.4479	0.46	yes	BK01184BL01-8
AGPAT2	10555	2820	23.6403	36.5952	90.5426	0.91	yes	BK01184BL01-8
AGPAT3	56894	4107	7.0949	53.2966	27.1734	0.71	yes	BK01184BL01-8
AGPAT4	56895	802	1.307	10.4076	5.0058	0.45	yes	BK01184BL01-8
AGPAT4-IT1	79992	143	0.9929	1.8557	3.8028	0.42	yes	BK01184BL01-8
AGPAT5	55326	1510	3.5486	19.5953	13.5911	0.59	yes	BK01184BL01-8
GPAT4	137964	4058	7.4045	52.6607	28.3593	0.72	yes	BK01184BL01-8
GPAT3	84803	382	1.6095	4.9572	6.1644	0.47	yes	BK01184BL01-8
AGPS	8540	6085	9.8756	78.9651	37.8236	0.78	yes	BK01184BL01-8
AGR2	10551	22256	159.567	288.8163	611.1438	0.99	yes	BK01184BL01-8
AGR3	155465	2551	43.3871	33.1043	166.1731	0.96	yes	BK01184BL01-8
AGRN	375790	80387	130.512	1043.1828	499.8628	0.99	yes	BK01184BL01-8
AGRP	181	37	0.6285	0.4801	2.407	0.37	yes	BK01184BL01-8
AGT	183	656	3.2945	8.5129	12.6179	0.57	yes	BK01184BL01-8
AGTPBP1	23287	2827	7.4595	36.686	28.5701	0.72	yes	BK01184BL01-8
AGTR1	185	61	0.3079	0.7916	1.1792	0.32	no	BK01184BL01-8
AGTR2	186	0	0	0	0	0	no	BK01184BL01-8
AGTRAP	57085	1061	10.7567	13.7686	41.1984	0.8	yes	BK01184BL01-8
AGXT	189	5	0.0406	0.0649	0.1555	0.21	no	BK01184BL01-8
AGXT2	64902	5	0.0248	0.0649	0.0951	0.19	no	BK01184BL01-8
AHCTF1	25909	12600	18.9401	163.5103	72.541	0.88	yes	BK01184BL01-8
AHCTF1P1	285116	567	0.8327	7.358	3.1894	0.4	yes	BK01184BL01-8
AHCY	191	3409	13.9686	44.2386	53.5	0.84	yes	BK01184BL01-8
AHCYL1	10768	5097	13.1761	66.1438	50.4645	0.83	yes	BK01184BL01-8
AHCYL2	23382	3362	7.5508	43.6287	28.9198	0.73	yes	BK01184BL01-8
AHDC1	27245	6373	11.6877	82.7025	44.7642	0.81	yes	BK01184BL01-8
AHI1	54806	5547	7.7095	71.9835	29.5274	0.73	yes	BK01184BL01-8
AHNAK	79026	565301	378.5107	7335.916	1449.7009	1	yes	BK01184BL01-8
AHNAK2	113146	204536	144.6782	2654.2655	554.1192	0.99	yes	BK01184BL01-8
AHR	196	17749	36.8703	230.3289	141.2138	0.95	yes	BK01184BL01-8
AHRR	57491	388	0.8894	5.0351	3.4065	0.41	yes	BK01184BL01-8
AHSA1	10598	3300	27.8622	42.8241	106.7124	0.92	yes	BK01184BL01-8
AHSA2P	130872	3491	13.5394	45.3027	51.856	0.84	yes	BK01184BL01-8
AHSG	197	18	0.1485	0.2336	0.5687	0.27	no	BK01184BL01-8
AHSP	51327	1	0.0249	0.013	0.0954	0.19	no	BK01184BL01-8
AICDA	57379	1	0.0046	0.013	0.0177	0.14	no	BK01184BL01-8
AIDA	64853	2910	10.0327	37.7631	38.4254	0.78	yes	BK01184BL01-8
AIF1	199	445	0.6089	5.7748	2.3321	0.37	yes	BK01184BL01-8
AIF1L	83543	10	0.0367	0.1298	0.1405	0.2	no	BK01184BL01-8
AIFM1	9131	2147	8.5623	27.8616	32.7936	0.75	yes	BK01184BL01-8
AIFM2	84883	1246	4.0637	16.1694	15.5639	0.61	yes	BK01184BL01-8
AIFM3	150209	498	2.5564	6.4626	9.791	0.53	yes	BK01184BL01-8
AIG1	51390	1650	4.1642	21.4121	15.9488	0.62	yes	BK01184BL01-8
CRYBG1	202	3085	4.7711	40.0341	18.2733	0.64	yes	BK01184BL01-8
CRYBG2	55057	6573	16.2627	85.2979	62.2864	0.86	yes	BK01184BL01-8
AIM2	9447	98	0.5979	1.2717	2.29	0.37	yes	BK01184BL01-8
AIMP1	9255	1453	5.7822	18.8556	22.1457	0.67	yes	BK01184BL01-8
AIMP2	7965	1927	14.3634	25.0067	55.012	0.84	yes	BK01184BL01-8
AIP	9049	2127	22.3861	27.6021	85.7392	0.9	yes	BK01184BL01-8
AIPL1	23746	0	0	0	0	0	no	BK01184BL01-8
AIRE	326	35	0.1586	0.4542	0.6076	0.28	no	BK01184BL01-8
AJAP1	55966	30	0.1174	0.3893	0.4495	0.26	no	BK01184BL01-8
AJUBA	84962	2062	4.9923	26.7586	19.1205	0.65	yes	BK01184BL01-8
AK1	203	1806	5.8782	23.4365	22.5137	0.68	yes	BK01184BL01-8
AK2	204	2916	5.7032	37.841	21.8435	0.67	yes	BK01184BL01-8
AK3	50808	1878	5.2728	24.3708	20.1948	0.66	yes	BK01184BL01-8
AK4	205	1928	3.4625	25.0197	13.2612	0.58	yes	BK01184BL01-8
AK5	26289	156	0.467	2.0244	1.7886	0.35	no	BK01184BL01-8
AK7	122481	92	0.3618	1.1939	1.3856	0.33	no	BK01184BL01-8
AK8	158067	49	0.2959	0.6359	1.1333	0.32	no	BK01184BL01-8
AK9	221264	476	0.7968	6.1771	3.0519	0.4	yes	BK01184BL01-8
AKAP1	8165	4541	11.941	58.9286	45.734	0.81	yes	BK01184BL01-8
AKAP10	11216	2761	9.0915	35.8295	34.8205	0.76	yes	BK01184BL01-8
AKAP11	11215	10297	13.4323	133.6243	51.4458	0.83	yes	BK01184BL01-8
AKAP12	9590	2171	2.632	28.1731	10.0807	0.54	yes	BK01184BL01-8
AKAP13	11214	30222	26.3764	392.1912	101.0221	0.92	yes	BK01184BL01-8
AKAP14	158798	4	0.0568	0.0519	0.2175	0.22	no	BK01184BL01-8
AKAP17A	8227	10537	20.8443	136.7387	79.834	0.89	yes	BK01184BL01-8
AKAP2	11217	14	0.0256	0.1817	0.098	0.19	no	BK01184BL01-8
AKAP3	10566	55	0.1709	0.7137	0.6544	0.28	no	BK01184BL01-8
AKAP4	8852	1	0.0022	0.013	0.0083	0.13	no	BK01184BL01-8
AKAP5	9495	83	0.166	1.0771	0.6359	0.28	no	BK01184BL01-8
AKAP6	9472	438	0.5459	5.6839	2.0908	0.36	yes	BK01184BL01-8
AKAP7	9465	184	0.6585	2.3878	2.5221	0.38	yes	BK01184BL01-8
AKAP8	10270	2945	8.5593	38.2173	32.7822	0.75	yes	BK01184BL01-8
AKAP8L	26993	5540	30.8023	71.8926	117.9733	0.93	yes	BK01184BL01-8
AKAP9	10142	133918	137.8594	1737.8551	528.0031	0.99	yes	BK01184BL01-8
AKIP1	56672	587	4.9853	7.6175	19.0937	0.65	yes	BK01184BL01-8
AKIRIN1	79647	3234	15.3953	41.9676	58.9643	0.85	yes	BK01184BL01-8
AKIRIN2	55122	923	6.1997	11.9778	23.7448	0.69	yes	BK01184BL01-8
AKNA	80709	2996	5.0231	38.8791	19.2387	0.65	yes	BK01184BL01-8
AKNAD1	254268	5	0.02	0.0649	0.0765	0.18	no	BK01184BL01-8
AKR1A1	10327	3416	28.0566	44.3295	107.4572	0.93	yes	BK01184BL01-8
AKR1B1	231	953	8.7462	12.3671	33.498	0.76	yes	BK01184BL01-8
AKR1B10	57016	221	1.7541	2.8679	6.7181	0.48	yes	BK01184BL01-8
AKR1B15	441282	10	0.0504	0.1298	0.1931	0.22	no	BK01184BL01-8
AKR1C1	1645	652	4.1948	8.461	16.0663	0.62	yes	BK01184BL01-8
AKR1C2	1646	176	0.2748	2.284	1.0524	0.31	no	BK01184BL01-8
AKR1C3	8644	1618	4.5252	20.9968	17.3315	0.63	yes	BK01184BL01-8
AKR1C4	1109	1	0.0054	0.013	0.0208	0.14	no	BK01184BL01-8
AKR1C8P	340811	14	0.0422	0.1817	0.1615	0.21	no	BK01184BL01-8
AKR1D1	6718	0	0	0	0	0	no	BK01184BL01-8
AKR1E2	83592	513	3.8886	6.6572	14.8932	0.6	yes	BK01184BL01-8
AKR7A2	8574	3599	17.8329	46.7043	68.3001	0.87	yes	BK01184BL01-8
AKR7A3	22977	1578	16.501	20.4777	63.199	0.86	yes	BK01184BL01-8
AKR7L	246181	630	3.5331	8.1755	13.5317	0.59	yes	BK01184BL01-8
AKT1	207	49361	167.2039	640.5581	640.3931	0.99	yes	BK01184BL01-8
AKT1S1	84335	1217	5.2469	15.793	20.0955	0.66	yes	BK01184BL01-8
AKT2	208	27026	57.1479	350.7166	218.8772	0.97	yes	BK01184BL01-8
AKT3	10000	24748	43.3466	321.155	166.0181	0.96	yes	BK01184BL01-8
AKTIP	64400	923	4.3939	11.9778	16.8287	0.62	yes	BK01184BL01-8
ALAD	210	581	2.2513	7.5396	8.6226	0.52	yes	BK01184BL01-8
ALAS1	211	5240	27.7323	67.9995	106.215	0.92	yes	BK01184BL01-8
ALAS2	212	10	0.0608	0.1298	0.2329	0.23	no	BK01184BL01-8
ALB	213	281	1.6228	3.6465	6.2155	0.47	yes	BK01184BL01-8
ALCAM	214	3226	6.5669	41.8638	25.1512	0.7	yes	BK01184BL01-8
ALDH16A1	126133	1751	7.3158	22.7227	28.0194	0.72	yes	BK01184BL01-8
ALDH18A1	5832	3486	12.377	45.2379	47.404	0.82	yes	BK01184BL01-8
ALDH1A1	216	2896	14.5891	37.5814	55.8763	0.85	yes	BK01184BL01-8
ALDH1A2	8854	38	0.1298	0.4931	0.4972	0.27	no	BK01184BL01-8
ALDH1A3	220	749	2.694	9.7198	10.3179	0.54	yes	BK01184BL01-8
ALDH1B1	219	1314	5.3978	17.0518	20.6738	0.66	yes	BK01184BL01-8
ALDH1L1	10840	322	1.1891	4.1786	4.5544	0.44	yes	BK01184BL01-8
ALDH1L1-AS1	100874204	0	0	0	0	0	no	BK01184BL01-8
ALDH1L2	160428	1740	2.9951	22.58	11.4712	0.56	yes	BK01184BL01-8
ALDH2	217	8891	56.009	115.3786	214.5153	0.97	yes	BK01184BL01-8
ALDH3A1	218	192	0.6141	2.4916	2.3522	0.37	yes	BK01184BL01-8
ALDH3A2	224	2558	8.6739	33.1952	33.2213	0.75	yes	BK01184BL01-8
ALDH3B1	221	6070	26.8841	78.7704	102.9665	0.92	yes	BK01184BL01-8
ALDH3B2	222	116	0.5598	1.5053	2.1441	0.37	yes	BK01184BL01-8
ALDH4A1	8659	551	1.9676	7.1503	7.536	0.5	yes	BK01184BL01-8
ALDH5A1	7915	346	0.8685	4.49	3.3263	0.41	yes	BK01184BL01-8
ALDH6A1	4329	907	2.4268	11.7701	9.2948	0.53	yes	BK01184BL01-8
ALDH7A1	501	2627	6.7533	34.0906	25.8652	0.7	yes	BK01184BL01-8
ALDH8A1	64577	285	1.4458	3.6984	5.5376	0.46	yes	BK01184BL01-8
ALDH9A1	223	2141	10.5722	27.7838	40.4917	0.79	yes	BK01184BL01-8
ALDOA	226	82583	308.9306	1071.6803	1183.2083	1	yes	BK01184BL01-8
ALDOB	229	355	1.8989	4.6068	7.273	0.49	yes	BK01184BL01-8
ALDOC	230	1528	9.7153	19.8289	37.2096	0.78	yes	BK01184BL01-8
ALG1	56052	1046	3.3156	13.574	12.6987	0.58	yes	BK01184BL01-8
ALG10	84920	1451	6.0197	18.8296	23.0556	0.68	yes	BK01184BL01-8
ALG10B	144245	1762	2.2698	22.8655	8.6932	0.52	yes	BK01184BL01-8
ALG11	440138	590	2.9803	7.6564	11.4147	0.56	yes	BK01184BL01-8
ALG12	79087	2083	11.3815	27.0311	43.5914	0.81	yes	BK01184BL01-8
ALG13	79868	6943	12.8585	90.0994	49.2481	0.83	yes	BK01184BL01-8
ALG14	199857	299	3.4644	3.8801	13.2687	0.58	yes	BK01184BL01-8
ALG1L	200810	223	1.5805	2.8939	6.0533	0.47	yes	BK01184BL01-8
ALG1L2	644974	114	1.5267	1.4794	5.8473	0.47	yes	BK01184BL01-8
ALG1L9P	285407	168	0.5633	2.1801	2.1576	0.37	yes	BK01184BL01-8
ALG2	85365	1071	4.6498	13.8984	17.809	0.63	yes	BK01184BL01-8
ALG3	10195	1025	7.2566	13.3014	27.7931	0.72	yes	BK01184BL01-8
ALG5	29880	1744	16.7644	22.6319	64.2078	0.87	yes	BK01184BL01-8
ALG6	29929	1052	4.0426	13.6518	15.4832	0.61	yes	BK01184BL01-8
ALG8	79053	1109	7.1493	14.3915	27.3818	0.71	yes	BK01184BL01-8
ALG9	79796	1078	1.0478	13.9892	4.0131	0.42	yes	BK01184BL01-8
ALK	238	74	0.1533	0.9603	0.5871	0.28	no	BK01184BL01-8
ALKBH1	8846	498	2.4913	6.4626	9.5419	0.53	yes	BK01184BL01-8
ALKBH2	121642	331	3.2055	4.2954	12.2772	0.57	yes	BK01184BL01-8
ALKBH3	221120	566	4.0005	7.345	15.3221	0.61	yes	BK01184BL01-8
ALKBH4	54784	327	2.0007	4.2435	7.6627	0.5	yes	BK01184BL01-8
ALKBH5	54890	4219	15.9435	54.75	61.0638	0.86	yes	BK01184BL01-8
ALKBH6	84964	333	2.5907	4.3213	9.9225	0.54	yes	BK01184BL01-8
ALKBH7	84266	533	4.0615	6.9167	15.5556	0.61	yes	BK01184BL01-8
ALKBH8	91801	781	2.4853	10.135	9.5187	0.53	yes	BK01184BL01-8
ALLC	55821	16	0.1425	0.2076	0.5458	0.27	no	BK01184BL01-8
ALMS1	7840	17690	17.7639	229.5633	68.0361	0.87	yes	BK01184BL01-8
ALMS1P1	200420	56	0.455	0.7267	1.7428	0.35	no	BK01184BL01-8
ALOX12	239	4	0.0211	0.0519	0.0809	0.18	no	BK01184BL01-8
ALOX12B	242	57	0.2956	0.7397	1.1323	0.32	no	BK01184BL01-8
ALOX15	246	34	0.1598	0.4412	0.6121	0.28	no	BK01184BL01-8
ALOX15B	247	449	2.1335	5.8267	8.1715	0.51	yes	BK01184BL01-8
ALOX15P1	100652883	109	2.1049	1.4145	8.0618	0.51	yes	BK01184BL01-8
ALOX5	240	8828	22.349	114.561	85.597	0.9	yes	BK01184BL01-8
ALOX5AP	241	3346	34.1898	43.4211	130.9475	0.94	yes	BK01184BL01-8
ALOXE3	59344	146	0.5032	1.8946	1.9274	0.36	no	BK01184BL01-8
ALPI	248	8	0.0379	0.1038	0.1451	0.21	no	BK01184BL01-8
ALPK1	80216	2341	5.4856	30.3792	21.0099	0.66	yes	BK01184BL01-8
ALPK2	115701	1012	1.7924	13.1327	6.8648	0.49	yes	BK01184BL01-8
ALPK3	57538	2443	2.904	31.7028	11.1223	0.55	yes	BK01184BL01-8
ALPL	249	348	1.5508	4.516	5.9397	0.47	yes	BK01184BL01-8
ALPP	250	106	0.4798	1.3756	1.8376	0.35	no	BK01184BL01-8
ALPG	251	278	1.4465	3.6076	5.5402	0.46	yes	BK01184BL01-8
ALS2	57679	5750	8.9448	74.6178	34.2588	0.76	yes	BK01184BL01-8
ALS2CL	259173	12094	27.078	156.9439	103.709	0.92	yes	BK01184BL01-8
C2CD6	151254	262	0.4588	3.4	1.7573	0.35	no	BK01184BL01-8
FLACC1	130540	225	1.4505	2.9198	5.5554	0.46	yes	BK01184BL01-8
ALX1	8092	0	0	0	0	0	no	BK01184BL01-8
ALX3	257	2	0.0176	0.026	0.0673	0.17	no	BK01184BL01-8
ALX4	60529	0	0	0	0	0	no	BK01184BL01-8
ALYREF	10189	1566	13.5661	20.322	51.9583	0.84	yes	BK01184BL01-8
AMACR	23600	34	0.1316	0.4412	0.5041	0.27	no	BK01184BL01-8
AMBN	258	0	0	0	0	0	no	BK01184BL01-8
AMBP	259	74	0.6697	0.9603	2.5648	0.38	yes	BK01184BL01-8
AMBRA1	55626	4036	8.9149	52.3752	34.1443	0.76	yes	BK01184BL01-8
AMD1	262	3594	12.8838	46.6394	49.3451	0.83	yes	BK01184BL01-8
AMDHD1	144193	13	0.079	0.1687	0.3025	0.24	no	BK01184BL01-8
AMDHD2	51005	3137	17.8313	40.7089	68.2941	0.87	yes	BK01184BL01-8
AMELX	265	10	0.1554	0.1298	0.5952	0.28	no	BK01184BL01-8
AMELY	266	0	0	0	0	0	no	BK01184BL01-8
AMER1	139285	685	1.0529	8.8893	4.0324	0.43	yes	BK01184BL01-8
AMER2	219287	0	0	0	0	0	no	BK01184BL01-8
AMER3	205147	1	0.002	0.013	0.0077	0.13	no	BK01184BL01-8
AMFR	267	4086	12.6428	53.0241	48.4222	0.82	yes	BK01184BL01-8
AMH	268	216	1.389	2.803	5.3199	0.46	yes	BK01184BL01-8
AMHR2	269	5	0.0317	0.0649	0.1213	0.2	no	BK01184BL01-8
JAML	120425	566	2.8524	7.345	10.9248	0.55	yes	BK01184BL01-8
AMIGO1	57463	69	0.3624	0.8954	1.3879	0.33	no	BK01184BL01-8
AMIGO2	347902	2514	8.2468	32.6242	31.5852	0.74	yes	BK01184BL01-8
AMIGO3	386724	212	0.9257	2.7511	3.5454	0.41	yes	BK01184BL01-8
AMMECR1	9949	731	1.5335	9.4862	5.8733	0.47	yes	BK01184BL01-8
AMMECR1L	83607	1098	2.4138	14.2488	9.2449	0.53	yes	BK01184BL01-8
AMN	81693	908	7.5678	11.7831	28.9849	0.73	yes	BK01184BL01-8
AMN1	196394	685	3.6946	8.8893	14.1504	0.59	yes	BK01184BL01-8
AMOT	154796	728	1.1676	9.4473	4.472	0.44	yes	BK01184BL01-8
AMOTL1	154810	5226	7.2124	67.8178	27.6234	0.72	yes	BK01184BL01-8
AMOTL2	51421	4417	10.0861	57.3194	38.63	0.78	yes	BK01184BL01-8
AMPD1	270	0	0	0	0	0	no	BK01184BL01-8
AMPD2	271	5653	15.3728	73.359	58.878	0.85	yes	BK01184BL01-8
AMPD3	272	5320	11.9546	69.0377	45.7862	0.81	yes	BK01184BL01-8
AMPH	273	135	0.4427	1.7519	1.6957	0.35	no	BK01184BL01-8
AMT	275	534	3.147	6.9297	12.0531	0.57	yes	BK01184BL01-8
AMTN	401138	0	0	0	0	0	no	BK01184BL01-8
AMY1A	276	1	0.0062	0.013	0.0237	0.14	no	BK01184BL01-8
AMY1B	277	0	0	0	0	0	no	BK01184BL01-8
AMY1C	278	0	0	0	0	0	no	BK01184BL01-8
AMY2A	279	1	0.008	0.013	0.0305	0.15	no	BK01184BL01-8
AMY2B	280	1340	4.2433	17.3892	16.252	0.62	yes	BK01184BL01-8
AMZ1	155185	112	0.3223	1.4534	1.2343	0.33	no	BK01184BL01-8
AMZ2	51321	2603	6.639	33.7792	25.4274	0.7	yes	BK01184BL01-8
AMZ2P1	201283	277	1.0443	3.5946	3.9999	0.42	yes	BK01184BL01-8
ANAPC1	64682	5911	9.2945	76.7071	35.5979	0.77	yes	BK01184BL01-8
ANAPC10	10393	537	3.5682	6.9687	13.6662	0.59	yes	BK01184BL01-8
ANAPC11	51529	1417	13.5408	18.3884	51.8615	0.84	yes	BK01184BL01-8
ANAPC13	25847	663	4.6709	8.6038	17.8895	0.64	yes	BK01184BL01-8
ANAPC15	25906	405	3.7116	5.2557	14.2156	0.59	yes	BK01184BL01-8
ANAPC16	119504	1158	4.2105	15.0274	16.1264	0.62	yes	BK01184BL01-8
ANAPC1P1	100286979	94	0.6888	1.2198	2.6381	0.38	yes	BK01184BL01-8
ANAPC2	29882	2787	13.3952	36.1669	51.3036	0.83	yes	BK01184BL01-8
ANAPC4	29945	3595	17.3881	46.6523	66.5968	0.87	yes	BK01184BL01-8
ANAPC5	51433	5927	17.4647	76.9147	66.8902	0.87	yes	BK01184BL01-8
ANAPC7	51434	2920	9.8066	37.8929	37.5596	0.78	yes	BK01184BL01-8
