Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
OC90	729330	0	0	0	0	0	no	K00885FP02_SL02
OCA2	4948	45	0.2095	0.663	0.7162	0.24	no	K00885FP02_SL02
OCEL1	79629	561	7.2317	8.2659	24.7244	0.72	yes	K00885FP02_SL02
OCIAD1	54940	2733	16.6124	40.2684	56.7958	0.88	yes	K00885FP02_SL02
OCIAD2	132299	794	15.3127	11.6989	52.3524	0.87	yes	K00885FP02_SL02
OCLM	10896	100	1.6668	1.4734	5.6985	0.44	yes	K00885FP02_SL02
OCLN	100506658	948	1.0618	13.968	3.6302	0.38	yes	K00885FP02_SL02
OCM	654231	25	0.5292	0.3684	1.8094	0.31	no	K00885FP02_SL02
OCM2	4951	0	0	0	0	0	no	K00885FP02_SL02
OCRL	4952	2882	7.8506	42.4638	26.8402	0.74	yes	K00885FP02_SL02
OCSTAMP	128506	1	0.0075	0.0147	0.0257	0.12	no	K00885FP02_SL02
ODAM	54959	63	0.6835	0.9283	2.337	0.33	yes	K00885FP02_SL02
ODC1	4953	1709	10.3795	25.1807	35.4863	0.79	yes	K00885FP02_SL02
ODF1	4956	0	0	0	0	0	no	K00885FP02_SL02
ODF2	4957	3655	10.297	53.8533	35.2042	0.79	yes	K00885FP02_SL02
ODF2L	57489	3547	7.5046	52.262	25.6573	0.72	yes	K00885FP02_SL02
ODF3	113746	1	0.0048	0.0147	0.0163	0.12	no	K00885FP02_SL02
ODF3B	440836	2727	28.2759	40.18	96.6719	0.94	yes	K00885FP02_SL02
ODF3L1	161753	103	1.2721	1.5176	4.3492	0.4	yes	K00885FP02_SL02
ODF3L2	284451	4	0.035	0.0589	0.1198	0.16	no	K00885FP02_SL02
ODF4	146852	0	0	0	0	0	no	K00885FP02_SL02
OFCC1	266553	21	0.194	0.3094	0.6632	0.24	no	K00885FP02_SL02
OFD1	8481	6159	17.0194	90.7476	58.1874	0.89	yes	K00885FP02_SL02
OGDH	4967	13413	40.316	197.6291	137.8357	0.96	yes	K00885FP02_SL02
OGDHL	55753	675	2.6437	9.9455	9.0385	0.51	yes	K00885FP02_SL02
OGFOD1	55239	1313	6.4059	19.3459	21.9011	0.69	yes	K00885FP02_SL02
OGFOD2	79676	1103	7.8133	16.2518	26.7129	0.73	yes	K00885FP02_SL02
OGFOD3	79701	1211	3.9537	17.8431	13.5172	0.59	yes	K00885FP02_SL02
OGFR	11054	5301	31.9974	78.1057	109.3954	0.95	yes	K00885FP02_SL02
OGFRL1	79627	1153	4.9	16.9885	16.7527	0.63	yes	K00885FP02_SL02
OGG1	4968	1227	6.2341	18.0788	21.3135	0.68	yes	K00885FP02_SL02
OGN	4969	576	2.7324	8.4869	9.3418	0.52	yes	K00885FP02_SL02
OGT	8473	29145	59.3213	429.4267	202.8125	0.98	yes	K00885FP02_SL02
OIP5	11339	73	0.8702	1.0756	2.9752	0.36	yes	K00885FP02_SL02
OIT3	170392	117	0.7302	1.7239	2.4963	0.34	yes	K00885FP02_SL02
OLA1	29789	1464	4.952	21.5708	16.9302	0.63	yes	K00885FP02_SL02
OLAH	55301	7	0.0562	0.1031	0.1923	0.18	no	K00885FP02_SL02
OLFM1	10439	647	2.6197	9.533	8.9564	0.51	yes	K00885FP02_SL02
OLFM2	93145	737	5.0367	10.8591	17.2198	0.64	yes	K00885FP02_SL02
OLFM3	118427	1	0.0033	0.0147	0.0112	0.12	no	K00885FP02_SL02
OLFM4	10562	5585	28.1912	82.2902	96.3825	0.94	yes	K00885FP02_SL02
OLFML1	283298	324	1.3938	4.7739	4.7653	0.42	yes	K00885FP02_SL02
OLFML2A	169611	1473	3.1767	21.7034	10.8609	0.55	yes	K00885FP02_SL02
OLFML2B	25903	4038	16.1062	59.4965	55.0654	0.88	yes	K00885FP02_SL02
OLFML3	56944	2037	14.3262	30.0135	48.9797	0.86	yes	K00885FP02_SL02
OLIG1	116448	0	0	0	0	0	no	K00885FP02_SL02
OLIG2	10215	1	0.0054	0.0147	0.0183	0.12	no	K00885FP02_SL02
OLIG3	167826	0	0	0	0	0	no	K00885FP02_SL02
OLR1	4973	695	4.07	10.2402	13.915	0.59	yes	K00885FP02_SL02
OMA1	115209	1527	6.5999	22.499	22.5643	0.7	yes	K00885FP02_SL02
OMD	4958	419	2.4286	6.1736	8.3032	0.5	yes	K00885FP02_SL02
OMG	4974	2	0.0156	0.0295	0.0532	0.14	no	K00885FP02_SL02
OMP	4975	63	0.9433	0.9283	3.2252	0.37	yes	K00885FP02_SL02
ONECUT1	3175	1719	10.5226	25.328	35.9757	0.8	yes	K00885FP02_SL02
ONECUT2	9480	2123	1.9402	31.2806	6.6335	0.46	yes	K00885FP02_SL02
ONECUT3	390874	88	0.8731	1.2966	2.9851	0.36	yes	K00885FP02_SL02
OOEP	441161	5	0.1085	0.0737	0.3709	0.21	no	K00885FP02_SL02
OOSP2	219990	0	0	0	0	0	no	K00885FP02_SL02
OPA1	4976	7635	15.8645	112.4952	54.2389	0.88	yes	K00885FP02_SL02
OPA1-AS1	100873941	1	0.0294	0.0147	0.1003	0.16	no	K00885FP02_SL02
OPA3	80207	365	0.5577	5.378	1.9067	0.31	no	K00885FP02_SL02
OPALIN	93377	0	0	0	0	0	no	K00885FP02_SL02
OPCML	4978	135	0.2824	1.9891	0.9656	0.26	no	K00885FP02_SL02
OPHN1	4983	1178	2.2835	17.3568	7.807	0.49	yes	K00885FP02_SL02
OPLAH	26873	2660	4.8857	39.1928	16.7035	0.63	yes	K00885FP02_SL02
OPN1LW	5956	4	0.0239	0.0589	0.0816	0.15	no	K00885FP02_SL02
OPN1MW	2652	0	0	0	0	0	no	K00885FP02_SL02
OPN1MW2	728458	0	0	0	0	0	no	K00885FP02_SL02
OPN1SW	611	0	0	0	0	0	no	K00885FP02_SL02
OPN3	23596	304	1.7018	4.4792	5.8183	0.44	yes	K00885FP02_SL02
OPN4	94233	15	0.0919	0.221	0.3141	0.2	no	K00885FP02_SL02
OPN5	221391	0	0	0	0	0	no	K00885FP02_SL02
OPRD1	4985	49	0.407	0.722	1.3914	0.29	no	K00885FP02_SL02
OPRK1	4986	0	0	0	0	0	no	K00885FP02_SL02
OPRL1	4987	111	0.4513	1.6355	1.5429	0.3	no	K00885FP02_SL02
OPRM1	4988	82	0.1802	1.2082	0.6162	0.24	no	K00885FP02_SL02
OPTC	26254	1	0.0102	0.0147	0.0349	0.13	no	K00885FP02_SL02
OPTN	10133	6575	22.7946	96.877	77.932	0.92	yes	K00885FP02_SL02
OR10A2	341276	1	0.0162	0.0147	0.0552	0.14	no	K00885FP02_SL02
OR10A3	26496	0	0	0	0	0	no	K00885FP02_SL02
OR10A4	283297	1	0.0148	0.0147	0.0506	0.14	no	K00885FP02_SL02
OR10A5	144124	0	0	0	0	0	no	K00885FP02_SL02
OR10A6	390093	0	0	0	0	0	no	K00885FP02_SL02
OR10A7	121364	0	0	0	0	0	no	K00885FP02_SL02
OR10AD1	121275	1	0.01	0.0147	0.0342	0.13	no	K00885FP02_SL02
OR10AG1	282770	0	0	0	0	0	no	K00885FP02_SL02
OR10C1	442194	0	0	0	0	0	no	K00885FP02_SL02
OR10G2	26534	0	0	0	0	0	no	K00885FP02_SL02
OR10G3	26533	0	0	0	0	0	no	K00885FP02_SL02
OR10G4	390264	43	0.6769	0.6336	2.3142	0.33	yes	K00885FP02_SL02
OR10G7	390265	4	0.063	0.0589	0.2153	0.19	no	K00885FP02_SL02
OR10G8	219869	47	0.7399	0.6925	2.5295	0.34	yes	K00885FP02_SL02
OR10G9	219870	41	0.6454	0.6041	2.2066	0.33	yes	K00885FP02_SL02
OR10H1	26539	4	0.0526	0.0589	0.1799	0.18	no	K00885FP02_SL02
OR10H2	26538	0	0	0	0	0	no	K00885FP02_SL02
OR10H3	26532	0	0	0	0	0	no	K00885FP02_SL02
OR10H4	126541	0	0	0	0	0	no	K00885FP02_SL02
OR10H5	284433	2	0.0311	0.0295	0.1063	0.16	no	K00885FP02_SL02
OR10J1	26476	0	0	0	0	0	no	K00885FP02_SL02
OR10J3	441911	0	0	0	0	0	no	K00885FP02_SL02
OR10J5	127385	0	0	0	0	0	no	K00885FP02_SL02
OR10K1	391109	0	0	0	0	0	no	K00885FP02_SL02
OR10K2	391107	0	0	0	0	0	no	K00885FP02_SL02
OR10P1	121130	0	0	0	0	0	no	K00885FP02_SL02
OR10Q1	219960	0	0	0	0	0	no	K00885FP02_SL02
OR10R2	343406	0	0	0	0	0	no	K00885FP02_SL02
OR10S1	219873	0	0	0	0	0	no	K00885FP02_SL02
OR10T2	128360	0	0	0	0	0	no	K00885FP02_SL02
OR10V1	390201	0	0	0	0	0	no	K00885FP02_SL02
OR10V2P	81343	0	0	0	0	0	no	K00885FP02_SL02
OR10W1	81341	2	0.0201	0.0295	0.0686	0.14	no	K00885FP02_SL02
OR10X1	128367	0	0	0	0	0	no	K00885FP02_SL02
OR10Z1	128368	0	0	0	0	0	no	K00885FP02_SL02
OR11A1	26531	0	0	0	0	0	no	K00885FP02_SL02
OR11G2	390439	0	0	0	0	0	no	K00885FP02_SL02
OR11H12	440153	0	0	0	0	0	no	K00885FP02_SL02
OR11H4	390442	0	0	0	0	0	no	K00885FP02_SL02
OR11H6	122748	0	0	0	0	0	no	K00885FP02_SL02
OR11L1	391189	0	0	0	0	0	no	K00885FP02_SL02
OR12D2	26529	3	0.0099	0.0442	0.0339	0.13	no	K00885FP02_SL02
OR12D3	81797	0	0	0	0	0	no	K00885FP02_SL02
OR13A1	79290	27	0.0957	0.3978	0.3273	0.2	no	K00885FP02_SL02
OR13C2	392376	4	0.0616	0.0589	0.2106	0.18	no	K00885FP02_SL02
OR13C3	138803	6	0.0847	0.0884	0.2895	0.2	no	K00885FP02_SL02
OR13C4	138804	3	0.0462	0.0442	0.1579	0.17	no	K00885FP02_SL02
OR13C5	138799	5	0.077	0.0737	0.2632	0.19	no	K00885FP02_SL02
OR13C8	138802	0	0	0	0	0	no	K00885FP02_SL02
OR13C9	286362	3	0.0462	0.0442	0.1579	0.17	no	K00885FP02_SL02
OR13D1	286365	0	0	0	0	0	no	K00885FP02_SL02
OR13F1	138805	0	0	0	0	0	no	K00885FP02_SL02
OR13G1	441933	0	0	0	0	0	no	K00885FP02_SL02
OR13H1	347468	0	0	0	0	0	no	K00885FP02_SL02
OR13J1	392309	0	0	0	0	0	no	K00885FP02_SL02
OR14A16	284532	0	0	0	0	0	no	K00885FP02_SL02
OR14C36	127066	0	0	0	0	0	no	K00885FP02_SL02
OR14I1	401994	0	0	0	0	0	no	K00885FP02_SL02
OR14J1	442191	1	0.0036	0.0147	0.0124	0.12	no	K00885FP02_SL02
OR1A1	8383	0	0	0	0	0	no	K00885FP02_SL02
OR1A2	26189	0	0	0	0	0	no	K00885FP02_SL02
OR1B1	347169	4	0.0616	0.0589	0.2106	0.18	no	K00885FP02_SL02
OR1C1	26188	0	0	0	0	0	no	K00885FP02_SL02
OR1D2	4991	0	0	0	0	0	no	K00885FP02_SL02
OR1D4	653166	0	0	0	0	0	no	K00885FP02_SL02
OR1D5	8386	0	0	0	0	0	no	K00885FP02_SL02
OR1E1	8387	4	0.0624	0.0589	0.2132	0.19	no	K00885FP02_SL02
OR1E2	8388	1	0.0152	0.0147	0.0518	0.14	no	K00885FP02_SL02
OR1F1	4992	1	0.0157	0.0147	0.0536	0.14	no	K00885FP02_SL02
OR1F2P	26184	0	0	0	0	0	no	K00885FP02_SL02
OR1G1	8390	0	0	0	0	0	no	K00885FP02_SL02
OR1I1	126370	0	0	0	0	0	no	K00885FP02_SL02
OR1J1	347168	0	0	0	0	0	no	K00885FP02_SL02
OR1J2	26740	4	0.0163	0.0589	0.0556	0.14	no	K00885FP02_SL02
OR1J4	26219	0	0	0	0	0	no	K00885FP02_SL02
OR1K1	392392	1	0.0155	0.0147	0.053	0.14	no	K00885FP02_SL02
OR1L1	26737	0	0	0	0	0	no	K00885FP02_SL02
OR1L3	26735	0	0	0	0	0	no	K00885FP02_SL02
OR1L4	254973	1	0.0157	0.0147	0.0538	0.14	no	K00885FP02_SL02
OR1L6	392390	1	0.0157	0.0147	0.0538	0.14	no	K00885FP02_SL02
OR1L8	138881	2	0.0317	0.0295	0.1083	0.16	no	K00885FP02_SL02
OR1M1	125963	0	0	0	0	0	no	K00885FP02_SL02
OR1N1	138883	0	0	0	0	0	no	K00885FP02_SL02
OR1N2	138882	0	0	0	0	0	no	K00885FP02_SL02
OR1Q1	158131	0	0	0	0	0	no	K00885FP02_SL02
OR1S1	219959	1	0.0151	0.0147	0.0515	0.14	no	K00885FP02_SL02
OR1S2	219958	0	0	0	0	0	no	K00885FP02_SL02
OR2A1	346528	17	0.0627	0.2505	0.2143	0.19	no	K00885FP02_SL02
OR2A12	346525	0	0	0	0	0	no	K00885FP02_SL02
OR2A14	135941	1	0.0158	0.0147	0.054	0.14	no	K00885FP02_SL02
OR2A2	442361	2	0.0308	0.0295	0.1053	0.16	no	K00885FP02_SL02
OR2A20P	401428	14	0.2218	0.2063	0.7583	0.25	no	K00885FP02_SL02
OR2A25	392138	0	0	0	0	0	no	K00885FP02_SL02
OR2A4	79541	2	0.0316	0.0295	0.108	0.16	no	K00885FP02_SL02
OR2A42	402317	1	0.0055	0.0147	0.0188	0.12	no	K00885FP02_SL02
OR2A5	393046	1	0.0157	0.0147	0.0538	0.14	no	K00885FP02_SL02
OR2A7	401427	49	0.7738	0.722	2.6456	0.34	yes	K00885FP02_SL02
OR2A9P	441295	23	0.344	0.3389	1.1763	0.28	no	K00885FP02_SL02
OR2AE1	81392	5	0.0758	0.0737	0.2591	0.19	no	K00885FP02_SL02
OR2AG1	144125	1	0.0148	0.0147	0.0505	0.14	no	K00885FP02_SL02
OR2AG2	338755	12	0.1859	0.1768	0.6356	0.24	no	K00885FP02_SL02
OR2AK2	391191	0	0	0	0	0	no	K00885FP02_SL02
OR2AP1	121129	0	0	0	0	0	no	K00885FP02_SL02
OR2AT4	341152	0	0	0	0	0	no	K00885FP02_SL02
OR2B11	127623	0	0	0	0	0	no	K00885FP02_SL02
OR2B2	81697	0	0	0	0	0	no	K00885FP02_SL02
OR2B3	442184	0	0	0	0	0	no	K00885FP02_SL02
OR2B6	26212	10	0.1564	0.1473	0.5348	0.23	no	K00885FP02_SL02
OR2C1	4993	12	0.1707	0.1768	0.5835	0.23	no	K00885FP02_SL02
OR2C3	81472	1	0.0054	0.0147	0.0184	0.12	no	K00885FP02_SL02
OR2D2	120776	7	0.1113	0.1031	0.3804	0.21	no	K00885FP02_SL02
OR2D3	120775	0	0	0	0	0	no	K00885FP02_SL02
OR2F1	26211	0	0	0	0	0	no	K00885FP02_SL02
OR2F2	135948	0	0	0	0	0	no	K00885FP02_SL02
OR2G2	81470	1	0.0154	0.0147	0.0528	0.14	no	K00885FP02_SL02
OR2G3	81469	1	0.0158	0.0147	0.0542	0.14	no	K00885FP02_SL02
OR2G6	391211	0	0	0	0	0	no	K00885FP02_SL02
OR2H1	26716	0	0	0	0	0	no	K00885FP02_SL02
OR2H2	7932	2	0.0058	0.0295	0.0198	0.12	no	K00885FP02_SL02
OR2J2	26707	4	0.0137	0.0589	0.0468	0.13	no	K00885FP02_SL02
OR2J3	442186	3	0.0102	0.0442	0.0349	0.13	no	K00885FP02_SL02
OR2K2	26248	2	0.0285	0.0295	0.0973	0.16	no	K00885FP02_SL02
OR2L13	284521	10	0.0782	0.1473	0.2674	0.19	no	K00885FP02_SL02
OR2L1P	26247	13	0.2071	0.1915	0.708	0.24	no	K00885FP02_SL02
OR2L2	26246	7	0.091	0.1031	0.311	0.2	no	K00885FP02_SL02
OR2L3	391192	3	0.0471	0.0442	0.1609	0.17	no	K00885FP02_SL02
OR2L5	81466	9	0.1412	0.1326	0.4828	0.22	no	K00885FP02_SL02
OR2L8	391190	16	0.2511	0.2357	0.8583	0.25	no	K00885FP02_SL02
OR2M1P	388762	1	0.0228	0.0147	0.0781	0.15	no	K00885FP02_SL02
OR2M2	391194	1	0.0141	0.0147	0.0483	0.14	no	K00885FP02_SL02
OR2M3	127062	3	0.0471	0.0442	0.1609	0.17	no	K00885FP02_SL02
OR2M4	26245	4	0.063	0.0589	0.2153	0.19	no	K00885FP02_SL02
OR2M5	127059	6	0.0941	0.0884	0.3219	0.2	no	K00885FP02_SL02
OR2M7	391196	0	0	0	0	0	no	K00885FP02_SL02
OR2S2	56656	3	0.0422	0.0442	0.1443	0.17	no	K00885FP02_SL02
OR2T1	26696	0	0	0	0	0	no	K00885FP02_SL02
OR2T10	127069	2	0.0314	0.0295	0.1073	0.16	no	K00885FP02_SL02
OR2T11	127077	2	0.031	0.0295	0.1059	0.16	no	K00885FP02_SL02
OR2T12	127064	0	0	0	0	0	no	K00885FP02_SL02
OR2T2	401992	1	0.0151	0.0147	0.0517	0.14	no	K00885FP02_SL02
OR2T27	403239	0	0	0	0	0	no	K00885FP02_SL02
OR2T29	343563	0	0	0	0	0	no	K00885FP02_SL02
OR2T3	343173	3	0.0462	0.0442	0.1579	0.17	no	K00885FP02_SL02
OR2T33	391195	3	0.0459	0.0442	0.1569	0.17	no	K00885FP02_SL02
OR2T34	127068	2	0.0308	0.0295	0.1053	0.16	no	K00885FP02_SL02
OR2T35	403244	1	0.0152	0.0147	0.0518	0.14	no	K00885FP02_SL02
OR2T4	127074	0	0	0	0	0	no	K00885FP02_SL02
OR2T5	401993	1	0.0155	0.0147	0.0531	0.14	no	K00885FP02_SL02
OR2T6	254879	0	0	0	0	0	no	K00885FP02_SL02
OR2T8	343172	2	0.0305	0.0295	0.1044	0.16	no	K00885FP02_SL02
OR2V1	26693	0	0	0	0	0	no	K00885FP02_SL02
OR2V2	285659	0	0	0	0	0	no	K00885FP02_SL02
OR2W1	26692	0	0	0	0	0	no	K00885FP02_SL02
OR2W3	343171	114	1.7775	1.6797	6.0769	0.45	yes	K00885FP02_SL02
OR2W5	441932	0	0	0	0	0	no	K00885FP02_SL02
OR2Y1	134083	2	0.0315	0.0295	0.1076	0.16	no	K00885FP02_SL02
OR2Z1	284383	0	0	0	0	0	no	K00885FP02_SL02
OR3A1	4994	20	0.3108	0.2947	1.0627	0.27	no	K00885FP02_SL02
OR3A2	4995	13	0.1765	0.1915	0.6036	0.23	no	K00885FP02_SL02
OR3A3	8392	0	0	0	0	0	no	K00885FP02_SL02
OR3A4P	390756	0	0	0	0	0	no	K00885FP02_SL02
OR4A15	81328	0	0	0	0	0	no	K00885FP02_SL02
OR4A16	81327	0	0	0	0	0	no	K00885FP02_SL02
OR4A47	403253	0	0	0	0	0	no	K00885FP02_SL02
OR4A5	81318	0	0	0	0	0	no	K00885FP02_SL02
OR4B1	119765	0	0	0	0	0	no	K00885FP02_SL02
OR4C11	219429	0	0	0	0	0	no	K00885FP02_SL02
OR4C12	283093	0	0	0	0	0	no	K00885FP02_SL02
OR4C13	283092	0	0	0	0	0	no	K00885FP02_SL02
OR4C15	81309	0	0	0	0	0	no	K00885FP02_SL02
OR4C16	219428	0	0	0	0	0	no	K00885FP02_SL02
OR4C3	256144	0	0	0	0	0	no	K00885FP02_SL02
OR4C46	119749	0	0	0	0	0	no	K00885FP02_SL02
OR4C6	219432	0	0	0	0	0	no	K00885FP02_SL02
OR4D1	26689	0	0	0	0	0	no	K00885FP02_SL02
OR4D10	390197	0	0	0	0	0	no	K00885FP02_SL02
OR4D11	219986	0	0	0	0	0	no	K00885FP02_SL02
OR4D2	124538	0	0	0	0	0	no	K00885FP02_SL02
OR4D5	219875	36	0.5543	0.5304	1.895	0.31	no	K00885FP02_SL02
OR4D6	219983	0	0	0	0	0	no	K00885FP02_SL02
OR4D9	390199	0	0	0	0	0	no	K00885FP02_SL02
OR4E2	26686	0	0	0	0	0	no	K00885FP02_SL02
OR4F13P	390651	0	0	0	0	0	no	K00885FP02_SL02
OR4F15	390649	1	0.0157	0.0147	0.0536	0.14	no	K00885FP02_SL02
OR4F17	81099	0	0	0	0	0	no	K00885FP02_SL02
OR4F4	26682	0	0	0	0	0	no	K00885FP02_SL02
OR4F5	79501	0	0	0	0	0	no	K00885FP02_SL02
OR4F6	390648	4	0.0628	0.0589	0.2146	0.19	no	K00885FP02_SL02
OR4K1	79544	0	0	0	0	0	no	K00885FP02_SL02
OR4K13	390433	0	0	0	0	0	no	K00885FP02_SL02
OR4K14	122740	0	0	0	0	0	no	K00885FP02_SL02
OR4K15	81127	0	0	0	0	0	no	K00885FP02_SL02
OR4K17	390436	0	0	0	0	0	no	K00885FP02_SL02
OR4K2	390431	0	0	0	0	0	no	K00885FP02_SL02
OR4K5	79317	0	0	0	0	0	no	K00885FP02_SL02
OR4L1	122742	0	0	0	0	0	no	K00885FP02_SL02
OR4M1	441670	0	0	0	0	0	no	K00885FP02_SL02
OR4M2	390538	0	0	0	0	0	no	K00885FP02_SL02
OR4N2	390429	0	0	0	0	0	no	K00885FP02_SL02
OR4N3P	390539	1	0.0157	0.0147	0.0538	0.14	no	K00885FP02_SL02
OR4N4	283694	1	0.011	0.0147	0.0375	0.13	no	K00885FP02_SL02
OR4N5	390437	0	0	0	0	0	no	K00885FP02_SL02
OR4P4	81300	0	0	0	0	0	no	K00885FP02_SL02
OR4Q3	441669	0	0	0	0	0	no	K00885FP02_SL02
OR4S1	256148	0	0	0	0	0	no	K00885FP02_SL02
OR4S2	219431	0	0	0	0	0	no	K00885FP02_SL02
OR4X1	390113	0	0	0	0	0	no	K00885FP02_SL02
OR4X2	119764	0	0	0	0	0	no	K00885FP02_SL02
OR51A2	401667	0	0	0	0	0	no	K00885FP02_SL02
OR51A4	401666	0	0	0	0	0	no	K00885FP02_SL02
OR51A7	119687	3	0.0471	0.0442	0.1609	0.17	no	K00885FP02_SL02
OR51B2	79345	8	0.1117	0.1179	0.382	0.21	no	K00885FP02_SL02
OR51B4	79339	3	0.0474	0.0442	0.162	0.17	no	K00885FP02_SL02
OR51B5	282763	12	0.0956	0.1768	0.3268	0.2	no	K00885FP02_SL02
OR51B6	390058	1	0.0157	0.0147	0.0536	0.14	no	K00885FP02_SL02
OR51D1	390038	0	0	0	0	0	no	K00885FP02_SL02
OR51E1	143503	15	0.0712	0.221	0.2433	0.19	no	K00885FP02_SL02
OR51E2	81285	10	0.0529	0.1473	0.1809	0.18	no	K00885FP02_SL02
OR51F1	256892	0	0	0	0	0	no	K00885FP02_SL02
OR51F2	119694	5	0.0716	0.0737	0.2448	0.19	no	K00885FP02_SL02
OR51G1	79324	0	0	0	0	0	no	K00885FP02_SL02
OR51G2	81282	0	0	0	0	0	no	K00885FP02_SL02
OR51I1	390063	14	0.2038	0.2063	0.6969	0.24	no	K00885FP02_SL02
OR51I2	390064	0	0	0	0	0	no	K00885FP02_SL02
OR51L1	119682	2	0.0311	0.0295	0.1063	0.16	no	K00885FP02_SL02
OR51M1	390059	0	0	0	0	0	no	K00885FP02_SL02
OR51Q1	390061	1	0.0134	0.0147	0.046	0.13	no	K00885FP02_SL02
OR51S1	119692	0	0	0	0	0	no	K00885FP02_SL02
OR51T1	401665	6	0.083	0.0884	0.2838	0.2	no	K00885FP02_SL02
OR51V1	283111	0	0	0	0	0	no	K00885FP02_SL02
OR52A1	23538	0	0	0	0	0	no	K00885FP02_SL02
OR52A5	390054	0	0	0	0	0	no	K00885FP02_SL02
OR52B2	255725	5	0.0758	0.0737	0.2591	0.19	no	K00885FP02_SL02
OR52B4	143496	0	0	0	0	0	no	K00885FP02_SL02
OR52B6	340980	5	0.0731	0.0737	0.2499	0.19	no	K00885FP02_SL02
OR52D1	390066	1	0.0138	0.0147	0.0473	0.13	no	K00885FP02_SL02
OR52E2	119678	0	0	0	0	0	no	K00885FP02_SL02
OR52E4	390081	0	0	0	0	0	no	K00885FP02_SL02
OR52E6	390078	0	0	0	0	0	no	K00885FP02_SL02
OR52E8	390079	0	0	0	0	0	no	K00885FP02_SL02
OR52H1	390067	19	0.2907	0.2799	0.9939	0.26	no	K00885FP02_SL02
OR52I1	390037	0	0	0	0	0	no	K00885FP02_SL02
OR52I2	143502	0	0	0	0	0	no	K00885FP02_SL02
OR52J3	119679	0	0	0	0	0	no	K00885FP02_SL02
OR52K1	390036	3	0.0429	0.0442	0.1467	0.17	no	K00885FP02_SL02
OR52K2	119774	47	0.649	0.6925	2.2189	0.33	yes	K00885FP02_SL02
OR52L1	338751	6	0.0808	0.0884	0.2763	0.2	no	K00885FP02_SL02
OR52M1	119772	0	0	0	0	0	no	K00885FP02_SL02
OR52N1	79473	8	0.1224	0.1179	0.4185	0.21	no	K00885FP02_SL02
OR52N2	390077	0	0	0	0	0	no	K00885FP02_SL02
OR52N4	390072	21	0.2402	0.3094	0.8213	0.25	no	K00885FP02_SL02
OR52N5	390075	8	0.114	0.1179	0.3897	0.21	no	K00885FP02_SL02
OR52R1	119695	0	0	0	0	0	no	K00885FP02_SL02
OR52W1	120787	1	0.0153	0.0147	0.0523	0.14	no	K00885FP02_SL02
OR56A1	120796	1	0.0138	0.0147	0.047	0.13	no	K00885FP02_SL02
OR56A3	390083	0	0	0	0	0	no	K00885FP02_SL02
OR56A4	120793	6	0.0805	0.0884	0.2753	0.2	no	K00885FP02_SL02
OR56A5	390084	1	0.0156	0.0147	0.0535	0.14	no	K00885FP02_SL02
OR56B1	387748	5	0.0675	0.0737	0.2309	0.19	no	K00885FP02_SL02
OR56B4	196335	0	0	0	0	0	no	K00885FP02_SL02
OR5A1	219982	0	0	0	0	0	no	K00885FP02_SL02
OR5A2	219981	0	0	0	0	0	no	K00885FP02_SL02
OR5AC2	81050	0	0	0	0	0	no	K00885FP02_SL02
OR5AK2	390181	4	0.0634	0.0589	0.2167	0.19	no	K00885FP02_SL02
OR5AK4P	219525	0	0	0	0	0	no	K00885FP02_SL02
OR5AN1	390195	0	0	0	0	0	no	K00885FP02_SL02
OR5AP2	338675	0	0	0	0	0	no	K00885FP02_SL02
OR5AR1	219493	0	0	0	0	0	no	K00885FP02_SL02
OR5AS1	219447	0	0	0	0	0	no	K00885FP02_SL02
OR5AU1	390445	4	0.0541	0.0589	0.185	0.18	no	K00885FP02_SL02
OR5B12	390191	2	0.028	0.0295	0.0956	0.16	no	K00885FP02_SL02
OR5B17	219965	0	0	0	0	0	no	K00885FP02_SL02
OR5B2	390190	0	0	0	0	0	no	K00885FP02_SL02
OR5B21	219968	4	0.0634	0.0589	0.2167	0.19	no	K00885FP02_SL02
OR5B3	441608	0	0	0	0	0	no	K00885FP02_SL02
OR5C1	392391	1	0.0153	0.0147	0.0523	0.14	no	K00885FP02_SL02
OR5D13	390142	0	0	0	0	0	no	K00885FP02_SL02
OR5D14	219436	0	0	0	0	0	no	K00885FP02_SL02
OR5D16	390144	0	0	0	0	0	no	K00885FP02_SL02
OR5D18	219438	0	0	0	0	0	no	K00885FP02_SL02
OR5E1P	26343	0	0	0	0	0	no	K00885FP02_SL02
OR5F1	338674	0	0	0	0	0	no	K00885FP02_SL02
OR5H1	26341	0	0	0	0	0	no	K00885FP02_SL02
OR5H14	403273	0	0	0	0	0	no	K00885FP02_SL02
OR5H15	403274	0	0	0	0	0	no	K00885FP02_SL02
OR5H2	79310	0	0	0	0	0	no	K00885FP02_SL02
OR5H6	79295	1	0.0151	0.0147	0.0515	0.14	no	K00885FP02_SL02
OR5I1	10798	0	0	0	0	0	no	K00885FP02_SL02
OR5J2	282775	0	0	0	0	0	no	K00885FP02_SL02
OR5K1	26339	0	0	0	0	0	no	K00885FP02_SL02
OR5K2	402135	0	0	0	0	0	no	K00885FP02_SL02
OR5K3	403277	0	0	0	0	0	no	K00885FP02_SL02
OR5K4	403278	0	0	0	0	0	no	K00885FP02_SL02
OR5L1	219437	0	0	0	0	0	no	K00885FP02_SL02
