Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MIR4438	100616375	0	0	0	0	0	no	K00882FP02_SL10
MIR4439	100616207	4	0.6996	0.056	2.6564	0.37	yes	K00882FP02_SL10
MIR4440	100616397	9	1.285	0.1259	4.879	0.43	yes	K00882FP02_SL10
MIR4442	100616477	0	0	0	0	0	no	K00882FP02_SL10
MIR4443	100616407	0	0	0	0	0	no	K00882FP02_SL10
MIR4445	100616129	0	0	0	0	0	no	K00882FP02_SL10
MIR4446	100616476	3	0.6265	0.042	2.3788	0.36	yes	K00882FP02_SL10
MIR4447	100616485	0	0	0	0	0	no	K00882FP02_SL10
MIR4448	100616127	0	0	0	0	0	no	K00882FP02_SL10
MIR4449	100616436	1	0.212	0.014	0.805	0.28	no	K00882FP02_SL10
MIR4450	100616299	29	6.2429	0.4058	23.703	0.69	yes	K00882FP02_SL10
MIR4451	100616349	12	2.5441	0.1679	9.6595	0.52	yes	K00882FP02_SL10
MIR4453	100616193	0	0	0	0	0	no	K00882FP02_SL10
MIR4455	100616111	0	0	0	0	0	no	K00882FP02_SL10
MIR4456	100616381	0	0	0	0	0	no	K00882FP02_SL10
MIR4457	100616235	0	0	0	0	0	no	K00882FP02_SL10
MIR4458	100616142	0	0	0	0	0	no	K00882FP02_SL10
MIR4458HG	100505738	2	0.0086	0.028	0.0328	0.14	no	K00882FP02_SL10
MIR4460	100616325	0	0	0	0	0	no	K00882FP02_SL10
MIR4462	100616413	0	0	0	0	0	no	K00882FP02_SL10
MIR4463	100616389	0	0	0	0	0	no	K00882FP02_SL10
MIR4464	100616109	0	0	0	0	0	no	K00882FP02_SL10
MIR4465	100616180	0	0	0	0	0	no	K00882FP02_SL10
MIR4466	100616154	1	0.2591	0.014	0.9838	0.29	no	K00882FP02_SL10
MIR4467	100616367	14	3.1095	0.1959	11.8061	0.56	yes	K00882FP02_SL10
MIR4468	100616226	0	0	0	0	0	no	K00882FP02_SL10
MIR4469	100616115	7	1.2399	0.0979	4.7075	0.43	yes	K00882FP02_SL10
MIR4470	100616484	1	0.1943	0.014	0.7379	0.27	no	K00882FP02_SL10
MIR4471	100616451	0	0	0	0	0	no	K00882FP02_SL10
MIR4472-1	100616268	0	0	0	0	0	no	K00882FP02_SL10
MIR4472-2	100616309	0	0	0	0	0	no	K00882FP02_SL10
MIR4473	100616229	6	0.9226	0.084	3.5029	0.4	yes	K00882FP02_SL10
MIR4474	100616441	3	0.5382	0.042	2.0434	0.35	yes	K00882FP02_SL10
MIR4475	100616289	0	0	0	0	0	no	K00882FP02_SL10
MIR4476	100616456	0	0	0	0	0	no	K00882FP02_SL10
MIR4477A	100616184	0	0	0	0	0	no	K00882FP02_SL10
MIR4477B	100616194	1	0.1727	0.014	0.6559	0.26	no	K00882FP02_SL10
MIR4478	100616312	3	0.4881	0.042	1.8533	0.34	no	K00882FP02_SL10
MIR4479	100616480	2	0.3942	0.028	1.4965	0.32	no	K00882FP02_SL10
MIR448	554212	0	0	0	0	0	no	K00882FP02_SL10
MIR4480	100616151	30	5.9124	0.4198	22.4482	0.68	yes	K00882FP02_SL10
MIR4481	100616320	0	0	0	0	0	no	K00882FP02_SL10
MIR4482	100616323	8	1.5992	0.1119	6.0717	0.46	yes	K00882FP02_SL10
MIR4483	100616162	0	0	0	0	0	no	K00882FP02_SL10
MIR4484	100616327	0	0	0	0	0	no	K00882FP02_SL10
MIR4486	100616118	4	0.8884	0.056	3.3732	0.39	yes	K00882FP02_SL10
MIR4488	100616470	0	0	0	0	0	no	K00882FP02_SL10
MIR4489	100616284	1	0.2257	0.014	0.8569	0.28	no	K00882FP02_SL10
MIR4490	100616186	0	0	0	0	0	no	K00882FP02_SL10
MIR4491	100616330	0	0	0	0	0	no	K00882FP02_SL10
MIR4492	100616376	0	0	0	0	0	no	K00882FP02_SL10
MIR4493	100616319	0	0	0	0	0	no	K00882FP02_SL10
MIR4494	100616478	0	0	0	0	0	no	K00882FP02_SL10
MIR4495	100616287	0	0	0	0	0	no	K00882FP02_SL10
MIR4496	100616240	2	0.4588	0.028	1.7419	0.33	no	K00882FP02_SL10
MIR4497	100616454	1	0.1572	0.014	0.5969	0.26	no	K00882FP02_SL10
MIR4498	100616179	0	0	0	0	0	no	K00882FP02_SL10
MIR4499	100616304	15	3.0419	0.2099	11.5494	0.55	yes	K00882FP02_SL10
MIR449A	554213	0	0	0	0	0	no	K00882FP02_SL10
MIR449B	693123	0	0	0	0	0	no	K00882FP02_SL10
MIR449C	100313923	0	0	0	0	0	no	K00882FP02_SL10
MIR4500	100616182	0	0	0	0	0	no	K00882FP02_SL10
MIR4501	100616137	0	0	0	0	0	no	K00882FP02_SL10
MIR4502	100616227	0	0	0	0	0	no	K00882FP02_SL10
MIR4503	100616280	0	0	0	0	0	no	K00882FP02_SL10
MIR4504	100616261	11	1.673	0.1539	6.3522	0.46	yes	K00882FP02_SL10
MIR4505	100616158	0	0	0	0	0	no	K00882FP02_SL10
MIR4506	100616140	1	0.1817	0.014	0.69	0.27	no	K00882FP02_SL10
MIR4508	100616275	0	0	0	0	0	no	K00882FP02_SL10
MIR4509-1	100616223	0	0	0	0	0	no	K00882FP02_SL10
MIR4509-2	100616228	0	0	0	0	0	no	K00882FP02_SL10
MIR4509-3	100616382	0	0	0	0	0	no	K00882FP02_SL10
MIR450A1	554214	1	0.1538	0.014	0.5838	0.25	no	K00882FP02_SL10
MIR450A2	574505	2	0.2799	0.028	1.0625	0.3	no	K00882FP02_SL10
MIR450B	100126302	1	0.1794	0.014	0.6811	0.27	no	K00882FP02_SL10
MIR4510	100616293	0	0	0	0	0	no	K00882FP02_SL10
MIR4511	100616379	1	0.1608	0.014	0.6107	0.26	no	K00882FP02_SL10
MIR4513	100616183	0	0	0	0	0	no	K00882FP02_SL10
MIR4514	100616181	12	2.9458	0.1679	11.1847	0.55	yes	K00882FP02_SL10
MIR4515	100616404	0	0	0	0	0	no	K00882FP02_SL10
MIR4517	100616487	44	7.7934	0.6157	29.5899	0.73	yes	K00882FP02_SL10
MIR4518	100616405	3	0.5058	0.042	1.9203	0.34	no	K00882FP02_SL10
MIR4519	100616231	20	4.8251	0.2799	18.3198	0.64	yes	K00882FP02_SL10
MIR451A	574411	0	0	0	0	0	no	K00882FP02_SL10
MIR451B	100616273	0	0	0	0	0	no	K00882FP02_SL10
MIR452	574412	5	0.8231	0.07	3.1251	0.38	yes	K00882FP02_SL10
MIR4520-1	100616401	3	0.5997	0.042	2.2769	0.36	yes	K00882FP02_SL10
MIR4520-2	100616466	6	1.5547	0.084	5.903	0.45	yes	K00882FP02_SL10
MIR4521	100616406	1	0.2332	0.014	0.8855	0.28	no	K00882FP02_SL10
MIR4522	100616277	0	0	0	0	0	no	K00882FP02_SL10
MIR4523	100616122	134	27.1742	1.875	103.1748	0.93	yes	K00882FP02_SL10
MIR4524A	100616316	26	5.2726	0.3638	20.019	0.66	yes	K00882FP02_SL10
MIR4524B	100847008	0	0	0	0	0	no	K00882FP02_SL10
MIR4525	100616196	9	1.6791	0.1259	6.3753	0.46	yes	K00882FP02_SL10
MIR4526	100616130	22	3.5384	0.3078	13.4345	0.58	yes	K00882FP02_SL10
MIR4527	100616264	0	0	0	0	0	no	K00882FP02_SL10
MIR4529	100616290	0	0	0	0	0	no	K00882FP02_SL10
MIR4530	100616163	9	2.2488	0.1259	8.5383	0.5	yes	K00882FP02_SL10
MIR4531	100616355	3	0.8931	0.042	3.3911	0.39	yes	K00882FP02_SL10
MIR4533	100616362	0	0	0	0	0	no	K00882FP02_SL10
MIR4534	100616146	6	1.3993	0.084	5.3127	0.44	yes	K00882FP02_SL10
MIR4535	100616415	2	0.4743	0.028	1.8009	0.34	no	K00882FP02_SL10
MIR4536-1	100616155	0	0	0	0	0	no	K00882FP02_SL10
MIR454	768216	13	1.5818	0.1819	6.0057	0.46	yes	K00882FP02_SL10
MIR4540	100616278	0	0	0	0	0	no	K00882FP02_SL10
MIR455	619556	0	0	0	0	0	no	K00882FP02_SL10
MIR4632	100616438	0	0	0	0	0	no	K00882FP02_SL10
MIR4633	100616175	0	0	0	0	0	no	K00882FP02_SL10
MIR4634	100616202	0	0	0	0	0	no	K00882FP02_SL10
MIR4635	100616479	30	5.3137	0.4198	20.1749	0.66	yes	K00882FP02_SL10
MIR4636	100616326	1	0.1749	0.014	0.6641	0.26	no	K00882FP02_SL10
MIR4637	100616271	35	5.8303	0.4897	22.1364	0.68	yes	K00882FP02_SL10
MIR4638	100616342	1	0.2058	0.014	0.7813	0.28	no	K00882FP02_SL10
MIR4639	100616269	0	0	0	0	0	no	K00882FP02_SL10
MIR4640	100616237	0	0	0	0	0	no	K00882FP02_SL10
MIR4641	100616178	0	0	0	0	0	no	K00882FP02_SL10
MIR4642	100616352	1	0.1706	0.014	0.6479	0.26	no	K00882FP02_SL10
MIR4643	100616174	0	0	0	0	0	no	K00882FP02_SL10
MIR4644	100616430	18	2.9984	0.2519	11.3844	0.55	yes	K00882FP02_SL10
MIR4645	100616285	1	0.1817	0.014	0.69	0.27	no	K00882FP02_SL10
MIR4646	100616230	0	0	0	0	0	no	K00882FP02_SL10
MIR4647	100616124	0	0	0	0	0	no	K00882FP02_SL10
MIR4648	100616116	6	1.0627	0.084	4.035	0.41	yes	K00882FP02_SL10
MIR4649	100616346	0	0	0	0	0	no	K00882FP02_SL10
MIR4650-1	100616310	0	0	0	0	0	no	K00882FP02_SL10
MIR4650-2	100616331	0	0	0	0	0	no	K00882FP02_SL10
MIR4651	100616270	9	0.8626	0.1259	3.275	0.39	yes	K00882FP02_SL10
MIR4652	100616206	63	11.3018	0.8815	42.9105	0.81	yes	K00882FP02_SL10
MIR4653	100616117	5	0.8429	0.07	3.2004	0.39	yes	K00882FP02_SL10
MIR4654	100616386	32	5.8917	0.4478	22.3694	0.68	yes	K00882FP02_SL10
MIR4655	100616160	28	5.2945	0.3918	20.1022	0.66	yes	K00882FP02_SL10
MIR4656	100616465	1	0.1866	0.014	0.7084	0.27	no	K00882FP02_SL10
MIR4657	100616393	0	0	0	0	0	no	K00882FP02_SL10
MIR4658	100616439	0	0	0	0	0	no	K00882FP02_SL10
MIR4659A	100616348	13	2.2457	0.1819	8.5266	0.5	yes	K00882FP02_SL10
MIR4659B	100616372	0	0	0	0	0	no	K00882FP02_SL10
MIR4660	100616350	0	0	0	0	0	no	K00882FP02_SL10
MIR4661	100616245	0	0	0	0	0	no	K00882FP02_SL10
MIR4662A	100616221	0	0	0	0	0	no	K00882FP02_SL10
MIR4662B	100616255	0	0	0	0	0	no	K00882FP02_SL10
MIR4663	100616260	4	0.7365	0.056	2.7962	0.37	yes	K00882FP02_SL10
MIR4664	100616318	0	0	0	0	0	no	K00882FP02_SL10
MIR4665	100616288	1	0.1771	0.014	0.6725	0.26	no	K00882FP02_SL10
MIR4666A	100616308	1	0.1771	0.014	0.6725	0.26	no	K00882FP02_SL10
MIR4666B	100847047	0	0	0	0	0	no	K00882FP02_SL10
MIR4667	100616214	0	0	0	0	0	no	K00882FP02_SL10
MIR4668	100616114	0	0	0	0	0	no	K00882FP02_SL10
MIR4669	100616236	0	0	0	0	0	no	K00882FP02_SL10
MIR4670	100616351	0	0	0	0	0	no	K00882FP02_SL10
MIR4671	100616380	0	0	0	0	0	no	K00882FP02_SL10
MIR4672	100616429	3	0.5182	0.042	1.9677	0.34	no	K00882FP02_SL10
MIR4673	100616242	0	0	0	0	0	no	K00882FP02_SL10
MIR4674	100616301	0	0	0	0	0	no	K00882FP02_SL10
MIR4675	100616383	0	0	0	0	0	no	K00882FP02_SL10
MIR4676	100616286	9	1.7491	0.1259	6.6409	0.47	yes	K00882FP02_SL10
MIR4677	100616343	24	4.1978	0.3358	15.9382	0.61	yes	K00882FP02_SL10
MIR4678	100616296	7	1.3236	0.0979	5.0256	0.43	yes	K00882FP02_SL10
MIR4679-1	100616128	0	0	0	0	0	no	K00882FP02_SL10
MIR4679-2	100616192	0	0	0	0	0	no	K00882FP02_SL10
MIR4680	100616113	0	0	0	0	0	no	K00882FP02_SL10
MIR4681	100616398	4	0.7774	0.056	2.9515	0.38	yes	K00882FP02_SL10
MIR4682	100616322	1	0.1749	0.014	0.6641	0.26	no	K00882FP02_SL10
MIR4683	100616500	0	0	0	0	0	no	K00882FP02_SL10
MIR4684	100616391	4	0.6826	0.056	2.5916	0.37	yes	K00882FP02_SL10
MIR4685	100616482	3	0.6084	0.042	2.3099	0.36	yes	K00882FP02_SL10
MIR4686	100616126	5	0.9206	0.07	3.4952	0.39	yes	K00882FP02_SL10
MIR4687	100616453	0	0	0	0	0	no	K00882FP02_SL10
MIR4688	100616368	0	0	0	0	0	no	K00882FP02_SL10
MIR4689	100616421	2	0.3998	0.028	1.5179	0.32	no	K00882FP02_SL10
MIR4690	100616292	0	0	0	0	0	no	K00882FP02_SL10
MIR4691	100616403	35	5.7617	0.4897	21.876	0.67	yes	K00882FP02_SL10
MIR4692	100616410	2	0.4442	0.028	1.6866	0.33	no	K00882FP02_SL10
MIR4693	100616457	0	0	0	0	0	no	K00882FP02_SL10
MIR4694	100616426	0	0	0	0	0	no	K00882FP02_SL10
MIR4695	100616120	0	0	0	0	0	no	K00882FP02_SL10
MIR4696	100616402	0	0	0	0	0	no	K00882FP02_SL10
MIR4697	100616119	0	0	0	0	0	no	K00882FP02_SL10
MIR4697HG	283174	4	0.0105	0.056	0.0401	0.15	no	K00882FP02_SL10
MIR4698	100616486	20	3.4982	0.2799	13.2818	0.58	yes	K00882FP02_SL10
MIR4699	100616133	4	0.7564	0.056	2.8717	0.38	yes	K00882FP02_SL10
MIR4700	100616329	0	0	0	0	0	no	K00882FP02_SL10
MIR4701	100616262	1	0.2221	0.014	0.8433	0.28	no	K00882FP02_SL10
MIR4703	100616423	0	0	0	0	0	no	K00882FP02_SL10
MIR4704	100616205	0	0	0	0	0	no	K00882FP02_SL10
MIR4705	100616239	1	0.1971	0.014	0.7483	0.27	no	K00882FP02_SL10
MIR4706	100616490	13	2.2184	0.1819	8.4226	0.5	yes	K00882FP02_SL10
MIR4707	100616424	0	0	0	0	0	no	K00882FP02_SL10
MIR4708	100616176	0	0	0	0	0	no	K00882FP02_SL10
MIR4709	100616211	0	0	0	0	0	no	K00882FP02_SL10
MIR4710	100616300	11	2.7486	0.1539	10.4357	0.53	yes	K00882FP02_SL10
MIR4711	100616409	0	0	0	0	0	no	K00882FP02_SL10
MIR4712	100616396	109	18.6	1.5252	70.6205	0.89	yes	K00882FP02_SL10
MIR4713	100616369	8	1.4926	0.1119	5.6669	0.45	yes	K00882FP02_SL10
MIR4714	100616432	6	1.0903	0.084	4.1398	0.41	yes	K00882FP02_SL10
MIR4715	100616474	5	0.8856	0.07	3.3625	0.39	yes	K00882FP02_SL10
MIR4716	100616332	0	0	0	0	0	no	K00882FP02_SL10
MIR4717	100616241	1	0.1943	0.014	0.7379	0.27	no	K00882FP02_SL10
MIR4718	100616195	0	0	0	0	0	no	K00882FP02_SL10
MIR4719	100616172	0	0	0	0	0	no	K00882FP02_SL10
MIR4720	100616150	31	5.7075	0.4338	21.6704	0.67	yes	K00882FP02_SL10
MIR4721	100616256	0	0	0	0	0	no	K00882FP02_SL10
MIR4722	100616167	0	0	0	0	0	no	K00882FP02_SL10
MIR4723	100616388	0	0	0	0	0	no	K00882FP02_SL10
MIR4724	100616248	0	0	0	0	0	no	K00882FP02_SL10
MIR4725	100616449	1	0.1555	0.014	0.5903	0.26	no	K00882FP02_SL10
MIR4726	100616153	0	0	0	0	0	no	K00882FP02_SL10
MIR4727	100616416	3	0.7632	0.042	2.8979	0.38	yes	K00882FP02_SL10
MIR4728	100616132	4	0.8354	0.056	3.1718	0.39	yes	K00882FP02_SL10
MIR4729	100616204	30	5.8303	0.4198	22.1364	0.68	yes	K00882FP02_SL10
MIR4730	100616359	40	7.3646	0.5597	27.9618	0.72	yes	K00882FP02_SL10
MIR4731	100616125	2	0.3998	0.028	1.5179	0.32	no	K00882FP02_SL10
MIR4732	100616385	0	0	0	0	0	no	K00882FP02_SL10
MIR4733	100616266	0	0	0	0	0	no	K00882FP02_SL10
MIR4734	100616203	0	0	0	0	0	no	K00882FP02_SL10
MIR4735	100616363	9	1.8251	0.1259	6.9297	0.47	yes	K00882FP02_SL10
MIR4736	100616220	1	0.2977	0.014	1.1304	0.3	no	K00882FP02_SL10
MIR4737	100616210	0	0	0	0	0	no	K00882FP02_SL10
MIR4738	100616282	2	0.3217	0.028	1.2213	0.3	no	K00882FP02_SL10
MIR4739	100616170	1	0.0945	0.014	0.359	0.23	no	K00882FP02_SL10
MIR4740	100616294	0	0	0	0	0	no	K00882FP02_SL10
MIR4741	100616139	0	0	0	0	0	no	K00882FP02_SL10
MIR4742	100616468	0	0	0	0	0	no	K00882FP02_SL10
MIR4743	100616366	1	0.2028	0.014	0.77	0.27	no	K00882FP02_SL10
MIR4744	100616420	19	3.2422	0.2659	12.31	0.56	yes	K00882FP02_SL10
MIR4745	100616459	0	0	0	0	0	no	K00882FP02_SL10
MIR4746	100616371	18	3.5474	0.2519	13.4689	0.58	yes	K00882FP02_SL10
MIR4747	100616337	0	0	0	0	0	no	K00882FP02_SL10
MIR4748	100616425	19	3.2422	0.2659	12.31	0.56	yes	K00882FP02_SL10
MIR4749	100616313	0	0	0	0	0	no	K00882FP02_SL10
MIR4750	100616314	0	0	0	0	0	no	K00882FP02_SL10
MIR4751	100616483	0	0	0	0	0	no	K00882FP02_SL10
MIR4752	100616171	0	0	0	0	0	no	K00882FP02_SL10
MIR4753	100616224	5	0.8429	0.07	3.2004	0.39	yes	K00882FP02_SL10
MIR4754	100616168	1	0.1572	0.014	0.5969	0.26	no	K00882FP02_SL10
MIR4755	100616434	10	1.9434	0.1399	7.3788	0.48	yes	K00882FP02_SL10
MIR4756	100616225	20	3.5879	0.2799	13.6224	0.58	yes	K00882FP02_SL10
MIR4757	100616307	0	0	0	0	0	no	K00882FP02_SL10
MIR4758	100616340	0	0	0	0	0	no	K00882FP02_SL10
MIR4759	100616243	0	0	0	0	0	no	K00882FP02_SL10
MIR4760	100616148	0	0	0	0	0	no	K00882FP02_SL10
MIR4761	100616414	2	0.3413	0.028	1.2958	0.31	no	K00882FP02_SL10
MIR4762	100616253	16	2.9851	0.2239	11.3338	0.55	yes	K00882FP02_SL10
MIR4763	100616143	0	0	0	0	0	no	K00882FP02_SL10
MIR4764	100616295	1	0.159	0.014	0.6037	0.26	no	K00882FP02_SL10
MIR4765	100616219	7	1.2721	0.0979	4.8298	0.43	yes	K00882FP02_SL10
MIR4766	100616283	7	1.2888	0.0979	4.8933	0.43	yes	K00882FP02_SL10
MIR4767	100616467	0	0	0	0	0	no	K00882FP02_SL10
MIR4768	100616249	17	3.2145	0.2379	12.2049	0.56	yes	K00882FP02_SL10
MIR4769	100616147	5	0.9086	0.07	3.4498	0.39	yes	K00882FP02_SL10
MIR4770	100616373	0	0	0	0	0	no	K00882FP02_SL10
MIR4771-1	100616370	1	0.1891	0.014	0.7179	0.27	no	K00882FP02_SL10
MIR4771-2	100616165	10	1.8909	0.1399	7.1794	0.48	yes	K00882FP02_SL10
MIR4772	100616157	1	0.1794	0.014	0.6811	0.27	no	K00882FP02_SL10
MIR4773-1	100616392	0	0	0	0	0	no	K00882FP02_SL10
MIR4773-2	100616418	0	0	0	0	0	no	K00882FP02_SL10
MIR4774	100616356	38	6.9963	0.5317	26.5637	0.71	yes	K00882FP02_SL10
MIR4775	100616361	0	0	0	0	0	no	K00882FP02_SL10
MIR4776-1	100616267	0	0	0	0	0	no	K00882FP02_SL10
MIR4776-2	100616472	6	1.0495	0.084	3.9845	0.41	yes	K00882FP02_SL10
MIR4777	100616317	3	0.4881	0.042	1.8533	0.34	no	K00882FP02_SL10
MIR4778	100616464	1	0.1749	0.014	0.6641	0.26	no	K00882FP02_SL10
MIR4779	100616159	6	1.0115	0.084	3.8405	0.4	yes	K00882FP02_SL10
MIR4780	100616447	0	0	0	0	0	no	K00882FP02_SL10
MIR4781	100616315	3	0.5523	0.042	2.0971	0.35	yes	K00882FP02_SL10
MIR4782	100616208	18	3.1882	0.2519	12.105	0.56	yes	K00882FP02_SL10
MIR4783	100616187	3	0.5119	0.042	1.9437	0.34	no	K00882FP02_SL10
MIR4784	100616378	20	3.6345	0.2799	13.7993	0.59	yes	K00882FP02_SL10
MIR4785	100616364	0	0	0	0	0	no	K00882FP02_SL10
MIR4786	100616417	6	1.0495	0.084	3.9845	0.41	yes	K00882FP02_SL10
MIR4787	100616138	0	0	0	0	0	no	K00882FP02_SL10
MIR4788	100616281	0	0	0	0	0	no	K00882FP02_SL10
MIR4789	100616395	1	0.1706	0.014	0.6479	0.26	no	K00882FP02_SL10
MIR4790	100616334	0	0	0	0	0	no	K00882FP02_SL10
MIR4791	100616291	0	0	0	0	0	no	K00882FP02_SL10
MIR4793	100616112	0	0	0	0	0	no	K00882FP02_SL10
MIR4794	100616338	0	0	0	0	0	no	K00882FP02_SL10
MIR4795	100616161	0	0	0	0	0	no	K00882FP02_SL10
MIR4796	100616166	5	0.8637	0.07	3.2795	0.39	yes	K00882FP02_SL10
MIR4797	100616216	2	0.3942	0.028	1.4965	0.32	no	K00882FP02_SL10
MIR4798	100616471	1	0.1866	0.014	0.7084	0.27	no	K00882FP02_SL10
MIR4799	100616246	3	0.5673	0.042	2.1538	0.35	yes	K00882FP02_SL10
MIR4800	100616358	0	0	0	0	0	no	K00882FP02_SL10
MIR4801	100616435	0	0	0	0	0	no	K00882FP02_SL10
MIR4802	100616274	101	17.6657	1.4133	67.0733	0.88	yes	K00882FP02_SL10
MIR4803	100616377	2	0.3782	0.028	1.4359	0.32	no	K00882FP02_SL10
MIR4804	100616152	6	1.1501	0.084	4.3666	0.42	yes	K00882FP02_SL10
MIR483	619552	2	0.3682	0.028	1.3981	0.32	no	K00882FP02_SL10
MIR484	619553	0	0	0	0	0	no	K00882FP02_SL10
MIR485	574436	0	0	0	0	0	no	K00882FP02_SL10
MIR486-1	619554	0	0	0	0	0	no	K00882FP02_SL10
MIR487A	619555	5	0.8745	0.07	3.3205	0.39	yes	K00882FP02_SL10
MIR487B	664616	2	0.3332	0.028	1.2649	0.31	no	K00882FP02_SL10
MIR488	574441	0	0	0	0	0	no	K00882FP02_SL10
MIR489	574442	0	0	0	0	0	no	K00882FP02_SL10
MIR490	574443	3	0.328	0.042	1.2452	0.31	no	K00882FP02_SL10
MIR491	574444	5	0.8329	0.07	3.1623	0.39	yes	K00882FP02_SL10
MIR492	574449	0	0	0	0	0	no	K00882FP02_SL10
MIR493	574450	12	1.8867	0.1679	7.1632	0.48	yes	K00882FP02_SL10
MIR494	574452	3	0.5182	0.042	1.9677	0.34	no	K00882FP02_SL10
MIR495	574453	0	0	0	0	0	no	K00882FP02_SL10
MIR496	574454	0	0	0	0	0	no	K00882FP02_SL10
MIR497	574456	5	0.6247	0.07	2.3718	0.36	yes	K00882FP02_SL10
MIR497HG	100506755	68	1.1984	0.9515	4.5499	0.42	yes	K00882FP02_SL10
MIR498	574460	0	0	0	0	0	no	K00882FP02_SL10
MIR4999	100847049	2	0.3075	0.028	1.1676	0.3	no	K00882FP02_SL10
MIR499A	574501	0	0	0	0	0	no	K00882FP02_SL10
MIR499B	100616134	12	2.3002	0.1679	8.7333	0.51	yes	K00882FP02_SL10
MIR5000	100846995	10	1.3585	0.1399	5.158	0.44	yes	K00882FP02_SL10
MIR5001	100847037	0	0	0	0	0	no	K00882FP02_SL10
MIR5002	100847021	8	1.154	0.1119	4.3816	0.42	yes	K00882FP02_SL10
MIR5003	100847029	9	1.2721	0.1259	4.8298	0.43	yes	K00882FP02_SL10
MIR5004	100847012	0	0	0	0	0	no	K00882FP02_SL10
MIR5006	100847026	0	0	0	0	0	no	K00882FP02_SL10
MIR5007	100846996	0	0	0	0	0	no	K00882FP02_SL10
MIR5008	100847072	1	0.1489	0.014	0.5652	0.25	no	K00882FP02_SL10
MIR5009	100846993	18	2.5187	0.2519	9.5629	0.52	yes	K00882FP02_SL10
MIR500A	574502	4	0.3332	0.056	1.2649	0.31	no	K00882FP02_SL10
MIR500B	100422911	0	0	0	0	0	no	K00882FP02_SL10
MIR501	574503	1	0.0833	0.014	0.3162	0.22	no	K00882FP02_SL10
MIR5010	100847046	12	1.3993	0.1679	5.3127	0.44	yes	K00882FP02_SL10
MIR5011	100847002	0	0	0	0	0	no	K00882FP02_SL10
MIR502	574504	3	0.2441	0.042	0.9266	0.29	no	K00882FP02_SL10
MIR503	574506	0	0	0	0	0	no	K00882FP02_SL10
MIR503HG	84848	71	0.5287	0.9935	2.0075	0.35	yes	K00882FP02_SL10
MIR504	574507	0	0	0	0	0	no	K00882FP02_SL10
MIR5047	100616408	1368	95.7099	19.142	363.3909	0.98	yes	K00882FP02_SL10
MIR505	574508	29	4.8308	0.4058	18.3416	0.64	yes	K00882FP02_SL10
MIR506	574511	0	0	0	0	0	no	K00882FP02_SL10
MIR507	574512	0	0	0	0	0	no	K00882FP02_SL10
MIR508	574513	0	0	0	0	0	no	K00882FP02_SL10
MIR5087	100847044	14	1.2888	0.1959	4.8933	0.43	yes	K00882FP02_SL10
MIR5088	100847074	0	0	0	0	0	no	K00882FP02_SL10
MIR5089	100847067	3	0.4997	0.042	1.8974	0.34	no	K00882FP02_SL10
MIR509-1	574514	0	0	0	0	0	no	K00882FP02_SL10
MIR509-2	100126301	0	0	0	0	0	no	K00882FP02_SL10
MIR509-3	100126337	0	0	0	0	0	no	K00882FP02_SL10
MIR5090	100847073	3	0.4939	0.042	1.8751	0.34	no	K00882FP02_SL10
MIR5091	100847023	3	0.4514	0.042	1.7138	0.33	no	K00882FP02_SL10
MIR5092	100847039	3	0.477	0.042	1.8112	0.34	no	K00882FP02_SL10
MIR5093	100847022	0	0	0	0	0	no	K00882FP02_SL10
MIR5094	100847059	21	3.457	0.2938	13.1256	0.58	yes	K00882FP02_SL10
MIR510	574515	0	0	0	0	0	no	K00882FP02_SL10
MIR5100	100847014	0	0	0	0	0	no	K00882FP02_SL10
MIR511	574445	0	0	0	0	0	no	K00882FP02_SL10
MIR512-1	574458	0	0	0	0	0	no	K00882FP02_SL10
MIR512-2	574459	0	0	0	0	0	no	K00882FP02_SL10
MIR513A1	574509	0	0	0	0	0	no	K00882FP02_SL10
MIR513A2	574510	0	0	0	0	0	no	K00882FP02_SL10
MIR513B	100313822	0	0	0	0	0	no	K00882FP02_SL10
MIR513C	100302114	0	0	0	0	0	no	K00882FP02_SL10
MIR514B	100422847	0	0	0	0	0	no	K00882FP02_SL10
MIR515-1	574462	0	0	0	0	0	no	K00882FP02_SL10
MIR515-2	574465	0	0	0	0	0	no	K00882FP02_SL10
MIR516A1	574498	0	0	0	0	0	no	K00882FP02_SL10
MIR516A2	574499	0	0	0	0	0	no	K00882FP02_SL10
MIR516B1	574490	0	0	0	0	0	no	K00882FP02_SL10
MIR516B2	574485	0	0	0	0	0	no	K00882FP02_SL10
MIR517A	574479	0	0	0	0	0	no	K00882FP02_SL10
MIR517B	574483	0	0	0	0	0	no	K00882FP02_SL10
MIR517C	574492	0	0	0	0	0	no	K00882FP02_SL10
MIR5186	100847036	1	0.1166	0.014	0.4427	0.24	no	K00882FP02_SL10
MIR5187	100847090	1	0.1841	0.014	0.699	0.27	no	K00882FP02_SL10
MIR5188	100847004	0	0	0	0	0	no	K00882FP02_SL10
MIR5189	100847057	27	3.3141	0.3778	12.5828	0.57	yes	K00882FP02_SL10
MIR518A1	574488	0	0	0	0	0	no	K00882FP02_SL10
MIR518A2	574491	0	0	0	0	0	no	K00882FP02_SL10
MIR518B	574474	0	0	0	0	0	no	K00882FP02_SL10
