Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
CETN1	1068	0	0	0	0	0	no	A464BM238-001
CETN2	1069	924	6.8119	14.7137	28.9622	0.73	yes	A464BM238-001
CETN3	1070	347	2.8351	5.5256	12.054	0.55	yes	A464BM238-001
CETP	1071	36	0.3337	0.5733	1.4187	0.3	no	A464BM238-001
CFB	629	1868	1.6704	29.7459	7.1019	0.46	yes	A464BM238-001
CFC1	55997	16	0.1524	0.2548	0.6479	0.24	no	A464BM238-001
CFC1B	653275	20	0.2746	0.3185	1.1673	0.28	no	A464BM238-001
CFD	1675	3584	48.6541	57.0713	206.8634	0.97	yes	A464BM238-001
CFDP1	10428	3117	38.8075	49.6348	164.9985	0.96	yes	A464BM238-001
CFH	3075	16040	57.8789	255.4194	246.0845	0.98	yes	A464BM238-001
CFHR1	3078	31	0.3806	0.4936	1.6182	0.31	no	A464BM238-001
CFHR2	3080	0	0	0	0	0	no	A464BM238-001
CFHR3	10878	22	0.1199	0.3503	0.5096	0.23	no	A464BM238-001
CFHR4	10877	5	0.0365	0.0796	0.1552	0.18	no	A464BM238-001
CFHR5	81494	0	0	0	0	0	no	A464BM238-001
CFI	3426	2987	19.574	47.5647	83.2229	0.91	yes	A464BM238-001
CFL1	1072	10817	136.7055	172.2489	581.2327	0.99	yes	A464BM238-001
CFL1P1	142913	0	0	0	0	0	no	A464BM238-001
CFL2	1073	815	3.6932	12.978	15.7025	0.6	yes	A464BM238-001
CFLAR	8837	8031	9.7966	127.8849	41.6524	0.8	yes	A464BM238-001
CFLAR-AS1	65072	1	0.0136	0.0159	0.0578	0.15	no	A464BM238-001
CFP	5199	209	1.875	3.3281	7.9719	0.48	yes	A464BM238-001
CFTR	1080	5986	15.5448	95.3205	66.0919	0.88	yes	A464BM238-001
CGA	1081	0	0	0	0	0	no	A464BM238-001
CGB3	1082	0	0	0	0	0	no	A464BM238-001
CGB1	114335	0	0	0	0	0	no	A464BM238-001
CGB2	114336	0	0	0	0	0	no	A464BM238-001
CGB5	93659	3	0.0452	0.0478	0.1923	0.18	no	A464BM238-001
CGB7	94027	33	0.1665	0.5255	0.7079	0.25	no	A464BM238-001
CGB8	94115	14	0.2513	0.2229	1.0686	0.28	no	A464BM238-001
CGGBP1	8545	1095	3.6296	17.4367	15.4321	0.6	yes	A464BM238-001
CGN	57530	5652	17.1498	90.0019	72.9159	0.89	yes	A464BM238-001
CGNL1	84952	1880	4.0775	29.9369	17.3363	0.62	yes	A464BM238-001
CGREF1	10669	1192	5.7207	18.9813	24.3228	0.69	yes	A464BM238-001
CGRRF1	10668	384	4.6219	6.1148	19.651	0.64	yes	A464BM238-001
CH25H	9023	262	3.0276	4.1721	12.8726	0.56	yes	A464BM238-001
CHAC1	79094	69	0.7043	1.0987	2.9946	0.36	yes	A464BM238-001
CHAC2	494143	88	1.0713	1.4013	4.555	0.4	yes	A464BM238-001
CHAD	1101	61	0.357	0.9714	1.5178	0.3	no	A464BM238-001
CHADL	150356	98	0.4783	1.5605	2.0334	0.33	yes	A464BM238-001
CHAF1A	10036	1393	6.6354	22.182	28.2117	0.72	yes	A464BM238-001
CHAF1B	8208	243	1.6979	3.8695	7.219	0.47	yes	A464BM238-001
CHAMP1	283489	1786	3.7996	28.4401	16.1549	0.6	yes	A464BM238-001
CHAT	1103	57	0.3327	0.9077	1.4146	0.3	no	A464BM238-001
CHCHD1	118487	356	6.7167	5.6689	28.5576	0.72	yes	A464BM238-001
CHCHD10	400916	1164	27.178	18.5354	115.5533	0.94	yes	A464BM238-001
CHCHD2	51142	2221	43.3951	35.367	184.5035	0.96	yes	A464BM238-001
CHCHD3	54927	940	4.8317	14.9685	20.5428	0.65	yes	A464BM238-001
CHCHD4	131474	210	2.0848	3.344	8.864	0.5	yes	A464BM238-001
CHCHD5	84269	287	5.3515	4.5702	22.753	0.67	yes	A464BM238-001
CHCHD6	84303	182	2.2748	2.8982	9.672	0.51	yes	A464BM238-001
CHCHD7	79145	394	3.6224	6.274	15.4015	0.6	yes	A464BM238-001
CHD1	1105	9607	18.6108	152.981	79.1279	0.9	yes	A464BM238-001
CHD1L	9557	2608	6.8894	41.5295	29.2919	0.73	yes	A464BM238-001
CHD2	1106	14525	20.234	231.2947	86.0292	0.91	yes	A464BM238-001
CHD3	1107	18235	37.5061	290.3724	159.4654	0.96	yes	A464BM238-001
CHD4	1108	12948	31.7351	206.1827	134.9285	0.95	yes	A464BM238-001
CHD5	26038	303	0.4993	4.8249	2.123	0.33	yes	A464BM238-001
CHD6	84181	6522	9.4132	103.8557	40.0222	0.79	yes	A464BM238-001
CHD7	55636	6436	8.6765	102.4863	36.8898	0.78	yes	A464BM238-001
CHD8	57680	7483	13.6306	119.1586	57.9534	0.86	yes	A464BM238-001
CHD9	80205	13338	16.5932	212.393	70.5496	0.89	yes	A464BM238-001
CHDH	55349	815	3.5019	12.978	14.889	0.59	yes	A464BM238-001
CHEK1	1111	3961	12.8803	63.0746	54.7632	0.85	yes	A464BM238-001
CHEK2	11200	3957	29.9909	63.0109	127.5128	0.94	yes	A464BM238-001
CHEK2P2	646096	86	1.585	1.3695	6.739	0.46	yes	A464BM238-001
CHERP	10523	2111	7.9922	33.6154	33.9807	0.76	yes	A464BM238-001
CHFR	55743	2137	7.5992	34.0294	32.3098	0.75	yes	A464BM238-001
CHGA	1113	1439	11.2161	22.9145	47.6877	0.82	yes	A464BM238-001
CHGB	1114	625	3.7528	9.9524	15.9559	0.6	yes	A464BM238-001
CHI3L1	1116	696	5.3593	11.083	22.7862	0.67	yes	A464BM238-001
CHI3L2	1117	49	0.4843	0.7803	2.0593	0.33	yes	A464BM238-001
CHIA	27159	0	0	0	0	0	no	A464BM238-001
CHIAP2	149620	0	0	0	0	0	no	A464BM238-001
CHIC1	53344	318	0.7329	5.0638	3.1162	0.36	yes	A464BM238-001
CHIC2	26511	986	5.9026	15.701	25.0963	0.69	yes	A464BM238-001
CHID1	66005	1490	5.6857	23.7266	24.1742	0.69	yes	A464BM238-001
CHIT1	1118	227	1.4259	3.6147	6.0626	0.44	yes	A464BM238-001
CHKA	1119	1566	9.1781	24.9368	39.0226	0.79	yes	A464BM238-001
CHKB	1120	29	0.2835	0.4618	1.2053	0.29	no	A464BM238-001
CHKB-CPT1B	386593	0	0	0	0	0	no	A464BM238-001
CHL1	10752	2478	3.7555	39.4594	15.9675	0.6	yes	A464BM238-001
CHL1-AS1	101927193	1	0.0175	0.0159	0.0744	0.15	no	A464BM238-001
CHM	1121	1365	2.7396	21.7361	11.6481	0.54	yes	A464BM238-001
CHML	1122	805	1.8139	12.8187	7.7121	0.48	yes	A464BM238-001
CHMP1A	5119	1610	9.8948	25.6375	42.07	0.8	yes	A464BM238-001
CHMP1B	57132	1362	7.0877	21.6884	30.1349	0.73	yes	A464BM238-001
CHMP2A	27243	1594	21.7132	25.3827	92.3183	0.92	yes	A464BM238-001
CHMP2B	25978	2553	15.4695	40.6537	65.7717	0.88	yes	A464BM238-001
CHMP3	51652	77	0.3841	1.2261	1.6332	0.31	no	A464BM238-001
CHMP4A	29082	1495	17.5562	23.8062	74.6441	0.89	yes	A464BM238-001
CHMP4B	128866	5386	52.0742	85.7662	221.4045	0.97	yes	A464BM238-001
CHMP4C	92421	546	4.7073	8.6945	20.0143	0.65	yes	A464BM238-001
CHMP5	51510	1852	14.2469	29.4911	60.5737	0.86	yes	A464BM238-001
CHMP6	79643	535	4.465	8.5193	18.9841	0.64	yes	A464BM238-001
CHMP7	91782	1294	6.0427	20.6055	25.6917	0.7	yes	A464BM238-001
CHN1	1123	630	2.5385	10.0321	10.7929	0.53	yes	A464BM238-001
CHN2	1124	779	2.836	12.4047	12.0579	0.55	yes	A464BM238-001
CHODL	140578	15	0.0872	0.2389	0.3706	0.21	no	A464BM238-001
CHORDC1	26973	2726	12.5895	43.4086	53.5269	0.84	yes	A464BM238-001
CHP1	11261	2174	10.1909	34.6186	43.3289	0.81	yes	A464BM238-001
CHP2	63928	407	2.7208	6.481	11.5682	0.54	yes	A464BM238-001
CHPF	79586	4680	23.4647	74.5239	99.7652	0.93	yes	A464BM238-001
CHPF2	54480	4174	16.6666	66.4664	70.8616	0.89	yes	A464BM238-001
CHPT1	56994	2705	24.5297	43.0742	104.2933	0.93	yes	A464BM238-001
CHRAC1	54108	566	3.5373	9.0129	15.0394	0.59	yes	A464BM238-001
CHRD	8646	850	3.7577	13.5353	15.9768	0.6	yes	A464BM238-001
CHRDL1	91851	1779	6.8114	28.3286	28.9601	0.73	yes	A464BM238-001
CHRDL2	25884	522	3.6062	8.3123	15.3325	0.59	yes	A464BM238-001
CHRFAM7A	89832	56	0.2406	0.8917	1.023	0.27	no	A464BM238-001
CHRM1	1128	6	0.0338	0.0955	0.1439	0.17	no	A464BM238-001
CHRM2	1129	364	1.1776	5.7963	5.007	0.41	yes	A464BM238-001
CHRM3	1131	428	0.6952	6.8154	2.956	0.36	yes	A464BM238-001
CHRM3-AS2	100506915	0	0	0	0	0	no	A464BM238-001
CHRM4	1132	34	0.1904	0.5414	0.8094	0.26	no	A464BM238-001
CHRM5	1133	4	0.0173	0.0637	0.0734	0.15	no	A464BM238-001
CHRNA1	1134	6	0.0464	0.0955	0.1973	0.19	no	A464BM238-001
CHRNA10	57053	58	0.4749	0.9236	2.0189	0.33	yes	A464BM238-001
CHRNA2	1135	0	0	0	0	0	no	A464BM238-001
CHRNA3	1136	342	1.5315	5.446	6.5115	0.45	yes	A464BM238-001
CHRNA4	1137	8	0.0182	0.1274	0.0776	0.15	no	A464BM238-001
CHRNA5	1138	254	1.1164	4.0447	4.7466	0.41	yes	A464BM238-001
CHRNA6	8973	22	0.146	0.3503	0.6206	0.24	no	A464BM238-001
CHRNA7	1139	107	0.4963	1.7039	2.1102	0.33	yes	A464BM238-001
CHRNA9	55584	0	0	0	0	0	no	A464BM238-001
CHRNB1	1140	162	1.0196	2.5797	4.3352	0.4	yes	A464BM238-001
CHRNB2	1141	21	0.0585	0.3344	0.2486	0.19	no	A464BM238-001
CHRNB3	1142	0	0	0	0	0	no	A464BM238-001
CHRNB4	1143	30	0.1951	0.4777	0.8297	0.26	no	A464BM238-001
CHRND	1144	0	0	0	0	0	no	A464BM238-001
CHRNE	1145	82	0.5308	1.3058	2.2568	0.33	yes	A464BM238-001
CHRNG	1146	5	0.0362	0.0796	0.1539	0.18	no	A464BM238-001
CHST1	8534	308	1.2448	4.9046	5.2926	0.42	yes	A464BM238-001
CHST10	9486	162	0.8097	2.5797	3.4426	0.37	yes	A464BM238-001
CHST11	50515	2636	7.2773	41.9754	30.941	0.74	yes	A464BM238-001
CHST12	55501	1450	10.6946	23.0897	45.4704	0.81	yes	A464BM238-001
CHST13	166012	26	0.2321	0.414	0.9867	0.27	no	A464BM238-001
CHST14	113189	501	3.6296	7.9779	15.4321	0.6	yes	A464BM238-001
CHST15	51363	2444	4.672	38.918	19.8641	0.64	yes	A464BM238-001
CHST2	9435	303	1.1663	4.8249	4.9587	0.41	yes	A464BM238-001
CHST3	9469	818	1.868	13.0258	7.9423	0.48	yes	A464BM238-001
CHST4	10164	562	3.8792	8.9492	16.4931	0.61	yes	A464BM238-001
CHST5	23563	639	2.7294	10.1754	11.6048	0.54	yes	A464BM238-001
CHST6	4166	288	0.6645	4.5861	2.8251	0.36	yes	A464BM238-001
CHST7	56548	378	2.6046	6.0192	11.074	0.54	yes	A464BM238-001
CHST8	64377	22	0.1209	0.3503	0.514	0.23	no	A464BM238-001
CHST9	83539	58	0.276	0.9236	1.1736	0.29	no	A464BM238-001
CHSY1	22856	4542	14.7095	72.3264	62.5404	0.87	yes	A464BM238-001
CHSY3	337876	959	3.3823	15.271	14.3805	0.58	yes	A464BM238-001
CHTF18	63922	852	2.9539	13.5672	12.5591	0.56	yes	A464BM238-001
CHTF8	54921	2092	11.0895	33.3128	47.1493	0.82	yes	A464BM238-001
CHTOP	26097	1120	7.9266	17.8348	33.7015	0.76	yes	A464BM238-001
CHUK	1147	1256	5.2869	20.0004	22.4785	0.67	yes	A464BM238-001
CHURC1	91612	150	0.5641	2.3886	2.3986	0.34	yes	A464BM238-001
CHURC1-FNTB	100529261	0	0	0	0	0	no	A464BM238-001
CIAO1	9391	1053	4.1372	16.7679	17.59	0.62	yes	A464BM238-001
CIAPIN1	57019	374	2.7306	5.9555	11.6099	0.54	yes	A464BM238-001
CIART	148523	291	1.1419	4.6339	4.8551	0.41	yes	A464BM238-001
CIB1	10519	1402	17.0683	22.3253	72.5695	0.89	yes	A464BM238-001
CIB2	10518	333	2.5013	5.3027	10.6346	0.53	yes	A464BM238-001
CIB3	117286	0	0	0	0	0	no	A464BM238-001
CIB4	130106	13	0.2779	0.207	1.1814	0.29	no	A464BM238-001
CIC	23152	10549	30.2342	167.9813	128.5473	0.94	yes	A464BM238-001
CIDEA	1149	9	0.0904	0.1433	0.3844	0.22	no	A464BM238-001
CIDEB	27141	446	2.9791	7.1021	12.6661	0.56	yes	A464BM238-001
CIDEC	63924	170	1.8303	2.7071	7.7821	0.48	yes	A464BM238-001
CIITA	4261	6136	18.8664	97.7091	80.2146	0.9	yes	A464BM238-001
CILP	8483	5252	18.7181	83.6323	79.5839	0.9	yes	A464BM238-001
CILP2	148113	1016	3.8211	16.1787	16.2464	0.61	yes	A464BM238-001
CINP	51550	536	8.7183	8.5352	37.0677	0.78	yes	A464BM238-001
CIPC	85457	545	1.854	8.6785	7.8826	0.48	yes	A464BM238-001
CIR1	9541	2176	19.3254	34.6504	82.166	0.91	yes	A464BM238-001
CIRBP	1153	6895	33.6486	109.7953	143.0642	0.95	yes	A464BM238-001
CIRBP-AS1	148046	16	0.1879	0.2548	0.7989	0.26	no	A464BM238-001
UTP4	84916	1803	7.2101	28.7108	30.6555	0.74	yes	A464BM238-001
CISD1	55847	527	2.1848	8.3919	9.2892	0.5	yes	A464BM238-001
CISD2	493856	700	1.8544	11.1467	7.8843	0.48	yes	A464BM238-001
CISD3	284106	783	4.7301	12.4684	20.1108	0.65	yes	A464BM238-001
CISH	1154	509	2.4195	8.1053	10.287	0.52	yes	A464BM238-001
CIT	11113	1402	2.2658	22.3253	9.6337	0.51	yes	A464BM238-001
CITED1	4435	12	0.1159	0.1911	0.4927	0.23	no	A464BM238-001
CITED2	10370	1964	14.7731	31.2745	62.8108	0.87	yes	A464BM238-001
CITED4	163732	196	2.4176	3.1211	10.2788	0.52	yes	A464BM238-001
CIZ1	25792	3906	17.0829	62.1988	72.6316	0.89	yes	A464BM238-001
CKAP2	26586	1019	4.1142	16.2265	17.4925	0.62	yes	A464BM238-001
CKAP2L	150468	312	1.518	4.9683	6.4539	0.45	yes	A464BM238-001
CKAP4	10970	3854	20.2143	61.3707	85.9456	0.91	yes	A464BM238-001
CKAP5	9793	8082	19.1685	128.697	81.4988	0.9	yes	A464BM238-001
CKB	1152	5578	60.9215	88.8235	259.0209	0.98	yes	A464BM238-001
CKLF	51192	57	0.2666	0.9077	1.1337	0.28	no	A464BM238-001
CKLF-CMTM1	100529251	0	0	0	0	0	no	A464BM238-001
CKM	1158	29	0.2677	0.4618	1.1382	0.28	no	A464BM238-001
CKMT1A	548596	175	1.0718	2.7867	4.557	0.4	yes	A464BM238-001
CKMT1B	1159	204	1.567	3.2485	6.6626	0.45	yes	A464BM238-001
CKMT2	1160	176	1.2856	2.8026	5.466	0.43	yes	A464BM238-001
CKS1B	1163	152	2.6195	2.4204	11.1374	0.54	yes	A464BM238-001
CKS2	1164	112	2.9094	1.7835	12.37	0.56	yes	A464BM238-001
CLASP1	23332	5775	11.2311	91.9606	47.7516	0.82	yes	A464BM238-001
CLASP2	23122	5696	11.8164	90.7026	50.2399	0.83	yes	A464BM238-001
CLASRP	11129	3140	22.3419	50.0011	94.9912	0.92	yes	A464BM238-001
CLC	1178	16	0.3254	0.2548	1.3835	0.3	no	A464BM238-001
CLCA1	1179	1612	8.2194	25.6693	34.9468	0.76	yes	A464BM238-001
CLCA2	9635	121	0.4787	1.9268	2.0353	0.33	yes	A464BM238-001
CLCA3P	9629	0	0	0	0	0	no	A464BM238-001
CLCA4	22802	32	0.1586	0.5096	0.6743	0.25	no	A464BM238-001
CLCC1	23155	2651	8.4327	42.2143	35.8536	0.77	yes	A464BM238-001
CLCF1	23529	379	1.0874	6.0352	4.6234	0.4	yes	A464BM238-001
CLCN1	1180	22	0.1132	0.3503	0.4811	0.23	no	A464BM238-001
CLCN2	1181	512	2.4781	8.153	10.5363	0.53	yes	A464BM238-001
CLCN3	1182	4526	10.807	72.0716	45.9481	0.82	yes	A464BM238-001
CLCN4	1183	234	0.5489	3.7262	2.3336	0.34	yes	A464BM238-001
CLCN5	1184	704	0.5272	11.2104	2.2415	0.33	yes	A464BM238-001
CLCN6	1185	1950	5.44	31.0516	23.1294	0.68	yes	A464BM238-001
CLCN7	1186	5440	20.4984	86.626	87.1532	0.91	yes	A464BM238-001
CLCNKA	1187	49	0.3073	0.7803	1.3066	0.29	no	A464BM238-001
CLCNKB	1188	33	0.1761	0.5255	0.7487	0.25	no	A464BM238-001
CLDN1	9076	1063	4.9036	16.9271	20.8486	0.65	yes	A464BM238-001
CLDN10	9071	170	0.9211	2.7071	3.9162	0.39	yes	A464BM238-001
CLDN11	5010	425	2.3671	6.7677	10.0644	0.52	yes	A464BM238-001
CLDN12	9069	825	3.5738	13.1372	15.1947	0.59	yes	A464BM238-001
CLDN14	23562	23	0.1426	0.3662	0.6061	0.24	no	A464BM238-001
CLDN15	24146	1835	12.666	29.2204	53.852	0.84	yes	A464BM238-001
CLDN16	10686	25	0.1216	0.3981	0.5171	0.23	no	A464BM238-001
CLDN17	26285	0	0	0	0	0	no	A464BM238-001
CLDN18	51208	1558	6.8308	24.8094	29.0426	0.73	yes	A464BM238-001
CLDN19	149461	3	0.0133	0.0478	0.0564	0.14	no	A464BM238-001
CLDN2	9075	569	2.6355	9.0607	11.2052	0.54	yes	A464BM238-001
CLDN20	49861	3	0.0395	0.0478	0.168	0.18	no	A464BM238-001
CLDN22	53842	0	0	0	0	0	no	A464BM238-001
CLDN23	137075	220	1.7947	3.5033	7.6306	0.47	yes	A464BM238-001
CLDN24	100132463	0	0	0	0	0	no	A464BM238-001
CLDN25	644672	0	0	0	0	0	no	A464BM238-001
CLDN3	1365	508	3.1748	8.0893	13.4983	0.57	yes	A464BM238-001
CLDN4	1364	2347	10.2505	37.3734	43.5823	0.81	yes	A464BM238-001
CLDN5	7122	380	1.8101	6.0511	7.6959	0.48	yes	A464BM238-001
CLDN6	9074	0	0	0	0	0	no	A464BM238-001
CLDN7	1366	1918	11.7109	30.5421	49.7915	0.83	yes	A464BM238-001
CLDN8	9073	0	0	0	0	0	no	A464BM238-001
CLDN9	9080	68	0.5282	1.0828	2.2458	0.33	yes	A464BM238-001
CLDND1	56650	2590	11.4883	41.2429	48.8449	0.83	yes	A464BM238-001
CLDND2	125875	24	0.2508	0.3822	1.0662	0.28	no	A464BM238-001
CLEC10A	10462	322	2.8391	5.1275	12.0712	0.55	yes	A464BM238-001
CLEC11A	6320	1771	19.1454	28.2012	81.401	0.9	yes	A464BM238-001
CLEC12A	160364	304	2.8678	4.8409	12.1931	0.55	yes	A464BM238-001
CLEC12B	387837	35	0.1592	0.5573	0.677	0.25	no	A464BM238-001
CLEC14A	161198	767	5.1513	12.2136	21.9017	0.66	yes	A464BM238-001
CLEC16A	23274	4561	9.864	72.6289	41.9391	0.8	yes	A464BM238-001
CLEC17A	388512	35	0.2578	0.5573	1.096	0.28	no	A464BM238-001
CLEC18A	348174	70	0.4329	1.1147	1.8405	0.32	no	A464BM238-001
CLEC18B	497190	67	0.5477	1.0669	2.3286	0.34	yes	A464BM238-001
CLEC18C	283971	9	0.0622	0.1433	0.2644	0.2	no	A464BM238-001
CLEC19A	728276	0	0	0	0	0	no	A464BM238-001
CLEC1A	51267	151	1.2675	2.4045	5.3892	0.43	yes	A464BM238-001
CLEC1B	51266	5	0.0726	0.0796	0.3089	0.2	no	A464BM238-001
CLEC2A	387836	0	0	0	0	0	no	A464BM238-001
CLEC2B	9976	1105	8.6339	17.5959	36.7089	0.77	yes	A464BM238-001
CLEC2D	29121	4416	12.9241	70.32	54.9495	0.85	yes	A464BM238-001
CLEC2L	154790	6	0.0742	0.0955	0.3154	0.21	no	A464BM238-001
CLEC3A	10143	3	0.0239	0.0478	0.1016	0.16	no	A464BM238-001
CLEC3B	7123	953	15.8906	15.1755	67.5621	0.88	yes	A464BM238-001
CLEC4A	50856	419	5.2085	6.6721	22.1452	0.67	yes	A464BM238-001
CLEC4C	170482	12	0.0661	0.1911	0.2808	0.2	no	A464BM238-001
CLEC4D	338339	35	0.2879	0.5573	1.224	0.29	no	A464BM238-001
CLEC4E	26253	296	2.1842	4.7135	9.2865	0.5	yes	A464BM238-001
CLEC4F	165530	113	0.3635	1.7994	1.5456	0.3	no	A464BM238-001
CLEC4G	339390	31	0.363	0.4936	1.5433	0.3	no	A464BM238-001
CLEC4M	10332	3	0.0199	0.0478	0.0845	0.16	no	A464BM238-001
CLEC5A	23601	261	0.5919	4.1561	2.5165	0.35	yes	A464BM238-001
CLEC6A	93978	13	0.1283	0.207	0.5457	0.23	no	A464BM238-001
CLEC7A	64581	1337	6.4516	21.2903	27.4303	0.71	yes	A464BM238-001
CLEC9A	283420	45	0.342	0.7166	1.4543	0.3	no	A464BM238-001
CLECL1	160365	37	0.3418	0.5892	1.453	0.3	no	A464BM238-001
CLGN	1047	95	0.5361	1.5128	2.2792	0.34	yes	A464BM238-001
CLHC1	130162	797	2.3176	12.6914	9.8539	0.51	yes	A464BM238-001
CLIC1	1192	5065	6.495	80.6546	27.6148	0.71	yes	A464BM238-001
CLIC2	1193	329	0.952	5.239	4.0477	0.39	yes	A464BM238-001
CLIC3	9022	252	4.4637	4.0128	18.9782	0.64	yes	A464BM238-001
CLIC4	25932	8099	29.0861	128.9677	123.6658	0.94	yes	A464BM238-001
CLIC5	53405	329	0.6326	5.239	2.6898	0.35	yes	A464BM238-001
CLIC6	54102	436	1.7639	6.9428	7.4997	0.47	yes	A464BM238-001
CLINT1	9685	6127	23.8722	97.5658	101.4979	0.93	yes	A464BM238-001
CLIP1	6249	8832	22.7942	140.6399	96.9143	0.92	yes	A464BM238-001
CLIP2	7461	3391	4.8533	53.998	20.6349	0.65	yes	A464BM238-001
CLIP3	25999	1673	7.3431	26.6407	31.2207	0.74	yes	A464BM238-001
CLIP4	79745	3948	8.3103	62.8676	35.3331	0.77	yes	A464BM238-001
CLK1	1195	7923	33.2538	126.1651	141.3859	0.95	yes	A464BM238-001
CLK2	1196	1826	6.3211	29.0771	26.8755	0.71	yes	A464BM238-001
CLK2P1	1197	75	0.6591	1.1943	2.8023	0.36	yes	A464BM238-001
CLK3	1198	2216	11.1282	35.2874	47.3137	0.82	yes	A464BM238-001
CLK4	57396	1496	8.9121	23.8222	37.8919	0.78	yes	A464BM238-001
CLLU1	574028	3	0.0112	0.0478	0.0478	0.14	no	A464BM238-001
CLLU1OS	574016	9	0.2089	0.1433	0.8882	0.26	no	A464BM238-001
CLMN	79789	3466	4.1241	55.1923	17.5343	0.62	yes	A464BM238-001
CLMP	79827	1211	7.2962	19.2838	31.0214	0.74	yes	A464BM238-001
CLN3	1201	1132	5.4099	18.0259	23.0014	0.68	yes	A464BM238-001
CLN5	1203	902	5.0522	14.3634	21.4805	0.66	yes	A464BM238-001
CLN6	54982	842	5.6765	13.4079	24.1349	0.69	yes	A464BM238-001
CLN8	2055	768	1.5587	12.2296	6.6271	0.45	yes	A464BM238-001
CLNK	116449	59	0.5602	0.9395	2.382	0.34	yes	A464BM238-001
CLNS1A	1207	1928	16.7401	30.7013	71.174	0.89	yes	A464BM238-001
CLOCK	9575	2543	3.589	40.4945	15.2593	0.59	yes	A464BM238-001
CLP1	10978	169	1.4578	2.6911	6.1982	0.44	yes	A464BM238-001
CLPB	81570	1506	7.0972	23.9814	30.1752	0.73	yes	A464BM238-001
CLPP	8192	1133	15.6749	18.0418	66.6451	0.88	yes	A464BM238-001
CLPS	1208	1722	41.7366	27.421	177.4523	0.96	yes	A464BM238-001
CLPSL1	340204	0	0	0	0	0	no	A464BM238-001
CLPSL2	389383	0	0	0	0	0	no	A464BM238-001
CLPTM1	1209	5358	31.3332	85.3203	133.2198	0.95	yes	A464BM238-001
CLPTM1L	81037	2993	19.4056	47.6602	82.5073	0.91	yes	A464BM238-001
CLPX	10845	2552	17.2853	40.6378	73.4923	0.89	yes	A464BM238-001
CLRN1	7401	3	0.0142	0.0478	0.0603	0.15	no	A464BM238-001
CLRN1-AS1	116933	0	0	0	0	0	no	A464BM238-001
CLRN2	645104	0	0	0	0	0	no	A464BM238-001
CLRN3	119467	192	2.6749	3.0574	11.3728	0.54	yes	A464BM238-001
CLSPN	63967	626	1.076	9.9684	4.575	0.4	yes	A464BM238-001
CLSTN1	22883	12373	37.9481	197.0265	161.3445	0.96	yes	A464BM238-001
CLSTN2	64084	666	2.1723	10.6053	9.2361	0.5	yes	A464BM238-001
CLSTN3	9746	4672	15.7453	74.3965	66.9445	0.88	yes	A464BM238-001
CLTA	1211	2941	37.8901	46.8322	161.0981	0.96	yes	A464BM238-001
CLTB	1212	8208	73.9691	130.7034	314.4956	0.98	yes	A464BM238-001
CLTC	1213	26689	49.4235	424.9931	210.1349	0.97	yes	A464BM238-001
CLTCL1	8218	1290	1.8336	20.5418	7.796	0.48	yes	A464BM238-001
CLU	1191	10107	48.7263	160.9429	207.1703	0.97	yes	A464BM238-001
CLUAP1	23059	930	3.4641	14.8092	14.7286	0.59	yes	A464BM238-001
CLUH	23277	6573	16.9667	104.6678	72.1378	0.89	yes	A464BM238-001
CLUL1	27098	16	0.1162	0.2548	0.4942	0.23	no	A464BM238-001
CLVS1	157807	5	0.0219	0.0796	0.093	0.16	no	A464BM238-001
CLVS2	134829	23	0.1822	0.3662	0.7747	0.26	no	A464BM238-001
CLYBL	171425	434	1.1936	6.911	5.0749	0.42	yes	A464BM238-001
CMA1	1215	133	2.7014	2.1179	11.4855	0.54	yes	A464BM238-001
CMAHP	8418	913	4.2887	14.5385	18.2341	0.63	yes	A464BM238-001
CMAS	55907	1653	14.6397	26.3222	62.2439	0.87	yes	A464BM238-001
CMBL	134147	1000	3.9347	15.9239	16.7294	0.61	yes	A464BM238-001
CMC1	152100	459	7.962	7.3091	33.852	0.76	yes	A464BM238-001
CMC2	56942	402	5.2256	6.4014	22.2179	0.67	yes	A464BM238-001
CMC4	100272147	139	1.0882	2.2134	4.6268	0.4	yes	A464BM238-001
CMIP	80790	8325	25.9273	132.5665	110.2357	0.93	yes	A464BM238-001
CMKLR1	1240	273	0.7744	4.3472	3.2923	0.37	yes	A464BM238-001
CMPK1	51727	5833	26.4778	92.8841	112.5761	0.94	yes	A464BM238-001
CMPK2	129607	188	0.7214	2.9937	3.0671	0.36	yes	A464BM238-001
CMSS1	84319	595	6.6676	9.4747	28.3489	0.72	yes	A464BM238-001
CMTM1	113540	642	4.8589	10.2231	20.6587	0.65	yes	A464BM238-001
CMTM2	146225	27	0.4045	0.4299	1.7197	0.31	no	A464BM238-001
CMTM3	123920	1617	9.9264	25.749	42.204	0.8	yes	A464BM238-001
CMTM4	146223	582	1.1418	9.2677	4.8545	0.41	yes	A464BM238-001
CMTM5	116173	38	0.4214	0.6051	1.7916	0.32	no	A464BM238-001
CMTM6	54918	1068	5.0525	17.0067	21.4818	0.66	yes	A464BM238-001
CMTM7	112616	920	8.7672	14.65	37.2756	0.78	yes	A464BM238-001
CMTM8	152189	306	4.1505	4.8727	17.6468	0.62	yes	A464BM238-001
CMTR1	23070	2647	9.3793	42.1506	39.8781	0.79	yes	A464BM238-001
