Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
FKBP1A-SDCBP2	100528031	0	0	0	0	0	no	BK02583BL01-6
FKBP1B	2281	208	2.6118	2.604	9.0966	0.56	yes	BK02583BL01-6
FKBP2	2286	1124	14.6885	14.0716	51.158	0.85	yes	BK02583BL01-6
FKBP3	2287	1426	13.2534	17.8524	46.1599	0.83	yes	BK02583BL01-6
FKBP4	2288	7389	19.4664	92.5044	67.7988	0.88	yes	BK02583BL01-6
FKBP5	2289	1313	1.5466	16.4377	5.3867	0.49	yes	BK02583BL01-6
FKBP6	8468	4	0.0146	0.0501	0.0507	0.18	no	BK02583BL01-6
FKBP7	51661	269	1.0177	3.3677	3.5446	0.44	yes	BK02583BL01-6
FKBP8	23770	11708	68.6212	146.5748	238.9981	0.97	yes	BK02583BL01-6
FKBP9	11328	10381	35.0018	129.9618	121.9066	0.94	yes	BK02583BL01-6
FKBP9P1	360132	823	3.3312	10.3033	11.602	0.59	yes	BK02583BL01-6
FKBPL	63943	193	0.4494	2.4162	1.5653	0.37	no	BK02583BL01-6
FKRP	79147	1587	5.1888	19.868	18.0719	0.67	yes	BK02583BL01-6
FKTN	2218	1403	2.3252	17.5644	8.0983	0.54	yes	BK02583BL01-6
FLAD1	80308	2421	9.2944	30.309	32.3711	0.77	yes	BK02583BL01-6
FLCN	201163	11217	29.6136	140.4279	103.1402	0.93	yes	BK02583BL01-6
FLG	2312	544	0.5343	6.8104	1.8608	0.38	no	BK02583BL01-6
FLG-AS1	339400	34	0.1028	0.4257	0.3582	0.27	no	BK02583BL01-6
FLG2	388698	348	0.4776	4.3567	1.6634	0.37	no	BK02583BL01-6
FLI1	2313	1145	3.278	14.3345	11.4167	0.59	yes	BK02583BL01-6
FLII	2314	14095	38.782	176.4581	135.0724	0.95	yes	BK02583BL01-6
GABPB1-IT1	55056	0	0	0	0	0	no	BK02583BL01-6
C3orf85	401081	0	0	0	0	0	no	BK02583BL01-6
LINC01530	729975	40	0.2944	0.5008	1.0253	0.34	no	BK02583BL01-6
PSMA3-AS1	379025	139	0.6672	1.7402	2.3239	0.4	yes	BK02583BL01-6
LINC02076	400579	106	0.7115	1.327	2.4782	0.41	yes	BK02583BL01-6
GOLGA2P11	255180	1	0.0037	0.0125	0.0127	0.15	no	BK02583BL01-6
FLNA	2316	198649	146.1179	2486.9266	508.9086	0.99	yes	BK02583BL01-6
FLNB	2317	131499	166.3227	1646.2623	579.2793	0.99	yes	BK02583BL01-6
FLNC	2318	6274	8.5515	78.5455	29.7837	0.76	yes	BK02583BL01-6
FLOT1	10211	7456	6.5389	93.3432	22.7742	0.71	yes	BK02583BL01-6
FLOT2	2319	4545	20.8883	56.8998	72.7511	0.89	yes	BK02583BL01-6
FLRT1	23769	5	0.0151	0.0626	0.0526	0.19	no	BK02583BL01-6
FLRT2	23768	351	0.5368	4.3942	1.8696	0.38	no	BK02583BL01-6
FLRT3	23767	2741	7.4957	34.3151	26.1064	0.73	yes	BK02583BL01-6
FLT1	2321	40909	42.6435	512.148	148.5213	0.95	yes	BK02583BL01-6
FLT3	2322	73	0.2376	0.9139	0.8276	0.32	no	BK02583BL01-6
FLT3LG	2323	199	2.0421	2.4913	7.1122	0.52	yes	BK02583BL01-6
FLT4	2324	6739	13.205	84.3669	45.9913	0.83	yes	BK02583BL01-6
FLVCR1	28982	1025	2.1607	12.8322	7.5253	0.53	yes	BK02583BL01-6
FLVCR1-DT	642946	19	0.2525	0.2379	0.8795	0.33	no	BK02583BL01-6
FLVCR2	55640	764	2.5058	9.5647	8.7274	0.55	yes	BK02583BL01-6
FLYWCH1	84256	1252	3.0751	15.674	10.7103	0.58	yes	BK02583BL01-6
FLYWCH2	114984	821	7.9124	10.2783	27.558	0.74	yes	BK02583BL01-6
FMN1	342184	4443	3.3411	55.6228	11.6366	0.59	yes	BK02583BL01-6
FMN2	56776	8	0.0155	0.1002	0.0541	0.19	no	BK02583BL01-6
FMNL1	752	4222	12.2522	52.8561	42.6728	0.82	yes	BK02583BL01-6
FMNL2	114793	13055	24.3938	163.4382	84.9601	0.91	yes	BK02583BL01-6
FMNL3	91010	3981	4.3368	49.8389	15.1046	0.64	yes	BK02583BL01-6
FMO1	2326	37	0.184	0.4632	0.6407	0.31	no	BK02583BL01-6
FMO2	2327	192	0.4567	2.4037	1.5907	0.37	no	BK02583BL01-6
FMO3	2328	196	1.1073	2.4538	3.8566	0.45	yes	BK02583BL01-6
FMO4	2329	476	2.5831	5.9591	8.9965	0.56	yes	BK02583BL01-6
FMO5	2330	287	0.5535	3.593	1.9276	0.39	no	BK02583BL01-6
FMO6P	388714	0	0	0	0	0	no	BK02583BL01-6
FMO9P	116123	0	0	0	0	0	no	BK02583BL01-6
FMOD	2331	942	3.6208	11.7931	12.6109	0.61	yes	BK02583BL01-6
FMR1	2332	3832	4.1694	47.9736	14.5216	0.63	yes	BK02583BL01-6
FMR1-AS1	100126270	8	0.0165	0.1002	0.0576	0.19	no	BK02583BL01-6
FMR1NB	158521	0	0	0	0	0	no	BK02583BL01-6
FN1	2335	771618	1050.6896	9660.0401	3659.408	1	yes	BK02583BL01-6
FN3K	64122	1100	9.61	13.7711	33.4703	0.78	yes	BK02583BL01-6
FN3KRP	79672	1081	6.9259	13.5333	24.122	0.72	yes	BK02583BL01-6
FNBP1	23048	3008	6.1764	37.6578	21.5117	0.7	yes	BK02583BL01-6
FNBP1L	54874	4831	10.9625	60.4803	38.181	0.8	yes	BK02583BL01-6
FNBP4	23360	8631	16.2608	108.0532	56.6342	0.86	yes	BK02583BL01-6
FNDC1	84624	6008	11.4815	75.2154	39.9885	0.81	yes	BK02583BL01-6
FNDC3A	22862	10702	20.0001	133.9805	69.6575	0.89	yes	BK02583BL01-6
FNDC3B	64778	92903	164.1365	1163.0712	571.665	0.99	yes	BK02583BL01-6
FNDC4	64838	370	2.7721	4.6321	9.6547	0.57	yes	BK02583BL01-6
FNDC5	252995	7	0.0274	0.0876	0.0955	0.21	no	BK02583BL01-6
FNDC7	163479	11	0.0449	0.1377	0.1565	0.23	no	BK02583BL01-6
FNDC8	54752	2	0.0125	0.025	0.0434	0.18	no	BK02583BL01-6
FNDC9	408263	5	0.0294	0.0626	0.1025	0.21	no	BK02583BL01-6
FNIP1	96459	7090	13.4202	88.7611	46.7407	0.83	yes	BK02583BL01-6
FNIP2	57600	7064	9.5041	88.4356	33.1015	0.78	yes	BK02583BL01-6
FNTA	2339	3482	25.7331	43.5919	89.6248	0.92	yes	BK02583BL01-6
FNTB	2342	185	0.8216	2.3161	2.8615	0.42	yes	BK02583BL01-6
FOCAD	54914	1114	2.1754	13.9464	7.5766	0.53	yes	BK02583BL01-6
FOLH1	2346	239	1.0952	2.9921	3.8144	0.45	yes	BK02583BL01-6
FOLH1B	219595	15	0.0742	0.1878	0.2583	0.25	no	BK02583BL01-6
FOLR1	2348	508	5.0878	6.3598	17.7201	0.67	yes	BK02583BL01-6
FOLR2	2350	456	4.7102	5.7088	16.405	0.65	yes	BK02583BL01-6
FOLR3	2352	33	0.4889	0.4131	1.7028	0.38	no	BK02583BL01-6
IZUMO1R	390243	0	0	0	0	0	no	BK02583BL01-6
FOPNL	123811	577	3.0275	7.2236	10.5443	0.58	yes	BK02583BL01-6
FOS	2353	11570	66.9968	144.8471	233.3408	0.97	yes	BK02583BL01-6
FOSB	2354	1396	4.6284	17.4768	16.1201	0.65	yes	BK02583BL01-6
FOSL1	8061	1113	7.9896	13.9339	27.8267	0.75	yes	BK02583BL01-6
FOSL2	2355	10775	32.3565	134.8944	112.6934	0.93	yes	BK02583BL01-6
FOXA1	3169	153	0.5239	1.9154	1.8247	0.38	no	BK02583BL01-6
FOXA2	3170	527	2.5259	6.5976	8.7973	0.55	yes	BK02583BL01-6
FOXA3	3171	1105	6.9551	13.8337	24.2237	0.72	yes	BK02583BL01-6
FOXB1	27023	0	0	0	0	0	no	BK02583BL01-6
FOXB2	442425	0	0	0	0	0	no	BK02583BL01-6
FOXC1	2296	2775	10.064	34.7408	35.0514	0.78	yes	BK02583BL01-6
FOXC2	2303	7201	53.5655	90.1508	186.5614	0.96	yes	BK02583BL01-6
FOXD1	2297	1465	8.0796	18.3406	28.14	0.75	yes	BK02583BL01-6
FOXD2	2306	269	0.7204	3.3677	2.5089	0.41	yes	BK02583BL01-6
FOXD3	27022	21	0.1271	0.2629	0.4428	0.28	no	BK02583BL01-6
FOXD4	2298	272	1.557	3.4052	5.4229	0.49	yes	BK02583BL01-6
FOXE1	2304	5	0.0181	0.0626	0.063	0.19	no	BK02583BL01-6
FOXE3	2301	10	0.0632	0.1252	0.2201	0.24	no	BK02583BL01-6
FOXF1	2294	286	1.3975	3.5805	4.8674	0.48	yes	BK02583BL01-6
FOXF2	2295	585	3.3488	7.3237	11.6633	0.59	yes	BK02583BL01-6
FOXG1	2290	0	0	0	0	0	no	BK02583BL01-6
FOXH1	8928	8	0.0459	0.1002	0.1598	0.23	no	BK02583BL01-6
FOXI1	2299	7	0.0361	0.0876	0.1258	0.22	no	BK02583BL01-6
FOXI2	399823	1	0.0039	0.0125	0.0137	0.15	no	BK02583BL01-6
FOXI3	344167	4	0.0397	0.0501	0.1382	0.22	no	BK02583BL01-6
FOXJ1	2302	214	1.0144	2.6791	3.5331	0.44	yes	BK02583BL01-6
FOXJ2	55810	1390	2.9874	17.4017	10.4048	0.58	yes	BK02583BL01-6
FOXJ3	22887	4823	10.1753	60.3801	35.4391	0.79	yes	BK02583BL01-6
FOXK1	221937	9943	11.1231	124.4784	38.7402	0.8	yes	BK02583BL01-6
FOXK2	3607	5212	11.5039	65.2501	40.0665	0.81	yes	BK02583BL01-6
FOXL1	2300	5846	22.9427	73.1872	79.9063	0.9	yes	BK02583BL01-6
FOXL2	668	1129	4.8454	14.1342	16.876	0.66	yes	BK02583BL01-6
FOXL2NB	401089	170	0.4692	2.1283	1.6341	0.37	no	BK02583BL01-6
FOXM1	2305	794	2.7234	9.9402	9.4851	0.56	yes	BK02583BL01-6
FOXN1	8456	5	0.0215	0.0626	0.0749	0.2	no	BK02583BL01-6
FOXN2	3344	2200	4.7916	27.5422	16.6886	0.65	yes	BK02583BL01-6
FOXN3	1112	1439	2.1951	18.0151	7.6452	0.53	yes	BK02583BL01-6
FOXN3-AS1	400236	7	0.0814	0.0876	0.2834	0.26	no	BK02583BL01-6
FOXN4	121643	0	0	0	0	0	no	BK02583BL01-6
FOXO1	2308	3574	7.7978	44.7436	27.1586	0.74	yes	BK02583BL01-6
FOXO3	2309	4401	7.0349	55.097	24.5014	0.72	yes	BK02583BL01-6
FOXO3B	2310	371	0.6398	4.6446	2.2285	0.4	yes	BK02583BL01-6
FOXO4	4303	870	3.2532	10.8917	11.3304	0.59	yes	BK02583BL01-6
FOXO6	100132074	188	0.8832	2.3536	3.0759	0.43	yes	BK02583BL01-6
FOXP1	27086	5233	6.4711	65.513	22.5378	0.71	yes	BK02583BL01-6
FOXP2	93986	24	0.0424	0.3005	0.1478	0.23	no	BK02583BL01-6
FOXP3	50943	159	0.328	1.9906	1.1425	0.35	no	BK02583BL01-6
FOXP4	116113	10473	22.0396	131.1136	76.7609	0.9	yes	BK02583BL01-6
FOXQ1	94234	3660	19.7586	45.8203	68.8166	0.88	yes	BK02583BL01-6
FOXR1	283150	2	0.0124	0.025	0.0431	0.18	no	BK02583BL01-6
FOXR2	139628	0	0	0	0	0	no	BK02583BL01-6
FOXRED1	55572	1072	6.1142	13.4206	21.2948	0.7	yes	BK02583BL01-6
FOXRED2	80020	287	0.648	3.593	2.2568	0.4	yes	BK02583BL01-6
FOXS1	2307	33	0.3135	0.4131	1.0917	0.34	no	BK02583BL01-6
FPGS	2356	4287	18.3612	53.6698	63.9496	0.88	yes	BK02583BL01-6
FPGT	8790	870	2.2305	10.8917	7.7686	0.53	yes	BK02583BL01-6
FPGT-TNNI3K	100526835	0	0	0	0	0	no	BK02583BL01-6
FPR1	2357	725	6.6203	9.0764	23.0576	0.71	yes	BK02583BL01-6
FPR2	2358	760	4.6594	9.5146	16.2282	0.65	yes	BK02583BL01-6
FPR3	2359	1263	6.282	15.8117	21.8793	0.7	yes	BK02583BL01-6
FRA10AC1	118924	1307	4.7984	16.3626	16.7122	0.66	yes	BK02583BL01-6
FRAS1	80144	4101	3.1031	51.3412	10.8078	0.58	yes	BK02583BL01-6
FRAT1	10023	144	0.68	1.8028	2.3685	0.4	yes	BK02583BL01-6
FRAT2	23401	533	3.0262	6.6727	10.5398	0.58	yes	BK02583BL01-6
FREM1	158326	33	0.0396	0.4131	0.138	0.22	no	BK02583BL01-6
FREM2	341640	1684	1.3044	21.0823	4.5429	0.47	yes	BK02583BL01-6
FREM3	166752	0	0	0	0	0	no	BK02583BL01-6
FRG1	2483	2481	13.8538	31.0601	48.2508	0.84	yes	BK02583BL01-6
FRG1BP	284802	2257	29.8687	28.2558	104.0288	0.93	yes	BK02583BL01-6
FRG2	448831	0	0	0	0	0	no	BK02583BL01-6
FRG2B	441581	0	0	0	0	0	no	BK02583BL01-6
FRG2C	100288801	1	0.0061	0.0125	0.0211	0.16	no	BK02583BL01-6
FRK	2444	1097	4.1504	13.7336	14.4552	0.63	yes	BK02583BL01-6
FRMD1	79981	1	0.0024	0.0125	0.0084	0.15	no	BK02583BL01-6
FRMD3	257019	189	0.392	2.3661	1.3653	0.36	no	BK02583BL01-6
FRMD4A	55691	1780	2.11	22.2842	7.349	0.53	yes	BK02583BL01-6
FRMD4B	23150	1700	3.6393	21.2826	12.6752	0.61	yes	BK02583BL01-6
FRMD5	84978	1176	2.9381	14.7226	10.2328	0.57	yes	BK02583BL01-6
FRMD6	122786	13447	31.7573	168.3457	110.6065	0.93	yes	BK02583BL01-6
FRMD7	90167	4	0.0156	0.0501	0.0545	0.19	no	BK02583BL01-6
FRMD8	83786	5638	18.8122	70.5833	65.5202	0.88	yes	BK02583BL01-6
FRMD8P1	83957	95	0.6607	1.1893	2.3013	0.4	yes	BK02583BL01-6
FRMPD1	22844	12	0.0306	0.1502	0.1064	0.21	no	BK02583BL01-6
FRMPD2	143162	30	0.0721	0.3756	0.251	0.25	no	BK02583BL01-6
FRMPD3	84443	50	0.0869	0.626	0.3026	0.26	no	BK02583BL01-6
FRMPD4	9758	3	0.0044	0.0376	0.0153	0.15	no	BK02583BL01-6
FRRS1	391059	1477	6.6442	18.4909	23.1409	0.71	yes	BK02583BL01-6
FRRS1L	23732	0	0	0	0	0	no	BK02583BL01-6
FRS2	10818	2484	4.3173	31.0977	15.0367	0.64	yes	BK02583BL01-6
FRS3	10817	223	1.2812	2.7918	4.4623	0.47	yes	BK02583BL01-6
FRY	10129	4727	5.4143	59.1783	18.8573	0.68	yes	BK02583BL01-6
FRY-AS1	100507099	2	0.0105	0.025	0.0366	0.17	no	BK02583BL01-6
FRYL	285527	17918	17.8286	224.319	62.0945	0.87	yes	BK02583BL01-6
FRZB	2487	47	0.2124	0.5884	0.7398	0.32	no	BK02583BL01-6
FSBP	100861412	0	0	0	0	0	no	BK02583BL01-6
FSCB	84075	0	0	0	0	0	no	BK02583BL01-6
FSCN1	6624	15578	69.7511	195.0241	242.9336	0.97	yes	BK02583BL01-6
FSCN2	25794	766	2.2464	9.5897	7.8238	0.54	yes	BK02583BL01-6
FSCN3	29999	14	0.0837	0.1753	0.2915	0.26	no	BK02583BL01-6
FSD1	79187	11	0.0746	0.1377	0.2597	0.25	no	BK02583BL01-6
FSD1L	83856	922	1.4196	11.5427	4.9442	0.48	yes	BK02583BL01-6
FSD2	123722	1	0.0031	0.0125	0.0107	0.15	no	BK02583BL01-6
FSHB	2488	0	0	0	0	0	no	BK02583BL01-6
FSHR	2492	0	0	0	0	0	no	BK02583BL01-6
FSIP1	161835	46	0.2038	0.5759	0.7097	0.31	no	BK02583BL01-6
FSIP2	401024	29	0.0172	0.3631	0.0601	0.19	no	BK02583BL01-6
FST	10468	339	1.4746	4.244	5.136	0.48	yes	BK02583BL01-6
FSTL1	11167	4880	15.9098	61.0937	55.4117	0.86	yes	BK02583BL01-6
FSTL3	10272	4661	23.2385	58.352	80.9367	0.91	yes	BK02583BL01-6
FSTL4	23105	12	0.0279	0.1502	0.0972	0.21	no	BK02583BL01-6
FSTL5	56884	1	0.0026	0.0125	0.009	0.15	no	BK02583BL01-6
FTCD	10841	395	1.9592	4.9451	6.8237	0.52	yes	BK02583BL01-6
FTCDNL1	348751	11	0.1447	0.1377	0.5038	0.29	no	BK02583BL01-6
FTH1	2495	129361	1317.7349	1619.4962	4589.4904	1	yes	BK02583BL01-6
FTHL17	53940	0	0	0	0	0	no	BK02583BL01-6
FTL	2512	106016	746.4767	1327.2355	2599.876	1	yes	BK02583BL01-6
FTLP10	100130017	0	0	0	0	0	no	BK02583BL01-6
FTMT	94033	0	0	0	0	0	no	BK02583BL01-6
FTO	79068	2634	7.683	32.9756	26.7589	0.74	yes	BK02583BL01-6
FTSJ1	24140	3792	10.1308	47.4728	35.2841	0.79	yes	BK02583BL01-6
MRM2	29960	757	5.2417	9.477	18.2562	0.67	yes	BK02583BL01-6
FTSJ3	117246	2940	10.3418	36.8064	36.0191	0.79	yes	BK02583BL01-6
FTX	100302692	28	0.0748	0.3505	0.2605	0.25	no	BK02583BL01-6
FUBP1	8880	12118	23.3145	151.7077	81.2013	0.91	yes	BK02583BL01-6
FUBP3	8939	5855	22.1651	73.2999	77.1979	0.9	yes	BK02583BL01-6
FUCA1	2517	1687	9.1986	21.1199	32.0373	0.77	yes	BK02583BL01-6
FUCA2	2519	3534	17.3638	44.2429	60.4756	0.87	yes	BK02583BL01-6
FCSK	197258	1396	4.3659	17.4768	15.2059	0.64	yes	BK02583BL01-6
FUNDC1	139341	524	5.6069	6.5601	19.528	0.68	yes	BK02583BL01-6
FUNDC2	65991	1420	2.3946	17.7773	8.3399	0.54	yes	BK02583BL01-6
FUNDC2P2	388965	9	0.0742	0.1127	0.2583	0.25	no	BK02583BL01-6
FUOM	282969	129	2.1028	1.615	7.3239	0.53	yes	BK02583BL01-6
FURIN	5045	24111	67.4526	301.8504	234.9282	0.97	yes	BK02583BL01-6
FUS	2521	12754	31.1916	159.6699	108.6361	0.93	yes	BK02583BL01-6
FUT1	2523	361	1.0644	4.5194	3.7072	0.45	yes	BK02583BL01-6
FUT10	84750	504	1.6224	6.3097	5.6507	0.49	yes	BK02583BL01-6
FUT11	170384	6701	34.9984	83.8912	121.8946	0.94	yes	BK02583BL01-6
FUT2	2524	1709	6.9039	21.3953	24.0455	0.72	yes	BK02583BL01-6
FUT3	2525	1572	7.5985	19.6802	26.4646	0.74	yes	BK02583BL01-6
FUT4	2526	3413	7.0648	42.728	24.6058	0.72	yes	BK02583BL01-6
FUT5	2527	137	0.8627	1.7151	3.0048	0.43	yes	BK02583BL01-6
FUT6	2528	869	3.3955	10.8792	11.8261	0.6	yes	BK02583BL01-6
FUT7	2529	23	0.1193	0.2879	0.4154	0.28	no	BK02583BL01-6
FUT8	2530	7174	15.8932	89.8127	55.354	0.86	yes	BK02583BL01-6
FUT8-AS1	645431	61	0.3769	0.7637	1.3128	0.36	no	BK02583BL01-6
FUT9	10690	0	0	0	0	0	no	BK02583BL01-6
FUZ	80199	534	3.8289	6.6853	13.3355	0.62	yes	BK02583BL01-6
FXN	2395	342	0.5744	4.2816	2.0006	0.39	yes	BK02583BL01-6
FXR1	8087	31354	42.1528	392.527	146.8125	0.95	yes	BK02583BL01-6
FXR2	9513	3120	12.7065	39.0599	44.2551	0.82	yes	BK02583BL01-6
FXYD1	5348	43	0.4296	0.5383	1.4963	0.37	no	BK02583BL01-6
FXYD2	486	13	0.0799	0.1627	0.2784	0.26	no	BK02583BL01-6
FXYD3	5349	2317	8.1733	29.007	28.4664	0.75	yes	BK02583BL01-6
FXYD4	53828	10	0.1624	0.1252	0.5655	0.3	no	BK02583BL01-6
FXYD5	53827	13665	104.569	171.0749	364.1995	0.98	yes	BK02583BL01-6
FXYD6	53826	10	0.0518	0.1252	0.1804	0.24	no	BK02583BL01-6
FXYD6-FXYD2	100533181	0	0	0	0	0	no	BK02583BL01-6
FXYD7	53822	17	0.2985	0.2128	1.0396	0.34	no	BK02583BL01-6
FYB1	2533	1418	3.5987	17.7522	12.5337	0.61	yes	BK02583BL01-6
FYCO1	79443	2892	4.0179	36.2055	13.9939	0.62	yes	BK02583BL01-6
FYN	2534	7424	21.3858	92.9425	74.4837	0.9	yes	BK02583BL01-6
FYTTD1	84248	3372	9.5747	42.2147	33.3473	0.78	yes	BK02583BL01-6
FZD1	8321	3087	8.8843	38.6468	30.9429	0.76	yes	BK02583BL01-6
FZD10	11211	2390	9.1167	29.9209	31.7521	0.77	yes	BK02583BL01-6
FZD2	2535	925	3.0323	11.5803	10.561	0.58	yes	BK02583BL01-6
FZD3	7976	345	0.3133	4.3191	1.0911	0.34	no	BK02583BL01-6
FZD4	8322	699	1.1059	8.7509	3.8517	0.45	yes	BK02583BL01-6
FZD5	7855	3539	6.7498	44.3054	23.5085	0.72	yes	BK02583BL01-6
FZD6	8323	3274	10.4215	40.9879	36.2967	0.79	yes	BK02583BL01-6
FZD7	8324	1286	4.1807	16.0997	14.5606	0.63	yes	BK02583BL01-6
FZD8	8325	663	2.6052	8.3002	9.0736	0.56	yes	BK02583BL01-6
FZD9	8326	68	0.1817	0.8513	0.633	0.31	no	BK02583BL01-6
FZR1	51343	5609	19.1963	70.2202	66.8582	0.88	yes	BK02583BL01-6
G0S2	50486	4507	58.5919	56.424	204.0677	0.97	yes	BK02583BL01-6
G2E3	55632	1525	3.4209	19.0918	11.9144	0.6	yes	BK02583BL01-6
G3BP1	10146	10323	45.5858	129.2357	158.769	0.96	yes	BK02583BL01-6
G3BP2	9908	4860	11.7096	60.8433	40.7831	0.81	yes	BK02583BL01-6
G6PC	2538	126	0.3791	1.5774	1.3203	0.36	no	BK02583BL01-6
G6PC2	57818	0	0	0	0	0	no	BK02583BL01-6
G6PC3	92579	1339	9.1552	16.7632	31.8864	0.77	yes	BK02583BL01-6
G6PD	2539	2262	5.6366	28.3184	19.6316	0.68	yes	BK02583BL01-6
GAA	2548	12438	40.6882	155.7138	141.7115	0.95	yes	BK02583BL01-6
GAB1	2549	1486	2.243	18.6035	7.8121	0.54	yes	BK02583BL01-6
GAB2	9846	1466	2.9431	18.3531	10.2504	0.57	yes	BK02583BL01-6
GAB3	139716	367	0.4756	4.5945	1.6565	0.37	no	BK02583BL01-6
GAB4	128954	0	0	0	0	0	no	BK02583BL01-6
GABARAP	11337	6658	93.3402	83.3528	325.0913	0.98	yes	BK02583BL01-6
GABARAPL1	23710	3315	13.2338	41.5011	46.0915	0.83	yes	BK02583BL01-6
GABARAPL2	11345	2539	31.7228	31.7862	110.4862	0.93	yes	BK02583BL01-6
GABARAPL3	23766	21	0.1392	0.2629	0.4847	0.29	no	BK02583BL01-6
GABBR1	2550	1701	0.8856	21.2952	3.0844	0.43	yes	BK02583BL01-6
GABBR2	9568	7	0.0149	0.0876	0.0517	0.19	no	BK02583BL01-6
GABPA	2551	1826	4.2777	22.8601	14.8987	0.64	yes	BK02583BL01-6
GABPB1	2553	1904	3.4742	23.8366	12.1002	0.6	yes	BK02583BL01-6
GABPB1-AS1	100129387	56	0.1694	0.7011	0.5899	0.3	no	BK02583BL01-6
GABPB2	126626	1271	6.8321	15.9119	23.7952	0.72	yes	BK02583BL01-6
GABRA1	2554	0	0	0	0	0	no	BK02583BL01-6
GABRA2	2555	0	0	0	0	0	no	BK02583BL01-6
GABRA3	2556	0	0	0	0	0	no	BK02583BL01-6
GABRA4	2557	0	0	0	0	0	no	BK02583BL01-6
GABRA5	2558	0	0	0	0	0	no	BK02583BL01-6
GABRA6	2559	0	0	0	0	0	no	BK02583BL01-6
GABRB1	2560	3	0.0057	0.0376	0.0199	0.16	no	BK02583BL01-6
GABRB2	2561	2	0.0034	0.025	0.0117	0.15	no	BK02583BL01-6
GABRB3	2562	7	0.0116	0.0876	0.0405	0.18	no	BK02583BL01-6
GABRD	2563	113	0.7349	1.4147	2.5595	0.41	yes	BK02583BL01-6
GABRE	2564	3044	7.2257	38.1084	25.1662	0.73	yes	BK02583BL01-6
GABRG1	2565	0	0	0	0	0	no	BK02583BL01-6
GABRG2	2566	0	0	0	0	0	no	BK02583BL01-6
GABRG3	2567	0	0	0	0	0	no	BK02583BL01-6
GABRP	2568	11121	42.0622	139.226	146.497	0.95	yes	BK02583BL01-6
GABRQ	55879	6	0.0188	0.0751	0.0654	0.19	no	BK02583BL01-6
GABRR1	2569	0	0	0	0	0	no	BK02583BL01-6
GABRR2	2570	102	0.6136	1.277	2.1372	0.4	yes	BK02583BL01-6
GABRR3	200959	1	0.0082	0.0125	0.0287	0.17	no	BK02583BL01-6
GAD1	2571	172	0.5644	2.1533	1.9658	0.39	no	BK02583BL01-6
GAD2	2572	0	0	0	0	0	no	BK02583BL01-6
GADD45A	1647	1334	12.1019	16.7006	42.1492	0.82	yes	BK02583BL01-6
GADD45B	4616	5038	45.8703	63.0717	159.7601	0.96	yes	BK02583BL01-6
GADD45G	10912	500	5.7959	6.2596	20.1864	0.69	yes	BK02583BL01-6
GADD45GIP1	90480	2100	34.4565	26.2903	120.0073	0.94	yes	BK02583BL01-6
GADL1	339896	0	0	0	0	0	no	BK02583BL01-6
GAGE1	2543	0	0	0	0	0	no	BK02583BL01-6
GAGE10	643832	6	0.0684	0.0751	0.2383	0.25	no	BK02583BL01-6
GAK	2580	16649	43.2163	208.4322	150.5164	0.95	yes	BK02583BL01-6
GAL	51083	107	1.7218	1.3396	5.9968	0.5	yes	BK02583BL01-6
GAL3ST1	9514	557	2.5731	6.9732	8.9619	0.56	yes	BK02583BL01-6
GAL3ST2	64090	206	1.7798	2.579	6.1989	0.5	yes	BK02583BL01-6
GAL3ST3	89792	6	0.0226	0.0751	0.0788	0.2	no	BK02583BL01-6
GAL3ST4	79690	358	1.7645	4.4819	6.1456	0.5	yes	BK02583BL01-6
GALC	2581	2313	5.3853	28.9569	18.7564	0.68	yes	BK02583BL01-6
GALE	2582	2276	14.4272	28.4937	50.2479	0.84	yes	BK02583BL01-6
GALK1	2584	794	7.3036	9.9402	25.4376	0.73	yes	BK02583BL01-6
GALK2	2585	1608	5.327	20.1309	18.5533	0.67	yes	BK02583BL01-6
GALM	130589	203	0.9951	2.5414	3.4657	0.44	yes	BK02583BL01-6
GALNS	2588	2802	6.4661	35.0788	22.5207	0.71	yes	BK02583BL01-6
GALNT1	2589	4865	15.6329	60.9059	54.4474	0.86	yes	BK02583BL01-6
GALNT10	55568	2709	5.5516	33.9145	19.3353	0.68	yes	BK02583BL01-6
GALNT11	63917	1841	8.4548	23.0478	29.447	0.76	yes	BK02583BL01-6
GALNT12	79695	1275	5.7687	15.962	20.0916	0.69	yes	BK02583BL01-6
GALNT13	114805	0	0	0	0	0	no	BK02583BL01-6
GALNT14	79623	983	3.6015	12.3064	12.5436	0.61	yes	BK02583BL01-6
GALNT15	117248	37	0.0847	0.4632	0.2949	0.26	no	BK02583BL01-6
GALNT16	57452	50	0.1453	0.626	0.5059	0.29	no	BK02583BL01-6
GALNT18	374378	1251	6.2272	15.6615	21.6886	0.7	yes	BK02583BL01-6
GALNT2	2590	11940	33.523	149.4792	116.7562	0.94	yes	BK02583BL01-6
GALNT3	2591	6053	20.514	75.7787	71.4475	0.89	yes	BK02583BL01-6
GALNT4	8693	315	0.731	3.9435	2.5458	0.41	yes	BK02583BL01-6
GALNT5	11227	1684	6.7334	21.0823	23.4516	0.72	yes	BK02583BL01-6
GALNT6	11226	1123	2.7089	14.0591	9.4346	0.56	yes	BK02583BL01-6
GALNT7	51809	1833	5.1108	22.9477	17.8004	0.67	yes	BK02583BL01-6
