Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
FUOM	282969	936	16.6572	12.7927	58.4769	0.86	yes	BK00452BL01-6
FURIN	5045	18799	57.4154	256.9339	201.5634	0.97	yes	BK00452BL01-6
FUS	2521	12721	33.9643	173.8633	119.2356	0.94	yes	BK00452BL01-6
FUT1	2523	318	1.0236	4.3462	3.5935	0.4	yes	BK00452BL01-6
FUT10	84750	988	3.4722	13.5034	12.1896	0.56	yes	BK00452BL01-6
FUT11	170384	2159	12.3104	29.508	43.217	0.8	yes	BK00452BL01-6
FUT2	2524	2249	9.9187	30.738	34.8207	0.76	yes	BK00452BL01-6
FUT3	2525	2211	11.6674	30.2187	40.9599	0.79	yes	BK00452BL01-6
FUT4	2526	3065	6.9264	41.8907	24.3158	0.69	yes	BK00452BL01-6
FUT5	2527	71	0.4881	0.9704	1.7136	0.34	no	BK00452BL01-6
FUT6	2528	2362	10.0757	32.2825	35.3718	0.77	yes	BK00452BL01-6
FUT7	2529	43	0.2435	0.5877	0.8547	0.29	no	BK00452BL01-6
FUT8	2530	2382	5.7611	32.5558	20.2249	0.65	yes	BK00452BL01-6
FUT8-AS1	645431	27	0.1821	0.369	0.6394	0.27	no	BK00452BL01-6
FUT9	10690	7	0.0075	0.0957	0.0262	0.15	no	BK00452BL01-6
FUZ	80199	1102	8.6263	15.0615	30.2836	0.74	yes	BK00452BL01-6
FXN	2395	653	1.1973	8.9248	4.2033	0.42	yes	BK00452BL01-6
FXR1	8087	7007	10.2843	95.7677	36.1043	0.77	yes	BK00452BL01-6
FXR2	9513	1341	5.9623	18.328	20.9312	0.66	yes	BK00452BL01-6
FXYD1	5348	1106	12.064	15.1162	42.352	0.8	yes	BK00452BL01-6
FXYD2	486	18	0.1208	0.246	0.4242	0.25	no	BK00452BL01-6
FXYD3	5349	6082	23.4222	83.1253	82.2262	0.9	yes	BK00452BL01-6
FXYD4	53828	1	0.0177	0.0137	0.0622	0.17	no	BK00452BL01-6
FXYD5	53827	8656	72.3137	118.3052	253.8656	0.98	yes	BK00452BL01-6
FXYD6	53826	25	0.1414	0.3417	0.4963	0.26	no	BK00452BL01-6
FXYD6-FXYD2	100533181	0	0	0	0	0	no	BK00452BL01-6
FXYD7	53822	46	0.8818	0.6287	3.0956	0.39	yes	BK00452BL01-6
FYB1	2533	2599	7.2008	35.5216	25.2793	0.7	yes	BK00452BL01-6
FYCO1	79443	3331	5.0523	45.5262	17.7366	0.62	yes	BK00452BL01-6
FYN	2534	10118	31.8194	138.287	111.7056	0.93	yes	BK00452BL01-6
FYTTD1	84248	818	2.5357	11.18	8.9019	0.51	yes	BK00452BL01-6
FZD1	8321	1301	4.0877	17.7813	14.3502	0.58	yes	BK00452BL01-6
FZD10	11211	27	0.1124	0.369	0.3947	0.25	no	BK00452BL01-6
FZD2	2535	1863	6.6673	25.4624	23.4063	0.68	yes	BK00452BL01-6
FZD3	7976	219	0.2171	2.9932	0.7622	0.29	no	BK00452BL01-6
FZD4	8322	1141	1.9707	15.5945	6.9185	0.47	yes	BK00452BL01-6
FZD5	7855	5834	12.1474	79.7358	42.645	0.8	yes	BK00452BL01-6
FZD6	8323	2008	6.9779	27.4442	24.4968	0.69	yes	BK00452BL01-6
FZD7	8324	645	2.2891	8.8155	8.0363	0.49	yes	BK00452BL01-6
FZD8	8325	255	1.0939	3.4852	3.8403	0.41	yes	BK00452BL01-6
FZD9	8326	18	0.0525	0.246	0.1844	0.21	no	BK00452BL01-6
FZR1	51343	5966	22.2908	81.5399	78.2545	0.9	yes	BK00452BL01-6
G0S2	50486	893	12.6739	12.205	44.4933	0.81	yes	BK00452BL01-6
G2E3	55632	2255	5.5223	30.82	19.3867	0.64	yes	BK00452BL01-6
G3BP1	10146	7154	34.4892	97.7768	121.0781	0.94	yes	BK00452BL01-6
G3BP2	9908	2813	7.3992	38.4465	25.9759	0.7	yes	BK00452BL01-6
G6PC	2538	7780	25.5546	106.3326	89.7123	0.91	yes	BK00452BL01-6
G6PC2	57818	3	0.0067	0.041	0.0234	0.14	no	BK00452BL01-6
G6PC3	92579	1813	13.5331	24.779	47.5094	0.82	yes	BK00452BL01-6
G6PD	2539	5218	14.1952	71.3166	49.8338	0.83	yes	BK00452BL01-6
GAA	2548	7535	26.9099	102.9841	94.4702	0.92	yes	BK00452BL01-6
GAB1	2549	2654	4.3734	36.2733	15.3535	0.6	yes	BK00452BL01-6
GAB2	9846	1044	2.2881	14.2688	8.0328	0.49	yes	BK00452BL01-6
GAB3	139716	560	0.7923	7.6538	2.7815	0.38	yes	BK00452BL01-6
GAB4	128954	0	0	0	0	0	no	BK00452BL01-6
GABARAP	11337	2017	30.8703	27.5672	108.3738	0.93	yes	BK00452BL01-6
GABARAPL1	23710	1259	5.487	17.2073	19.2628	0.64	yes	BK00452BL01-6
GABARAPL2	11345	891	12.1534	12.1777	42.6658	0.8	yes	BK00452BL01-6
GABARAPL3	23766	13	0.0941	0.1777	0.3302	0.24	no	BK00452BL01-6
GABBR1	2550	5686	3.2318	77.713	11.3458	0.54	yes	BK00452BL01-6
GABBR2	9568	6	0.0139	0.082	0.0488	0.16	no	BK00452BL01-6
GABPA	2551	903	2.3094	12.3417	8.1076	0.49	yes	BK00452BL01-6
GABPB1	2553	1191	2.3725	16.2779	8.329	0.5	yes	BK00452BL01-6
GABPB1-AS1	100129387	99	0.3269	1.3531	1.1477	0.31	no	BK00452BL01-6
GABPB2	126626	780	4.5773	10.6606	16.0692	0.6	yes	BK00452BL01-6
GABRA1	2554	0	0	0	0	0	no	BK00452BL01-6
GABRA2	2555	1	0.0016	0.0137	0.0057	0.13	no	BK00452BL01-6
GABRA3	2556	0	0	0	0	0	no	BK00452BL01-6
GABRA4	2557	0	0	0	0	0	no	BK00452BL01-6
GABRA5	2558	0	0	0	0	0	no	BK00452BL01-6
GABRA6	2559	0	0	0	0	0	no	BK00452BL01-6
GABRB1	2560	0	0	0	0	0	no	BK00452BL01-6
GABRB2	2561	0	0	0	0	0	no	BK00452BL01-6
GABRB3	2562	462	0.8378	6.3144	2.9411	0.38	yes	BK00452BL01-6
GABRD	2563	29	0.2059	0.3964	0.7228	0.28	no	BK00452BL01-6
GABRE	2564	8880	23.0123	121.3667	80.7872	0.9	yes	BK00452BL01-6
GABRG1	2565	1	0.002	0.0137	0.0071	0.13	no	BK00452BL01-6
GABRG2	2566	0	0	0	0	0	no	BK00452BL01-6
GABRG3	2567	5	0.0268	0.0683	0.0941	0.19	no	BK00452BL01-6
GABRP	2568	5571	23.0034	76.1412	80.756	0.9	yes	BK00452BL01-6
GABRQ	55879	4	0.0137	0.0547	0.048	0.16	no	BK00452BL01-6
GABRR1	2569	0	0	0	0	0	no	BK00452BL01-6
GABRR2	2570	230	1.5106	3.1435	5.303	0.44	yes	BK00452BL01-6
GABRR3	200959	4	0.0359	0.0547	0.1262	0.2	no	BK00452BL01-6
GAD1	2571	217	0.7774	2.9658	2.7292	0.38	yes	BK00452BL01-6
GAD2	2572	1	0.0046	0.0137	0.0163	0.14	no	BK00452BL01-6
GADD45A	1647	1116	11.0528	15.2528	38.8021	0.78	yes	BK00452BL01-6
GADD45B	4616	1595	15.8542	21.7995	55.658	0.85	yes	BK00452BL01-6
GADD45G	10912	344	4.3533	4.7016	15.2829	0.6	yes	BK00452BL01-6
GADD45GIP1	90480	799	14.3123	10.9203	50.2449	0.83	yes	BK00452BL01-6
GADL1	339896	0	0	0	0	0	no	BK00452BL01-6
GAGE1	2543	0	0	0	0	0	no	BK00452BL01-6
GAGE10	643832	9	0.112	0.123	0.3933	0.25	no	BK00452BL01-6
GAK	2580	13611	38.5709	186.0273	135.4075	0.95	yes	BK00452BL01-6
GAL	51083	300	5.2702	4.1002	18.5017	0.63	yes	BK00452BL01-6
GAL3ST1	9514	556	2.8041	7.5991	9.8441	0.52	yes	BK00452BL01-6
GAL3ST2	64090	649	6.1216	8.8702	21.4905	0.66	yes	BK00452BL01-6
GAL3ST3	89792	0	0	0	0	0	no	BK00452BL01-6
GAL3ST4	79690	375	2.0178	5.1253	7.0838	0.48	yes	BK00452BL01-6
GALC	2581	1698	4.316	23.2073	15.1519	0.59	yes	BK00452BL01-6
GALE	2582	1692	11.709	23.1253	41.1058	0.79	yes	BK00452BL01-6
GALK1	2584	1295	13.0046	17.6993	45.6543	0.81	yes	BK00452BL01-6
GALK2	2585	2417	8.7415	33.0342	30.6881	0.74	yes	BK00452BL01-6
GALM	130589	485	2.5954	6.6287	9.1115	0.51	yes	BK00452BL01-6
GALNS	2588	3442	8.6716	47.0433	30.4425	0.74	yes	BK00452BL01-6
GALNT1	2589	3078	10.7978	42.0683	37.907	0.78	yes	BK00452BL01-6
GALNT10	55568	1893	4.2351	25.8724	14.8679	0.59	yes	BK00452BL01-6
GALNT11	63917	1876	9.4058	25.6401	33.02	0.75	yes	BK00452BL01-6
GALNT12	79695	1198	5.9174	16.3736	20.7739	0.65	yes	BK00452BL01-6
GALNT13	114805	148	0.3488	2.0228	1.2246	0.32	no	BK00452BL01-6
GALNT14	79623	1716	6.8637	23.4533	24.0958	0.69	yes	BK00452BL01-6
GALNT15	117248	165	0.4123	2.2551	1.4473	0.33	no	BK00452BL01-6
GALNT16	57452	245	0.7771	3.3485	2.7281	0.38	yes	BK00452BL01-6
GALNT18	374378	992	5.3909	13.5581	18.9253	0.64	yes	BK00452BL01-6
GALNT2	2590	8094	24.8092	110.6241	87.0955	0.91	yes	BK00452BL01-6
GALNT3	2591	3559	13.1679	48.6424	46.2276	0.82	yes	BK00452BL01-6
GALNT4	8693	598	1.5149	8.1731	5.3184	0.44	yes	BK00452BL01-6
GALNT5	11227	1831	7.9927	25.0251	28.0592	0.72	yes	BK00452BL01-6
GALNT6	11226	1329	3.4998	18.164	12.2865	0.56	yes	BK00452BL01-6
GALNT7	51809	2773	8.4409	37.8998	29.6328	0.73	yes	BK00452BL01-6
GALNT8	26290	35	0.2241	0.4784	0.7866	0.29	no	BK00452BL01-6
GALNT9	50614	5	0.0163	0.0683	0.0572	0.17	no	BK00452BL01-6
GALNTL5	168391	0	0	0	0	0	no	BK00452BL01-6
GALNTL6	442117	1	0.0047	0.0137	0.0163	0.14	no	BK00452BL01-6
GALP	85569	1	0.0146	0.0137	0.0512	0.17	no	BK00452BL01-6
GALR1	2587	5	0.0245	0.0683	0.0861	0.18	no	BK00452BL01-6
GALR2	8811	36	0.3791	0.492	1.3308	0.32	no	BK00452BL01-6
GALR3	8484	2	0.0236	0.0273	0.0829	0.18	no	BK00452BL01-6
GALT	2592	3995	35.136	54.6014	123.349	0.94	yes	BK00452BL01-6
GAMT	2593	1774	10.8096	24.246	37.9485	0.78	yes	BK00452BL01-6
GAN	8139	2411	7.2518	32.9522	25.4583	0.7	yes	BK00452BL01-6
GANAB	23193	9136	31.0843	124.8656	109.125	0.93	yes	BK00452BL01-6
GANC	2595	3896	11.4562	53.2483	40.2182	0.79	yes	BK00452BL01-6
GAP43	2596	3	0.0195	0.041	0.0684	0.18	no	BK00452BL01-6
GAPDH	2597	53199	450.4916	727.0934	1581.5023	1	yes	BK00452BL01-6
GAPDHS	26330	3	0.0243	0.041	0.0854	0.18	no	BK00452BL01-6
GAPT	202309	62	0.3339	0.8474	1.1721	0.31	no	BK00452BL01-6
GAPVD1	26130	4461	8.5309	60.9704	29.9487	0.73	yes	BK00452BL01-6
GAR1	54433	421	3.9411	5.754	13.8356	0.58	yes	BK00452BL01-6
GAREM1	64762	1489	2.892	20.3508	10.1526	0.53	yes	BK00452BL01-6
GAREM2	150946	358	0.8239	4.8929	2.8923	0.38	yes	BK00452BL01-6
GARNL3	84253	924	2.7293	12.6287	9.5817	0.52	yes	BK00452BL01-6
GARS	2617	4740	23.5577	64.7836	82.7019	0.9	yes	BK00452BL01-6
GART	2618	3271	7.969	44.7062	27.9761	0.72	yes	BK00452BL01-6
GAS1	2619	143	0.6911	1.9544	2.4262	0.37	yes	BK00452BL01-6
GAS2	2620	342	1.8417	4.6743	6.4655	0.46	yes	BK00452BL01-6
GAS2L1	10634	2062	10.9403	28.1822	38.4072	0.78	yes	BK00452BL01-6
GAS2L2	246176	22	0.0499	0.3007	0.1751	0.21	no	BK00452BL01-6
GAS2L3	283431	1177	3.6403	16.0866	12.7797	0.56	yes	BK00452BL01-6
GAS5	60674	599	12.9538	8.1868	45.4757	0.81	yes	BK00452BL01-6
GAS6	2621	4386	15.3588	59.9453	53.9188	0.84	yes	BK00452BL01-6
GAS6-AS1	650669	237	3.6192	3.2392	12.7056	0.56	yes	BK00452BL01-6
GAS7	8522	459	0.6808	6.2733	2.3899	0.37	yes	BK00452BL01-6
GAS8	2622	2196	8.0293	30.0137	28.1879	0.72	yes	BK00452BL01-6
GAST	2520	0	0	0	0	0	no	BK00452BL01-6
GATA1	2623	17	0.0785	0.2323	0.2756	0.23	no	BK00452BL01-6
GATA2	2624	212	0.7698	2.8975	2.7024	0.38	yes	BK00452BL01-6
GATA3	2625	1160	4.6222	15.8542	16.2268	0.61	yes	BK00452BL01-6
GATA3-AS1	399717	8	0.0485	0.1093	0.1702	0.21	no	BK00452BL01-6
GATA4	2626	1275	4.1589	17.426	14.6004	0.59	yes	BK00452BL01-6
GATA5	140628	20	0.0527	0.2733	0.1849	0.21	no	BK00452BL01-6
GATA6	2627	5003	15.8429	68.3781	55.6185	0.85	yes	BK00452BL01-6
GATA6-AS1	100128893	10	0.0644	0.1367	0.2262	0.22	no	BK00452BL01-6
GATAD1	57798	1621	4.2442	22.1549	14.8999	0.59	yes	BK00452BL01-6
GATAD2A	54815	10725	22.8608	146.5831	80.2553	0.9	yes	BK00452BL01-6
GATAD2B	57459	3461	3.1998	47.303	11.2333	0.54	yes	BK00452BL01-6
GATC	283459	1039	3.2675	14.2005	11.4709	0.55	yes	BK00452BL01-6
GATM	2628	14469	76.471	197.754	268.4602	0.98	yes	BK00452BL01-6
CASTOR3	352954	1489	3.3862	20.3508	11.8875	0.55	yes	BK00452BL01-6
CASTOR1	652968	405	3.4042	5.5353	11.951	0.55	yes	BK00452BL01-6
GBA	2629	2176	5.5465	29.7403	19.4716	0.64	yes	BK00452BL01-6
GBA2	57704	6239	21.1381	85.2711	74.2077	0.89	yes	BK00452BL01-6
GBA3	57733	173	1.0622	2.3645	3.729	0.4	yes	BK00452BL01-6
GBAP1	2630	411	1.3788	5.6173	4.8405	0.43	yes	BK00452BL01-6
NIPSNAP2	2631	916	6.2472	12.5194	21.9315	0.67	yes	BK00452BL01-6
GBE1	2632	2847	12.2671	38.9112	43.065	0.8	yes	BK00452BL01-6
GBF1	8729	9730	20.6497	132.9841	72.4931	0.89	yes	BK00452BL01-6
GBGT1	26301	521	3.4786	7.1207	12.2121	0.56	yes	BK00452BL01-6
GBP1	2633	6657	29.8308	90.9841	104.7246	0.93	yes	BK00452BL01-6
GBP1P1	400759	240	2.6582	3.2802	9.3318	0.51	yes	BK00452BL01-6
GBP2	2634	5913	19.4971	80.8155	68.4468	0.88	yes	BK00452BL01-6
GBP3	2635	2069	8.3712	28.2779	29.388	0.73	yes	BK00452BL01-6
GBP4	115361	4867	10.825	66.5194	38.0023	0.78	yes	BK00452BL01-6
GBP5	115362	2548	8.5944	34.8246	30.1717	0.73	yes	BK00452BL01-6
GBP6	163351	62	0.1741	0.8474	0.6112	0.27	no	BK00452BL01-6
GBP7	388646	2309	12.8599	31.5581	45.146	0.81	yes	BK00452BL01-6
GBX1	2636	0	0	0	0	0	no	BK00452BL01-6
GBX2	2637	0	0	0	0	0	no	BK00452BL01-6
GC	2638	29911	180.3292	408.8064	633.0664	0.99	yes	BK00452BL01-6
GCA	25801	2069	8.0289	28.2779	28.1865	0.72	yes	BK00452BL01-6
GCAT	23464	564	4.1046	7.7084	14.4096	0.58	yes	BK00452BL01-6
GCC1	79571	1509	4.9913	20.6241	17.5226	0.62	yes	BK00452BL01-6
GCC2	9648	6779	13.2796	92.6515	46.6194	0.82	yes	BK00452BL01-6
GCDH	2639	1106	6.5466	15.1162	22.9827	0.68	yes	BK00452BL01-6
GCFC2	6936	1919	4.8606	26.2278	17.0637	0.62	yes	BK00452BL01-6
GCG	2641	2	0.0211	0.0273	0.0742	0.18	no	BK00452BL01-6
GCGR	2642	4348	28.9741	59.426	101.717	0.93	yes	BK00452BL01-6
GCH1	2643	1019	4.6626	13.9271	16.3685	0.61	yes	BK00452BL01-6
GCHFR	2644	579	11.0988	7.9134	38.9636	0.78	yes	BK00452BL01-6
GCK	2645	9	0.04	0.123	0.1405	0.2	no	BK00452BL01-6
GCKR	2646	3566	20.0568	48.738	70.4117	0.88	yes	BK00452BL01-6
GCLC	2729	5303	19.0082	72.4784	66.7305	0.88	yes	BK00452BL01-6
GCLM	2730	804	3.4169	10.9886	11.9953	0.55	yes	BK00452BL01-6
GCM1	8521	14	0.0692	0.1913	0.2429	0.22	no	BK00452BL01-6
GCM2	9247	0	0	0	0	0	no	BK00452BL01-6
GCN1	10985	11223	17.6961	153.3895	62.1241	0.87	yes	BK00452BL01-6
GCNT1	2650	588	1.1869	8.0364	4.1667	0.42	yes	BK00452BL01-6
GCNT2	2651	2303	4.0609	31.4761	14.2563	0.58	yes	BK00452BL01-6
GCNT3	9245	743	4.2848	10.1549	15.0422	0.59	yes	BK00452BL01-6
GCNT4	51301	77	0.2056	1.0524	0.7217	0.28	no	BK00452BL01-6
GCNT7	140687	5	0.0331	0.0683	0.1162	0.19	no	BK00452BL01-6
GCOM1	145781	0	0	0	0	0	no	BK00452BL01-6
GCSAM	257144	15	0.0559	0.205	0.1961	0.21	no	BK00452BL01-6
GCSAML	148823	1	0.0032	0.0137	0.0114	0.13	no	BK00452BL01-6
GCSH	2653	1305	11.5969	17.836	40.7122	0.79	yes	BK00452BL01-6
GDA	9615	2076	4.9466	28.3736	17.3655	0.62	yes	BK00452BL01-6
GDAP1	54332	519	1.8193	7.0934	6.3868	0.46	yes	BK00452BL01-6
GDAP1L1	78997	3	0.0097	0.041	0.0341	0.15	no	BK00452BL01-6
GDAP2	54834	2966	4.1947	40.5376	14.726	0.59	yes	BK00452BL01-6
GDE1	51573	2504	11.6524	34.2232	40.9072	0.79	yes	BK00452BL01-6
GDF1	2657	0	0	0	0	0	no	BK00452BL01-6
GDF10	2662	3	0.0077	0.041	0.0272	0.15	no	BK00452BL01-6
GDF11	10220	370	1.1871	5.0569	4.1674	0.42	yes	BK00452BL01-6
GDF15	9518	126	1.4351	1.7221	5.038	0.43	yes	BK00452BL01-6
GDF2	2658	232	0.8189	3.1708	2.8749	0.38	yes	BK00452BL01-6
GDF3	9573	0	0	0	0	0	no	BK00452BL01-6
GDF5	8200	2	0.0115	0.0273	0.0403	0.16	no	BK00452BL01-6
GDF6	392255	35	0.1293	0.4784	0.4538	0.25	no	BK00452BL01-6
GDF7	151449	384	2.632	5.2483	9.2401	0.51	yes	BK00452BL01-6
GDF9	2661	23	0.108	0.3144	0.3792	0.24	no	BK00452BL01-6
GDI1	2664	7355	20.2588	100.5239	71.1207	0.88	yes	BK00452BL01-6
GDI2	2665	12459	68.2495	170.2825	239.5976	0.98	yes	BK00452BL01-6
GDNF	2668	12	0.0392	0.164	0.1377	0.2	no	BK00452BL01-6
GDPD1	284161	224	0.8823	3.0615	3.0973	0.39	yes	BK00452BL01-6
GDPD2	54857	46	0.2578	0.6287	0.9049	0.3	no	BK00452BL01-6
GDPD3	79153	1204	10.0156	16.4556	35.1608	0.76	yes	BK00452BL01-6
GDPD4	220032	38	0.2009	0.5194	0.7053	0.28	no	BK00452BL01-6
GDPD5	81544	652	2.1927	8.9112	7.6977	0.49	yes	BK00452BL01-6
GDPGP1	390637	506	5.119	6.9157	17.9707	0.63	yes	BK00452BL01-6
GEM	2669	268	1.6748	3.6629	5.8797	0.45	yes	BK00452BL01-6
GEMIN2	8487	514	5.1693	7.0251	18.1474	0.63	yes	BK00452BL01-6
GEMIN4	50628	1458	4.7299	19.9271	16.6049	0.61	yes	BK00452BL01-6
GEMIN5	25929	1939	4.904	26.5011	17.216	0.62	yes	BK00452BL01-6
GEMIN6	79833	404	4.5075	5.5216	15.824	0.6	yes	BK00452BL01-6
GEMIN7	79760	1051	6.7629	14.3645	23.742	0.68	yes	BK00452BL01-6
GEMIN8	54960	571	1.1166	7.8041	3.92	0.41	yes	BK00452BL01-6
GEN1	348654	2556	4.3256	34.9339	15.1857	0.59	yes	BK00452BL01-6
GET4	51608	2652	12.0259	36.246	42.2182	0.8	yes	BK00452BL01-6
GFAP	2670	2	0.0068	0.0273	0.0238	0.15	no	BK00452BL01-6
GFER	2671	857	4.8622	11.713	17.0692	0.62	yes	BK00452BL01-6
GFI1	2672	196	0.784	2.6788	2.7522	0.38	yes	BK00452BL01-6
GFI1B	8328	5	0.0257	0.0683	0.0901	0.18	no	BK00452BL01-6
GFM1	85476	3199	12.2953	43.7221	43.1641	0.8	yes	BK00452BL01-6
GFM2	84340	2325	8.3207	31.7768	29.2108	0.73	yes	BK00452BL01-6
GFOD1	54438	1533	4.0644	20.9522	14.2687	0.58	yes	BK00452BL01-6
GFOD2	81577	1260	2.5265	17.221	8.8697	0.51	yes	BK00452BL01-6
GFPT1	2673	4730	7.4281	64.6469	26.0773	0.7	yes	BK00452BL01-6
GFPT2	9945	942	4.2365	12.8747	14.8727	0.59	yes	BK00452BL01-6
GFRA1	2674	423	0.5866	5.7813	2.0593	0.35	yes	BK00452BL01-6
GFRA2	2675	45	0.1758	0.615	0.6171	0.27	no	BK00452BL01-6
GFRA3	2676	6	0.0369	0.082	0.1296	0.2	no	BK00452BL01-6
GFRA4	64096	0	0	0	0	0	no	BK00452BL01-6
GFRAL	389400	0	0	0	0	0	no	BK00452BL01-6
GFY	100507003	5	0.0439	0.0683	0.1541	0.2	no	BK00452BL01-6
GGA1	26088	7078	19.3128	96.738	67.8	0.88	yes	BK00452BL01-6
GGA2	23062	2783	6.3681	38.0364	22.3558	0.67	yes	BK00452BL01-6
GGA3	23163	7191	23.8087	98.2825	83.5833	0.91	yes	BK00452BL01-6
GGACT	87769	171	0.7352	2.3371	2.5809	0.37	yes	BK00452BL01-6
GGCT	79017	1392	14.3477	19.0251	50.3693	0.83	yes	BK00452BL01-6
GGCX	2677	4128	7.5609	56.4191	26.5433	0.71	yes	BK00452BL01-6
GGH	8836	1834	16.7891	25.0661	58.9399	0.86	yes	BK00452BL01-6
GGN	199720	48	0.27	0.656	0.9478	0.3	no	BK00452BL01-6
GGNBP1	449520	0	0	0	0	0	no	BK00452BL01-6
GGNBP2	79893	5724	13.7105	78.2323	48.1324	0.82	yes	BK00452BL01-6
GGPS1	9453	648	2.98	8.8565	10.4616	0.53	yes	BK00452BL01-6
GGT1	2678	9236	30.841	126.2323	108.271	0.93	yes	BK00452BL01-6
GGT2	728441	35	0.1381	0.4784	0.4848	0.26	no	BK00452BL01-6
GGT3P	2679	304	2.0407	4.1549	7.1642	0.48	yes	BK00452BL01-6
GGT5	2687	1505	7.3541	20.5695	25.8175	0.7	yes	BK00452BL01-6
GGT6	124975	145	0.7484	1.9818	2.6274	0.37	yes	BK00452BL01-6
GGT7	2686	3500	18.1197	47.836	63.6113	0.87	yes	BK00452BL01-6
GGTA1P	2681	42	0.3271	0.574	1.1483	0.31	no	BK00452BL01-6
GGTLC1	92086	103	1.049	1.4077	3.6826	0.4	yes	BK00452BL01-6
GGTLC2	91227	65	0.8373	0.8884	2.9395	0.38	yes	BK00452BL01-6
GH1	2688	3	0.0492	0.041	0.1728	0.21	no	BK00452BL01-6
GH2	2689	0	0	0	0	0	no	BK00452BL01-6
GHDC	84514	1126	5.2668	15.3895	18.4896	0.63	yes	BK00452BL01-6
GHITM	27069	3776	20.996	51.6082	73.7089	0.89	yes	BK00452BL01-6
GHR	2690	3353	7.1127	45.8269	24.9698	0.69	yes	BK00452BL01-6
GHRH	2691	0	0	0	0	0	no	BK00452BL01-6
GHRHR	2692	13	0.1106	0.1777	0.3881	0.25	no	BK00452BL01-6
GHRL	51738	26	0.2632	0.3554	0.9241	0.3	no	BK00452BL01-6
GHRLOS	100126793	145	0.9282	1.9818	3.2587	0.39	yes	BK00452BL01-6
GHSR	2693	0	0	0	0	0	no	BK00452BL01-6
GID4	79018	397	1.1765	5.426	4.1302	0.41	yes	BK00452BL01-6
GID8	54994	1396	4.2905	19.0797	15.0622	0.59	yes	BK00452BL01-6
CBLIF	2694	0	0	0	0	0	no	BK00452BL01-6
GIGYF1	64599	8552	18.468	116.8838	64.8339	0.87	yes	BK00452BL01-6
GIGYF2	26058	5707	8.5367	78	29.9691	0.73	yes	BK00452BL01-6
GIMAP1	170575	90	0.2785	1.2301	0.9779	0.3	no	BK00452BL01-6
GIMAP1-GIMAP5	100527949	0	0	0	0	0	no	BK00452BL01-6
GIMAP2	26157	255	2.2529	3.4852	7.909	0.49	yes	BK00452BL01-6
GIMAP4	55303	825	5.6126	11.2756	19.7035	0.64	yes	BK00452BL01-6
GIMAP5	55340	1	0.0073	0.0137	0.0256	0.15	no	BK00452BL01-6
GIMAP6	474344	445	1.5543	6.082	5.4566	0.44	yes	BK00452BL01-6
GIMAP7	168537	379	4.2148	5.18	14.7964	0.59	yes	BK00452BL01-6
GIMAP8	155038	965	2.8272	13.1891	9.9253	0.52	yes	BK00452BL01-6
GIMD1	100507096	0	0	0	0	0	no	BK00452BL01-6
GIN1	54826	569	1.0956	7.7768	3.8463	0.41	yes	BK00452BL01-6
GINM1	116254	1378	16.9826	18.8337	59.6194	0.86	yes	BK00452BL01-6
GINS1	9837	411	1.5256	5.6173	5.3558	0.44	yes	BK00452BL01-6
GINS2	51659	263	3.0462	3.5945	10.6941	0.53	yes	BK00452BL01-6
GINS3	64785	64	0.3658	0.8747	1.2843	0.32	no	BK00452BL01-6
GINS4	84296	186	0.6618	2.5421	2.3235	0.36	yes	BK00452BL01-6
GIP	2695	2	0.0384	0.0273	0.135	0.2	no	BK00452BL01-6
GIPC1	10755	7906	55.4695	108.0547	194.7322	0.97	yes	BK00452BL01-6
GIPC2	54810	409	1.2696	5.59	4.457	0.42	yes	BK00452BL01-6
GIPC3	126326	757	2.3828	10.3462	8.3652	0.5	yes	BK00452BL01-6
GIPR	2696	519	3.484	7.0934	12.2309	0.56	yes	BK00452BL01-6
GIT1	28964	3484	12.6642	47.6173	44.4591	0.81	yes	BK00452BL01-6
GIT2	9815	2838	6.0446	38.7882	21.2202	0.66	yes	BK00452BL01-6
GJA1	2697	408	1.7816	5.5763	6.2544	0.46	yes	BK00452BL01-6
GJA10	84694	0	0	0	0	0	no	BK00452BL01-6
GJA3	2700	4	0.0104	0.0547	0.0364	0.16	no	BK00452BL01-6
GJA4	2701	295	2.2908	4.0319	8.0423	0.49	yes	BK00452BL01-6
GJA5	2702	61	0.1137	0.8337	0.399	0.25	no	BK00452BL01-6
GJA8	2703	0	0	0	0	0	no	BK00452BL01-6
GJA9	81025	0	0	0	0	0	no	BK00452BL01-6
GJB1	2705	3150	24.8427	43.0524	87.2131	0.91	yes	BK00452BL01-6
GJB2	2706	433	2.3318	5.918	8.1859	0.5	yes	BK00452BL01-6
GJB3	2707	2888	16.7821	39.4715	58.9155	0.86	yes	BK00452BL01-6
GJB4	127534	700	3.3687	9.5672	11.8263	0.55	yes	BK00452BL01-6
GJB5	2709	1647	16.6127	22.5103	58.3209	0.86	yes	BK00452BL01-6
GJB6	10804	7	0.0381	0.0957	0.1339	0.2	no	BK00452BL01-6
GJB7	375519	0	0	0	0	0	no	BK00452BL01-6
GJC1	10052	467	0.7988	6.3827	2.8044	0.38	yes	BK00452BL01-6
GJC2	57165	478	2.7438	6.533	9.6325	0.52	yes	BK00452BL01-6
