Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MTCH1	23787	6663	25.4519	86.0274	95.2779	0.91	yes	BK02594BL01-9
MTCH2	23788	4059	19.9416	52.4066	74.6505	0.89	yes	BK02594BL01-9
MTCL1	23255	4342	5.4977	56.0605	20.5805	0.64	yes	BK02594BL01-9
MTCP1	4515	69	0.1229	0.8909	0.4602	0.25	no	BK02594BL01-9
MTDH	92140	12530	20.7487	161.7775	77.6717	0.89	yes	BK02594BL01-9
MTERF1	7978	831	4.7099	10.7292	17.6314	0.61	yes	BK02594BL01-9
MTERF3	51001	1744	14.9516	22.5172	55.9707	0.84	yes	BK02594BL01-9
MTERF4	130916	1557	4.4027	20.1028	16.4813	0.6	yes	BK02594BL01-9
MTERF2	80298	862	6.2176	11.1295	23.2752	0.67	yes	BK02594BL01-9
MTF1	4520	1463	2.3251	18.8891	8.7039	0.5	yes	BK02594BL01-9
MTF2	22823	2362	5.9447	30.4963	22.2537	0.66	yes	BK02594BL01-9
MTFMT	123263	712	3.2154	9.1928	12.0366	0.55	yes	BK02594BL01-9
MTFP1	51537	308	3.1116	3.9767	11.6482	0.54	yes	BK02594BL01-9
MTFR1	9650	1657	6.485	21.3939	24.2761	0.68	yes	BK02594BL01-9
MTFR1L	56181	1707	8.3388	22.0394	31.2159	0.73	yes	BK02594BL01-9
MTFR2	113115	342	2.4627	4.4156	9.219	0.5	yes	BK02594BL01-9
MTG1	92170	2655	19.0335	34.2793	71.2508	0.88	yes	BK02594BL01-9
MTG2	26164	1846	6.7903	23.8341	25.4193	0.68	yes	BK02594BL01-9
MTHFD1	4522	15951	59.6429	205.9468	223.27	0.97	yes	BK02594BL01-9
MTHFD1L	25902	8489	27.2306	109.6033	101.9365	0.92	yes	BK02594BL01-9
MTHFD2	10797	2284	12.8999	29.4892	48.2902	0.82	yes	BK02594BL01-9
MTHFD2L	441024	674	3.1713	8.7022	11.8718	0.54	yes	BK02594BL01-9
MTHFR	4524	3527	5.0396	45.5379	18.8655	0.62	yes	BK02594BL01-9
MTHFS	10588	198	1.0057	2.5564	3.7647	0.4	yes	BK02594BL01-9
MTHFSD	64779	521	1.4579	6.7267	5.4576	0.44	yes	BK02594BL01-9
MTIF2	4528	4748	20.152	61.3025	75.4381	0.89	yes	BK02594BL01-9
MTIF3	219402	2333	23.1885	30.1219	86.805	0.91	yes	BK02594BL01-9
TESMIN	9633	219	0.5541	2.8276	2.0742	0.35	yes	BK02594BL01-9
MTM1	4534	1673	2.7426	21.6005	10.2667	0.52	yes	BK02594BL01-9
MTMR1	8776	3087	3.9175	39.8569	14.6651	0.58	yes	BK02594BL01-9
MTMR10	54893	4132	8.995	53.3491	33.6722	0.74	yes	BK02594BL01-9
MTMR11	10903	1958	4.2092	25.2802	15.7567	0.59	yes	BK02594BL01-9
MTMR12	54545	4865	11.7145	62.8131	43.8526	0.8	yes	BK02594BL01-9
MTMR14	64419	2894	14.798	37.3651	55.3957	0.84	yes	BK02594BL01-9
MTMR2	8898	3381	8.6682	43.6528	32.4488	0.73	yes	BK02594BL01-9
MTMR3	8897	4755	6.6306	61.3928	24.8214	0.68	yes	BK02594BL01-9
MTMR4	9110	5620	11.3661	72.561	42.5483	0.79	yes	BK02594BL01-9
MTMR6	9107	2363	5.7241	30.5092	21.4277	0.65	yes	BK02594BL01-9
MTMR7	9108	7	0.0171	0.0904	0.064	0.17	no	BK02594BL01-9
MTMR8	55613	750	3.639	9.6834	13.6225	0.57	yes	BK02594BL01-9
MTMR9	66036	1180	2.0214	15.2352	7.567	0.48	yes	BK02594BL01-9
MTNR1A	4543	79	0.9231	1.02	3.4554	0.4	yes	BK02594BL01-9
MTNR1B	4544	0	0	0	0	0	no	BK02594BL01-9
MTO1	25821	3633	15.0389	46.9064	56.2975	0.84	yes	BK02594BL01-9
MTOR	2475	84381	124.0844	1089.4613	464.5037	0.99	yes	BK02594BL01-9
MTOR-AS1	100873935	3	0.0549	0.0387	0.2054	0.21	no	BK02594BL01-9
MTPAP	55149	2605	5.9804	33.6337	22.3873	0.66	yes	BK02594BL01-9
MTPN	136319	0	0	0	0	0	no	BK02594BL01-9
MTR	4548	6121	7.1969	79.0295	26.9414	0.7	yes	BK02594BL01-9
MTRF1	9617	992	4.6205	12.8079	17.2965	0.61	yes	BK02594BL01-9
MTRF1L	54516	1616	5.2516	20.8645	19.659	0.63	yes	BK02594BL01-9
MTRNR2L10	100463488	3	0.0346	0.0387	0.1293	0.19	no	BK02594BL01-9
MTRNR2L2	100462981	758	9.4466	9.7867	35.3629	0.75	yes	BK02594BL01-9
MTRR	4552	3403	10.753	43.9369	40.2534	0.78	yes	BK02594BL01-9
MTSS1	9788	6098	14.2864	78.7326	53.4806	0.83	yes	BK02594BL01-9
MTSS2	92154	6193	16.0657	79.9592	60.1412	0.85	yes	BK02594BL01-9
MTTP	4547	5977	18.8681	77.1703	70.6316	0.88	yes	BK02594BL01-9
MTURN	222166	574	1.2747	7.411	4.7717	0.43	yes	BK02594BL01-9
MTUS1	57509	17978	28.0099	232.1178	104.8535	0.92	yes	BK02594BL01-9
MTUS2	23281	99	0.1663	1.2782	0.6225	0.27	no	BK02594BL01-9
MTX1	4580	1053	5.1971	13.5955	19.4549	0.63	yes	BK02594BL01-9
MTX2	10651	2217	17.98	28.6242	67.3072	0.87	yes	BK02594BL01-9
MTX3	345778	698	1.1359	9.012	4.2521	0.42	yes	BK02594BL01-9
MUC1	4582	21342	92.8094	275.5512	347.4273	0.98	yes	BK02594BL01-9
MUC12	10071	501	0.3963	6.4685	1.4836	0.33	no	BK02594BL01-9
MUC13	56667	13366	60.0039	172.5713	224.6216	0.97	yes	BK02594BL01-9
MUC15	143662	26	0.099	0.3357	0.3705	0.24	no	BK02594BL01-9
MUC16	94025	6556	1.9317	84.6459	7.2311	0.47	yes	BK02594BL01-9
MUC17	140453	13049	11.7407	168.4785	43.9506	0.8	yes	BK02594BL01-9
MUC19	283463	138	0.072	1.7817	0.2695	0.23	no	BK02594BL01-9
MUC2	4583	1838	2.753	23.7308	10.3057	0.52	yes	BK02594BL01-9
MUC20	200958	5460	8.4832	70.4952	31.7564	0.73	yes	BK02594BL01-9
MUC21	394263	118	0.0641	1.5235	0.2401	0.22	no	BK02594BL01-9
MUC22	100507679	22	0.0065	0.284	0.0243	0.14	no	BK02594BL01-9
MUC3A	4584	18920	41.1662	244.2802	154.1035	0.95	yes	BK02594BL01-9
MUC4	4585	91668	69.1162	1183.5453	258.7328	0.97	yes	BK02594BL01-9
MUC5AC	4586	69330	319.1211	895.1346	1194.6133	1	yes	BK02594BL01-9
MUC5B	727897	295719	213.1107	3818.0917	797.769	0.99	yes	BK02594BL01-9
MUC6	4588	106	0.171	1.3686	0.6402	0.28	no	BK02594BL01-9
MUC7	4589	4	0.0186	0.0516	0.0697	0.17	no	BK02594BL01-9
MUCL1	118430	0	0	0	0	0	no	BK02594BL01-9
MUL1	79594	567	2.8375	7.3207	10.6219	0.52	yes	BK02594BL01-9
PWWP3B	139221	237	0.6932	3.06	2.5951	0.37	yes	BK02594BL01-9
CAVIN4	347273	90	0.3751	1.162	1.4041	0.32	no	BK02594BL01-9
MUS81	80198	3280	17.6233	42.3488	65.9719	0.87	yes	BK02594BL01-9
MUSK	4593	23	0.0494	0.297	0.185	0.21	no	BK02594BL01-9
MUSTN1	389125	6	0.1063	0.0775	0.3978	0.25	no	BK02594BL01-9
MMUT	4594	5879	19.5329	75.905	73.1206	0.88	yes	BK02594BL01-9
MUTYH	4595	3577	21.3911	46.1834	80.0765	0.9	yes	BK02594BL01-9
MVB12A	93343	954	6.2747	12.3173	23.4891	0.67	yes	BK02594BL01-9
MVB12B	89853	931	1.6779	12.0203	6.2811	0.46	yes	BK02594BL01-9
MVD	4597	999	6.1952	12.8983	23.1912	0.66	yes	BK02594BL01-9
MVK	4598	1218	7.5279	15.7259	28.1804	0.7	yes	BK02594BL01-9
MVP	9961	13423	59.2503	173.3072	221.8006	0.97	yes	BK02594BL01-9
MX1	4599	3330	10.7782	42.9943	40.3477	0.78	yes	BK02594BL01-9
MX2	4600	806	2.7051	10.4064	10.1263	0.52	yes	BK02594BL01-9
MXD1	4084	1026	2.3584	13.2469	8.8284	0.5	yes	BK02594BL01-9
MXD3	83463	513	1.3113	6.6235	4.9088	0.43	yes	BK02594BL01-9
MXD4	10608	1004	3.4357	12.9629	12.8613	0.56	yes	BK02594BL01-9
MXI1	4601	1420	4.3394	18.3339	16.2443	0.6	yes	BK02594BL01-9
MXRA5	25878	9362	11.7996	120.8748	44.1711	0.8	yes	BK02594BL01-9
MXRA7	439921	781	1.5663	10.0837	5.8633	0.45	yes	BK02594BL01-9
MXRA8	54587	1222	4.0874	15.7775	15.3011	0.58	yes	BK02594BL01-9
MYADM	91663	10108	37.686	130.5066	141.0755	0.95	yes	BK02594BL01-9
MYADML	151325	2	0.012	0.0258	0.0448	0.16	no	BK02594BL01-9
MYADML2	255275	1	0.0053	0.0129	0.0197	0.14	no	BK02594BL01-9
MYB	4602	453	1.352	5.8488	5.0612	0.43	yes	BK02594BL01-9
MYBBP1A	10514	3968	10.6555	51.2317	39.8884	0.78	yes	BK02594BL01-9
MYBL1	4603	946	2.3525	12.214	8.8063	0.5	yes	BK02594BL01-9
MYBL2	4605	2471	11.4885	31.9036	43.0067	0.79	yes	BK02594BL01-9
MYBPC1	4604	43	0.1378	0.5552	0.516	0.26	no	BK02594BL01-9
MYBPC2	4606	4	0.0144	0.0516	0.0537	0.16	no	BK02594BL01-9
MYBPC3	4607	79	0.2419	1.02	0.9054	0.3	no	BK02594BL01-9
MYBPH	4608	22	0.1178	0.284	0.441	0.25	no	BK02594BL01-9
MYBPHL	343263	14	0.1317	0.1808	0.4932	0.26	no	BK02594BL01-9
MYC	4609	17678	96.4685	228.2445	361.1249	0.98	yes	BK02594BL01-9
MYCBP	26292	1	0.005	0.0129	0.0188	0.14	no	BK02594BL01-9
MYCBP2	23077	25417	21.5105	328.1644	80.5235	0.9	yes	BK02594BL01-9
MYCBP2-AS1	100874212	0	0	0	0	0	no	BK02594BL01-9
MYCBPAP	84073	25	0.0997	0.3228	0.3731	0.24	no	BK02594BL01-9
MYCL	4610	340	0.797	4.3898	2.9835	0.38	yes	BK02594BL01-9
MYCN	4613	996	4.9365	12.8596	18.4795	0.62	yes	BK02594BL01-9
MYCT1	80177	553	2.3448	7.1399	8.7776	0.5	yes	BK02594BL01-9
MYD88	4615	11517	51.7392	148.6985	193.683	0.97	yes	BK02594BL01-9
MYEF2	50804	278	0.6231	3.5893	2.3327	0.36	yes	BK02594BL01-9
MYEOV	26579	3832	19.9018	49.4758	74.5012	0.89	yes	BK02594BL01-9
COPS9	150678	317	4.1384	4.0929	15.4918	0.59	yes	BK02594BL01-9
MYF5	4617	0	0	0	0	0	no	BK02594BL01-9
MYF6	4618	0	0	0	0	0	no	BK02594BL01-9
MYH1	4619	0	0	0	0	0	no	BK02594BL01-9
MYH10	4628	9029	14.8032	116.5754	55.4151	0.84	yes	BK02594BL01-9
MYH11	4629	24835	46.1899	320.65	172.9094	0.96	yes	BK02594BL01-9
MYH13	8735	1	0.0021	0.0129	0.0078	0.13	no	BK02594BL01-9
MYH14	79784	33217	62.0474	428.8718	232.2714	0.97	yes	BK02594BL01-9
MYH15	22989	34	0.0621	0.439	0.2323	0.22	no	BK02594BL01-9
MYH16	84176	5	0.0285	0.0646	0.1066	0.19	no	BK02594BL01-9
MYH2	4620	0	0	0	0	0	no	BK02594BL01-9
MYH3	4621	547	1.1697	7.0624	4.3786	0.42	yes	BK02594BL01-9
MYH4	4622	0	0	0	0	0	no	BK02594BL01-9
MYH6	4624	3	0.0062	0.0387	0.0233	0.14	no	BK02594BL01-9
MYH7	4625	1	0.0021	0.0129	0.008	0.13	no	BK02594BL01-9
MYH7B	57644	159	0.3112	2.0529	1.1649	0.31	no	BK02594BL01-9
MYH8	4626	0	0	0	0	0	no	BK02594BL01-9
MYH9	4627	173346	294.0236	2238.1076	1100.6622	1	yes	BK02594BL01-9
MYL1	4632	1	0.0112	0.0129	0.042	0.16	no	BK02594BL01-9
MYL10	93408	1	0.0126	0.0129	0.047	0.16	no	BK02594BL01-9
MYL12A	10627	21145	175.907	273.0077	658.4988	0.99	yes	BK02594BL01-9
MYL12B	103910	15108	143.8515	195.0626	538.5007	0.99	yes	BK02594BL01-9
MYL2	4633	0	0	0	0	0	no	BK02594BL01-9
MYL3	4634	64	0.8895	0.8263	3.3297	0.39	yes	BK02594BL01-9
MYL4	4635	14	0.1561	0.1808	0.5843	0.27	no	BK02594BL01-9
MYL5	4636	227	2.0539	2.9308	7.6885	0.48	yes	BK02594BL01-9
MYL6	4637	14825	171.2064	191.4088	640.9024	0.99	yes	BK02594BL01-9
MYL6B	140465	871	6.6503	11.2457	24.8951	0.68	yes	BK02594BL01-9
MYL7	58498	0	0	0	0	0	no	BK02594BL01-9
MYL9	10398	8192	88.3615	105.7687	330.7766	0.98	yes	BK02594BL01-9
MYLIP	29116	717	2.9747	9.2573	11.1357	0.53	yes	BK02594BL01-9
MYLK	4638	13685	20.3865	176.69	76.3159	0.89	yes	BK02594BL01-9
MYLK-AS1	100506826	5	0.0849	0.0646	0.318	0.24	no	BK02594BL01-9
MYLK2	85366	14	0.0351	0.1808	0.1315	0.2	no	BK02594BL01-9
MYLK3	91807	34	0.0524	0.439	0.1961	0.21	no	BK02594BL01-9
MYLK4	340156	79	0.1677	1.02	0.6279	0.27	no	BK02594BL01-9
MYLPF	29895	21	0.4139	0.2711	1.5496	0.33	no	BK02594BL01-9
MYNN	55892	1931	4.4513	24.9316	16.6631	0.6	yes	BK02594BL01-9
MYO10	4651	8329	8.7671	107.5375	32.8193	0.74	yes	BK02594BL01-9
MYO15A	51168	204	0.2219	2.6339	0.8305	0.29	no	BK02594BL01-9
MYO15B	80022	8789	12.063	113.4767	45.1572	0.8	yes	BK02594BL01-9
MYO16	23026	315	0.5405	4.067	2.0235	0.35	yes	BK02594BL01-9
MYO18A	399687	17067	22.113	220.3557	82.7788	0.9	yes	BK02594BL01-9
MYO18B	84700	137	0.1892	1.7688	0.7083	0.28	no	BK02594BL01-9
MYO19	80179	4456	5.8809	57.5324	22.0147	0.65	yes	BK02594BL01-9
MYO1A	4640	714	2.4401	9.2186	9.1343	0.5	yes	BK02594BL01-9
MYO1B	4430	21813	53.3395	281.6323	199.6735	0.97	yes	BK02594BL01-9
MYO1C	4641	10724	26.0067	138.4599	97.3549	0.92	yes	BK02594BL01-9
MYO1D	4642	9108	22.693	117.5954	84.9502	0.9	yes	BK02594BL01-9
MYO1E	4643	11019	27.8412	142.2687	104.2222	0.92	yes	BK02594BL01-9
MYO1F	4542	5936	18.3395	76.641	68.6532	0.88	yes	BK02594BL01-9
MYO1G	64005	1413	5.5638	18.2435	20.8276	0.64	yes	BK02594BL01-9
MYO1H	283446	5	0.0123	0.0646	0.0461	0.16	no	BK02594BL01-9
MYO3A	53904	227	0.5067	2.9308	1.8969	0.35	no	BK02594BL01-9
MYO3B	140469	22	0.0446	0.284	0.1671	0.21	no	BK02594BL01-9
MYO5A	4644	4416	4.5748	57.0159	17.1256	0.6	yes	BK02594BL01-9
MYO5B	4645	8657	11.6296	111.7724	43.5349	0.8	yes	BK02594BL01-9
MYO5C	55930	13615	25.2023	175.7862	94.3436	0.91	yes	BK02594BL01-9
MYO6	4646	19699	29.2175	254.338	109.3741	0.93	yes	BK02594BL01-9
MYO7A	4647	7990	8.6356	103.1606	32.3268	0.73	yes	BK02594BL01-9
MYO7B	4648	558	1.0729	7.2045	4.0163	0.41	yes	BK02594BL01-9
MYO9A	4649	8318	8.4938	107.3955	31.7961	0.73	yes	BK02594BL01-9
MYO9B	4650	24981	41.5745	322.5351	155.6321	0.95	yes	BK02594BL01-9
MYOC	4653	2	0.0126	0.0258	0.0473	0.16	no	BK02594BL01-9
MYOCD	93649	103	0.1498	1.3299	0.5609	0.27	no	BK02594BL01-9
MYOD1	4654	0	0	0	0	0	no	BK02594BL01-9
MYOF	26509	18883	34.7445	243.8025	130.0644	0.94	yes	BK02594BL01-9
MYOG	4656	0	0	0	0	0	no	BK02594BL01-9
MYOM1	8736	10277	22.6934	132.6886	84.9517	0.9	yes	BK02594BL01-9
MYOM2	9172	173	0.2156	2.2336	0.8071	0.29	no	BK02594BL01-9
MYOM3	127294	144	0.3206	1.8592	1.2	0.31	no	BK02594BL01-9
MYOT	9499	18	0.1019	0.2324	0.3814	0.24	no	BK02594BL01-9
MYOZ1	58529	12	0.0979	0.1549	0.3664	0.24	no	BK02594BL01-9
MYOZ2	51778	12	0.0597	0.1549	0.2233	0.22	no	BK02594BL01-9
MYOZ3	91977	35	0.1178	0.4519	0.4409	0.25	no	BK02594BL01-9
MYPN	84665	111	0.2222	1.4331	0.8318	0.29	no	BK02594BL01-9
MYPOP	339344	375	2.5658	4.8417	9.605	0.51	yes	BK02594BL01-9
MYRF	745	18360	39.614	237.0499	148.2928	0.95	yes	BK02594BL01-9
MYRFL	196446	87	0.478	1.1233	1.7893	0.34	no	BK02594BL01-9
MYRIP	25924	907	2.1362	11.7105	7.9966	0.49	yes	BK02594BL01-9
MYSM1	114803	4624	7.4311	59.7015	27.8179	0.7	yes	BK02594BL01-9
MYT1	4661	34	0.0793	0.439	0.2969	0.23	no	BK02594BL01-9
MYT1L	23040	3	0.0053	0.0387	0.02	0.14	no	BK02594BL01-9
MYZAP	100820829	89	0.2191	1.1491	0.8201	0.29	no	BK02594BL01-9
MZB1	51237	59	0.838	0.7618	3.1371	0.39	yes	BK02594BL01-9
MZF1	7593	3049	9.2823	39.3663	34.7479	0.75	yes	BK02594BL01-9
MZT1	440145	315	1.6862	4.067	6.3121	0.46	yes	BK02594BL01-9
MZT2A	653784	1693	11.2442	21.8587	42.092	0.79	yes	BK02594BL01-9
MZT2B	80097	2780	10.3082	35.8932	38.5882	0.77	yes	BK02594BL01-9
N4BP1	9683	3285	5.9645	42.4133	22.3277	0.66	yes	BK02594BL01-9
N4BP2	55728	5230	6.9859	67.5257	26.1513	0.69	yes	BK02594BL01-9
N4BP2L1	90634	1863	6.2477	24.0536	23.3879	0.67	yes	BK02594BL01-9
N4BP2L2	10443	9827	21.5413	126.8785	80.6389	0.9	yes	BK02594BL01-9
N4BP3	23138	605	1.3047	7.8113	4.8841	0.43	yes	BK02594BL01-9
N6AMT1	29104	413	3.4558	5.3323	12.9367	0.56	yes	BK02594BL01-9
EEF1AKMT1	221143	321	2.1308	4.1445	7.9767	0.48	yes	BK02594BL01-9
NAA10	8260	2328	6.6913	30.0573	25.0485	0.68	yes	BK02594BL01-9
NAA11	84779	0	0	0	0	0	no	BK02594BL01-9
NAA15	80155	8819	20.3002	113.864	75.9929	0.89	yes	BK02594BL01-9
NAA16	79612	3030	6.5202	39.121	24.4079	0.68	yes	BK02594BL01-9
NAA20	51126	3796	35.1838	49.011	131.7086	0.94	yes	BK02594BL01-9
NAA25	80018	4241	8.9194	54.7565	33.3895	0.74	yes	BK02594BL01-9
NAA30	122830	936	2.7005	12.0849	10.1093	0.52	yes	BK02594BL01-9
NAA35	60560	4209	12.3592	54.3433	46.2659	0.81	yes	BK02594BL01-9
NAA38	84316	888	7.4401	11.4652	27.8515	0.7	yes	BK02594BL01-9
NAA40	79829	855	2.5595	11.0391	9.5813	0.51	yes	BK02594BL01-9
NAA50	80218	3243	6.8261	41.8711	25.553	0.69	yes	BK02594BL01-9
NAA60	79903	4926	18.0019	63.6006	67.3891	0.87	yes	BK02594BL01-9
NAAA	27163	1380	6.3725	17.8175	23.8551	0.67	yes	BK02594BL01-9
NAALAD2	10003	160	0.586	2.0658	2.1938	0.36	yes	BK02594BL01-9
NAALADL1	10004	94	0.4517	1.2137	1.6908	0.34	no	BK02594BL01-9
NAALADL2	254827	1228	3.2173	15.855	12.0439	0.55	yes	BK02594BL01-9
NAB1	4664	5088	14.0759	65.6923	52.6924	0.83	yes	BK02594BL01-9
NAB2	4665	976	4.6482	12.6013	17.4004	0.61	yes	BK02594BL01-9
NABP1	64859	1893	6.0859	24.4409	22.7822	0.66	yes	BK02594BL01-9
NABP2	79035	759	5.549	9.7996	20.7726	0.64	yes	BK02594BL01-9
NACA	4666	31840	118.4024	411.0931	443.2333	0.99	yes	BK02594BL01-9
NACA2	342538	240	4.0243	3.0987	15.0647	0.58	yes	BK02594BL01-9
NACAD	23148	76	0.2061	0.9813	0.7715	0.29	no	BK02594BL01-9
NACA4P	83955	293	5.3812	3.783	20.1443	0.64	yes	BK02594BL01-9
NACC1	112939	2581	7.1927	33.3238	26.9256	0.7	yes	BK02594BL01-9
NACC2	138151	1547	2.836	19.9737	10.6163	0.52	yes	BK02594BL01-9
NADK	65220	5408	16.5224	69.8239	61.8509	0.86	yes	BK02594BL01-9
NADK2	133686	6612	20.7811	85.369	77.7932	0.89	yes	BK02594BL01-9
NADSYN1	55191	5434	21.6876	70.1595	81.1866	0.9	yes	BK02594BL01-9
NAE1	8883	1826	12.2727	23.5759	45.9423	0.81	yes	BK02594BL01-9
NAF1	92345	1503	7.9271	19.4056	29.6747	0.72	yes	BK02594BL01-9
NAGA	4668	1903	6.5836	24.57	24.6454	0.68	yes	BK02594BL01-9
NAGK	55577	2780	16.6945	35.8932	62.495	0.86	yes	BK02594BL01-9
NAGLU	4669	3026	14.0386	39.0693	52.5527	0.83	yes	BK02594BL01-9
NAGPA	51172	790	4.4136	10.1999	16.5221	0.6	yes	BK02594BL01-9
NAGPA-AS1	100507589	7	0.0731	0.0904	0.2735	0.23	no	BK02594BL01-9
NAGS	162417	1792	11.1665	23.1369	41.8011	0.79	yes	BK02594BL01-9
NAIF1	203245	173	0.6571	2.2336	2.46	0.37	yes	BK02594BL01-9
NAIP	4671	5953	5.9416	76.8605	22.2421	0.66	yes	BK02594BL01-9
NALCN	259232	1024	1.9097	13.2211	7.149	0.47	yes	BK02594BL01-9
NALCN-AS1	100885778	3	0.0136	0.0387	0.0509	0.16	no	BK02594BL01-9
NAMPT	10135	13586	35.3012	175.4118	132.1483	0.94	yes	BK02594BL01-9
NANOG	79923	36	0.2215	0.4648	0.8293	0.29	no	BK02594BL01-9
NANOGNB	360030	1	0.0142	0.0129	0.0533	0.16	no	BK02594BL01-9
NANOS1	340719	19	0.053	0.2453	0.1985	0.21	no	BK02594BL01-9
NANOS2	339345	0	0	0	0	0	no	BK02594BL01-9
NANOS3	342977	18	0.279	0.2324	1.0444	0.3	no	BK02594BL01-9
NANP	140838	525	1.7833	6.7784	6.6758	0.46	yes	BK02594BL01-9
NANS	54187	2005	20.8766	25.887	78.1505	0.89	yes	BK02594BL01-9
NAP1L1	4673	19487	42.0737	251.6009	157.5008	0.95	yes	BK02594BL01-9
NAP1L2	4674	66	0.3308	0.8521	1.2383	0.31	no	BK02594BL01-9
NAP1L3	4675	96	0.4494	1.2395	1.6823	0.34	no	BK02594BL01-9
NAP1L4	4676	4973	22.1864	64.2075	83.0537	0.9	yes	BK02594BL01-9
NAP1L5	266812	139	0.9166	1.7947	3.4312	0.4	yes	BK02594BL01-9
NAP1L6	645996	0	0	0	0	0	no	BK02594BL01-9
NAPA	8775	3668	25.4615	47.3583	95.3137	0.91	yes	BK02594BL01-9
NAPA-AS1	100505681	27	0.3333	0.3486	1.2476	0.31	no	BK02594BL01-9
NAPB	63908	1110	3.6908	14.3314	13.8164	0.57	yes	BK02594BL01-9
NAPEPLD	222236	699	1.3108	9.0249	4.907	0.43	yes	BK02594BL01-9
NAPG	8774	1780	6.1863	22.982	23.158	0.66	yes	BK02594BL01-9
NAPRT	93100	7264	45.4615	93.7871	170.1828	0.96	yes	BK02594BL01-9
NAPSA	9476	70	0.6493	0.9038	2.4305	0.37	yes	BK02594BL01-9
NAPSB	256236	397	3.8539	5.1258	14.4271	0.58	yes	BK02594BL01-9
NARF	26502	2524	11.3349	32.5879	42.4317	0.79	yes	BK02594BL01-9
CIAO3	64428	890	3.824	11.491	14.3148	0.57	yes	BK02594BL01-9
NARS	4677	7464	33.5665	96.3693	125.6543	0.94	yes	BK02594BL01-9
NARS2	79731	1135	5.8175	14.6542	21.7774	0.65	yes	BK02594BL01-9
NASP	4678	4424	16.9796	57.1192	63.5621	0.86	yes	BK02594BL01-9
NAT1	9	1134	4.4462	14.6413	16.6441	0.6	yes	BK02594BL01-9
NAT10	55226	4423	9.1312	57.1063	34.182	0.75	yes	BK02594BL01-9
NAT14	57106	202	1.9319	2.6081	7.232	0.47	yes	BK02594BL01-9
NAT16	375607	0	0	0	0	0	no	BK02594BL01-9
NAT2	10	1859	18.2247	24.0019	68.2233	0.87	yes	BK02594BL01-9
NAA80	24142	211	0.5982	2.7243	2.2394	0.36	yes	BK02594BL01-9
NAT8	9027	416	5.0057	5.3711	18.7384	0.62	yes	BK02594BL01-9
NAT8B	51471	32	0.4966	0.4132	1.8589	0.34	no	BK02594BL01-9
NAT8L	339983	17	0.0374	0.2195	0.14	0.2	no	BK02594BL01-9
NAT9	26151	574	3.2027	7.411	11.9891	0.54	yes	BK02594BL01-9
NATD1	256302	153	0.4127	1.9754	1.5451	0.33	no	BK02594BL01-9
NAV1	89796	9173	8.2527	118.4346	30.8936	0.72	yes	BK02594BL01-9
NAV2	89797	10448	11.2686	134.8964	42.1834	0.79	yes	BK02594BL01-9
NAV3	89795	898	1.1358	11.5943	4.2518	0.42	yes	BK02594BL01-9
NBAS	51594	10116	17.8918	130.6099	66.9769	0.87	yes	BK02594BL01-9
NBEA	26960	6713	7.5486	86.673	28.2578	0.71	yes	BK02594BL01-9
NBEAL1	65065	29913	40.3524	386.2132	151.0573	0.95	yes	BK02594BL01-9
NBEAL2	23218	33317	48.0307	430.163	179.8005	0.96	yes	BK02594BL01-9
NBEAP1	606	45	1.0602	0.581	3.9689	0.41	yes	BK02594BL01-9
NBL1	4681	60	0.2361	0.7747	0.8839	0.29	no	BK02594BL01-9
NBN	4683	7089	19.3627	91.5276	72.4834	0.88	yes	BK02594BL01-9
NBPF1	55672	13631	29.8749	175.9928	111.835	0.93	yes	BK02594BL01-9
NBPF10	100132406	25973	13.4925	335.343	50.5085	0.82	yes	BK02594BL01-9
NBPF14	25832	14970	11.5848	193.2809	43.3671	0.8	yes	BK02594BL01-9
NBPF15	284565	10179	12.929	131.4233	48.399	0.82	yes	BK02594BL01-9
NBPF20	100288142	2105	0.816	27.1781	3.0547	0.38	yes	BK02594BL01-9
NBPF22P	285622	2	0.0096	0.0258	0.0361	0.15	no	BK02594BL01-9
NBPF3	84224	1166	3.4075	15.0545	12.7559	0.56	yes	BK02594BL01-9
NBPF4	148545	1	0.005	0.0129	0.0188	0.14	no	BK02594BL01-9
NBPF6	653149	2	0.0099	0.0258	0.0369	0.15	no	BK02594BL01-9
NBPF7	343505	11	0.0882	0.142	0.33	0.24	no	BK02594BL01-9
NBPF8	728841	16	0.0138	0.2066	0.0515	0.16	no	BK02594BL01-9
NBPF9	400818	7256	10.2331	93.6838	38.307	0.77	yes	BK02594BL01-9
NBR1	4077	7381	17.6216	95.2977	65.9656	0.87	yes	BK02594BL01-9
NBR2	10230	258	2.4297	3.3311	9.0954	0.5	yes	BK02594BL01-9
NCALD	83988	439	0.8386	5.668	3.1392	0.39	yes	BK02594BL01-9
NCAM1	4684	351	0.2657	4.5318	0.9948	0.3	no	BK02594BL01-9
NCAM1-AS1	100288346	4	0.0362	0.0516	0.1356	0.2	no	BK02594BL01-9
NCAM2	4685	204	0.3884	2.6339	1.4538	0.33	no	BK02594BL01-9
NCAN	1463	5	0.01	0.0646	0.0375	0.15	no	BK02594BL01-9
NCAPD2	9918	5700	13.2435	73.5939	49.5762	0.82	yes	BK02594BL01-9
