Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
RPL26L1	51121	758	8.326	9.8163	32.5973	0.74	yes	BK00506TS04
RPL27	6155	6301	164.8479	81.5997	645.4032	0.99	yes	BK00506TS04
RPL27A	6157	33627	89.2558	435.479	349.4493	0.98	yes	BK00506TS04
RPL28	6158	52296	123.3378	677.2478	482.8852	0.99	yes	BK00506TS04
RPL29	6159	10068	187.602	130.3834	734.4889	0.99	yes	BK00506TS04
RPL3	6122	38567	373.2836	499.4534	1461.4588	1	yes	BK00506TS04
RPL30	6156	14696	343.533	190.3173	1344.9812	1	yes	BK00506TS04
RPL31	6160	16613	96.6935	215.143	378.5689	0.99	yes	BK00506TS04
RPL32	6161	13067	91.0281	169.2213	356.3882	0.98	yes	BK00506TS04
RPL34	6164	4673	59.4466	60.5167	232.742	0.97	yes	BK00506TS04
RPL34-AS1	285456	13	0.0446	0.1684	0.1747	0.21	no	BK00506TS04
RPL35	11224	13099	368.7733	169.6357	1443.8004	1	yes	BK00506TS04
RPL35A	6165	7865	172.3417	101.8539	674.7425	0.99	yes	BK00506TS04
RPL36	25873	10445	223.9498	135.2657	876.7956	0.99	yes	BK00506TS04
RPL36A	6173	135	0.3003	1.7483	1.1757	0.31	no	BK00506TS04
RPL36A-HNRNPH2	100529097	0	0	0	0	0	no	BK00506TS04
RPL36AL	6166	3529	79.2054	45.7015	310.1007	0.98	yes	BK00506TS04
RPL37	6167	12706	104.8065	164.5462	410.3326	0.99	yes	BK00506TS04
RPL37A	6168	8772	270.4758	113.5998	1058.9518	1	yes	BK00506TS04
RPL38	6169	9053	299.0788	117.2389	1170.9364	1	yes	BK00506TS04
RPL39	6170	8598	265.7434	111.3465	1040.4238	1	yes	BK00506TS04
RPL39L	116832	333	6.1343	4.3124	24.0168	0.67	yes	BK00506TS04
RPL3L	6123	2	0.0169	0.0259	0.0663	0.17	no	BK00506TS04
RPL4	6124	25557	170.6032	330.9703	667.9362	0.99	yes	BK00506TS04
RPL41	6171	1849	41.0018	23.9451	160.528	0.96	yes	BK00506TS04
RPL5	6125	20681	259.7718	267.8247	1017.0439	1	yes	BK00506TS04
RPL6	6128	17695	155.4648	229.1552	608.6672	0.99	yes	BK00506TS04
RPL7	6129	16835	260.4754	218.0179	1019.7988	1	yes	BK00506TS04
RPL7A	6130	12848	93.4748	166.3852	365.9674	0.98	yes	BK00506TS04
RPL7L1	285855	1452	4.1898	18.8038	16.4037	0.6	yes	BK00506TS04
RPL8	6132	27183	352.7329	352.0274	1381	1	yes	BK00506TS04
RPL9	6133	21304	303.8466	275.8927	1189.6033	1	yes	BK00506TS04
RPLP0	6175	58377	592.4753	755.9984	2319.6259	1	yes	BK00506TS04
RPLP0P2	113157	92	0.338	1.1914	1.3233	0.32	no	BK00506TS04
RPLP1	6176	31251	790.4476	404.7092	3094.716	1	yes	BK00506TS04
RPLP2	6181	19893	139.7071	257.6199	546.9734	0.99	yes	BK00506TS04
RPN1	6184	92035	509.1324	1191.8789	1993.3265	1	yes	BK00506TS04
RPN2	6185	10619	53.7604	137.519	210.4796	0.97	yes	BK00506TS04
RPP14	11102	577	2.0768	7.4723	8.131	0.49	yes	BK00506TS04
RPP21	79897	1	0.0028	0.013	0.0109	0.14	no	BK00506TS04
RPP25	54913	460	2.5534	5.9571	9.997	0.52	yes	BK00506TS04
RPP25L	138716	315	3.7018	4.0793	14.4929	0.58	yes	BK00506TS04
RPP30	10556	771	1.7233	9.9847	6.7469	0.46	yes	BK00506TS04
RPP38	10557	375	2.9273	4.8564	11.4607	0.54	yes	BK00506TS04
RPP40	10799	241	2.6449	3.121	10.3553	0.52	yes	BK00506TS04
RPRD1A	55197	2681	7.584	34.7197	29.6926	0.72	yes	BK00506TS04
RPRD1B	58490	1604	4.1248	20.7722	16.149	0.6	yes	BK00506TS04
RPRD2	23248	10447	13.517	135.2916	52.921	0.83	yes	BK00506TS04
RPRM	56475	1	0.0088	0.013	0.0345	0.15	no	BK00506TS04
RPRML	388394	13	0.154	0.1684	0.603	0.27	no	BK00506TS04
RPS10	6204	44	0.5345	0.5698	2.0928	0.35	yes	BK00506TS04
RPS10-NUDT3	100529239	0	0	0	0	0	no	BK00506TS04
RPS11	6205	12816	256.9207	165.9708	1005.8815	1	yes	BK00506TS04
RPS12	6206	9937	242.8055	128.6869	950.6185	1	yes	BK00506TS04
RPS13	6207	9208	225.4181	119.2462	882.5442	0.99	yes	BK00506TS04
RPS14	6208	18642	126.9291	241.4191	496.9456	0.99	yes	BK00506TS04
RPS14P3	644068	366	5.6561	4.7398	22.1444	0.66	yes	BK00506TS04
RPS15	6209	12831	242.5767	166.165	949.7226	1	yes	BK00506TS04
RPS15A	6210	16385	246.4464	212.1903	964.873	1	yes	BK00506TS04
RPS16	6217	14438	247.6505	186.9761	969.5873	1	yes	BK00506TS04
RPS18	6222	13018	58.8641	168.5867	230.4613	0.97	yes	BK00506TS04
RPS19	6223	24303	163.5814	314.7306	640.4447	0.99	yes	BK00506TS04
RPS19BP1	91582	1295	18.0913	16.7706	70.8299	0.88	yes	BK00506TS04
RPS2	6187	37053	507.7743	479.8467	1988.0093	1	yes	BK00506TS04
RPS20	6224	12248	120.0719	158.615	470.0989	0.99	yes	BK00506TS04
RPS21	6227	5642	184.5088	73.0655	722.3784	0.99	yes	BK00506TS04
RPS23	6228	21340	83.3914	276.3589	326.4892	0.98	yes	BK00506TS04
RPS24	6229	32678	142.9693	423.1892	559.7455	0.99	yes	BK00506TS04
RPS25	6230	9343	122.9618	120.9945	481.4133	0.99	yes	BK00506TS04
RPS26	6231	2245	42.6296	29.0734	166.901	0.96	yes	BK00506TS04
RPS27	6232	9966	367.6994	129.0625	1439.5959	1	yes	BK00506TS04
RPS27A	6233	10577	99.7634	136.9751	390.5879	0.99	yes	BK00506TS04
RPS27L	51065	1423	17.0002	18.4282	66.5583	0.87	yes	BK00506TS04
RPS28	6234	4413	149.6062	57.1496	585.7299	0.99	yes	BK00506TS04
RPS29	6235	4134	35.2678	53.5365	138.0783	0.95	yes	BK00506TS04
RPS2P32	256355	30	0.3732	0.3885	1.4612	0.32	no	BK00506TS04
RPS3	6188	14191	66.9011	183.7774	261.9276	0.98	yes	BK00506TS04
RPS3A	6189	15081	95.9721	195.3032	375.7444	0.99	yes	BK00506TS04
RPS4X	6191	29165	392.6142	377.6949	1537.1412	1	yes	BK00506TS04
RPS4Y1	6192	1	0.0133	0.013	0.052	0.16	no	BK00506TS04
RPS4Y2	140032	0	0	0	0	0	no	BK00506TS04
RPS5	6193	24281	424.3532	314.4457	1661.4038	1	yes	BK00506TS04
RPS6	6194	38558	385.5883	499.3368	1509.6337	1	yes	BK00506TS04
RPS6KA1	6195	4757	16.8733	61.6045	66.0615	0.87	yes	BK00506TS04
RPS6KA2	6196	2884	5.9463	37.3486	23.2806	0.67	yes	BK00506TS04
RPS6KA3	6197	7577	11.8967	98.1243	46.5774	0.81	yes	BK00506TS04
RPS6KA4	8986	4751	19.6133	61.5268	76.7887	0.89	yes	BK00506TS04
RPS6KA5	9252	1226	2.4381	15.877	9.5456	0.51	yes	BK00506TS04
RPS6KA6	27330	431	0.6803	5.5816	2.6633	0.37	yes	BK00506TS04
RPS6KB1	6198	4125	9.7074	53.4199	38.0059	0.77	yes	BK00506TS04
RPS6KB2	6199	2372	17.3548	30.7181	67.9467	0.87	yes	BK00506TS04
RPS6KC1	26750	3878	11.2427	50.2212	44.0168	0.8	yes	BK00506TS04
RPS6KL1	83694	240	0.5644	3.1081	2.2096	0.36	yes	BK00506TS04
RPS7	6201	13720	244.0629	177.6778	955.5416	1	yes	BK00506TS04
RPS8	6202	35399	608.8007	458.4269	2383.5423	1	yes	BK00506TS04
RPS9	6203	13075	45.1292	169.3249	176.6875	0.96	yes	BK00506TS04
RPSA	3921	17284	150.9323	223.8326	590.9217	0.99	yes	BK00506TS04
RPSAP52	204010	5	0.0566	0.0648	0.2216	0.22	no	BK00506TS04
RPSAP58	388524	670	6.2109	8.6767	24.3167	0.68	yes	BK00506TS04
RPTN	126638	53	0.1923	0.6864	0.7529	0.28	no	BK00506TS04
RPTOR	57521	7880	13.2427	102.0482	51.8471	0.83	yes	BK00506TS04
RPUSD1	113000	817	5.1612	10.5804	20.2067	0.64	yes	BK00506TS04
RPUSD2	27079	314	2.1653	4.0664	8.4774	0.49	yes	BK00506TS04
RPUSD3	285367	526	5.5516	6.8118	21.7354	0.65	yes	BK00506TS04
RPUSD4	84881	998	4.9824	12.9244	19.5069	0.63	yes	BK00506TS04
CNOT9	9125	2626	8.6095	34.0074	33.7073	0.74	yes	BK00506TS04
RRAD	6236	53	0.465	0.6864	1.8206	0.34	no	BK00506TS04
RRAGA	10670	1567	12.284	20.2931	48.0934	0.82	yes	BK00506TS04
RRAGB	10325	1025	3.754	13.274	14.6973	0.58	yes	BK00506TS04
RRAGC	64121	1990	9.4296	25.7711	36.9182	0.76	yes	BK00506TS04
RRAGD	58528	1190	3.1285	15.4108	12.2484	0.55	yes	BK00506TS04
RRAS	6237	3661	48.2309	47.411	188.8309	0.96	yes	BK00506TS04
RRAS2	22800	1526	3.5543	19.7621	13.9157	0.57	yes	BK00506TS04
RRBP1	6238	60346	153.325	781.4975	600.2894	0.99	yes	BK00506TS04
RREB1	6239	19869	23.7985	257.3091	93.1744	0.91	yes	BK00506TS04
RRH	10692	36	0.2992	0.4662	1.1716	0.31	no	BK00506TS04
RRM1	6240	3409	13.2337	44.1475	51.8117	0.83	yes	BK00506TS04
RRM2	6241	1930	7.2784	24.994	28.496	0.71	yes	BK00506TS04
RRM2B	50484	745	1.8554	9.648	7.2641	0.47	yes	BK00506TS04
RRN3	54700	2028	6.9923	26.2632	27.376	0.7	yes	BK00506TS04
RRN3P1	730092	1158	9.3203	14.9964	36.4905	0.76	yes	BK00506TS04
RRN3P2	653390	1451	7.8393	18.7909	30.6921	0.72	yes	BK00506TS04
RRN3P3	100131998	1034	5.3734	13.3906	21.0378	0.65	yes	BK00506TS04
RRNAD1	51093	1221	6.9291	15.8123	27.1286	0.7	yes	BK00506TS04
RRP1	8568	1537	11.0153	19.9046	43.1263	0.79	yes	BK00506TS04
RRP12	23223	2525	7.388	32.6995	28.9252	0.71	yes	BK00506TS04
RRP15	51018	653	1.0882	8.4565	4.2605	0.41	yes	BK00506TS04
RRP1B	23076	1971	5.0108	25.525	19.618	0.63	yes	BK00506TS04
RRP36	88745	2131	23.8111	27.597	93.2238	0.91	yes	BK00506TS04
RRP7A	27341	3890	9.2349	50.3766	36.1561	0.76	yes	BK00506TS04
RRP7BP	91695	1503	8.3466	19.4643	32.6781	0.74	yes	BK00506TS04
RRP8	23378	761	5.6155	9.8552	21.9854	0.66	yes	BK00506TS04
RRP9	9136	561	4.5924	7.2651	17.9797	0.62	yes	BK00506TS04
RRS1	23212	499	3.7879	6.4622	14.8302	0.58	yes	BK00506TS04
RS1	6247	1	0.0043	0.013	0.0168	0.14	no	BK00506TS04
RSAD1	55316	769	3.9851	9.9588	15.6022	0.59	yes	BK00506TS04
RSAD2	91543	619	2.128	8.0162	8.3315	0.49	yes	BK00506TS04
RSBN1	54665	1996	3.9206	25.8488	15.3499	0.59	yes	BK00506TS04
RSBN1L	222194	2233	8.9807	28.918	35.1609	0.75	yes	BK00506TS04
RSC1A1	6248	0	0	0	0	0	no	BK00506TS04
RSF1	51773	6577	7.474	85.174	29.2619	0.71	yes	BK00506TS04
CPLANE2	79363	327	2.7146	4.2347	10.628	0.53	yes	BK00506TS04
RSL1D1	26156	4795	12.0881	62.0966	47.3267	0.81	yes	BK00506TS04
RSL24D1	51187	1210	10.638	15.6698	41.6495	0.79	yes	BK00506TS04
RSPH1	89765	342	3.1726	4.429	12.4213	0.55	yes	BK00506TS04
RSPH10B	222967	16	0.0601	0.2072	0.2352	0.22	no	BK00506TS04
RSPH10B2	728194	4	0.015	0.0518	0.0585	0.17	no	BK00506TS04
RSPH3	83861	1971	10.1815	25.525	39.862	0.78	yes	BK00506TS04
RSPH4A	345895	77	0.3511	0.9972	1.3747	0.32	no	BK00506TS04
RSPH6A	81492	61	0.318	0.79	1.2451	0.31	no	BK00506TS04
RSPH9	221421	94	0.977	1.2173	3.825	0.4	yes	BK00506TS04
RSPO1	284654	30	0.1181	0.3885	0.4623	0.25	no	BK00506TS04
RSPO2	340419	3	0.012	0.0389	0.047	0.16	no	BK00506TS04
RSPO3	84870	144	0.3847	1.8648	1.506	0.32	no	BK00506TS04
RSPO4	343637	17	0.0812	0.2202	0.3181	0.23	no	BK00506TS04
RSPRY1	89970	3505	10.7205	45.3907	41.9724	0.79	yes	BK00506TS04
RSRC1	51319	1868	12.2054	24.1911	47.7859	0.81	yes	BK00506TS04
RSRC2	65117	5913	28.3296	76.575	110.9146	0.93	yes	BK00506TS04
RSRP1	57035	11253	48.4795	145.7295	189.8044	0.96	yes	BK00506TS04
RSU1	6251	2598	8.8283	33.6448	34.5642	0.75	yes	BK00506TS04
RSU1P2	100133308	0	0	0	0	0	no	BK00506TS04
RTBDN	83546	0	0	0	0	0	no	BK00506TS04
RTCA	8634	2102	10.0783	27.2215	39.458	0.78	yes	BK00506TS04
RTCB	51493	2825	17.7079	36.5845	69.329	0.87	yes	BK00506TS04
RSPH14	27156	25	0.1751	0.3238	0.6855	0.27	no	BK00506TS04
RTEL1	51750	235	0.4389	3.0433	1.7183	0.33	no	BK00506TS04
RTEL1-TNFRSF6B	100533107	0	0	0	0	0	no	BK00506TS04
RTF1	23168	1596	4.1164	20.6686	16.1165	0.6	yes	BK00506TS04
RTF2	51507	2092	15.5255	27.092	60.7845	0.86	yes	BK00506TS04
RTKN	6242	2395	9.5053	31.0159	37.2148	0.76	yes	BK00506TS04
RTKN2	219790	529	0.8394	6.8507	3.2865	0.39	yes	BK00506TS04
RTL1	388015	11	0.0304	0.1425	0.1189	0.19	no	BK00506TS04
RTN1	6252	291	1.0246	3.7685	4.0115	0.41	yes	BK00506TS04
RTN2	6253	649	3.5979	8.4047	14.0864	0.57	yes	BK00506TS04
RTN3	10313	8054	20.9609	104.3015	82.065	0.9	yes	BK00506TS04
RTN4	57142	8634	20.8996	111.8127	81.8248	0.9	yes	BK00506TS04
RTN4IP1	84816	413	2.029	5.3485	7.9439	0.48	yes	BK00506TS04
RTN4R	65078	357	2.4092	4.6232	9.4324	0.51	yes	BK00506TS04
RTN4RL1	146760	28	0.1146	0.3626	0.4487	0.25	no	BK00506TS04
RTN4RL2	349667	261	1.8114	3.38	7.0918	0.47	yes	BK00506TS04
RTP1	132112	2	0.0117	0.0259	0.0457	0.16	no	BK00506TS04
RTP2	344892	0	0	0	0	0	no	BK00506TS04
RTP3	83597	0	0	0	0	0	no	BK00506TS04
RTP4	64108	694	8.8634	8.9875	34.7015	0.75	yes	BK00506TS04
RTP5	285093	13	0.0936	0.1684	0.3666	0.24	no	BK00506TS04
RTTN	25914	2698	4.9239	34.9399	19.2777	0.63	yes	BK00506TS04
RUFY1	80230	3197	11.8699	41.402	46.4722	0.81	yes	BK00506TS04
RUFY2	55680	2281	4.6156	29.5396	18.0706	0.62	yes	BK00506TS04
RUFY3	22902	4578	7.6184	59.2864	29.8271	0.72	yes	BK00506TS04
RUFY4	285180	84	0.2917	1.0878	1.1421	0.31	no	BK00506TS04
RUNDC1	146923	1312	4.3588	16.9908	17.0655	0.61	yes	BK00506TS04
RUNDC3A	10900	71	0.1994	0.9195	0.7807	0.28	no	BK00506TS04
RUNDC3B	154661	18	0.0525	0.2331	0.2057	0.21	no	BK00506TS04
RUNX1	861	58439	92.0459	756.8013	360.3729	0.98	yes	BK00506TS04
RUNX1-IT1	80215	161	1.3881	2.085	5.4348	0.44	yes	BK00506TS04
RUNX1T1	862	7162	10.3147	92.7499	40.3836	0.78	yes	BK00506TS04
RUNX2	860	5911	13.2644	76.5491	51.9322	0.83	yes	BK00506TS04
RUNX3	864	1684	4.4461	21.8083	17.4072	0.61	yes	BK00506TS04
RUSC1	23623	3375	9.6484	43.7072	37.7748	0.77	yes	BK00506TS04
RUSC1-AS1	284618	857	7.7883	11.0984	30.4925	0.72	yes	BK00506TS04
RUSC2	9853	7826	17.477	101.3489	68.4248	0.87	yes	BK00506TS04
RUVBL1	8607	1192	6.1087	15.4367	23.9165	0.67	yes	BK00506TS04
RUVBL2	10856	5208	34.1148	67.4451	133.5645	0.94	yes	BK00506TS04
RWDD1	51389	1838	18.1561	23.8026	71.0836	0.88	yes	BK00506TS04
RWDD2A	112611	329	1.0953	4.2606	4.2882	0.41	yes	BK00506TS04
RWDD2B	10069	521	3.9572	6.7471	15.4932	0.59	yes	BK00506TS04
RWDD3	25950	382	3.5718	4.947	13.9843	0.57	yes	BK00506TS04
RWDD4	201965	702	3.506	9.0911	13.7266	0.57	yes	BK00506TS04
RXFP1	59350	16	0.0399	0.2072	0.1562	0.2	no	BK00506TS04
RXFP2	122042	0	0	0	0	0	no	BK00506TS04
RXFP3	51289	3	0.0153	0.0389	0.06	0.17	no	BK00506TS04
RXFP4	339403	8	0.0904	0.1036	0.3539	0.24	no	BK00506TS04
RXRA	6256	6708	7.3926	86.8705	28.9431	0.71	yes	BK00506TS04
RXRB	6257	3463	2.4731	44.8468	9.6825	0.51	yes	BK00506TS04
RXRG	6258	0	0	0	0	0	no	BK00506TS04
RYBP	23429	804	2.3403	10.412	9.1626	0.5	yes	BK00506TS04
RYK	6259	6700	29.5125	86.7669	115.5458	0.93	yes	BK00506TS04
RYR1	6261	1142	0.9609	14.7892	3.7621	0.4	yes	BK00506TS04
RYR2	6262	4664	3.6355	60.4001	14.2335	0.58	yes	BK00506TS04
RYR3	6263	38	0.0315	0.4921	0.1234	0.19	no	BK00506TS04
S100A1	6271	17	0.3706	0.2202	1.4511	0.32	no	BK00506TS04
S100A10	6281	8727	107.1252	113.0171	419.4106	0.99	yes	BK00506TS04
S100A11	6282	5126	111.7561	66.3831	437.5412	0.99	yes	BK00506TS04
S100A12	6283	1	0.0278	0.013	0.1088	0.19	no	BK00506TS04
S100A13	6284	1254	11.3326	16.2396	44.3689	0.8	yes	BK00506TS04
S100A14	57402	1310	15.493	16.9649	60.6574	0.86	yes	BK00506TS04
S100A16	140576	3415	30.2291	44.2252	118.3514	0.94	yes	BK00506TS04
S100A2	6273	128	1.7213	1.6576	6.7392	0.46	yes	BK00506TS04
S100A3	6274	27	0.4188	0.3497	1.6395	0.33	no	BK00506TS04
S100A4	6275	1425	27.7506	18.4541	108.6476	0.93	yes	BK00506TS04
S100A5	6276	6	0.086	0.0777	0.3365	0.24	no	BK00506TS04
S100A6	6277	11342	215.0543	146.8821	841.9684	0.99	yes	BK00506TS04
S100A7	6278	14	0.3967	0.1813	1.5532	0.33	no	BK00506TS04
S100A7A	338324	0	0	0	0	0	no	BK00506TS04
S100A7L2	645922	0	0	0	0	0	no	BK00506TS04
S100A8	6279	165	3.6589	2.1368	14.3251	0.58	yes	BK00506TS04
S100A9	6280	824	18.494	10.671	72.4066	0.88	yes	BK00506TS04
S100B	6285	5	0.057	0.0648	0.2234	0.22	no	BK00506TS04
S100G	795	1	0.0286	0.013	0.1119	0.19	no	BK00506TS04
S100P	6286	5941	150.8581	76.9376	590.631	0.99	yes	BK00506TS04
S100PBP	64766	1702	3.1447	22.0414	12.312	0.55	yes	BK00506TS04
S100Z	170591	68	0.7678	0.8806	3.0059	0.38	yes	BK00506TS04
S1PR1	1901	570	2.4202	7.3817	9.4755	0.51	yes	BK00506TS04
S1PR2	9294	569	2.056	7.3687	8.0495	0.49	yes	BK00506TS04
S1PR3	1903	1352	3.9892	17.5088	15.6185	0.59	yes	BK00506TS04
S1PR4	8698	241	1.4962	3.121	5.8577	0.45	yes	BK00506TS04
S1PR5	53637	71	0.3206	0.9195	1.2552	0.31	no	BK00506TS04
SAA1	6288	217	3.6261	2.8102	14.1966	0.58	yes	BK00506TS04
SAA2	6289	34	0.1777	0.4403	0.6957	0.28	no	BK00506TS04
SAA2-SAA4	100528017	0	0	0	0	0	no	BK00506TS04
SAA4	6291	0	0	0	0	0	no	BK00506TS04
SAAL1	113174	913	7.2183	11.8236	28.2608	0.71	yes	BK00506TS04
SAC3D1	29901	273	1.9985	3.5354	7.8246	0.48	yes	BK00506TS04
SACM1L	22908	2283	7.9734	29.5655	31.2171	0.73	yes	BK00506TS04
SACS	26278	5473	4.4613	70.8769	17.4667	0.61	yes	BK00506TS04
SAE1	10055	3880	19.1929	50.2471	75.1431	0.89	yes	BK00506TS04
SAFB	6294	5845	24.3234	75.6944	95.2296	0.91	yes	BK00506TS04
SAFB2	9667	5151	19.5449	66.7069	76.5213	0.89	yes	BK00506TS04
SAG	6295	1	0.0051	0.013	0.0201	0.14	no	BK00506TS04
SAGE1	55511	2	0.0033	0.0259	0.013	0.14	no	BK00506TS04
SALL1	6299	119	0.2875	1.5411	1.1257	0.3	no	BK00506TS04
SALL2	6297	447	1.0814	5.7888	4.2339	0.41	yes	BK00506TS04
SALL3	27164	24	0.0245	0.3108	0.0958	0.18	no	BK00506TS04
SALL4	57167	1911	6.5942	24.748	25.8172	0.69	yes	BK00506TS04
SAMD1	90378	974	9.7102	12.6136	38.0169	0.77	yes	BK00506TS04
SAMD10	140700	163	0.8495	2.1109	3.3257	0.39	yes	BK00506TS04
SAMD11	148398	646	2.7961	8.3659	10.9471	0.53	yes	BK00506TS04
SAMD12	401474	745	0.924	9.648	3.6174	0.4	yes	BK00506TS04
SAMD13	148418	18	0.1293	0.2331	0.5062	0.26	no	BK00506TS04
SAMD14	201191	334	1.1995	4.3254	4.6962	0.42	yes	BK00506TS04
SAMD15	161394	147	0.9401	1.9037	3.6806	0.4	yes	BK00506TS04
SAMD3	154075	450	2.0462	5.8276	8.0112	0.48	yes	BK00506TS04
SAMD4A	23034	3638	5.6194	47.1131	22.0008	0.66	yes	BK00506TS04
SAMD4B	55095	13774	33.5295	178.3771	131.273	0.94	yes	BK00506TS04
SAMD5	389432	569	1.1076	7.3687	4.3363	0.41	yes	BK00506TS04
SAMD7	344658	12	0.0619	0.1554	0.2422	0.22	no	BK00506TS04
SAMD8	142891	1699	3.0872	22.0025	12.0869	0.55	yes	BK00506TS04
SAMD9	54809	7224	13.6474	93.5528	53.4315	0.83	yes	BK00506TS04
SAMD9L	219285	8540	15.4852	110.5954	60.6268	0.86	yes	BK00506TS04
SAMHD1	25939	7065	22.1481	91.4937	86.7129	0.9	yes	BK00506TS04
SAMM50	25813	2611	19.2558	33.8132	75.3892	0.89	yes	BK00506TS04
SAMSN1	64092	1198	6.6273	15.5144	25.9467	0.69	yes	BK00506TS04
SAMSN1-AS1	100874190	0	0	0	0	0	no	BK00506TS04
SAP130	79595	4025	11.9443	52.1249	46.7636	0.81	yes	BK00506TS04
SAP18	10284	1649	9.2808	21.355	36.3355	0.76	yes	BK00506TS04
SAP25	100316904	834	10.047	10.8005	39.3355	0.77	yes	BK00506TS04
SAP30	8819	633	7.3918	8.1975	28.94	0.71	yes	BK00506TS04
SAP30BP	29115	3529	15.6084	45.7015	61.1093	0.86	yes	BK00506TS04
SAP30L	79685	705	1.4564	9.1299	5.7019	0.44	yes	BK00506TS04
SAPCD1	401251	0	0	0	0	0	no	BK00506TS04
SAPCD2	89958	283	0.9562	3.6649	3.7435	0.4	yes	BK00506TS04
SAR1A	56681	4689	19.7669	60.7239	77.3902	0.89	yes	BK00506TS04
SAR1B	51128	2178	4.2408	28.2057	16.6034	0.6	yes	BK00506TS04
SARDH	1757	424	1.5684	5.4909	6.1405	0.45	yes	BK00506TS04
SARM1	23098	1437	1.2743	18.6096	4.989	0.43	yes	BK00506TS04
SARNP	84324	1386	13.7225	17.9491	53.7257	0.84	yes	BK00506TS04
SARS	6301	4621	12.2529	59.8432	47.9719	0.81	yes	BK00506TS04
SARS2	54938	960	5.8204	12.4323	22.7875	0.66	yes	BK00506TS04
SART1	9092	4346	15.6295	56.2819	61.1918	0.86	yes	BK00506TS04
SART3	9733	5722	16.7499	74.1015	65.5782	0.87	yes	BK00506TS04
SASH1	23328	2809	3.6615	36.3773	14.3354	0.58	yes	BK00506TS04
SASH3	54440	825	3.9658	10.684	15.5268	0.59	yes	BK00506TS04
SASS6	163786	757	2.5098	9.8034	9.8263	0.52	yes	BK00506TS04
SAT1	6303	10675	117.7549	138.2442	461.0273	0.99	yes	BK00506TS04
SAT2	112483	801	10.7272	10.3732	41.9984	0.79	yes	BK00506TS04
SATB1	6304	2222	4.9097	28.7755	19.222	0.63	yes	BK00506TS04
SATB2	23314	380	0.6817	4.9211	2.6689	0.37	yes	BK00506TS04
SATB2-AS1	150538	0	0	0	0	0	no	BK00506TS04
SATL1	340562	0	0	0	0	0	no	BK00506TS04
SAV1	60485	3297	13.5935	42.6971	53.2204	0.83	yes	BK00506TS04
SAYSD1	55776	297	1.5979	3.8462	6.2562	0.45	yes	BK00506TS04
SBDS	51119	2805	22.6327	36.3255	88.6104	0.91	yes	BK00506TS04
SBDSP1	155370	1080	3.8937	13.9863	15.2445	0.59	yes	BK00506TS04
SBF1	6305	24306	39.2236	314.7695	153.5661	0.95	yes	BK00506TS04
SBF2	81846	10867	17.7847	140.7307	69.6298	0.88	yes	BK00506TS04
SBF2-AS1	283104	146	0.6982	1.8907	2.7336	0.37	yes	BK00506TS04
SBK1	388228	47	0.1054	0.6087	0.4126	0.25	no	BK00506TS04
SBK2	646643	5	0.0469	0.0648	0.1834	0.21	no	BK00506TS04
SBK3	100130827	106	1.0817	1.3727	4.2352	0.41	yes	BK00506TS04
SBNO1	55206	9167	10.1875	118.7152	39.8856	0.78	yes	BK00506TS04
SBNO2	22904	19092	45.8884	247.2467	179.6597	0.96	yes	BK00506TS04
SBSN	374897	124	0.8086	1.6058	3.1657	0.38	yes	BK00506TS04
SBSPON	157869	22	0.072	0.2849	0.2818	0.23	no	BK00506TS04
SC5D	6309	1582	2.8626	20.4873	11.2073	0.54	yes	BK00506TS04
SCAF1	58506	10911	29.8859	141.3005	117.0076	0.93	yes	BK00506TS04
SCAF11	9169	15526	25.5907	201.066	100.1912	0.92	yes	BK00506TS04
SCAF4	57466	4632	13.9243	59.9857	54.5155	0.84	yes	BK00506TS04
SCAF8	22828	11900	27.4899	154.1083	107.6269	0.93	yes	BK00506TS04
SCAI	286205	524	0.5557	6.7859	2.1757	0.35	yes	BK00506TS04
SCAMP1	9522	2051	4.2491	26.561	16.6358	0.6	yes	BK00506TS04
SCAMP2	10066	2803	28.1175	36.2996	110.0839	0.93	yes	BK00506TS04
SCAMP3	10067	2082	8.5759	26.9625	33.5757	0.74	yes	BK00506TS04
SCAMP4	113178	1401	2.9151	18.1433	11.4129	0.54	yes	BK00506TS04
SCAMP5	192683	334	1.2219	4.3254	4.7838	0.43	yes	BK00506TS04
SCAND1	51282	678	5.8148	8.7803	22.7656	0.66	yes	BK00506TS04
SCAND2P	54581	304	0.8731	3.9369	3.4184	0.39	yes	BK00506TS04
SCAP	22937	5068	14.3051	65.632	56.0067	0.84	yes	BK00506TS04
SCAPER	49855	2707	6.5052	35.0564	25.4687	0.69	yes	BK00506TS04
SCARA3	51435	1058	3.5468	13.7014	13.8863	0.57	yes	BK00506TS04
SCARA5	286133	21	0.0655	0.272	0.2565	0.22	no	BK00506TS04
SCARB1	949	2876	9.2077	37.245	36.0493	0.76	yes	BK00506TS04
SCARB2	950	9949	27.0166	128.8423	105.774	0.92	yes	BK00506TS04
SCARF1	8578	1084	3.9858	14.0381	15.6051	0.59	yes	BK00506TS04
SCARF2	91179	3640	13.4337	47.139	52.595	0.83	yes	BK00506TS04
SCARNA1	677774	165	12.8723	2.1368	50.3968	0.82	yes	BK00506TS04
SCARNA10	692148	5079	199.3166	65.7745	780.353	0.99	yes	BK00506TS04
