Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
CCDC144A	9720	2715	6.0273	36.9174	20.8574	0.7	yes	PS-19-00036411-A-26
CCDC144B	284047	9404	14.7046	127.8715	50.8849	0.86	yes	PS-19-00036411-A-26
CCDC144CP	348254	335	1.0835	4.5552	3.7495	0.43	yes	PS-19-00036411-A-26
CCDC144NL	339184	30	0.1454	0.4079	0.5031	0.27	no	PS-19-00036411-A-26
CCDC146	57639	1180	4.4262	16.0451	15.3169	0.64	yes	PS-19-00036411-A-26
CFAP58	159686	27	0.1064	0.3671	0.3684	0.25	no	PS-19-00036411-A-26
CCDC148	130940	113	0.4817	1.5365	1.6668	0.36	no	PS-19-00036411-A-26
CCDC148-AS1	554201	0	0	0	0	0	no	PS-19-00036411-A-26
CCDC149	91050	628	2.0059	8.5393	6.9415	0.51	yes	PS-19-00036411-A-26
CCDC15	80071	1245	4.3486	16.929	15.0481	0.64	yes	PS-19-00036411-A-26
CCDC150	284992	479	1.7309	6.5132	5.9896	0.49	yes	PS-19-00036411-A-26
CCDC151	115948	44	0.2388	0.5983	0.8265	0.3	no	PS-19-00036411-A-26
CCDC152	100129792	147	0.5726	1.9988	1.9814	0.37	no	PS-19-00036411-A-26
CCDC153	283152	34	0.4301	0.4623	1.4882	0.35	no	PS-19-00036411-A-26
CCDC154	645811	690	4.2822	9.3823	14.8184	0.64	yes	PS-19-00036411-A-26
CCDC155	147872	1	0.0039	0.0136	0.0136	0.14	no	PS-19-00036411-A-26
CCDC157	550631	273	1.2361	3.7121	4.2776	0.45	yes	PS-19-00036411-A-26
CCDC158	339965	747	2.7654	10.1574	9.5696	0.56	yes	PS-19-00036411-A-26
CCDC159	126075	1320	11.3961	17.9488	39.4357	0.82	yes	PS-19-00036411-A-26
CCDC160	347475	5	0.0368	0.068	0.1275	0.2	no	PS-19-00036411-A-26
CCDC162P	221262	4	0.0761	0.0544	0.2632	0.23	no	PS-19-00036411-A-26
CCDC163	126661	45	0.2821	0.6119	0.9762	0.31	no	PS-19-00036411-A-26
CCDC166	100130274	4	0.0206	0.0544	0.0713	0.18	no	PS-19-00036411-A-26
CCDC167	154467	200	4.3792	2.7195	15.1542	0.64	yes	PS-19-00036411-A-26
CCDC168	643677	153	0.0969	2.0804	0.3353	0.25	no	PS-19-00036411-A-26
CCDC169	728591	1	0.0077	0.0136	0.0267	0.15	no	PS-19-00036411-A-26
CCDC169-SOHLH2	100526761	0	0	0	0	0	no	PS-19-00036411-A-26
CCDC17	149483	1250	4.6605	16.997	16.1276	0.65	yes	PS-19-00036411-A-26
CCDC170	80129	116	0.2986	1.5773	1.0332	0.32	no	PS-19-00036411-A-26
CCDC171	203238	562	1.6689	7.6418	5.7751	0.48	yes	PS-19-00036411-A-26
CCDC172	374355	0	0	0	0	0	no	PS-19-00036411-A-26
CCDC173	129881	23	0.1442	0.3127	0.499	0.27	no	PS-19-00036411-A-26
CCDC174	51244	1478	6.7896	20.0972	23.4952	0.72	yes	PS-19-00036411-A-26
CCDC175	729665	4	0.0208	0.0544	0.0721	0.18	no	PS-19-00036411-A-26
BBOF1	80127	193	0.691	2.6243	2.3911	0.39	yes	PS-19-00036411-A-26
CCDC177	56936	2	0.0065	0.0272	0.0225	0.15	no	PS-19-00036411-A-26
CCDC178	374864	12	0.0449	0.1632	0.1553	0.21	no	PS-19-00036411-A-26
CCDC179	100500938	0	0	0	0	0	no	PS-19-00036411-A-26
CCDC18	343099	1398	2.9767	19.0094	10.3009	0.57	yes	PS-19-00036411-A-26
CCDC180	100499483	4	0.0097	0.0544	0.0334	0.16	no	PS-19-00036411-A-26
CCDC181	57821	14	0.0793	0.1904	0.2743	0.24	no	PS-19-00036411-A-26
CCDC182	101927581	0	0	0	0	0	no	PS-19-00036411-A-26
CCDC183	84960	300	1.5295	4.0793	5.2929	0.47	yes	PS-19-00036411-A-26
CCDC183-AS1	100131193	309	1.761	4.2016	6.0937	0.49	yes	PS-19-00036411-A-26
CCDC184	387856	14	0.0812	0.1904	0.281	0.24	no	PS-19-00036411-A-26
CCDC185	164127	1	0.0065	0.0136	0.0224	0.15	no	PS-19-00036411-A-26
CCDC186	55088	2092	3.6563	28.4461	12.6525	0.61	yes	PS-19-00036411-A-26
CFAP45	25790	34	0.2173	0.4623	0.7518	0.3	no	PS-19-00036411-A-26
CCDC22	28952	1118	3.1984	15.2021	11.068	0.58	yes	PS-19-00036411-A-26
SVBP	374969	210	3.5783	2.8555	12.3826	0.6	yes	PS-19-00036411-A-26
CCDC24	149473	361	3.3552	4.9087	11.6107	0.59	yes	PS-19-00036411-A-26
CCDC25	55246	1202	4.4902	16.3443	15.5381	0.64	yes	PS-19-00036411-A-26
CCDC27	148870	0	0	0	0	0	no	PS-19-00036411-A-26
CCDC28A	25901	837	7.6077	11.3812	26.3263	0.75	yes	PS-19-00036411-A-26
CCDC28B	79140	116	1.7985	1.5773	6.2238	0.49	yes	PS-19-00036411-A-26
CCDC3	83643	820	2.9342	11.15	10.1537	0.57	yes	PS-19-00036411-A-26
CCDC30	728621	223	0.9728	3.0323	3.3664	0.42	yes	PS-19-00036411-A-26
CCDC33	80125	0	0	0	0	0	no	PS-19-00036411-A-26
CCDC34	91057	222	1.0257	3.0187	3.5494	0.43	yes	PS-19-00036411-A-26
CCDC36	339834	84	0.3539	1.1422	1.2248	0.33	no	PS-19-00036411-A-26
CFAP100	348807	0	0	0	0	0	no	PS-19-00036411-A-26
CCDC38	120935	333	2.3173	4.528	8.0189	0.53	yes	PS-19-00036411-A-26
CCDC39	339829	52	0.1638	0.7071	0.5669	0.28	no	PS-19-00036411-A-26
CCDC40	55036	306	0.7532	4.1609	2.6065	0.4	yes	PS-19-00036411-A-26
CCDC42	146849	7	0.069	0.0952	0.2387	0.23	no	PS-19-00036411-A-26
CFAP73	387885	26	0.2092	0.3535	0.7239	0.29	no	PS-19-00036411-A-26
CCDC43	124808	456	2.6532	6.2005	9.1812	0.55	yes	PS-19-00036411-A-26
CCDC47	57003	6003	23.3151	81.6262	80.6811	0.92	yes	PS-19-00036411-A-26
CCDC50	152137	3703	5.6265	50.3518	19.4704	0.69	yes	PS-19-00036411-A-26
CCDC51	79714	335	2.6499	4.5552	9.1699	0.55	yes	PS-19-00036411-A-26
WASHC3	51019	1245	16.8952	16.929	58.4652	0.88	yes	PS-19-00036411-A-26
CCDC54	84692	0	0	0	0	0	no	PS-19-00036411-A-26
CCDC57	284001	2156	5.4664	29.3163	18.9163	0.68	yes	PS-19-00036411-A-26
CCDC58	131076	615	11.2399	8.3625	38.8954	0.82	yes	PS-19-00036411-A-26
CCDC59	29080	806	6.2842	10.9596	21.7462	0.71	yes	PS-19-00036411-A-26
CCDC6	8030	2117	4.9401	28.786	17.0951	0.66	yes	PS-19-00036411-A-26
CCDC60	160777	1	0.0053	0.0136	0.0184	0.15	no	PS-19-00036411-A-26
CCDC61	729440	717	3.5171	9.7495	12.1709	0.6	yes	PS-19-00036411-A-26
CCDC62	84660	35	0.148	0.4759	0.5121	0.27	no	PS-19-00036411-A-26
CCDC63	160762	0	0	0	0	0	no	PS-19-00036411-A-26
BICDL1	92558	377	0.9672	5.1263	3.347	0.42	yes	PS-19-00036411-A-26
BICDL2	146439	398	2.6373	5.4118	9.1264	0.55	yes	PS-19-00036411-A-26
CCDC65	85478	46	0.2701	0.6255	0.9346	0.31	no	PS-19-00036411-A-26
CCDC66	285331	2013	8.3809	27.3719	29.0017	0.76	yes	PS-19-00036411-A-26
DEUP1	159989	11	0.0513	0.1496	0.1774	0.22	no	PS-19-00036411-A-26
CCDC68	80323	1156	3.7372	15.7188	12.9326	0.61	yes	PS-19-00036411-A-26
CCDC69	26112	1193	4.7725	16.2219	16.5152	0.65	yes	PS-19-00036411-A-26
CCDC70	83446	0	0	0	0	0	no	PS-19-00036411-A-26
CCDC71	64925	1286	9.6504	17.4865	33.3948	0.79	yes	PS-19-00036411-A-26
CCDC71L	168455	461	1.4169	6.2685	4.9032	0.46	yes	PS-19-00036411-A-26
CCDC73	493860	189	0.6374	2.5699	2.2057	0.38	yes	PS-19-00036411-A-26
CCDC74A	90557	272	1.4601	3.6985	5.0528	0.47	yes	PS-19-00036411-A-26
CCDC74B	91409	51	0.2703	0.6935	0.9352	0.31	no	PS-19-00036411-A-26
CCDC77	84318	365	1.828	4.9631	6.3258	0.5	yes	PS-19-00036411-A-26
CCDC78	124093	86	0.4017	1.1694	1.3901	0.34	no	PS-19-00036411-A-26
TERB1	283847	21	0.1167	0.2855	0.404	0.26	no	PS-19-00036411-A-26
CCDC8	83987	693	2.8264	9.4231	9.7805	0.56	yes	PS-19-00036411-A-26
CCDC80	151887	3647	10.9062	49.5903	37.7404	0.81	yes	PS-19-00036411-A-26
CCDC81	60494	48	0.2347	0.6527	0.8121	0.3	no	PS-19-00036411-A-26
CCDC82	79780	2646	5.331	35.9792	18.4479	0.68	yes	PS-19-00036411-A-26
CCDC83	220047	0	0	0	0	0	no	PS-19-00036411-A-26
CCDC84	338657	1006	5.3728	13.6792	18.5924	0.68	yes	PS-19-00036411-A-26
CCDC85A	114800	65	0.2062	0.8838	0.7136	0.29	no	PS-19-00036411-A-26
CCDC85B	11007	585	6.4566	7.9546	22.343	0.71	yes	PS-19-00036411-A-26
CCDC85C	317762	877	2.1028	11.9251	7.2767	0.51	yes	PS-19-00036411-A-26
CCDC86	79080	561	3.7857	7.6282	13.1004	0.61	yes	PS-19-00036411-A-26
CCDC87	55231	46	0.2146	0.6255	0.7425	0.3	no	PS-19-00036411-A-26
CCDC88A	55704	4250	5.1273	57.7897	17.7428	0.67	yes	PS-19-00036411-A-26
CCDC88B	283234	2940	8.1254	39.9768	28.1176	0.76	yes	PS-19-00036411-A-26
CCDC88C	440193	4767	8.2321	64.8196	28.4869	0.76	yes	PS-19-00036411-A-26
CCDC89	220388	43	0.2408	0.5847	0.8333	0.3	no	PS-19-00036411-A-26
CCDC9	26093	1703	8.232	23.1567	28.4866	0.76	yes	PS-19-00036411-A-26
CCDC90B	60492	2198	12.4739	29.8874	43.1655	0.84	yes	PS-19-00036411-A-26
CCDC91	55297	1808	7.6563	24.5844	26.4944	0.75	yes	PS-19-00036411-A-26
CCDC92	80212	1886	11.8507	25.645	41.0091	0.83	yes	PS-19-00036411-A-26
CCDC93	54520	2241	3.3697	30.4721	11.6607	0.59	yes	PS-19-00036411-A-26
YJU2	55702	952	9.2662	12.9449	32.0654	0.78	yes	PS-19-00036411-A-26
CCDC96	257236	80	0.5053	1.0878	1.7484	0.36	no	PS-19-00036411-A-26
CCDC97	90324	1219	4.282	16.5754	14.8175	0.64	yes	PS-19-00036411-A-26
CCER1	196477	0	0	0	0	0	no	PS-19-00036411-A-26
CCER2	643669	63	0.8105	0.8566	2.8045	0.4	yes	PS-19-00036411-A-26
CCHCR1	54535	1025	0.7142	13.9375	2.4716	0.39	yes	PS-19-00036411-A-26
CCIN	881	14	0.0852	0.1904	0.2947	0.24	no	PS-19-00036411-A-26
CCK	885	1	0.0084	0.0136	0.0291	0.16	no	PS-19-00036411-A-26
CCKAR	886	0	0	0	0	0	no	PS-19-00036411-A-26
CCKBR	887	0	0	0	0	0	no	PS-19-00036411-A-26
CCL1	6346	1	0.0229	0.0136	0.0792	0.19	no	PS-19-00036411-A-26
CCL11	6356	14	0.2058	0.1904	0.7122	0.29	no	PS-19-00036411-A-26
CCL13	6357	7	0.1118	0.0952	0.387	0.25	no	PS-19-00036411-A-26
CCL14	6358	0	0	0	0	0	no	PS-19-00036411-A-26
CCL15	6359	11	0.0955	0.1496	0.3303	0.25	no	PS-19-00036411-A-26
CCL15-CCL14	348249	0	0	0	0	0	no	PS-19-00036411-A-26
CCL16	6360	2112	16.5141	28.7181	57.1465	0.88	yes	PS-19-00036411-A-26
CCL17	6361	21	0.4643	0.2855	1.6067	0.35	no	PS-19-00036411-A-26
CCL18	6362	104	1.8366	1.4141	6.3553	0.5	yes	PS-19-00036411-A-26
CCL19	6363	1183	23.5174	16.0859	81.3812	0.92	yes	PS-19-00036411-A-26
CCL2	6347	697	12.6535	9.4775	43.7871	0.84	yes	PS-19-00036411-A-26
CCL20	6364	56	0.9044	0.7615	3.1295	0.41	yes	PS-19-00036411-A-26
CCL21	6366	672	10.2096	9.1376	35.3299	0.8	yes	PS-19-00036411-A-26
CCL22	6367	54	0.2516	0.7343	0.8708	0.31	no	PS-19-00036411-A-26
CCL23	6368	46	0.9992	0.6255	3.4576	0.42	yes	PS-19-00036411-A-26
CCL24	6369	51	0.4323	0.6935	1.4961	0.35	no	PS-19-00036411-A-26
CCL25	6370	8	0.092	0.1088	0.3182	0.24	no	PS-19-00036411-A-26
CCL26	10344	2	0.0242	0.0272	0.0837	0.19	no	PS-19-00036411-A-26
CCL27	10850	3	0.0915	0.0408	0.3165	0.24	no	PS-19-00036411-A-26
CCL28	56477	155	1.0853	2.1076	3.7556	0.43	yes	PS-19-00036411-A-26
CCL3	6348	3005	51.2681	40.8607	177.4115	0.97	yes	PS-19-00036411-A-26
CCL3L1	6349	164	2.848	2.23	9.8555	0.56	yes	PS-19-00036411-A-26
CCL3L3	414062	34	0.2987	0.4623	1.0335	0.32	no	PS-19-00036411-A-26
CCL4	6351	494	10.0708	6.7172	34.8495	0.8	yes	PS-19-00036411-A-26
CCL4L1	388372	20	0.4127	0.272	1.428	0.34	no	PS-19-00036411-A-26
CCL4L2	9560	33	0.3405	0.4487	1.1781	0.33	no	PS-19-00036411-A-26
CCL5	6352	377	1.9536	5.1263	6.7604	0.5	yes	PS-19-00036411-A-26
CCL7	6354	0	0	0	0	0	no	PS-19-00036411-A-26
CCL8	6355	15	0.1632	0.204	0.5646	0.28	no	PS-19-00036411-A-26
CCM2	83605	4896	30.6791	66.5737	106.164	0.94	yes	PS-19-00036411-A-26
CCM2L	140706	315	1.6218	4.2832	5.6123	0.48	yes	PS-19-00036411-A-26
CCNA1	8900	6	0.0276	0.0816	0.0954	0.19	no	PS-19-00036411-A-26
CCNA2	890	153	0.7256	2.0804	2.5111	0.39	yes	PS-19-00036411-A-26
CCNB1	891	277	1.7365	3.7665	6.0092	0.49	yes	PS-19-00036411-A-26
CCNB1IP1	57820	2763	16.3775	37.5701	56.6739	0.88	yes	PS-19-00036411-A-26
CCNB2	9133	104	0.9129	1.4141	3.1592	0.41	yes	PS-19-00036411-A-26
CCNB3	85417	90	0.1388	1.2238	0.4804	0.27	no	PS-19-00036411-A-26
CCNC	892	2482	11.4017	33.7492	39.4553	0.82	yes	PS-19-00036411-A-26
CCND1	595	23560	74.6931	320.3586	258.4728	0.98	yes	PS-19-00036411-A-26
CCND2	894	4154	8.4217	56.4843	29.143	0.77	yes	PS-19-00036411-A-26
CCND3	896	6983	32.4844	94.9518	112.411	0.94	yes	PS-19-00036411-A-26
CCNDBP1	23582	1304	4.8579	17.7312	16.8105	0.66	yes	PS-19-00036411-A-26
CCNE1	898	708	4.6916	9.6271	16.235	0.65	yes	PS-19-00036411-A-26
CCNE2	9134	97	0.3523	1.319	1.2191	0.33	no	PS-19-00036411-A-26
CCNF	899	372	1.1799	5.0583	4.0831	0.44	yes	PS-19-00036411-A-26
CCNG1	900	5411	29.7639	73.5764	102.997	0.94	yes	PS-19-00036411-A-26
CCNG2	901	1031	2.5499	14.0191	8.8237	0.55	yes	PS-19-00036411-A-26
CCNH	902	2812	10.5947	38.2364	36.6627	0.81	yes	PS-19-00036411-A-26
CCNI	10983	12608	39.5383	171.4381	136.8209	0.96	yes	PS-19-00036411-A-26
CCNI2	645121	39	0.2252	0.5303	0.7792	0.3	no	PS-19-00036411-A-26
CCNJ	54619	373	1.2251	5.0719	4.2394	0.45	yes	PS-19-00036411-A-26
CCNJL	79616	90	0.3699	1.2238	1.2802	0.33	no	PS-19-00036411-A-26
CCNK	8812	3281	16.0192	44.6136	55.4341	0.88	yes	PS-19-00036411-A-26
CCNL1	57018	9424	22.501	128.1435	77.8641	0.92	yes	PS-19-00036411-A-26
CCNL2	81669	12254	40.0444	166.6246	138.5721	0.96	yes	PS-19-00036411-A-26
CCNO	10309	21	0.1993	0.2855	0.6896	0.29	no	PS-19-00036411-A-26
CCNT1	904	1620	3.1117	22.0281	10.7681	0.58	yes	PS-19-00036411-A-26
CCNT2	905	4009	5.3575	54.5126	18.5395	0.68	yes	PS-19-00036411-A-26
CCNT2-AS1	100129961	25	0.2419	0.3399	0.8373	0.3	no	PS-19-00036411-A-26
CCNY	219771	4236	11.7718	57.5993	40.7358	0.83	yes	PS-19-00036411-A-26
CCNYL1	151195	1168	4.0588	15.882	14.0452	0.62	yes	PS-19-00036411-A-26
CCNYL2	414194	0	0	0	0	0	no	PS-19-00036411-A-26
CCP110	9738	1439	3.3568	19.5669	11.6162	0.59	yes	PS-19-00036411-A-26
CCPG1	9236	81	0.1502	1.1014	0.5199	0.27	no	PS-19-00036411-A-26
CCR1	1230	297	1.5091	4.0385	5.2224	0.47	yes	PS-19-00036411-A-26
CCR10	2826	19	0.2077	0.2584	0.7187	0.29	no	PS-19-00036411-A-26
CCR2	729230	347	1.3176	4.7184	4.5595	0.45	yes	PS-19-00036411-A-26
CCR3	1232	11	0.0802	0.1496	0.2775	0.24	no	PS-19-00036411-A-26
CCR4	1233	242	1.9859	3.2906	6.8721	0.51	yes	PS-19-00036411-A-26
CCR5	1234	289	1.0734	3.9297	3.7144	0.43	yes	PS-19-00036411-A-26
CCR6	1235	166	0.5855	2.2572	2.0262	0.37	yes	PS-19-00036411-A-26
CCR7	1236	411	2.5577	5.5886	8.8509	0.55	yes	PS-19-00036411-A-26
CCR8	1237	42	0.3841	0.5711	1.329	0.34	no	PS-19-00036411-A-26
CCR9	10803	10	0.0513	0.136	0.1774	0.22	no	PS-19-00036411-A-26
CCRL2	9034	108	0.5714	1.4685	1.9774	0.37	no	PS-19-00036411-A-26
NOCT	25819	328	2.248	4.46	7.7791	0.52	yes	PS-19-00036411-A-26
CCS	9973	2243	23.8836	30.4993	82.6483	0.92	yes	PS-19-00036411-A-26
CCSAP	126731	329	0.8736	4.4736	3.023	0.41	yes	PS-19-00036411-A-26
CCSER1	401145	538	0.9053	7.3155	3.1327	0.41	yes	PS-19-00036411-A-26
CCSER2	54462	4053	6.8393	55.1109	23.6671	0.73	yes	PS-19-00036411-A-26
CCT2	10576	3244	19.2035	44.1105	66.4531	0.9	yes	PS-19-00036411-A-26
CCT3	7203	4705	26.8583	63.9765	92.9423	0.93	yes	PS-19-00036411-A-26
CCT4	10575	3950	22.8652	53.7104	79.1243	0.92	yes	PS-19-00036411-A-26
CCT5	22948	3911	13.7345	53.1801	47.5278	0.85	yes	PS-19-00036411-A-26
CCT6A	908	3878	19.7941	52.7314	68.4966	0.9	yes	PS-19-00036411-A-26
CCT6B	10693	298	2.0791	4.0521	7.1945	0.51	yes	PS-19-00036411-A-26
CCT6P3	643180	343	2.0784	4.664	7.1923	0.51	yes	PS-19-00036411-A-26
CCT7	10574	5067	33.9069	68.8989	117.3337	0.95	yes	PS-19-00036411-A-26
CCT8	10694	5705	35.9639	77.5741	124.4518	0.95	yes	PS-19-00036411-A-26
CCT8L2	150160	0	0	0	0	0	no	PS-19-00036411-A-26
CCZ1	51622	945	7.0371	12.8497	24.3516	0.73	yes	PS-19-00036411-A-26
CCZ1B	221960	1253	9.2798	17.0377	32.1125	0.78	yes	PS-19-00036411-A-26
CD101	9398	244	0.9312	3.3178	3.2223	0.42	yes	PS-19-00036411-A-26
CD109	135228	539	0.7736	7.3291	2.677	0.4	yes	PS-19-00036411-A-26
CD14	929	18237	137.3083	247.9788	475.1506	0.99	yes	PS-19-00036411-A-26
CD151	977	4997	43.724	67.947	151.3052	0.96	yes	PS-19-00036411-A-26
CD160	11126	114	0.4306	1.5501	1.49	0.35	no	PS-19-00036411-A-26
CD163	9332	10531	30.5844	143.196	105.8361	0.94	yes	PS-19-00036411-A-26
CD163L1	283316	1639	4.801	22.2864	16.6138	0.66	yes	PS-19-00036411-A-26
CD164	8763	6109	26.6926	83.0675	92.369	0.93	yes	PS-19-00036411-A-26
CD164L2	388611	3	0.0262	0.0408	0.0907	0.19	no	PS-19-00036411-A-26
CD177	57126	32	0.1841	0.4351	0.6369	0.28	no	PS-19-00036411-A-26
CD180	4064	490	1.7706	6.6628	6.1271	0.49	yes	PS-19-00036411-A-26
CD19	930	203	1.2923	2.7603	4.4719	0.45	yes	PS-19-00036411-A-26
CD1A	909	38	0.2371	0.5167	0.8206	0.3	no	PS-19-00036411-A-26
CD1B	910	46	0.4481	0.6255	1.5505	0.35	no	PS-19-00036411-A-26
CD1C	911	458	2.4027	6.2277	8.3143	0.54	yes	PS-19-00036411-A-26
CD1D	912	1064	3.7923	14.4678	13.1233	0.61	yes	PS-19-00036411-A-26
CD1E	913	239	1.5351	3.2498	5.3122	0.47	yes	PS-19-00036411-A-26
CD2	914	1052	8.733	14.3046	30.2202	0.77	yes	PS-19-00036411-A-26
CD200	4345	99	0.3275	1.3462	1.1334	0.32	no	PS-19-00036411-A-26
CD200R1	131450	309	1.7434	4.2016	6.0331	0.49	yes	PS-19-00036411-A-26
CD200R1L	344807	3	0.0272	0.0408	0.0942	0.19	no	PS-19-00036411-A-26
CD207	50489	159	0.5775	2.162	1.9983	0.37	no	PS-19-00036411-A-26
CD209	30835	1343	4.0918	18.2615	14.1594	0.63	yes	PS-19-00036411-A-26
CD22	933	720	2.8905	9.7902	10.0026	0.57	yes	PS-19-00036411-A-26
CD226	10666	549	2.5203	7.4651	8.7213	0.54	yes	PS-19-00036411-A-26
CD244	51744	188	0.9578	2.5563	3.3144	0.42	yes	PS-19-00036411-A-26
CD247	919	356	2.651	4.8407	9.1737	0.55	yes	PS-19-00036411-A-26
CD248	57124	441	2.3442	5.9965	8.1121	0.53	yes	PS-19-00036411-A-26
CD27	939	318	3.2758	4.324	11.3357	0.59	yes	PS-19-00036411-A-26
CD27-AS1	678655	320	1.3055	4.3512	4.5176	0.45	yes	PS-19-00036411-A-26
CD274	29126	815	3.0065	11.082	10.4039	0.57	yes	PS-19-00036411-A-26
CD276	80381	10085	36.2974	137.1314	125.6058	0.95	yes	PS-19-00036411-A-26
CD28	940	543	1.5115	7.3835	5.2304	0.47	yes	PS-19-00036411-A-26
CD2AP	23607	4784	11.925	65.0508	41.266	0.83	yes	PS-19-00036411-A-26
CD2BP2	10421	2112	7.8723	28.7181	27.2417	0.75	yes	PS-19-00036411-A-26
CD300A	11314	743	4.2701	10.103	14.7764	0.63	yes	PS-19-00036411-A-26
CD300C	10871	187	1.6012	2.5427	5.541	0.48	yes	PS-19-00036411-A-26
CD300E	342510	48	0.1852	0.6527	0.6407	0.28	no	PS-19-00036411-A-26
CD300LB	124599	31	0.1554	0.4215	0.5377	0.27	no	PS-19-00036411-A-26
CD300LD	100131439	0	0	0	0	0	no	PS-19-00036411-A-26
CD300LF	146722	262	1.7046	3.5626	5.8986	0.49	yes	PS-19-00036411-A-26
CD300LG	146894	64	0.1961	0.8702	0.6786	0.29	no	PS-19-00036411-A-26
CD302	9936	13	0.0443	0.1768	0.1533	0.21	no	PS-19-00036411-A-26
CD320	51293	630	5.9079	8.5665	20.4441	0.7	yes	PS-19-00036411-A-26
CD33	945	762	6.2305	10.3613	21.5605	0.71	yes	PS-19-00036411-A-26
CD34	947	880	3.4784	11.9659	12.037	0.6	yes	PS-19-00036411-A-26
CD36	948	2001	4.655	27.2087	16.1086	0.65	yes	PS-19-00036411-A-26
CD37	951	2794	18.9958	37.9916	65.7343	0.9	yes	PS-19-00036411-A-26
CD38	952	654	5.9246	8.8928	20.5018	0.7	yes	PS-19-00036411-A-26
CD3D	915	361	6.6245	4.9087	22.9237	0.72	yes	PS-19-00036411-A-26
CD3E	916	860	7.729	11.6939	26.7458	0.75	yes	PS-19-00036411-A-26
CD3EAP	10849	177	0.7311	2.4068	2.5299	0.39	yes	PS-19-00036411-A-26
CD3G	917	256	2.0029	3.481	6.9308	0.51	yes	PS-19-00036411-A-26
CD4	920	4322	8.7375	58.7687	30.2359	0.77	yes	PS-19-00036411-A-26
CD40	958	5172	31.2008	70.3266	107.9693	0.94	yes	PS-19-00036411-A-26
CD40LG	959	276	1.9878	3.7529	6.8786	0.51	yes	PS-19-00036411-A-26
CD44	960	4210	8.1967	57.2457	28.3644	0.76	yes	PS-19-00036411-A-26
CD46	4179	11737	47.0364	159.5946	162.7679	0.96	yes	PS-19-00036411-A-26
CD47	961	2700	6.8076	36.7134	23.5575	0.73	yes	PS-19-00036411-A-26
CD48	962	934	6.6632	12.7001	23.0579	0.72	yes	PS-19-00036411-A-26
CD5	921	764	3.2896	10.3885	11.3835	0.59	yes	PS-19-00036411-A-26
CD52	1043	1118	30.1031	15.2021	104.1708	0.94	yes	PS-19-00036411-A-26
CD53	963	2077	17.3478	28.2421	60.0313	0.89	yes	PS-19-00036411-A-26
CD55	1604	2254	8.6165	30.6489	29.8171	0.77	yes	PS-19-00036411-A-26
CD58	965	652	5.1574	8.8656	17.8471	0.67	yes	PS-19-00036411-A-26
CD59	966	3682	6.051	50.0662	20.9394	0.7	yes	PS-19-00036411-A-26
CD5L	922	4054	19.7508	55.1245	68.347	0.9	yes	PS-19-00036411-A-26
CD6	923	1417	5.8547	19.2677	20.2599	0.69	yes	PS-19-00036411-A-26
CD63	967	6919	45.6707	94.0816	158.0417	0.96	yes	PS-19-00036411-A-26
CD68	968	6625	48.5366	90.0839	167.9591	0.96	yes	PS-19-00036411-A-26
CD69	969	966	7.8373	13.1352	27.1206	0.75	yes	PS-19-00036411-A-26
CD7	924	381	4.0379	5.1807	13.9731	0.62	yes	PS-19-00036411-A-26
CD70	970	10	0.0948	0.136	0.3281	0.25	no	PS-19-00036411-A-26
CD72	971	546	4.4404	7.4243	15.3657	0.64	yes	PS-19-00036411-A-26
CD74	972	36342	224.8238	494.1627	777.9949	0.99	yes	PS-19-00036411-A-26
CD79A	973	284	1.5349	3.8617	5.3113	0.47	yes	PS-19-00036411-A-26
CD79B	974	218	2.3341	2.9643	8.077	0.53	yes	PS-19-00036411-A-26
CD80	941	204	1.0061	2.7739	3.4817	0.43	yes	PS-19-00036411-A-26
CD81	975	29335	235.469	398.8846	814.8325	0.99	yes	PS-19-00036411-A-26
CD81-AS1	101927682	18	0.1576	0.2448	0.5454	0.27	no	PS-19-00036411-A-26
CD82	3732	2111	16.7373	28.7045	57.9188	0.88	yes	PS-19-00036411-A-26
CD83	9308	667	3.5962	9.0696	12.4445	0.6	yes	PS-19-00036411-A-26
CD84	8832	664	1.0603	9.0288	3.6693	0.43	yes	PS-19-00036411-A-26
CD86	942	395	1.7874	5.371	6.1851	0.49	yes	PS-19-00036411-A-26
CD8A	925	243	0.8996	3.3042	3.113	0.41	yes	PS-19-00036411-A-26
CD8B	926	139	0.6799	1.8901	2.3527	0.39	yes	PS-19-00036411-A-26
CD9	928	1177	7.7316	16.0043	26.7548	0.75	yes	PS-19-00036411-A-26
CD93	22918	2189	4.4419	29.7651	15.371	0.64	yes	PS-19-00036411-A-26
CD96	10225	1293	3.4373	17.5817	11.8946	0.59	yes	PS-19-00036411-A-26
ADGRE5	976	6195	23.9445	84.2369	82.8593	0.92	yes	PS-19-00036411-A-26
CD99	4267	8849	29.3261	120.3249	101.4818	0.94	yes	PS-19-00036411-A-26
CD99L2	83692	1372	2.4749	18.6559	8.5643	0.54	yes	PS-19-00036411-A-26
CDA	978	570	8.0736	7.7506	27.9383	0.76	yes	PS-19-00036411-A-26
CDADC1	81602	755	3.0186	10.2662	10.4457	0.57	yes	PS-19-00036411-A-26
CDAN1	146059	1905	5.4729	25.9034	18.9389	0.68	yes	PS-19-00036411-A-26
