Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
IRF2	3660	1617	9.1884	22.4933	33.1426	0.77	yes	BK02648BL01-3
IRF2BP1	26145	1707	9.4565	23.7452	34.1094	0.78	yes	BK02648BL01-3
IRF2BP2	359948	8365	24.9542	116.3613	90.0095	0.92	yes	BK02648BL01-3
IRF2BPL	64207	3089	10.3367	42.9695	37.2843	0.79	yes	BK02648BL01-3
IRF3	3661	9343	64.6596	129.9658	233.2265	0.98	yes	BK02648BL01-3
IRF5	3663	1465	5.9155	20.3789	21.3371	0.68	yes	BK02648BL01-3
IRF6	3664	2338	6.6768	32.5228	24.0832	0.7	yes	BK02648BL01-3
IRF7	3665	3049	19.8378	42.4131	71.5546	0.9	yes	BK02648BL01-3
IRF8	3394	3286	17.1713	45.7099	61.9366	0.88	yes	BK02648BL01-3
IRF9	10379	5734	47.5345	79.7628	171.4563	0.97	yes	BK02648BL01-3
ACOD1	730249	0	0	0	0	0	no	BK02648BL01-3
IRGC	56269	0	0	0	0	0	no	BK02648BL01-3
IRGM	345611	14	0.1174	0.1947	0.4234	0.25	no	BK02648BL01-3
IRGQ	126298	1748	2.506	24.3156	9.0391	0.52	yes	BK02648BL01-3
IRS1	3667	7678	10.3333	106.8048	37.272	0.79	yes	BK02648BL01-3
IRS2	8660	4969	9.8773	69.1213	35.6273	0.78	yes	BK02648BL01-3
IRS4	8471	1274	2.7298	17.722	9.8464	0.53	yes	BK02648BL01-3
IRX1	79192	89	0.6663	1.238	2.4034	0.37	yes	BK02648BL01-3
IRX2	153572	91	0.4141	1.2659	1.4936	0.33	no	BK02648BL01-3
IRX3	79191	68	0.3319	0.9459	1.1972	0.31	no	BK02648BL01-3
IRX4	50805	0	0	0	0	0	no	BK02648BL01-3
IRX5	10265	576	3.882	8.0124	14.0023	0.59	yes	BK02648BL01-3
IRX6	79190	16	0.093	0.2226	0.3353	0.24	no	BK02648BL01-3
ISCA1	81689	930	4.2457	12.9368	15.3143	0.61	yes	BK02648BL01-3
ISCA2	122961	428	5.4721	5.9537	19.738	0.66	yes	BK02648BL01-3
ISCU	23479	1944	7.9652	27.042	28.7306	0.74	yes	BK02648BL01-3
ISG15	9636	673	14.0356	9.3618	50.6264	0.85	yes	BK02648BL01-3
ISG20	3669	1755	8.0757	24.4129	29.1291	0.74	yes	BK02648BL01-3
ISG20L2	81875	1138	4.5739	15.8301	16.4979	0.62	yes	BK02648BL01-3
ISL1	3670	370	1.8936	5.1469	6.8303	0.48	yes	BK02648BL01-3
ISL2	64843	104	0.4157	1.4467	1.4995	0.33	no	BK02648BL01-3
ISLR	3671	5227	30.4865	72.7102	109.9643	0.94	yes	BK02648BL01-3
ISLR2	57611	390	1.0369	5.4251	3.7401	0.41	yes	BK02648BL01-3
ISM1	140862	802	4.3041	11.1562	15.5248	0.61	yes	BK02648BL01-3
ISM2	145501	1	0.0045	0.0139	0.0162	0.15	no	BK02648BL01-3
ISOC1	51015	498	3.5672	6.9274	12.8667	0.58	yes	BK02648BL01-3
ISOC2	79763	1116	13.0345	15.5241	47.0154	0.84	yes	BK02648BL01-3
CRPPA	729920	431	1.0853	5.9954	3.9148	0.41	yes	BK02648BL01-3
IST1	9798	5438	17.7947	75.6453	64.1853	0.88	yes	BK02648BL01-3
ISX	91464	0	0	0	0	0	no	BK02648BL01-3
ISY1	57461	13	0.0433	0.1808	0.156	0.2	no	BK02648BL01-3
ISY1-RAB43	100534599	0	0	0	0	0	no	BK02648BL01-3
ISYNA1	51477	3016	15.3791	41.9541	55.4721	0.86	yes	BK02648BL01-3
ITCH	83737	7672	16.1601	106.7214	58.2893	0.87	yes	BK02648BL01-3
ITFG1	81533	3417	14.2227	47.5322	51.301	0.85	yes	BK02648BL01-3
ITFG2	55846	2128	11.4779	29.6015	41.4007	0.81	yes	BK02648BL01-3
FAM234A	83986	5203	20.1269	72.3763	72.5975	0.9	yes	BK02648BL01-3
ITGA1	3672	6523	18.9196	90.7382	68.2426	0.89	yes	BK02648BL01-3
ITGA10	8515	660	0.7748	9.1809	2.7948	0.38	yes	BK02648BL01-3
ITGA11	22801	2076	3.5503	28.8782	12.8059	0.58	yes	BK02648BL01-3
ITGA2	3673	18612	32.731	258.9022	118.0604	0.94	yes	BK02648BL01-3
ITGA2B	3674	143	0.5966	1.9892	2.1521	0.36	yes	BK02648BL01-3
ITGA3	3675	55035	152.2905	765.5644	549.3103	0.99	yes	BK02648BL01-3
ITGA4	3676	5451	12.3515	75.8261	44.5519	0.83	yes	BK02648BL01-3
ITGA5	3678	4302	14.0807	59.843	50.7889	0.85	yes	BK02648BL01-3
ITGA6	3655	30610	68.9891	425.8004	248.8428	0.98	yes	BK02648BL01-3
ITGA7	3679	2639	7.4887	36.7098	27.0118	0.73	yes	BK02648BL01-3
ITGA8	8516	919	2.4603	12.7838	8.8743	0.52	yes	BK02648BL01-3
ITGA9	3680	2302	8.0823	32.022	29.1527	0.74	yes	BK02648BL01-3
ITGA9-AS1	101928153	12	0.3229	0.1669	1.1646	0.31	no	BK02648BL01-3
ITGAD	3681	271	0.9629	3.7697	3.4732	0.4	yes	BK02648BL01-3
ITGAE	3682	620	2.2338	8.6245	8.0571	0.5	yes	BK02648BL01-3
ITGAL	3683	8153	21.7724	113.4123	78.5327	0.91	yes	BK02648BL01-3
ITGAM	3684	4607	13.5059	64.0857	48.7158	0.84	yes	BK02648BL01-3
ITGAV	3685	14844	25.9994	206.4875	93.7797	0.93	yes	BK02648BL01-3
ITGAX	3687	13172	39.2186	183.2291	141.4609	0.96	yes	BK02648BL01-3
ITGB1	3688	45741	155.6839	636.2802	561.5503	0.99	yes	BK02648BL01-3
ITGB1BP1	9270	1650	8.0085	22.9523	28.8865	0.74	yes	BK02648BL01-3
ITGB1BP2	26548	140	1.4992	1.9475	5.4076	0.45	yes	BK02648BL01-3
ITGB2	3689	18267	79.6561	254.1031	287.3189	0.98	yes	BK02648BL01-3
ITGB2-AS1	100505746	11	0.0639	0.153	0.2304	0.22	no	BK02648BL01-3
ITGB3	3690	1468	4.1726	20.4206	15.0505	0.61	yes	BK02648BL01-3
ITGB3BP	23421	310	3.6669	4.3123	13.2264	0.58	yes	BK02648BL01-3
ITGB4	3691	76080	174.1216	1058.3109	628.0547	0.99	yes	BK02648BL01-3
ITGB5	3693	8532	25.1025	118.6844	90.5443	0.92	yes	BK02648BL01-3
ITGB6	3694	22816	54.3928	317.382	196.1943	0.97	yes	BK02648BL01-3
ITGB7	3695	2023	9.9053	28.1409	35.7283	0.78	yes	BK02648BL01-3
ITGB8	3696	5408	8.1992	75.228	29.5746	0.75	yes	BK02648BL01-3
ITGBL1	9358	4652	10.92	64.7116	39.3882	0.8	yes	BK02648BL01-3
ITIH1	3697	21	0.0897	0.2921	0.3236	0.23	no	BK02648BL01-3
ITIH2	3698	20	0.0872	0.2782	0.3147	0.23	no	BK02648BL01-3
ITIH3	3699	179	0.7406	2.49	2.6714	0.38	yes	BK02648BL01-3
ITIH4	3700	1454	6.1608	20.2259	22.2219	0.68	yes	BK02648BL01-3
ITIH5	80760	1565	2.7782	21.7699	10.0209	0.54	yes	BK02648BL01-3
ITIH6	347365	4	0.0112	0.0556	0.0404	0.16	no	BK02648BL01-3
ITK	3702	1519	4.8397	21.1301	17.4567	0.64	yes	BK02648BL01-3
ITLN1	55600	11	0.1295	0.153	0.4669	0.25	no	BK02648BL01-3
ITLN2	142683	14	0.1685	0.1947	0.6077	0.27	no	BK02648BL01-3
ITM2A	9452	1254	8.9501	17.4438	32.283	0.76	yes	BK02648BL01-3
ITM2B	9445	28134	206.4125	391.358	744.5276	0.99	yes	BK02648BL01-3
ITM2C	81618	6257	40.5205	87.038	146.157	0.96	yes	BK02648BL01-3
ITPA	3704	1937	19.0826	26.9446	68.8308	0.89	yes	BK02648BL01-3
ITPK1	3705	2655	7.4087	36.9324	26.7231	0.72	yes	BK02648BL01-3
ITPKA	3706	139	1.0081	1.9336	3.6363	0.41	yes	BK02648BL01-3
ITPKB	3707	7557	14.9321	105.1217	53.8598	0.86	yes	BK02648BL01-3
ITPKC	80271	3601	14.2793	50.0917	51.5052	0.85	yes	BK02648BL01-3
ITPR1	3708	9177	12.4604	127.6567	44.9445	0.83	yes	BK02648BL01-3
ITPR2	3709	11999	13.2807	166.9121	47.9034	0.84	yes	BK02648BL01-3
ITPR3	3710	53275	73.0274	741.0819	263.409	0.98	yes	BK02648BL01-3
ITPRIP	85450	1350	2.6122	18.7792	9.4222	0.53	yes	BK02648BL01-3
ITPRIPL1	150771	203	1.1286	2.8238	4.071	0.42	yes	BK02648BL01-3
ITPRIPL2	162073	4245	7.6698	59.0501	27.665	0.73	yes	BK02648BL01-3
ITSN1	6453	5943	10.2964	82.6701	37.1391	0.79	yes	BK02648BL01-3
ITSN2	50618	13106	25.8012	182.311	93.0645	0.93	yes	BK02648BL01-3
IVD	3712	2738	6.6913	38.087	24.1355	0.7	yes	BK02648BL01-3
IVL	3713	0	0	0	0	0	no	BK02648BL01-3
IVNS1ABP	10625	7339	23.4096	102.0892	84.4381	0.92	yes	BK02648BL01-3
IWS1	55677	5055	21.6295	70.3176	78.0175	0.91	yes	BK02648BL01-3
IYD	389434	743	1.3038	10.3355	4.7029	0.43	yes	BK02648BL01-3
IZUMO1	284359	34	0.1842	0.473	0.6646	0.27	no	BK02648BL01-3
IZUMO2	126123	0	0	0	0	0	no	BK02648BL01-3
IZUMO3	100129669	0	0	0	0	0	no	BK02648BL01-3
IZUMO4	113177	297	2.5471	4.1314	9.1874	0.52	yes	BK02648BL01-3
JADE1	79960	1971	3.1457	27.4176	11.3464	0.56	yes	BK02648BL01-3
JADE2	23338	7064	13.0341	98.2638	47.0137	0.84	yes	BK02648BL01-3
JADE3	9767	412	0.5762	5.7311	2.0782	0.36	yes	BK02648BL01-3
JAG1	182	9922	23.0533	138.02	83.1529	0.91	yes	BK02648BL01-3
JAG2	3714	2557	6.0958	35.5692	21.9876	0.68	yes	BK02648BL01-3
JAGN1	84522	402	3.3687	5.592	12.1508	0.57	yes	BK02648BL01-3
JAK1	3716	98880	270.6021	1375.4703	976.0589	1	yes	BK02648BL01-3
JAK2	3717	33731	66.5553	469.2151	240.0644	0.98	yes	BK02648BL01-3
JAK3	3718	38507	97.8359	535.6517	352.8931	0.99	yes	BK02648BL01-3
JAKMIP1	152789	229	0.9063	3.1855	3.2689	0.4	yes	BK02648BL01-3
JAKMIP2	9832	72	0.108	1.0016	0.3896	0.24	no	BK02648BL01-3
JAKMIP2-AS1	153469	0	0	0	0	0	no	BK02648BL01-3
JAKMIP3	282973	309	0.622	4.2983	2.2434	0.36	yes	BK02648BL01-3
JAM2	58494	958	2.8536	13.3263	10.2929	0.54	yes	BK02648BL01-3
JAM3	83700	957	3.6293	13.3123	13.0909	0.58	yes	BK02648BL01-3
JARID2	3720	4300	8.0267	59.8152	28.9523	0.74	yes	BK02648BL01-3
JARID2-AS1	100506681	0	0	0	0	0	no	BK02648BL01-3
JAZF1	221895	1008	4.3818	14.0218	15.8051	0.62	yes	BK02648BL01-3
JAZF1-AS1	100128081	21	0.1503	0.2921	0.542	0.26	no	BK02648BL01-3
JDP2	122953	827	2.0747	11.504	7.4833	0.49	yes	BK02648BL01-3
JKAMP	51528	1285	7.1471	17.875	25.7797	0.72	yes	BK02648BL01-3
JMJD1C	221037	19079	21.69	265.3984	78.2355	0.91	yes	BK02648BL01-3
JMJD1C-AS1	84989	127	1.3233	1.7666	4.7732	0.43	yes	BK02648BL01-3
JMJD4	65094	1304	6.1055	18.1393	22.0223	0.68	yes	BK02648BL01-3
JMJD6	23210	1727	4.1363	24.0234	14.9195	0.6	yes	BK02648BL01-3
JMJD7	100137047	676	6.6129	9.4035	23.8525	0.7	yes	BK02648BL01-3
JMJD7-PLA2G4B	8681	0	0	0	0	0	no	BK02648BL01-3
JMJD8	339123	2822	19.2146	39.2554	69.3069	0.89	yes	BK02648BL01-3
JMY	133746	1931	2.9424	26.8612	10.6132	0.55	yes	BK02648BL01-3
JOSD1	9929	848	2.9706	11.7961	10.7148	0.55	yes	BK02648BL01-3
JOSD2	126119	788	10.5298	10.9615	37.9807	0.8	yes	BK02648BL01-3
JPH1	56704	153	0.4692	2.1283	1.6924	0.34	no	BK02648BL01-3
JPH2	57158	422	0.9881	5.8702	3.564	0.4	yes	BK02648BL01-3
JPH3	57338	21	0.0627	0.2921	0.2262	0.22	no	BK02648BL01-3
JPH4	84502	68	0.2148	0.9459	0.7747	0.28	no	BK02648BL01-3
JRK	8629	2763	2.1057	38.4347	7.5951	0.49	yes	BK02648BL01-3
JRKL	8690	592	2.3067	8.235	8.3203	0.51	yes	BK02648BL01-3
JSRP1	126306	252	3.0615	3.5054	11.0429	0.55	yes	BK02648BL01-3
JTB	10899	1807	11.3277	25.1363	40.8591	0.81	yes	BK02648BL01-3
JUN	3725	6388	26.741	88.8603	96.4544	0.93	yes	BK02648BL01-3
JUNB	3726	19179	146.9105	266.7895	529.9047	0.99	yes	BK02648BL01-3
JUND	3727	7156	53.2318	99.5435	192.0067	0.97	yes	BK02648BL01-3
JUP	3728	35926	61.364	499.7487	221.3394	0.98	yes	BK02648BL01-3
KAAG1	353219	0	0	0	0	0	no	BK02648BL01-3
ANOS1	3730	494	1.0224	6.8718	3.6879	0.41	yes	BK02648BL01-3
KALRN	8997	4831	4.5644	67.2016	16.4637	0.62	yes	BK02648BL01-3
KANK1	23189	3658	5.7549	50.8846	20.7578	0.67	yes	BK02648BL01-3
KANK2	25959	5837	15.519	81.1956	55.977	0.86	yes	BK02648BL01-3
KANK3	256949	650	2.8362	9.0418	10.2302	0.54	yes	BK02648BL01-3
KANK4	163782	95	0.2413	1.3215	0.8703	0.29	no	BK02648BL01-3
KANSL1	284058	14989	17.6849	208.5045	63.7891	0.88	yes	BK02648BL01-3
KANSL1-AS1	644246	44	0.5863	0.6121	2.1147	0.36	yes	BK02648BL01-3
KANSL1L	151050	3101	6.1273	43.1365	22.1012	0.68	yes	BK02648BL01-3
KANSL2	54934	1279	6.4956	17.7915	23.4297	0.69	yes	BK02648BL01-3
KANSL3	55683	4334	7.6064	60.2881	27.4361	0.73	yes	BK02648BL01-3
KARS	3735	4748	30.1172	66.0471	108.6325	0.94	yes	BK02648BL01-3
KAT2A	2648	8038	16.9259	111.8126	61.0516	0.88	yes	BK02648BL01-3
KAT2B	8850	4328	12.0578	60.2046	43.4924	0.82	yes	BK02648BL01-3
KAT5	10524	1696	10.1167	23.5922	36.4909	0.79	yes	BK02648BL01-3
KAT6A	7994	12536	18.779	174.382	67.7358	0.89	yes	BK02648BL01-3
KAT6B	23522	5505	8.5724	76.5773	30.9206	0.75	yes	BK02648BL01-3
KAT7	11143	3774	14.1696	52.4982	51.1095	0.85	yes	BK02648BL01-3
KAT8	84148	1651	12.598	22.9662	45.441	0.83	yes	BK02648BL01-3
KATNA1	11104	725	4.7933	10.0851	17.2894	0.63	yes	BK02648BL01-3
KATNAL1	84056	1007	1.774	14.0079	6.399	0.47	yes	BK02648BL01-3
KATNAL2	83473	71	0.2651	0.9876	0.9564	0.3	no	BK02648BL01-3
KATNB1	10300	1816	4.8329	25.2615	17.4322	0.64	yes	BK02648BL01-3
KATNBL1	79768	1271	5.3658	17.6802	19.3543	0.66	yes	BK02648BL01-3
KATNBL1P6	729176	32	0.2065	0.4451	0.7447	0.28	no	BK02648BL01-3
KAZALD1	81621	253	0.8087	3.5194	2.9169	0.38	yes	BK02648BL01-3
KAZN	23254	835	1.1464	11.6153	4.135	0.42	yes	BK02648BL01-3
KBTBD11	9920	716	1.438	9.9599	5.187	0.44	yes	BK02648BL01-3
KBTBD12	166348	23	0.0557	0.3199	0.2007	0.21	no	BK02648BL01-3
KBTBD13	390594	2	0.0089	0.0278	0.0321	0.16	no	BK02648BL01-3
KBTBD2	25948	2844	10.1779	39.5615	36.7115	0.79	yes	BK02648BL01-3
KBTBD3	143879	361	1.1869	5.0217	4.2811	0.42	yes	BK02648BL01-3
KBTBD4	55709	436	2.4192	6.065	8.7261	0.52	yes	BK02648BL01-3
KBTBD6	89890	888	2.3628	12.3525	8.5225	0.51	yes	BK02648BL01-3
KBTBD7	84078	802	3.7287	11.1562	13.4493	0.59	yes	BK02648BL01-3
KBTBD8	84541	246	0.7306	3.422	2.6352	0.37	yes	BK02648BL01-3
KCMF1	56888	2493	4.5914	34.6789	16.5611	0.63	yes	BK02648BL01-3
KCNA1	3736	14	0.0244	0.1947	0.088	0.18	no	BK02648BL01-3
KCNA10	3744	2	0.0142	0.0278	0.0512	0.16	no	BK02648BL01-3
KCNA2	3737	105	0.1227	1.4606	0.4426	0.25	no	BK02648BL01-3
KCNA3	3738	2510	3.5748	34.9154	12.8944	0.58	yes	BK02648BL01-3
KCNA4	3739	8	0.0266	0.1113	0.0961	0.18	no	BK02648BL01-3
KCNA5	3741	60	0.2908	0.8346	1.049	0.3	no	BK02648BL01-3
KCNA6	3742	153	0.3131	2.1283	1.1293	0.31	no	BK02648BL01-3
KCNA7	3743	0	0	0	0	0	no	BK02648BL01-3
KCNAB1	7881	104	0.2655	1.4467	0.9576	0.3	no	BK02648BL01-3
KCNAB2	8514	2268	4.1343	31.549	14.9125	0.6	yes	BK02648BL01-3
KCNAB3	9196	213	1.0013	2.9629	3.6118	0.4	yes	BK02648BL01-3
KCNB1	3745	177	0.6555	2.4622	2.3645	0.37	yes	BK02648BL01-3
KCNB2	9312	0	0	0	0	0	no	BK02648BL01-3
KCNC1	3746	1	0.0017	0.0139	0.006	0.14	no	BK02648BL01-3
KCNC2	3747	11	0.0249	0.153	0.09	0.18	no	BK02648BL01-3
KCNC3	3748	2743	12.014	38.1565	43.3344	0.82	yes	BK02648BL01-3
KCNC4	3749	5139	16.1114	71.4861	58.1135	0.87	yes	BK02648BL01-3
KCND1	3750	290	0.4273	4.034	1.5414	0.33	no	BK02648BL01-3
KCND2	3751	197	0.5064	2.7404	1.8264	0.34	no	BK02648BL01-3
KCND3	3752	702	3.3362	9.7652	12.0338	0.57	yes	BK02648BL01-3
KCNE1	3753	127	0.2885	1.7666	1.0405	0.3	no	BK02648BL01-3
KCNE5	23630	8	0.076	0.1113	0.274	0.23	no	BK02648BL01-3
KCNE2	9992	8	0.1386	0.1113	0.4999	0.26	no	BK02648BL01-3
KCNE3	10008	845	3.8288	11.7544	13.8104	0.59	yes	BK02648BL01-3
KCNE4	23704	382	1.6736	5.3138	6.0368	0.46	yes	BK02648BL01-3
KCNF1	3754	7	0.0425	0.0974	0.1534	0.2	no	BK02648BL01-3
KCNG1	3755	19	0.1102	0.2643	0.3974	0.24	no	BK02648BL01-3
KCNG2	26251	23	0.2284	0.3199	0.8237	0.29	no	BK02648BL01-3
KCNG3	170850	13	0.0473	0.1808	0.1706	0.21	no	BK02648BL01-3
KCNG4	93107	0	0	0	0	0	no	BK02648BL01-3
KCNH1	3756	1	0.0017	0.0139	0.0062	0.14	no	BK02648BL01-3
KCNH2	3757	471	1.1949	6.5518	4.3101	0.42	yes	BK02648BL01-3
KCNH3	23416	310	1.0854	4.3123	3.915	0.41	yes	BK02648BL01-3
KCNH4	23415	151	0.5354	2.1005	1.9313	0.35	no	BK02648BL01-3
KCNH5	27133	0	0	0	0	0	no	BK02648BL01-3
KCNH6	81033	1	0.0034	0.0139	0.0123	0.14	no	BK02648BL01-3
KCNH7	90134	9	0.0289	0.1252	0.1043	0.19	no	BK02648BL01-3
KCNH8	131096	1063	2.8338	14.7869	10.2216	0.54	yes	BK02648BL01-3
KCNIP1	30820	21	0.1058	0.2921	0.3815	0.24	no	BK02648BL01-3
KCNIP2	30819	446	2.143	6.2041	7.7299	0.5	yes	BK02648BL01-3
KCNIP2-AS1	100289509	5	0.0717	0.0696	0.2586	0.22	no	BK02648BL01-3
KCNIP3	30818	49	0.2259	0.6816	0.8149	0.29	no	BK02648BL01-3
KCNIP4	80333	5	0.0164	0.0696	0.0592	0.17	no	BK02648BL01-3
KCNJ1	3758	1	0.0048	0.0139	0.0173	0.15	no	BK02648BL01-3
KCNJ10	3766	76	0.1992	1.0572	0.7187	0.28	no	BK02648BL01-3
KCNJ11	3767	40	0.1375	0.5564	0.496	0.26	no	BK02648BL01-3
KCNJ12	3768	116	0.152	1.6136	0.5483	0.26	no	BK02648BL01-3
KCNJ13	3769	0	0	0	0	0	no	BK02648BL01-3
KCNJ14	3770	347	1.6931	4.8269	6.1069	0.46	yes	BK02648BL01-3
KCNJ15	3772	1485	3.9339	20.6571	14.1897	0.6	yes	BK02648BL01-3
KCNJ16	3773	29	0.09	0.4034	0.3246	0.23	no	BK02648BL01-3
KCNJ2	3759	376	0.9284	5.2303	3.3486	0.4	yes	BK02648BL01-3
KCNJ2-AS1	400617	0	0	0	0	0	no	BK02648BL01-3
KCNJ3	3760	94	0.2677	1.3076	0.9655	0.3	no	BK02648BL01-3
KCNJ4	3761	0	0	0	0	0	no	BK02648BL01-3
KCNJ5	3762	458	1.0587	6.371	3.8186	0.41	yes	BK02648BL01-3
KCNJ6	3763	4	0.0219	0.0556	0.0791	0.18	no	BK02648BL01-3
KCNJ8	3764	439	2.5392	6.1067	9.1588	0.52	yes	BK02648BL01-3
KCNJ9	3765	0	0	0	0	0	no	BK02648BL01-3
KCNK1	3775	2519	16.215	35.0406	58.4872	0.87	yes	BK02648BL01-3
KCNK10	54207	20	0.034	0.2782	0.1227	0.19	no	BK02648BL01-3
KCNK12	56660	20	0.1952	0.2782	0.7042	0.28	no	BK02648BL01-3
KCNK13	56659	32	0.1765	0.4451	0.6366	0.27	no	BK02648BL01-3
KCNK15	60598	400	2.1976	5.5642	7.9265	0.5	yes	BK02648BL01-3
KCNK16	83795	1	0.0083	0.0139	0.0298	0.15	no	BK02648BL01-3
KCNK17	89822	89	0.721	1.238	2.6008	0.37	yes	BK02648BL01-3
KCNK18	338567	0	0	0	0	0	no	BK02648BL01-3
KCNK2	3776	16	0.0584	0.2226	0.2106	0.22	no	BK02648BL01-3
KCNK3	3777	35	0.1202	0.4869	0.4334	0.25	no	BK02648BL01-3
KCNK4	50801	14	0.0985	0.1947	0.3553	0.24	no	BK02648BL01-3
KCNK5	8645	1039	3.8205	14.453	13.7806	0.59	yes	BK02648BL01-3
KCNK6	9424	2302	11.1575	32.022	40.2449	0.81	yes	BK02648BL01-3
KCNK7	10089	26	0.2314	0.3617	0.8346	0.29	no	BK02648BL01-3
KCNK9	51305	2	0.0085	0.0278	0.0305	0.15	no	BK02648BL01-3
KCNMA1	3778	1183	0.9531	16.4561	3.4378	0.4	yes	BK02648BL01-3
KCNMB1	3779	138	1.229	1.9196	4.4329	0.43	yes	BK02648BL01-3
KCNMB2	10242	2	0.0091	0.0278	0.033	0.16	no	BK02648BL01-3
KCNMB3	27094	700	2.7845	9.7374	10.0436	0.54	yes	BK02648BL01-3
KCNMB4	27345	123	0.3515	1.711	1.2678	0.32	no	BK02648BL01-3
KCNN1	3780	41	0.1866	0.5703	0.6732	0.27	no	BK02648BL01-3
KCNN2	3781	41	0.1888	0.5703	0.681	0.28	no	BK02648BL01-3
KCNN3	3782	525	0.5347	7.303	1.9287	0.35	no	BK02648BL01-3
KCNN4	3783	4047	16.2517	56.2958	58.6196	0.87	yes	BK02648BL01-3
KCNQ1	3784	3564	14.0644	49.577	50.7302	0.85	yes	BK02648BL01-3
KCNQ1OT1	10984	184	0.0279	2.5595	0.1007	0.18	no	BK02648BL01-3
KCNQ2	3785	0	0	0	0	0	no	BK02648BL01-3
KCNQ3	3786	144	0.1734	2.0031	0.6256	0.27	no	BK02648BL01-3
KCNQ4	9132	1078	3.6583	14.9955	13.1956	0.58	yes	BK02648BL01-3
KCNQ5	56479	216	0.4525	3.0047	1.6322	0.33	no	BK02648BL01-3
KCNRG	283518	36	0.3082	0.5008	1.1116	0.31	no	BK02648BL01-3
KCNS1	3787	25	0.0766	0.3478	0.2764	0.23	no	BK02648BL01-3
KCNS2	3788	55	0.2415	0.7651	0.8711	0.29	no	BK02648BL01-3
KCNS3	3790	564	3.09	7.8455	11.1456	0.55	yes	BK02648BL01-3
KCNT1	57582	91	0.2615	1.2659	0.9434	0.3	no	BK02648BL01-3
KCNT2	343450	744	1.4416	10.3494	5.1999	0.44	yes	BK02648BL01-3
KCNU1	157855	0	0	0	0	0	no	BK02648BL01-3
KCNV1	27012	0	0	0	0	0	no	BK02648BL01-3
KCNV2	169522	0	0	0	0	0	no	BK02648BL01-3
KCP	375616	1631	4.2015	22.688	15.1547	0.61	yes	BK02648BL01-3
KCTD1	284252	1025	3.3715	14.2583	12.1611	0.57	yes	BK02648BL01-3
KCTD10	83892	1174	2.8997	16.3309	10.4591	0.54	yes	BK02648BL01-3
KCTD11	147040	667	3.0361	9.2783	10.9512	0.55	yes	BK02648BL01-3
KCTD12	115207	3387	7.5541	47.1149	27.2475	0.73	yes	BK02648BL01-3
KCTD13	253980	1517	12.2902	21.1022	44.3305	0.82	yes	BK02648BL01-3
KCTD14	65987	7	0.0513	0.0974	0.1851	0.21	no	BK02648BL01-3
KCTD15	79047	1175	3.198	16.3448	11.5351	0.56	yes	BK02648BL01-3
KCTD16	57528	41	0.0803	0.5703	0.2897	0.23	no	BK02648BL01-3
KCTD17	79734	1389	6.7393	19.3217	24.3087	0.7	yes	BK02648BL01-3
KCTD18	130535	882	4.1324	12.2691	14.9055	0.6	yes	BK02648BL01-3
KCTD19	146212	35	0.164	0.4869	0.5915	0.27	no	BK02648BL01-3
KCTD2	23510	689	2.5918	9.5843	9.3485	0.53	yes	BK02648BL01-3
KCTD20	222658	1538	3.7435	21.3944	13.5029	0.59	yes	BK02648BL01-3
KCTD21	283219	327	0.8483	4.5487	3.0599	0.39	yes	BK02648BL01-3
KCTD21-AS1	100289388	18	0.2016	0.2504	0.7272	0.28	no	BK02648BL01-3
KCTD3	51133	3791	12.5261	52.7347	45.1814	0.83	yes	BK02648BL01-3
KCTD4	386618	0	0	0	0	0	no	BK02648BL01-3
KCTD5	54442	1253	7.0767	17.4299	25.5255	0.71	yes	BK02648BL01-3
KCTD6	200845	269	1.5585	3.7419	5.6214	0.45	yes	BK02648BL01-3
KCTD7	154881	966	2.1576	13.4375	7.7824	0.5	yes	BK02648BL01-3
KCTD8	386617	2	0.0107	0.0278	0.0387	0.16	no	BK02648BL01-3
KCTD9	54793	1854	6.85	25.7901	24.7077	0.71	yes	BK02648BL01-3
POGLUT2	79070	230	1.422	3.1994	5.129	0.44	yes	BK02648BL01-3
POGLUT3	143888	1291	4.1551	17.9585	14.9875	0.6	yes	BK02648BL01-3
KDELR1	10945	4183	37.3716	58.1876	134.7991	0.95	yes	BK02648BL01-3
KDELR2	11014	3780	18.3852	52.5817	66.3153	0.89	yes	BK02648BL01-3
KDELR3	11015	805	5.8968	11.198	21.2696	0.68	yes	BK02648BL01-3
KDF1	126695	339	2.4754	4.7157	8.9288	0.52	yes	BK02648BL01-3
KDM1A	23028	3937	17.6039	54.7656	63.497	0.88	yes	BK02648BL01-3
KDM1B	221656	2375	7.2213	33.0374	26.0471	0.72	yes	BK02648BL01-3
KDM2A	22992	13362	24.0923	185.8721	86.9007	0.92	yes	BK02648BL01-3
KDM2B	84678	5938	6.4978	82.6006	23.4376	0.7	yes	BK02648BL01-3
KDM3A	55818	9830	27.804	136.7402	100.2889	0.93	yes	BK02648BL01-3
KDM3B	51780	11655	23.7932	162.1269	85.8218	0.92	yes	BK02648BL01-3
KDM4A	9682	3499	10.0294	48.6728	36.1761	0.79	yes	BK02648BL01-3
KDM4A-AS1	100132774	5	0.0335	0.0696	0.1207	0.19	no	BK02648BL01-3
KDM4B	23030	9260	21.3193	128.8112	76.8985	0.91	yes	BK02648BL01-3
