Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADCYAP1	116	18	0.0721	0.2707	0.2942	0.21	no	BK00078BL01-4
ADCYAP1R1	117	31	0.0709	0.4663	0.2892	0.21	no	BK00078BL01-4
ADD1	118	7693	25.3579	115.7079	103.4195	0.92	yes	BK00078BL01-4
ADD2	119	28	0.0309	0.4211	0.1258	0.17	no	BK00078BL01-4
ADD3	120	5082	14.674	76.4367	59.8463	0.83	yes	BK00078BL01-4
ADD3-AS1	100505933	5	0.0588	0.0752	0.2396	0.2	no	BK00078BL01-4
ADGB	79747	130	0.3696	1.9553	1.5075	0.3	no	BK00078BL01-4
ADH1A	124	8059	80.8085	121.2128	329.5696	0.98	yes	BK00078BL01-4
ADH1B	125	29385	157.6214	441.9703	642.8431	0.99	yes	BK00078BL01-4
ADH1C	126	5892	60.1627	88.6197	245.3676	0.97	yes	BK00078BL01-4
ADH4	127	9694	73.6385	145.8043	300.3275	0.98	yes	BK00078BL01-4
ADH5	128	4781	27.1972	71.9095	110.9212	0.93	yes	BK00078BL01-4
ADH6	130	1485	6.4109	22.3354	26.146	0.66	yes	BK00078BL01-4
ADH7	131	6	0.0376	0.0902	0.1535	0.18	no	BK00078BL01-4
ADHFE1	137872	2115	8.9684	31.811	36.5769	0.73	yes	BK00078BL01-4
ADI1	55256	1942	6.3278	29.209	25.8072	0.66	yes	BK00078BL01-4
ADIG	149685	8	0.1563	0.1203	0.6373	0.25	no	BK00078BL01-4
ADIPOQ	9370	0	0	0	0	0	no	BK00078BL01-4
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK00078BL01-4
ADIPOR1	51094	3484	22.3939	52.4017	91.3313	0.9	yes	BK00078BL01-4
ADIPOR2	79602	1586	5.7014	23.8545	23.2525	0.63	yes	BK00078BL01-4
ADIRF	10974	6	0.1343	0.0902	0.5477	0.24	no	BK00078BL01-4
ADK	132	2026	12.3972	30.4724	50.5609	0.8	yes	BK00078BL01-4
ADM	133	359	3.7264	5.3996	15.1979	0.55	yes	BK00078BL01-4
ADM2	79924	49	0.1725	0.737	0.7034	0.25	no	BK00078BL01-4
ADM5	199800	139	0.9899	2.0907	4.0372	0.38	yes	BK00078BL01-4
ADNP	23394	12548	30.9648	188.7304	126.2868	0.94	yes	BK00078BL01-4
ADNP2	22850	2571	6.8032	38.6696	27.7463	0.67	yes	BK00078BL01-4
ADO	84890	784	3.1665	11.7919	12.9141	0.52	yes	BK00078BL01-4
ADORA1	134	246	1.1108	3.7	4.5302	0.39	yes	BK00078BL01-4
ADORA2A	135	3	0.0153	0.0451	0.0622	0.15	no	BK00078BL01-4
ADORA2A-AS1	646023	106	0.4239	1.5943	1.7289	0.31	no	BK00078BL01-4
ADORA2B	136	1889	15.0726	28.4118	61.4721	0.84	yes	BK00078BL01-4
ADORA3	140	622	2.4262	9.3553	9.8949	0.48	yes	BK00078BL01-4
ADPGK	83440	1860	10.0813	27.9757	41.1157	0.76	yes	BK00078BL01-4
ADPGK-AS1	100287559	11	0.0606	0.1654	0.2472	0.2	no	BK00078BL01-4
ADPRH	141	123	0.4936	1.85	2.0131	0.32	yes	BK00078BL01-4
ADPRHL1	113622	305	2.1111	4.5874	8.6099	0.46	yes	BK00078BL01-4
ADPRHL2	54936	603	5.3634	9.0695	21.8741	0.62	yes	BK00078BL01-4
ADPRM	56985	368	1.8481	5.535	7.5372	0.45	yes	BK00078BL01-4
ADRA1A	148	3089	6.2072	46.4606	25.3153	0.65	yes	BK00078BL01-4
ADRA1B	147	251	1.1794	3.7752	4.81	0.4	yes	BK00078BL01-4
ADRA1D	146	9	0.0508	0.1354	0.2071	0.19	no	BK00078BL01-4
ADRA2A	150	63	0.2445	0.9476	0.997	0.27	no	BK00078BL01-4
ADRA2B	151	55	0.2261	0.8272	0.9221	0.27	no	BK00078BL01-4
ADRA2C	152	266	2.0433	4.0008	8.3335	0.46	yes	BK00078BL01-4
ADRB1	153	161	0.8461	2.4215	3.4508	0.37	yes	BK00078BL01-4
ADRB2	154	1865	9.391	28.0509	38.3002	0.74	yes	BK00078BL01-4
ADRB3	155	28	0.1591	0.4211	0.6489	0.25	no	BK00078BL01-4
GRK2	156	11017	48.1136	165.7031	196.2264	0.97	yes	BK00078BL01-4
GRK3	157	4131	6.861	62.133	27.9818	0.67	yes	BK00078BL01-4
ADRM1	11047	3435	19.8101	51.6647	80.7935	0.89	yes	BK00078BL01-4
ADSL	158	2092	19.0467	31.4651	77.68	0.88	yes	BK00078BL01-4
ADSS	159	5505	29.7624	82.7989	121.3829	0.94	yes	BK00078BL01-4
ADSSL1	122622	485	3.4853	7.2947	14.2144	0.54	yes	BK00078BL01-4
ADTRP	84830	319	1.0821	4.798	4.4132	0.39	yes	BK00078BL01-4
AEBP1	165	9384	34.5428	141.1417	140.8792	0.95	yes	BK00078BL01-4
AEBP2	121536	2681	6.823	40.3241	27.827	0.67	yes	BK00078BL01-4
AEN	64782	849	3.6164	12.7695	14.7492	0.55	yes	BK00078BL01-4
TLE5	166	8257	63.9171	124.1909	260.6794	0.98	yes	BK00078BL01-4
AFAP1	60312	3350	6.1968	50.3863	25.2731	0.65	yes	BK00078BL01-4
AFAP1-AS1	84740	269	0.5954	4.0459	2.4284	0.34	yes	BK00078BL01-4
AFAP1L1	134265	1093	3.9021	16.4395	15.9142	0.56	yes	BK00078BL01-4
AFAP1L2	84632	3498	11.0045	52.6123	44.8806	0.78	yes	BK00078BL01-4
AFF1	4299	11782	17.1598	177.2092	69.9845	0.86	yes	BK00078BL01-4
AFF2	2334	74	0.0401	1.113	0.1634	0.18	no	BK00078BL01-4
AFF3	3899	894	1.1108	13.4464	4.5303	0.39	yes	BK00078BL01-4
AFF4	27125	9909	15.0164	149.0381	61.243	0.84	yes	BK00078BL01-4
AFG3L1P	172	158	0.6089	2.3764	2.4832	0.34	yes	BK00078BL01-4
AFG3L2	10939	4019	18.8372	60.4485	76.8255	0.88	yes	BK00078BL01-4
AFM	173	10164	76.5515	152.8734	312.2079	0.98	yes	BK00078BL01-4
AFMID	125061	1987	13.836	29.8858	56.4289	0.82	yes	BK00078BL01-4
AFP	174	92	0.681	1.3837	2.7773	0.35	yes	BK00078BL01-4
AFTPH	54812	4555	16.6126	68.5103	67.7528	0.86	yes	BK00078BL01-4
AGA	175	1066	7.624	16.0334	31.0939	0.7	yes	BK00078BL01-4
AGAP1	116987	4179	5.4153	62.855	22.0856	0.62	yes	BK00078BL01-4
AGAP11	119385	2708	11.4927	40.7302	46.8719	0.79	yes	BK00078BL01-4
AGAP2	116986	503	1.1213	7.5655	4.5731	0.39	yes	BK00078BL01-4
AGAP2-AS1	100130776	490	4.8138	7.3699	19.6326	0.6	yes	BK00078BL01-4
AGAP3	116988	8926	24.2509	134.2531	98.905	0.91	yes	BK00078BL01-4
AGAP4	119016	479	0.9333	7.2045	3.8066	0.38	yes	BK00078BL01-4
AGAP6	414189	2845	4.1133	42.7907	16.7757	0.57	yes	BK00078BL01-4
AGAP7P	653268	43	0.133	0.6467	0.5425	0.24	no	BK00078BL01-4
AGBL1	123624	28	0.1164	0.4211	0.4747	0.23	no	BK00078BL01-4
AGBL2	79841	794	2.9707	11.9423	12.1158	0.51	yes	BK00078BL01-4
AGBL3	340351	594	2.5288	8.9342	10.3134	0.49	yes	BK00078BL01-4
AGBL4	84871	40	0.199	0.6016	0.8114	0.26	no	BK00078BL01-4
AGBL5	60509	1692	5.3997	25.4488	22.0222	0.62	yes	BK00078BL01-4
AGER	177	590	0.692	8.874	2.8222	0.35	yes	BK00078BL01-4
AGFG1	3267	7966	13.6571	119.814	55.6993	0.82	yes	BK00078BL01-4
AGFG2	3268	2900	9.0045	43.618	36.7241	0.73	yes	BK00078BL01-4
AGGF1	55109	6545	21.8322	98.4412	89.0403	0.9	yes	BK00078BL01-4
AGK	55750	1110	2.9533	16.6952	12.0448	0.51	yes	BK00078BL01-4
AGL	178	5760	10.5343	86.6343	42.9632	0.77	yes	BK00078BL01-4
AGMAT	79814	900	4.2919	13.5366	17.504	0.58	yes	BK00078BL01-4
AGMO	392636	1456	8.8482	21.8992	36.0864	0.73	yes	BK00078BL01-4
AGO1	26523	2634	3.0666	39.6171	12.5067	0.52	yes	BK00078BL01-4
AGO2	27161	7480	32.1441	112.5043	131.0964	0.94	yes	BK00078BL01-4
AGO3	192669	6902	25.3073	103.8107	103.2135	0.92	yes	BK00078BL01-4
AGO4	192670	4044	8.495	60.8245	34.6462	0.72	yes	BK00078BL01-4
AGPAT1	10554	1849	1.2808	27.8102	5.2237	0.41	yes	BK00078BL01-4
AGPAT2	10555	2275	22.1044	34.2175	90.1504	0.9	yes	BK00078BL01-4
AGPAT3	56894	4082	8.1731	61.396	33.333	0.71	yes	BK00078BL01-4
AGPAT4	56895	1023	1.9323	15.3866	7.8805	0.45	yes	BK00078BL01-4
AGPAT4-IT1	79992	134	1.0784	2.0155	4.398	0.39	yes	BK00078BL01-4
AGPAT5	55326	933	2.5413	14.033	10.3644	0.49	yes	BK00078BL01-4
GPAT4	137964	3951	8.3557	59.4257	34.0779	0.72	yes	BK00078BL01-4
GPAT3	84803	347	1.6945	5.2191	6.9109	0.44	yes	BK00078BL01-4
AGPS	8540	4879	9.1775	73.3835	37.4296	0.74	yes	BK00078BL01-4
AGR2	10551	615	5.1105	9.25	20.8427	0.61	yes	BK00078BL01-4
AGR3	155465	19	0.3745	0.2858	1.5275	0.3	no	BK00078BL01-4
AGRN	375790	35442	66.6923	533.0716	271.998	0.98	yes	BK00078BL01-4
AGRP	181	0	0	0	0	0	no	BK00078BL01-4
AGT	183	10302	59.9648	154.949	244.5605	0.97	yes	BK00078BL01-4
AGTPBP1	23287	3112	9.5174	46.8066	38.8158	0.75	yes	BK00078BL01-4
AGTR1	185	650	3.8026	9.7764	15.5085	0.56	yes	BK00078BL01-4
AGTR2	186	0	0	0	0	0	no	BK00078BL01-4
AGTRAP	57085	991	11.6448	14.9053	47.4921	0.79	yes	BK00078BL01-4
AGXT	189	12475	117.417	187.6324	478.8738	0.99	yes	BK00078BL01-4
AGXT2	64902	1296	7.457	19.4927	30.4128	0.69	yes	BK00078BL01-4
AHCTF1	25909	10312	17.9659	155.0995	73.2721	0.87	yes	BK00078BL01-4
AHCTF1P1	285116	726	1.2358	10.9195	5.0401	0.4	yes	BK00078BL01-4
AHCY	191	2230	10.5907	33.5407	43.1931	0.77	yes	BK00078BL01-4
AHCYL1	10768	2878	8.6229	43.2871	35.1677	0.72	yes	BK00078BL01-4
AHCYL2	23382	841	2.1892	12.6492	8.9284	0.47	yes	BK00078BL01-4
AHDC1	27245	5058	10.7512	76.0757	43.8479	0.77	yes	BK00078BL01-4
AHI1	54806	6381	10.2789	95.9746	41.9217	0.76	yes	BK00078BL01-4
AHNAK	79026	456454	354.2323	6865.3769	1444.7016	1	yes	BK00078BL01-4
AHNAK2	113146	59146	48.4899	889.5958	197.7613	0.97	yes	BK00078BL01-4
AHR	196	14334	34.5115	215.5931	140.7516	0.95	yes	BK00078BL01-4
AHRR	57491	162	0.4304	2.4366	1.7554	0.31	no	BK00078BL01-4
AHSA1	10598	1664	16.2835	25.0277	66.4105	0.85	yes	BK00078BL01-4
AHSA2P	130872	3437	15.4497	51.6948	63.0102	0.84	yes	BK00078BL01-4
AHSG	197	16491	157.6833	248.0358	643.0957	0.99	yes	BK00078BL01-4
AHSP	51327	0	0	0	0	0	no	BK00078BL01-4
AICDA	57379	1	0.0053	0.015	0.0218	0.13	no	BK00078BL01-4
AIDA	64853	3828	15.2964	57.5757	62.3849	0.84	yes	BK00078BL01-4
AIF1	199	475	0.7533	7.1443	3.0723	0.36	yes	BK00078BL01-4
AIF1L	83543	122	0.5188	1.835	2.1158	0.33	yes	BK00078BL01-4
AIFM1	9131	2008	9.2814	30.2017	37.8533	0.74	yes	BK00078BL01-4
AIFM2	84883	446	1.6859	6.7081	6.8757	0.44	yes	BK00078BL01-4
AIFM3	150209	182	1.0828	2.7374	4.4162	0.39	yes	BK00078BL01-4
AIG1	51390	2252	6.5872	33.8716	26.8654	0.66	yes	BK00078BL01-4
CRYBG1	202	8934	16.014	134.3734	65.3115	0.85	yes	BK00078BL01-4
CRYBG2	55057	261	0.7484	3.9256	3.0525	0.36	yes	BK00078BL01-4
AIM2	9447	848	5.9965	12.7545	24.456	0.64	yes	BK00078BL01-4
AIMP1	9255	1692	7.804	25.4488	31.8278	0.7	yes	BK00078BL01-4
AIMP2	7965	535	4.6219	8.0468	18.85	0.59	yes	BK00078BL01-4
AIP	9049	1431	17.456	21.5232	71.1924	0.87	yes	BK00078BL01-4
AIPL1	23746	0	0	0	0	0	no	BK00078BL01-4
AIRE	326	53	0.2784	0.7972	1.1356	0.28	no	BK00078BL01-4
AJAP1	55966	269	1.2198	4.0459	4.9747	0.4	yes	BK00078BL01-4
AJUBA	84962	7040	19.7549	105.8864	80.5685	0.89	yes	BK00078BL01-4
AK1	203	679	2.5615	10.2126	10.4467	0.49	yes	BK00078BL01-4
AK2	204	2130	4.8284	32.0366	19.6923	0.6	yes	BK00078BL01-4
AK3	50808	3303	10.7485	49.6794	43.8365	0.77	yes	BK00078BL01-4
AK4	205	845	1.7588	12.7094	7.1733	0.44	yes	BK00078BL01-4
AK5	26289	174	0.6037	2.6171	2.4622	0.34	yes	BK00078BL01-4
AK7	122481	82	0.3737	1.2333	1.5243	0.3	no	BK00078BL01-4
AK8	158067	322	2.2537	4.8431	9.1913	0.47	yes	BK00078BL01-4
AK9	221264	685	1.3291	10.3029	5.4204	0.41	yes	BK00078BL01-4
AKAP1	8165	2673	8.1467	40.2037	33.2253	0.71	yes	BK00078BL01-4
AKAP10	11216	3765	14.369	56.6281	58.6025	0.83	yes	BK00078BL01-4
AKAP11	11215	10196	15.4156	153.3547	62.8711	0.84	yes	BK00078BL01-4
AKAP12	9590	958	1.3461	14.409	5.4901	0.41	yes	BK00078BL01-4
AKAP13	11214	22911	23.1755	344.5969	94.5191	0.91	yes	BK00078BL01-4
AKAP14	158798	1	0.0165	0.015	0.0671	0.15	no	BK00078BL01-4
AKAP17A	8227	6169	14.1442	92.7859	57.6857	0.83	yes	BK00078BL01-4
AKAP2	11217	16	0.0339	0.2407	0.1383	0.18	no	BK00078BL01-4
AKAP3	10566	108	0.3889	1.6244	1.586	0.3	no	BK00078BL01-4
AKAP4	8852	0	0	0	0	0	no	BK00078BL01-4
AKAP5	9495	72	0.1669	1.0829	0.6808	0.25	no	BK00078BL01-4
AKAP6	9472	1519	2.1943	22.8468	8.9491	0.47	yes	BK00078BL01-4
AKAP7	9465	1399	5.8031	21.0419	23.6672	0.64	yes	BK00078BL01-4
AKAP8	10270	3196	10.766	48.07	43.9079	0.77	yes	BK00078BL01-4
AKAP8L	26993	5229	33.6965	78.6477	137.428	0.94	yes	BK00078BL01-4
AKAP9	10142	127268	151.8481	1914.1968	619.2974	0.99	yes	BK00078BL01-4
AKIP1	56672	731	7.1955	10.9947	29.3462	0.68	yes	BK00078BL01-4
AKIRIN1	79647	2522	13.9151	37.9326	56.7514	0.83	yes	BK00078BL01-4
AKIRIN2	55122	1086	8.4545	16.3342	34.481	0.72	yes	BK00078BL01-4
AKNA	80709	3332	6.4749	50.1155	26.4071	0.66	yes	BK00078BL01-4
AKNAD1	254268	7	0.0324	0.1053	0.1322	0.18	no	BK00078BL01-4
AKR1A1	10327	3124	29.7387	46.9871	121.2862	0.94	yes	BK00078BL01-4
AKR1B1	231	1151	12.2432	17.3118	49.9325	0.8	yes	BK00078BL01-4
AKR1B10	57016	2810	25.8497	42.2643	105.4255	0.92	yes	BK00078BL01-4
AKR1B15	441282	93	0.5434	1.3988	2.2163	0.33	yes	BK00078BL01-4
AKR1C1	1645	7518	56.0614	113.0758	228.6408	0.97	yes	BK00078BL01-4
AKR1C2	1646	7941	14.3693	119.438	58.604	0.83	yes	BK00078BL01-4
AKR1C3	8644	4289	13.9029	64.5095	56.7016	0.82	yes	BK00078BL01-4
AKR1C4	1109	2297	14.4918	34.5484	59.1033	0.83	yes	BK00078BL01-4
AKR1C8P	340811	820	2.8622	12.3334	11.6733	0.51	yes	BK00078BL01-4
AKR1D1	6718	853	4.7342	12.8297	19.308	0.6	yes	BK00078BL01-4
AKR1E2	83592	567	4.9813	8.5281	20.3159	0.61	yes	BK00078BL01-4
AKR7A2	8574	1679	9.6423	25.2533	39.3253	0.75	yes	BK00078BL01-4
AKR7A3	22977	875	10.6048	13.1606	43.2507	0.77	yes	BK00078BL01-4
AKR7L	246181	640	4.1599	9.626	16.9658	0.57	yes	BK00078BL01-4
AKT1	207	41654	163.5355	626.5043	666.9632	0.99	yes	BK00078BL01-4
AKT1S1	84335	993	4.9619	14.9354	20.2367	0.61	yes	BK00078BL01-4
AKT2	208	23396	57.3394	351.8917	233.8529	0.97	yes	BK00078BL01-4
AKT3	10000	17089	34.6916	257.0301	141.4863	0.95	yes	BK00078BL01-4
AKTIP	64400	1253	6.9134	18.846	28.1957	0.67	yes	BK00078BL01-4
ALAD	210	977	4.3878	14.6947	17.8952	0.58	yes	BK00078BL01-4
ALAS1	211	2325	14.2617	34.9696	58.1647	0.83	yes	BK00078BL01-4
ALAS2	212	27	0.1903	0.4061	0.7761	0.26	no	BK00078BL01-4
ALB	213	374764	2508.5465	5636.704	10230.859	1	yes	BK00078BL01-4
ALCAM	214	4682	11.0463	70.4204	45.0514	0.78	yes	BK00078BL01-4
ALDH16A1	126133	1605	7.7721	24.1403	31.6979	0.7	yes	BK00078BL01-4
ALDH18A1	5832	1526	6.2796	22.9521	25.6109	0.65	yes	BK00078BL01-4
ALDH1A1	216	5464	31.903	82.1823	130.1134	0.94	yes	BK00078BL01-4
ALDH1A2	8854	91	0.3603	1.3687	1.4694	0.3	no	BK00078BL01-4
ALDH1A3	220	1230	5.1275	18.5	20.912	0.61	yes	BK00078BL01-4
ALDH1B1	219	520	2.4758	7.8212	10.0974	0.49	yes	BK00078BL01-4
ALDH1L1	10840	5001	21.4054	75.2184	87.2996	0.9	yes	BK00078BL01-4
ALDH1L1-AS1	100874204	3	0.068	0.0451	0.2771	0.21	no	BK00078BL01-4
ALDH1L2	160428	631	1.2589	9.4907	5.1342	0.4	yes	BK00078BL01-4
ALDH2	217	18116	132.2703	272.4769	539.4515	0.99	yes	BK00078BL01-4
ALDH3A1	218	1518	5.6277	22.8317	22.9522	0.63	yes	BK00078BL01-4
ALDH3A2	224	7187	28.246	108.0973	115.1984	0.93	yes	BK00078BL01-4
ALDH3B1	221	2009	10.3129	30.2167	42.06	0.76	yes	BK00078BL01-4
ALDH3B2	222	59	0.33	0.8874	1.3459	0.29	no	BK00078BL01-4
ALDH4A1	8659	2621	10.848	39.4216	44.2425	0.77	yes	BK00078BL01-4
ALDH5A1	7915	632	1.8386	9.5057	7.4987	0.45	yes	BK00078BL01-4
ALDH6A1	4329	2789	8.6492	41.9484	35.2748	0.72	yes	BK00078BL01-4
ALDH7A1	501	4443	13.2381	66.8257	53.9901	0.82	yes	BK00078BL01-4
ALDH8A1	64577	2220	13.0533	33.3903	53.2365	0.81	yes	BK00078BL01-4
ALDH9A1	223	1636	9.3632	24.6065	38.187	0.74	yes	BK00078BL01-4
ALDOA	226	16299	70.6682	245.148	288.2133	0.98	yes	BK00078BL01-4
ALDOB	229	38141	236.466	573.6664	964.4031	1	yes	BK00078BL01-4
ALDOC	230	225	1.6581	3.3842	6.7623	0.43	yes	BK00078BL01-4
ALG1	56052	1170	4.2984	17.5976	17.5305	0.58	yes	BK00078BL01-4
ALG10	84920	2235	10.7468	33.6159	43.8297	0.77	yes	BK00078BL01-4
ALG10B	144245	5347	7.9832	80.4225	32.5586	0.71	yes	BK00078BL01-4
ALG11	440138	711	4.1627	10.6939	16.9771	0.57	yes	BK00078BL01-4
ALG12	79087	2270	14.3757	34.1423	58.63	0.83	yes	BK00078BL01-4
ALG13	79868	18797	40.3482	282.7196	164.556	0.96	yes	BK00078BL01-4
ALG14	199857	306	4.1093	4.6024	16.7595	0.57	yes	BK00078BL01-4
ALG1L	200810	192	1.5772	2.8878	6.4324	0.43	yes	BK00078BL01-4
ALG1L2	644974	25	0.388	0.376	1.5826	0.3	no	BK00078BL01-4
ALG1L9P	285407	267	1.0377	4.0159	4.2321	0.39	yes	BK00078BL01-4
ALG2	85365	1217	6.124	18.3045	24.9759	0.65	yes	BK00078BL01-4
ALG3	10195	697	5.7192	10.4834	23.3253	0.63	yes	BK00078BL01-4
ALG5	29880	1574	17.5363	23.674	71.5201	0.87	yes	BK00078BL01-4
ALG6	29929	1400	6.2354	21.0569	25.4305	0.65	yes	BK00078BL01-4
ALG8	79053	1370	10.2363	20.6057	41.7478	0.76	yes	BK00078BL01-4
ALG9	79796	1326	1.4938	19.9439	6.0924	0.42	yes	BK00078BL01-4
ALK	238	32	0.0768	0.4813	0.3133	0.21	no	BK00078BL01-4
ALKBH1	8846	580	3.363	8.7236	13.7156	0.53	yes	BK00078BL01-4
ALKBH2	121642	206	2.3122	3.0984	9.4302	0.48	yes	BK00078BL01-4
ALKBH3	221120	664	5.4395	9.987	22.1847	0.62	yes	BK00078BL01-4
ALKBH4	54784	352	2.4961	5.2943	10.1803	0.49	yes	BK00078BL01-4
ALKBH5	54890	3266	14.3048	49.1228	58.3409	0.83	yes	BK00078BL01-4
ALKBH6	84964	417	3.7602	6.272	15.3355	0.55	yes	BK00078BL01-4
ALKBH7	84266	579	5.1137	8.7086	20.8555	0.61	yes	BK00078BL01-4
ALKBH8	91801	1098	4.0497	16.5147	16.5163	0.57	yes	BK00078BL01-4
ALLC	55821	39	0.4026	0.5866	1.642	0.31	no	BK00078BL01-4
ALMS1	7840	14291	16.6328	214.9463	67.8354	0.86	yes	BK00078BL01-4
ALMS1P1	200420	84	0.7911	1.2634	3.2265	0.36	yes	BK00078BL01-4
ALOX12	239	41	0.2511	0.6167	1.024	0.28	no	BK00078BL01-4
ALOX12B	242	94	0.5651	1.4138	2.3046	0.33	yes	BK00078BL01-4
ALOX15	246	65	0.3541	0.9776	1.4441	0.3	no	BK00078BL01-4
ALOX15B	247	188	1.0354	2.8276	4.2227	0.39	yes	BK00078BL01-4
ALOX15P1	100652883	39	0.8729	0.5866	3.56	0.37	yes	BK00078BL01-4
ALOX5	240	3183	9.3395	47.8745	38.0904	0.74	yes	BK00078BL01-4
ALOX5AP	241	1326	15.7039	19.9439	64.0468	0.85	yes	BK00078BL01-4
ALOXE3	59344	47	0.1878	0.7069	0.7658	0.26	no	BK00078BL01-4
ALPI	248	0	0	0	0	0	no	BK00078BL01-4
ALPK1	80216	3258	8.8484	49.0025	36.0874	0.73	yes	BK00078BL01-4
ALPK2	115701	1715	3.5205	25.7948	14.358	0.54	yes	BK00078BL01-4
ALPK3	57538	1649	2.2719	24.8021	9.2656	0.47	yes	BK00078BL01-4
ALPL	249	1151	5.945	17.3118	24.2461	0.64	yes	BK00078BL01-4
ALPP	250	48	0.2518	0.722	1.027	0.28	no	BK00078BL01-4
ALPG	251	5	0.0302	0.0752	0.123	0.17	no	BK00078BL01-4
ALS2	57679	5121	9.2332	77.0233	37.6567	0.74	yes	BK00078BL01-4
ALS2CL	259173	11213	29.0978	168.6511	118.6727	0.93	yes	BK00078BL01-4
C2CD6	151254	177	0.3593	2.6622	1.4653	0.3	no	BK00078BL01-4
FLACC1	130540	240	1.7932	3.6098	7.3135	0.44	yes	BK00078BL01-4
ALX1	8092	0	0	0	0	0	no	BK00078BL01-4
ALX3	257	3	0.0305	0.0451	0.1245	0.17	no	BK00078BL01-4
ALX4	60529	5	0.0137	0.0752	0.0559	0.15	no	BK00078BL01-4
ALYREF	10189	653	6.5564	9.8216	26.7398	0.66	yes	BK00078BL01-4
AMACR	23600	215	0.9647	3.2337	3.9345	0.38	yes	BK00078BL01-4
AMBN	258	1	0.0075	0.015	0.0306	0.13	no	BK00078BL01-4
AMBP	259	13043	136.803	196.1755	557.9376	0.99	yes	BK00078BL01-4
AMBRA1	55626	4114	10.5323	61.8773	42.955	0.77	yes	BK00078BL01-4
AMD1	262	2970	12.34	44.6708	50.3275	0.8	yes	BK00078BL01-4
AMDHD1	144193	1233	8.6822	18.5452	35.4094	0.73	yes	BK00078BL01-4
AMDHD2	51005	1697	11.18	25.524	45.5967	0.78	yes	BK00078BL01-4
AMELX	265	0	0	0	0	0	no	BK00078BL01-4
AMELY	266	1	0.0188	0.015	0.0765	0.16	no	BK00078BL01-4
AMER1	139285	803	1.4305	12.0777	5.8341	0.42	yes	BK00078BL01-4
AMER2	219287	2	0.0029	0.0301	0.0118	0.12	no	BK00078BL01-4
AMER3	205147	0	0	0	0	0	no	BK00078BL01-4
AMFR	267	5718	20.5061	86.0026	83.6321	0.89	yes	BK00078BL01-4
AMH	268	770	5.739	11.5813	23.406	0.64	yes	BK00078BL01-4
AMHR2	269	17	0.1248	0.2557	0.5089	0.23	no	BK00078BL01-4
JAML	120425	1083	6.3258	16.2891	25.7993	0.66	yes	BK00078BL01-4
AMIGO1	57463	91	0.5539	1.3687	2.2591	0.33	yes	BK00078BL01-4
AMIGO2	347902	6173	23.4697	92.8461	95.7188	0.91	yes	BK00078BL01-4
AMIGO3	386724	370	1.8725	5.5651	7.6368	0.45	yes	BK00078BL01-4
AMMECR1	9949	1197	2.9104	18.0037	11.8697	0.51	yes	BK00078BL01-4
AMMECR1L	83607	1094	2.7875	16.4545	11.3685	0.5	yes	BK00078BL01-4
AMN	81693	70	0.6762	1.0528	2.7578	0.35	yes	BK00078BL01-4
AMN1	196394	684	4.2759	10.2878	17.4388	0.58	yes	BK00078BL01-4
AMOT	154796	412	0.7659	6.1968	3.1236	0.36	yes	BK00078BL01-4
AMOTL1	154810	8510	13.6123	127.9962	55.5163	0.82	yes	BK00078BL01-4
AMOTL2	51421	2040	5.3991	30.683	22.0196	0.62	yes	BK00078BL01-4
AMPD1	270	42	0.2624	0.6317	1.0704	0.28	no	BK00078BL01-4
AMPD2	271	4109	12.951	61.8021	52.8193	0.81	yes	BK00078BL01-4
AMPD3	272	3070	7.9956	46.1749	32.6095	0.71	yes	BK00078BL01-4
AMPH	273	75	0.2851	1.1281	1.1627	0.28	no	BK00078BL01-4
AMT	275	1100	7.5135	16.5447	30.6431	0.69	yes	BK00078BL01-4
AMTN	401138	3013	45.4539	45.3176	185.3793	0.96	yes	BK00078BL01-4
AMY1A	276	0	0	0	0	0	no	BK00078BL01-4
AMY1B	277	3	0.0217	0.0451	0.0886	0.16	no	BK00078BL01-4
AMY1C	278	0	0	0	0	0	no	BK00078BL01-4
AMY2A	279	18	0.1659	0.2707	0.6766	0.25	no	BK00078BL01-4
AMY2B	280	4623	16.9676	69.533	69.2005	0.86	yes	BK00078BL01-4
AMZ1	155185	42	0.1401	0.6317	0.5713	0.24	no	BK00078BL01-4
AMZ2	51321	4839	14.3046	72.7818	58.3399	0.83	yes	BK00078BL01-4
AMZ2P1	201283	554	2.4208	8.3325	9.8732	0.48	yes	BK00078BL01-4
ANAPC1	64682	7394	13.4752	111.2108	54.9572	0.82	yes	BK00078BL01-4
ANAPC10	10393	1102	8.4869	16.5748	34.6128	0.72	yes	BK00078BL01-4
ANAPC11	51529	1133	12.5487	17.0411	51.1785	0.81	yes	BK00078BL01-4
ANAPC13	25847	682	5.5688	10.2577	22.7118	0.63	yes	BK00078BL01-4
ANAPC15	25906	342	3.6327	5.1439	14.8156	0.55	yes	BK00078BL01-4
ANAPC16	119504	987	4.1595	14.8451	16.964	0.57	yes	BK00078BL01-4
ANAPC1P1	100286979	157	1.3334	2.3614	5.438	0.41	yes	BK00078BL01-4
ANAPC2	29882	3694	20.5779	55.5603	83.9248	0.89	yes	BK00078BL01-4
