Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
NYNRIN	57523	1817	3.2524	25.5539	10.9901	0.62	yes	BK02610TS05
NYX	60506	0	0	0	0	0	no	BK02610TS05
OACYLP	390858	0	0	0	0	0	no	BK02610TS05
OAF	220323	15014	113.4016	211.1537	383.1951	0.99	yes	BK02610TS05
OARD1	221443	901	9.8919	12.6715	33.4256	0.83	yes	BK02610TS05
OAS1	4938	1825	12.9042	25.6664	43.6045	0.87	yes	BK02610TS05
OAS2	4939	1365	3.1119	19.1971	10.5153	0.62	yes	BK02610TS05
OAS3	4940	2623	5.5598	36.8893	18.7871	0.72	yes	BK02610TS05
OASL	8638	144	0.9713	2.0252	3.2822	0.45	yes	BK02610TS05
OAT	4942	970	3.2809	13.6419	11.0864	0.63	yes	BK02610TS05
OAZ1	4946	11602	142.3805	163.1681	481.1178	0.99	yes	BK02610TS05
OAZ2	4947	838	6.1511	11.7855	20.7851	0.75	yes	BK02610TS05
OAZ3	51686	21	0.272	0.2953	0.919	0.34	no	BK02610TS05
STN1	79991	555	1.204	7.8054	4.0684	0.48	yes	BK02610TS05
OBP2A	29991	0	0	0	0	0	no	BK02610TS05
OBP2B	29989	0	0	0	0	0	no	BK02610TS05
OBSCN	84033	7358	3.5314	103.4813	11.933	0.64	yes	BK02610TS05
OBSL1	23363	9611	16.8685	135.1671	57.0002	0.9	yes	BK02610TS05
OC90	729330	0	0	0	0	0	no	BK02610TS05
OCA2	4948	26	0.1155	0.3657	0.3904	0.28	no	BK02610TS05
OCEL1	79629	1073	13.2025	15.0904	44.6125	0.87	yes	BK02610TS05
OCIAD1	54940	3983	23.1089	56.0161	78.0874	0.93	yes	BK02610TS05
OCIAD2	132299	1259	23.1758	17.7063	78.3133	0.93	yes	BK02610TS05
OCLM	10896	109	1.7341	1.533	5.8597	0.52	yes	BK02610TS05
OCLN	100506658	2533	2.708	35.6236	9.1506	0.59	yes	BK02610TS05
OCM	654231	23	0.4648	0.3235	1.5704	0.38	no	BK02610TS05
OCM2	4951	1	0.0239	0.0141	0.0808	0.2	no	BK02610TS05
OCRL	4952	3658	9.5111	51.4453	32.1388	0.83	yes	BK02610TS05
OCSTAMP	128506	1	0.0072	0.0141	0.0243	0.17	no	BK02610TS05
ODAM	54959	2	0.0207	0.0281	0.07	0.2	no	BK02610TS05
ODC1	4953	786	4.5565	11.0541	15.397	0.69	yes	BK02610TS05
ODF1	4956	0	0	0	0	0	no	BK02610TS05
ODF2	4957	1750	4.7059	24.6116	15.9016	0.69	yes	BK02610TS05
ODF2L	57489	954	1.9266	13.4169	6.5102	0.54	yes	BK02610TS05
ODF3	113746	1	0.0045	0.0141	0.0153	0.16	no	BK02610TS05
ODF3B	440836	1656	16.3896	23.2896	55.3821	0.9	yes	BK02610TS05
ODF3L1	161753	3	0.0354	0.0422	0.1195	0.22	no	BK02610TS05
ODF3L2	284451	7	0.0585	0.0984	0.1978	0.24	no	BK02610TS05
ODF4	146852	0	0	0	0	0	no	BK02610TS05
OFCC1	266553	0	0	0	0	0	no	BK02610TS05
OFD1	8481	4350	11.4736	61.1775	38.7706	0.85	yes	BK02610TS05
OGDH	4967	7012	20.1174	98.6153	67.9785	0.92	yes	BK02610TS05
OGDHL	55753	14099	52.7074	198.2853	178.1036	0.97	yes	BK02610TS05
OGFOD1	55239	764	3.5579	10.7447	12.0224	0.64	yes	BK02610TS05
OGFOD2	79676	752	5.0846	10.576	17.1814	0.71	yes	BK02610TS05
OGFOD3	79701	892	2.7797	12.5449	9.393	0.6	yes	BK02610TS05
OGFR	11054	4943	28.479	69.5173	96.2334	0.95	yes	BK02610TS05
OGFRL1	79627	759	3.0789	10.6744	10.4038	0.61	yes	BK02610TS05
OGG1	4968	1483	7.1919	20.8566	24.3022	0.78	yes	BK02610TS05
OGN	4969	114	0.5162	1.6033	1.7442	0.39	no	BK02610TS05
OGT	8473	19641	38.1581	276.2268	128.9402	0.96	yes	BK02610TS05
OIP5	11339	16	0.1821	0.225	0.6152	0.31	no	BK02610TS05
OIT3	170392	2507	14.9335	35.2579	50.4617	0.89	yes	BK02610TS05
OLA1	29789	1195	3.8582	16.8062	13.0372	0.66	yes	BK02610TS05
OLAH	55301	1	0.0077	0.0141	0.0259	0.17	no	BK02610TS05
OLFM1	10439	276	1.0667	3.8816	3.6044	0.46	yes	BK02610TS05
OLFM2	93145	637	4.1552	8.9586	14.0409	0.67	yes	BK02610TS05
OLFM3	118427	1	0.0031	0.0141	0.0106	0.15	no	BK02610TS05
OLFM4	10562	2	0.0096	0.0281	0.0326	0.17	no	BK02610TS05
OLFML1	283298	288	1.1826	4.0504	3.9961	0.47	yes	BK02610TS05
OLFML2A	169611	516	1.0622	7.2569	3.5893	0.46	yes	BK02610TS05
OLFML2B	25903	174	0.6625	2.4471	2.2385	0.41	yes	BK02610TS05
OLFML3	56944	965	6.4781	13.5716	21.89	0.76	yes	BK02610TS05
OLIG1	116448	2	0.0123	0.0281	0.0417	0.18	no	BK02610TS05
OLIG2	10215	0	0	0	0	0	no	BK02610TS05
OLIG3	167826	0	0	0	0	0	no	BK02610TS05
OLR1	4973	7	0.0391	0.0984	0.1322	0.22	no	BK02610TS05
OMA1	115209	1255	5.1775	17.6501	17.4952	0.71	yes	BK02610TS05
OMD	4958	41	0.2268	0.5766	0.7665	0.32	no	BK02610TS05
OMG	4974	2	0.0148	0.0281	0.0502	0.18	no	BK02610TS05
OMP	4975	115	1.6436	1.6173	5.554	0.51	yes	BK02610TS05
ONECUT1	3175	9757	57.0089	137.2204	192.6386	0.98	yes	BK02610TS05
ONECUT2	9480	3532	3.0811	49.6733	10.4113	0.62	yes	BK02610TS05
ONECUT3	390874	0	0	0	0	0	no	BK02610TS05
OOEP	441161	1	0.0207	0.0141	0.07	0.2	no	BK02610TS05
OOSP2	219990	0	0	0	0	0	no	BK02610TS05
OPA1	4976	5565	11.0372	78.265	37.2959	0.85	yes	BK02610TS05
OPA1-AS1	100873941	0	0	0	0	0	no	BK02610TS05
OPA3	80207	397	0.579	5.5833	1.9565	0.4	no	BK02610TS05
OPALIN	93377	0	0	0	0	0	no	BK02610TS05
OPCML	4978	31	0.0619	0.436	0.2092	0.24	no	BK02610TS05
OPHN1	4983	366	0.6772	5.1473	2.2883	0.41	yes	BK02610TS05
OPLAH	26873	7992	14.0112	112.3978	47.3452	0.88	yes	BK02610TS05
OPN1LW	5956	0	0	0	0	0	no	BK02610TS05
OPN1MW	2652	0	0	0	0	0	no	BK02610TS05
OPN1MW2	728458	0	0	0	0	0	no	BK02610TS05
OPN1SW	611	0	0	0	0	0	no	BK02610TS05
OPN3	23596	578	3.0885	8.1289	10.4363	0.62	yes	BK02610TS05
OPN4	94233	0	0	0	0	0	no	BK02610TS05
OPN5	221391	0	0	0	0	0	no	BK02610TS05
OPRD1	4985	0	0	0	0	0	no	BK02610TS05
OPRK1	4986	0	0	0	0	0	no	BK02610TS05
OPRL1	4987	66	0.2561	0.9282	0.8655	0.33	no	BK02610TS05
OPRM1	4988	1	0.0021	0.0141	0.0071	0.15	no	BK02610TS05
OPTC	26254	1	0.0097	0.0141	0.0329	0.17	no	BK02610TS05
OPTN	10133	3509	11.6117	49.3498	39.2372	0.86	yes	BK02610TS05
OR10A2	341276	0	0	0	0	0	no	BK02610TS05
OR10A3	26496	0	0	0	0	0	no	BK02610TS05
OR10A4	283297	0	0	0	0	0	no	BK02610TS05
OR10A5	144124	0	0	0	0	0	no	BK02610TS05
OR10A6	390093	0	0	0	0	0	no	BK02610TS05
OR10A7	121364	0	0	0	0	0	no	BK02610TS05
OR10AD1	121275	1	0.0095	0.0141	0.0323	0.17	no	BK02610TS05
OR10AG1	282770	0	0	0	0	0	no	BK02610TS05
OR10C1	442194	0	0	0	0	0	no	BK02610TS05
OR10G2	26534	0	0	0	0	0	no	BK02610TS05
OR10G3	26533	0	0	0	0	0	no	BK02610TS05
OR10G4	390264	1	0.015	0.0141	0.0508	0.19	no	BK02610TS05
OR10G7	390265	0	0	0	0	0	no	BK02610TS05
OR10G8	219869	1	0.015	0.0141	0.0508	0.19	no	BK02610TS05
OR10G9	219870	3	0.0451	0.0422	0.1523	0.23	no	BK02610TS05
OR10H1	26539	5	0.0628	0.0703	0.2122	0.24	no	BK02610TS05
OR10H2	26538	1	0.0137	0.0141	0.0462	0.18	no	BK02610TS05
OR10H3	26532	1	0.0148	0.0141	0.05	0.18	no	BK02610TS05
OR10H4	126541	0	0	0	0	0	no	BK02610TS05
OR10H5	284433	0	0	0	0	0	no	BK02610TS05
OR10J1	26476	1	0.0129	0.0141	0.0436	0.18	no	BK02610TS05
OR10J3	441911	8	0.1136	0.1125	0.384	0.28	no	BK02610TS05
OR10J5	127385	70	1.0586	0.9845	3.577	0.46	yes	BK02610TS05
OR10K1	391109	0	0	0	0	0	no	BK02610TS05
OR10K2	391107	0	0	0	0	0	no	BK02610TS05
OR10P1	121130	0	0	0	0	0	no	BK02610TS05
OR10Q1	219960	1	0.0136	0.0141	0.0458	0.18	no	BK02610TS05
OR10R2	343406	0	0	0	0	0	no	BK02610TS05
OR10S1	219873	1	0.0141	0.0141	0.0477	0.18	no	BK02610TS05
OR10T2	128360	0	0	0	0	0	no	BK02610TS05
OR10V1	390201	0	0	0	0	0	no	BK02610TS05
OR10V2P	81343	0	0	0	0	0	no	BK02610TS05
OR10W1	81341	2	0.0191	0.0281	0.0647	0.19	no	BK02610TS05
OR10X1	128367	0	0	0	0	0	no	BK02610TS05
OR10Z1	128368	0	0	0	0	0	no	BK02610TS05
OR11A1	26531	0	0	0	0	0	no	BK02610TS05
OR11G2	390439	0	0	0	0	0	no	BK02610TS05
OR11H12	440153	0	0	0	0	0	no	BK02610TS05
OR11H4	390442	0	0	0	0	0	no	BK02610TS05
OR11H6	122748	0	0	0	0	0	no	BK02610TS05
OR11L1	391189	0	0	0	0	0	no	BK02610TS05
OR12D2	26529	0	0	0	0	0	no	BK02610TS05
OR12D3	81797	0	0	0	0	0	no	BK02610TS05
OR13A1	79290	2	0.0068	0.0281	0.0229	0.16	no	BK02610TS05
OR13C2	392376	31	0.4556	0.436	1.5394	0.38	no	BK02610TS05
OR13C3	138803	52	0.7005	0.7313	2.367	0.41	yes	BK02610TS05
OR13C4	138804	23	0.338	0.3235	1.1421	0.35	no	BK02610TS05
OR13C5	138799	32	0.4703	0.45	1.5891	0.38	no	BK02610TS05
OR13C8	138802	0	0	0	0	0	no	BK02610TS05
OR13C9	286362	31	0.4556	0.436	1.5394	0.38	no	BK02610TS05
OR13D1	286365	0	0	0	0	0	no	BK02610TS05
OR13F1	138805	0	0	0	0	0	no	BK02610TS05
OR13G1	441933	0	0	0	0	0	no	BK02610TS05
OR13H1	347468	0	0	0	0	0	no	BK02610TS05
OR13J1	392309	0	0	0	0	0	no	BK02610TS05
OR14A16	284532	0	0	0	0	0	no	BK02610TS05
OR14C36	127066	0	0	0	0	0	no	BK02610TS05
OR14I1	401994	0	0	0	0	0	no	BK02610TS05
OR14J1	442191	0	0	0	0	0	no	BK02610TS05
OR1A1	8383	0	0	0	0	0	no	BK02610TS05
OR1A2	26189	0	0	0	0	0	no	BK02610TS05
OR1B1	347169	6	0.0882	0.0844	0.2979	0.26	no	BK02610TS05
OR1C1	26188	0	0	0	0	0	no	BK02610TS05
OR1D2	4991	0	0	0	0	0	no	BK02610TS05
OR1D4	653166	0	0	0	0	0	no	BK02610TS05
OR1D5	8386	0	0	0	0	0	no	BK02610TS05
OR1E1	8387	8	0.1191	0.1125	0.4023	0.28	no	BK02610TS05
OR1E2	8388	3	0.0434	0.0422	0.1467	0.23	no	BK02610TS05
OR1F1	4992	0	0	0	0	0	no	BK02610TS05
OR1F2P	26184	1	0.0143	0.0141	0.0482	0.18	no	BK02610TS05
OR1G1	8390	0	0	0	0	0	no	BK02610TS05
OR1I1	126370	0	0	0	0	0	no	BK02610TS05
OR1J1	347168	0	0	0	0	0	no	BK02610TS05
OR1J2	26740	2	0.0078	0.0281	0.0262	0.17	no	BK02610TS05
OR1J4	26219	2	0.0299	0.0281	0.1009	0.21	no	BK02610TS05
OR1K1	392392	2	0.0296	0.0281	0.0999	0.21	no	BK02610TS05
OR1L1	26737	0	0	0	0	0	no	BK02610TS05
OR1L3	26735	0	0	0	0	0	no	BK02610TS05
OR1L4	254973	0	0	0	0	0	no	BK02610TS05
OR1L6	392390	0	0	0	0	0	no	BK02610TS05
OR1L8	138881	3	0.0454	0.0422	0.1533	0.23	no	BK02610TS05
OR1M1	125963	0	0	0	0	0	no	BK02610TS05
OR1N1	138883	0	0	0	0	0	no	BK02610TS05
OR1N2	138882	0	0	0	0	0	no	BK02610TS05
OR1Q1	158131	5	0.0744	0.0703	0.2514	0.25	no	BK02610TS05
OR1S1	219959	4	0.0575	0.0563	0.1944	0.24	no	BK02610TS05
OR1S2	219958	0	0	0	0	0	no	BK02610TS05
OR2A1	346528	7	0.0246	0.0984	0.0832	0.2	no	BK02610TS05
OR2A12	346525	0	0	0	0	0	no	BK02610TS05
OR2A14	135941	0	0	0	0	0	no	BK02610TS05
OR2A2	442361	0	0	0	0	0	no	BK02610TS05
OR2A20P	401428	13	0.1966	0.1828	0.6643	0.31	no	BK02610TS05
OR2A25	392138	1	0.0151	0.0141	0.0509	0.19	no	BK02610TS05
OR2A4	79541	5	0.0754	0.0703	0.2547	0.25	no	BK02610TS05
OR2A42	402317	4	0.021	0.0563	0.071	0.2	no	BK02610TS05
OR2A5	393046	0	0	0	0	0	no	BK02610TS05
OR2A7	401427	55	0.8291	0.7735	2.8015	0.43	yes	BK02610TS05
OR2A9P	441295	13	0.1856	0.1828	0.6272	0.31	no	BK02610TS05
OR2AE1	81392	6	0.0868	0.0844	0.2934	0.26	no	BK02610TS05
OR2AG1	144125	0	0	0	0	0	no	BK02610TS05
OR2AG2	338755	7	0.1035	0.0984	0.3498	0.27	no	BK02610TS05
OR2AK2	391191	5	0.0698	0.0703	0.2357	0.25	no	BK02610TS05
OR2AP1	121129	0	0	0	0	0	no	BK02610TS05
OR2AT4	341152	0	0	0	0	0	no	BK02610TS05
OR2B11	127623	0	0	0	0	0	no	BK02610TS05
OR2B2	81697	0	0	0	0	0	no	BK02610TS05
OR2B3	442184	0	0	0	0	0	no	BK02610TS05
OR2B6	26212	10	0.1493	0.1406	0.5045	0.29	no	BK02610TS05
OR2C1	4993	12	0.1629	0.1688	0.5505	0.3	no	BK02610TS05
OR2C3	81472	0	0	0	0	0	no	BK02610TS05
OR2D2	120776	1	0.0152	0.0141	0.0513	0.19	no	BK02610TS05
OR2D3	120775	0	0	0	0	0	no	BK02610TS05
OR2F1	26211	2	0.0258	0.0281	0.0873	0.21	no	BK02610TS05
OR2F2	135948	1	0.0147	0.0141	0.0498	0.18	no	BK02610TS05
OR2G2	81470	0	0	0	0	0	no	BK02610TS05
OR2G3	81469	2	0.0302	0.0281	0.1022	0.21	no	BK02610TS05
OR2G6	391211	1	0.0148	0.0141	0.05	0.18	no	BK02610TS05
OR2H1	26716	0	0	0	0	0	no	BK02610TS05
OR2H2	7932	1	0.0028	0.0141	0.0093	0.15	no	BK02610TS05
OR2J2	26707	0	0	0	0	0	no	BK02610TS05
OR2J3	442186	0	0	0	0	0	no	BK02610TS05
OR2K2	26248	0	0	0	0	0	no	BK02610TS05
OR2L13	284521	0	0	0	0	0	no	BK02610TS05
OR2L1P	26247	14	0.2129	0.1969	0.7193	0.32	no	BK02610TS05
OR2L2	26246	3	0.0372	0.0422	0.1257	0.22	no	BK02610TS05
OR2L3	391192	7	0.1048	0.0984	0.3543	0.27	no	BK02610TS05
OR2L5	81466	10	0.1498	0.1406	0.5061	0.29	no	BK02610TS05
OR2L8	391190	8	0.1198	0.1125	0.4049	0.28	no	BK02610TS05
OR2M1P	388762	0	0	0	0	0	no	BK02610TS05
OR2M2	391194	0	0	0	0	0	no	BK02610TS05
OR2M3	127062	0	0	0	0	0	no	BK02610TS05
OR2M4	26245	0	0	0	0	0	no	BK02610TS05
OR2M5	127059	0	0	0	0	0	no	BK02610TS05
OR2M7	391196	0	0	0	0	0	no	BK02610TS05
OR2S2	56656	0	0	0	0	0	no	BK02610TS05
OR2T1	26696	0	0	0	0	0	no	BK02610TS05
OR2T10	127069	1	0.015	0.0141	0.0506	0.19	no	BK02610TS05
OR2T11	127077	7	0.1035	0.0984	0.3498	0.27	no	BK02610TS05
OR2T12	127064	0	0	0	0	0	no	BK02610TS05
OR2T2	401992	0	0	0	0	0	no	BK02610TS05
OR2T27	403239	0	0	0	0	0	no	BK02610TS05
OR2T29	343563	0	0	0	0	0	no	BK02610TS05
OR2T3	343173	1	0.0147	0.0141	0.0497	0.18	no	BK02610TS05
OR2T33	391195	1	0.0146	0.0141	0.0493	0.18	no	BK02610TS05
OR2T34	127068	0	0	0	0	0	no	BK02610TS05
OR2T35	403244	0	0	0	0	0	no	BK02610TS05
OR2T4	127074	0	0	0	0	0	no	BK02610TS05
OR2T5	401993	1	0.0148	0.0141	0.0501	0.18	no	BK02610TS05
OR2T6	254879	0	0	0	0	0	no	BK02610TS05
OR2T8	343172	0	0	0	0	0	no	BK02610TS05
OR2V1	26693	0	0	0	0	0	no	BK02610TS05
OR2V2	285659	0	0	0	0	0	no	BK02610TS05
OR2W1	26692	0	0	0	0	0	no	BK02610TS05
OR2W3	343171	10	0.1488	0.1406	0.5029	0.29	no	BK02610TS05
OR2W5	441932	0	0	0	0	0	no	BK02610TS05
OR2Y1	134083	0	0	0	0	0	no	BK02610TS05
OR2Z1	284383	0	0	0	0	0	no	BK02610TS05
OR3A1	4994	1	0.0148	0.0141	0.0501	0.18	no	BK02610TS05
OR3A2	4995	1	0.013	0.0141	0.0438	0.18	no	BK02610TS05
OR3A3	8392	0	0	0	0	0	no	BK02610TS05
OR3A4P	390756	0	0	0	0	0	no	BK02610TS05
OR4A15	81328	0	0	0	0	0	no	BK02610TS05
OR4A16	81327	0	0	0	0	0	no	BK02610TS05
OR4A47	403253	0	0	0	0	0	no	BK02610TS05
OR4A5	81318	0	0	0	0	0	no	BK02610TS05
OR4B1	119765	0	0	0	0	0	no	BK02610TS05
OR4C11	219429	0	0	0	0	0	no	BK02610TS05
OR4C12	283093	0	0	0	0	0	no	BK02610TS05
OR4C13	283092	0	0	0	0	0	no	BK02610TS05
OR4C15	81309	0	0	0	0	0	no	BK02610TS05
OR4C16	219428	0	0	0	0	0	no	BK02610TS05
OR4C3	256144	0	0	0	0	0	no	BK02610TS05
OR4C46	119749	0	0	0	0	0	no	BK02610TS05
OR4C6	219432	0	0	0	0	0	no	BK02610TS05
OR4D1	26689	0	0	0	0	0	no	BK02610TS05
OR4D10	390197	0	0	0	0	0	no	BK02610TS05
OR4D11	219986	0	0	0	0	0	no	BK02610TS05
OR4D2	124538	0	0	0	0	0	no	BK02610TS05
OR4D5	219875	1	0.0147	0.0141	0.0497	0.18	no	BK02610TS05
OR4D6	219983	0	0	0	0	0	no	BK02610TS05
OR4D9	390199	0	0	0	0	0	no	BK02610TS05
OR4E2	26686	0	0	0	0	0	no	BK02610TS05
OR4F13P	390651	0	0	0	0	0	no	BK02610TS05
OR4F15	390649	2	0.03	0.0281	0.1012	0.21	no	BK02610TS05
OR4F17	81099	0	0	0	0	0	no	BK02610TS05
OR4F4	26682	0	0	0	0	0	no	BK02610TS05
OR4F5	79501	0	0	0	0	0	no	BK02610TS05
OR4F6	390648	0	0	0	0	0	no	BK02610TS05
OR4K1	79544	0	0	0	0	0	no	BK02610TS05
OR4K13	390433	0	0	0	0	0	no	BK02610TS05
OR4K14	122740	0	0	0	0	0	no	BK02610TS05
OR4K15	81127	0	0	0	0	0	no	BK02610TS05
OR4K17	390436	0	0	0	0	0	no	BK02610TS05
OR4K2	390431	0	0	0	0	0	no	BK02610TS05
OR4K5	79317	0	0	0	0	0	no	BK02610TS05
OR4L1	122742	0	0	0	0	0	no	BK02610TS05
OR4M1	441670	0	0	0	0	0	no	BK02610TS05
OR4M2	390538	0	0	0	0	0	no	BK02610TS05
OR4N2	390429	0	0	0	0	0	no	BK02610TS05
OR4N3P	390539	0	0	0	0	0	no	BK02610TS05
OR4N4	283694	0	0	0	0	0	no	BK02610TS05
OR4N5	390437	0	0	0	0	0	no	BK02610TS05
OR4P4	81300	0	0	0	0	0	no	BK02610TS05
OR4Q3	441669	0	0	0	0	0	no	BK02610TS05
OR4S1	256148	0	0	0	0	0	no	BK02610TS05
OR4S2	219431	0	0	0	0	0	no	BK02610TS05
OR4X1	390113	0	0	0	0	0	no	BK02610TS05
OR4X2	119764	0	0	0	0	0	no	BK02610TS05
OR51A2	401667	0	0	0	0	0	no	BK02610TS05
OR51A4	401666	0	0	0	0	0	no	BK02610TS05
OR51A7	119687	0	0	0	0	0	no	BK02610TS05
OR51B2	79345	17	0.2266	0.2391	0.7658	0.32	no	BK02610TS05
OR51B4	79339	6	0.0904	0.0844	0.3056	0.26	no	BK02610TS05
OR51B5	282763	17	0.1292	0.2391	0.4367	0.28	no	BK02610TS05
OR51B6	390058	0	0	0	0	0	no	BK02610TS05
OR51D1	390038	0	0	0	0	0	no	BK02610TS05
OR51E1	143503	20	0.0906	0.2813	0.306	0.26	no	BK02610TS05
OR51E2	81285	2	0.0101	0.0281	0.0341	0.17	no	BK02610TS05
OR51F1	256892	0	0	0	0	0	no	BK02610TS05
OR51F2	119694	0	0	0	0	0	no	BK02610TS05
OR51G1	79324	0	0	0	0	0	no	BK02610TS05
OR51G2	81282	0	0	0	0	0	no	BK02610TS05
OR51I1	390063	10	0.139	0.1406	0.4696	0.29	no	BK02610TS05
OR51I2	390064	0	0	0	0	0	no	BK02610TS05
OR51L1	119682	0	0	0	0	0	no	BK02610TS05
OR51M1	390059	0	0	0	0	0	no	BK02610TS05
OR51Q1	390061	0	0	0	0	0	no	BK02610TS05
OR51S1	119692	0	0	0	0	0	no	BK02610TS05
OR51T1	401665	0	0	0	0	0	no	BK02610TS05
OR51V1	283111	0	0	0	0	0	no	BK02610TS05
OR52A1	23538	0	0	0	0	0	no	BK02610TS05
OR52A5	390054	0	0	0	0	0	no	BK02610TS05
OR52B2	255725	7	0.1013	0.0984	0.3422	0.27	no	BK02610TS05
OR52B4	143496	1	0.0125	0.0141	0.0423	0.18	no	BK02610TS05
OR52B6	340980	1	0.014	0.0141	0.0471	0.18	no	BK02610TS05
OR52D1	390066	0	0	0	0	0	no	BK02610TS05
OR52E2	119678	0	0	0	0	0	no	BK02610TS05
OR52E4	390081	0	0	0	0	0	no	BK02610TS05
OR52E6	390078	0	0	0	0	0	no	BK02610TS05
OR52E8	390079	0	0	0	0	0	no	BK02610TS05
OR52H1	390067	46	0.6718	0.6469	2.27	0.41	yes	BK02610TS05
OR52I1	390037	0	0	0	0	0	no	BK02610TS05
OR52I2	143502	0	0	0	0	0	no	BK02610TS05
OR52J3	119679	1	0.015	0.0141	0.0508	0.19	no	BK02610TS05
OR52K1	390036	11	0.1502	0.1547	0.5075	0.29	no	BK02610TS05
OR52K2	119774	34	0.4481	0.4782	1.5143	0.37	no	BK02610TS05
OR52L1	338751	1	0.0129	0.0141	0.0434	0.18	no	BK02610TS05
OR52M1	119772	0	0	0	0	0	no	BK02610TS05
OR52N1	79473	0	0	0	0	0	no	BK02610TS05
OR52N2	390077	0	0	0	0	0	no	BK02610TS05
OR52N4	390072	83	0.9063	1.1673	3.0624	0.44	yes	BK02610TS05
OR52N5	390075	0	0	0	0	0	no	BK02610TS05
OR52R1	119695	0	0	0	0	0	no	BK02610TS05
OR52W1	120787	0	0	0	0	0	no	BK02610TS05
OR56A1	120796	1	0.0131	0.0141	0.0444	0.18	no	BK02610TS05
OR56A3	390083	0	0	0	0	0	no	BK02610TS05
OR56A4	120793	1	0.0128	0.0141	0.0433	0.18	no	BK02610TS05
OR56A5	390084	0	0	0	0	0	no	BK02610TS05
OR56B1	387748	31	0.3996	0.436	1.3503	0.37	no	BK02610TS05
OR56B4	196335	0	0	0	0	0	no	BK02610TS05
OR5A1	219982	3	0.0445	0.0422	0.1504	0.23	no	BK02610TS05
OR5A2	219981	0	0	0	0	0	no	BK02610TS05
OR5AC2	81050	0	0	0	0	0	no	BK02610TS05
OR5AK2	390181	5	0.0756	0.0703	0.2555	0.25	no	BK02610TS05
OR5AK4P	219525	0	0	0	0	0	no	BK02610TS05
OR5AN1	390195	36	0.5409	0.5063	1.8278	0.39	no	BK02610TS05
OR5AP2	338675	0	0	0	0	0	no	BK02610TS05
OR5AR1	219493	0	0	0	0	0	no	BK02610TS05
OR5AS1	219447	0	0	0	0	0	no	BK02610TS05
OR5AU1	390445	0	0	0	0	0	no	BK02610TS05
OR5B12	390191	1	0.0133	0.0141	0.0451	0.18	no	BK02610TS05
OR5B17	219965	0	0	0	0	0	no	BK02610TS05
OR5B2	390190	1	0.0134	0.0141	0.0453	0.18	no	BK02610TS05
OR5B21	219968	4	0.0605	0.0563	0.2044	0.24	no	BK02610TS05
OR5B3	441608	0	0	0	0	0	no	BK02610TS05
OR5C1	392391	1	0.0146	0.0141	0.0493	0.18	no	BK02610TS05
OR5D13	390142	0	0	0	0	0	no	BK02610TS05
OR5D14	219436	0	0	0	0	0	no	BK02610TS05
OR5D16	390144	0	0	0	0	0	no	BK02610TS05
OR5D18	219438	0	0	0	0	0	no	BK02610TS05
OR5E1P	26343	0	0	0	0	0	no	BK02610TS05
OR5F1	338674	0	0	0	0	0	no	BK02610TS05
OR5H1	26341	0	0	0	0	0	no	BK02610TS05
OR5H14	403273	0	0	0	0	0	no	BK02610TS05
OR5H15	403274	0	0	0	0	0	no	BK02610TS05
OR5H2	79310	0	0	0	0	0	no	BK02610TS05
OR5H6	79295	0	0	0	0	0	no	BK02610TS05
OR5I1	10798	0	0	0	0	0	no	BK02610TS05
OR5J2	282775	0	0	0	0	0	no	BK02610TS05
OR5K1	26339	0	0	0	0	0	no	BK02610TS05
OR5K2	402135	0	0	0	0	0	no	BK02610TS05
OR5K3	403277	0	0	0	0	0	no	BK02610TS05
OR5K4	403278	0	0	0	0	0	no	BK02610TS05
OR5L1	219437	0	0	0	0	0	no	BK02610TS05
OR5L2	26338	0	0	0	0	0	no	BK02610TS05
OR5M1	390168	0	0	0	0	0	no	BK02610TS05
OR5M10	390167	0	0	0	0	0	no	BK02610TS05
OR5M11	219487	0	0	0	0	0	no	BK02610TS05
OR5M3	219482	0	0	0	0	0	no	BK02610TS05
OR5M8	219484	0	0	0	0	0	no	BK02610TS05
OR5M9	390162	0	0	0	0	0	no	BK02610TS05
OR5P2	120065	4	0.0581	0.0563	0.1962	0.24	no	BK02610TS05
OR5P3	120066	1	0.015	0.0141	0.0508	0.19	no	BK02610TS05
OR5R1	219479	0	0	0	0	0	no	BK02610TS05
OR5T1	390155	0	0	0	0	0	no	BK02610TS05
OR5T2	219464	0	0	0	0	0	no	BK02610TS05
OR5T3	390154	0	0	0	0	0	no	BK02610TS05
OR5V1	81696	0	0	0	0	0	no	BK02610TS05
OR5W2	390148	0	0	0	0	0	no	BK02610TS05
OR6A2	8590	1	0.0102	0.0141	0.0343	0.17	no	BK02610TS05
OR6B1	135946	0	0	0	0	0	no	BK02610TS05
OR6B2	389090	0	0	0	0	0	no	BK02610TS05
OR6B3	150681	0	0	0	0	0	no	BK02610TS05
OR6C1	390321	0	0	0	0	0	no	BK02610TS05
OR6C2	341416	0	0	0	0	0	no	BK02610TS05
OR6C3	254786	0	0	0	0	0	no	BK02610TS05
OR6C4	341418	0	0	0	0	0	no	BK02610TS05
OR6C6	283365	0	0	0	0	0	no	BK02610TS05
OR6C65	403282	0	0	0	0	0	no	BK02610TS05
OR6C68	403284	0	0	0	0	0	no	BK02610TS05
