Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ZBTB41	360023	1779	2.911	24.6681	10.581	0.53	yes	BK02586TS09
ZBTB42	100128927	582	2.2189	8.0702	8.0653	0.49	yes	BK02586TS09
ZBTB43	23099	1647	3.6823	22.8377	13.3845	0.57	yes	BK02586TS09
ZBTB44	29068	2666	3.8025	36.9675	13.8211	0.58	yes	BK02586TS09
ZBTB45	84878	1374	5.9279	19.0522	21.5467	0.67	yes	BK02586TS09
ZBTB46	140685	1420	3.1949	19.6901	11.6128	0.55	yes	BK02586TS09
ZBTB47	92999	2934	7.1325	40.6836	25.9251	0.71	yes	BK02586TS09
ZBTB48	3104	3122	17.713	43.2905	64.383	0.88	yes	BK02586TS09
ZBTB49	166793	465	2.1909	6.4478	7.9635	0.49	yes	BK02586TS09
ZBTB5	9925	649	1.5816	8.9992	5.7487	0.44	yes	BK02586TS09
ZBTB6	10773	549	1.727	7.6126	6.2773	0.45	yes	BK02586TS09
ZBTB7A	51341	8758	24.0667	121.4408	87.4777	0.92	yes	BK02586TS09
ZBTB7B	51043	9259	31.3217	128.3878	113.8481	0.94	yes	BK02586TS09
ZBTB7C	201501	975	2.4009	13.5196	8.7269	0.5	yes	BK02586TS09
ZBTB8A	653121	483	0.8968	6.6974	3.2597	0.38	yes	BK02586TS09
ZBTB8B	728116	3	0.0104	0.0416	0.0376	0.13	no	BK02586TS09
ZBTB8OS	339487	915	6.1861	12.6876	22.4851	0.68	yes	BK02586TS09
ZBTB9	221504	362	0.8828	5.0196	3.2088	0.37	yes	BK02586TS09
ZC2HC1A	51101	1192	4.7647	16.5286	17.3186	0.63	yes	BK02586TS09
ZC2HC1B	153918	28	0.3914	0.3883	1.4226	0.3	no	BK02586TS09
ZC2HC1C	79696	166	0.8586	2.3018	3.1207	0.37	yes	BK02586TS09
ZC3H10	84872	499	2.1841	6.9193	7.9388	0.49	yes	BK02586TS09
ZC3H11A	9877	21193	50.0712	293.8678	181.9985	0.97	yes	BK02586TS09
ZC3H12A	80149	3813	13.8192	52.8721	50.2298	0.84	yes	BK02586TS09
ZC3H12B	340554	246	0.4579	3.4111	1.6642	0.31	no	BK02586TS09
ZC3H12C	85463	1533	2.3143	21.257	8.4121	0.5	yes	BK02586TS09
ZC3H12D	340152	209	0.5906	2.898	2.1467	0.34	yes	BK02586TS09
ZC3H13	23091	8208	11.5618	113.8143	42.0248	0.81	yes	BK02586TS09
ZC3H14	79882	5244	14.4591	72.7147	52.5558	0.85	yes	BK02586TS09
ZC3H15	55854	3223	20.9423	44.691	76.1212	0.9	yes	BK02586TS09
ZC3H18	124245	6546	23.5701	90.7686	85.6726	0.92	yes	BK02586TS09
ZC3H3	23144	4529	15.8948	62.8003	57.7743	0.87	yes	BK02586TS09
ZC3H4	23211	7227	15.5801	100.2115	56.6307	0.86	yes	BK02586TS09
ZC3H6	376940	1408	1.692	19.5237	6.15	0.45	yes	BK02586TS09
ZC3H7A	29066	4239	14.2495	58.7791	51.794	0.85	yes	BK02586TS09
ZC3H7B	23264	9507	22.238	131.8266	80.8304	0.91	yes	BK02586TS09
ZC3H8	84524	481	3.7639	6.6697	13.6811	0.58	yes	BK02586TS09
ZC3HAV1	56829	5115	8.6117	70.9259	31.3018	0.75	yes	BK02586TS09
ZC3HAV1L	92092	510	2.5914	7.0718	9.419	0.51	yes	BK02586TS09
ZC3HC1	51530	559	3.9547	7.7512	14.3746	0.59	yes	BK02586TS09
ZC4H2	55906	192	0.8364	2.6623	3.0402	0.37	yes	BK02586TS09
ZCCHC10	54819	293	1.8049	4.0628	6.5604	0.46	yes	BK02586TS09
TUT4	23318	5971	11.0882	82.7955	40.3033	0.8	yes	BK02586TS09
ZCCHC12	170261	18	0.1136	0.2496	0.4129	0.22	no	BK02586TS09
ZCCHC13	389874	0	0	0	0	0	no	BK02586TS09
ZCCHC14	23174	4212	7.8691	58.4047	28.6027	0.73	yes	BK02586TS09
RTL4	340595	2	0.0094	0.0277	0.0341	0.13	no	BK02586TS09
ZCCHC17	51538	549	2.8331	7.6126	10.2978	0.53	yes	BK02586TS09
ZCCHC18	644353	96	0.2184	1.3312	0.794	0.26	no	BK02586TS09
ZCCHC2	54877	3273	5.7001	45.3843	20.7187	0.66	yes	BK02586TS09
ZCCHC24	219654	2044	5.2574	28.3426	19.1096	0.65	yes	BK02586TS09
ZCCHC3	85364	759	3.8105	10.5245	13.8503	0.58	yes	BK02586TS09
ZCCHC4	29063	529	1.1189	7.3353	4.0668	0.4	yes	BK02586TS09
RTL3	203430	16	0.0838	0.2219	0.3045	0.21	no	BK02586TS09
TUT7	79670	10883	23.5204	150.9066	85.4917	0.92	yes	BK02586TS09
ZCCHC7	84186	2073	7.6266	28.7448	27.7212	0.73	yes	BK02586TS09
ZCCHC8	55596	2292	7.6069	31.7815	27.6494	0.72	yes	BK02586TS09
ZCCHC9	84240	1104	8.5474	15.3084	31.068	0.75	yes	BK02586TS09
ZCRB1	85437	1044	7.8505	14.4764	28.5351	0.73	yes	BK02586TS09
ZCWPW1	55063	292	1.2119	4.0489	4.405	0.41	yes	BK02586TS09
ZCWPW2	152098	165	1.1538	2.2879	4.1937	0.4	yes	BK02586TS09
ZDBF2	57683	1270	1.6858	17.6102	6.1276	0.45	yes	BK02586TS09
ZDHHC1	29800	633	4.2444	8.7773	15.4274	0.6	yes	BK02586TS09
ZDHHC11	79844	655	2.2655	9.0824	8.2346	0.49	yes	BK02586TS09
ZDHHC11B	653082	949	3.7288	13.1591	13.5536	0.58	yes	BK02586TS09
ZDHHC12	84885	896	9.1354	12.4242	33.2054	0.76	yes	BK02586TS09
ZDHHC13	54503	1377	4.7497	19.0938	17.2642	0.62	yes	BK02586TS09
ZDHHC14	79683	1781	4.013	24.6958	14.5863	0.59	yes	BK02586TS09
ZDHHC15	158866	199	0.4229	2.7594	1.5371	0.31	no	BK02586TS09
ZDHHC16	84287	1340	8.9893	18.5808	32.6741	0.76	yes	BK02586TS09
ZDHHC17	23390	3186	9.038	44.1779	32.8514	0.76	yes	BK02586TS09
ZDHHC18	84243	4010	10.9737	55.6037	39.8872	0.8	yes	BK02586TS09
ZDHHC19	131540	178	1.6632	2.4682	6.0454	0.45	yes	BK02586TS09
ZDHHC2	51201	2548	8.8064	35.3312	32.0094	0.76	yes	BK02586TS09
ZDHHC20	253832	4040	10.2338	56.0197	37.1977	0.79	yes	BK02586TS09
ZDHHC21	340481	1311	1.928	18.1787	7.0077	0.47	yes	BK02586TS09
ZDHHC22	283576	1	0.0041	0.0139	0.0148	0.12	no	BK02586TS09
ZDHHC23	254887	468	0.9723	6.4894	3.5343	0.38	yes	BK02586TS09
ZDHHC24	254359	480	3.203	6.6558	11.6422	0.55	yes	BK02586TS09
ZDHHC3	51304	2268	2.4523	31.4487	8.9137	0.51	yes	BK02586TS09
ZDHHC4	55146	1437	12.1203	19.9258	44.0549	0.82	yes	BK02586TS09
ZDHHC5	25921	6280	18.1002	87.0801	65.7906	0.88	yes	BK02586TS09
ZDHHC6	64429	2783	14.8365	38.5898	53.9278	0.86	yes	BK02586TS09
ZDHHC7	55625	4095	17.1496	56.7824	62.3353	0.88	yes	BK02586TS09
ZDHHC8	29801	5665	15.6729	78.5524	56.9677	0.86	yes	BK02586TS09
ZDHHC9	51114	1081	3.0729	14.9894	11.1692	0.54	yes	BK02586TS09
ZEB1	6935	6740	13.3417	93.4586	48.4944	0.84	yes	BK02586TS09
ZEB2	9839	9340	11.1111	129.5109	40.3866	0.8	yes	BK02586TS09
ZEB2-AS1	100303491	5	0.1612	0.0693	0.5861	0.24	no	BK02586TS09
ZER1	10444	3368	10.8432	46.7016	39.4128	0.8	yes	BK02586TS09
ZFAND1	79752	1292	7.8198	17.9152	28.4235	0.73	yes	BK02586TS09
ZFAND2A	90637	290	4.4631	4.0212	16.2223	0.61	yes	BK02586TS09
ZFAND2B	130617	779	8.1646	10.8018	29.6768	0.74	yes	BK02586TS09
ZFAND3	60685	2259	9.2265	31.3239	33.5364	0.77	yes	BK02586TS09
ZFAND4	93550	960	3.2828	13.3116	11.9322	0.55	yes	BK02586TS09
ZFAND5	7763	5932	13.6749	82.2547	49.7056	0.84	yes	BK02586TS09
ZFAND6	54469	2810	17.6229	38.9642	64.0556	0.88	yes	BK02586TS09
ZFAS1	441951	148	1.9924	2.0522	7.2421	0.47	yes	BK02586TS09
ZFAT	57623	1556	4.2598	21.5759	15.4835	0.6	yes	BK02586TS09
ZFAT-AS1	594840	0	0	0	0	0	no	BK02586TS09
ZFC3H1	196441	17260	33.4356	239.3317	121.5315	0.95	yes	BK02586TS09
ZFHX2	85446	1044	1.4504	14.4764	5.2719	0.43	yes	BK02586TS09
ZFHX3	463	12780	10.9592	177.2109	39.8346	0.8	yes	BK02586TS09
ZFHX4	79776	5094	5.0605	70.6348	18.394	0.64	yes	BK02586TS09
ZFP1	162239	333	1.2884	4.6175	4.6829	0.42	yes	BK02586TS09
ZFP14	57677	894	1.6491	12.3964	5.9942	0.45	yes	BK02586TS09
ZFP2	80108	170	0.8647	2.3573	3.1431	0.37	yes	BK02586TS09
ZFP28	140612	720	1.8561	9.9837	6.7464	0.46	yes	BK02586TS09
ZFP3	124961	477	1.3242	6.6142	4.8131	0.42	yes	BK02586TS09
ZFP30	22835	928	2.0775	12.8679	7.5512	0.48	yes	BK02586TS09
ZFP36	7538	30871	244.3296	428.0655	888.0884	1	yes	BK02586TS09
ZFP36L1	677	14950	48.6165	207.3007	176.711	0.97	yes	BK02586TS09
ZFP36L2	678	13576	50.9744	188.2484	185.2815	0.97	yes	BK02586TS09
ZFP37	7539	330	1.5922	4.5759	5.7872	0.44	yes	BK02586TS09
ZFP41	286128	854	1.8666	11.8418	6.7848	0.46	yes	BK02586TS09
ZFP42	132625	0	0	0	0	0	no	BK02586TS09
ZFP57	346171	6	0.0095	0.0832	0.0344	0.13	no	BK02586TS09
ZFP62	643836	3100	9.5396	42.9854	34.6745	0.77	yes	BK02586TS09
ZFP64	55734	1532	4.0626	21.2431	14.7666	0.59	yes	BK02586TS09
ZFP69	339559	270	1.2683	3.7439	4.6099	0.42	yes	BK02586TS09
ZFP69B	65243	308	2.0174	4.2708	7.3328	0.47	yes	BK02586TS09
ZFP82	284406	425	2.2502	5.8932	8.1789	0.49	yes	BK02586TS09
ZFP90	146198	1247	3.5145	17.2912	12.7744	0.57	yes	BK02586TS09
ZFP91	80829	294	0.7121	4.0767	2.5883	0.35	yes	BK02586TS09
ZFP91-CNTF	386607	0	0	0	0	0	no	BK02586TS09
ZFP92	139735	355	0.386	4.9225	1.4031	0.3	no	BK02586TS09
ZFPL1	7542	1895	18.9586	26.2766	68.9105	0.89	yes	BK02586TS09
ZFPM1	161882	4149	17.751	57.5311	64.5214	0.88	yes	BK02586TS09
ZFPM2	23414	799	2.3523	11.0791	8.55	0.5	yes	BK02586TS09
ZFR	51663	7705	22.6595	106.8396	82.3627	0.91	yes	BK02586TS09
ZFR2	23217	12	0.0291	0.1664	0.1056	0.16	no	BK02586TS09
ZFX	7543	7618	12.4318	105.6332	45.1871	0.83	yes	BK02586TS09
ZFX-AS1	100873922	1	0.0333	0.0139	0.1209	0.17	no	BK02586TS09
ZFY	7544	65	0.1605	0.9013	0.5833	0.24	no	BK02586TS09
ZFYVE1	53349	2349	7.1461	32.5719	25.9746	0.71	yes	BK02586TS09
ZFYVE16	9765	8442	12.3938	117.059	45.0488	0.82	yes	BK02586TS09
ZFYVE19	84936	1552	8.9781	21.5204	32.6335	0.76	yes	BK02586TS09
RBSN	64145	2287	4.6363	31.7121	16.8519	0.62	yes	BK02586TS09
ZFYVE21	79038	1457	13.4062	20.2031	48.7288	0.84	yes	BK02586TS09
ZFYVE26	23503	5948	8.5247	82.4765	30.9856	0.75	yes	BK02586TS09
ZFYVE27	118813	1672	7.2542	23.1844	26.3675	0.72	yes	BK02586TS09
ZFYVE28	57732	1300	3.074	18.0261	11.1735	0.54	yes	BK02586TS09
ZFYVE9	9372	3364	8.8295	46.6461	32.0933	0.76	yes	BK02586TS09
ZG16	653808	34	0.2609	0.4715	0.9483	0.27	no	BK02586TS09
ZG16B	124220	567	9.4954	7.8622	34.5138	0.77	yes	BK02586TS09
ZGLP1	100125288	161	1.1275	2.2325	4.0983	0.4	yes	BK02586TS09
ZGPAT	84619	3609	22.301	50.0434	81.0594	0.91	yes	BK02586TS09
ZGRF1	55345	657	1.3211	9.1101	4.8018	0.42	yes	BK02586TS09
ZHX1	11244	2164	5.5537	30.0066	20.1865	0.66	yes	BK02586TS09
ZHX1-C8orf76	100533106	2	0.0182	0.0277	0.066	0.15	no	BK02586TS09
ZHX2	22882	4764	10.6017	66.0589	38.5348	0.8	yes	BK02586TS09
ZHX3	23051	1693	2.2708	23.4756	8.2539	0.49	yes	BK02586TS09
ZIC1	7545	2	0.0053	0.0277	0.0193	0.12	no	BK02586TS09
ZIC2	7546	93	0.4335	1.2896	1.5756	0.31	no	BK02586TS09
ZIC3	7547	0	0	0	0	0	no	BK02586TS09
ZIC4	84107	0	0	0	0	0	no	BK02586TS09
ZIC5	85416	19	0.0573	0.2635	0.2083	0.19	no	BK02586TS09
ZIK1	284307	370	1.0335	5.1305	3.7567	0.39	yes	BK02586TS09
ZIM2	23619	0	0	0	0	0	no	BK02586TS09
ZIM3	114026	0	0	0	0	0	no	BK02586TS09
ZKSCAN1	7586	6225	8.6891	86.3175	31.5831	0.75	yes	BK02586TS09
ZKSCAN2	342357	262	0.4849	3.633	1.7626	0.32	no	BK02586TS09
ZKSCAN3	80317	701	1.8707	9.7203	6.7997	0.46	yes	BK02586TS09
ZKSCAN4	387032	562	2.8756	7.7928	10.4522	0.53	yes	BK02586TS09
ZKSCAN5	23660	1146	3.0648	15.8907	11.1398	0.54	yes	BK02586TS09
ZKSCAN7	55888	814	2.8064	11.2871	10.2005	0.53	yes	BK02586TS09
ZKSCAN8	7745	1609	2.9268	22.3108	10.6382	0.53	yes	BK02586TS09
ZMAT1	84460	1737	5.6619	24.0857	20.5798	0.66	yes	BK02586TS09
ZMAT2	153527	1340	11.1063	18.5808	40.369	0.8	yes	BK02586TS09
ZMAT3	64393	1305	1.8994	18.0955	6.9039	0.47	yes	BK02586TS09
ZMAT4	79698	7	0.0375	0.0971	0.1364	0.17	no	BK02586TS09
ZMAT5	55954	277	3.6099	3.841	13.1213	0.57	yes	BK02586TS09
ZMIZ1	57178	20692	36.1817	286.9208	131.5131	0.95	yes	BK02586TS09
ZMIZ2	83637	18156	39.3676	251.7559	143.0933	0.96	yes	BK02586TS09
ZMPSTE24	10269	2128	8.9012	29.5074	32.354	0.76	yes	BK02586TS09
ZMYM1	79830	1763	5.3144	24.4462	19.3168	0.65	yes	BK02586TS09
ZMYM2	7750	15765	20.1886	218.6017	73.3813	0.9	yes	BK02586TS09
ZMYM3	9203	3179	6.5026	44.0809	23.6355	0.69	yes	BK02586TS09
ZMYM4	9202	6624	12.7058	91.8501	46.183	0.83	yes	BK02586TS09
ZMYM5	9205	2090	7.0632	28.9805	25.6735	0.71	yes	BK02586TS09
ZMYM6	9204	3156	5.6048	43.7619	20.3721	0.66	yes	BK02586TS09
TMEM35B	100506144	642	9.6239	8.9021	34.9811	0.77	yes	BK02586TS09
ZMYND10	51364	43	0.2753	0.5962	1.0006	0.28	no	BK02586TS09
ZMYND11	10771	3987	9.1049	55.2848	33.0944	0.76	yes	BK02586TS09
ZMYND12	84217	63	0.4922	0.8736	1.7889	0.32	no	BK02586TS09
ZMYND15	84225	962	4.9423	13.3393	17.9644	0.63	yes	BK02586TS09
ZMYND19	116225	655	4.601	9.0824	16.7238	0.62	yes	BK02586TS09
ZMYND8	23613	9684	23.4388	134.2809	85.1953	0.92	yes	BK02586TS09
ZNF10	7556	832	2.619	11.5367	9.5196	0.52	yes	BK02586TS09
ZNF100	163227	2778	4.0975	38.5205	14.8935	0.6	yes	BK02586TS09
ZNF101	94039	1041	6.8672	14.4348	24.9607	0.7	yes	BK02586TS09
ZNF106	64397	11479	14.6959	159.1709	53.4165	0.85	yes	BK02586TS09
ZNF107	51427	2474	5.6109	34.3051	20.3945	0.66	yes	BK02586TS09
ZNF112	7771	1099	4.0801	15.239	14.8302	0.6	yes	BK02586TS09
ZNF114	163071	41	0.2396	0.5685	0.8708	0.27	no	BK02586TS09
ZNF117	51351	15980	34.6007	221.5829	125.7665	0.95	yes	BK02586TS09
ZNF12	7559	2429	6.6524	33.6812	24.1802	0.7	yes	BK02586TS09
ZNF121	7675	1708	12.3352	23.6836	44.8359	0.82	yes	BK02586TS09
ZNF124	7678	1579	5.3624	21.8948	19.4914	0.65	yes	BK02586TS09
ZNF131	7690	1278	4.982	17.7211	18.1087	0.63	yes	BK02586TS09
ZNF132	7691	557	2.4987	7.7235	9.0823	0.51	yes	BK02586TS09
ZNF133	7692	1926	7.5102	26.7064	27.2982	0.72	yes	BK02586TS09
ZNF134	7693	1543	9.5176	21.3956	34.5947	0.77	yes	BK02586TS09
ZNF135	7694	1262	4.1955	17.4992	15.2496	0.6	yes	BK02586TS09
ZNF136	7695	1017	4.6726	14.102	16.9841	0.62	yes	BK02586TS09
ZNF137P	7696	308	1.7193	4.2708	6.2494	0.45	yes	BK02586TS09
ZNF138	7697	1654	4.6277	22.9348	16.8207	0.62	yes	BK02586TS09
ZNF14	7561	1101	5.1525	15.2668	18.7282	0.64	yes	BK02586TS09
ZNF140	7699	795	3.138	11.0237	11.4059	0.55	yes	BK02586TS09
ZNF141	7700	3301	6.8748	45.7725	24.9886	0.7	yes	BK02586TS09
ZNF142	7701	3655	8.1298	50.6812	29.5502	0.74	yes	BK02586TS09
ZNF143	7702	2052	9.4217	28.4536	34.246	0.77	yes	BK02586TS09
ZNF146	7705	1612	5.7953	22.3524	21.0647	0.67	yes	BK02586TS09
ZNF148	7707	2861	4.1571	39.6714	15.1103	0.6	yes	BK02586TS09
ZNF154	7710	2015	4.6856	27.9405	17.0314	0.62	yes	BK02586TS09
ZNF155	7711	831	3.7854	11.5229	13.7593	0.58	yes	BK02586TS09
ZNF157	7712	21	0.1718	0.2912	0.6244	0.25	no	BK02586TS09
ZNF16	7564	572	2.9224	7.9315	10.6225	0.53	yes	BK02586TS09
ZNF160	90338	5748	13.8398	79.7033	50.3048	0.84	yes	BK02586TS09
ZNF165	7718	258	1.5044	3.5775	5.4682	0.44	yes	BK02586TS09
ZNF169	169841	642	2.2692	8.9021	8.2481	0.49	yes	BK02586TS09
ZNF17	7565	1245	6.2617	17.2635	22.76	0.68	yes	BK02586TS09
ZNF174	7727	386	2.0437	5.3524	7.4283	0.48	yes	BK02586TS09
ZNF175	7728	853	3.0626	11.8279	11.1321	0.54	yes	BK02586TS09
ZNF177	7730	0	0	0	0	0	no	BK02586TS09
ZNF18	7566	634	2.6536	8.7912	9.6451	0.52	yes	BK02586TS09
ZNF180	7733	639	2.0416	8.8605	7.4208	0.48	yes	BK02586TS09
ZNF181	339318	864	3.8473	11.9805	13.9841	0.58	yes	BK02586TS09
ZNF182	7569	1465	2.8183	20.3141	10.2438	0.53	yes	BK02586TS09
ZNF184	7738	770	3.1274	10.677	11.3675	0.55	yes	BK02586TS09
ZNF185	7739	2837	4.0166	39.3386	14.5995	0.59	yes	BK02586TS09
ZNF189	7743	3380	13.5771	46.868	49.3498	0.84	yes	BK02586TS09
ZNF19	7567	285	1.2288	3.9519	4.4665	0.41	yes	BK02586TS09
ZNF192P1	651302	31	0.2607	0.4299	0.9475	0.27	no	BK02586TS09
ZNF195	7748	3341	12.5107	46.3272	45.4739	0.83	yes	BK02586TS09
ZNF197	10168	1573	2.8867	21.8116	10.4924	0.53	yes	BK02586TS09
ZNF2	7549	262	0.9146	3.633	3.3245	0.38	yes	BK02586TS09
ZNF20	7568	0	0	0	0	0	no	BK02586TS09
ZNF200	7752	786	2.786	10.8989	10.1266	0.53	yes	BK02586TS09
ZNF202	7753	1217	3.8991	16.8752	14.1724	0.59	yes	BK02586TS09
ZNF204P	7754	374	1.2377	5.186	4.4988	0.41	yes	BK02586TS09
ZNF205	7755	1655	9.8155	22.9487	35.6774	0.78	yes	BK02586TS09
ZNF205-AS1	81854	26	0.2958	0.3605	1.075	0.28	no	BK02586TS09
ZNF207	7756	10381	55.1094	143.9457	200.3114	0.97	yes	BK02586TS09
ZNF208	7757	3927	5.9917	54.4528	21.7787	0.67	yes	BK02586TS09
ZNF211	10520	2590	8.3676	35.9136	30.4144	0.75	yes	BK02586TS09
ZNF212	7988	822	4.0548	11.3981	14.7384	0.59	yes	BK02586TS09
ZNF213	7760	734	2.9424	10.1778	10.6951	0.54	yes	BK02586TS09
ZNF214	7761	318	1.6146	4.4095	5.8687	0.44	yes	BK02586TS09
ZNF215	7762	227	0.7923	3.1476	2.8797	0.36	yes	BK02586TS09
ZNF217	7764	9495	22.4599	131.6602	81.6373	0.91	yes	BK02586TS09
ZNF219	51222	1836	7.2905	25.4585	26.4995	0.72	yes	BK02586TS09
ZNF22	7570	470	2.957	6.5171	10.748	0.54	yes	BK02586TS09
ZNF221	7638	1136	6.4347	15.7521	23.3887	0.69	yes	BK02586TS09
ZNF222	7673	535	4.3332	7.4185	15.7503	0.61	yes	BK02586TS09
ZNF223	7766	883	5.072	12.2439	18.4358	0.64	yes	BK02586TS09
ZNF224	7767	3935	13.4959	54.5638	49.0547	0.84	yes	BK02586TS09
ZNF225	7768	1046	4.9384	14.5041	17.9501	0.63	yes	BK02586TS09
ZNF226	7769	2079	6.3484	28.828	23.075	0.69	yes	BK02586TS09
ZNF227	7770	1376	5.9737	19.08	21.7132	0.67	yes	BK02586TS09
ZNF229	7772	433	1.0956	6.0041	3.9824	0.4	yes	BK02586TS09
ZNF23	7571	1040	4.1285	14.4209	15.0063	0.6	yes	BK02586TS09
ZNF230	7773	608	2.0403	8.4307	7.4162	0.48	yes	BK02586TS09
ZNF232	7775	503	2.9183	6.9747	10.6074	0.53	yes	BK02586TS09
ZNF233	353355	102	0.5003	1.4144	1.8185	0.32	no	BK02586TS09
ZNF234	10780	1743	5.2541	24.1689	19.0976	0.65	yes	BK02586TS09
ZNF235	9310	1223	4.3707	16.9584	15.8867	0.61	yes	BK02586TS09
ZNF236	7776	4503	7.5356	62.4398	27.3903	0.72	yes	BK02586TS09
ZNF239	8187	306	1.2324	4.2431	4.4794	0.41	yes	BK02586TS09
ZNF24	7572	1936	3.7002	26.8451	13.4495	0.58	yes	BK02586TS09
ZNF248	57209	1742	3.9952	24.155	14.5218	0.59	yes	BK02586TS09
ZNF25	219749	737	2.1438	10.2194	7.7922	0.48	yes	BK02586TS09
ZNF250	58500	1034	2.0971	14.3377	7.6224	0.48	yes	BK02586TS09
ZNF251	90987	1665	5.1271	23.0873	18.636	0.64	yes	BK02586TS09
ZNF252P	286101	866	2.2115	12.0082	8.0382	0.49	yes	BK02586TS09
ZNF252P-AS1	286103	107	0.4585	1.4837	1.6665	0.31	no	BK02586TS09
ZNF253	56242	2225	9.6114	30.8524	34.9353	0.77	yes	BK02586TS09
ZNF254	9534	7506	16.9209	104.0802	61.5039	0.88	yes	BK02586TS09
ZNF256	10172	561	3.5199	7.779	12.7941	0.57	yes	BK02586TS09
ZNF257	113835	416	1.4121	5.7684	5.1326	0.43	yes	BK02586TS09
ZNF26	7574	177	0.684	2.4543	2.4863	0.35	yes	BK02586TS09
ZNF260	339324	1048	2.6033	14.5318	9.4626	0.52	yes	BK02586TS09
ZNF263	10127	1577	5.2052	21.8671	18.9199	0.64	yes	BK02586TS09
ZNF264	9422	2431	2.7095	33.7089	9.8485	0.52	yes	BK02586TS09
ZNF266	10781	2982	9.9709	41.3492	36.2421	0.78	yes	BK02586TS09
ZNF267	10308	3005	12.0324	41.6681	43.7352	0.82	yes	BK02586TS09
ZNF268	10795	1404	3.3171	19.4682	12.0571	0.56	yes	BK02586TS09
ZNF271P	10778	439	1.1857	6.0873	4.3097	0.41	yes	BK02586TS09
ZNF273	10793	948	2.9781	13.1452	10.8247	0.54	yes	BK02586TS09
ZNF274	10782	1753	8.3993	24.3076	30.5297	0.75	yes	BK02586TS09
ZNF275	10838	880	0.9506	12.2023	3.4554	0.38	yes	BK02586TS09
ZNF276	92822	11275	26.6613	156.3421	96.9086	0.93	yes	BK02586TS09
ZNF277	11179	1337	6.8996	18.5392	25.0786	0.7	yes	BK02586TS09
ZNF28	7576	4057	11.9388	56.2554	43.395	0.82	yes	BK02586TS09
ZNF280A	129025	3	0.0194	0.0416	0.0704	0.15	no	BK02586TS09
ZNF280B	140883	78	0.1874	1.0816	0.6811	0.25	no	BK02586TS09
ZNF280C	55609	619	1.8282	8.5832	6.645	0.46	yes	BK02586TS09
ZNF280D	54816	6936	11.3886	96.1764	41.3951	0.81	yes	BK02586TS09
ZNF281	23528	2844	8.0646	39.4357	29.313	0.74	yes	BK02586TS09
ZNF282	8427	2922	10.8393	40.5172	39.3986	0.8	yes	BK02586TS09
ZNF283	284349	1228	6.0835	17.0278	22.1124	0.68	yes	BK02586TS09
ZNF284	342909	691	4.3102	9.5816	15.6667	0.61	yes	BK02586TS09
ZNF285	26974	297	1.408	4.1183	5.1176	0.43	yes	BK02586TS09
ZNF286A	57335	711	1.759	9.8589	6.3934	0.45	yes	BK02586TS09
ZNF286B	729288	207	0.5387	2.8703	1.9581	0.33	no	BK02586TS09
ZNF287	57336	407	1.0924	5.6436	3.9708	0.4	yes	BK02586TS09
ZNF292	23036	9626	12.5307	133.4767	45.5464	0.83	yes	BK02586TS09
ZNF295-AS1	150142	2	0.0258	0.0277	0.0939	0.16	no	BK02586TS09
ZNF296	162979	128	1.1191	1.7749	4.0677	0.4	yes	BK02586TS09
ZNF3	7551	1434	4.7868	19.8842	17.3989	0.63	yes	BK02586TS09
ZNF30	90075	392	1.9889	5.4356	7.2291	0.47	yes	BK02586TS09
ZNF300	91975	733	3.0587	10.164	11.1177	0.54	yes	BK02586TS09
ZNF300P1	134466	310	1.7763	4.2985	6.4563	0.46	yes	BK02586TS09
ZNF302	55900	2173	9.5838	30.1314	34.8351	0.77	yes	BK02586TS09
ZNF304	57343	715	2.2042	9.9144	8.0117	0.49	yes	BK02586TS09
ZNF311	282890	213	0.2541	2.9535	0.9235	0.27	no	BK02586TS09
ZNF317	57693	1815	5.9624	25.1673	21.6721	0.67	yes	BK02586TS09
ZNF318	24149	3294	5.6924	45.6755	20.6906	0.66	yes	BK02586TS09
ZNF319	57567	776	2.4083	10.7602	8.7536	0.5	yes	BK02586TS09
ZNF32	7580	646	6.0524	8.9576	21.9994	0.68	yes	BK02586TS09
ZNF32-AS1	414197	3	0.0958	0.0416	0.3484	0.21	no	BK02586TS09
ZNF32-AS2	414208	4	0.0613	0.0555	0.2228	0.19	no	BK02586TS09
ZNF320	162967	3628	8.1866	50.3068	29.7567	0.74	yes	BK02586TS09
ZNF321P	399669	17	0.101	0.2357	0.3671	0.22	no	BK02586TS09
ZNF322	79692	444	0.6293	6.1566	2.2872	0.34	yes	BK02586TS09
ZNF324	25799	1563	6.6789	21.673	24.2764	0.7	yes	BK02586TS09
ZNF324B	388569	878	3.6648	12.1746	13.3209	0.57	yes	BK02586TS09
ZNF326	284695	2405	8.379	33.3484	30.4559	0.75	yes	BK02586TS09
ZNF329	79673	651	2.3824	9.0269	8.6596	0.5	yes	BK02586TS09
ZNF330	27309	968	7.0981	13.4225	25.8002	0.71	yes	BK02586TS09
ZNF331	55422	763	1.6599	10.58	6.0333	0.45	yes	BK02586TS09
ZNF333	84449	1255	2.5438	17.4022	9.2462	0.51	yes	BK02586TS09
ZNF334	55713	2043	5.5919	28.3288	20.3256	0.66	yes	BK02586TS09
ZNF335	63925	4448	10.9124	61.6771	39.6645	0.8	yes	BK02586TS09
