Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SLC25A27	9481	433	1.5408	5.8256	5.5955	0.46	yes	BK02574TS04
SLC25A28	81894	1505	3.2094	20.2483	11.6555	0.56	yes	BK02574TS04
SLC25A29	123096	1310	3.8941	17.6248	14.142	0.6	yes	BK02574TS04
SLC25A3	5250	15893	104.9706	213.8251	381.2142	0.98	yes	BK02574TS04
SLC25A30	253512	544	1.589	7.319	5.7707	0.46	yes	BK02574TS04
SLC25A31	83447	2	0.0148	0.0269	0.0539	0.17	no	BK02574TS04
SLC25A32	81034	1620	6.752	21.7955	24.5209	0.7	yes	BK02574TS04
SLC25A33	84275	526	4.6043	7.0768	16.7211	0.63	yes	BK02574TS04
SLC25A34	284723	166	0.7072	2.2334	2.5683	0.38	yes	BK02574TS04
SLC25A35	399512	393	1.3295	5.2874	4.8283	0.44	yes	BK02574TS04
SLC25A36	55186	716	1.7724	9.6331	6.4368	0.48	yes	BK02574TS04
SLC25A37	51312	5137	13.1519	69.1134	47.7629	0.83	yes	BK02574TS04
SLC25A38	54977	1097	6.9487	14.7591	25.2352	0.71	yes	BK02574TS04
SLC25A39	51629	4923	31.7214	66.2343	115.2003	0.94	yes	BK02574TS04
SLC25A4	291	698	2.1246	9.3909	7.7159	0.5	yes	BK02574TS04
SLC25A40	55972	1067	3.3809	14.3555	12.2783	0.57	yes	BK02574TS04
SLC25A41	284427	43	0.3508	0.5785	1.2741	0.33	no	BK02574TS04
SLC25A42	284439	699	2.7402	9.4044	9.9514	0.54	yes	BK02574TS04
SLC25A43	203427	771	3.6308	10.3731	13.1856	0.58	yes	BK02574TS04
SLC25A44	9673	888	3.266	11.9472	11.8611	0.56	yes	BK02574TS04
SLC25A45	283130	916	3.1231	12.3239	11.3421	0.56	yes	BK02574TS04
SLC25A46	91137	2138	5.9065	28.7647	21.4503	0.68	yes	BK02574TS04
SLC25A47	283600	2399	18.6245	32.2762	67.6372	0.88	yes	BK02574TS04
SLC25A48	153328	5	0.0319	0.0673	0.1158	0.2	no	BK02574TS04
SLC25A5	292	28664	285.4528	385.6467	1036.6584	1	yes	BK02574TS04
SLC25A5-AS1	100303728	87	0.379	1.1705	1.3766	0.33	no	BK02574TS04
SLC25A51	92014	925	2.4354	12.445	8.8445	0.52	yes	BK02574TS04
SLC25A52	147407	50	0.5677	0.6727	2.0616	0.36	yes	BK02574TS04
SLC25A53	401612	226	0.2416	3.0406	0.8776	0.3	no	BK02574TS04
SLC25A6	293	47796	216.6609	643.0494	786.8317	0.99	yes	BK02574TS04
SLC26A1	10861	508	1.6686	6.8347	6.0598	0.47	yes	BK02574TS04
SLC26A10	65012	243	1.3571	3.2693	4.9286	0.45	yes	BK02574TS04
SLC26A11	284129	1137	4.5595	15.2972	16.5585	0.63	yes	BK02574TS04
SLC26A2	1836	478	0.7964	6.431	2.8923	0.39	yes	BK02574TS04
SLC26A3	1811	0	0	0	0	0	no	BK02574TS04
SLC26A4	5172	24	0.056	0.3229	0.2033	0.22	no	BK02574TS04
SLC26A4-AS1	286002	0	0	0	0	0	no	BK02574TS04
SLC26A5	375611	25	0.1165	0.3364	0.4233	0.26	no	BK02574TS04
SLC26A6	65010	1053	4.8057	14.1671	17.4524	0.63	yes	BK02574TS04
SLC26A7	115111	22	0.0477	0.296	0.1734	0.21	no	BK02574TS04
SLC26A8	116369	6	0.0224	0.0807	0.0813	0.18	no	BK02574TS04
SLC26A9	115019	4501	12.6186	60.5566	45.8261	0.82	yes	BK02574TS04
SLC27A1	376497	2167	8.2196	29.1549	29.8505	0.74	yes	BK02574TS04
SLC27A2	11001	2012	11.3214	27.0695	41.1152	0.8	yes	BK02574TS04
SLC27A3	11000	1913	3.8403	25.7376	13.9465	0.59	yes	BK02574TS04
SLC27A4	10999	3168	12.873	42.6224	46.7498	0.83	yes	BK02574TS04
SLC27A5	10998	7294	37.1297	98.1338	134.8413	0.95	yes	BK02574TS04
SLC27A6	28965	4	0.0186	0.0538	0.0676	0.18	no	BK02574TS04
SLC28A1	9154	1586	4.9635	21.3381	18.0256	0.64	yes	BK02574TS04
SLC28A2	9153	1210	6.6096	16.2794	24.0035	0.7	yes	BK02574TS04
SLC28A3	64078	585	1.6353	7.8706	5.9387	0.47	yes	BK02574TS04
SLC29A1	2030	2989	12.3054	40.2141	44.6887	0.82	yes	BK02574TS04
SLC29A2	3177	881	4.0816	11.853	14.8229	0.61	yes	BK02574TS04
SLC29A3	55315	671	3.9717	9.0277	14.4237	0.6	yes	BK02574TS04
SLC29A4	222962	377	1.7545	5.0722	6.3716	0.48	yes	BK02574TS04
SLC2A1	6513	13396	49.1091	180.2304	178.346	0.96	yes	BK02574TS04
SLC2A1-AS1	440584	5	0.0598	0.0673	0.2173	0.22	no	BK02574TS04
SLC2A10	81031	7393	23.4811	99.4657	85.2745	0.91	yes	BK02574TS04
SLC2A11	66035	865	4.5125	11.6377	16.3877	0.62	yes	BK02574TS04
SLC2A12	154091	212	0.5094	2.8523	1.85	0.35	no	BK02574TS04
SLC2A13	114134	736	1.3401	9.9022	4.8668	0.44	yes	BK02574TS04
SLC2A14	144195	9	0.0269	0.1211	0.0976	0.19	no	BK02574TS04
SLC2A2	6514	2843	11.1224	38.2498	40.3923	0.8	yes	BK02574TS04
SLC2A3	6515	1978	6.7526	26.6121	24.523	0.7	yes	BK02574TS04
SLC2A4	6517	20	0.0821	0.2691	0.2981	0.24	no	BK02574TS04
SLC2A4RG	56731	4641	27.3981	62.4402	99.4996	0.92	yes	BK02574TS04
SLC2A5	6518	529	2.3396	7.1172	8.4967	0.51	yes	BK02574TS04
SLC2A6	11182	286	0.7557	3.8479	2.7443	0.39	yes	BK02574TS04
SLC2A7	155184	4	0.035	0.0538	0.127	0.2	no	BK02574TS04
SLC2A8	29988	860	5.3173	11.5705	19.3105	0.66	yes	BK02574TS04
SLC2A9	56606	1180	4.4099	15.8758	16.0152	0.62	yes	BK02574TS04
SLC30A1	7779	2765	18.4343	37.2004	66.9465	0.88	yes	BK02574TS04
SLC30A10	55532	1612	7.4993	21.6879	27.2346	0.72	yes	BK02574TS04
SLC30A2	7780	9	0.0366	0.1211	0.1329	0.2	no	BK02574TS04
SLC30A3	7781	14	0.0691	0.1884	0.2511	0.23	no	BK02574TS04
SLC30A4	7782	257	0.806	3.4577	2.927	0.39	yes	BK02574TS04
SLC30A5	64924	3510	9.9356	47.2237	36.0822	0.78	yes	BK02574TS04
SLC30A6	55676	1243	3.3507	16.7234	12.1685	0.57	yes	BK02574TS04
SLC30A7	148867	2165	2.7644	29.128	10.0391	0.54	yes	BK02574TS04
SLC30A8	169026	1	0.0023	0.0135	0.0084	0.13	no	BK02574TS04
SLC30A9	10463	3921	15.5844	52.7533	56.5969	0.86	yes	BK02574TS04
SLC31A1	1317	826	2.3259	11.113	8.4467	0.51	yes	BK02574TS04
SLC31A2	1318	71	0.5385	0.9552	1.9555	0.36	no	BK02574TS04
SLC32A1	140679	1	0.0052	0.0135	0.019	0.14	no	BK02574TS04
SLC33A1	9197	2196	7.7526	29.5451	28.1545	0.73	yes	BK02574TS04
SLC34A1	6569	16	0.0622	0.2153	0.2259	0.23	no	BK02574TS04
SLC34A2	10568	320	0.9283	4.3053	3.3711	0.41	yes	BK02574TS04
SLC34A3	142680	33	0.1928	0.444	0.7001	0.29	no	BK02574TS04
SLC35A1	10559	1858	12.3141	24.9976	44.7202	0.82	yes	BK02574TS04
SLC35A2	7355	871	1.9363	11.7185	7.0319	0.49	yes	BK02574TS04
SLC35A3	23443	2518	5.4773	33.8773	19.8916	0.66	yes	BK02574TS04
SLC35A4	113829	2049	10.3754	27.5673	37.6795	0.79	yes	BK02574TS04
SLC35A5	55032	807	3.3295	10.8574	12.0914	0.57	yes	BK02574TS04
SLC35B1	10237	1134	8.7232	15.2569	31.6794	0.75	yes	BK02574TS04
SLC35B2	347734	1518	10.0114	20.4232	36.3577	0.78	yes	BK02574TS04
SLC35B3	51000	917	5.5699	12.3374	20.2279	0.66	yes	BK02574TS04
SLC35B4	84912	1442	2.8464	19.4007	10.3369	0.54	yes	BK02574TS04
SLC35C1	55343	5034	16.7809	67.7277	60.9419	0.87	yes	BK02574TS04
SLC35C2	51006	4605	23.4592	61.9559	85.1953	0.91	yes	BK02574TS04
SLC35D1	23169	1030	2.0895	13.8577	7.5883	0.5	yes	BK02574TS04
SLC35D2	11046	2346	10.2179	31.5632	37.1077	0.78	yes	BK02574TS04
SLC35D3	340146	0	0	0	0	0	no	BK02574TS04
SLC35E1	79939	1810	4.7814	24.3518	17.3644	0.63	yes	BK02574TS04
SLC35E2A	9906	541	0.9761	7.2786	3.5448	0.41	yes	BK02574TS04
SLC35E2B	728661	2838	6.2697	38.1826	22.7693	0.69	yes	BK02574TS04
SLC35E3	55508	489	2.6952	6.579	9.788	0.53	yes	BK02574TS04
SLC35E4	339665	499	2.6411	6.7136	9.5913	0.53	yes	BK02574TS04
SLC35F1	222553	5	0.0139	0.0673	0.0504	0.16	no	BK02574TS04
SLC35F2	54733	1035	4.2793	13.9249	15.5409	0.61	yes	BK02574TS04
SLC35F3	148641	193	0.7977	2.5966	2.8971	0.39	yes	BK02574TS04
SLC35F4	341880	4	0.0296	0.0538	0.1074	0.19	no	BK02574TS04
SLC35F5	80255	6285	21.4507	84.5587	77.901	0.9	yes	BK02574TS04
SLC35F6	54978	2887	9.4529	38.8418	34.3293	0.77	yes	BK02574TS04
SLC35G1	159371	194	0.7472	2.6101	2.7137	0.39	yes	BK02574TS04
SLC35G2	80723	167	1.0907	2.2468	3.961	0.42	yes	BK02574TS04
SLC35G3	146861	2	0.0144	0.0269	0.0521	0.17	no	BK02574TS04
SLC35G4	646000	2	0.0255	0.0269	0.0926	0.19	no	BK02574TS04
SLC35G5	83650	68	0.7618	0.9149	2.7664	0.39	yes	BK02574TS04
SLC35G6	643664	10	0.1072	0.1345	0.3893	0.25	no	BK02574TS04
SLC36A1	206358	1350	2.9997	18.163	10.8937	0.55	yes	BK02574TS04
SLC36A2	153201	3	0.0118	0.0404	0.0427	0.16	no	BK02574TS04
SLC36A3	285641	0	0	0	0	0	no	BK02574TS04
SLC36A4	120103	452	2.3607	6.0812	8.5733	0.52	yes	BK02574TS04
SLC37A1	54020	4002	8.3594	53.8431	30.3583	0.75	yes	BK02574TS04
SLC37A2	219855	919	2.912	12.3643	10.5752	0.55	yes	BK02574TS04
SLC37A3	84255	1344	4.8322	18.0822	17.5489	0.64	yes	BK02574TS04
SLC37A4	2542	1664	4.0316	22.3875	14.6413	0.6	yes	BK02574TS04
SLC38A1	81539	11062	14.9202	148.8286	54.1845	0.85	yes	BK02574TS04
SLC38A10	124565	14086	37.3352	189.5137	135.5877	0.95	yes	BK02574TS04
SLC38A11	151258	81	0.5721	1.0898	2.0775	0.36	yes	BK02574TS04
SLC38A2	54407	22255	61.3063	299.4197	222.6415	0.97	yes	BK02574TS04
SLC38A3	10991	2706	14.8417	36.4066	53.8995	0.85	yes	BK02574TS04
SLC38A4	55089	3143	10.3668	42.2861	37.6483	0.79	yes	BK02574TS04
SLC38A5	92745	268	0.7629	3.6057	2.7707	0.39	yes	BK02574TS04
SLC38A6	145389	1462	8.6958	19.6698	31.5798	0.75	yes	BK02574TS04
SLC38A7	55238	1283	6.2159	17.2615	22.5738	0.69	yes	BK02574TS04
SLC38A8	146167	1	0.0103	0.0135	0.0374	0.15	no	BK02574TS04
SLC38A9	153129	1083	4.6066	14.5707	16.7295	0.63	yes	BK02574TS04
SLC39A1	27173	2064	8.9665	27.7691	32.5629	0.76	yes	BK02574TS04
SLC39A10	57181	2098	4.5875	28.2266	16.6599	0.63	yes	BK02574TS04
SLC39A11	201266	1340	5.7913	18.0284	21.032	0.67	yes	BK02574TS04
SLC39A12	221074	31	0.1145	0.4171	0.4158	0.25	no	BK02574TS04
SLC39A13	91252	1915	9.0338	25.7645	32.8075	0.76	yes	BK02574TS04
SLC39A14	23516	5765	12.8735	77.5626	46.7516	0.83	yes	BK02574TS04
SLC39A2	29986	9	0.0854	0.1211	0.3101	0.24	no	BK02574TS04
SLC39A3	29985	870	1.8556	11.705	6.7388	0.48	yes	BK02574TS04
SLC39A4	55630	1946	4.9586	26.1816	18.0079	0.64	yes	BK02574TS04
SLC39A5	283375	990	6.3156	13.3195	22.9357	0.69	yes	BK02574TS04
SLC39A6	25800	1201	4.392	16.1583	15.9502	0.62	yes	BK02574TS04
SLC39A7	7922	2628	2.4013	35.3572	8.7207	0.52	yes	BK02574TS04
SLC39A8	64116	828	1.8502	11.1399	6.7192	0.48	yes	BK02574TS04
SLC39A9	55334	1547	3.5953	20.8134	13.0569	0.58	yes	BK02574TS04
SLC3A1	6519	846	4.904	11.3821	17.8094	0.64	yes	BK02574TS04
SLC3A2	6520	8680	40.2416	116.7811	146.1425	0.95	yes	BK02574TS04
SLC40A1	30061	8549	31.9053	115.0186	115.8682	0.94	yes	BK02574TS04
SLC41A1	254428	914	2.4999	12.297	9.0787	0.52	yes	BK02574TS04
SLC41A2	84102	3322	8.6853	44.6943	31.5416	0.75	yes	BK02574TS04
SLC41A3	54946	997	3.8768	13.4137	14.079	0.59	yes	BK02574TS04
SLC43A1	8501	2367	10.9473	31.8457	39.7566	0.8	yes	BK02574TS04
SLC43A2	124935	936	2.6742	12.593	9.7118	0.53	yes	BK02574TS04
SLC43A3	29015	2390	9.4269	32.1552	34.235	0.77	yes	BK02574TS04
SLC44A1	23446	6476	7.3415	87.1284	26.6614	0.72	yes	BK02574TS04
SLC44A2	57153	6957	23.7986	93.5998	86.4276	0.91	yes	BK02574TS04
SLC44A3	126969	1770	8.9795	23.8137	32.6102	0.76	yes	BK02574TS04
SLC44A4	80736	4975	3.5071	66.9339	12.7366	0.58	yes	BK02574TS04
SLC44A5	204962	2454	5.1125	33.0162	18.5665	0.65	yes	BK02574TS04
SLC45A1	50651	192	1.0329	2.5832	3.751	0.42	yes	BK02574TS04
SLC45A2	51151	29	0.1234	0.3902	0.448	0.26	no	BK02574TS04
SLC45A3	85414	1127	3.1039	15.1627	11.2723	0.56	yes	BK02574TS04
SLC45A4	57210	3264	4.9542	43.914	17.9918	0.64	yes	BK02574TS04
SLC46A1	113235	741	0.7679	9.9694	2.7889	0.39	yes	BK02574TS04
SLC46A2	57864	39	0.2097	0.5247	0.7616	0.29	no	BK02574TS04
SLC46A3	283537	648	2.6063	8.7182	9.4653	0.53	yes	BK02574TS04
SLC47A1	55244	853	3.4999	11.4763	12.7105	0.58	yes	BK02574TS04
SLC47A2	146802	3	0.0093	0.0404	0.0339	0.15	no	BK02574TS04
SLC48A1	55652	676	2.7312	9.0949	9.9187	0.53	yes	BK02574TS04
SLC4A1	6521	12	0.0323	0.1614	0.1175	0.2	no	BK02574TS04
SLC4A10	57282	25	0.0578	0.3364	0.2097	0.22	no	BK02574TS04
SLC4A11	83959	5439	11.4124	73.1765	41.4457	0.81	yes	BK02574TS04
SLC4A1AP	22950	2023	9.1642	27.2175	33.2808	0.76	yes	BK02574TS04
SLC4A2	6522	15404	34.3123	207.2461	124.6094	0.94	yes	BK02574TS04
SLC4A3	6508	790	2.26	10.6287	8.2074	0.51	yes	BK02574TS04
SLC4A4	8671	1949	3.185	26.2219	11.5667	0.56	yes	BK02574TS04
SLC4A5	57835	256	0.4185	3.4442	1.5198	0.34	no	BK02574TS04
SLC4A7	9497	4529	7.2162	60.9334	26.2065	0.71	yes	BK02574TS04
SLC4A8	9498	427	0.4352	5.7449	1.5803	0.34	no	BK02574TS04
SLC4A9	83697	19	0.0682	0.2556	0.2478	0.23	no	BK02574TS04
SLC50A1	55974	1119	8.7124	15.0551	31.6403	0.75	yes	BK02574TS04
SLC51A	200931	1036	9.5796	13.9384	34.7897	0.77	yes	BK02574TS04
SLC51B	123264	7	0.0593	0.0942	0.2154	0.22	no	BK02574TS04
SLC52A1	55065	14	0.0482	0.1884	0.1751	0.21	no	BK02574TS04
SLC52A2	79581	3617	10.9208	48.6633	39.6604	0.8	yes	BK02574TS04
SLC52A3	113278	864	4.2642	11.6243	15.4861	0.61	yes	BK02574TS04
SLC5A1	6523	1781	4.5763	23.9617	16.6195	0.63	yes	BK02574TS04
SLC5A10	125206	22	0.1216	0.296	0.4416	0.26	no	BK02574TS04
SLC5A11	115584	15	0.0764	0.2018	0.2775	0.23	no	BK02574TS04
SLC5A12	159963	144	0.3098	1.9374	1.1252	0.32	no	BK02574TS04
SLC5A2	6524	19	0.1125	0.2556	0.4084	0.25	no	BK02574TS04
SLC5A3	6526	2656	2.8797	35.7339	10.4579	0.54	yes	BK02574TS04
SLC5A4	6527	125	0.8326	1.6818	3.0235	0.4	yes	BK02574TS04
SLC5A5	6528	7	0.0253	0.0942	0.092	0.19	no	BK02574TS04
SLC5A6	8884	2325	8.6794	31.2807	31.5204	0.75	yes	BK02574TS04
SLC5A7	60482	2	0.005	0.0269	0.0182	0.14	no	BK02574TS04
SLC5A8	160728	1	0.002	0.0135	0.0074	0.13	no	BK02574TS04
SLC5A9	200010	197	0.6836	2.6504	2.4827	0.38	yes	BK02574TS04
SLC6A1	6529	1233	3.3601	16.5888	12.2027	0.57	yes	BK02574TS04
SLC6A10P	386757	97	0.3399	1.305	1.2345	0.32	no	BK02574TS04
SLC6A11	6538	7	0.0473	0.0942	0.1718	0.21	no	BK02574TS04
SLC6A12	6539	1228	3.8683	16.5216	14.0483	0.59	yes	BK02574TS04
SLC6A13	6540	370	1.4484	4.978	5.2599	0.45	yes	BK02574TS04
SLC6A14	11254	5299	7.8112	71.293	28.3674	0.73	yes	BK02574TS04
SLC6A15	55117	0	0	0	0	0	no	BK02574TS04
SLC6A16	28968	337	1.4721	4.534	5.3461	0.46	yes	BK02574TS04
SLC6A17	388662	13	0.0273	0.1749	0.0992	0.19	no	BK02574TS04
SLC6A18	348932	0	0	0	0	0	no	BK02574TS04
SLC6A19	340024	21	0.0536	0.2825	0.1945	0.22	no	BK02574TS04
SLC6A2	6530	0	0	0	0	0	no	BK02574TS04
SLC6A20	54716	3084	7.6329	41.4923	27.7197	0.73	yes	BK02574TS04
SLC6A3	6531	3	0.0103	0.0404	0.0373	0.15	no	BK02574TS04
SLC6A4	6532	5	0.0102	0.0673	0.037	0.15	no	BK02574TS04
SLC6A5	9152	0	0	0	0	0	no	BK02574TS04
SLC6A6	6533	3863	7.5214	51.973	27.315	0.72	yes	BK02574TS04
SLC6A7	6534	63	0.2267	0.8476	0.8233	0.3	no	BK02574TS04
SLC6A8	6535	6185	11.3866	83.2133	41.3519	0.81	yes	BK02574TS04
SLC6A9	6536	794	2.8802	10.6825	10.4597	0.54	yes	BK02574TS04
SLC7A1	6541	4565	8.2874	61.4177	30.0967	0.74	yes	BK02574TS04
SLC7A10	56301	0	0	0	0	0	no	BK02574TS04
SLC7A11	23657	6594	9.13	88.716	33.1567	0.76	yes	BK02574TS04
SLC7A11-AS1	641364	2	0.0058	0.0269	0.021	0.14	no	BK02574TS04
SLC7A13	157724	2	0.0135	0.0269	0.0489	0.16	no	BK02574TS04
SLC7A14	57709	1	0.0013	0.0135	0.0048	0.13	no	BK02574TS04
SLC7A2	6542	4293	7.1219	57.7582	25.8639	0.71	yes	BK02574TS04
SLC7A3	84889	2	0.0119	0.0269	0.0431	0.16	no	BK02574TS04
SLC7A4	6545	4	0.0216	0.0538	0.0784	0.18	no	BK02574TS04
SLC7A5	8140	6326	18.7344	85.1103	68.0363	0.88	yes	BK02574TS04
SLC7A5P1	81893	660	14.4385	8.8797	52.4352	0.85	yes	BK02574TS04
SLC7A5P2	387254	5404	28.4897	72.7056	103.4639	0.93	yes	BK02574TS04
SLC7A6	9057	2521	4.8915	33.9176	17.7641	0.64	yes	BK02574TS04
SLC7A6OS	84138	1144	7.0441	15.3914	25.5817	0.71	yes	BK02574TS04
SLC7A7	9056	3094	15.3096	41.6268	55.5988	0.85	yes	BK02574TS04
SLC7A8	23428	837	2.3033	11.261	8.3649	0.51	yes	BK02574TS04
SLC7A9	11136	231	1.2811	3.1079	4.6524	0.44	yes	BK02574TS04
SLC8A1	6546	1639	3.4103	22.0512	12.385	0.57	yes	BK02574TS04
SLC8A2	6543	23	0.0605	0.3094	0.2197	0.22	no	BK02574TS04
SLC8A3	6547	10	0.024	0.1345	0.087	0.19	no	BK02574TS04
SLC8B1	80024	4523	17.2143	60.8526	62.516	0.87	yes	BK02574TS04
SLC9A1	6548	6410	18.1865	86.2404	66.0466	0.88	yes	BK02574TS04
SLC9A2	6549	2949	7.2907	39.676	26.4771	0.72	yes	BK02574TS04
SLC9A3	6550	14	0.067	0.1884	0.2432	0.23	no	BK02574TS04
SLC9A3R1	9368	6114	40.8026	82.258	148.1798	0.95	yes	BK02574TS04
SLC9A3R2	9351	5143	21.7866	69.1941	79.1207	0.9	yes	BK02574TS04
SLC9A4	389015	234	0.7535	3.1482	2.7365	0.39	yes	BK02574TS04
SLC9A5	6553	165	0.5944	2.2199	2.1585	0.37	yes	BK02574TS04
SLC9A6	10479	1141	1.5924	15.3511	5.7831	0.46	yes	BK02574TS04
SLC9A7	84679	1218	1.5162	16.387	5.5063	0.46	yes	BK02574TS04
SLC9A7P1	121456	114	0.4639	1.5338	1.6848	0.35	no	BK02574TS04
SLC9A8	23315	3234	6.8835	43.5104	24.9982	0.7	yes	BK02574TS04
SLC9A9	285195	528	1.8813	7.1037	6.8321	0.49	yes	BK02574TS04
SLC9B1	150159	54	0.238	0.7265	0.8642	0.3	no	BK02574TS04
SLC9B2	133308	592	2.2487	7.9648	8.1663	0.51	yes	BK02574TS04
SLC9C1	285335	18	0.0583	0.2422	0.2117	0.22	no	BK02574TS04
SLC9C2	284525	3	0.0091	0.0404	0.0331	0.15	no	BK02574TS04
SLCO1A2	6579	136	0.212	1.8297	0.77	0.29	no	BK02574TS04
SLCO1B1	10599	5135	24.7888	69.0865	90.0239	0.91	yes	BK02574TS04
SLCO1B3	28234	13292	56.0951	178.8311	203.7165	0.97	yes	BK02574TS04
SLCO1B7	338821	2196	15.3641	29.5451	55.7965	0.85	yes	BK02574TS04
SLCO1C1	53919	19	0.0714	0.2556	0.2595	0.23	no	BK02574TS04
SLCO2A1	6578	291	0.9271	3.9151	3.3669	0.41	yes	BK02574TS04
SLCO2B1	11309	17046	51.525	229.3376	187.1195	0.96	yes	BK02574TS04
SLCO3A1	28232	2193	4.9446	29.5047	17.9571	0.64	yes	BK02574TS04
SLCO4A1	28231	9994	42.0055	134.4597	152.5485	0.95	yes	BK02574TS04
SLCO4A1-AS1	100127888	90	0.8509	1.2109	3.0902	0.4	yes	BK02574TS04
SLCO4C1	353189	43	0.1085	0.5785	0.3939	0.25	no	BK02574TS04
SLCO5A1	81796	133	0.3958	1.7894	1.4374	0.34	no	BK02574TS04
SLCO6A1	133482	2	0.01	0.0269	0.0364	0.15	no	BK02574TS04
SLFN11	91607	2091	5.2271	28.1324	18.983	0.65	yes	BK02574TS04
SLFN12	55106	682	3.3113	9.1757	12.0255	0.57	yes	BK02574TS04
SLFN12L	100506736	280	2.1319	3.7671	7.7424	0.5	yes	BK02574TS04
SLFN13	146857	2616	4.0911	35.1958	14.8574	0.61	yes	BK02574TS04
SLFN14	342618	2	0.008	0.0269	0.0292	0.15	no	BK02574TS04
SLFN5	162394	3965	11.4622	53.3453	41.6266	0.81	yes	BK02574TS04
SLFNL1	200172	61	0.1817	0.8207	0.6598	0.28	no	BK02574TS04
SLFNL1-AS1	100507178	602	1.6874	8.0993	6.1279	0.47	yes	BK02574TS04
SLIRP	81892	1174	29.5235	15.795	107.2182	0.93	yes	BK02574TS04
SLIT1	6585	44	0.0746	0.592	0.2711	0.23	no	BK02574TS04
SLIT2	9353	1917	3.6615	25.7914	13.2971	0.58	yes	BK02574TS04
SLIT3	6586	552	0.763	7.4266	2.7708	0.39	yes	BK02574TS04
SLITRK1	114798	0	0	0	0	0	no	BK02574TS04
SLITRK3	22865	18	0.0321	0.2422	0.1167	0.2	no	BK02574TS04
SLITRK4	139065	81	0.0587	1.0898	0.2132	0.22	no	BK02574TS04
SLITRK5	26050	2	0.0049	0.0269	0.0176	0.13	no	BK02574TS04
SLITRK6	84189	21	0.0676	0.2825	0.2454	0.23	no	BK02574TS04
SLK	9748	18467	31.927	248.4558	115.947	0.94	yes	BK02574TS04
SLMAP	7871	9857	19.9603	132.6165	72.4885	0.89	yes	BK02574TS04
PRELID3A	10650	427	3.1003	5.7449	11.2592	0.56	yes	BK02574TS04
PRELID3B	51012	9	0.0472	0.1211	0.1716	0.21	no	BK02574TS04
SLN	6588	2	0.0369	0.0269	0.1339	0.2	no	BK02574TS04
SLPI	6590	716	16.1629	9.6331	58.6977	0.86	yes	BK02574TS04
SLTM	79811	8280	23.8084	111.3995	86.4632	0.91	yes	BK02574TS04
SLU7	10569	2427	8.1899	32.653	29.7425	0.74	yes	BK02574TS04
SLURP1	57152	0	0	0	0	0	no	BK02574TS04
SLX1A	548593	0	0	0	0	0	no	BK02574TS04
SLX1A-SULT1A3	100526830	2	0.0121	0.0269	0.0441	0.16	no	BK02574TS04
SLX1B	79008	0	0	0	0	0	no	BK02574TS04
SLX1B-SULT1A4	100526831	0	0	0	0	0	no	BK02574TS04
SLX4	84464	9992	18.4331	134.4328	66.9423	0.88	yes	BK02574TS04
SLX4IP	128710	1006	7.0092	13.5348	25.4548	0.71	yes	BK02574TS04
SMAD1	4086	997	4.0366	13.4137	14.6595	0.6	yes	BK02574TS04
SMAD2	4087	3029	3.7319	40.7523	13.5529	0.59	yes	BK02574TS04
SMAD3	4088	14172	28.1142	190.6707	102.1004	0.93	yes	BK02574TS04
SMAD4	4089	17718	26.8293	238.3787	97.4342	0.92	yes	BK02574TS04
SMAD5	4090	2842	5.3892	38.2364	19.5716	0.66	yes	BK02574TS04
SMAD5-AS1	9597	0	0	0	0	0	no	BK02574TS04
SMAD6	4091	2686	11.4432	36.1376	41.5574	0.81	yes	BK02574TS04
SMAD7	4092	1289	5.0355	17.3423	18.2871	0.64	yes	BK02574TS04
SMAD9	4093	118	0.245	1.5876	0.8899	0.3	no	BK02574TS04
SMAGP	57228	1747	18.9703	23.5042	68.8931	0.88	yes	BK02574TS04
SMAP1	60682	1375	4.9148	18.4993	17.8487	0.64	yes	BK02574TS04
SMAP2	64744	1300	4.7348	17.4903	17.1949	0.63	yes	BK02574TS04
SMARCA1	6594	2484	8.1195	33.4198	29.487	0.74	yes	BK02574TS04
SMARCA2	6595	8707	18.8699	117.1444	68.5285	0.88	yes	BK02574TS04
SMARCA4	6597	97192	212.3113	1307.6254	771.0358	0.99	yes	BK02574TS04
SMARCA5	8467	7833	13.2962	105.3855	48.2868	0.83	yes	BK02574TS04
SMARCA5-AS1	100128055	35	0.4105	0.4709	1.4909	0.34	no	BK02574TS04
SMARCAD1	56916	4070	9.2763	54.758	33.688	0.77	yes	BK02574TS04
SMARCAL1	50485	1392	5.4985	18.728	19.9687	0.66	yes	BK02574TS04
SMARCB1	6598	22965	175.8521	308.9721	638.6294	0.99	yes	BK02574TS04
SMARCC1	6599	8034	18.7754	108.0898	68.1852	0.88	yes	BK02574TS04
SMARCC2	6601	13929	32.9874	187.4014	119.7979	0.94	yes	BK02574TS04
SMARCD1	6602	3501	12.8978	47.1026	46.8399	0.83	yes	BK02574TS04
SMARCD2	6603	1726	6.0694	23.2217	22.042	0.68	yes	BK02574TS04
SMARCD3	6604	499	3.4966	6.7136	12.6985	0.58	yes	BK02574TS04
SMARCE1	6605	3834	7.4714	51.5828	27.1335	0.72	yes	BK02574TS04
SMC1A	8243	52638	35.6593	708.1939	129.5014	0.94	yes	BK02574TS04
SMC1B	27127	50	0.1582	0.6727	0.5744	0.27	no	BK02574TS04
