Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADCYAP1R1	117	60	0.1177	0.7741	0.3961	0.26	no	BK01180BL01-6
ADD1	118	8445	23.8788	108.959	80.3418	0.91	yes	BK01180BL01-6
ADD2	119	34	0.0321	0.4387	0.1081	0.2	no	BK01180BL01-6
ADD3	120	6066	15.0249	78.2647	50.5522	0.85	yes	BK01180BL01-6
ADD3-AS1	100505933	2	0.0202	0.0258	0.0678	0.19	no	BK01180BL01-6
ADGB	79747	6	0.0146	0.0774	0.0492	0.18	no	BK01180BL01-6
ADH1A	124	22034	189.5245	284.2868	637.6678	0.99	yes	BK01180BL01-6
ADH1B	125	86743	399.135	1119.1745	1342.916	1	yes	BK01180BL01-6
ADH1C	126	16944	148.4146	218.6147	499.3507	0.99	yes	BK01180BL01-6
ADH4	127	25661	167.2137	331.083	562.6014	0.99	yes	BK01180BL01-6
ADH5	128	6846	33.4071	88.3284	112.4004	0.94	yes	BK01180BL01-6
ADH6	130	6335	23.4602	81.7354	78.9334	0.91	yes	BK01180BL01-6
ADH7	131	2	0.0108	0.0258	0.0362	0.17	no	BK01180BL01-6
ADHFE1	137872	4946	17.991	63.8142	60.532	0.88	yes	BK01180BL01-6
ADI1	55256	8432	23.5683	108.7912	79.2971	0.91	yes	BK01180BL01-6
ADIG	149685	3	0.0503	0.0387	0.1691	0.22	no	BK01180BL01-6
ADIPOQ	9370	1	0.0028	0.0129	0.0094	0.14	no	BK01180BL01-6
ADIPOQ-AS1	100874095	1	0.0037	0.0129	0.0126	0.14	no	BK01180BL01-6
ADIPOR1	51094	3964	21.8565	51.1443	73.5377	0.9	yes	BK01180BL01-6
ADIPOR2	79602	2244	6.9198	28.9525	23.2822	0.71	yes	BK01180BL01-6
ADIRF	10974	5	0.096	0.0645	0.323	0.25	no	BK01180BL01-6
ADK	132	4407	23.1326	56.8599	77.8312	0.91	yes	BK01180BL01-6
ADM	133	2633	23.4448	33.9715	78.8815	0.91	yes	BK01180BL01-6
ADM2	79924	159	0.4801	2.0514	1.6153	0.36	no	BK01180BL01-6
ADM5	199800	88	0.5376	1.1354	1.8088	0.37	no	BK01180BL01-6
ADNP	23394	7868	16.6554	101.5144	56.0381	0.87	yes	BK01180BL01-6
ADNP2	22850	2285	5.1868	29.4815	17.4512	0.66	yes	BK01180BL01-6
ADO	84890	723	2.5049	9.3283	8.4279	0.53	yes	BK01180BL01-6
ADORA1	134	859	3.3272	11.083	11.1947	0.58	yes	BK01180BL01-6
ADORA2A	135	2	0.0087	0.0258	0.0294	0.16	no	BK01180BL01-6
ADORA2A-AS1	646023	154	0.5283	1.9869	1.7775	0.37	no	BK01180BL01-6
ADORA2B	136	313	2.1424	4.0384	7.2082	0.51	yes	BK01180BL01-6
ADORA3	140	608	2.0344	7.8445	6.8448	0.51	yes	BK01180BL01-6
ADPGK	83440	2035	9.4616	26.256	31.8342	0.78	yes	BK01180BL01-6
ADPGK-AS1	100287559	10	0.0473	0.129	0.159	0.22	no	BK01180BL01-6
ADPRH	141	227	0.7814	2.9288	2.6292	0.4	yes	BK01180BL01-6
ADPRHL1	113622	142	0.8431	1.8321	2.8367	0.41	yes	BK01180BL01-6
ADPRHL2	54936	1035	7.897	13.3538	26.5699	0.74	yes	BK01180BL01-6
ADPRM	56985	240	1.0339	3.0965	3.4786	0.43	yes	BK01180BL01-6
ADRA1A	148	14141	24.3754	182.4498	82.0126	0.91	yes	BK01180BL01-6
ADRA1B	147	977	3.938	12.6054	13.2496	0.61	yes	BK01180BL01-6
ADRA1D	146	18	0.0871	0.2322	0.2931	0.25	no	BK01180BL01-6
ADRA2A	150	86	0.2863	1.1096	0.9632	0.32	no	BK01180BL01-6
ADRA2B	151	181	0.6382	2.3353	2.1474	0.38	yes	BK01180BL01-6
ADRA2C	152	59	0.3888	0.7612	1.3081	0.34	no	BK01180BL01-6
ADRB1	153	75	0.3381	0.9677	1.1376	0.33	no	BK01180BL01-6
ADRB2	154	494	2.1338	6.3737	7.1793	0.51	yes	BK01180BL01-6
ADRB3	155	0	0	0	0	0	no	BK01180BL01-6
GRK2	156	11940	44.7306	154.0521	150.499	0.95	yes	BK01180BL01-6
GRK3	157	1881	2.6799	24.269	9.0166	0.54	yes	BK01180BL01-6
ADRM1	11047	7983	39.4932	102.9982	132.8774	0.95	yes	BK01180BL01-6
ADSL	158	2331	18.2052	30.075	61.2526	0.88	yes	BK01180BL01-6
ADSS	159	7066	32.7703	91.1669	110.2577	0.94	yes	BK01180BL01-6
ADSSL1	122622	1166	7.1877	15.044	24.1836	0.72	yes	BK01180BL01-6
ADTRP	84830	303	0.8817	3.9094	2.9665	0.41	yes	BK01180BL01-6
AEBP1	165	11151	35.211	143.8723	118.4699	0.94	yes	BK01180BL01-6
AEBP2	121536	1465	3.1983	18.9017	10.7608	0.57	yes	BK01180BL01-6
AEN	64782	870	3.179	11.2249	10.6958	0.57	yes	BK01180BL01-6
TLE5	166	4861	32.2787	62.7175	108.6039	0.94	yes	BK01180BL01-6
AFAP1	60312	1751	2.7785	22.5917	9.3483	0.55	yes	BK01180BL01-6
AFAP1-AS1	84740	605	1.1488	7.8058	3.8651	0.44	yes	BK01180BL01-6
AFAP1L1	134265	896	2.744	11.5604	9.2323	0.55	yes	BK01180BL01-6
AFAP1L2	84632	2347	6.3337	30.2814	21.3102	0.7	yes	BK01180BL01-6
AFF1	4299	8362	10.4472	107.8881	35.1502	0.79	yes	BK01180BL01-6
AFF2	2334	112	0.052	1.445	0.1751	0.22	no	BK01180BL01-6
AFF3	3899	220	0.2345	2.8385	0.789	0.31	no	BK01180BL01-6
AFF4	27125	7911	10.2841	102.0692	34.6014	0.79	yes	BK01180BL01-6
AFG3L1P	172	103	0.3405	1.3289	1.1456	0.33	no	BK01180BL01-6
AFG3L2	10939	4387	17.6385	56.6019	59.3458	0.88	yes	BK01180BL01-6
AFM	173	14363	92.7963	185.3141	312.2191	0.98	yes	BK01180BL01-6
AFMID	125061	2770	16.5459	35.7391	55.6696	0.87	yes	BK01180BL01-6
AFP	174	162	1.0286	2.0902	3.4609	0.43	yes	BK01180BL01-6
AFTPH	54812	4401	13.7688	56.7825	46.326	0.84	yes	BK01180BL01-6
AGA	175	1232	7.5585	15.8955	25.431	0.73	yes	BK01180BL01-6
AGAP1	116987	5727	6.3661	73.8908	21.419	0.7	yes	BK01180BL01-6
AGAP11	119385	158	0.5752	2.0385	1.9353	0.37	no	BK01180BL01-6
AGAP2	116986	284	0.5431	3.6642	1.8273	0.37	no	BK01180BL01-6
AGAP2-AS1	100130776	429	3.6153	5.535	12.1639	0.59	yes	BK01180BL01-6
AGAP3	116988	7396	17.2371	95.4246	57.9954	0.87	yes	BK01180BL01-6
AGAP4	119016	164	0.2741	2.116	0.9223	0.32	no	BK01180BL01-6
AGAP6	414189	3391	4.2056	43.7513	14.1502	0.62	yes	BK01180BL01-6
AGAP7P	653268	35	0.0929	0.4516	0.3125	0.25	no	BK01180BL01-6
AGBL1	123624	1	0.0036	0.0129	0.012	0.14	no	BK01180BL01-6
AGBL2	79841	506	1.624	6.5285	5.4641	0.48	yes	BK01180BL01-6
AGBL3	340351	192	0.7012	2.4772	2.3591	0.39	yes	BK01180BL01-6
AGBL4	84871	96	0.4096	1.2386	1.3781	0.35	no	BK01180BL01-6
AGBL5	60509	1354	3.7067	17.4696	12.4714	0.6	yes	BK01180BL01-6
AGER	177	459	0.4618	5.9221	1.5538	0.36	no	BK01180BL01-6
AGFG1	3267	7252	10.6653	93.5667	35.8841	0.8	yes	BK01180BL01-6
AGFG2	3268	8243	21.9556	106.3527	73.8709	0.9	yes	BK01180BL01-6
AGGF1	55109	5383	15.4031	69.4525	51.8247	0.86	yes	BK01180BL01-6
AGK	55750	1229	2.805	15.8568	9.4377	0.55	yes	BK01180BL01-6
AGL	178	8374	13.1375	108.0429	44.202	0.83	yes	BK01180BL01-6
AGMAT	79814	3059	12.5136	39.4678	42.1027	0.83	yes	BK01180BL01-6
AGMO	392636	2946	15.3575	38.0098	51.6714	0.86	yes	BK01180BL01-6
AGO1	26523	2540	2.5367	32.7716	8.5349	0.54	yes	BK01180BL01-6
AGO2	27161	6584	24.2709	84.948	81.6609	0.91	yes	BK01180BL01-6
AGO3	192669	4226	13.2922	54.5246	44.7225	0.83	yes	BK01180BL01-6
AGO4	192670	3886	7.0025	50.1379	23.5604	0.72	yes	BK01180BL01-6
AGPAT1	10554	2639	1.5681	34.0489	5.2761	0.47	yes	BK01180BL01-6
AGPAT2	10555	5352	44.6076	69.0525	150.0851	0.95	yes	BK01180BL01-6
AGPAT3	56894	6457	11.0902	83.3094	37.3136	0.8	yes	BK01180BL01-6
AGPAT4	56895	466	0.755	6.0124	2.5404	0.4	yes	BK01180BL01-6
AGPAT4-IT1	79992	98	0.6765	1.2644	2.2762	0.39	yes	BK01180BL01-6
AGPAT5	55326	1461	3.4136	18.8501	11.4854	0.58	yes	BK01180BL01-6
GPAT4	137964	3019	5.4769	38.9517	18.4274	0.67	yes	BK01180BL01-6
GPAT3	84803	468	1.9605	6.0382	6.5961	0.5	yes	BK01180BL01-6
AGPS	8540	6884	11.1079	88.8187	37.3732	0.8	yes	BK01180BL01-6
AGR2	10551	3322	23.6801	42.8611	79.6734	0.91	yes	BK01180BL01-6
AGR3	155465	21	0.3551	0.2709	1.1948	0.34	no	BK01180BL01-6
AGRN	375790	22379	36.1239	288.7381	121.5411	0.94	yes	BK01180BL01-6
AGRP	181	2	0.0338	0.0258	0.1136	0.21	no	BK01180BL01-6
AGT	183	40725	203.3443	525.4416	684.1652	0.99	yes	BK01180BL01-6
AGTPBP1	23287	2052	5.3833	26.4753	18.1126	0.67	yes	BK01180BL01-6
AGTR1	185	2194	11.0103	28.3074	37.0448	0.8	yes	BK01180BL01-6
AGTR2	186	0	0	0	0	0	no	BK01180BL01-6
AGTRAP	57085	1123	11.3197	14.4892	38.0857	0.81	yes	BK01180BL01-6
AGXT	189	62470	504.3803	805.9997	1697.0208	1	yes	BK01180BL01-6
AGXT2	64902	6989	34.4963	90.1734	116.0652	0.94	yes	BK01180BL01-6
AHCTF1	25909	13619	20.3539	175.7149	68.4819	0.89	yes	BK01180BL01-6
AHCTF1P1	285116	644	0.9404	8.309	3.1639	0.42	yes	BK01180BL01-6
AHCY	191	5927	24.1463	76.4713	81.2418	0.91	yes	BK01180BL01-6
AHCYL1	10768	4573	11.7533	59.0017	39.5448	0.81	yes	BK01180BL01-6
AHCYL2	23382	710	1.5854	9.1606	5.3342	0.47	yes	BK01180BL01-6
AHDC1	27245	3129	5.7053	40.3709	19.196	0.68	yes	BK01180BL01-6
AHI1	54806	4006	5.5356	51.6862	18.625	0.67	yes	BK01180BL01-6
AHNAK	79026	461179	307.013	5950.2181	1032.9654	0.99	yes	BK01180BL01-6
AHNAK2	113146	147088	103.4425	1897.757	348.0393	0.98	yes	BK01180BL01-6
AHR	196	14874	30.7199	191.9071	103.3591	0.93	yes	BK01180BL01-6
AHRR	57491	187	0.4262	2.4127	1.434	0.35	no	BK01180BL01-6
AHSA1	10598	4115	34.5429	53.0925	116.222	0.94	yes	BK01180BL01-6
AHSA2P	130872	2647	10.2068	34.1521	34.3416	0.79	yes	BK01180BL01-6
AHSG	197	33505	274.8174	432.2878	924.6414	0.99	yes	BK01180BL01-6
AHSP	51327	1	0.0248	0.0129	0.0833	0.19	no	BK01180BL01-6
AICDA	57379	0	0	0	0	0	no	BK01180BL01-6
AIDA	64853	5484	18.798	70.7556	63.247	0.88	yes	BK01180BL01-6
AIF1	199	484	0.6584	6.2447	2.2154	0.39	yes	BK01180BL01-6
AIF1L	83543	92	0.3356	1.187	1.1291	0.33	no	BK01180BL01-6
AIFM1	9131	6000	23.7901	77.4131	80.0435	0.91	yes	BK01180BL01-6
AIFM2	84883	1275	4.1343	16.4503	13.91	0.62	yes	BK01180BL01-6
AIFM3	150209	112	0.5716	1.445	1.9232	0.37	no	BK01180BL01-6
AIG1	51390	4574	11.477	59.0146	38.615	0.81	yes	BK01180BL01-6
CRYBG1	202	8616	13.2482	111.1653	44.5743	0.83	yes	BK01180BL01-6
CRYBG2	55057	996	2.4501	12.8506	8.2434	0.53	yes	BK01180BL01-6
AIM2	9447	171	1.0373	2.2063	3.49	0.43	yes	BK01180BL01-6
AIMP1	9255	1659	6.5639	21.4047	22.0845	0.7	yes	BK01180BL01-6
AIMP2	7965	1324	9.8119	17.0825	33.0127	0.78	yes	BK01180BL01-6
AIP	9049	2527	26.4427	32.6038	88.9682	0.92	yes	BK01180BL01-6
AIPL1	23746	0	0	0	0	0	no	BK01180BL01-6
AIRE	326	4	0.018	0.0516	0.0607	0.18	no	BK01180BL01-6
AJAP1	55966	17	0.0661	0.2193	0.2225	0.23	no	BK01180BL01-6
AJUBA	84962	2606	6.273	33.6231	21.1058	0.69	yes	BK01180BL01-6
AK1	203	1317	4.2619	16.9922	14.3394	0.63	yes	BK01180BL01-6
AK2	204	3886	7.5566	50.1379	25.4246	0.73	yes	BK01180BL01-6
AK3	50808	4305	12.0173	55.5439	40.433	0.82	yes	BK01180BL01-6
AK4	205	3103	5.5405	40.0355	18.6413	0.67	yes	BK01180BL01-6
AK5	26289	4	0.0119	0.0516	0.0401	0.17	no	BK01180BL01-6
AK7	122481	150	0.5865	1.9353	1.9732	0.38	no	BK01180BL01-6
AK8	158067	22	0.1321	0.2838	0.4444	0.27	no	BK01180BL01-6
AK9	221264	445	0.7406	5.7415	2.4919	0.4	yes	BK01180BL01-6
AKAP1	8165	6061	15.846	78.2002	53.315	0.86	yes	BK01180BL01-6
AKAP10	11216	2564	8.3941	33.0812	28.2426	0.75	yes	BK01180BL01-6
AKAP11	11215	6111	7.9257	78.8453	26.6667	0.74	yes	BK01180BL01-6
AKAP12	9590	10684	12.8781	137.847	43.3292	0.83	yes	BK01180BL01-6
AKAP13	11214	20367	17.6729	262.7789	59.4618	0.88	yes	BK01180BL01-6
AKAP14	158798	4	0.0565	0.0516	0.19	0.23	no	BK01180BL01-6
AKAP17A	8227	4701	9.2459	60.6532	31.1085	0.77	yes	BK01180BL01-6
AKAP2	11217	17	0.0309	0.2193	0.104	0.2	no	BK01180BL01-6
AKAP3	10566	59	0.1822	0.7612	0.6132	0.29	no	BK01180BL01-6
AKAP4	8852	0	0	0	0	0	no	BK01180BL01-6
AKAP5	9495	116	0.2307	1.4967	0.7763	0.31	no	BK01180BL01-6
AKAP6	9472	561	0.6952	7.2381	2.339	0.39	yes	BK01180BL01-6
AKAP7	9465	869	3.0921	11.212	10.4036	0.57	yes	BK01180BL01-6
AKAP8	10270	2341	6.7646	30.204	22.76	0.71	yes	BK01180BL01-6
AKAP8L	26993	4401	24.3284	56.7825	81.8546	0.91	yes	BK01180BL01-6
AKAP9	10142	120315	123.1419	1552.3267	414.319	0.98	yes	BK01180BL01-6
AKIP1	56672	480	4.053	6.1931	13.6367	0.61	yes	BK01180BL01-6
AKIRIN1	79647	3078	14.5682	39.7129	49.0157	0.85	yes	BK01180BL01-6
AKIRIN2	55122	1312	8.7617	16.9277	29.4794	0.76	yes	BK01180BL01-6
AKNA	80709	2690	4.4841	34.7069	15.087	0.63	yes	BK01180BL01-6
AKNAD1	254268	2	0.0079	0.0258	0.0267	0.16	no	BK01180BL01-6
AKR1A1	10327	4823	39.3843	62.2273	132.5112	0.95	yes	BK01180BL01-6
AKR1B1	231	860	7.8472	11.0959	26.4023	0.74	yes	BK01180BL01-6
AKR1B10	57016	279	2.2017	3.5997	7.4076	0.52	yes	BK01180BL01-6
AKR1B15	441282	2	0.01	0.0258	0.0337	0.16	no	BK01180BL01-6
AKR1C1	1645	13653	87.3344	176.1536	293.8425	0.98	yes	BK01180BL01-6
AKR1C2	1646	11622	18.0401	149.9492	60.6971	0.88	yes	BK01180BL01-6
AKR1C3	8644	7370	20.4933	95.0891	68.9512	0.89	yes	BK01180BL01-6
AKR1C4	1109	14118	76.4065	182.1531	257.0747	0.97	yes	BK01180BL01-6
AKR1C8P	340811	1410	4.2219	18.1921	14.2048	0.62	yes	BK01180BL01-6
AKR1D1	6718	2758	13.1307	35.5842	44.1792	0.83	yes	BK01180BL01-6
AKR1E2	83592	923	6.956	11.9087	23.404	0.72	yes	BK01180BL01-6
AKR7A2	8574	3672	18.0897	47.3768	60.8639	0.88	yes	BK01180BL01-6
AKR7A3	22977	6615	68.7735	85.348	231.3931	0.97	yes	BK01180BL01-6
AKR7L	246181	1745	9.7296	22.5143	32.7359	0.78	yes	BK01180BL01-6
AKT1	207	56541	190.4209	729.5026	640.6838	0.99	yes	BK01180BL01-6
AKT1S1	84335	1405	6.0224	18.1276	20.2629	0.69	yes	BK01180BL01-6
AKT2	208	35541	74.72	458.5567	251.4004	0.97	yes	BK01180BL01-6
AKT3	10000	6666	11.6083	86.006	39.0569	0.81	yes	BK01180BL01-6
AKTIP	64400	1496	7.0806	19.3017	23.8231	0.72	yes	BK01180BL01-6
ALAD	210	2271	8.7491	29.3009	29.4371	0.76	yes	BK01180BL01-6
ALAS1	211	7574	39.8537	97.7212	134.0903	0.95	yes	BK01180BL01-6
ALAS2	212	117	0.7074	1.5096	2.38	0.39	yes	BK01180BL01-6
ALB	213	172107	988.2318	2220.5568	3324.9712	1	yes	BK01180BL01-6
ALCAM	214	3170	6.4157	40.8999	21.586	0.7	yes	BK01180BL01-6
ALDH16A1	126133	1548	6.4303	19.9726	21.6353	0.7	yes	BK01180BL01-6
ALDH18A1	5832	3577	12.6268	46.1511	42.4839	0.83	yes	BK01180BL01-6
ALDH1A1	216	21137	105.8671	272.7135	356.1967	0.98	yes	BK01180BL01-6
ALDH1A2	8854	95	0.3226	1.2257	1.0855	0.33	no	BK01180BL01-6
ALDH1A3	220	1189	4.2519	15.3407	14.3057	0.62	yes	BK01180BL01-6
ALDH1B1	219	2103	8.5892	27.1333	28.899	0.76	yes	BK01180BL01-6
ALDH1L1	10840	22373	82.1459	288.6606	276.3853	0.98	yes	BK01180BL01-6
ALDH1L1-AS1	100874204	3	0.0583	0.0387	0.1961	0.23	no	BK01180BL01-6
ALDH1L2	160428	461	0.789	5.9479	2.6545	0.4	yes	BK01180BL01-6
ALDH2	217	72886	456.4994	940.3889	1535.9226	1	yes	BK01180BL01-6
ALDH3A1	218	153	0.4866	1.974	1.6371	0.36	no	BK01180BL01-6
ALDH3A2	224	16766	56.5242	216.3181	190.1794	0.96	yes	BK01180BL01-6
ALDH3B1	221	4592	20.2208	59.2468	68.0341	0.89	yes	BK01180BL01-6
ALDH3B2	222	758	3.637	9.7799	12.2369	0.6	yes	BK01180BL01-6
ALDH4A1	8659	31691	112.516	408.8832	378.5676	0.98	yes	BK01180BL01-6
ALDH5A1	7915	3069	7.659	39.5968	25.7691	0.74	yes	BK01180BL01-6
ALDH6A1	4329	19950	53.0719	257.3986	178.5639	0.96	yes	BK01180BL01-6
ALDH7A1	501	9631	24.6159	124.261	82.8218	0.91	yes	BK01180BL01-6
ALDH8A1	64577	8480	42.7719	109.4106	143.9089	0.95	yes	BK01180BL01-6
ALDH9A1	223	5666	27.8173	73.1038	93.5931	0.92	yes	BK01180BL01-6
ALDOA	226	45623	169.6848	588.6365	570.9157	0.99	yes	BK01180BL01-6
ALDOB	229	71565	380.6039	923.3451	1280.567	1	yes	BK01180BL01-6
ALDOC	230	1602	10.127	20.6693	34.0731	0.79	yes	BK01180BL01-6
ALG1	56052	1329	4.1883	17.147	14.0919	0.62	yes	BK01180BL01-6
ALG10	84920	1752	7.2265	22.6046	24.3142	0.72	yes	BK01180BL01-6
ALG10B	144245	1566	2.0056	20.2048	6.7481	0.5	yes	BK01180BL01-6
ALG11	440138	558	2.8024	7.1994	9.4289	0.55	yes	BK01180BL01-6
ALG12	79087	2500	13.5813	32.2555	45.695	0.84	yes	BK01180BL01-6
ALG13	79868	5754	10.595	74.2392	35.6476	0.8	yes	BK01180BL01-6
ALG14	199857	331	3.8131	4.2706	12.8293	0.6	yes	BK01180BL01-6
ALG1L	200810	114	0.8033	1.4708	2.7028	0.4	yes	BK01180BL01-6
ALG1L2	644974	119	1.5845	1.5354	5.3311	0.47	yes	BK01180BL01-6
ALG1L9P	285407	87	0.29	1.1225	0.9759	0.32	no	BK01180BL01-6
ALG2	85365	1202	5.1885	15.5084	17.4571	0.66	yes	BK01180BL01-6
ALG3	10195	1245	8.7634	16.0632	29.4849	0.76	yes	BK01180BL01-6
ALG5	29880	1555	14.8614	20.0629	50.0022	0.85	yes	BK01180BL01-6
ALG6	29929	913	3.4882	11.7797	11.7363	0.59	yes	BK01180BL01-6
ALG8	79053	2140	13.7162	27.6107	46.149	0.84	yes	BK01180BL01-6
ALG9	79796	1372	1.3259	17.7018	4.461	0.45	yes	BK01180BL01-6
ALK	238	39	0.0803	0.5032	0.2702	0.24	no	BK01180BL01-6
ALKBH1	8846	564	2.8053	7.2768	9.4385	0.55	yes	BK01180BL01-6
ALKBH2	121642	427	4.1114	5.5092	13.833	0.62	yes	BK01180BL01-6
ALKBH3	221120	596	4.1883	7.6897	14.0918	0.62	yes	BK01180BL01-6
ALKBH4	54784	333	2.0257	4.2964	6.8155	0.5	yes	BK01180BL01-6
ALKBH5	54890	4691	17.625	60.5242	59.3004	0.88	yes	BK01180BL01-6
ALKBH6	84964	339	2.6222	4.3738	8.8226	0.54	yes	BK01180BL01-6
ALKBH7	84266	861	6.5231	11.1088	21.9473	0.7	yes	BK01180BL01-6
ALKBH8	91801	1151	3.6416	14.8504	12.2524	0.6	yes	BK01180BL01-6
ALLC	55821	121	1.0715	1.5612	3.6051	0.43	yes	BK01180BL01-6
ALMS1	7840	8361	8.3475	107.8752	28.0858	0.75	yes	BK01180BL01-6
ALMS1P1	200420	82	0.6625	1.058	2.229	0.39	yes	BK01180BL01-6
ALOX12	239	12	0.063	0.1548	0.2121	0.23	no	BK01180BL01-6
ALOX12B	242	23	0.1186	0.2968	0.3991	0.26	no	BK01180BL01-6
ALOX15	246	30	0.1402	0.3871	0.4717	0.27	no	BK01180BL01-6
ALOX15B	247	48	0.2268	0.6193	0.763	0.3	no	BK01180BL01-6
ALOX15P1	100652883	175	3.3599	2.2579	11.3048	0.58	yes	BK01180BL01-6
ALOX5	240	3381	8.51	43.6223	28.6325	0.76	yes	BK01180BL01-6
ALOX5AP	241	1092	11.0938	14.0892	37.326	0.8	yes	BK01180BL01-6
ALOXE3	59344	34	0.1165	0.4387	0.392	0.26	no	BK01180BL01-6
ALPI	248	1	0.0047	0.0129	0.0158	0.15	no	BK01180BL01-6
ALPK1	80216	2067	4.8156	26.6688	16.2024	0.65	yes	BK01180BL01-6
ALPK2	115701	716	1.2608	9.238	4.2421	0.45	yes	BK01180BL01-6
ALPK3	57538	3730	4.4083	48.1252	14.8319	0.63	yes	BK01180BL01-6
ALPL	249	9861	43.6911	127.2285	147.0016	0.95	yes	BK01180BL01-6
ALPP	250	13	0.0585	0.1677	0.1968	0.23	no	BK01180BL01-6
ALPG	251	60	0.3104	0.7741	1.0444	0.33	no	BK01180BL01-6
ALS2	57679	5030	7.7797	64.898	26.1752	0.74	yes	BK01180BL01-6
ALS2CL	259173	1872	4.1672	24.1529	14.0207	0.62	yes	BK01180BL01-6
C2CD6	151254	35	0.0609	0.4516	0.205	0.23	no	BK01180BL01-6
FLACC1	130540	192	1.2306	2.4772	4.1405	0.45	yes	BK01180BL01-6
ALX1	8092	1	0.0088	0.0129	0.0297	0.16	no	BK01180BL01-6
ALX3	257	2	0.0175	0.0258	0.0587	0.18	no	BK01180BL01-6
ALX4	60529	0	0	0	0	0	no	BK01180BL01-6
ALYREF	10189	1450	12.4888	18.7082	42.0193	0.82	yes	BK01180BL01-6
AMACR	23600	184	0.7082	2.374	2.3829	0.39	yes	BK01180BL01-6
AMBN	258	0	0	0	0	0	no	BK01180BL01-6
AMBP	259	68117	612.8719	878.8583	2062.0481	1	yes	BK01180BL01-6
AMBRA1	55626	2981	6.5466	38.4614	22.0266	0.7	yes	BK01180BL01-6
AMD1	262	4004	14.2708	51.6604	48.0151	0.85	yes	BK01180BL01-6
AMDHD1	144193	10567	63.8284	136.3374	214.7548	0.97	yes	BK01180BL01-6
AMDHD2	51005	1820	10.2856	23.482	34.6065	0.79	yes	BK01180BL01-6
AMELX	265	1	0.0155	0.0129	0.052	0.18	no	BK01180BL01-6
AMELY	266	0	0	0	0	0	no	BK01180BL01-6
AMER1	139285	764	1.1675	9.8573	3.9282	0.44	yes	BK01180BL01-6
AMER2	219287	0	0	0	0	0	no	BK01180BL01-6
AMER3	205147	0	0	0	0	0	no	BK01180BL01-6
AMFR	267	8121	24.983	104.7787	84.0569	0.91	yes	BK01180BL01-6
AMH	268	176	1.1253	2.2708	3.786	0.44	yes	BK01180BL01-6
AMHR2	269	53	0.3337	0.6838	1.1229	0.33	no	BK01180BL01-6
JAML	120425	389	1.9491	5.019	6.5579	0.5	yes	BK01180BL01-6
AMIGO1	57463	378	1.9737	4.877	6.6407	0.5	yes	BK01180BL01-6
AMIGO2	347902	7089	23.1202	91.4636	77.7895	0.91	yes	BK01180BL01-6
AMIGO3	386724	222	0.9638	2.8643	3.2426	0.42	yes	BK01180BL01-6
AMMECR1	9949	532	1.1096	6.864	3.7333	0.44	yes	BK01180BL01-6
AMMECR1L	83607	923	2.0174	11.9087	6.7877	0.5	yes	BK01180BL01-6
AMN	81693	204	1.6905	2.632	5.6877	0.48	yes	BK01180BL01-6
AMN1	196394	787	4.2203	10.154	14.1995	0.62	yes	BK01180BL01-6
AMOT	154796	429	0.6841	5.535	2.3017	0.39	yes	BK01180BL01-6
AMOTL1	154810	3148	4.3195	40.6161	14.5332	0.63	yes	BK01180BL01-6
AMOTL2	51421	3177	7.2128	40.9903	24.2679	0.72	yes	BK01180BL01-6
AMPD1	270	17	0.0911	0.2193	0.3066	0.25	no	BK01180BL01-6
AMPD2	271	4062	10.9825	52.4087	36.9515	0.8	yes	BK01180BL01-6
AMPD3	272	1211	2.7055	15.6245	9.103	0.55	yes	BK01180BL01-6
AMPH	273	38	0.1239	0.4903	0.4169	0.27	no	BK01180BL01-6
AMT	275	1640	9.6093	21.1596	32.331	0.78	yes	BK01180BL01-6
AMTN	401138	0	0	0	0	0	no	BK01180BL01-6
AMY1A	276	0	0	0	0	0	no	BK01180BL01-6
AMY1B	277	0	0	0	0	0	no	BK01180BL01-6
AMY1C	278	0	0	0	0	0	no	BK01180BL01-6
AMY2A	279	2	0.0158	0.0258	0.0532	0.18	no	BK01180BL01-6
AMY2B	280	2135	6.7219	27.5462	22.6161	0.71	yes	BK01180BL01-6
AMZ1	155185	52	0.1488	0.6709	0.5005	0.28	no	BK01180BL01-6
AMZ2	51321	3027	7.6759	39.0549	25.826	0.74	yes	BK01180BL01-6
AMZ2P1	201283	200	0.7497	2.5804	2.5224	0.4	yes	BK01180BL01-6
ANAPC1	64682	8416	13.157	108.5848	44.2676	0.83	yes	BK01180BL01-6
ANAPC10	10393	610	4.0299	7.8703	13.5588	0.61	yes	BK01180BL01-6
ANAPC11	51529	1794	17.0446	23.1465	57.3476	0.87	yes	BK01180BL01-6
ANAPC13	25847	788	5.5195	10.1669	18.5707	0.67	yes	BK01180BL01-6
ANAPC15	25906	439	4	5.6641	13.4584	0.61	yes	BK01180BL01-6
ANAPC16	119504	1454	5.2563	18.7598	17.6852	0.66	yes	BK01180BL01-6
ANAPC1P1	100286979	92	0.6702	1.187	2.2551	0.39	yes	BK01180BL01-6
ANAPC2	29882	3343	15.9748	43.132	53.7483	0.86	yes	BK01180BL01-6
ANAPC4	29945	2108	10.1371	27.1978	34.1069	0.79	yes	BK01180BL01-6
ANAPC5	51433	4370	12.8026	56.3826	43.0751	0.83	yes	BK01180BL01-6
