Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ILDR2	387597	126	0.209	1.7436	0.8196	0.26	no	BK00364TS11
ILF2	3608	2736	19.8642	37.8613	77.9066	0.89	yes	BK00364TS11
ILF3	3609	19169	34.2807	265.2641	134.4472	0.95	yes	BK00364TS11
ILK	3611	6038	38.2227	83.5549	149.9077	0.96	yes	BK00364TS11
ILKAP	80895	2508	23.3711	34.7062	91.6605	0.91	yes	BK00364TS11
ILVBL	10994	2673	14.1885	36.9895	55.6466	0.84	yes	BK00364TS11
IMMP1L	196294	392	2.4446	5.4246	9.5876	0.5	yes	BK00364TS11
IMMP2L	83943	588	3.1104	8.1368	12.1989	0.54	yes	BK00364TS11
IMMT	10989	4529	18.5863	62.6731	72.8947	0.88	yes	BK00364TS11
IMP3	55272	644	4.2783	8.9118	16.7794	0.6	yes	BK00364TS11
IMP4	92856	2203	27.8406	30.4855	109.1896	0.93	yes	BK00364TS11
IMPA1	3612	1426	4.8881	19.7332	19.1709	0.63	yes	BK00364TS11
IMPA2	3613	739	6.6535	10.2264	26.0947	0.69	yes	BK00364TS11
IMPACT	55364	1006	3.6995	13.9212	14.5092	0.57	yes	BK00364TS11
IMPAD1	54928	3473	6.6473	48.06	26.0704	0.69	yes	BK00364TS11
IMPDH1	3614	2679	13.4272	37.0725	52.6608	0.83	yes	BK00364TS11
IMPDH2	3615	2635	21.5124	36.4636	84.3708	0.9	yes	BK00364TS11
IMPG1	3617	0	0	0	0	0	no	BK00364TS11
IMPG2	50939	541	0.8964	7.4865	3.5155	0.37	yes	BK00364TS11
INA	9118	24	0.0788	0.3321	0.309	0.2	no	BK00364TS11
PATJ	10207	18460	25.7617	255.4528	101.036	0.92	yes	BK00364TS11
INCA1	388324	24	0.1358	0.3321	0.5325	0.22	no	BK00364TS11
INCENP	3619	3769	12.5799	52.1561	49.3376	0.82	yes	BK00364TS11
INE1	8552	250	1.7059	3.4595	6.6904	0.45	yes	BK00364TS11
INF2	64423	29919	71.0528	414.0245	278.6655	0.98	yes	BK00364TS11
ING1	3621	1118	3.6653	15.4711	14.375	0.57	yes	BK00364TS11
ING2	3622	373	2.0434	5.1616	8.0141	0.48	yes	BK00364TS11
ING3	54556	521	2.3834	7.2097	9.3475	0.5	yes	BK00364TS11
ING4	51147	1005	8.0529	13.9074	31.5831	0.73	yes	BK00364TS11
ING5	84289	1489	2.3167	20.605	9.0861	0.49	yes	BK00364TS11
INHA	3623	136	1.3152	1.882	5.158	0.42	yes	BK00364TS11
INHBA	3624	2858	18.1837	39.5495	71.3155	0.88	yes	BK00364TS11
INHBB	3625	392	1.6936	5.4246	6.6422	0.45	yes	BK00364TS11
INHBC	3626	6	0.0417	0.083	0.1636	0.17	no	BK00364TS11
INHBE	83729	15	0.0852	0.2076	0.3341	0.2	no	BK00364TS11
INIP	58493	591	5.3664	8.1784	21.0467	0.64	yes	BK00364TS11
INMT	11185	122	0.6002	1.6883	2.3538	0.34	yes	BK00364TS11
INMT-MINDY4	100526825	0	0	0	0	0	no	BK00364TS11
INO80	54617	4171	9.2692	57.719	36.3532	0.76	yes	BK00364TS11
INO80B	83444	0	0	0	0	0	no	BK00364TS11
INO80B-WBP1	100532735	0	0	0	0	0	no	BK00364TS11
INO80C	125476	379	1.2096	5.2447	4.7439	0.41	yes	BK00364TS11
INO80D	54891	5234	5.0322	72.429	19.7362	0.63	yes	BK00364TS11
INO80E	283899	3621	34.9672	50.108	137.1398	0.95	yes	BK00364TS11
INPP1	3628	1879	10.674	26.0019	41.863	0.79	yes	BK00364TS11
INPP4A	3631	4587	9.0667	63.4757	35.559	0.75	yes	BK00364TS11
INPP4B	8821	11845	28.256	163.9132	110.8188	0.93	yes	BK00364TS11
INPP5A	3632	1554	7.1491	21.5045	28.0385	0.7	yes	BK00364TS11
INPP5B	3633	2157	5.2681	29.849	20.6612	0.64	yes	BK00364TS11
INPP5D	3635	4430	12.5673	61.3031	49.2882	0.82	yes	BK00364TS11
INPP5E	56623	1747	7.0502	24.1753	27.6507	0.7	yes	BK00364TS11
INPP5F	22876	3231	8.2967	44.7112	32.5394	0.74	yes	BK00364TS11
INPP5J	27124	446	1.7489	6.1718	6.8591	0.45	yes	BK00364TS11
INPP5K	51763	1373	5.6312	18.9998	22.0855	0.65	yes	BK00364TS11
INPPL1	3636	23255	58.6062	321.8069	229.8508	0.98	yes	BK00364TS11
INS	3630	1757	37.7542	24.3137	148.07	0.95	yes	BK00364TS11
INS-IGF2	723961	0	0	0	0	0	no	BK00364TS11
INSC	387755	199	0.815	2.7538	3.1963	0.37	yes	BK00364TS11
INSIG1	3638	738	3.2431	10.2126	12.7193	0.55	yes	BK00364TS11
INSIG2	51141	2581	13.7002	35.7163	53.7314	0.84	yes	BK00364TS11
INSL3	3640	20	0.3075	0.2768	1.2061	0.28	no	BK00364TS11
INSL4	3641	2	0.045	0.0277	0.1765	0.17	no	BK00364TS11
INSL5	10022	2	0.0385	0.0277	0.1512	0.16	no	BK00364TS11
INSL6	11172	3	0.0586	0.0415	0.23	0.18	no	BK00364TS11
INSM1	3642	29	0.1419	0.4013	0.5563	0.23	no	BK00364TS11
INSM2	84684	4	0.0184	0.0554	0.0721	0.14	no	BK00364TS11
INSR	3643	12621	18.8446	174.6517	73.9076	0.89	yes	BK00364TS11
INSRR	3645	93	0.3069	1.287	1.2038	0.28	no	BK00364TS11
INTS1	26173	17545	34.8137	242.7909	136.5377	0.95	yes	BK00364TS11
INTS10	55174	3986	20.7365	55.159	81.3274	0.9	yes	BK00364TS11
INTS12	57117	689	3.6615	9.5345	14.3602	0.57	yes	BK00364TS11
INTS2	57508	2174	4.8822	30.0842	19.1478	0.63	yes	BK00364TS11
INTS3	65123	7369	10.598	101.9735	41.5647	0.79	yes	BK00364TS11
INTS4	92105	4900	20.3076	67.8071	79.6454	0.9	yes	BK00364TS11
INTS4P1	285905	343	2.218	4.7465	8.6988	0.49	yes	BK00364TS11
INTS4P2	644619	57	0.229	0.7888	0.898	0.26	no	BK00364TS11
INTS5	80789	1777	7.4857	24.5904	29.3585	0.71	yes	BK00364TS11
INTS6	26512	4359	5.9812	60.3206	23.4581	0.67	yes	BK00364TS11
INTS7	25896	1865	5.6461	25.8082	22.1436	0.66	yes	BK00364TS11
INTS8	55656	7335	28.4881	101.503	111.7289	0.93	yes	BK00364TS11
INTS9	55756	779	3.1419	10.7799	12.3225	0.54	yes	BK00364TS11
INTU	27152	1525	6.4437	21.1032	25.272	0.68	yes	BK00364TS11
INVS	27130	2947	8.3023	40.7811	32.5614	0.74	yes	BK00364TS11
IP6K1	9807	1058	2.9323	14.6408	11.5002	0.53	yes	BK00364TS11
IP6K2	51447	2648	10.0174	36.6435	39.2876	0.77	yes	BK00364TS11
IP6K3	117283	8	0.0353	0.1107	0.1383	0.16	no	BK00364TS11
IPCEF1	26034	152	0.2939	2.1034	1.1528	0.28	no	BK00364TS11
IPMK	253430	918	2.0713	12.7034	8.1236	0.48	yes	BK00364TS11
IPO11	51194	2247	6.1671	31.0944	24.187	0.67	yes	BK00364TS11
IPO13	9670	1988	6.8315	27.5103	26.7927	0.7	yes	BK00364TS11
IPO4	79711	3153	12.053	43.6318	47.2712	0.81	yes	BK00364TS11
IPO5	3843	7637	16.3569	105.6822	64.1511	0.87	yes	BK00364TS11
IPO7	10527	20039	44.7841	277.3033	175.6411	0.96	yes	BK00364TS11
IPO8	10526	3707	9.0155	51.2981	35.3583	0.75	yes	BK00364TS11
IPO9	55705	5356	6.4924	74.1173	25.4629	0.68	yes	BK00364TS11
IPP	3652	975	3.8972	13.4922	15.2848	0.58	yes	BK00364TS11
IPPK	64768	1185	3.726	16.3982	14.6133	0.58	yes	BK00364TS11
IPW	3653	1	0.0025	0.0138	0.01	0.1	no	BK00364TS11
IQCA1	79781	243	0.9861	3.3627	3.8675	0.39	yes	BK00364TS11
IQCB1	9657	4324	23.0494	59.8363	90.3987	0.91	yes	BK00364TS11
IQCC	55721	260	1.5691	3.5979	6.1539	0.44	yes	BK00364TS11
IQCD	115811	347	2.2736	4.8018	8.917	0.49	yes	BK00364TS11
IQCE	23288	4212	8.1077	58.2864	31.7981	0.73	yes	BK00364TS11
IQCF1	132141	30	0.558	0.4151	2.1884	0.33	yes	BK00364TS11
IQCF2	389123	0	0	0	0	0	no	BK00364TS11
IQCF3	401067	0	0	0	0	0	no	BK00364TS11
IQCF5	389124	10	0.2703	0.1384	1.06	0.27	no	BK00364TS11
IQCF5-AS1	101928999	0	0	0	0	0	no	BK00364TS11
IQCF6	440956	0	0	0	0	0	no	BK00364TS11
IQCG	84223	1619	9.2008	22.404	36.0852	0.76	yes	BK00364TS11
IQCH	64799	953	2.713	13.1878	10.6402	0.52	yes	BK00364TS11
IQCH-AS1	100506686	124	0.2567	1.7159	1.0069	0.27	no	BK00364TS11
IQCJ	654502	5	0.0263	0.0692	0.1032	0.15	no	BK00364TS11
IQCJ-SCHIP1	100505385	0	0	0	0	0	no	BK00364TS11
IQCK	124152	1314	6.5408	18.1834	25.6526	0.69	yes	BK00364TS11
IQGAP1	8826	45486	87.0479	629.4434	341.3976	0.98	yes	BK00364TS11
IQGAP2	10788	2835	6.4398	39.2312	25.2566	0.68	yes	BK00364TS11
IQGAP3	128239	5962	13.6324	82.5032	53.4656	0.83	yes	BK00364TS11
IQSEC1	9922	5679	9.3981	78.587	36.8589	0.76	yes	BK00364TS11
IQSEC2	23096	2016	2.0021	27.8978	7.8523	0.47	yes	BK00364TS11
IQSEC3	440073	174	0.1665	2.4078	0.6528	0.24	no	BK00364TS11
IQUB	154865	207	0.7966	2.8645	3.1241	0.36	yes	BK00364TS11
IRAK1	3654	9484	17.9832	131.2413	70.5292	0.88	yes	BK00364TS11
IRAK1BP1	134728	294	1.5534	4.0684	6.0925	0.44	yes	BK00364TS11
IRAK2	3656	997	3.9748	13.7967	15.5891	0.59	yes	BK00364TS11
IRAK3	11213	2534	3.6375	35.0659	14.2663	0.57	yes	BK00364TS11
IRAK4	51135	1126	3.0794	15.5818	12.0773	0.54	yes	BK00364TS11
IREB2	3658	7686	16.7049	106.3602	65.5159	0.87	yes	BK00364TS11
IRF1	3659	2050	7.9821	28.3683	31.3053	0.73	yes	BK00364TS11
IRF2	3660	995	5.6246	13.769	22.0594	0.65	yes	BK00364TS11
IRF2BP1	26145	1820	10.0301	25.1855	39.3374	0.77	yes	BK00364TS11
IRF2BP2	359948	8101	24.041	112.1031	94.2875	0.92	yes	BK00364TS11
IRF2BPL	64207	4396	14.6338	60.8326	57.393	0.85	yes	BK00364TS11
IRF3	3661	8265	56.9018	114.3726	223.1659	0.97	yes	BK00364TS11
IRF5	3663	960	3.8562	13.2847	15.1239	0.58	yes	BK00364TS11
IRF6	3664	2478	7.0398	34.291	27.6099	0.7	yes	BK00364TS11
IRF7	3665	962	6.2265	13.3123	24.4202	0.68	yes	BK00364TS11
IRF8	3394	431	2.2405	5.9643	8.7872	0.49	yes	BK00364TS11
IRF9	10379	5576	45.9843	77.1617	180.3482	0.97	yes	BK00364TS11
ACOD1	730249	0	0	0	0	0	no	BK00364TS11
IRGC	56269	2	0.0161	0.0277	0.063	0.13	no	BK00364TS11
IRGM	345611	1	0.0083	0.0138	0.0327	0.12	no	BK00364TS11
IRGQ	126298	2870	4.0931	39.7156	16.053	0.59	yes	BK00364TS11
IRS1	3667	14871	19.9098	205.7876	78.0852	0.89	yes	BK00364TS11
IRS2	8660	5780	11.4296	79.9847	44.8265	0.8	yes	BK00364TS11
IRS4	8471	37	0.0789	0.512	0.3093	0.2	no	BK00364TS11
IRX1	79192	3	0.0223	0.0415	0.0876	0.14	no	BK00364TS11
IRX2	153572	272	1.2313	3.764	4.829	0.41	yes	BK00364TS11
IRX3	79191	556	2.6997	7.694	10.5879	0.52	yes	BK00364TS11
IRX4	50805	26	0.1417	0.3598	0.5555	0.23	no	BK00364TS11
IRX5	10265	150	1.0057	2.0757	3.9442	0.39	yes	BK00364TS11
IRX6	79190	7	0.0405	0.0969	0.1587	0.17	no	BK00364TS11
ISCA1	81689	779	3.5379	10.7799	13.8754	0.56	yes	BK00364TS11
ISCA2	122961	411	5.2275	5.6875	20.5019	0.64	yes	BK00364TS11
ISCU	23479	1301	5.3029	18.0035	20.7979	0.64	yes	BK00364TS11
ISG15	9636	2208	45.8091	30.5547	179.6612	0.97	yes	BK00364TS11
ISG20	3669	1778	8.139	24.6043	31.9209	0.73	yes	BK00364TS11
ISG20L2	81875	1212	4.846	16.7719	19.0056	0.62	yes	BK00364TS11
ISL1	3670	277	1.4103	3.8332	5.5311	0.43	yes	BK00364TS11
ISL2	64843	215	0.8549	2.9752	3.3531	0.37	yes	BK00364TS11
ISLR	3671	2552	14.8071	35.315	58.0729	0.85	yes	BK00364TS11
ISLR2	57611	310	0.8199	4.2898	3.2157	0.37	yes	BK00364TS11
ISM1	140862	1122	5.9901	15.5264	23.493	0.67	yes	BK00364TS11
ISM2	145501	21	0.0939	0.2906	0.3681	0.2	no	BK00364TS11
ISOC1	51015	432	3.0783	5.9781	12.073	0.54	yes	BK00364TS11
ISOC2	79763	989	11.4911	13.686	45.0677	0.8	yes	BK00364TS11
CRPPA	729920	410	1.0271	5.6737	4.0282	0.39	yes	BK00364TS11
IST1	9798	6439	20.9607	89.104	82.2069	0.9	yes	BK00364TS11
ISX	91464	2	0.0082	0.0277	0.0321	0.12	no	BK00364TS11
ISY1	57461	32	0.1059	0.4428	0.4155	0.21	no	BK00364TS11
ISY1-RAB43	100534599	0	0	0	0	0	no	BK00364TS11
ISYNA1	51477	3128	15.8672	43.2858	62.2305	0.86	yes	BK00364TS11
ITCH	83737	11392	23.8711	157.6445	93.6212	0.92	yes	BK00364TS11
ITFG1	81533	4284	17.7387	59.2828	69.5703	0.88	yes	BK00364TS11
ITFG2	55846	1901	10.2002	26.3064	40.0048	0.78	yes	BK00364TS11
FAM234A	83986	5533	21.2922	76.5666	83.5068	0.9	yes	BK00364TS11
ITGA1	3672	12822	36.9961	177.4331	145.0968	0.95	yes	BK00364TS11
ITGA10	8515	718	0.8385	9.9358	3.2887	0.37	yes	BK00364TS11
ITGA11	22801	4840	8.2342	66.9768	32.294	0.73	yes	BK00364TS11
ITGA2	3673	34298	60.0028	474.6219	235.3279	0.98	yes	BK00364TS11
ITGA2B	3674	381	1.5814	5.2723	6.2021	0.44	yes	BK00364TS11
ITGA3	3675	110768	304.9189	1532.8274	1195.877	1	yes	BK00364TS11
ITGA4	3676	1944	4.3821	26.9014	17.1862	0.61	yes	BK00364TS11
ITGA5	3678	9671	31.4892	133.829	123.499	0.94	yes	BK00364TS11
ITGA6	3655	34976	78.4193	484.0042	307.5568	0.98	yes	BK00364TS11
ITGA7	3679	2945	8.3136	40.7534	32.6057	0.74	yes	BK00364TS11
ITGA8	8516	351	0.9348	4.8572	3.6662	0.38	yes	BK00364TS11
ITGA9	3680	1391	4.8584	19.2489	19.0543	0.62	yes	BK00364TS11
ITGA9-AS1	101928153	8	0.2141	0.1107	0.8398	0.26	no	BK00364TS11
ITGAD	3681	31	0.1096	0.429	0.4297	0.21	no	BK00364TS11
ITGAE	3682	542	1.9426	7.5003	7.6187	0.47	yes	BK00364TS11
ITGAL	3683	866	2.3006	11.9839	9.0229	0.49	yes	BK00364TS11
ITGAM	3684	1587	4.6283	21.9612	18.1519	0.62	yes	BK00364TS11
ITGAV	3685	24483	42.6593	338.8001	167.3077	0.96	yes	BK00364TS11
ITGAX	3687	5744	17.0134	79.4865	66.7256	0.87	yes	BK00364TS11
ITGB1	3688	68438	231.7243	947.0573	908.8114	1	yes	BK00364TS11
ITGB1BP1	9270	3150	15.2094	43.5903	59.6507	0.85	yes	BK00364TS11
ITGB1BP2	26548	225	2.3969	3.1136	9.4006	0.5	yes	BK00364TS11
ITGB2	3689	3773	16.3672	52.2115	64.1915	0.87	yes	BK00364TS11
ITGB2-AS1	100505746	3	0.0173	0.0415	0.068	0.14	no	BK00364TS11
ITGB3	3690	9522	26.9242	131.7671	105.5955	0.93	yes	BK00364TS11
ITGB3BP	23421	472	5.5541	6.5316	21.7829	0.65	yes	BK00364TS11
ITGB4	3691	87110	198.329	1205.4438	777.8367	0.99	yes	BK00364TS11
ITGB5	3693	15014	43.9438	207.7664	172.3455	0.96	yes	BK00364TS11
ITGB6	3694	51985	123.2867	719.3777	483.5243	0.99	yes	BK00364TS11
ITGB7	3695	319	1.5538	4.4144	6.094	0.44	yes	BK00364TS11
ITGB8	3696	9645	14.5471	133.4692	57.0528	0.85	yes	BK00364TS11
ITGBL1	9358	747	1.7444	10.3371	6.8413	0.45	yes	BK00364TS11
ITIH1	3697	16	0.068	0.2214	0.2667	0.19	no	BK00364TS11
ITIH2	3698	186	0.8071	2.5739	3.1655	0.36	yes	BK00364TS11
ITIH3	3699	171	0.7038	2.3663	2.7604	0.35	yes	BK00364TS11
ITIH4	3700	2498	10.5293	34.5678	41.2955	0.79	yes	BK00364TS11
ITIH5	80760	2810	4.9624	38.8853	19.4622	0.63	yes	BK00364TS11
ITIH6	347365	10	0.0279	0.1384	0.1092	0.15	no	BK00364TS11
ITK	3702	141	0.4469	1.9512	1.7527	0.31	no	BK00364TS11
ITLN1	55600	9	0.1054	0.1245	0.4132	0.21	no	BK00364TS11
ITLN2	142683	28	0.3352	0.3875	1.3146	0.29	no	BK00364TS11
ITM2A	9452	130	0.923	1.799	3.62	0.38	yes	BK00364TS11
ITM2B	9445	7509	54.8053	103.9109	214.9438	0.97	yes	BK00364TS11
ITM2C	81618	2776	17.884	38.4148	70.1401	0.88	yes	BK00364TS11
ITPA	3704	1364	13.3678	18.8753	52.4277	0.83	yes	BK00364TS11
ITPK1	3705	2364	6.5624	32.7135	25.7373	0.69	yes	BK00364TS11
ITPKA	3706	118	0.8514	1.6329	3.339	0.37	yes	BK00364TS11
ITPKB	3707	4311	8.4739	59.6564	33.2343	0.74	yes	BK00364TS11
ITPKC	80271	4721	18.6232	65.33	73.0391	0.88	yes	BK00364TS11
ITPR1	3708	5213	7.0413	72.1384	27.6158	0.7	yes	BK00364TS11
ITPR2	3709	10343	11.3883	143.1283	44.6644	0.8	yes	BK00364TS11
ITPR3	3710	65659	89.535	908.601	351.1518	0.99	yes	BK00364TS11
ITPRIP	85450	1761	3.3898	24.369	13.2945	0.56	yes	BK00364TS11
ITPRIPL1	150771	60	0.3319	0.8303	1.3015	0.29	no	BK00364TS11
ITPRIPL2	162073	7469	13.4248	103.3574	52.6513	0.83	yes	BK00364TS11
ITSN1	6453	5224	9.0037	72.2906	35.312	0.75	yes	BK00364TS11
ITSN2	50618	9793	19.1788	135.5173	75.2182	0.89	yes	BK00364TS11
IVD	3712	1058	2.5722	14.6408	10.0879	0.51	yes	BK00364TS11
IVL	3713	110	0.713	1.5222	2.7962	0.35	yes	BK00364TS11
IVNS1ABP	10625	14643	46.4647	202.6325	182.2322	0.97	yes	BK00364TS11
IWS1	55677	6507	27.6976	90.045	108.6288	0.93	yes	BK00364TS11
IYD	389434	64	0.1117	0.8856	0.4382	0.21	no	BK00364TS11
IZUMO1	284359	72	0.3881	0.9963	1.5223	0.3	no	BK00364TS11
IZUMO2	126123	12	0.204	0.1661	0.8001	0.25	no	BK00364TS11
IZUMO3	100129669	0	0	0	0	0	no	BK00364TS11
IZUMO4	113177	616	5.2554	8.5243	20.6116	0.64	yes	BK00364TS11
JADE1	79960	1698	2.6959	23.4972	10.5731	0.52	yes	BK00364TS11
JADE2	23338	5973	10.9637	82.6554	42.9991	0.79	yes	BK00364TS11
JADE3	9767	684	0.9516	9.4653	3.732	0.38	yes	BK00364TS11
JAG1	182	19938	46.0841	275.9056	180.7396	0.97	yes	BK00364TS11
JAG2	3714	6313	14.9718	87.3604	58.7186	0.85	yes	BK00364TS11
JAGN1	84522	350	2.9177	4.8434	11.443	0.53	yes	BK00364TS11
JAK1	3716	80924	220.311	1119.8408	864.0489	1	yes	BK00364TS11
JAK2	3717	20405	40.0522	282.368	157.0828	0.96	yes	BK00364TS11
JAK3	3718	13865	35.0441	191.8664	137.4412	0.95	yes	BK00364TS11
JAKMIP1	152789	71	0.2795	0.9825	1.0963	0.27	no	BK00364TS11
JAKMIP2	9832	252	0.3761	3.4872	1.4751	0.3	no	BK00364TS11
JAKMIP2-AS1	153469	3	0.0216	0.0415	0.0848	0.14	no	BK00364TS11
JAKMIP3	282973	229	0.4585	3.1689	1.7984	0.31	no	BK00364TS11
JAM2	58494	267	0.7912	3.6948	3.103	0.36	yes	BK00364TS11
JAM3	83700	465	1.7543	6.4348	6.8803	0.45	yes	BK00364TS11
JARID2	3720	5379	9.9887	74.4356	39.1751	0.77	yes	BK00364TS11
JARID2-AS1	100506681	0	0	0	0	0	no	BK00364TS11
JAZF1	221895	716	3.0963	9.9081	12.1435	0.54	yes	BK00364TS11
JAZF1-AS1	100128081	8	0.0569	0.1107	0.2233	0.18	no	BK00364TS11
JDP2	122953	872	2.1762	12.0669	8.5349	0.49	yes	BK00364TS11
JKAMP	51528	2015	11.1491	27.8839	43.7263	0.8	yes	BK00364TS11
JMJD1C	221037	25709	29.0753	355.7658	114.032	0.93	yes	BK00364TS11
JMJD1C-AS1	84989	176	1.8244	2.4355	7.155	0.46	yes	BK00364TS11
JMJD4	65094	1065	4.9605	14.7377	19.4549	0.63	yes	BK00364TS11
JMJD6	23210	3040	7.2431	42.0681	28.4072	0.71	yes	BK00364TS11
JMJD7	100137047	428	4.1651	5.9227	16.3352	0.6	yes	BK00364TS11
JMJD7-PLA2G4B	8681	0	0	0	0	0	no	BK00364TS11
JMJD8	339123	2643	17.9023	36.5743	70.2118	0.88	yes	BK00364TS11
JMY	133746	2303	3.491	31.8693	13.6915	0.56	yes	BK00364TS11
JOSD1	9929	1377	4.7986	19.0552	18.8198	0.62	yes	BK00364TS11
JOSD2	126119	591	7.8563	8.1784	30.8119	0.72	yes	BK00364TS11
JPH1	56704	1209	3.6884	16.7304	14.4655	0.57	yes	BK00364TS11
JPH2	57158	2269	5.2851	31.3988	20.7279	0.64	yes	BK00364TS11
JPH3	57338	101	0.3	1.3977	1.1765	0.28	no	BK00364TS11
JPH4	84502	47	0.1477	0.6504	0.5792	0.23	no	BK00364TS11
JRK	8629	3269	2.4783	45.237	9.7199	0.51	yes	BK00364TS11
JRKL	8690	2055	7.9657	28.4375	31.241	0.73	yes	BK00364TS11
JSRP1	126306	20	0.2417	0.2768	0.948	0.26	no	BK00364TS11
JTB	10899	1308	8.157	18.1003	31.9913	0.73	yes	BK00364TS11
JUN	3725	5768	24.02	79.8186	94.2054	0.92	yes	BK00364TS11
JUNB	3726	16746	127.6069	231.7341	500.468	0.99	yes	BK00364TS11
JUND	3727	4588	33.9516	63.4896	133.1567	0.95	yes	BK00364TS11
JUP	3728	29944	50.8805	414.3704	199.5506	0.97	yes	BK00364TS11
KAAG1	353219	3	0.03	0.0415	0.1178	0.15	no	BK00364TS11
ANOS1	3730	641	1.3198	8.8703	5.1761	0.42	yes	BK00364TS11
KALRN	8997	4644	4.3649	64.2645	17.1189	0.6	yes	BK00364TS11
KANK1	23189	3733	5.8423	51.6579	22.9133	0.66	yes	BK00364TS11
KANK2	25959	7466	19.7469	103.3158	77.4464	0.89	yes	BK00364TS11
KANK3	256949	421	1.8274	5.8259	7.1671	0.46	yes	BK00364TS11
KANK4	163782	568	1.4351	7.8601	5.6284	0.43	yes	BK00364TS11
KANSL1	284058	19353	22.715	267.8103	89.0873	0.91	yes	BK00364TS11
KANSL1-AS1	644246	70	0.9278	0.9687	3.639	0.38	yes	BK00364TS11
KANSL1L	151050	4214	8.2833	58.3141	32.4865	0.74	yes	BK00364TS11
KANSL2	54934	1244	6.285	17.2147	24.6496	0.68	yes	BK00364TS11
KANSL3	55683	4912	8.576	67.9731	33.6345	0.74	yes	BK00364TS11
KARS	3735	7164	45.206	99.1367	177.2956	0.96	yes	BK00364TS11
KAT2A	2648	7256	15.1998	100.4098	59.6128	0.85	yes	BK00364TS11
KAT2B	8850	2279	6.3163	31.5372	24.7722	0.68	yes	BK00364TS11
KAT5	10524	1914	11.3578	26.4863	44.5445	0.8	yes	BK00364TS11
KAT6A	7994	11299	16.838	156.3576	66.0378	0.87	yes	BK00364TS11
KAT6B	23522	6264	9.7036	86.6824	38.0571	0.77	yes	BK00364TS11
KAT7	11143	3185	11.896	44.0746	46.6554	0.81	yes	BK00364TS11
KAT8	84148	1569	11.9101	21.7121	46.7108	0.81	yes	BK00364TS11
KATNA1	11104	831	5.4656	11.4995	21.4356	0.65	yes	BK00364TS11
KATNAL1	84056	1570	2.7515	21.7259	10.7913	0.52	yes	BK00364TS11
KATNAL2	83473	204	0.7578	2.823	2.9722	0.36	yes	BK00364TS11
KATNB1	10300	2198	5.8191	30.4163	22.8221	0.66	yes	BK00364TS11
KATNBL1	79768	1234	5.1825	17.0763	20.3255	0.64	yes	BK00364TS11
KATNBL1P6	729176	48	0.3081	0.6642	1.2083	0.28	no	BK00364TS11
KAZALD1	81621	187	0.5946	2.5877	2.332	0.33	yes	BK00364TS11
KAZN	23254	1486	2.0296	20.5635	7.9598	0.48	yes	BK00364TS11
KBTBD11	9920	161	0.3217	2.2279	1.2616	0.28	no	BK00364TS11
KBTBD12	166348	612	1.4731	8.469	5.7775	0.43	yes	BK00364TS11
KBTBD13	390594	2	0.0089	0.0277	0.0348	0.12	no	BK00364TS11
KBTBD2	25948	3708	13.2009	51.312	51.7734	0.83	yes	BK00364TS11
KBTBD3	143879	298	0.9747	4.1238	3.8226	0.38	yes	BK00364TS11
KBTBD4	55709	538	2.9697	7.4449	11.6469	0.53	yes	BK00364TS11
KBTBD6	89890	609	1.612	8.4275	6.3221	0.44	yes	BK00364TS11
KBTBD7	84078	454	2.0998	6.2825	8.2352	0.48	yes	BK00364TS11
KBTBD8	84541	98	0.2895	1.3561	1.1355	0.28	no	BK00364TS11
KCMF1	56888	4040	7.4019	55.9062	29.0297	0.71	yes	BK00364TS11
KCNA1	3736	101	0.1751	1.3977	0.6867	0.24	no	BK00364TS11
KCNA10	3744	4	0.0283	0.0554	0.1108	0.15	no	BK00364TS11
KCNA2	3737	29	0.0337	0.4013	0.1322	0.16	no	BK00364TS11
KCNA3	3738	224	0.3174	3.0998	1.2447	0.28	no	BK00364TS11
KCNA4	3739	4	0.0132	0.0554	0.0519	0.13	no	BK00364TS11
KCNA5	3741	52	0.2507	0.7196	0.9833	0.27	no	BK00364TS11
KCNA6	3742	93	0.1893	1.287	0.7425	0.25	no	BK00364TS11
KCNA7	3743	33	0.1045	0.4567	0.4097	0.21	no	BK00364TS11
KCNAB1	7881	133	0.3378	1.8405	1.3247	0.29	no	BK00364TS11
KCNAB2	8514	1074	1.9476	14.8622	7.6384	0.47	yes	BK00364TS11
KCNAB3	9196	210	0.9821	2.906	3.8517	0.38	yes	BK00364TS11
KCNB1	3745	165	0.6079	2.2833	2.3842	0.34	yes	BK00364TS11
KCNB2	9312	51	0.197	0.7057	0.7727	0.25	no	BK00364TS11
KCNC1	3746	23	0.038	0.3183	0.1492	0.16	no	BK00364TS11
KCNC2	3747	20	0.0451	0.2768	0.177	0.17	no	BK00364TS11
KCNC3	3748	2384	10.3873	32.9902	40.7387	0.78	yes	BK00364TS11
KCNC4	3749	2670	8.3272	36.9479	32.659	0.74	yes	BK00364TS11
KCND1	3750	321	0.4706	4.4421	1.8455	0.31	no	BK00364TS11
KCND2	3751	1080	2.7615	14.9452	10.8305	0.52	yes	BK00364TS11
KCND3	3752	451	2.1322	6.241	8.3625	0.48	yes	BK00364TS11
KCNE1	3753	107	0.2418	1.4807	0.9483	0.26	no	BK00364TS11
KCNE5	23630	26	0.2456	0.3598	0.9632	0.26	no	BK00364TS11
