Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
TNFRSF11B	4982	594	3.1717	7.4407	11.3141	0.56	yes	BK00540BL01-3
TNFRSF12A	51330	5243	63.5784	65.6764	226.7989	0.97	yes	BK00540BL01-3
TNFRSF13B	23495	13	0.0692	0.1628	0.2468	0.24	no	BK00540BL01-3
TNFRSF13C	115650	40	0.5365	0.5011	1.9137	0.36	no	BK00540BL01-3
TNFRSF14	8764	5478	20.9272	68.6202	74.6521	0.89	yes	BK00540BL01-3
TNFRSF17	608	27	0.3403	0.3382	1.2138	0.33	no	BK00540BL01-3
TNFRSF18	8784	77	0.7203	0.9645	2.5696	0.39	yes	BK00540BL01-3
TNFRSF19	55504	117	0.2782	1.4656	0.9922	0.31	no	BK00540BL01-3
TNFRSF1A	7132	10858	59.6809	136.0128	212.8958	0.97	yes	BK00540BL01-3
TNFRSF1B	7133	2143	7.269	26.8443	25.9301	0.71	yes	BK00540BL01-3
TNFRSF21	27242	11498	39.5469	144.0297	141.073	0.95	yes	BK00540BL01-3
TNFRSF25	8718	1137	3.6482	14.2426	13.014	0.58	yes	BK00540BL01-3
TNFRSF4	7293	518	3.4044	6.4887	12.1442	0.57	yes	BK00540BL01-3
TNFRSF6B	8771	0	0	0	0	0	no	BK00540BL01-3
TNFRSF8	943	303	1.0297	3.7955	3.6732	0.42	yes	BK00540BL01-3
TNFRSF9	3604	84	0.1756	1.0522	0.6263	0.29	no	BK00540BL01-3
TNFSF10	8743	1966	8.0376	24.6271	28.6719	0.73	yes	BK00540BL01-3
TNFSF11	8600	151	0.6936	1.8915	2.4743	0.38	yes	BK00540BL01-3
TNFSF12	8742	1560	12.0254	19.5413	42.8976	0.81	yes	BK00540BL01-3
TNFSF12-TNFSF13	407977	0	0	0	0	0	no	BK00540BL01-3
TNFSF13	8741	99	0.5449	1.2401	1.9437	0.36	no	BK00540BL01-3
TNFSF13B	10673	607	2.6301	7.6036	9.3821	0.53	yes	BK00540BL01-3
TNFSF14	8740	2135	5.4413	26.7441	19.4105	0.66	yes	BK00540BL01-3
TNFSF15	9966	151	0.2796	1.8915	0.9974	0.31	no	BK00540BL01-3
TNFSF18	8995	25	0.4187	0.3132	1.4935	0.34	no	BK00540BL01-3
TNFSF4	7292	149	0.4996	1.8664	1.7821	0.36	no	BK00540BL01-3
TNFSF8	944	48	0.1306	0.6013	0.4658	0.27	no	BK00540BL01-3
TNFSF9	8744	281	2.1141	3.5199	7.5414	0.5	yes	BK00540BL01-3
TNIK	23043	1729	3.5558	21.6583	12.6843	0.58	yes	BK00540BL01-3
TNIP1	10318	18557	74.6242	232.4543	266.2019	0.97	yes	BK00540BL01-3
TNIP2	79155	3201	19.6652	40.0973	70.1504	0.88	yes	BK00540BL01-3
TNIP3	79931	101	0.4601	1.2652	1.6412	0.35	no	BK00540BL01-3
TNK1	8711	556	2.3827	6.9647	8.4998	0.52	yes	BK00540BL01-3
TNK2	10188	5616	12.2794	70.3488	43.8036	0.81	yes	BK00540BL01-3
TNKS	8658	8979	10.5354	112.4755	37.5821	0.78	yes	BK00540BL01-3
TNKS1BP1	85456	20371	40.9989	255.1774	146.2528	0.95	yes	BK00540BL01-3
TNKS2	80351	9036	17.0159	113.1895	60.6995	0.86	yes	BK00540BL01-3
TNMD	64102	1	0.0081	0.0125	0.0288	0.16	no	BK00540BL01-3
TNN	63923	127	0.3177	1.5909	1.1332	0.32	no	BK00540BL01-3
TNNC1	7134	15	0.27	0.1879	0.963	0.31	no	BK00540BL01-3
TNNC2	7125	601	11.0226	7.5284	39.3202	0.79	yes	BK00540BL01-3
TNNI1	7135	5	0.0102	0.0626	0.0364	0.16	no	BK00540BL01-3
TNNI2	7136	2334	36.2291	29.2369	129.2376	0.94	yes	BK00540BL01-3
TNNI3	7137	121	1.798	1.5157	6.4139	0.48	yes	BK00540BL01-3
TNNI3K	51086	3	0.0106	0.0376	0.0376	0.16	no	BK00540BL01-3
TNNT1	7138	1439	13.6765	18.0256	48.7873	0.83	yes	BK00540BL01-3
TNNT2	7139	187	0.9374	2.3425	3.3438	0.41	yes	BK00540BL01-3
TNNT3	7140	19	0.1551	0.238	0.5531	0.28	no	BK00540BL01-3
TNP1	7141	0	0	0	0	0	no	BK00540BL01-3
TNP2	7142	0	0	0	0	0	no	BK00540BL01-3
TNPO1	3842	18862	27.1331	236.2749	96.7901	0.92	yes	BK00540BL01-3
TNPO2	30000	4582	9.0303	57.3964	32.2131	0.75	yes	BK00540BL01-3
TNPO3	23534	7869	21.555	98.571	76.8918	0.89	yes	BK00540BL01-3
TNR	7143	2	0.0048	0.0251	0.0172	0.14	no	BK00540BL01-3
TNRC18	84629	35810	42.4304	448.574	151.3591	0.95	yes	BK00540BL01-3
TNRC6A	27327	13687	18.6217	171.4502	66.4281	0.87	yes	BK00540BL01-3
TNRC6B	23112	9183	5.8734	115.0309	20.9519	0.67	yes	BK00540BL01-3
TNRC6C	57690	1853	2.3437	23.2116	8.3604	0.52	yes	BK00540BL01-3
TNRC6C-AS1	100131096	239	0.9388	2.9938	3.3489	0.41	yes	BK00540BL01-3
TNS1	7145	17959	19.1572	224.9634	68.3384	0.88	yes	BK00540BL01-3
TNS3	64759	25443	38.7963	318.7118	138.3956	0.95	yes	BK00540BL01-3
TNS4	84951	9022	26.5167	113.0141	94.5912	0.92	yes	BK00540BL01-3
TNXA	7146	3	0.0034	0.0376	0.012	0.14	no	BK00540BL01-3
TNXB	7148	4721	0.745	59.1376	2.6575	0.39	yes	BK00540BL01-3
TOB1	10140	5603	27.8405	70.186	99.3137	0.92	yes	BK00540BL01-3
TOB2	10766	4265	9.2496	53.4255	32.9954	0.76	yes	BK00540BL01-3
TOE1	114034	617	2.8228	7.7289	10.0696	0.54	yes	BK00540BL01-3
TOLLIP	54472	3105	10.0581	38.8948	35.8797	0.77	yes	BK00540BL01-3
TOM1	10043	2609	12.9432	32.6816	46.1715	0.82	yes	BK00540BL01-3
TOM1L1	10040	5504	27.3595	68.9459	97.5977	0.92	yes	BK00540BL01-3
TOM1L2	146691	1549	3.0153	19.4036	10.7563	0.55	yes	BK00540BL01-3
TOMM20	9804	3467	12.8224	43.4294	45.7404	0.82	yes	BK00540BL01-3
TOMM20L	387990	22	0.4518	0.2756	1.6116	0.35	no	BK00540BL01-3
TOMM22	56993	1897	17.2444	23.7628	61.5148	0.86	yes	BK00540BL01-3
TOMM34	10953	1628	9.0475	20.3931	32.2747	0.76	yes	BK00540BL01-3
TOMM40	10452	5617	37.327	70.3614	133.1541	0.94	yes	BK00540BL01-3
TOMM40L	84134	460	1.9795	5.7622	7.0612	0.5	yes	BK00540BL01-3
TOMM5	401505	2693	37.1928	33.7339	132.6754	0.94	yes	BK00540BL01-3
TOMM6	100188893	1713	25.1263	21.4579	89.6316	0.91	yes	BK00540BL01-3
TOMM7	54543	2336	37.5634	29.2619	133.9976	0.94	yes	BK00540BL01-3
TOMM70	9868	3556	10.1676	44.5442	36.2702	0.78	yes	BK00540BL01-3
TONSL	4796	5182	10.701	64.9123	38.173	0.79	yes	BK00540BL01-3
TOP1	7150	13104	33.5268	164.1473	119.598	0.94	yes	BK00540BL01-3
TOP1MT	116447	3405	15.0716	42.6527	53.7641	0.85	yes	BK00540BL01-3
TOP2A	7153	15542	33.1382	194.6869	118.2117	0.94	yes	BK00540BL01-3
TOP2B	7155	11486	24.4236	143.8794	87.1247	0.91	yes	BK00540BL01-3
TOP3A	7156	1569	4.775	19.6541	17.0337	0.63	yes	BK00540BL01-3
TOP3B	8940	2170	5.3289	27.1825	19.0093	0.65	yes	BK00540BL01-3
TOPAZ1	375337	0	0	0	0	0	no	BK00540BL01-3
TOPBP1	11073	9577	22.3359	119.9663	79.6775	0.9	yes	BK00540BL01-3
TOPORS	10210	1439	4.3196	18.0256	15.409	0.61	yes	BK00540BL01-3
SMIM27	100129250	65	0.4508	0.8142	1.6083	0.35	no	BK00540BL01-3
TOR1A	1861	1467	8.7257	18.3764	31.1267	0.75	yes	BK00540BL01-3
TOR1AIP1	26092	1961	6.0593	24.5645	21.615	0.68	yes	BK00540BL01-3
TOR1AIP2	163590	2853	2.276	35.7381	8.1191	0.51	yes	BK00540BL01-3
TOR1B	27348	1331	6.006	16.6728	21.425	0.68	yes	BK00540BL01-3
TOR2A	27433	777	3.8425	9.7331	13.7072	0.59	yes	BK00540BL01-3
TOR3A	64222	1269	5.2689	15.8961	18.7952	0.65	yes	BK00540BL01-3
TOR4A	54863	1501	4.6209	18.8023	16.4837	0.62	yes	BK00540BL01-3
TOX	9760	125	0.379	1.5658	1.3521	0.34	no	BK00540BL01-3
TOX2	84969	172	0.7057	2.1546	2.5175	0.39	yes	BK00540BL01-3
TOX3	27324	3712	12.8449	46.4984	45.8206	0.82	yes	BK00540BL01-3
TOX4	9878	5370	14.869	67.2673	53.0412	0.84	yes	BK00540BL01-3
TP53	7157	23205	93.8275	290.6775	334.7046	0.98	yes	BK00540BL01-3
TP53AIP1	63970	9	0.0327	0.1127	0.1168	0.2	no	BK00540BL01-3
TP53BP1	7158	6441	7.66	80.6832	27.3252	0.72	yes	BK00540BL01-3
TP53BP2	7159	3207	8.3276	40.1725	29.7066	0.74	yes	BK00540BL01-3
TP53I11	9537	1169	2.3657	14.6435	8.4389	0.52	yes	BK00540BL01-3
TP53I13	90313	1430	7.9121	17.9129	28.2242	0.73	yes	BK00540BL01-3
TP53I3	9540	2066	12.7236	25.8798	45.388	0.82	yes	BK00540BL01-3
TP53INP1	94241	1893	4.1954	23.7127	14.9661	0.61	yes	BK00540BL01-3
TP53INP2	58476	1100	3.338	13.7792	11.9073	0.57	yes	BK00540BL01-3
TP53RK	112858	462	1.7006	5.7872	6.0665	0.48	yes	BK00540BL01-3
TP53TG5	27296	2	0.0228	0.0251	0.0812	0.19	no	BK00540BL01-3
TP63	8626	515	0.9616	6.4511	3.4301	0.41	yes	BK00540BL01-3
TP73	7161	928	2.1051	11.6246	7.5095	0.5	yes	BK00540BL01-3
TP73-AS1	57212	458	0.8377	5.7371	2.9881	0.4	yes	BK00540BL01-3
TPBG	7162	1490	5.3664	18.6645	19.1434	0.65	yes	BK00540BL01-3
TPBGL	100507050	14	0.0626	0.1754	0.2234	0.23	no	BK00540BL01-3
TPCN1	53373	12045	24.6579	150.8817	87.9605	0.91	yes	BK00540BL01-3
TPCN2	219931	2527	6.1085	31.6545	21.7906	0.68	yes	BK00540BL01-3
TPD52	7163	1621	4.0281	20.3055	14.369	0.6	yes	BK00540BL01-3
TPD52L1	7164	893	5.8937	11.1862	21.0241	0.67	yes	BK00540BL01-3
TPD52L2	7165	5915	30.5166	74.0943	108.8598	0.93	yes	BK00540BL01-3
TPD52L3	89882	0	0	0	0	0	no	BK00540BL01-3
TPGS1	91978	173	1.9453	2.1671	6.9394	0.49	yes	BK00540BL01-3
TPGS2	25941	2266	4.8029	28.3851	17.133	0.63	yes	BK00540BL01-3
TPH1	7166	18	0.1229	0.2255	0.4386	0.26	no	BK00540BL01-3
TPH2	121278	5	0.0132	0.0626	0.047	0.17	no	BK00540BL01-3
TPI1	7167	30350	87.8012	380.1793	313.2076	0.98	yes	BK00540BL01-3
TPK1	27010	278	1.1097	3.4824	3.9587	0.43	yes	BK00540BL01-3
TPM1	7168	27231	57.3485	341.1092	204.5757	0.97	yes	BK00540BL01-3
TPM2	7169	10119	44.3047	126.7557	158.0452	0.95	yes	BK00540BL01-3
TPM3	7170	10808	11.6914	135.3864	41.706	0.8	yes	BK00540BL01-3
TPM4	7171	17993	56.9885	225.3893	203.2912	0.97	yes	BK00540BL01-3
TPMT	7172	1935	7.4581	24.2388	26.6047	0.72	yes	BK00540BL01-3
TPO	7173	1	0.0023	0.0125	0.0081	0.14	no	BK00540BL01-3
TPP1	1200	8818	31.2648	110.4587	111.529	0.93	yes	BK00540BL01-3
TPP2	7174	10190	26.1193	127.645	93.1737	0.91	yes	BK00540BL01-3
TPPP	11076	88	0.1742	1.1023	0.6214	0.29	no	BK00540BL01-3
TPPP2	122664	16	0.2468	0.2004	0.8805	0.3	no	BK00540BL01-3
TPPP3	51673	2810	30.2921	35.1995	108.0592	0.93	yes	BK00540BL01-3
TPR	7175	18777	23.7562	235.2101	84.7439	0.9	yes	BK00540BL01-3
TPRA1	131601	1460	9.3981	18.2887	33.5252	0.76	yes	BK00540BL01-3
TPRG1	285386	229	0.5067	2.8686	1.8076	0.36	no	BK00540BL01-3
TPRG1-AS2	100874027	0	0	0	0	0	no	BK00540BL01-3
TPRG1L	127262	1211	6.2478	15.1696	22.2873	0.68	yes	BK00540BL01-3
TPRKB	51002	1434	9.9463	17.963	35.4808	0.77	yes	BK00540BL01-3
TPRN	286262	762	3.628	9.5452	12.9418	0.58	yes	BK00540BL01-3
TPRX1	284355	1	0.0061	0.0125	0.0217	0.15	no	BK00540BL01-3
TPRXL	348825	6	0.0332	0.0752	0.1185	0.2	no	BK00540BL01-3
TPSAB1	7177	251	2.2394	3.1442	7.9886	0.51	yes	BK00540BL01-3
TPSB2	64499	195	2.0949	2.4427	7.473	0.5	yes	BK00540BL01-3
TPSD1	23430	18	0.2637	0.2255	0.9407	0.31	no	BK00540BL01-3
TPSG1	25823	8	0.0907	0.1002	0.3235	0.25	no	BK00540BL01-3
TPST1	8460	1539	7.986	19.2783	28.4881	0.73	yes	BK00540BL01-3
TPST2	8459	1887	10.918	23.6375	38.9471	0.79	yes	BK00540BL01-3
TPT1	7178	136937	1142.7991	1715.3415	4076.6328	1	yes	BK00540BL01-3
TPT1-AS1	100190939	876	7.1908	10.9732	25.6514	0.71	yes	BK00540BL01-3
TPTE	7179	8	0.0458	0.1002	0.1634	0.22	no	BK00540BL01-3
TPTE2	93492	23	0.0998	0.2881	0.3561	0.25	no	BK00540BL01-3
TPTE2P1	646405	7	0.0135	0.0877	0.0483	0.17	no	BK00540BL01-3
TPTE2P3	220115	1	0.0048	0.0125	0.0171	0.14	no	BK00540BL01-3
TPTE2P5	100616668	98	0.2814	1.2276	1.0039	0.31	no	BK00540BL01-3
TPTE2P6	374491	31	0.143	0.3883	0.51	0.27	no	BK00540BL01-3
TPX2	22974	5979	19.8558	74.896	70.8302	0.88	yes	BK00540BL01-3
TRA2A	29896	7638	42.656	95.6774	152.164	0.95	yes	BK00540BL01-3
TRA2B	6434	5274	8.7249	66.0648	31.1237	0.75	yes	BK00540BL01-3
TRABD	80305	4535	23.3873	56.8077	83.4279	0.9	yes	BK00540BL01-3
TRABD2A	129293	686	3.4875	8.5932	12.4407	0.58	yes	BK00540BL01-3
TRABD2B	388630	828	1.3791	10.3719	4.9194	0.45	yes	BK00540BL01-3
TRADD	8717	1600	9.8828	20.0424	35.2544	0.77	yes	BK00540BL01-3
TRAF1	7185	702	1.9221	8.7936	6.8566	0.49	yes	BK00540BL01-3
TRAF2	7186	3255	11.8735	40.7738	42.3557	0.8	yes	BK00540BL01-3
TRAF3	7187	3000	4.8328	37.5795	17.2396	0.63	yes	BK00540BL01-3
TRAF3IP1	26146	1247	3.7406	15.6205	13.3434	0.59	yes	BK00540BL01-3
TRAF3IP2	10758	1019	1.9674	12.7645	7.0182	0.49	yes	BK00540BL01-3
TRAF3IP2-AS1	643749	103	0.1814	1.2902	0.6472	0.29	no	BK00540BL01-3
TRAF3IP3	80342	374	1.4682	4.6849	5.2373	0.46	yes	BK00540BL01-3
TRAF4	9618	6365	27.4746	79.7312	98.0082	0.92	yes	BK00540BL01-3
TRAF5	7188	3806	10.5735	47.6759	37.7181	0.78	yes	BK00540BL01-3
TRAF6	7189	3031	4.7336	37.9678	16.8857	0.63	yes	BK00540BL01-3
TRAF7	84231	10661	36.064	133.545	128.6488	0.94	yes	BK00540BL01-3
TRAFD1	10906	1673	6.5923	20.9568	23.5162	0.69	yes	BK00540BL01-3
TRAIP	10293	291	1.801	3.6452	6.4246	0.48	yes	BK00540BL01-3
TRAK1	22906	5275	5.108	66.0773	18.2215	0.64	yes	BK00540BL01-3
TRAK2	66008	5297	10.0261	66.3529	35.7655	0.77	yes	BK00540BL01-3
TRAM1	23471	17246	59.4638	216.032	212.1214	0.97	yes	BK00540BL01-3
TRAM1L1	133022	42	0.2596	0.5261	0.9259	0.31	no	BK00540BL01-3
TRAM2	9697	1811	3.2146	22.6855	11.4673	0.56	yes	BK00540BL01-3
TRANK1	9881	5615	5.8216	70.3363	20.7669	0.67	yes	BK00540BL01-3
TRAP1	10131	4536	24.7475	56.8202	88.2801	0.91	yes	BK00540BL01-3
TRAPPC1	58485	2973	42.8553	37.2413	152.8751	0.95	yes	BK00540BL01-3
TRAPPC10	7109	7367	12.1489	92.2827	43.3378	0.81	yes	BK00540BL01-3
TRAPPC11	60684	5118	14.0779	64.1106	50.2191	0.83	yes	BK00540BL01-3
TRAPPC12	51112	3951	15.7018	49.4922	56.0122	0.85	yes	BK00540BL01-3
TRAPPC13	80006	1174	3.373	14.7061	12.0321	0.57	yes	BK00540BL01-3
TRAPPC2	6399	699	3.0615	8.756	10.9213	0.55	yes	BK00540BL01-3
TRAPPC2L	51693	2153	12.0615	26.9696	43.0263	0.81	yes	BK00540BL01-3
TRAPPC2B	10597	212	3.6279	2.6556	12.9415	0.58	yes	BK00540BL01-3
TRAPPC3	27095	1686	12.0477	21.1197	42.9771	0.81	yes	BK00540BL01-3
TRAPPC3L	100128327	2	0.0225	0.0251	0.0803	0.19	no	BK00540BL01-3
TRAPPC4	51399	736	3.8415	9.2195	13.7034	0.59	yes	BK00540BL01-3
TRAPPC5	126003	1750	25.7899	21.9214	91.9985	0.91	yes	BK00540BL01-3
TRAPPC6A	79090	445	6.8734	5.5743	24.5189	0.7	yes	BK00540BL01-3
TRAPPC6B	122553	1861	6.9567	23.3118	24.8161	0.7	yes	BK00540BL01-3
TRAPPC8	22878	6850	13.4241	85.8065	47.8867	0.83	yes	BK00540BL01-3
TRAPPC9	83696	6787	12.3392	85.0174	44.017	0.81	yes	BK00540BL01-3
TRAT1	50852	39	0.2882	0.4885	1.0281	0.32	no	BK00540BL01-3
TRDMT1	1787	319	0.3604	3.996	1.2856	0.33	no	BK00540BL01-3
TRDN	10345	1	0.0011	0.0125	0.004	0.13	no	BK00540BL01-3
TREH	11181	30	0.0984	0.3758	0.3511	0.25	no	BK00540BL01-3
TREM1	54210	388	1.5909	4.8603	5.6752	0.47	yes	BK00540BL01-3
TREM2	54209	508	5.8114	6.3635	20.7306	0.67	yes	BK00540BL01-3
TREML1	340205	62	0.5792	0.7766	2.066	0.37	yes	BK00540BL01-3
TREML2	79865	64	0.2133	0.8017	0.761	0.3	no	BK00540BL01-3
TREML4	285852	0	0	0	0	0	no	BK00540BL01-3
TRERF1	55809	3260	5.218	40.8364	18.614	0.65	yes	BK00540BL01-3
TREX1	11277	0	0	0	0	0	no	BK00540BL01-3
TREX2	11219	51	0.2545	0.6389	0.9079	0.31	no	BK00540BL01-3
TRH	7200	0	0	0	0	0	no	BK00540BL01-3
TRHDE	29953	45	0.0918	0.5637	0.3276	0.25	no	BK00540BL01-3
TRHDE-AS1	283392	9	0.0187	0.1127	0.0667	0.18	no	BK00540BL01-3
TRHR	7201	0	0	0	0	0	no	BK00540BL01-3
TRIAP1	51499	599	6.348	7.5034	22.6449	0.69	yes	BK00540BL01-3
TRIB1	10221	4696	15.6823	58.8244	55.9426	0.85	yes	BK00540BL01-3
TRIB2	28951	1032	2.9327	12.9273	10.4616	0.55	yes	BK00540BL01-3
TRIB3	57761	2168	9.3357	27.1575	33.3025	0.76	yes	BK00540BL01-3
TRIL	9865	118	0.2924	1.4781	1.0429	0.32	no	BK00540BL01-3
TRIM10	10107	84	0.0396	1.0522	0.1414	0.21	no	BK00540BL01-3
TRIM11	81559	805	3.6509	10.0838	13.0237	0.58	yes	BK00540BL01-3
TRIM13	10206	1413	2.3906	17.6999	8.5278	0.52	yes	BK00540BL01-3
TRIM14	9830	2940	6.3191	36.8279	22.5418	0.69	yes	BK00540BL01-3
TRIM15	89870	549	0.3878	6.877	1.3834	0.34	no	BK00540BL01-3
TRIM16	10626	2428	8.8158	30.4143	31.4479	0.75	yes	BK00540BL01-3
TRIM16L	147166	366	1.6087	4.5847	5.7385	0.47	yes	BK00540BL01-3
TRIM17	51127	79	0.2899	0.9896	1.0343	0.32	no	BK00540BL01-3
TRIM2	23321	1129	1.9496	14.1424	6.9547	0.49	yes	BK00540BL01-3
TRIM21	6737	2259	14.6694	28.2974	52.3294	0.84	yes	BK00540BL01-3
TRIM22	10346	2045	8.2875	25.6167	29.5635	0.74	yes	BK00540BL01-3
TRIM23	373	1414	4.3962	17.7125	15.6824	0.62	yes	BK00540BL01-3
TRIM24	8805	4551	14.2342	57.0081	50.7769	0.84	yes	BK00540BL01-3
TRIM25	7706	6887	15.0192	86.27	53.5768	0.84	yes	BK00540BL01-3
TRIM26	7726	2512	1.1528	31.4666	4.1123	0.43	yes	BK00540BL01-3
TRIM27	5987	2644	2.6441	33.1201	9.4321	0.53	yes	BK00540BL01-3
TRIM28	10155	6368	26.804	79.7688	95.6162	0.92	yes	BK00540BL01-3
TRIM29	23650	905	3.0263	11.3365	10.7955	0.55	yes	BK00540BL01-3
TRIM3	10612	1328	4.887	16.6352	17.4329	0.63	yes	BK00540BL01-3
TRIM31	11074	174	0.1487	2.1796	0.5306	0.27	no	BK00540BL01-3
TRIM32	22954	757	2.3489	9.4826	8.3791	0.52	yes	BK00540BL01-3
TRIM33	51592	4257	6.3399	53.3253	22.6161	0.69	yes	BK00540BL01-3
TRIM34	53840	1	0.0049	0.0125	0.0175	0.14	no	BK00540BL01-3
TRIM35	23087	934	2.7679	11.6998	9.8736	0.54	yes	BK00540BL01-3
TRIM36	55521	1625	3.8647	20.3556	13.7864	0.59	yes	BK00540BL01-3
TRIM37	4591	3949	10.248	49.4672	36.5571	0.78	yes	BK00540BL01-3
TRIM38	10475	1933	2.996	24.2137	10.6875	0.55	yes	BK00540BL01-3
TRIM39	56658	177	0.0824	2.2172	0.2939	0.24	no	BK00540BL01-3
TRIM39-RPP21	202658	0	0	0	0	0	no	BK00540BL01-3
TRIM4	89122	1258	3.4332	15.7583	12.247	0.57	yes	BK00540BL01-3
TRIM40	135644	24	0.0187	0.3006	0.0666	0.18	no	BK00540BL01-3
TRIM41	90933	2656	9.0828	33.2704	32.4006	0.76	yes	BK00540BL01-3
TRIM42	287015	0	0	0	0	0	no	BK00540BL01-3
TRIM43	129868	0	0	0	0	0	no	BK00540BL01-3
TRIM43B	653192	0	0	0	0	0	no	BK00540BL01-3
TRIM44	54765	3559	10.2794	44.5818	36.6691	0.78	yes	BK00540BL01-3
TRIM45	80263	210	0.7346	2.6306	2.6205	0.39	yes	BK00540BL01-3
TRIM46	80128	292	0.8744	3.6577	3.1193	0.41	yes	BK00540BL01-3
TRIM47	91107	4752	24.5367	59.5259	87.528	0.91	yes	BK00540BL01-3
TRIM48	79097	0	0	0	0	0	no	BK00540BL01-3
TRIM49	57093	0	0	0	0	0	no	BK00540BL01-3
TRIM49B	283116	1	0.0092	0.0125	0.0329	0.16	no	BK00540BL01-3
TRIM49C	642612	0	0	0	0	0	no	BK00540BL01-3
TRIM5	85363	2016	6.5781	25.2534	23.4657	0.69	yes	BK00540BL01-3
TRIM50	135892	16	0.0464	0.2004	0.1654	0.22	no	BK00540BL01-3
TRIM51	84767	0	0	0	0	0	no	BK00540BL01-3
TRIM52	84851	764	4.192	9.5702	14.9537	0.61	yes	BK00540BL01-3
TRIM52-AS1	100507602	119	0.919	1.4907	3.2784	0.41	yes	BK00540BL01-3
TRIM54	57159	91	0.5534	1.1399	1.9739	0.36	no	BK00540BL01-3
TRIM55	84675	94	0.3925	1.1775	1.4001	0.34	no	BK00540BL01-3
TRIM56	81844	6307	22.2737	79.0046	79.4553	0.9	yes	BK00540BL01-3
TRIM58	25893	3	0.0064	0.0376	0.0228	0.15	no	BK00540BL01-3
TRIM59	286827	667	2.0794	8.3552	7.4178	0.5	yes	BK00540BL01-3
TRIM6	117854	77	0.2747	0.9645	0.98	0.31	no	BK00540BL01-3
TRIM6-TRIM34	445372	0	0	0	0	0	no	BK00540BL01-3
TRIM60	166655	0	0	0	0	0	no	BK00540BL01-3
TRIM61	391712	102	0.442	1.2777	1.5766	0.35	no	BK00540BL01-3
TRIM62	55223	222	0.7234	2.7809	2.5807	0.39	yes	BK00540BL01-3
TRIM63	84676	1	0.007	0.0125	0.0249	0.15	no	BK00540BL01-3
TRIM64	120146	0	0	0	0	0	no	BK00540BL01-3
TRIM64B	642446	0	0	0	0	0	no	BK00540BL01-3
TRIM64C	646754	0	0	0	0	0	no	BK00540BL01-3
TRIM65	201292	1278	4.6551	16.0089	16.6058	0.63	yes	BK00540BL01-3
TRIM66	9866	2674	3.1351	33.4959	11.1838	0.56	yes	BK00540BL01-3
TRIM67	440730	11	0.0162	0.1378	0.0577	0.18	no	BK00540BL01-3
TRIM68	55128	607	2.2684	7.6036	8.0918	0.51	yes	BK00540BL01-3
TRIM69	140691	28	0.1626	0.3507	0.5801	0.28	no	BK00540BL01-3
TRIM7	81786	841	2.1798	10.5348	7.7757	0.51	yes	BK00540BL01-3
TRIM71	131405	2	0.008	0.0251	0.0285	0.16	no	BK00540BL01-3
TRIM72	493829	11	0.064	0.1378	0.2284	0.23	no	BK00540BL01-3
TRIM73	375593	102	0.2572	1.2777	0.9176	0.31	no	BK00540BL01-3
TRIM74	378108	104	0.4271	1.3028	1.5237	0.35	no	BK00540BL01-3
TRIM77	390231	0	0	0	0	0	no	BK00540BL01-3
TRIM8	81603	16128	54.6759	202.0274	195.0417	0.96	yes	BK00540BL01-3
TRIM9	114088	56	0.0908	0.7015	0.324	0.25	no	BK00540BL01-3
TRIML1	339976	0	0	0	0	0	no	BK00540BL01-3
TRIML2	205860	0	0	0	0	0	no	BK00540BL01-3
TRIO	7204	37163	41.9616	465.5224	149.687	0.95	yes	BK00540BL01-3
TRIOBP	11078	13631	15.6909	170.7487	55.9732	0.85	yes	BK00540BL01-3
TRIP10	9322	14385	72.1641	180.1937	257.4262	0.97	yes	BK00540BL01-3
TRIP11	9321	10559	16.1914	132.2673	57.7584	0.86	yes	BK00540BL01-3
TRIP12	9320	24445	39.7624	306.2103	141.8419	0.95	yes	BK00540BL01-3
TRIP13	9319	1607	6.5656	20.1301	23.421	0.69	yes	BK00540BL01-3
TRIP4	9325	2508	14.7564	31.4165	52.6397	0.84	yes	BK00540BL01-3
TRIP6	7205	6389	45.6803	80.0318	162.9522	0.96	yes	BK00540BL01-3
TRIQK	286144	939	2.4323	11.7624	8.6764	0.52	yes	BK00540BL01-3
TRIT1	54802	1066	5.6558	13.3533	20.1754	0.66	yes	BK00540BL01-3
TRMT1	55621	3484	17.7264	43.6423	63.2341	0.87	yes	BK00540BL01-3
TRMT10A	93587	379	1.2271	4.7475	4.3773	0.44	yes	BK00540BL01-3
TRMT10B	158234	372	1.8881	4.6599	6.7353	0.49	yes	BK00540BL01-3
TRMT10C	54931	787	5.3433	9.8584	19.0607	0.65	yes	BK00540BL01-3
TRMT11	60487	2650	16.997	33.1952	60.6324	0.86	yes	BK00540BL01-3
TRMT112	51504	12203	152.1004	152.8609	542.5778	0.99	yes	BK00540BL01-3
TRMT12	55039	534	3.0131	6.6892	10.7485	0.55	yes	BK00540BL01-3
TRMT13	54482	1196	4.7112	14.9817	16.806	0.63	yes	BK00540BL01-3
TRMT1L	81627	1294	3.5845	16.2093	12.7869	0.58	yes	BK00540BL01-3
TRMT2A	27037	1921	8.0587	24.0634	28.7474	0.73	yes	BK00540BL01-3
TRMT2B	79979	1575	5.2936	19.7292	18.8835	0.65	yes	BK00540BL01-3
TRMT44	152992	964	4.243	12.0755	15.1357	0.61	yes	BK00540BL01-3
