Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADCY9	115	5467	9.9526	77.4713	35.8174	0.79	yes	BK00529BL01-11
ADCYAP1	116	11	0.0415	0.1559	0.1495	0.2	no	BK00529BL01-11
ADCYAP1R1	117	64	0.1379	0.9069	0.4964	0.25	no	BK00529BL01-11
ADD1	118	8692	26.9936	123.1718	97.1443	0.93	yes	BK00529BL01-11
ADD2	119	63	0.0654	0.8928	0.2354	0.22	no	BK00529BL01-11
ADD3	120	6861	18.6649	97.2253	67.1709	0.89	yes	BK00529BL01-11
ADD3-AS1	100505933	1	0.0111	0.0142	0.0398	0.15	no	BK00529BL01-11
ADGB	79747	6	0.0161	0.085	0.0578	0.16	no	BK00529BL01-11
ADH1A	124	9997	94.4431	141.6646	339.8808	0.98	yes	BK00529BL01-11
ADH1B	125	45565	230.2741	645.6886	828.7082	0.99	yes	BK00529BL01-11
ADH1C	126	10688	102.8219	151.4566	370.0343	0.98	yes	BK00529BL01-11
ADH4	127	14348	102.6876	203.3214	369.551	0.98	yes	BK00529BL01-11
ADH5	128	4134	22.1565	58.5817	79.7365	0.91	yes	BK00529BL01-11
ADH6	130	2374	9.6559	33.6413	34.7497	0.78	yes	BK00529BL01-11
ADH7	131	2	0.0118	0.0283	0.0426	0.15	no	BK00529BL01-11
ADHFE1	137872	3136	12.5287	44.4394	45.0882	0.83	yes	BK00529BL01-11
ADI1	55256	3956	12.1446	56.0593	43.7058	0.83	yes	BK00529BL01-11
ADIG	149685	1	0.0184	0.0142	0.0662	0.17	no	BK00529BL01-11
ADIPOQ	9370	0	0	0	0	0	no	BK00529BL01-11
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK00529BL01-11
ADIPOR1	51094	2862	17.3319	40.5566	62.3738	0.88	yes	BK00529BL01-11
ADIPOR2	79602	2477	8.3893	35.1009	30.1914	0.76	yes	BK00529BL01-11
ADIRF	10974	0	0	0	0	0	no	BK00529BL01-11
ADK	132	2855	16.4595	40.4574	59.2342	0.87	yes	BK00529BL01-11
ADM	133	1258	12.3028	17.8268	44.2752	0.83	yes	BK00529BL01-11
ADM2	79924	165	0.5472	2.3382	1.9692	0.35	no	BK00529BL01-11
ADM5	199800	94	0.6307	1.332	2.2698	0.36	yes	BK00529BL01-11
ADNP	23394	7110	16.5306	100.7538	59.49	0.87	yes	BK00529BL01-11
ADNP2	22850	1881	4.6895	26.6551	16.8765	0.63	yes	BK00529BL01-11
ADO	84890	668	2.5419	9.466	9.1478	0.53	yes	BK00529BL01-11
ADORA1	134	144	0.6126	2.0406	2.2046	0.36	yes	BK00529BL01-11
ADORA2A	135	6	0.0288	0.085	0.1035	0.18	no	BK00529BL01-11
ADORA2A-AS1	646023	232	0.8741	3.2876	3.1458	0.39	yes	BK00529BL01-11
ADORA2B	136	251	1.8869	3.5568	6.7906	0.48	yes	BK00529BL01-11
ADORA3	140	525	1.9294	7.4396	6.9434	0.48	yes	BK00529BL01-11
ADPGK	83440	1776	9.0693	25.1672	32.6384	0.77	yes	BK00529BL01-11
ADPGK-AS1	100287559	9	0.0467	0.1275	0.1681	0.2	no	BK00529BL01-11
ADPRH	141	130	0.4915	1.8422	1.7689	0.34	no	BK00529BL01-11
ADPRHL1	113622	154	1.0043	2.1823	3.6142	0.4	yes	BK00529BL01-11
ADPRHL2	54936	804	6.7376	11.3933	24.2472	0.71	yes	BK00529BL01-11
ADPRM	56985	268	1.268	3.7978	4.5634	0.43	yes	BK00529BL01-11
ADRA1A	148	8984	17.0086	127.3097	61.2105	0.88	yes	BK00529BL01-11
ADRA1B	147	800	3.5416	11.3366	12.7454	0.58	yes	BK00529BL01-11
ADRA1D	146	13	0.0691	0.1842	0.2487	0.22	no	BK00529BL01-11
ADRA2A	150	496	1.8134	7.0287	6.526	0.48	yes	BK00529BL01-11
ADRA2B	151	233	0.9024	3.3018	3.2474	0.39	yes	BK00529BL01-11
ADRA2C	152	119	0.8612	1.6863	3.0994	0.39	yes	BK00529BL01-11
ADRB1	153	65	0.3218	0.9211	1.1582	0.31	no	BK00529BL01-11
ADRB2	154	554	2.6282	7.8506	9.4585	0.53	yes	BK00529BL01-11
ADRB3	155	10	0.0535	0.1417	0.1927	0.21	no	BK00529BL01-11
GRK2	156	12971	53.3706	183.8083	192.0696	0.97	yes	BK00529BL01-11
GRK3	157	2672	4.1811	37.8641	15.0469	0.61	yes	BK00529BL01-11
ADRM1	11047	5549	30.1508	78.6333	108.5064	0.94	yes	BK00529BL01-11
ADSL	158	2331	19.9951	33.0319	71.9582	0.9	yes	BK00529BL01-11
ADSS	159	3935	20.0438	55.7618	72.1333	0.9	yes	BK00529BL01-11
ADSSL1	122622	1775	12.0177	25.153	43.2491	0.82	yes	BK00529BL01-11
ADTRP	84830	101	0.3228	1.4312	1.1616	0.31	no	BK00529BL01-11
AEBP1	165	25197	87.3861	357.0595	314.4841	0.98	yes	BK00529BL01-11
AEBP2	121536	1708	4.0954	24.2036	14.7383	0.61	yes	BK00529BL01-11
AEN	64782	760	3.0501	10.7697	10.9765	0.55	yes	BK00529BL01-11
TLE5	166	4266	31.1128	60.4523	111.9686	0.94	yes	BK00529BL01-11
AFAP1	60312	2005	3.4943	28.4123	12.5753	0.58	yes	BK00529BL01-11
AFAP1-AS1	84740	880	1.8352	12.4702	6.6045	0.48	yes	BK00529BL01-11
AFAP1L1	134265	1344	4.5206	19.0454	16.2688	0.63	yes	BK00529BL01-11
AFAP1L2	84632	2250	6.6689	31.8841	24	0.71	yes	BK00529BL01-11
AFF1	4299	10041	13.7783	142.2881	49.5851	0.85	yes	BK00529BL01-11
AFF2	2334	81	0.0413	1.1478	0.1487	0.2	no	BK00529BL01-11
AFF3	3899	653	0.7644	9.2535	2.751	0.38	yes	BK00529BL01-11
AFF4	27125	6850	9.7803	97.0694	35.1972	0.79	yes	BK00529BL01-11
AFG3L1P	172	108	0.3921	1.5304	1.4112	0.32	no	BK00529BL01-11
AFG3L2	10939	3529	15.5838	50.0084	56.0829	0.87	yes	BK00529BL01-11
AFM	173	16620	117.9355	235.5173	424.4253	0.99	yes	BK00529BL01-11
AFMID	125061	2716	17.8184	38.4877	64.1245	0.88	yes	BK00529BL01-11
AFP	174	142	0.9903	2.0122	3.5638	0.4	yes	BK00529BL01-11
AFTPH	54812	3241	11.1366	45.9273	40.0782	0.81	yes	BK00529BL01-11
AGA	175	841	5.6669	11.9176	20.3941	0.67	yes	BK00529BL01-11
AGAP1	116987	3821	4.665	54.1463	16.7882	0.63	yes	BK00529BL01-11
AGAP11	119385	292	1.1676	4.1378	4.2018	0.42	yes	BK00529BL01-11
AGAP2	116986	631	1.3253	8.9417	4.7694	0.44	yes	BK00529BL01-11
AGAP2-AS1	100130776	465	4.304	6.5894	15.4891	0.62	yes	BK00529BL01-11
AGAP3	116988	7561	19.3542	107.1448	69.6517	0.9	yes	BK00529BL01-11
AGAP4	119016	114	0.2093	1.6155	0.7532	0.28	no	BK00529BL01-11
AGAP6	414189	3317	4.5183	47.0043	16.2605	0.63	yes	BK00529BL01-11
AGAP7P	653268	50	0.1457	0.7085	0.5244	0.26	no	BK00529BL01-11
AGBL1	123624	1	0.0039	0.0142	0.0141	0.13	no	BK00529BL01-11
AGBL2	79841	373	1.3148	5.2857	4.7319	0.44	yes	BK00529BL01-11
AGBL3	340351	233	0.9346	3.3018	3.3633	0.4	yes	BK00529BL01-11
AGBL4	84871	29	0.1359	0.411	0.4891	0.25	no	BK00529BL01-11
AGBL5	60509	1223	3.6772	17.3308	13.2336	0.59	yes	BK00529BL01-11
AGER	177	379	0.4188	5.3707	1.5072	0.33	no	BK00529BL01-11
AGFG1	3267	5589	9.0277	79.2001	32.4888	0.77	yes	BK00529BL01-11
AGFG2	3268	5766	16.8679	81.7083	60.7042	0.88	yes	BK00529BL01-11
AGGF1	55109	4303	13.5233	60.9766	48.6675	0.85	yes	BK00529BL01-11
AGK	55750	834	2.0906	11.8184	7.5238	0.5	yes	BK00529BL01-11
AGL	178	6365	10.9675	90.1966	39.4697	0.81	yes	BK00529BL01-11
AGMAT	79814	2055	9.233	29.1208	33.2276	0.78	yes	BK00529BL01-11
AGMO	392636	2483	14.2165	35.1859	51.1623	0.85	yes	BK00529BL01-11
AGO1	26523	1963	2.1532	27.8171	7.7489	0.5	yes	BK00529BL01-11
AGO2	27161	4206	17.0291	59.602	61.2843	0.88	yes	BK00529BL01-11
AGO3	192669	3731	12.8891	52.8709	46.385	0.84	yes	BK00529BL01-11
AGO4	192670	2947	5.8326	41.7611	20.9901	0.68	yes	BK00529BL01-11
AGPAT1	10554	1729	1.1284	24.5012	4.0609	0.42	yes	BK00529BL01-11
AGPAT2	10555	4976	45.5513	70.5135	163.9297	0.96	yes	BK00529BL01-11
AGPAT3	56894	6764	12.7597	95.8507	45.9194	0.84	yes	BK00529BL01-11
AGPAT4	56895	293	0.5214	4.152	1.8765	0.34	no	BK00529BL01-11
AGPAT4-IT1	79992	52	0.3943	0.7369	1.4189	0.32	no	BK00529BL01-11
AGPAT5	55326	927	2.3789	13.1363	8.5611	0.52	yes	BK00529BL01-11
GPAT4	137964	3214	6.4039	45.5447	23.0464	0.7	yes	BK00529BL01-11
GPAT3	84803	726	3.3402	10.2879	12.0208	0.57	yes	BK00529BL01-11
AGPS	8540	3784	6.7061	53.622	24.1338	0.71	yes	BK00529BL01-11
AGR2	10551	6788	53.1441	96.1908	191.2544	0.97	yes	BK00529BL01-11
AGR3	155465	37	0.6872	0.5243	2.473	0.37	yes	BK00529BL01-11
AGRN	375790	33407	59.227	473.401	213.1454	0.97	yes	BK00529BL01-11
AGRP	181	4	0.0742	0.0567	0.267	0.22	no	BK00529BL01-11
AGT	183	30340	166.3852	429.9395	598.7856	0.99	yes	BK00529BL01-11
AGTPBP1	23287	2206	6.3564	31.2606	22.8752	0.7	yes	BK00529BL01-11
AGTR1	185	1881	10.3676	26.6551	37.3108	0.8	yes	BK00529BL01-11
AGTR2	186	0	0	0	0	0	no	BK00529BL01-11
AGTRAP	57085	933	10.3291	13.2213	37.1723	0.8	yes	BK00529BL01-11
AGXT	189	50250	445.606	712.0784	1603.6425	1	yes	BK00529BL01-11
AGXT2	64902	3418	18.5293	48.4355	66.6829	0.89	yes	BK00529BL01-11
AHCTF1	25909	7545	12.3848	106.918	44.5703	0.83	yes	BK00529BL01-11
AHCTF1P1	285116	527	0.8452	7.468	3.0416	0.39	yes	BK00529BL01-11
AHCY	191	3511	15.7099	49.7534	56.5368	0.87	yes	BK00529BL01-11
AHCYL1	10768	3354	9.4678	47.5286	34.0728	0.78	yes	BK00529BL01-11
AHCYL2	23382	840	2.0601	11.9034	7.414	0.49	yes	BK00529BL01-11
AHDC1	27245	5967	11.9498	84.5567	43.0048	0.82	yes	BK00529BL01-11
AHI1	54806	4450	6.7537	63.0597	24.3053	0.71	yes	BK00529BL01-11
AHNAK	79026	246710	180.3858	3496.0569	649.1706	0.99	yes	BK00529BL01-11
AHNAK2	113146	62333	48.1469	883.3031	173.2706	0.96	yes	BK00529BL01-11
AHR	196	13480	30.5781	191.0212	110.0441	0.94	yes	BK00529BL01-11
AHRR	57491	76	0.1902	1.077	0.6847	0.27	no	BK00529BL01-11
AHSA1	10598	1834	16.909	25.9891	60.8518	0.88	yes	BK00529BL01-11
AHSA2P	130872	1804	7.6402	25.564	27.4953	0.74	yes	BK00529BL01-11
AHSG	197	41753	376.141	591.6698	1353.6526	1	yes	BK00529BL01-11
AHSP	51327	2	0.0544	0.0283	0.1958	0.21	no	BK00529BL01-11
AICDA	57379	2	0.0101	0.0283	0.0362	0.15	no	BK00529BL01-11
AIDA	64853	3135	11.8027	44.4252	42.4753	0.82	yes	BK00529BL01-11
AIF1	199	558	0.8337	7.9073	3.0005	0.39	yes	BK00529BL01-11
AIF1L	83543	144	0.5769	2.0406	2.0762	0.35	yes	BK00529BL01-11
AIFM1	9131	2972	12.9426	42.1154	46.5779	0.84	yes	BK00529BL01-11
AIFM2	84883	685	2.4395	9.7069	8.7794	0.52	yes	BK00529BL01-11
AIFM3	150209	279	1.5639	3.9536	5.6283	0.46	yes	BK00529BL01-11
AIG1	51390	3551	9.7861	50.3202	35.2182	0.79	yes	BK00529BL01-11
CRYBG1	202	4194	7.0828	59.432	25.4896	0.72	yes	BK00529BL01-11
CRYBG2	55057	2935	7.9297	41.591	28.5372	0.75	yes	BK00529BL01-11
AIM2	9447	487	3.2445	6.9011	11.6764	0.57	yes	BK00529BL01-11
AIMP1	9255	1486	6.4574	21.0577	23.2389	0.7	yes	BK00529BL01-11
AIMP2	7965	799	6.5034	11.3224	23.4043	0.7	yes	BK00529BL01-11
AIP	9049	1534	17.6301	21.7379	63.4469	0.88	yes	BK00529BL01-11
AIPL1	23746	1	0.004	0.0142	0.0145	0.13	no	BK00529BL01-11
AIRE	326	27	0.1336	0.3826	0.4809	0.25	no	BK00529BL01-11
AJAP1	55966	32	0.1367	0.4535	0.492	0.25	no	BK00529BL01-11
AJUBA	84962	3025	7.9975	42.8664	28.7812	0.75	yes	BK00529BL01-11
AK1	203	1216	4.3219	17.2316	15.5538	0.62	yes	BK00529BL01-11
AK2	204	2655	5.6704	37.6232	20.4067	0.67	yes	BK00529BL01-11
AK3	50808	4214	12.9198	59.7154	46.4957	0.84	yes	BK00529BL01-11
AK4	205	1551	3.0416	21.9788	10.9462	0.55	yes	BK00529BL01-11
AK5	26289	40	0.1308	0.5668	0.4706	0.25	no	BK00529BL01-11
AK7	122481	183	0.7858	2.5932	2.828	0.38	yes	BK00529BL01-11
AK8	158067	27	0.178	0.3826	0.6407	0.27	no	BK00529BL01-11
AK9	221264	529	0.967	7.4963	3.4801	0.4	yes	BK00529BL01-11
AKAP1	8165	4361	12.5225	61.7985	45.0658	0.83	yes	BK00529BL01-11
AKAP10	11216	2586	9.2985	36.6455	33.4634	0.78	yes	BK00529BL01-11
AKAP11	11215	5891	8.3916	83.4797	30.1996	0.76	yes	BK00529BL01-11
AKAP12	9590	2502	3.3123	35.4551	11.9204	0.57	yes	BK00529BL01-11
AKAP13	11214	22278	21.2318	315.6952	76.4087	0.91	yes	BK00529BL01-11
AKAP14	158798	6	0.093	0.085	0.3348	0.23	no	BK00529BL01-11
AKAP17A	8227	7977	17.2317	113.0398	62.0132	0.88	yes	BK00529BL01-11
AKAP2	11217	28	0.0559	0.3968	0.2011	0.21	no	BK00529BL01-11
AKAP3	10566	125	0.4241	1.7713	1.5261	0.33	no	BK00529BL01-11
AKAP4	8852	1	0.0024	0.0142	0.0085	0.13	no	BK00529BL01-11
AKAP5	9495	99	0.2163	1.4029	0.7783	0.28	no	BK00529BL01-11
AKAP6	9472	519	0.7064	7.3546	2.542	0.37	yes	BK00529BL01-11
AKAP7	9465	745	2.9115	10.5572	10.478	0.55	yes	BK00529BL01-11
AKAP8	10270	2505	7.9502	35.4976	28.6111	0.75	yes	BK00529BL01-11
AKAP8L	26993	4619	28.0439	65.4545	100.9242	0.93	yes	BK00529BL01-11
AKAP9	10142	125537	141.1192	1778.9489	507.8585	0.99	yes	BK00529BL01-11
AKIP1	56672	423	3.9229	5.9942	14.1177	0.6	yes	BK00529BL01-11
AKIRIN1	79647	2245	11.6703	31.8133	41.999	0.82	yes	BK00529BL01-11
AKIRIN2	55122	1008	7.3934	14.2841	26.6074	0.73	yes	BK00529BL01-11
AKNA	80709	5169	9.4636	73.2484	34.0576	0.78	yes	BK00529BL01-11
AKNAD1	254268	1	0.0044	0.0142	0.0157	0.13	no	BK00529BL01-11
AKR1A1	10327	3732	33.4716	52.8851	120.4572	0.94	yes	BK00529BL01-11
AKR1B1	231	682	6.8348	9.6644	24.5971	0.71	yes	BK00529BL01-11
AKR1B10	57016	720	6.2403	10.2029	22.4576	0.69	yes	BK00529BL01-11
AKR1B15	441282	21	0.1156	0.2976	0.4161	0.24	no	BK00529BL01-11
AKR1C1	1645	5549	38.9853	78.6333	140.2998	0.95	yes	BK00529BL01-11
AKR1C2	1646	5275	8.9931	74.7505	32.3642	0.77	yes	BK00529BL01-11
AKR1C3	8644	3138	9.5836	44.4677	34.4892	0.78	yes	BK00529BL01-11
AKR1C4	1109	5707	33.9229	80.8723	122.0815	0.95	yes	BK00529BL01-11
AKR1C8P	340811	1031	3.3906	14.61	12.202	0.57	yes	BK00529BL01-11
AKR1D1	6718	1694	8.858	24.0052	31.8781	0.77	yes	BK00529BL01-11
AKR1E2	83592	396	3.2778	5.6116	11.7961	0.57	yes	BK00529BL01-11
AKR7A2	8574	3070	16.611	43.5041	59.7793	0.88	yes	BK00529BL01-11
AKR7A3	22977	3993	45.5952	56.5837	164.0876	0.96	yes	BK00529BL01-11
AKR7L	246181	2115	12.9521	29.9711	46.6117	0.84	yes	BK00529BL01-11
AKT1	207	61461	227.3418	870.9463	818.1553	0.99	yes	BK00529BL01-11
AKT1S1	84335	1177	5.5412	16.6789	19.9415	0.67	yes	BK00529BL01-11
AKT2	208	37689	87.0262	534.08	313.1892	0.98	yes	BK00529BL01-11
AKT3	10000	15253	29.1734	216.1459	104.989	0.93	yes	BK00529BL01-11
AKTIP	64400	1224	6.3628	17.345	22.8983	0.7	yes	BK00529BL01-11
ALAD	210	1739	7.3583	24.6429	26.4809	0.73	yes	BK00529BL01-11
ALAS1	211	7550	43.6333	106.9889	157.0271	0.96	yes	BK00529BL01-11
ALAS2	212	234	1.5539	3.3159	5.592	0.45	yes	BK00529BL01-11
ALB	213	380343	2398.6346	5389.7319	8632.1826	1	yes	BK00529BL01-11
ALCAM	214	5630	12.5147	79.7811	45.0377	0.83	yes	BK00529BL01-11
ALDH16A1	126133	1799	8.2077	25.4931	29.5378	0.75	yes	BK00529BL01-11
ALDH18A1	5832	1932	7.4905	27.3778	26.9568	0.73	yes	BK00529BL01-11
ALDH1A1	216	9561	52.5956	135.4862	189.2804	0.97	yes	BK00529BL01-11
ALDH1A2	8854	222	0.8281	3.1459	2.9801	0.39	yes	BK00529BL01-11
ALDH1A3	220	1206	4.7367	17.0899	17.0463	0.64	yes	BK00529BL01-11
ALDH1B1	219	1546	6.9351	21.9079	24.9579	0.72	yes	BK00529BL01-11
ALDH1L1	10840	13426	54.1423	190.256	194.8467	0.97	yes	BK00529BL01-11
ALDH1L1-AS1	100874204	7	0.1494	0.0992	0.5376	0.26	no	BK00529BL01-11
ALDH1L2	160428	1163	2.186	16.4805	7.8671	0.5	yes	BK00529BL01-11
ALDH2	217	57469	395.3285	814.3768	1422.7044	1	yes	BK00529BL01-11
ALDH3A1	218	87	0.3039	1.2329	1.0936	0.3	no	BK00529BL01-11
ALDH3A2	224	7966	29.4967	112.8839	106.1525	0.93	yes	BK00529BL01-11
ALDH3B1	221	2658	12.8552	37.6658	46.2632	0.84	yes	BK00529BL01-11
ALDH3B2	222	88	0.4637	1.247	1.6689	0.33	no	BK00529BL01-11
ALDH4A1	8659	10074	39.2834	142.7558	141.3726	0.95	yes	BK00529BL01-11
ALDH5A1	7915	1764	4.835	24.9971	17.4003	0.64	yes	BK00529BL01-11
ALDH6A1	4329	9375	27.3918	132.8504	98.5775	0.93	yes	BK00529BL01-11
ALDH7A1	501	4812	13.5082	68.1895	48.6132	0.84	yes	BK00529BL01-11
ALDH8A1	64577	4341	24.0481	61.5151	86.5441	0.92	yes	BK00529BL01-11
ALDH9A1	223	2978	16.058	42.2004	57.7893	0.87	yes	BK00529BL01-11
ALDOA	226	25636	104.7219	363.2804	376.8723	0.98	yes	BK00529BL01-11
ALDOB	229	60484	353.2982	857.1015	1271.4461	1	yes	BK00529BL01-11
ALDOC	230	994	6.9014	14.0857	24.8366	0.71	yes	BK00529BL01-11
ALG1	56052	1155	3.9978	16.3672	14.3874	0.6	yes	BK00529BL01-11
ALG10	84920	965	4.3717	13.6747	15.7329	0.62	yes	BK00529BL01-11
ALG10B	144245	819	1.1521	11.6058	4.146	0.42	yes	BK00529BL01-11
ALG11	440138	466	2.5705	6.6036	9.2506	0.53	yes	BK00529BL01-11
ALG12	79087	2192	13.0788	31.0622	47.0679	0.84	yes	BK00529BL01-11
ALG13	79868	6013	12.1605	85.2085	43.763	0.83	yes	BK00529BL01-11
ALG14	199857	322	4.0741	4.563	14.6618	0.61	yes	BK00529BL01-11
ALG1L	200810	52	0.4024	0.7369	1.4483	0.32	no	BK00529BL01-11
ALG1L2	644974	64	0.9359	0.9069	3.3683	0.4	yes	BK00529BL01-11
ALG1L9P	285407	64	0.2343	0.9069	0.8434	0.29	no	BK00529BL01-11
ALG2	85365	1198	5.6797	16.9765	20.4399	0.67	yes	BK00529BL01-11
ALG3	10195	883	6.8264	12.5127	24.5667	0.71	yes	BK00529BL01-11
ALG5	29880	1810	18.9993	25.649	68.3743	0.89	yes	BK00529BL01-11
ALG6	29929	868	3.6423	12.3002	13.108	0.59	yes	BK00529BL01-11
ALG8	79053	1565	11.017	22.1772	39.6478	0.81	yes	BK00529BL01-11
ALG9	79796	1107	1.175	15.687	4.2285	0.42	yes	BK00529BL01-11
ALK	238	66	0.1493	0.9353	0.5372	0.26	no	BK00529BL01-11
ALKBH1	8846	391	2.136	5.5407	7.687	0.5	yes	BK00529BL01-11
ALKBH2	121642	322	3.4052	4.563	12.2546	0.57	yes	BK00529BL01-11
ALKBH3	221120	475	3.6662	6.7311	13.1938	0.59	yes	BK00529BL01-11
ALKBH4	54784	320	2.138	4.5346	7.6941	0.5	yes	BK00529BL01-11
ALKBH5	54890	4175	17.2285	59.1627	62.0018	0.88	yes	BK00529BL01-11
ALKBH6	84964	241	2.0474	3.4151	7.3683	0.49	yes	BK00529BL01-11
ALKBH7	84266	977	8.1296	13.8448	29.2569	0.75	yes	BK00529BL01-11
ALKBH8	91801	789	2.7417	11.1807	9.8668	0.54	yes	BK00529BL01-11
ALLC	55821	99	0.9629	1.4029	3.4652	0.4	yes	BK00529BL01-11
ALMS1	7840	8225	9.0191	116.5541	32.4579	0.77	yes	BK00529BL01-11
ALMS1P1	200420	137	1.2156	1.9414	4.3749	0.43	yes	BK00529BL01-11
ALOX12	239	12	0.0692	0.17	0.2492	0.22	no	BK00529BL01-11
ALOX12B	242	40	0.2266	0.5668	0.8153	0.29	no	BK00529BL01-11
ALOX15	246	54	0.2772	0.7652	0.9974	0.3	no	BK00529BL01-11
ALOX15B	247	189	0.9807	2.6783	3.5293	0.4	yes	BK00529BL01-11
ALOX15P1	100652883	312	6.5793	4.4213	23.6774	0.7	yes	BK00529BL01-11
ALOX5	240	4969	13.7367	70.4143	49.4355	0.85	yes	BK00529BL01-11
ALOX5AP	241	804	8.9711	11.3933	32.285	0.77	yes	BK00529BL01-11
ALOXE3	59344	37	0.1393	0.5243	0.5012	0.25	no	BK00529BL01-11
ALPI	248	15	0.0776	0.2126	0.2792	0.22	no	BK00529BL01-11
ALPK1	80216	2078	5.3172	29.4467	19.1355	0.66	yes	BK00529BL01-11
ALPK2	115701	1946	3.7636	27.5762	13.5446	0.59	yes	BK00529BL01-11
ALPK3	57538	1534	1.9912	21.7379	7.1659	0.49	yes	BK00529BL01-11
ALPL	249	6650	32.361	94.2352	116.4605	0.94	yes	BK00529BL01-11
ALPP	250	465	2.2984	6.5894	8.2713	0.51	yes	BK00529BL01-11
ALPG	251	169	0.9602	2.3949	3.4557	0.4	yes	BK00529BL01-11
ALS2	57679	3845	6.5316	54.4864	23.5058	0.7	yes	BK00529BL01-11
ALS2CL	259173	4845	11.8456	68.6571	42.6298	0.82	yes	BK00529BL01-11
C2CD6	151254	63	0.1205	0.8928	0.4336	0.25	no	BK00529BL01-11
FLACC1	130540	185	1.3023	2.6216	4.6868	0.43	yes	BK00529BL01-11
ALX1	8092	5	0.0485	0.0709	0.1745	0.2	no	BK00529BL01-11
ALX3	257	0	0	0	0	0	no	BK00529BL01-11
ALX4	60529	0	0	0	0	0	no	BK00529BL01-11
ALYREF	10189	754	7.1327	10.6847	25.6689	0.72	yes	BK00529BL01-11
AMACR	23600	189	0.799	2.6783	2.8755	0.38	yes	BK00529BL01-11
AMBN	258	0	0	0	0	0	no	BK00529BL01-11
AMBP	259	60198	594.8735	853.0486	2140.825	1	yes	BK00529BL01-11
AMBRA1	55626	2902	6.9997	41.1234	25.1906	0.72	yes	BK00529BL01-11
AMD1	262	2598	10.17	36.8155	36.5998	0.79	yes	BK00529BL01-11
AMDHD1	144193	3499	23.2132	49.5833	83.5393	0.91	yes	BK00529BL01-11
AMDHD2	51005	2058	12.7741	29.1633	45.9714	0.84	yes	BK00529BL01-11
AMELX	265	0	0	0	0	0	no	BK00529BL01-11
AMELY	266	0	0	0	0	0	no	BK00529BL01-11
AMER1	139285	771	1.294	10.9256	4.657	0.43	yes	BK00529BL01-11
AMER2	219287	2	0.0027	0.0283	0.0098	0.13	no	BK00529BL01-11
AMER3	205147	0	0	0	0	0	no	BK00529BL01-11
AMFR	267	6686	22.5907	94.7454	81.2992	0.91	yes	BK00529BL01-11
AMH	268	99	0.6952	1.4029	2.5019	0.37	yes	BK00529BL01-11
AMHR2	269	35	0.2421	0.496	0.8711	0.29	no	BK00529BL01-11
JAML	120425	687	3.7807	9.7353	13.6059	0.59	yes	BK00529BL01-11
AMIGO1	57463	275	1.5771	3.8969	5.6756	0.46	yes	BK00529BL01-11
AMIGO2	347902	2000	7.1642	28.3414	25.7823	0.72	yes	BK00529BL01-11
AMIGO3	386724	328	1.5639	4.648	5.6282	0.46	yes	BK00529BL01-11
AMMECR1	9949	472	1.0812	6.6886	3.8912	0.41	yes	BK00529BL01-11
AMMECR1L	83607	681	1.6348	9.6503	5.8833	0.46	yes	BK00529BL01-11
AMN	81693	2154	19.6042	30.5237	70.5514	0.9	yes	BK00529BL01-11
AMN1	196394	228	1.3429	3.2309	4.8327	0.44	yes	BK00529BL01-11
AMOT	154796	269	0.4711	3.8119	1.6955	0.34	no	BK00529BL01-11
AMOTL1	154810	4761	7.175	67.4668	25.8214	0.72	yes	BK00529BL01-11
AMOTL2	51421	3187	7.9469	45.1621	28.5991	0.75	yes	BK00529BL01-11
AMPD1	270	51	0.3003	0.7227	1.0805	0.3	no	BK00529BL01-11
AMPD2	271	4879	14.4885	69.1389	52.1409	0.86	yes	BK00529BL01-11
AMPD3	272	2234	5.4818	31.6574	19.7278	0.67	yes	BK00529BL01-11
AMPH	273	61	0.2185	0.8644	0.7862	0.28	no	BK00529BL01-11
AMT	275	1222	7.864	17.3166	28.301	0.74	yes	BK00529BL01-11
AMTN	401138	0	0	0	0	0	no	BK00529BL01-11
AMY1A	276	0	0	0	0	0	no	BK00529BL01-11
AMY1B	277	0	0	0	0	0	no	BK00529BL01-11
AMY1C	278	0	0	0	0	0	no	BK00529BL01-11
AMY2A	279	1	0.0087	0.0142	0.0312	0.15	no	BK00529BL01-11
AMY2B	280	2717	9.3953	38.5018	33.8116	0.78	yes	BK00529BL01-11
AMZ1	155185	133	0.4179	1.8847	1.5039	0.33	no	BK00529BL01-11
AMZ2	51321	2098	5.8432	29.7302	21.0284	0.68	yes	BK00529BL01-11
AMZ2P1	201283	199	0.8193	2.82	2.9484	0.38	yes	BK00529BL01-11
ANAPC1	64682	4779	8.2057	67.7218	29.5307	0.75	yes	BK00529BL01-11
ANAPC10	10393	628	4.5567	8.8992	16.3986	0.63	yes	BK00529BL01-11
ANAPC11	51529	1301	13.5759	18.4361	48.8569	0.85	yes	BK00529BL01-11
ANAPC13	25847	629	4.839	8.9134	17.4144	0.64	yes	BK00529BL01-11
ANAPC15	25906	298	2.9823	4.2229	10.7325	0.55	yes	BK00529BL01-11
ANAPC16	119504	1189	4.7209	16.849	16.9896	0.63	yes	BK00529BL01-11
ANAPC1P1	100286979	70	0.5601	0.9919	2.0157	0.35	yes	BK00529BL01-11
