Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
PCDHGC5	56097	688	1.8581	8.9522	6.8134	0.48	yes	BK02579SL09
CFAP221	200373	212	0.8702	2.7585	3.1909	0.4	yes	BK02579SL09
PCED1A	64773	2386	12.9146	31.0466	47.3563	0.82	yes	BK02579SL09
PCED1B	91523	1915	9.2357	24.9179	33.8664	0.76	yes	BK02579SL09
PCF11	51585	7650	15.7852	99.5416	57.8828	0.86	yes	BK02579SL09
PCGF1	84759	628	4.0274	8.1715	14.7679	0.6	yes	BK02579SL09
PCGF2	7703	1465	5.7941	19.0625	21.2463	0.67	yes	BK02579SL09
PCGF3	10336	1641	2.8933	21.3527	10.6095	0.54	yes	BK02579SL09
PCGF5	84333	2432	3.9189	31.6451	14.3702	0.59	yes	BK02579SL09
PCGF6	84108	323	1.8847	4.2029	6.911	0.48	yes	BK02579SL09
PCID2	55795	1449	5.736	18.8544	21.0334	0.67	yes	BK02579SL09
PCIF1	63935	2276	10.6876	29.6153	39.1902	0.79	yes	BK02579SL09
PCK1	5105	23100	111.8633	300.5767	410.191	0.98	yes	BK02579SL09
PCK2	5106	15365	64.1415	199.929	235.2001	0.97	yes	BK02579SL09
PCLO	27445	98	0.0572	1.2752	0.2097	0.22	no	BK02579SL09
PCM1	5108	19949	28.4311	259.5759	104.2539	0.93	yes	BK02579SL09
PCMT1	5110	1556	10.95	20.2466	40.1527	0.8	yes	BK02579SL09
PCMTD1	115294	3875	10.4804	50.4214	38.4307	0.79	yes	BK02579SL09
PCMTD2	55251	1743	3.945	22.6799	14.4659	0.6	yes	BK02579SL09
PCNA	5111	2156	19.4548	28.0538	71.3387	0.89	yes	BK02579SL09
PCNA-AS1	100302739	2	0.0678	0.026	0.2485	0.23	no	BK02579SL09
PCNP	57092	3804	21.6714	49.4976	79.4669	0.9	yes	BK02579SL09
PCNT	5116	9641	10.6619	125.4485	39.0962	0.79	yes	BK02579SL09
PCNX1	22990	11808	11.693	153.6454	42.8768	0.81	yes	BK02579SL09
PCNX2	80003	3954	7.3858	51.4494	27.0829	0.72	yes	BK02579SL09
PCNX3	399909	9584	18.1894	124.7068	66.6988	0.88	yes	BK02579SL09
PCNX4	64430	4450	12.1697	57.9033	44.6249	0.81	yes	BK02579SL09
PCOLCE	5118	6643	53.3571	86.4386	195.655	0.97	yes	BK02579SL09
PCOLCE-AS1	100129845	87	0.446	1.132	1.6356	0.34	no	BK02579SL09
PCOLCE2	26577	992	6.3586	12.9079	23.3162	0.69	yes	BK02579SL09
PCP2	126006	70	0.9409	0.9108	3.4504	0.41	yes	BK02579SL09
PCP4	5121	13	0.3042	0.1692	1.1156	0.31	no	BK02579SL09
PCP4L1	654790	65	0.5939	0.8458	2.1779	0.36	yes	BK02579SL09
PCSK1	5122	16	0.0392	0.2082	0.1438	0.21	no	BK02579SL09
PCSK1N	27344	23	0.1202	0.2993	0.4407	0.26	no	BK02579SL09
PCSK2	5126	3	0.0077	0.039	0.0282	0.15	no	BK02579SL09
PCSK4	54760	490	1.8348	6.3759	6.728	0.48	yes	BK02579SL09
PCSK5	5125	1756	2.3258	22.849	8.5286	0.51	yes	BK02579SL09
PCSK6	5046	12658	24.6123	164.7056	90.2508	0.91	yes	BK02579SL09
PCSK7	9159	4251	15.8766	55.3139	58.2177	0.86	yes	BK02579SL09
PCSK9	255738	1131	3.9667	14.7165	14.5456	0.6	yes	BK02579SL09
PCTP	58488	1132	3.9216	14.7296	14.3801	0.59	yes	BK02579SL09
PCYOX1	51449	3215	7.7801	41.8335	28.5288	0.73	yes	BK02579SL09
PCYOX1L	78991	764	3.8727	9.9412	14.2007	0.59	yes	BK02579SL09
PCYT1A	5130	2714	5.9886	35.3145	21.9594	0.68	yes	BK02579SL09
PCYT1B	9468	3	0.0066	0.039	0.0242	0.15	no	BK02579SL09
PCYT2	5833	3276	10.9021	42.6272	39.9769	0.79	yes	BK02579SL09
PDAP1	11333	3044	14.7298	39.6085	54.0127	0.85	yes	BK02579SL09
PDC	5132	0	0	0	0	0	no	BK02579SL09
PDCD1	5133	205	1.263	2.6675	4.6313	0.43	yes	BK02579SL09
PDCD10	11235	2021	15.2359	26.2972	55.8685	0.85	yes	BK02579SL09
PDCD11	22984	4887	9.8177	63.5895	36.0006	0.77	yes	BK02579SL09
PDCD1LG2	80380	1535	8.1358	19.9734	29.8331	0.74	yes	BK02579SL09
PDCD2	5134	1254	3.6725	16.317	13.4668	0.58	yes	BK02579SL09
PDCD2L	84306	168	1.8829	2.186	6.9043	0.48	yes	BK02579SL09
PDCD4	27250	5102	17.9522	66.3871	65.8287	0.88	yes	BK02579SL09
PDCD5	9141	1855	15.3936	24.1372	56.4468	0.85	yes	BK02579SL09
PDCD6	10016	2297	14.4809	29.8885	53.0998	0.84	yes	BK02579SL09
PDCD6IP	10015	12243	23.9702	159.3056	87.896	0.91	yes	BK02579SL09
PDCD6IPP2	646278	86	0.5329	1.119	1.954	0.36	no	BK02579SL09
PDCD7	10081	1112	5.0752	14.4693	18.6101	0.64	yes	BK02579SL09
PDCL	5082	746	3.1465	9.7069	11.5379	0.56	yes	BK02579SL09
PDCL2	132954	24	0.3447	0.3123	1.2639	0.32	no	BK02579SL09
PDCL3	79031	649	7.8556	8.4448	28.8057	0.73	yes	BK02579SL09
GATD1	347862	1393	3.828	18.1257	14.037	0.59	yes	BK02579SL09
PDE10A	10846	527	0.8239	6.8573	3.0212	0.39	yes	BK02579SL09
PDE11A	50940	488	0.6299	6.3498	2.3097	0.37	yes	BK02579SL09
PDE12	201626	1783	5.2183	23.2004	19.1348	0.65	yes	BK02579SL09
PDE1A	5136	640	1.3057	8.3277	4.7878	0.44	yes	BK02579SL09
PDE1B	5153	223	0.767	2.9017	2.8126	0.39	yes	BK02579SL09
PDE1C	5137	77	0.1621	1.0019	0.5946	0.27	no	BK02579SL09
PDE2A	5138	1609	3.8987	20.9363	14.2963	0.59	yes	BK02579SL09
PDE3A	5139	1004	1.1597	13.064	4.2525	0.43	yes	BK02579SL09
PDE3B	5140	3458	4.772	44.9954	17.4985	0.63	yes	BK02579SL09
PDE4A	5141	2447	5.1108	31.8403	18.7408	0.64	yes	BK02579SL09
PDE4B	5142	645	1.353	8.3927	4.9613	0.44	yes	BK02579SL09
PDE4C	5143	837	1.8742	10.891	6.8725	0.48	yes	BK02579SL09
PDE4D	5144	2862	3.0467	37.2403	11.1721	0.55	yes	BK02579SL09
PDE4DIP	9659	25314	11.5029	329.3852	42.1799	0.8	yes	BK02579SL09
PDE5A	8654	772	1.3919	10.0452	5.1039	0.45	yes	BK02579SL09
PDE6A	5145	26	0.0578	0.3383	0.2121	0.22	no	BK02579SL09
PDE6B	5158	91	0.3223	1.1841	1.1818	0.32	no	BK02579SL09
PDE6C	5146	1	0.0044	0.013	0.0161	0.14	no	BK02579SL09
PDE6D	5147	424	4.9348	5.5171	18.0953	0.64	yes	BK02579SL09
PDE6G	5148	64	0.814	0.8328	2.985	0.39	yes	BK02579SL09
PDE6H	5149	1	0.0174	0.013	0.0639	0.17	no	BK02579SL09
PDE7A	5150	667	1.2681	8.679	4.6501	0.43	yes	BK02579SL09
PDE7B	27115	516	1.0345	6.7142	3.7936	0.41	yes	BK02579SL09
PDE8A	5151	5672	18.0273	73.8039	66.1044	0.88	yes	BK02579SL09
PDE8B	8622	241	0.641	3.1359	2.3506	0.37	yes	BK02579SL09
PDE9A	5152	1008	4.2807	13.1161	15.6969	0.61	yes	BK02579SL09
PDF	64146	97	1.0899	1.2622	3.9967	0.42	yes	BK02579SL09
PDGFA	5154	1635	5.8786	21.2746	21.5561	0.67	yes	BK02579SL09
PDGFB	5155	1004	3.8065	13.064	13.9582	0.59	yes	BK02579SL09
PDGFC	56034	3368	14.2797	43.8243	52.3621	0.84	yes	BK02579SL09
PDGFD	80310	240	0.7821	3.1229	2.8678	0.39	yes	BK02579SL09
PDGFRA	5156	35314	64.9477	459.505	238.1564	0.97	yes	BK02579SL09
PDGFRB	5159	65064	147.519	846.6113	540.9366	0.99	yes	BK02579SL09
PDGFRL	5157	44	0.3005	0.5725	1.102	0.31	no	BK02579SL09
PDHA1	5160	3785	14.0434	49.2503	51.4958	0.84	yes	BK02579SL09
PDHA2	5161	0	0	0	0	0	no	BK02579SL09
PDHB	5162	2448	19.7847	31.8533	72.5483	0.89	yes	BK02579SL09
PDHX	8050	1951	8.4961	25.3864	31.1543	0.74	yes	BK02579SL09
PDIA2	64714	11	0.0817	0.1431	0.2996	0.24	no	BK02579SL09
PDIA3	2923	26683	99.5409	347.1986	365.006	0.98	yes	BK02579SL09
PDIA3P1	171423	1208	3.7443	15.7185	13.7299	0.59	yes	BK02579SL09
PDIA4	9601	15521	68.4143	201.9589	250.8679	0.97	yes	BK02579SL09
PDIA5	10954	3798	26.5411	49.4195	97.3234	0.92	yes	BK02579SL09
PDIA6	10130	9822	36.3388	127.8036	133.2507	0.95	yes	BK02579SL09
PDIK1L	149420	372	1.0523	4.8405	3.8586	0.42	yes	BK02579SL09
PDILT	204474	1	0.006	0.013	0.0221	0.15	no	BK02579SL09
PDK1	5163	3940	8.8012	51.2672	32.2732	0.75	yes	BK02579SL09
PDK2	5164	2265	8.6887	29.4721	31.8606	0.75	yes	BK02579SL09
PDK3	5165	1452	1.4383	18.8934	5.2741	0.45	yes	BK02579SL09
PDK4	5166	4996	17.5697	65.0078	64.4262	0.87	yes	BK02579SL09
PDLIM1	9124	3902	32.1346	50.7727	117.8344	0.94	yes	BK02579SL09
PDLIM2	64236	1938	4.2763	25.2172	15.6807	0.61	yes	BK02579SL09
PDLIM3	27295	2099	5.8572	27.3121	21.4778	0.67	yes	BK02579SL09
PDLIM4	8572	560	3.175	7.2867	11.6425	0.56	yes	BK02579SL09
PDLIM5	10611	10422	14.6876	135.6108	53.858	0.85	yes	BK02579SL09
PDLIM7	9260	11738	67.0771	152.7346	245.9648	0.97	yes	BK02579SL09
PDP1	54704	2982	7.117	38.8017	26.0972	0.71	yes	BK02579SL09
PDP2	57546	630	1.1254	8.1975	4.1268	0.42	yes	BK02579SL09
PDPK1	5170	3293	5.7935	42.8484	21.244	0.67	yes	BK02579SL09
PDPN	10630	605	2.4524	7.8722	8.9927	0.52	yes	BK02579SL09
PDPR	55066	4393	5.7751	57.1616	21.1766	0.67	yes	BK02579SL09
PDRG1	81572	227	1.8121	2.9537	6.6448	0.48	yes	BK02579SL09
PDS5A	23244	11545	19.7351	150.2233	72.3664	0.89	yes	BK02579SL09
PDS5B	23047	5571	9.664	72.4897	35.4369	0.77	yes	BK02579SL09
PDSS1	23590	529	3.5335	6.8833	12.9571	0.58	yes	BK02579SL09
PDSS2	57107	879	1.8744	11.4375	6.8732	0.48	yes	BK02579SL09
PDX1	3651	19	0.0961	0.2472	0.3523	0.25	no	BK02579SL09
PDXDC1	23042	9531	25.2787	124.0172	92.6942	0.92	yes	BK02579SL09
PDXDC2P	283970	7355	22.8736	95.7031	83.8751	0.91	yes	BK02579SL09
PDXK	8566	5904	7.3762	76.8227	27.0476	0.72	yes	BK02579SL09
PDXP	57026	730	4.7375	9.4987	17.372	0.63	yes	BK02579SL09
PDYN	5173	0	0	0	0	0	no	BK02579SL09
PDZD11	51248	648	5.819	8.4318	21.3377	0.67	yes	BK02579SL09
PDZD2	23037	610	0.6362	7.9373	2.3329	0.37	yes	BK02579SL09
PDZD3	79849	24	0.1194	0.3123	0.4379	0.26	no	BK02579SL09
PDZD4	57595	364	0.5589	4.7364	2.0495	0.36	yes	BK02579SL09
PDZD7	79955	189	0.469	2.4593	1.7197	0.34	no	BK02579SL09
PDZD8	118987	9128	26.7869	118.7733	98.2249	0.92	yes	BK02579SL09
PDZD9	255762	0	0	0	0	0	no	BK02579SL09
PDZK1	5174	1672	3.9313	21.756	14.4158	0.59	yes	BK02579SL09
PDZK1IP1	10158	252	3.6678	3.279	13.4495	0.58	yes	BK02579SL09
PDZRN3	23024	1171	2.9719	15.237	10.8977	0.55	yes	BK02579SL09
PDZRN4	29951	41	0.1249	0.5335	0.4581	0.26	no	BK02579SL09
PEA15	8682	1622	7.4975	21.1054	27.4925	0.72	yes	BK02579SL09
PEAK1	79834	4935	5.205	64.2141	19.0862	0.65	yes	BK02579SL09
PEAR1	375033	3130	7.8503	40.7275	28.7863	0.73	yes	BK02579SL09
PEBP1	5037	9682	74.4134	125.982	272.8663	0.98	yes	BK02579SL09
PEBP4	157310	9	0.0714	0.1171	0.2617	0.23	no	BK02579SL09
PECAM1	5175	172	0.19	2.2381	0.6965	0.29	no	BK02579SL09
PECR	55825	2790	19.3722	36.3034	71.0357	0.89	yes	BK02579SL09
PEF1	553115	587	3.4452	7.638	12.6332	0.57	yes	BK02579SL09
PEG10	23089	29	0.0569	0.3773	0.2087	0.22	no	BK02579SL09
PEG3	5178	747	0.8982	9.7199	3.2935	0.4	yes	BK02579SL09
PEG3-AS1	100169890	0	0	0	0	0	no	BK02579SL09
PELI1	57162	2255	7.7196	29.342	28.3068	0.73	yes	BK02579SL09
PELI2	57161	730	1.4937	9.4987	5.4774	0.45	yes	BK02579SL09
PELI3	246330	601	2.5809	7.8202	9.464	0.53	yes	BK02579SL09
PELO	53918	1827	8.1414	23.7729	29.8537	0.74	yes	BK02579SL09
PELP1	27043	1419	4.8133	18.464	17.65	0.63	yes	BK02579SL09
PEMT	10400	1611	9.0864	20.9623	33.3188	0.76	yes	BK02579SL09
PENK	5179	0	0	0	0	0	no	BK02579SL09
PEPD	5184	3087	19.9841	40.168	73.2795	0.89	yes	BK02579SL09
PER1	5187	9650	26.116	125.5656	95.7645	0.92	yes	BK02579SL09
PER2	8864	2704	5.4289	35.1844	19.907	0.66	yes	BK02579SL09
PER3	8863	6980	13.9922	90.8236	51.3081	0.84	yes	BK02579SL09
PERM1	84808	88	0.3767	1.1451	1.3812	0.33	no	BK02579SL09
PERP	64065	4738	14.3307	61.6508	52.5492	0.84	yes	BK02579SL09
PES1	23481	2574	11.8601	33.4928	43.4896	0.81	yes	BK02579SL09
PET100	100131801	1032	31.3015	13.4284	114.7795	0.94	yes	BK02579SL09
GATB	5188	870	5.0696	11.3204	18.5897	0.64	yes	BK02579SL09
PET117	100303755	31	0.0879	0.4034	0.3223	0.24	no	BK02579SL09
PEX1	5189	2294	6.7579	29.8495	24.7804	0.7	yes	BK02579SL09
PEX10	5192	588	3.689	7.651	13.5273	0.58	yes	BK02579SL09
PEX11A	8800	261	1.2386	3.3961	4.5417	0.43	yes	BK02579SL09
PEX11B	8799	964	2.6089	12.5435	9.5665	0.53	yes	BK02579SL09
PEX11G	92960	374	3.8379	4.8665	14.0732	0.59	yes	BK02579SL09
PEX12	5193	242	1.1736	3.1489	4.3036	0.43	yes	BK02579SL09
PEX13	5194	1788	5.1529	23.2654	18.8952	0.65	yes	BK02579SL09
PEX14	5195	1197	7.3089	15.5753	26.8011	0.71	yes	BK02579SL09
PEX16	9409	1483	10.1136	19.2968	37.0855	0.78	yes	BK02579SL09
PEX19	5824	1600	5.6743	20.8192	20.8072	0.66	yes	BK02579SL09
PEX2	5828	760	2.1777	9.8891	7.9855	0.5	yes	BK02579SL09
PEX26	55670	1628	4.7937	21.1835	17.5781	0.63	yes	BK02579SL09
PEX3	8504	1126	5.2817	14.6515	19.3675	0.65	yes	BK02579SL09
PEX5	5830	1470	4.4063	19.1276	16.1573	0.62	yes	BK02579SL09
PEX5L	51555	1	0.0013	0.013	0.0046	0.13	no	BK02579SL09
PEX6	5190	2070	7.6541	26.9348	28.0668	0.72	yes	BK02579SL09
PEX7	5191	324	2.1787	4.2159	7.9892	0.5	yes	BK02579SL09
PF4	5196	12	0.1509	0.1561	0.5532	0.27	no	BK02579SL09
PF4V1	5197	5	0.0878	0.0651	0.322	0.24	no	BK02579SL09
PFAS	5198	1752	4.0463	22.797	14.8374	0.6	yes	BK02579SL09
PFDN1	5201	757	6.971	9.8501	25.562	0.7	yes	BK02579SL09
PFDN2	5202	1175	23.8148	15.2891	87.3262	0.91	yes	BK02579SL09
PFDN4	5203	442	4.2729	5.7513	15.6682	0.61	yes	BK02579SL09
PFDN5	5204	3362	63.6772	43.7463	233.4978	0.97	yes	BK02579SL09
PFDN6	10471	312	1.1077	4.0597	4.0618	0.42	yes	BK02579SL09
PFKFB1	5207	2712	10.8613	35.2885	39.8274	0.79	yes	BK02579SL09
PFKFB2	5208	1166	1.5807	15.172	5.7964	0.46	yes	BK02579SL09
PFKFB3	5209	12552	30.8745	163.3263	113.2137	0.93	yes	BK02579SL09
PFKFB4	5210	1346	4.5256	17.5141	16.5949	0.62	yes	BK02579SL09
PFKL	5211	19069	71.5059	248.1254	262.2046	0.98	yes	BK02579SL09
PFKM	5213	2179	6.5647	28.3531	24.0722	0.69	yes	BK02579SL09
PFKP	5214	13363	50.3414	173.8791	184.5965	0.96	yes	BK02579SL09
PFN1	5216	24064	229.3921	313.1202	841.1568	0.99	yes	BK02579SL09
PFN2	5217	1271	7.8529	16.5382	28.7958	0.73	yes	BK02579SL09
PFN3	345456	8	0.1964	0.1041	0.7202	0.29	no	BK02579SL09
PFN4	375189	21	0.2055	0.2733	0.7534	0.29	no	BK02579SL09
PGA3	643834	1	0.0093	0.013	0.0342	0.16	no	BK02579SL09
PGA4	643847	0	0	0	0	0	no	BK02579SL09
PGA5	5222	4	0.0372	0.052	0.1365	0.2	no	BK02579SL09
PGAM1	5223	4781	26.3715	62.2103	96.7014	0.92	yes	BK02579SL09
PGAM1P5	100132594	8	0.0485	0.1041	0.1777	0.21	no	BK02579SL09
PGAM2	5224	69	1.0476	0.8978	3.8416	0.42	yes	BK02579SL09
PGAM4	441531	112	0.4342	1.4573	1.5923	0.34	no	BK02579SL09
PGAM5	192111	1705	6.8179	22.1854	25.0005	0.7	yes	BK02579SL09
PGAP1	80055	743	0.8282	9.6679	3.037	0.39	yes	BK02579SL09
PGAP2	27315	870	3.8969	11.3204	14.2894	0.59	yes	BK02579SL09
PGAP3	93210	1018	4.9297	13.2462	18.0768	0.64	yes	BK02579SL09
PGBD1	84547	289	1.1995	3.7605	4.3985	0.43	yes	BK02579SL09
PGBD2	267002	472	1.4132	6.1417	5.182	0.45	yes	BK02579SL09
PGBD3	267004	0	0	0	0	0	no	BK02579SL09
PGBD4	161779	182	1.0216	2.3682	3.7463	0.41	yes	BK02579SL09
PGBD5	79605	384	1.4292	4.9966	5.2408	0.45	yes	BK02579SL09
PGC	5225	0	0	0	0	0	no	BK02579SL09
PGD	5226	4484	23.3196	58.3457	85.5106	0.91	yes	BK02579SL09
PGF	5228	146	0.9941	1.8997	3.6453	0.41	yes	BK02579SL09
PGGT1B	5229	1820	7.2091	23.6818	26.4349	0.71	yes	BK02579SL09
PGK1	5230	38136	90.9503	496.2248	333.5052	0.98	yes	BK02579SL09
PGK2	5232	1	0.0077	0.013	0.0282	0.15	no	BK02579SL09
PGLS	25796	4530	44.8928	58.9443	164.6172	0.96	yes	BK02579SL09
PGLYRP1	8993	1	0.0137	0.013	0.0501	0.17	no	BK02579SL09
PGLYRP2	114770	6086	42.0781	79.1909	154.2958	0.95	yes	BK02579SL09
PGLYRP3	114771	2	0.0222	0.026	0.0814	0.18	no	BK02579SL09
PGLYRP4	57115	13	0.0914	0.1692	0.3351	0.24	no	BK02579SL09
PGM1	5236	10379	40.2778	135.0513	147.6943	0.95	yes	BK02579SL09
PGM2	55276	1690	6.7913	21.9902	24.903	0.7	yes	BK02579SL09
PGM2L1	283209	1317	2.0159	17.1368	7.3919	0.49	yes	BK02579SL09
PGM3	5238	4038	8.2588	52.5424	30.2841	0.74	yes	BK02579SL09
PGM5	5239	375	0.9333	4.8795	3.4225	0.4	yes	BK02579SL09
PGM5P2	595135	440	2.8974	5.7253	10.6245	0.54	yes	BK02579SL09
PGP	283871	622	2.5808	8.0935	9.4636	0.53	yes	BK02579SL09
PGPEP1	54858	2533	4.4241	32.9593	16.2226	0.62	yes	BK02579SL09
PGPEP1L	145814	2	0.0111	0.026	0.0409	0.16	no	BK02579SL09
PGR	5241	755	0.7536	9.824	2.7632	0.38	yes	BK02579SL09
PGRMC1	10857	8216	55.7967	106.9064	204.6005	0.97	yes	BK02579SL09
PGRMC2	10424	1842	6.324	23.9681	23.1895	0.69	yes	BK02579SL09
PGS1	9489	2984	5.7891	38.8277	21.2282	0.67	yes	BK02579SL09
PHACTR1	221692	527	1.0706	6.8573	3.9258	0.42	yes	BK02579SL09
PHACTR2	9749	2580	3.434	33.5709	12.5922	0.57	yes	BK02579SL09
PHACTR3	116154	726	2.7957	9.4467	10.2516	0.54	yes	BK02579SL09
PHACTR4	65979	4047	7.9199	52.6595	29.0415	0.73	yes	BK02579SL09
PHAX	51808	1617	5.7787	21.0404	21.19	0.67	yes	BK02579SL09
PHB	5245	1802	11.449	23.4476	41.9823	0.8	yes	BK02579SL09
PHB2	11331	4509	17.1402	58.671	62.8514	0.87	yes	BK02579SL09
PHC1	1911	1957	4.8942	25.4644	17.9465	0.64	yes	BK02579SL09
PHC2	1912	3724	6.2517	48.4566	22.9242	0.68	yes	BK02579SL09
PHC3	80012	6309	6.3593	82.0926	23.319	0.69	yes	BK02579SL09
PHEX	5251	86	0.3505	1.119	1.2851	0.32	no	BK02579SL09
PHF1	5252	2161	6.1261	28.1189	22.4638	0.68	yes	BK02579SL09
PHF10	55274	3437	26.7158	44.7222	97.9639	0.92	yes	BK02579SL09
PHF11	51131	2788	14.3787	36.2774	52.7251	0.84	yes	BK02579SL09
PHF12	57649	5155	13.1704	67.0767	48.2944	0.83	yes	BK02579SL09
PHF13	148479	642	2.2762	8.3537	8.3466	0.51	yes	BK02579SL09
PHF14	9678	5626	7.4776	73.2054	27.4195	0.72	yes	BK02579SL09
PHF19	26147	1118	3.0697	14.5474	11.2563	0.55	yes	BK02579SL09
PHF2	5253	6586	16.0121	85.6969	58.7148	0.86	yes	BK02579SL09
PHF20	51230	2520	5.5073	32.7902	20.1945	0.66	yes	BK02579SL09
PHF20L1	51105	4806	6.461	62.5356	23.6916	0.69	yes	BK02579SL09
PHF21A	51317	2154	3.5065	28.0278	12.8581	0.57	yes	BK02579SL09
PHF21B	112885	4	0.0131	0.052	0.0482	0.17	no	BK02579SL09
PHF23	79142	1533	8.654	19.9474	31.7331	0.75	yes	BK02579SL09
PHF3	23469	11475	20.4594	149.3124	75.0223	0.89	yes	BK02579SL09
PHF5A	84844	227	2.7734	2.9537	10.1699	0.54	yes	BK02579SL09
PHF6	84295	2463	6.4679	32.0485	23.7172	0.69	yes	BK02579SL09
PHF7	51533	277	1.5549	3.6043	5.7017	0.46	yes	BK02579SL09
PHF8	23133	7751	6.5713	100.8558	24.0962	0.69	yes	BK02579SL09
PHGDH	26227	4412	28.4907	57.4088	104.4726	0.93	yes	BK02579SL09
PHGR1	644844	4	0.1194	0.052	0.4377	0.26	no	BK02579SL09
PHIP	55023	10804	11.4882	140.5814	42.1261	0.8	yes	BK02579SL09
PHKA1	5255	3884	3.4129	50.5385	12.5148	0.57	yes	BK02579SL09
PHKA2	5256	9262	22.6323	120.5169	82.9902	0.9	yes	BK02579SL09
PHKA2-AS1	100132163	51	0.512	0.6636	1.8776	0.35	no	BK02579SL09
PHKB	5257	8469	18.8148	110.1984	68.992	0.88	yes	BK02579SL09
PHKG1	5260	215	1.045	2.7976	3.8321	0.42	yes	BK02579SL09
PHKG2	5261	2014	4.7066	26.2061	17.2585	0.63	yes	BK02579SL09
PHLDA1	22822	7658	16.852	99.6457	61.7944	0.87	yes	BK02579SL09
PHLDA2	7262	1571	22.2194	20.4418	81.4761	0.9	yes	BK02579SL09
PHLDA3	23612	1199	9.5773	15.6014	35.1188	0.77	yes	BK02579SL09
PHLDB1	23187	11850	10.2426	154.1919	37.5585	0.78	yes	BK02579SL09
PHLDB2	90102	4985	9.2466	64.8647	33.9062	0.76	yes	BK02579SL09
PHLDB3	653583	2119	9.936	27.5724	36.4342	0.78	yes	BK02579SL09
PHLPP1	23239	4829	9.8011	62.8348	35.9396	0.77	yes	BK02579SL09
PHLPP2	23035	1327	2.1375	17.2669	7.8381	0.5	yes	BK02579SL09
PHOSPHO1	162466	12	0.0422	0.1561	0.1546	0.21	no	BK02579SL09
PHOSPHO2	493911	314	2.9373	4.0858	10.7707	0.55	yes	BK02579SL09
PHOX2A	401	1	0.0077	0.013	0.0281	0.15	no	BK02579SL09
PHOX2B	8929	0	0	0	0	0	no	BK02579SL09
PHPT1	29085	4488	46.6809	58.3978	171.1738	0.96	yes	BK02579SL09
PHRF1	57661	13555	30.4993	176.3774	111.8377	0.93	yes	BK02579SL09
PHTF1	10745	1626	5.3808	21.1575	19.731	0.65	yes	BK02579SL09
PHTF2	57157	2430	4.7292	31.6191	17.3413	0.63	yes	BK02579SL09
PHYH	5264	6779	45.4681	88.2082	166.7269	0.96	yes	BK02579SL09
PHYHD1	254295	1174	6.6274	15.2761	24.3018	0.69	yes	BK02579SL09
PHYHIP	9796	64	0.2496	0.8328	0.9151	0.3	no	BK02579SL09
PHYHIPL	84457	131	0.4127	1.7046	1.5134	0.34	no	BK02579SL09
PHYKPL	85007	4046	17.7261	52.6465	64.9997	0.87	yes	BK02579SL09
PI15	51050	82	0.1568	1.067	0.575	0.27	no	BK02579SL09
PI16	221476	21	0.0992	0.2733	0.3637	0.25	no	BK02579SL09
PI3	5266	134	3.1473	1.7436	11.5408	0.56	yes	BK02579SL09
PI4K2A	55361	1020	3.1714	13.2722	11.6291	0.56	yes	BK02579SL09
PI4K2B	55300	1854	6.6586	24.1242	24.4165	0.7	yes	BK02579SL09
PI4KA	5297	13495	25.0387	175.5966	91.8144	0.91	yes	BK02579SL09
PI4KAP1	728233	406	2.2385	5.2829	8.2083	0.51	yes	BK02579SL09
PI4KAP2	375133	1496	8.5677	19.4659	31.417	0.75	yes	BK02579SL09
PI4KB	5298	3426	9.332	44.579	34.2195	0.76	yes	BK02579SL09
PIANP	196500	15	0.0643	0.1952	0.2358	0.23	no	BK02579SL09
PIAS1	8554	4418	9.9769	57.4869	36.5843	0.78	yes	BK02579SL09
PIAS2	9063	1984	2.8276	25.8158	10.3684	0.54	yes	BK02579SL09
PIAS3	10401	2195	3.9751	28.5613	14.5764	0.6	yes	BK02579SL09
PIAS4	51588	2287	17.1321	29.7584	62.8215	0.87	yes	BK02579SL09
PIBF1	10464	3109	12.8753	40.4542	47.2124	0.82	yes	BK02579SL09
PICALM	8301	12010	34.2255	156.2739	125.5015	0.94	yes	BK02579SL09
PICK1	9463	1663	9.8047	21.6389	35.9527	0.77	yes	BK02579SL09
PID1	55022	746	3.4397	9.7069	12.6132	0.57	yes	BK02579SL09
PIDD1	55367	1017	3.597	13.2332	13.1896	0.58	yes	BK02579SL09
PIEZO1	9780	37129	61.6777	483.1217	226.1658	0.97	yes	BK02579SL09
PIEZO2	63895	4317	5.7833	56.1727	21.2066	0.67	yes	BK02579SL09
PIF1	80119	242	1.1719	3.1489	4.2972	0.43	yes	BK02579SL09
PIFO	128344	6	0.0303	0.0781	0.1113	0.2	no	BK02579SL09
PIGA	5277	931	3.3409	12.1142	12.2508	0.57	yes	BK02579SL09
PIGB	9488	1421	7.9974	18.49	29.3257	0.73	yes	BK02579SL09
PIGC	5279	1069	9.2732	13.9098	34.0039	0.76	yes	BK02579SL09
PIGF	5281	1055	7.1797	13.7276	26.3273	0.71	yes	BK02579SL09
PIGG	54872	3530	7.0654	45.9323	25.9081	0.71	yes	BK02579SL09
PIGH	5283	598	3.5289	7.7812	12.94	0.57	yes	BK02579SL09
PIGK	10026	1159	3.26	15.0809	11.9542	0.56	yes	BK02579SL09
PIGL	9487	627	3.0706	8.1585	11.2595	0.55	yes	BK02579SL09
