Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADCYAP1	116	41	0.1411	0.5295	0.5724	0.26	no	BK02592BL01-4
ADCYAP1R1	117	73	0.1434	0.9428	0.5817	0.26	no	BK02592BL01-4
ADD1	118	15085	42.696	194.8216	173.2184	0.96	yes	BK02592BL01-4
ADD2	119	655	0.6197	8.4593	2.5142	0.36	yes	BK02592BL01-4
ADD3	120	9662	23.9555	124.784	97.1878	0.92	yes	BK02592BL01-4
ADD3-AS1	100505933	3	0.0303	0.0387	0.1228	0.19	no	BK02592BL01-4
ADGB	79747	13	0.0317	0.1679	0.1288	0.2	no	BK02592BL01-4
ADH1A	124	2	0.0172	0.0258	0.0699	0.17	no	BK02592BL01-4
ADH1B	125	594	2.7359	7.6715	11.0996	0.53	yes	BK02592BL01-4
ADH1C	126	747	6.5495	9.6474	26.5716	0.69	yes	BK02592BL01-4
ADH4	127	8	0.0522	0.1033	0.2117	0.21	no	BK02592BL01-4
ADH5	128	5037	24.6038	65.0525	99.8182	0.92	yes	BK02592BL01-4
ADH6	130	87	0.3225	1.1236	1.3084	0.31	no	BK02592BL01-4
ADH7	131	0	0	0	0	0	no	BK02592BL01-4
ADHFE1	137872	558	2.0317	7.2065	8.2428	0.49	yes	BK02592BL01-4
ADI1	55256	1458	4.0793	18.83	16.5497	0.6	yes	BK02592BL01-4
ADIG	149685	2	0.0335	0.0258	0.1361	0.2	no	BK02592BL01-4
ADIPOQ	9370	215	0.5999	2.7767	2.4336	0.36	yes	BK02592BL01-4
ADIPOQ-AS1	100874095	1	0.0038	0.0129	0.0152	0.14	no	BK02592BL01-4
ADIPOR1	51094	3316	18.3017	42.8259	74.2502	0.89	yes	BK02592BL01-4
ADIPOR2	79602	1716	5.2968	22.162	21.4894	0.65	yes	BK02592BL01-4
ADIRF	10974	7	0.1345	0.0904	0.5458	0.26	no	BK02592BL01-4
ADK	132	1261	6.6256	16.2857	26.8802	0.7	yes	BK02592BL01-4
ADM	133	2188	19.5016	28.2579	79.1185	0.89	yes	BK02592BL01-4
ADM2	79924	243	0.7345	3.1383	2.9797	0.38	yes	BK02592BL01-4
ADM5	199800	164	1.0029	2.118	4.0686	0.41	yes	BK02592BL01-4
ADNP	23394	8872	18.7992	114.5812	76.2688	0.89	yes	BK02592BL01-4
ADNP2	22850	2669	6.0644	34.4699	24.6033	0.68	yes	BK02592BL01-4
ADO	84890	597	2.0704	7.7102	8.3997	0.49	yes	BK02592BL01-4
ADORA1	134	366	1.4191	4.7269	5.7571	0.44	yes	BK02592BL01-4
ADORA2A	135	8	0.0349	0.1033	0.1418	0.2	no	BK02592BL01-4
ADORA2A-AS1	646023	0	0	0	0	0	no	BK02592BL01-4
ADORA2B	136	1430	9.7975	18.4683	39.7488	0.78	yes	BK02592BL01-4
ADORA3	140	142	0.4756	1.8339	1.9295	0.34	no	BK02592BL01-4
ADPGK	83440	1725	8.0282	22.2782	32.5706	0.74	yes	BK02592BL01-4
ADPGK-AS1	100287559	4	0.0189	0.0517	0.0768	0.18	no	BK02592BL01-4
ADPRH	141	203	0.6995	2.6217	2.8379	0.37	yes	BK02592BL01-4
ADPRHL1	113622	177	1.052	2.2859	4.2679	0.41	yes	BK02592BL01-4
ADPRHL2	54936	1148	8.7678	14.8263	35.5711	0.76	yes	BK02592BL01-4
ADPRM	56985	198	0.8538	2.5572	3.4639	0.39	yes	BK02592BL01-4
ADRA1A	148	53	0.0914	0.6845	0.371	0.24	no	BK02592BL01-4
ADRA1B	147	140	0.5649	1.8081	2.2916	0.35	yes	BK02592BL01-4
ADRA1D	146	18	0.0872	0.2325	0.3538	0.24	no	BK02592BL01-4
ADRA2A	150	3292	10.969	42.5159	44.5016	0.8	yes	BK02592BL01-4
ADRA2B	151	45	0.1588	0.5812	0.6444	0.27	no	BK02592BL01-4
ADRA2C	152	173	1.1411	2.2343	4.6295	0.42	yes	BK02592BL01-4
ADRB1	153	55	0.2482	0.7103	1.0069	0.3	no	BK02592BL01-4
ADRB2	154	181	0.7826	2.3376	3.175	0.38	yes	BK02592BL01-4
ADRB3	155	12	0.0585	0.155	0.2375	0.22	no	BK02592BL01-4
GRK2	156	13949	52.3084	180.1503	212.2165	0.97	yes	BK02592BL01-4
GRK3	157	1858	2.6497	23.9959	10.75	0.52	yes	BK02592BL01-4
ADRM1	11047	5074	25.1267	65.5303	101.9394	0.92	yes	BK02592BL01-4
ADSL	158	1986	15.5261	25.649	62.9895	0.86	yes	BK02592BL01-4
ADSS	159	7404	34.3717	95.6221	139.4468	0.95	yes	BK02592BL01-4
ADSSL1	122622	512	3.1593	6.6124	12.8174	0.55	yes	BK02592BL01-4
ADTRP	84830	58	0.1689	0.7491	0.6854	0.27	no	BK02592BL01-4
AEBP1	165	172716	545.9163	2230.6141	2214.7945	1	yes	BK02592BL01-4
AEBP2	121536	2346	5.1266	30.2984	20.7989	0.64	yes	BK02592BL01-4
AEN	64782	919	3.3613	11.8688	13.6369	0.56	yes	BK02592BL01-4
TLE5	166	5828	38.7381	75.2682	157.1614	0.95	yes	BK02592BL01-4
AFAP1	60312	5998	9.527	77.4637	38.6511	0.77	yes	BK02592BL01-4
AFAP1-AS1	84740	511	0.9712	6.5995	3.9403	0.4	yes	BK02592BL01-4
AFAP1L1	134265	1358	4.1629	17.5385	16.8891	0.6	yes	BK02592BL01-4
AFAP1L2	84632	2020	5.4566	26.0881	22.1377	0.66	yes	BK02592BL01-4
AFF1	4299	14926	18.6664	192.7682	75.7301	0.89	yes	BK02592BL01-4
AFF2	2334	278	0.1293	3.5903	0.5245	0.26	no	BK02592BL01-4
AFF3	3899	130	0.1387	1.6789	0.5627	0.26	no	BK02592BL01-4
AFF4	27125	10582	13.7698	136.6657	55.8646	0.84	yes	BK02592BL01-4
AFG3L1P	172	155	0.5129	2.0018	2.0808	0.35	yes	BK02592BL01-4
AFG3L2	10939	4883	19.6521	63.0636	79.729	0.9	yes	BK02592BL01-4
AFM	173	0	0	0	0	0	no	BK02592BL01-4
AFMID	125061	819	4.8969	10.5773	19.8669	0.63	yes	BK02592BL01-4
AFP	174	8	0.0508	0.1033	0.2063	0.21	no	BK02592BL01-4
AFTPH	54812	3916	12.2635	50.5748	49.7535	0.82	yes	BK02592BL01-4
AGA	175	650	3.9918	8.3947	16.1947	0.6	yes	BK02592BL01-4
AGAP1	116987	6373	7.0911	82.3068	28.7689	0.71	yes	BK02592BL01-4
AGAP11	119385	1816	6.6178	23.4535	26.8486	0.7	yes	BK02592BL01-4
AGAP2	116986	242	0.4632	3.1254	1.8793	0.34	no	BK02592BL01-4
AGAP2-AS1	100130776	635	5.3566	8.201	21.7319	0.65	yes	BK02592BL01-4
AGAP3	116988	7673	17.9003	99.0962	72.622	0.88	yes	BK02592BL01-4
AGAP4	119016	49	0.082	0.6328	0.3326	0.24	no	BK02592BL01-4
AGAP6	414189	2754	3.419	35.5677	13.8709	0.57	yes	BK02592BL01-4
AGAP7P	653268	15	0.0398	0.1937	0.1616	0.2	no	BK02592BL01-4
AGBL1	123624	13	0.0464	0.1679	0.1883	0.21	no	BK02592BL01-4
AGBL2	79841	394	1.2658	5.0885	5.1353	0.43	yes	BK02592BL01-4
AGBL3	340351	193	0.7055	2.4926	2.8623	0.37	yes	BK02592BL01-4
AGBL4	84871	143	0.6107	1.8468	2.4777	0.36	yes	BK02592BL01-4
AGBL5	60509	2060	5.645	26.6047	22.9018	0.66	yes	BK02592BL01-4
AGER	177	572	0.5761	7.3873	2.3371	0.36	yes	BK02592BL01-4
AGFG1	3267	6097	8.9755	78.7423	36.4139	0.76	yes	BK02592BL01-4
AGFG2	3268	2389	6.3695	30.8538	25.8411	0.69	yes	BK02592BL01-4
AGGF1	55109	4715	13.505	60.8939	54.7899	0.84	yes	BK02592BL01-4
AGK	55750	968	2.2115	12.5016	8.9721	0.5	yes	BK02592BL01-4
AGL	178	5417	8.5068	69.9601	34.5124	0.75	yes	BK02592BL01-4
AGMAT	79814	102	0.4177	1.3173	1.6945	0.33	no	BK02592BL01-4
AGMO	392636	571	2.9796	7.3744	12.0882	0.54	yes	BK02592BL01-4
AGO1	26523	3023	3.022	39.0418	12.2605	0.55	yes	BK02592BL01-4
AGO2	27161	10813	39.8997	139.6491	161.8741	0.96	yes	BK02592BL01-4
AGO3	192669	5350	16.8442	69.0948	68.3372	0.87	yes	BK02592BL01-4
AGO4	192670	3332	6.0101	43.0325	24.3832	0.67	yes	BK02592BL01-4
AGPAT1	10554	3376	2.008	43.6008	8.1467	0.49	yes	BK02592BL01-4
AGPAT2	10555	2406	20.0732	31.0733	81.4374	0.9	yes	BK02592BL01-4
AGPAT3	56894	3019	5.1904	38.9902	21.0575	0.65	yes	BK02592BL01-4
AGPAT4	56895	1137	1.8441	14.6843	7.4814	0.47	yes	BK02592BL01-4
AGPAT4-IT1	79992	137	0.9467	1.7693	3.8407	0.4	yes	BK02592BL01-4
AGPAT5	55326	998	2.3341	12.8891	9.4696	0.51	yes	BK02592BL01-4
GPAT4	137964	3429	6.2268	44.2853	25.2624	0.68	yes	BK02592BL01-4
GPAT3	84803	219	0.9183	2.8284	3.7256	0.4	yes	BK02592BL01-4
AGPS	8540	5633	9.0983	72.7498	36.9119	0.76	yes	BK02592BL01-4
AGR2	10551	8991	64.1536	116.1181	260.2727	0.98	yes	BK02592BL01-4
AGR3	155465	1362	23.0539	17.5901	93.5302	0.91	yes	BK02592BL01-4
AGRN	375790	82569	133.4133	1066.3724	541.2606	0.99	yes	BK02592BL01-4
AGRP	181	4	0.0676	0.0517	0.2743	0.23	no	BK02592BL01-4
AGT	183	444	2.2191	5.7342	9.0031	0.5	yes	BK02592BL01-4
AGTPBP1	23287	3352	8.8025	43.2908	35.712	0.76	yes	BK02592BL01-4
AGTR1	185	72	0.3617	0.9299	1.4673	0.32	no	BK02592BL01-4
AGTR2	186	5	0.0111	0.0646	0.0452	0.16	no	BK02592BL01-4
AGTRAP	57085	2266	22.8635	29.2652	92.7575	0.91	yes	BK02592BL01-4
AGXT	189	104	0.8405	1.3432	3.41	0.39	yes	BK02592BL01-4
AGXT2	64902	0	0	0	0	0	no	BK02592BL01-4
AHCTF1	25909	10286	15.3878	132.8429	62.4287	0.86	yes	BK02592BL01-4
AHCTF1P1	285116	374	0.5466	4.8302	2.2178	0.35	yes	BK02592BL01-4
AHCY	191	2663	10.8596	34.3924	44.0578	0.8	yes	BK02592BL01-4
AHCYL1	10768	4739	12.192	61.2038	49.4632	0.82	yes	BK02592BL01-4
AHCYL2	23382	1006	2.2486	12.9924	9.1226	0.5	yes	BK02592BL01-4
AHDC1	27245	9801	17.8885	126.5792	72.5741	0.88	yes	BK02592BL01-4
AHI1	54806	5257	7.2715	67.8938	29.5005	0.72	yes	BK02592BL01-4
AHNAK	79026	477277	318.0433	6163.9964	1290.3085	1	yes	BK02592BL01-4
AHNAK2	113146	145429	102.3768	1878.2045	415.3449	0.99	yes	BK02592BL01-4
AHR	196	46410	95.9471	599.3816	389.2596	0.99	yes	BK02592BL01-4
AHRR	57491	161	0.3673	2.0793	1.4902	0.32	no	BK02592BL01-4
AHSA1	10598	2993	25.1492	38.6544	102.031	0.92	yes	BK02592BL01-4
AHSA2P	130872	3701	14.2852	47.7981	57.9552	0.85	yes	BK02592BL01-4
AHSG	197	39	0.3202	0.5037	1.2991	0.31	no	BK02592BL01-4
AHSP	51327	0	0	0	0	0	no	BK02592BL01-4
AICDA	57379	7	0.0321	0.0904	0.1303	0.2	no	BK02592BL01-4
AIDA	64853	3936	13.5051	50.8331	54.7904	0.84	yes	BK02592BL01-4
AIF1	199	179	0.2438	2.3118	0.9889	0.29	no	BK02592BL01-4
AIF1L	83543	177	0.6463	2.2859	2.622	0.37	yes	BK02592BL01-4
AIFM1	9131	1780	7.0647	22.9886	28.6617	0.71	yes	BK02592BL01-4
AIFM2	84883	703	2.2818	9.0792	9.2572	0.5	yes	BK02592BL01-4
AIFM3	150209	162	0.8276	2.0922	3.3577	0.39	yes	BK02592BL01-4
AIG1	51390	976	2.4514	12.605	9.9453	0.51	yes	BK02592BL01-4
CRYBG1	202	4379	6.7399	56.5545	27.3439	0.7	yes	BK02592BL01-4
CRYBG2	55057	2179	5.3654	28.1416	21.7676	0.65	yes	BK02592BL01-4
AIM2	9447	82	0.4979	1.059	2.02	0.34	yes	BK02592BL01-4
AIMP1	9255	2201	8.7169	28.4257	35.3646	0.75	yes	BK02592BL01-4
AIMP2	7965	1062	7.878	13.7156	31.9613	0.73	yes	BK02592BL01-4
AIP	9049	2659	27.8514	34.3408	112.9938	0.93	yes	BK02592BL01-4
AIPL1	23746	1	0.0037	0.0129	0.0149	0.14	no	BK02592BL01-4
AIRE	326	12	0.0541	0.155	0.2196	0.22	no	BK02592BL01-4
AJAP1	55966	91	0.3543	1.1753	1.4375	0.32	no	BK02592BL01-4
AJUBA	84962	2222	5.3539	28.697	21.7209	0.65	yes	BK02592BL01-4
AK1	203	2078	6.7312	26.8372	27.3085	0.7	yes	BK02592BL01-4
AK2	204	2664	5.1854	34.4054	21.0374	0.65	yes	BK02592BL01-4
AK3	50808	2748	7.6785	35.4902	31.152	0.73	yes	BK02592BL01-4
AK4	205	1264	2.2591	16.3245	9.1653	0.5	yes	BK02592BL01-4
AK5	26289	87	0.2592	1.1236	1.0515	0.3	no	BK02592BL01-4
AK7	122481	428	1.675	5.5276	6.7956	0.46	yes	BK02592BL01-4
AK8	158067	261	1.5685	3.3708	6.3636	0.45	yes	BK02592BL01-4
AK9	221264	725	1.2079	9.3633	4.9003	0.43	yes	BK02592BL01-4
AKAP1	8165	2439	6.3829	31.4995	25.8955	0.69	yes	BK02592BL01-4
AKAP10	11216	3298	10.8078	42.5934	43.8474	0.8	yes	BK02592BL01-4
AKAP11	11215	8167	10.6028	105.4762	43.0156	0.79	yes	BK02592BL01-4
AKAP12	9590	6715	8.102	86.7237	32.87	0.74	yes	BK02592BL01-4
AKAP13	11214	30386	26.3927	392.4329	107.0757	0.93	yes	BK02592BL01-4
AKAP14	158798	6	0.0848	0.0775	0.344	0.24	no	BK02592BL01-4
AKAP17A	8227	5127	10.0937	66.2148	40.9505	0.78	yes	BK02592BL01-4
AKAP2	11217	17	0.0309	0.2196	0.1255	0.19	no	BK02592BL01-4
AKAP3	10566	80	0.2474	1.0332	1.0035	0.3	no	BK02592BL01-4
AKAP4	8852	0	0	0	0	0	no	BK02592BL01-4
AKAP5	9495	136	0.2708	1.7564	1.0985	0.3	no	BK02592BL01-4
AKAP6	9472	414	0.5135	5.3468	2.0834	0.35	yes	BK02592BL01-4
AKAP7	9465	197	0.7017	2.5442	2.8467	0.37	yes	BK02592BL01-4
AKAP8	10270	3031	8.7671	39.1451	35.5683	0.76	yes	BK02592BL01-4
AKAP8L	26993	7001	38.7392	90.4174	157.1659	0.95	yes	BK02592BL01-4
AKAP9	10142	101705	104.1974	1313.5124	422.7311	0.99	yes	BK02592BL01-4
AKIP1	56672	791	6.6857	10.2157	27.1239	0.7	yes	BK02592BL01-4
AKIRIN1	79647	2185	10.3518	28.2191	41.9976	0.79	yes	BK02592BL01-4
AKIRIN2	55122	787	5.2609	10.164	21.3436	0.65	yes	BK02592BL01-4
AKNA	80709	3365	5.6148	43.4587	22.7795	0.66	yes	BK02592BL01-4
AKNAD1	254268	5	0.0199	0.0646	0.0807	0.18	no	BK02592BL01-4
AKR1A1	10327	3693	30.1866	47.6948	122.4677	0.94	yes	BK02592BL01-4
AKR1B1	231	699	6.3844	9.0275	25.9016	0.69	yes	BK02592BL01-4
AKR1B10	57016	369	2.9147	4.7656	11.8252	0.54	yes	BK02592BL01-4
AKR1B15	441282	11	0.0552	0.1421	0.2239	0.22	no	BK02592BL01-4
AKR1C1	1645	2195	14.0547	28.3483	57.0201	0.85	yes	BK02592BL01-4
AKR1C2	1646	712	1.1063	9.1954	4.4882	0.42	yes	BK02592BL01-4
AKR1C3	8644	5551	15.4506	71.6907	62.6834	0.86	yes	BK02592BL01-4
AKR1C4	1109	11	0.0596	0.1421	0.2418	0.22	no	BK02592BL01-4
AKR1C8P	340811	10	0.03	0.1291	0.1216	0.19	no	BK02592BL01-4
AKR1D1	6718	0	0	0	0	0	no	BK02592BL01-4
AKR1E2	83592	266	2.0066	3.4354	8.141	0.49	yes	BK02592BL01-4
AKR7A2	8574	3654	18.0188	47.1911	73.1025	0.88	yes	BK02592BL01-4
AKR7A3	22977	470	4.8912	6.07	19.8438	0.63	yes	BK02592BL01-4
AKR7L	246181	161	0.8986	2.0793	3.6455	0.39	yes	BK02592BL01-4
AKT1	207	50359	169.7684	650.3827	688.754	0.99	yes	BK02592BL01-4
AKT1S1	84335	1356	5.8182	17.5126	23.6044	0.67	yes	BK02592BL01-4
AKT2	208	27049	56.9229	349.3358	230.9374	0.97	yes	BK02592BL01-4
AKT3	10000	16252	28.3295	209.8934	114.9334	0.93	yes	BK02592BL01-4
AKTIP	64400	1324	6.2727	17.0994	25.4485	0.68	yes	BK02592BL01-4
ALAD	210	1582	6.1007	20.4314	24.7509	0.68	yes	BK02592BL01-4
ALAS1	211	2294	12.0827	29.6268	49.0199	0.82	yes	BK02592BL01-4
ALAS2	212	2	0.0121	0.0258	0.0491	0.16	no	BK02592BL01-4
ALB	213	24	0.1379	0.31	0.5596	0.26	no	BK02592BL01-4
ALCAM	214	4262	8.6343	55.0434	35.0294	0.75	yes	BK02592BL01-4
ALDH16A1	126133	1690	7.0271	21.8262	28.5092	0.71	yes	BK02592BL01-4
ALDH18A1	5832	4313	15.24	55.7021	61.8289	0.86	yes	BK02592BL01-4
ALDH1A1	216	2250	11.2805	29.0586	45.7653	0.81	yes	BK02592BL01-4
ALDH1A2	8854	568	1.9309	7.3357	7.8339	0.48	yes	BK02592BL01-4
ALDH1A3	220	6748	24.1546	87.1499	97.9959	0.92	yes	BK02592BL01-4
ALDH1B1	219	1652	6.7539	21.3355	27.4006	0.7	yes	BK02592BL01-4
ALDH1L1	10840	354	1.301	4.5719	5.2784	0.43	yes	BK02592BL01-4
ALDH1L1-AS1	100874204	3	0.0584	0.0387	0.2367	0.22	no	BK02592BL01-4
ALDH1L2	160428	4281	7.3337	55.2888	29.753	0.72	yes	BK02592BL01-4
ALDH2	217	10024	62.8443	129.4592	254.9606	0.98	yes	BK02592BL01-4
ALDH3A1	218	1554	4.947	20.0698	20.0699	0.64	yes	BK02592BL01-4
ALDH3A2	224	5146	17.3661	66.4602	70.4548	0.88	yes	BK02592BL01-4
ALDH3B1	221	2847	12.5491	36.7688	50.9119	0.83	yes	BK02592BL01-4
ALDH3B2	222	74	0.3554	0.9557	1.4419	0.32	no	BK02592BL01-4
ALDH4A1	8659	772	2.7436	9.9703	11.1309	0.53	yes	BK02592BL01-4
ALDH5A1	7915	398	0.9942	5.1401	4.0336	0.41	yes	BK02592BL01-4
ALDH6A1	4329	1406	3.744	18.1584	15.1895	0.59	yes	BK02592BL01-4
ALDH7A1	501	4403	11.2647	56.8644	45.7013	0.81	yes	BK02592BL01-4
ALDH8A1	64577	146	0.7371	1.8856	2.9906	0.38	yes	BK02592BL01-4
ALDH9A1	223	2370	11.647	30.6084	47.2522	0.81	yes	BK02592BL01-4
ALDOA	226	50862	189.3568	656.8789	768.2249	0.99	yes	BK02592BL01-4
ALDOB	229	64	0.3407	0.8266	1.3823	0.32	no	BK02592BL01-4
ALDOC	230	1076	6.8087	13.8965	27.6228	0.7	yes	BK02592BL01-4
ALG1	56052	1701	5.366	21.9683	21.7699	0.65	yes	BK02592BL01-4
ALG10	84920	1033	4.2651	13.3411	17.3035	0.61	yes	BK02592BL01-4
ALG10B	144245	1016	1.3025	13.1216	5.2843	0.43	yes	BK02592BL01-4
ALG11	440138	593	2.9811	7.6586	12.0946	0.54	yes	BK02592BL01-4
ALG12	79087	2568	13.9644	33.1655	56.654	0.85	yes	BK02592BL01-4
ALG13	79868	7349	13.5453	94.9118	54.9535	0.84	yes	BK02592BL01-4
ALG14	199857	358	4.1282	4.6235	16.748	0.6	yes	BK02592BL01-4
ALG1L	200810	276	1.9468	3.5645	7.8981	0.48	yes	BK02592BL01-4
ALG1L2	644974	52	0.6931	0.6716	2.8118	0.37	yes	BK02592BL01-4
ALG1L9P	285407	250	0.8343	3.2287	3.3848	0.39	yes	BK02592BL01-4
ALG2	85365	1568	6.775	20.2506	27.4865	0.7	yes	BK02592BL01-4
ALG3	10195	1053	7.4192	13.5994	30.0999	0.72	yes	BK02592BL01-4
ALG5	29880	1544	14.7708	19.9406	59.9256	0.85	yes	BK02592BL01-4
ALG6	29929	1168	4.4669	15.0846	18.1222	0.62	yes	BK02592BL01-4
ALG8	79053	1652	10.5988	21.3355	42.9997	0.79	yes	BK02592BL01-4
ALG9	79796	1162	1.124	15.0071	4.5603	0.42	yes	BK02592BL01-4
ALK	238	133	0.2742	1.7177	1.1123	0.3	no	BK02592BL01-4
ALKBH1	8846	575	2.8628	7.4261	11.6144	0.54	yes	BK02592BL01-4
ALKBH2	121642	326	3.142	4.2103	12.7471	0.55	yes	BK02592BL01-4
ALKBH3	221120	575	4.0447	7.4261	16.4095	0.6	yes	BK02592BL01-4
ALKBH4	54784	729	4.4389	9.415	18.0089	0.62	yes	BK02592BL01-4
ALKBH5	54890	5632	21.1814	72.7369	85.9333	0.9	yes	BK02592BL01-4
ALKBH6	84964	400	3.0971	5.166	12.565	0.55	yes	BK02592BL01-4
ALKBH7	84266	694	5.263	8.963	21.3523	0.65	yes	BK02592BL01-4
ALKBH8	91801	1053	3.3348	13.5994	13.5295	0.56	yes	BK02592BL01-4
ALLC	55821	0	0	0	0	0	no	BK02592BL01-4
ALMS1	7840	14145	14.1362	182.6816	57.3507	0.85	yes	BK02592BL01-4
ALMS1P1	200420	18	0.1456	0.2325	0.5906	0.26	no	BK02592BL01-4
ALOX12	239	6	0.0316	0.0775	0.128	0.2	no	BK02592BL01-4
ALOX12B	242	63	0.3252	0.8136	1.3193	0.31	no	BK02592BL01-4
ALOX15	246	5	0.0234	0.0646	0.0949	0.18	no	BK02592BL01-4
ALOX15B	247	213	1.0073	2.7509	4.0866	0.41	yes	BK02592BL01-4
ALOX15P1	100652883	88	1.6912	1.1365	6.8614	0.46	yes	BK02592BL01-4
ALOX5	240	1999	5.0365	25.8169	20.4331	0.64	yes	BK02592BL01-4
ALOX5AP	241	602	6.1219	7.7748	24.8366	0.68	yes	BK02592BL01-4
ALOXE3	59344	30	0.1029	0.3874	0.4175	0.25	no	BK02592BL01-4
ALPI	248	2	0.0094	0.0258	0.0382	0.15	no	BK02592BL01-4
ALPK1	80216	4055	9.4565	52.37	38.3652	0.77	yes	BK02592BL01-4
ALPK2	115701	1940	3.4195	25.055	13.8731	0.57	yes	BK02592BL01-4
ALPK3	57538	2299	2.7197	29.6914	11.034	0.53	yes	BK02592BL01-4
ALPL	249	2501	11.0921	32.3002	45.0009	0.8	yes	BK02592BL01-4
ALPP	250	309	1.3919	3.9907	5.6472	0.44	yes	BK02592BL01-4
ALPG	251	47	0.2434	0.607	0.9874	0.29	no	BK02592BL01-4
ALS2	57679	4178	6.4683	53.9586	26.242	0.69	yes	BK02592BL01-4
ALS2CL	259173	7582	16.8946	97.921	68.5417	0.87	yes	BK02592BL01-4
C2CD6	151254	296	0.5159	3.8228	2.093	0.35	yes	BK02592BL01-4
FLACC1	130540	158	1.0137	2.0406	4.1126	0.41	yes	BK02592BL01-4
ALX1	8092	22	0.1945	0.2841	0.789	0.28	no	BK02592BL01-4
ALX3	257	9	0.0786	0.1162	0.3191	0.23	no	BK02592BL01-4
ALX4	60529	14	0.033	0.1808	0.1337	0.2	no	BK02592BL01-4
ALYREF	10189	792	6.8282	10.2286	27.7021	0.7	yes	BK02592BL01-4
AMACR	23600	113	0.4354	1.4594	1.7663	0.33	no	BK02592BL01-4
AMBN	258	0	0	0	0	0	no	BK02592BL01-4
AMBP	259	23	0.2071	0.297	0.8404	0.29	no	BK02592BL01-4
AMBRA1	55626	3879	8.5271	50.097	34.5948	0.75	yes	BK02592BL01-4
AMD1	262	2537	9.0512	32.7652	36.7207	0.76	yes	BK02592BL01-4
AMDHD1	144193	38	0.2298	0.4908	0.9321	0.29	no	BK02592BL01-4
AMDHD2	51005	2050	11.5968	26.4756	47.0487	0.81	yes	BK02592BL01-4
AMELX	265	0	0	0	0	0	no	BK02592BL01-4
AMELY	266	0	0	0	0	0	no	BK02592BL01-4
AMER1	139285	947	1.4486	12.2304	5.877	0.44	yes	BK02592BL01-4
AMER2	219287	0	0	0	0	0	no	BK02592BL01-4
AMER3	205147	0	0	0	0	0	no	BK02592BL01-4
AMFR	267	5293	16.2992	68.3587	66.1261	0.87	yes	BK02592BL01-4
AMH	268	151	0.9664	1.9502	3.9206	0.4	yes	BK02592BL01-4
AMHR2	269	2	0.0126	0.0258	0.0511	0.16	no	BK02592BL01-4
JAML	120425	173	0.8677	2.2343	3.5202	0.39	yes	BK02592BL01-4
AMIGO1	57463	242	1.2648	3.1254	5.1315	0.43	yes	BK02592BL01-4
AMIGO2	347902	1913	6.2453	24.7063	25.3372	0.68	yes	BK02592BL01-4
AMIGO3	386724	259	1.1255	3.345	4.5662	0.42	yes	BK02592BL01-4
AMMECR1	9949	691	1.4426	8.9242	5.8528	0.44	yes	BK02592BL01-4
AMMECR1L	83607	1187	2.597	15.33	10.536	0.52	yes	BK02592BL01-4
AMN	81693	1042	8.6431	13.4574	35.0654	0.75	yes	BK02592BL01-4
AMN1	196394	262	1.4064	3.3837	5.7056	0.44	yes	BK02592BL01-4
AMOT	154796	2147	3.4271	27.7283	13.9037	0.57	yes	BK02592BL01-4
AMOTL1	154810	6287	8.6351	81.1961	35.0329	0.75	yes	BK02592BL01-4
AMOTL2	51421	5263	11.9605	67.9712	48.5238	0.82	yes	BK02592BL01-4
AMPD1	270	5	0.0268	0.0646	0.1088	0.19	no	BK02592BL01-4
AMPD2	271	8431	22.8176	108.8857	92.5716	0.91	yes	BK02592BL01-4
AMPD3	272	2161	4.8328	27.9092	19.6066	0.63	yes	BK02592BL01-4
AMPH	273	355	1.1587	4.5848	4.7007	0.42	yes	BK02592BL01-4
AMT	275	1133	6.6451	14.6326	26.9595	0.7	yes	BK02592BL01-4
AMTN	401138	3	0.0389	0.0387	0.1577	0.2	no	BK02592BL01-4
AMY1A	276	0	0	0	0	0	no	BK02592BL01-4
AMY1B	277	2	0.0124	0.0258	0.0504	0.16	no	BK02592BL01-4
AMY1C	278	1	0.0062	0.0129	0.025	0.14	no	BK02592BL01-4
AMY2A	279	5	0.0396	0.0646	0.1605	0.2	no	BK02592BL01-4
AMY2B	280	2494	7.8599	32.2098	31.8877	0.73	yes	BK02592BL01-4
AMZ1	155185	69	0.1976	0.8911	0.8016	0.28	no	BK02592BL01-4
AMZ2	51321	2283	5.795	29.4848	23.5103	0.67	yes	BK02592BL01-4
AMZ2P1	201283	401	1.5046	5.1789	6.1043	0.45	yes	BK02592BL01-4
ANAPC1	64682	6491	10.1576	83.8308	41.2097	0.79	yes	BK02592BL01-4
ANAPC10	10393	974	6.4409	12.5791	26.131	0.69	yes	BK02592BL01-4
ANAPC11	51529	1123	10.68	14.5035	43.3291	0.8	yes	BK02592BL01-4
ANAPC13	25847	676	4.7397	8.7305	19.229	0.63	yes	BK02592BL01-4
ANAPC15	25906	353	3.2196	4.559	13.062	0.56	yes	BK02592BL01-4
ANAPC16	119504	785	2.8406	10.1382	11.5245	0.54	yes	BK02592BL01-4
ANAPC1P1	100286979	50	0.3646	0.6457	1.4793	0.32	no	BK02592BL01-4
ANAPC2	29882	5940	28.4128	76.7147	115.2715	0.93	yes	BK02592BL01-4
ANAPC4	29945	3219	15.495	41.5731	62.8636	0.86	yes	BK02592BL01-4
