Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
KIAA1841	84542	2422	5.1339	34.6639	20.9187	0.63	yes	BK02587TS10
WDR97	340390	643	1.2927	9.2027	5.2673	0.4	yes	BK02587TS10
MFSD4B	91749	1568	5.4076	22.4413	22.0339	0.64	yes	BK02587TS10
KIAA1958	158405	914	1.7104	13.0812	6.9693	0.44	yes	BK02587TS10
KIAA2013	90231	2182	9.9014	31.229	40.3446	0.77	yes	BK02587TS10
USF3	205717	3271	3.4146	46.8148	13.9135	0.55	yes	BK02587TS10
NEXMIF	340533	128	0.1563	1.8319	0.6371	0.24	no	BK02587TS10
KIAA2026	158358	9371	17.4634	134.1185	71.157	0.88	yes	BK02587TS10
KIDINS220	57498	11603	19.4022	166.0631	79.057	0.89	yes	BK02587TS10
KIF11	3832	626	1.7643	8.9594	7.1891	0.44	yes	BK02587TS10
KIF12	113220	876	4.8879	12.5374	19.9163	0.62	yes	BK02587TS10
KIF13A	63971	13893	22.2091	198.8378	90.4941	0.91	yes	BK02587TS10
KIF13B	23303	11570	18.6771	165.5908	76.1024	0.89	yes	BK02587TS10
KIF14	9928	465	0.9145	6.6551	3.7264	0.36	yes	BK02587TS10
KIF15	56992	294	0.8699	4.2078	3.5446	0.36	yes	BK02587TS10
KIF16B	55614	5846	10.8295	83.6684	44.1262	0.79	yes	BK02587TS10
KIF17	57576	837	3.1442	11.9792	12.8113	0.53	yes	BK02587TS10
KIF18A	81930	364	1.5044	5.2096	6.1297	0.42	yes	BK02587TS10
KIF18B	146909	411	1.3673	5.8823	5.5714	0.41	yes	BK02587TS10
KIF19	124602	816	3.2031	11.6787	13.0517	0.54	yes	BK02587TS10
KIF1A	547	10	0.0148	0.1431	0.0604	0.15	no	BK02587TS10
KIF1B	23095	8113	7.117	116.1139	28.9993	0.7	yes	BK02587TS10
KIF1C	10749	16160	29.0886	231.2833	118.5257	0.94	yes	BK02587TS10
KIF20A	10112	153	0.6292	2.1897	2.5639	0.33	yes	BK02587TS10
KIF20B	9585	1542	3.3781	22.0692	13.7646	0.55	yes	BK02587TS10
KIF21A	55605	2029	4.3707	29.0392	17.8092	0.6	yes	BK02587TS10
KIF21B	23046	3963	5.7061	56.7188	23.2504	0.65	yes	BK02587TS10
KIF22	3835	2534	11.6091	36.2668	47.303	0.8	yes	BK02587TS10
KIF23	9493	438	1.665	6.2687	6.7843	0.43	yes	BK02587TS10
KIF24	347240	470	1.0802	6.7267	4.4016	0.38	yes	BK02587TS10
KIF25	3834	50	0.4739	0.7156	1.931	0.31	no	BK02587TS10
KIF26A	26153	1722	3.6474	24.6454	14.8618	0.56	yes	BK02587TS10
KIF26B	55083	5052	9.9224	72.3047	40.4303	0.77	yes	BK02587TS10
KIF27	55582	2174	6.5656	31.1145	26.7526	0.68	yes	BK02587TS10
KIF28P	100130097	2	0.0073	0.0286	0.0298	0.13	no	BK02587TS10
KIF2A	3796	4300	14.1022	61.542	57.4614	0.84	yes	BK02587TS10
KIF2B	84643	0	0	0	0	0	no	BK02587TS10
KIF2C	11004	206	0.871	2.9483	3.549	0.36	yes	BK02587TS10
KIF3A	11127	1949	4.4011	27.8943	17.933	0.6	yes	BK02587TS10
KIF3B	9371	1794	4.1906	25.6759	17.0753	0.59	yes	BK02587TS10
KIF3C	3797	801	2.1108	11.464	8.6009	0.47	yes	BK02587TS10
KIF4A	24137	566	1.6912	8.1006	6.8909	0.44	yes	BK02587TS10
KIF4B	285643	59	0.1908	0.8444	0.7774	0.25	no	BK02587TS10
KIF5A	3798	83	0.205	1.1879	0.8354	0.25	no	BK02587TS10
KIF5B	3799	14139	34.3621	202.3586	140.0135	0.95	yes	BK02587TS10
KIF5C	3800	230	0.3107	3.2918	1.266	0.28	no	BK02587TS10
KIF6	221458	258	0.7965	3.6925	3.2454	0.35	yes	BK02587TS10
KIF7	374654	1358	4.1726	19.4358	17.0017	0.59	yes	BK02587TS10
KIF9	64147	623	2.2539	8.9164	9.1838	0.48	yes	BK02587TS10
KIF9-AS1	285352	21	0.1183	0.3006	0.4821	0.22	no	BK02587TS10
KIFAP3	22920	2912	8.7685	41.6768	35.7286	0.74	yes	BK02587TS10
KIFC1	3833	571	0.8714	8.1722	3.5507	0.36	yes	BK02587TS10
KIFC2	90990	5515	22.2091	78.9311	90.4942	0.91	yes	BK02587TS10
KIFC3	3801	10636	10.7419	152.2233	43.7694	0.79	yes	BK02587TS10
KIN	22944	1331	2.9793	19.0494	12.1394	0.52	yes	BK02587TS10
KIR2DL1	3802	11	0.0174	0.1574	0.0707	0.15	no	BK02587TS10
KIR2DL3	3804	14	0.0179	0.2004	0.0728	0.15	no	BK02587TS10
KIR2DL4	3805	13	0.0247	0.1861	0.1006	0.16	no	BK02587TS10
KIR2DS4	3809	8	0.0106	0.1145	0.0432	0.14	no	BK02587TS10
KIR3DL1	3811	21	0.039	0.3006	0.1589	0.18	no	BK02587TS10
KIR3DL2	3812	47	0.0537	0.6727	0.2189	0.19	no	BK02587TS10
KIR3DL3	115653	0	0	0	0	0	no	BK02587TS10
KIR3DX1	90011	5	0.0105	0.0716	0.0427	0.14	no	BK02587TS10
KIRREL1	55243	5432	21.2297	77.7432	86.5036	0.91	yes	BK02587TS10
KIRREL2	84063	5	0.0205	0.0716	0.0835	0.16	no	BK02587TS10
KIRREL3	84623	45	0.1511	0.644	0.6157	0.24	no	BK02587TS10
KIRREL3-AS3	283165	0	0	0	0	0	no	BK02587TS10
KISS1	3814	8	0.1604	0.1145	0.6534	0.24	no	BK02587TS10
KISS1R	84634	4	0.0352	0.0572	0.1435	0.17	no	BK02587TS10
KIT	3815	12637	34.9222	180.8618	142.2954	0.95	yes	BK02587TS10
KITLG	4254	1618	4.2544	23.157	17.3354	0.59	yes	BK02587TS10
KIZ	55857	1653	10.7536	23.6579	43.817	0.79	yes	BK02587TS10
KL	9365	1224	3.4994	17.518	14.2588	0.55	yes	BK02587TS10
KLB	152831	227	0.5344	3.2488	2.1776	0.32	yes	BK02587TS10
KLC1	3831	14825	28.2751	212.1767	115.2112	0.94	yes	BK02587TS10
KLC2	64837	2385	10.4418	34.1343	42.5467	0.78	yes	BK02587TS10
KLC3	147700	50	0.3333	0.7156	1.3581	0.29	no	BK02587TS10
KLC4	89953	1593	7.0586	22.7992	28.7611	0.7	yes	BK02587TS10
KLF1	10661	0	0	0	0	0	no	BK02587TS10
KLF10	7071	3499	13.9338	50.078	56.7752	0.84	yes	BK02587TS10
KLF11	8462	2193	6.924	31.3864	28.2128	0.69	yes	BK02587TS10
KLF12	11278	1208	1.5262	17.289	6.2188	0.42	yes	BK02587TS10
KLF13	51621	3712	7.8127	53.1265	31.834	0.72	yes	BK02587TS10
KLF14	136259	15	0.0726	0.2147	0.2956	0.2	no	BK02587TS10
KLF15	28999	905	4.6275	12.9524	18.8555	0.61	yes	BK02587TS10
KLF16	83855	297	1.4724	4.2507	5.9993	0.42	yes	BK02587TS10
KLF17	128209	52	0.1916	0.7442	0.7806	0.25	no	BK02587TS10
KLF2	10365	20415	176.5445	292.1812	719.3566	0.99	yes	BK02587TS10
KLF3	51274	4745	12.0945	67.9108	49.281	0.81	yes	BK02587TS10
KLF3-AS1	79667	61	0.1996	0.873	0.8135	0.25	no	BK02587TS10
KLF4	9314	17368	81.9019	248.5723	333.7213	0.98	yes	BK02587TS10
KLF5	688	4656	18.7499	66.6371	76.3991	0.89	yes	BK02587TS10
KLF6	1316	19501	59.867	279.1	243.9369	0.98	yes	BK02587TS10
KLF7	8609	4097	6.4415	58.6366	26.2467	0.68	yes	BK02587TS10
KLF8	11279	1514	2.3911	21.6685	9.743	0.49	yes	BK02587TS10
KLF9	687	5466	15.0211	78.2299	61.2056	0.85	yes	BK02587TS10
KLHDC1	122773	773	4.1112	11.0632	16.7517	0.58	yes	BK02587TS10
KLHDC10	23008	1858	4.1305	26.5919	16.8301	0.59	yes	BK02587TS10
KLHDC2	23588	2814	22.3002	40.2742	90.8655	0.91	yes	BK02587TS10
KLHDC3	116138	2472	17.5233	35.3795	71.4011	0.88	yes	BK02587TS10
KLHDC4	54758	3715	18.8812	53.1694	76.9341	0.89	yes	BK02587TS10
KLHDC7A	127707	383	1.0712	5.4815	4.3649	0.38	yes	BK02587TS10
KLHDC7B	113730	405	1.9379	5.7964	7.8964	0.45	yes	BK02587TS10
KLHDC8A	55220	37	0.1441	0.5295	0.5873	0.23	no	BK02587TS10
KLHDC8B	200942	1281	9.0004	18.3338	36.6734	0.75	yes	BK02587TS10
KLHDC9	126823	147	1.5379	2.1039	6.2665	0.42	yes	BK02587TS10
KLHL1	57626	0	0	0	0	0	no	BK02587TS10
KLHL10	317719	11	0.0357	0.1574	0.1455	0.18	no	BK02587TS10
KLHL11	55175	1030	3.1688	14.7414	12.9119	0.53	yes	BK02587TS10
KLHL12	59349	1462	5.9852	20.9243	24.3876	0.66	yes	BK02587TS10
KLHL13	90293	144	0.4322	2.0609	1.7612	0.3	no	BK02587TS10
KLHL14	57565	119	0.3257	1.7031	1.3272	0.28	no	BK02587TS10
KLHL15	80311	583	1.3219	8.3439	5.3863	0.4	yes	BK02587TS10
KLHL17	339451	1914	9.7659	27.3933	39.7926	0.77	yes	BK02587TS10
KLHL18	23276	1177	3.3894	16.8453	13.8106	0.55	yes	BK02587TS10
KLHL2	11275	2775	11.7573	39.716	47.9067	0.81	yes	BK02587TS10
KLHL20	27252	1385	5.31	19.8222	21.6364	0.63	yes	BK02587TS10
KLHL21	9903	2208	6.3699	31.6011	25.9551	0.67	yes	BK02587TS10
KLHL22	84861	1854	10.1432	26.5346	41.3299	0.78	yes	BK02587TS10
KLHL23	151230	4	0.014	0.0572	0.0572	0.14	no	BK02587TS10
KLHL24	54800	3491	6.72	49.9635	27.3818	0.69	yes	BK02587TS10
KLHL25	64410	774	3.0078	11.0776	12.2555	0.53	yes	BK02587TS10
KLHL26	55295	539	2.3972	7.7142	9.7678	0.49	yes	BK02587TS10
KLHL28	54813	1351	2.7088	19.3356	11.0375	0.51	yes	BK02587TS10
KLHL29	114818	1889	5.3178	27.0355	21.668	0.63	yes	BK02587TS10
KLHL3	26249	1418	2.5261	20.2945	10.2929	0.5	yes	BK02587TS10
KLHL30	377007	304	1.1593	4.3509	4.7238	0.39	yes	BK02587TS10
KLHL31	401265	81	0.201	1.1593	0.8189	0.25	no	BK02587TS10
KLHL32	114792	148	0.5141	2.1182	2.0949	0.32	yes	BK02587TS10
KLHL33	123103	113	0.4428	1.6173	1.8044	0.3	no	BK02587TS10
KLHL34	257240	20	0.1008	0.2862	0.4107	0.22	no	BK02587TS10
KLHL35	283212	152	1.1225	2.1754	4.5739	0.38	yes	BK02587TS10
KLHL36	79786	3573	6.5619	51.1371	26.7375	0.68	yes	BK02587TS10
KLHL38	340359	24	0.1546	0.3435	0.6299	0.24	no	BK02587TS10
KLHL4	56062	187	0.4571	2.6764	1.8625	0.31	no	BK02587TS10
KLHL40	131377	0	0	0	0	0	no	BK02587TS10
KLHL41	10324	153	0.8887	2.1897	3.6211	0.36	yes	BK02587TS10
KLHL42	57542	1229	2.7191	17.5896	11.0792	0.51	yes	BK02587TS10
KLHL5	51088	3977	6.4265	56.9192	26.1856	0.68	yes	BK02587TS10
KLHL6	89857	2278	5.1587	32.6029	21.0198	0.63	yes	BK02587TS10
KLHL7	55975	1339	4.6798	19.1639	19.0686	0.61	yes	BK02587TS10
KLHL8	57563	962	2.2164	13.7682	9.031	0.48	yes	BK02587TS10
KLHL9	55958	2350	7.6232	33.6334	31.0617	0.71	yes	BK02587TS10
KLK1	3816	175	1.3495	2.5046	5.4986	0.41	yes	BK02587TS10
KLK10	5655	860	3.5916	12.3084	14.6345	0.56	yes	BK02587TS10
KLK11	11012	923	8.5891	13.2101	34.9976	0.74	yes	BK02587TS10
KLK12	43849	5	0.0455	0.0716	0.1855	0.18	no	BK02587TS10
KLK13	26085	21	0.1768	0.3006	0.7204	0.25	no	BK02587TS10
KLK14	43847	61	0.7706	0.873	3.1397	0.35	yes	BK02587TS10
KLK15	55554	1	0.0109	0.0143	0.0446	0.14	no	BK02587TS10
KLK2	3817	1	0.0048	0.0143	0.0197	0.12	no	BK02587TS10
KLK3	354	3	0.0223	0.0429	0.0909	0.16	no	BK02587TS10
KLK4	9622	18	0.1751	0.2576	0.7136	0.24	no	BK02587TS10
KLK5	25818	12	0.1099	0.1717	0.4477	0.22	no	BK02587TS10
KLK6	5653	374	3.1284	5.3527	12.7472	0.53	yes	BK02587TS10
KLK7	5650	783	5.2489	11.2064	21.3873	0.63	yes	BK02587TS10
KLK8	11202	393	4.8995	5.6246	19.9638	0.62	yes	BK02587TS10
KLK9	284366	13	0.1294	0.1861	0.5272	0.23	no	BK02587TS10
KLKB1	3818	237	1.4034	3.392	5.7183	0.41	yes	BK02587TS10
KLKP1	606293	2	0.0254	0.0286	0.1037	0.16	no	BK02587TS10
KLLN	100144748	14	0.0468	0.2004	0.1909	0.18	no	BK02587TS10
KLRA1P	10748	145	0.9399	2.0753	3.8297	0.37	yes	BK02587TS10
KLRB1	3820	255	4.9319	3.6496	20.0956	0.62	yes	BK02587TS10
KLRC1	3821	206	1.6742	2.9483	6.8218	0.43	yes	BK02587TS10
KLRC2	3822	194	1.9096	2.7765	7.7809	0.45	yes	BK02587TS10
KLRC3	3823	173	2.1624	2.476	8.8112	0.47	yes	BK02587TS10
KLRC4	8302	162	2.0907	2.3186	8.5188	0.47	yes	BK02587TS10
KLRC4-KLRK1	100528032	45	0.3308	0.644	1.3478	0.29	no	BK02587TS10
KLRD1	3824	265	1.1281	3.7927	4.5966	0.39	yes	BK02587TS10
KLRF1	51348	179	1.9707	2.5619	8.0298	0.46	yes	BK02587TS10
KLRF2	100431172	0	0	0	0	0	no	BK02587TS10
KLRG1	10219	309	2.3586	4.4224	9.6106	0.49	yes	BK02587TS10
KLRG2	346689	222	2.0578	3.1773	8.3849	0.46	yes	BK02587TS10
KLRK1	22914	31	0.2792	0.4437	1.1377	0.27	no	BK02587TS10
KMO	8564	774	2.0222	11.0776	8.2397	0.46	yes	BK02587TS10
KMT2A	4297	181546	78.0388	2598.3018	317.9805	0.98	yes	BK02587TS10
KMT2B	9757	25333	42.6651	362.568	173.8452	0.96	yes	BK02587TS10
KMT2C	58508	50987	42.7143	729.7303	174.0455	0.96	yes	BK02587TS10
KMT2D	8085	53227	38.0971	761.7893	155.2322	0.96	yes	BK02587TS10
KMT2E	55904	19884	41.466	284.5815	168.9595	0.96	yes	BK02587TS10
KNCN	148930	2	0.012	0.0286	0.0488	0.14	no	BK02587TS10
KNDC1	85442	2282	4.8221	32.6602	19.6484	0.62	yes	BK02587TS10
KNG1	3827	1	0.0042	0.0143	0.017	0.12	no	BK02587TS10
KNOP1	400506	1505	7.2671	21.5397	29.6109	0.7	yes	BK02587TS10
KNSTRN	90417	333	2.3443	4.7659	9.5521	0.48	yes	BK02587TS10
KNTC1	9735	4630	9.4963	66.265	38.6939	0.76	yes	BK02587TS10
KPNA1	3836	2239	3.9372	32.0448	16.0426	0.58	yes	BK02587TS10
KPNA2	3838	1458	4.1551	20.867	16.9307	0.59	yes	BK02587TS10
KPNA3	3839	1548	4.952	22.1551	20.1775	0.62	yes	BK02587TS10
KPNA4	3840	4364	6.9545	62.4579	28.3369	0.69	yes	BK02587TS10
KPNA5	3841	1509	9.5604	21.5969	38.9552	0.76	yes	BK02587TS10
KPNA6	23633	1866	3.5728	26.7064	14.5577	0.56	yes	BK02587TS10
KPNA7	402569	157	1.3335	2.247	5.4337	0.4	yes	BK02587TS10
KPNB1	3837	7617	18.7022	109.0152	76.2049	0.89	yes	BK02587TS10
KPRP	448834	8	0.0454	0.1145	0.1849	0.18	no	BK02587TS10
KPTN	11133	308	2.6084	4.4081	10.6281	0.5	yes	BK02587TS10
KRAS	3845	6505	16.2649	93.1001	66.2736	0.87	yes	BK02587TS10
KRBA1	84626	2261	6.7346	32.3596	27.441	0.69	yes	BK02587TS10
KRBA2	124751	573	2.5936	8.2008	10.5678	0.5	yes	BK02587TS10
KRBOX1	100506243	60	1.2409	0.8587	5.0564	0.4	yes	BK02587TS10
KRBOX4	55634	1155	6.6043	16.5305	26.91	0.68	yes	BK02587TS10
KRCC1	51315	1710	13.4471	24.4737	54.7921	0.83	yes	BK02587TS10
KREMEN1	83999	832	1.5921	11.9077	6.4874	0.43	yes	BK02587TS10
KREMEN2	79412	7	0.0487	0.1002	0.1985	0.19	no	BK02587TS10
KRI1	65095	4079	19.4273	58.379	79.1593	0.89	yes	BK02587TS10
KRIT1	889	6255	17.6503	89.5221	71.9185	0.88	yes	BK02587TS10
KRR1	11103	1999	8.5224	28.6099	34.726	0.74	yes	BK02587TS10
KRT1	3848	57	0.3328	0.8158	1.3562	0.29	no	BK02587TS10
KRT10	3858	798	5.2875	11.421	21.5448	0.63	yes	BK02587TS10
KRT12	3859	0	0	0	0	0	no	BK02587TS10
KRT13	3860	14	0.0842	0.2004	0.343	0.21	no	BK02587TS10
KRT14	3861	6	0.0525	0.0859	0.2139	0.19	no	BK02587TS10
KRT15	3866	1174	6.0202	16.8024	24.5302	0.66	yes	BK02587TS10
KRT16	3868	283	2.3576	4.0503	9.6063	0.49	yes	BK02587TS10
KRT16P2	400578	360	3.2713	5.1524	13.3295	0.54	yes	BK02587TS10
KRT16P3	644945	22	0.161	0.3149	0.6559	0.24	no	BK02587TS10
KRT17	3872	2238	13.203	32.0304	53.7975	0.83	yes	BK02587TS10
KRT18	3875	5004	46.505	71.6177	189.4914	0.97	yes	BK02587TS10
KRT18P55	284085	4	0.0294	0.0572	0.1196	0.17	no	BK02587TS10
KRT19	3880	22395	217.892	320.5191	887.8329	1	yes	BK02587TS10
KRT19P2	160313	0	0	0	0	0	no	BK02587TS10
KRT2	3849	5	0.0296	0.0716	0.1208	0.17	no	BK02587TS10
KRT20	54474	9	0.0357	0.1288	0.1454	0.18	no	BK02587TS10
KRT222	125113	17	0.1339	0.2433	0.5456	0.23	no	BK02587TS10
KRT23	25984	595	1.7536	8.5157	7.1455	0.44	yes	BK02587TS10
KRT24	192666	1	0.0076	0.0143	0.031	0.13	no	BK02587TS10
KRT25	147183	1	0.0086	0.0143	0.0349	0.13	no	BK02587TS10
KRT26	353288	0	0	0	0	0	no	BK02587TS10
KRT27	342574	0	0	0	0	0	no	BK02587TS10
KRT28	162605	0	0	0	0	0	no	BK02587TS10
KRT3	3850	0	0	0	0	0	no	BK02587TS10
KRT31	3881	5	0.0219	0.0716	0.0891	0.16	no	BK02587TS10
KRT32	3882	0	0	0	0	0	no	BK02587TS10
KRT33A	3883	0	0	0	0	0	no	BK02587TS10
KRT33B	3884	0	0	0	0	0	no	BK02587TS10
KRT34	3885	1	0.0042	0.0143	0.017	0.12	no	BK02587TS10
KRT35	3886	1	0.0086	0.0143	0.0349	0.13	no	BK02587TS10
KRT36	8689	6	0.046	0.0859	0.1875	0.18	no	BK02587TS10
KRT37	8688	0	0	0	0	0	no	BK02587TS10
KRT38	8687	0	0	0	0	0	no	BK02587TS10
KRT39	390792	0	0	0	0	0	no	BK02587TS10
KRT4	3851	556	3.7063	7.9575	15.102	0.56	yes	BK02587TS10
KRT40	125115	4	0.0131	0.0572	0.0532	0.14	no	BK02587TS10
KRT5	3852	624	3.7398	8.9307	15.2385	0.57	yes	BK02587TS10
KRT6A	3853	77	0.4498	1.102	1.8328	0.31	no	BK02587TS10
KRT6B	3854	61	0.3826	0.873	1.5589	0.3	no	BK02587TS10
KRT6C	286887	4	0.025	0.0572	0.1019	0.16	no	BK02587TS10
KRT7	3855	17362	127.9539	248.4864	521.3668	0.99	yes	BK02587TS10
KRT71	112802	7	0.0442	0.1002	0.1802	0.18	no	BK02587TS10
KRT72	140807	168	1.1933	2.4044	4.8621	0.39	yes	BK02587TS10
KRT73	319101	193	1.2094	2.7622	4.9278	0.39	yes	BK02587TS10
KRT73-AS1	100127967	3	0.0113	0.0429	0.0459	0.14	no	BK02587TS10
KRT74	121391	7	0.0359	0.1002	0.1464	0.18	no	BK02587TS10
KRT75	9119	0	0	0	0	0	no	BK02587TS10
KRT76	51350	3	0.017	0.0429	0.0692	0.15	no	BK02587TS10
KRT77	374454	0	0	0	0	0	no	BK02587TS10
KRT78	196374	2	0.0096	0.0286	0.0389	0.13	no	BK02587TS10
KRT79	338785	220	1.524	3.1487	6.2099	0.42	yes	BK02587TS10
KRT8	3856	13576	85.784	194.3009	349.5397	0.99	yes	BK02587TS10
KRT80	144501	657	2.1802	9.403	8.8834	0.47	yes	BK02587TS10
KRT81	3887	17	0.1274	0.2433	0.519	0.23	no	BK02587TS10
KRT82	3888	0	0	0	0	0	no	BK02587TS10
KRT83	3889	0	0	0	0	0	no	BK02587TS10
KRT84	3890	0	0	0	0	0	no	BK02587TS10
KRT85	3891	7	0.0365	0.1002	0.1486	0.18	no	BK02587TS10
KRT86	3892	56	0.3006	0.8015	1.225	0.28	no	BK02587TS10
KRT9	3857	3	0.0187	0.0429	0.0764	0.15	no	BK02587TS10
KRTAP1-1	81851	0	0	0	0	0	no	BK02587TS10
KRTAP1-3	81850	0	0	0	0	0	no	BK02587TS10
KRTAP1-4	728255	0	0	0	0	0	no	BK02587TS10
KRTAP1-5	83895	0	0	0	0	0	no	BK02587TS10
KRTAP10-1	386677	3	0.0212	0.0429	0.0865	0.16	no	BK02587TS10
KRTAP10-10	353333	0	0	0	0	0	no	BK02587TS10
KRTAP10-11	386678	1	0.0058	0.0143	0.0236	0.13	no	BK02587TS10
KRTAP10-12	386685	0	0	0	0	0	no	BK02587TS10
KRTAP10-2	386679	10	0.0623	0.1431	0.2538	0.19	no	BK02587TS10
KRTAP10-3	386682	10	0.097	0.1431	0.3951	0.21	no	BK02587TS10
KRTAP10-4	386672	0	0	0	0	0	no	BK02587TS10
KRTAP10-5	386680	2	0.0156	0.0286	0.0635	0.15	no	BK02587TS10
KRTAP10-6	386674	1	0.0058	0.0143	0.0236	0.13	no	BK02587TS10
KRTAP10-7	386675	2	0.009	0.0286	0.0368	0.13	no	BK02587TS10
KRTAP10-8	386681	3	0.0245	0.0429	0.0999	0.16	no	BK02587TS10
KRTAP10-9	386676	6	0.0342	0.0859	0.1393	0.17	no	BK02587TS10
KRTAP11-1	337880	0	0	0	0	0	no	BK02587TS10
KRTAP12-1	353332	3	0.0365	0.0429	0.1488	0.18	no	BK02587TS10
KRTAP12-2	353323	5	0.0484	0.0716	0.1973	0.19	no	BK02587TS10
KRTAP12-3	386683	0	0	0	0	0	no	BK02587TS10
KRTAP12-4	386684	8	0.1281	0.1145	0.5218	0.23	no	BK02587TS10
KRTAP13-1	140258	5	0.0955	0.0716	0.3893	0.21	no	BK02587TS10
KRTAP13-2	337959	0	0	0	0	0	no	BK02587TS10
KRTAP13-3	337960	0	0	0	0	0	no	BK02587TS10
KRTAP13-4	284827	0	0	0	0	0	no	BK02587TS10
KRTAP15-1	254950	0	0	0	0	0	no	BK02587TS10
KRTAP16-1	100505753	1	0.0046	0.0143	0.0188	0.12	no	BK02587TS10
KRTAP17-1	83902	0	0	0	0	0	no	BK02587TS10
KRTAP19-1	337882	0	0	0	0	0	no	BK02587TS10
KRTAP19-2	337969	0	0	0	0	0	no	BK02587TS10
KRTAP19-3	337970	0	0	0	0	0	no	BK02587TS10
KRTAP19-4	337971	0	0	0	0	0	no	BK02587TS10
KRTAP19-5	337972	0	0	0	0	0	no	BK02587TS10
KRTAP19-6	337973	0	0	0	0	0	no	BK02587TS10
KRTAP19-7	337974	0	0	0	0	0	no	BK02587TS10
KRTAP19-8	728299	0	0	0	0	0	no	BK02587TS10
KRTAP2-3	730755	0	0	0	0	0	no	BK02587TS10
KRTAP2-4	85294	0	0	0	0	0	no	BK02587TS10
KRTAP20-1	337975	0	0	0	0	0	no	BK02587TS10
KRTAP20-2	337976	0	0	0	0	0	no	BK02587TS10
KRTAP20-3	337985	0	0	0	0	0	no	BK02587TS10
KRTAP20-4	100151643	0	0	0	0	0	no	BK02587TS10
KRTAP21-1	337977	0	0	0	0	0	no	BK02587TS10
KRTAP21-2	337978	0	0	0	0	0	no	BK02587TS10
KRTAP21-3	100288323	0	0	0	0	0	no	BK02587TS10
KRTAP22-1	337979	0	0	0	0	0	no	BK02587TS10
KRTAP22-2	100288287	0	0	0	0	0	no	BK02587TS10
KRTAP23-1	337963	0	0	0	0	0	no	BK02587TS10
KRTAP24-1	643803	0	0	0	0	0	no	BK02587TS10
KRTAP25-1	100131902	0	0	0	0	0	no	BK02587TS10
KRTAP26-1	388818	0	0	0	0	0	no	BK02587TS10
KRTAP27-1	643812	0	0	0	0	0	no	BK02587TS10
KRTAP29-1	100533177	0	0	0	0	0	no	BK02587TS10
KRTAP3-1	83896	0	0	0	0	0	no	BK02587TS10
KRTAP3-2	83897	0	0	0	0	0	no	BK02587TS10
KRTAP3-3	85293	0	0	0	0	0	no	BK02587TS10
KRTAP4-1	85285	2	0.0387	0.0286	0.1578	0.18	no	BK02587TS10
KRTAP4-11	653240	0	0	0	0	0	no	BK02587TS10
KRTAP4-2	85291	0	0	0	0	0	no	BK02587TS10
KRTAP4-3	85290	0	0	0	0	0	no	BK02587TS10
KRTAP4-4	84616	2	0.0265	0.0286	0.1081	0.16	no	BK02587TS10
KRTAP4-5	85289	0	0	0	0	0	no	BK02587TS10
KRTAP4-6	81871	0	0	0	0	0	no	BK02587TS10
KRTAP4-7	100132476	0	0	0	0	0	no	BK02587TS10
KRTAP4-8	728224	0	0	0	0	0	no	BK02587TS10
KRTAP4-9	100132386	0	0	0	0	0	no	BK02587TS10
KRTAP5-1	387264	99	1.5041	1.4169	6.1288	0.42	yes	BK02587TS10
KRTAP5-10	387273	17	0.23	0.2433	0.937	0.26	no	BK02587TS10
KRTAP5-11	440051	0	0	0	0	0	no	BK02587TS10
KRTAP5-2	440021	32	0.4096	0.458	1.6692	0.3	no	BK02587TS10
KRTAP5-3	387266	2	0.0318	0.0286	0.1297	0.17	no	BK02587TS10
KRTAP5-4	387267	3	0.0364	0.0429	0.1481	0.18	no	BK02587TS10
KRTAP5-5	439915	8	0.1015	0.1145	0.4136	0.22	no	BK02587TS10
KRTAP5-6	440023	2	0.051	0.0286	0.2079	0.19	no	BK02587TS10
KRTAP5-7	440050	86	1.3706	1.2308	5.5849	0.41	yes	BK02587TS10
KRTAP5-8	57830	79	0.9558	1.1307	3.8944	0.37	yes	BK02587TS10
KRTAP5-9	3846	114	1.3734	1.6316	5.596	0.41	yes	BK02587TS10
KRTAP5-AS1	338651	918	5.8007	13.1385	23.6356	0.65	yes	BK02587TS10
KRTAP6-1	337966	0	0	0	0	0	no	BK02587TS10
KRTAP6-2	337967	0	0	0	0	0	no	BK02587TS10
KRTAP6-3	337968	0	0	0	0	0	no	BK02587TS10
KRTAP7-1	337878	0	0	0	0	0	no	BK02587TS10
KRTAP8-1	337879	0	0	0	0	0	no	BK02587TS10
KRTAP9-1	728318	1	0.019	0.0143	0.0774	0.15	no	BK02587TS10
KRTAP9-3	83900	0	0	0	0	0	no	BK02587TS10
KRTAP9-4	85280	0	0	0	0	0	no	BK02587TS10
KRTAP9-6	100507608	0	0	0	0	0	no	BK02587TS10
KRTAP9-7	100505724	0	0	0	0	0	no	BK02587TS10
KRTAP9-9	81870	0	0	0	0	0	no	BK02587TS10
KRTCAP2	200185	1917	14.7825	27.4363	60.2333	0.85	yes	BK02587TS10
KRTCAP3	200634	837	10.0497	11.9792	40.9489	0.77	yes	BK02587TS10
KRTDAP	388533	5	0.1452	0.0716	0.5914	0.23	no	BK02587TS10
KSR1	8844	7376	23.5061	105.5659	95.7791	0.92	yes	BK02587TS10
KSR2	283455	139	0.1144	1.9894	0.4663	0.22	no	BK02587TS10
