Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADD1	118	5179	22.9112	104.544	102.6508	0.92	yes	BK02615BL01-2
ADD2	119	19	0.0281	0.3835	0.1259	0.2	no	BK02615BL01-2
ADD3	120	4961	19.2251	100.1434	86.1354	0.9	yes	BK02615BL01-2
ADD3-AS1	100505933	10	0.1577	0.2019	0.7066	0.27	no	BK02615BL01-2
ADGB	79747	14	0.0534	0.2826	0.2394	0.22	no	BK02615BL01-2
ADH1A	124	715	9.6221	14.4331	43.1103	0.78	yes	BK02615BL01-2
ADH1B	125	3540	25.4846	71.4589	114.1805	0.93	yes	BK02615BL01-2
ADH1C	126	681	9.3325	13.7468	41.813	0.77	yes	BK02615BL01-2
ADH4	127	1220	12.4379	24.6271	55.7265	0.83	yes	BK02615BL01-2
ADH5	128	1058	8.0775	21.3569	36.1902	0.74	yes	BK02615BL01-2
ADH6	130	173	1.0024	3.4922	4.4909	0.4	yes	BK02615BL01-2
ADH7	131	11	0.0926	0.222	0.415	0.24	no	BK02615BL01-2
ADHFE1	137872	720	4.0976	14.534	18.3585	0.61	yes	BK02615BL01-2
ADI1	55256	482	2.1078	9.7297	9.4438	0.49	yes	BK02615BL01-2
ADIG	149685	0	0	0	0	0	no	BK02615BL01-2
ADIPOQ	9370	4	0.0174	0.0807	0.0782	0.19	no	BK02615BL01-2
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK02615BL01-2
ADIPOR1	51094	1912	16.494	38.5959	73.899	0.88	yes	BK02615BL01-2
ADIPOR2	79602	1789	8.6312	36.113	38.671	0.76	yes	BK02615BL01-2
ADIRF	10974	1	0.03	0.0202	0.1346	0.2	no	BK02615BL01-2
ADK	132	993	8.1549	20.0448	36.5371	0.75	yes	BK02615BL01-2
ADM	133	1800	25.0759	36.335	112.3494	0.93	yes	BK02615BL01-2
ADM2	79924	117	0.5527	2.3618	2.4764	0.35	yes	BK02615BL01-2
ADM5	199800	1	0.0096	0.0202	0.0428	0.18	no	BK02615BL01-2
ADNP	23394	7017	23.2397	141.6461	104.1225	0.92	yes	BK02615BL01-2
ADNP2	22850	1506	5.3484	30.4003	23.9628	0.66	yes	BK02615BL01-2
ADO	84890	464	2.5151	9.3664	11.2687	0.52	yes	BK02615BL01-2
ADORA1	134	91	0.5515	1.8369	2.4708	0.35	yes	BK02615BL01-2
ADORA2A	135	0	0	0	0	0	no	BK02615BL01-2
ADORA2A-AS1	646023	2	0.0107	0.0404	0.0481	0.18	no	BK02615BL01-2
ADORA2B	136	191	2.0454	3.8556	9.1641	0.49	yes	BK02615BL01-2
ADORA3	140	113	0.5916	2.281	2.6504	0.36	yes	BK02615BL01-2
ADPGK	83440	1322	9.6166	26.6861	43.0859	0.78	yes	BK02615BL01-2
ADPGK-AS1	100287559	4	0.0296	0.0807	0.1325	0.2	no	BK02615BL01-2
ADPRH	141	69	0.3716	1.3928	1.665	0.32	no	BK02615BL01-2
ADPRHL1	113622	98	0.9104	1.9782	4.0788	0.39	yes	BK02615BL01-2
ADPRHL2	54936	344	4.1065	6.944	18.3985	0.61	yes	BK02615BL01-2
ADPRM	56985	262	1.7659	5.2888	7.9117	0.47	yes	BK02615BL01-2
ADRA1A	148	833	2.2465	16.815	10.0651	0.5	yes	BK02615BL01-2
ADRA1B	147	58	0.3658	1.1708	1.6387	0.32	no	BK02615BL01-2
ADRA1D	146	0	0	0	0	0	no	BK02615BL01-2
ADRA2A	150	67	0.3489	1.3525	1.5634	0.31	no	BK02615BL01-2
ADRA2B	151	0	0	0	0	0	no	BK02615BL01-2
ADRA2C	152	0	0	0	0	0	no	BK02615BL01-2
ADRB1	153	31	0.2186	0.6258	0.9796	0.28	no	BK02615BL01-2
ADRB2	154	465	3.1425	9.3866	14.0794	0.56	yes	BK02615BL01-2
ADRB3	155	0	0	0	0	0	no	BK02615BL01-2
GRK2	156	8218	48.1677	165.8896	215.8091	0.97	yes	BK02615BL01-2
GRK3	157	1986	4.4269	40.0897	19.834	0.62	yes	BK02615BL01-2
ADRM1	11047	2528	19.5669	51.0305	87.667	0.9	yes	BK02615BL01-2
ADSL	158	1111	13.5755	22.4268	60.8234	0.85	yes	BK02615BL01-2
ADSS	159	5317	38.58	107.3297	172.8528	0.96	yes	BK02615BL01-2
ADSSL1	122622	193	1.8614	3.8959	8.3398	0.47	yes	BK02615BL01-2
ADTRP	84830	733	3.337	14.7964	14.9512	0.57	yes	BK02615BL01-2
AEBP1	165	13399	66.1953	270.474	296.5793	0.98	yes	BK02615BL01-2
AEBP2	121536	3297	11.2612	66.5537	50.4543	0.81	yes	BK02615BL01-2
AEN	64782	355	2.0295	7.1661	9.0928	0.49	yes	BK02615BL01-2
TLE5	166	2579	26.7936	52.06	120.0453	0.94	yes	BK02615BL01-2
AFAP1	60312	2857	7.0928	57.6718	31.7785	0.72	yes	BK02615BL01-2
AFAP1-AS1	84740	356	1.0576	7.1863	4.7384	0.41	yes	BK02615BL01-2
AFAP1L1	134265	1463	7.0098	29.5323	31.4065	0.71	yes	BK02615BL01-2
AFAP1L2	84632	776	3.2764	15.6644	14.6794	0.56	yes	BK02615BL01-2
AFF1	4299	6763	13.2196	136.5188	59.2287	0.84	yes	BK02615BL01-2
AFF2	2334	179	0.1301	3.6133	0.5829	0.26	no	BK02615BL01-2
AFF3	3899	67	0.1117	1.3525	0.5006	0.25	no	BK02615BL01-2
AFF4	27125	5820	11.8371	117.4833	53.0346	0.82	yes	BK02615BL01-2
AFG3L1P	172	126	0.6517	2.5435	2.9197	0.36	yes	BK02615BL01-2
AFG3L2	10939	3096	19.4753	62.4963	87.2565	0.9	yes	BK02615BL01-2
AFM	173	2425	24.5125	48.9514	109.8248	0.93	yes	BK02615BL01-2
AFMID	125061	863	8.0651	17.4206	36.1346	0.74	yes	BK02615BL01-2
AFP	174	14	0.1391	0.2826	0.6231	0.26	no	BK02615BL01-2
AFTPH	54812	3136	15.3501	63.3037	68.774	0.87	yes	BK02615BL01-2
AGA	175	284	2.726	5.7329	12.2137	0.53	yes	BK02615BL01-2
AGAP1	116987	4511	7.8452	91.0596	35.1495	0.74	yes	BK02615BL01-2
AGAP11	119385	1199	6.8293	24.2032	30.5979	0.71	yes	BK02615BL01-2
AGAP2	116986	476	1.4241	9.6086	6.3806	0.44	yes	BK02615BL01-2
AGAP2-AS1	100130776	603	7.9505	12.1722	35.6212	0.74	yes	BK02615BL01-2
AGAP3	116988	5834	21.2727	117.7659	95.3097	0.91	yes	BK02615BL01-2
AGAP4	119016	217	0.5675	4.3804	2.5425	0.35	yes	BK02615BL01-2
AGAP6	414189	2030	3.939	40.9778	17.6484	0.6	yes	BK02615BL01-2
AGAP7P	653268	67	0.2782	1.3525	1.2463	0.3	no	BK02615BL01-2
AGBL1	123624	50	0.279	1.0093	1.2499	0.3	no	BK02615BL01-2
AGBL2	79841	663	3.3292	13.3834	14.9161	0.57	yes	BK02615BL01-2
AGBL3	340351	315	1.7998	6.3586	8.0637	0.47	yes	BK02615BL01-2
AGBL4	84871	5	0.0334	0.1009	0.1495	0.2	no	BK02615BL01-2
AGBL5	60509	1286	5.508	25.9594	24.678	0.66	yes	BK02615BL01-2
AGER	177	370	0.5824	7.4689	2.6094	0.35	yes	BK02615BL01-2
AGFG1	3267	6668	15.3427	134.6011	68.7407	0.87	yes	BK02615BL01-2
AGFG2	3268	2337	9.7388	47.175	43.6336	0.78	yes	BK02615BL01-2
AGGF1	55109	2890	12.9381	58.3379	57.9675	0.84	yes	BK02615BL01-2
AGK	55750	745	2.6603	15.0387	11.9191	0.53	yes	BK02615BL01-2
AGL	178	2540	6.2345	51.2728	27.933	0.69	yes	BK02615BL01-2
AGMAT	79814	189	1.2096	3.8152	5.4196	0.42	yes	BK02615BL01-2
AGMO	392636	2673	21.801	53.9575	97.6766	0.91	yes	BK02615BL01-2
AGO1	26523	1161	1.8141	23.4361	8.1277	0.47	yes	BK02615BL01-2
AGO2	27161	6186	35.6775	124.8714	159.8485	0.96	yes	BK02615BL01-2
AGO3	192669	2691	13.2425	54.3209	59.3314	0.84	yes	BK02615BL01-2
AGO4	192670	2425	6.8368	48.9514	30.6313	0.71	yes	BK02615BL01-2
AGPAT1	10554	754	0.701	15.2203	3.1406	0.37	yes	BK02615BL01-2
AGPAT2	10555	742	9.6758	14.9781	43.3511	0.78	yes	BK02615BL01-2
AGPAT3	56894	1654	4.4446	33.3879	19.9135	0.62	yes	BK02615BL01-2
AGPAT4	56895	340	0.8619	6.8633	3.8616	0.39	yes	BK02615BL01-2
AGPAT4-IT1	79992	39	0.4212	0.7873	1.8872	0.33	no	BK02615BL01-2
AGPAT5	55326	514	1.879	10.3757	8.4185	0.48	yes	BK02615BL01-2
GPAT4	137964	1920	5.4496	38.7574	24.4161	0.66	yes	BK02615BL01-2
GPAT3	84803	148	0.97	2.9875	4.3459	0.4	yes	BK02615BL01-2
AGPS	8540	1994	5.0339	40.2511	22.5538	0.65	yes	BK02615BL01-2
AGR2	10551	2654	29.5989	53.574	132.6139	0.95	yes	BK02615BL01-2
AGR3	155465	215	5.6881	4.34	25.4848	0.67	yes	BK02615BL01-2
AGRN	375790	33721	85.1616	680.6965	381.5552	0.99	yes	BK02615BL01-2
AGRP	181	4	0.1057	0.0807	0.4735	0.24	no	BK02615BL01-2
AGT	183	1661	12.9757	33.5292	58.1358	0.84	yes	BK02615BL01-2
AGTPBP1	23287	5215	21.4052	105.2707	95.9031	0.91	yes	BK02615BL01-2
AGTR1	185	243	1.9079	4.9052	8.5481	0.48	yes	BK02615BL01-2
AGTR2	186	0	0	0	0	0	no	BK02615BL01-2
AGTRAP	57085	564	8.8945	11.385	39.8507	0.76	yes	BK02615BL01-2
AGXT	189	2134	26.9569	43.0772	120.777	0.94	yes	BK02615BL01-2
AGXT2	64902	238	1.8379	4.8043	8.2345	0.47	yes	BK02615BL01-2
AHCTF1	25909	9689	22.6553	195.5834	101.5042	0.92	yes	BK02615BL01-2
AHCTF1P1	285116	1768	4.0391	35.6891	18.0964	0.6	yes	BK02615BL01-2
AHCY	191	1355	8.6366	27.3522	38.6953	0.76	yes	BK02615BL01-2
AHCYL1	10768	1966	7.9056	39.6859	35.4198	0.74	yes	BK02615BL01-2
AHCYL2	23382	591	2.0647	11.93	9.2507	0.49	yes	BK02615BL01-2
AHDC1	27245	1765	5.0351	35.6285	22.5592	0.65	yes	BK02615BL01-2
AHI1	54806	3710	8.0208	74.8905	35.9363	0.74	yes	BK02615BL01-2
AHNAK	79026	350928	365.5064	7083.8787	1637.6029	1	yes	BK02615BL01-2
AHNAK2	113146	61773	67.9689	1246.9579	304.5258	0.98	yes	BK02615BL01-2
AHR	196	10506	33.9484	212.0755	152.1012	0.95	yes	BK02615BL01-2
AHRR	57491	78	0.2781	1.5745	1.2461	0.3	no	BK02615BL01-2
AHSA1	10598	989	12.989	19.9641	58.1955	0.84	yes	BK02615BL01-2
AHSA2P	130872	3513	21.1936	70.9139	94.9552	0.91	yes	BK02615BL01-2
AHSG	197	1541	19.7755	31.1068	88.6014	0.9	yes	BK02615BL01-2
AHSP	51327	33	1.2786	0.6661	5.7285	0.43	yes	BK02615BL01-2
AICDA	57379	0	0	0	0	0	no	BK02615BL01-2
AIDA	64853	1874	10.0502	37.8288	45.0284	0.79	yes	BK02615BL01-2
AIF1	199	121	0.2575	2.4425	1.1539	0.29	no	BK02615BL01-2
AIF1L	83543	227	1.2955	4.5823	5.8044	0.43	yes	BK02615BL01-2
AIFM1	9131	816	5.062	16.4719	22.6798	0.65	yes	BK02615BL01-2
AIFM2	84883	146	0.7407	2.9472	3.3185	0.38	yes	BK02615BL01-2
AIFM3	150209	148	1.1818	2.9875	5.2948	0.42	yes	BK02615BL01-2
AIG1	51390	653	2.5635	13.1815	11.4854	0.52	yes	BK02615BL01-2
CRYBG1	202	3732	8.978	75.3346	40.2249	0.77	yes	BK02615BL01-2
CRYBG2	55057	1700	6.5427	34.3164	29.3137	0.7	yes	BK02615BL01-2
AIM2	9447	1548	14.6912	31.2481	65.8219	0.86	yes	BK02615BL01-2
AIMP1	9255	949	5.8745	19.1566	26.3198	0.68	yes	BK02615BL01-2
AIMP2	7965	489	5.6697	9.871	25.4025	0.67	yes	BK02615BL01-2
AIP	9049	550	9.0044	11.1024	40.3428	0.77	yes	BK02615BL01-2
AIPL1	23746	0	0	0	0	0	no	BK02615BL01-2
AIRE	326	31	0.2186	0.6258	0.9793	0.28	no	BK02615BL01-2
AJAP1	55966	33	0.2008	0.6661	0.8998	0.28	no	BK02615BL01-2
AJUBA	84962	2609	9.8257	52.6656	44.0226	0.79	yes	BK02615BL01-2
AK1	203	167	0.8455	3.3711	3.7882	0.39	yes	BK02615BL01-2
AK2	204	1317	4.0068	26.5851	17.9519	0.6	yes	BK02615BL01-2
AK3	50808	1392	6.0794	28.0991	27.2381	0.68	yes	BK02615BL01-2
AK4	205	362	1.0113	7.3074	4.5308	0.4	yes	BK02615BL01-2
AK5	26289	120	0.5588	2.4223	2.5036	0.35	yes	BK02615BL01-2
AK7	122481	89	0.5444	1.7966	2.4392	0.35	yes	BK02615BL01-2
AK8	158067	50	0.4697	1.0093	2.1043	0.34	yes	BK02615BL01-2
AK9	221264	366	0.9531	7.3881	4.2701	0.4	yes	BK02615BL01-2
AKAP1	8165	2948	12.0585	59.5087	54.0265	0.83	yes	BK02615BL01-2
AKAP10	11216	2357	12.0728	47.5787	54.0904	0.83	yes	BK02615BL01-2
AKAP11	11215	4926	9.9957	99.4369	44.7843	0.79	yes	BK02615BL01-2
AKAP12	9590	923	1.7406	18.6318	7.7987	0.46	yes	BK02615BL01-2
AKAP13	11214	13074	17.7492	263.9135	79.5231	0.89	yes	BK02615BL01-2
AKAP14	158798	0	0	0	0	0	no	BK02615BL01-2
AKAP17A	8227	3873	11.9178	78.1809	53.3962	0.82	yes	BK02615BL01-2
AKAP2	11217	39	0.1109	0.7873	0.4969	0.25	no	BK02615BL01-2
AKAP3	10566	76	0.3673	1.5341	1.6456	0.32	no	BK02615BL01-2
AKAP4	8852	0	0	0	0	0	no	BK02615BL01-2
AKAP5	9495	62	0.1929	1.2515	0.8644	0.28	no	BK02615BL01-2
AKAP6	9472	175	0.3393	3.5326	1.5201	0.31	no	BK02615BL01-2
AKAP7	9465	475	2.6443	9.5884	11.8477	0.53	yes	BK02615BL01-2
AKAP8	10270	2497	11.2889	50.4048	50.5783	0.81	yes	BK02615BL01-2
AKAP8L	26993	4813	41.6263	97.1559	186.5013	0.97	yes	BK02615BL01-2
AKAP9	10142	78800	126.1833	1590.6672	565.3478	0.99	yes	BK02615BL01-2
AKIP1	56672	343	4.5313	6.9238	20.3019	0.63	yes	BK02615BL01-2
AKIRIN1	79647	2438	18.0535	49.2138	80.8862	0.89	yes	BK02615BL01-2
AKIRIN2	55122	422	4.4092	8.5185	19.7548	0.62	yes	BK02615BL01-2
AKNA	80709	2482	6.4731	50.102	29.002	0.7	yes	BK02615BL01-2
AKNAD1	254268	1	0.0062	0.0202	0.0278	0.17	no	BK02615BL01-2
AKR1A1	10327	1742	22.2558	35.1642	99.7144	0.92	yes	BK02615BL01-2
AKR1B1	231	289	4.1257	5.8338	18.4848	0.61	yes	BK02615BL01-2
AKR1B10	57016	198	2.4446	3.9969	10.9525	0.51	yes	BK02615BL01-2
AKR1B15	441282	1	0.0078	0.0202	0.0351	0.18	no	BK02615BL01-2
AKR1C1	1645	923	9.2374	18.6318	41.3869	0.77	yes	BK02615BL01-2
AKR1C2	1646	646	1.5688	13.0402	7.029	0.45	yes	BK02615BL01-2
AKR1C3	8644	1222	5.3163	24.6675	23.8188	0.66	yes	BK02615BL01-2
AKR1C4	1109	146	1.2362	2.9472	5.5388	0.42	yes	BK02615BL01-2
AKR1C8P	340811	97	0.4544	1.9581	2.0359	0.33	yes	BK02615BL01-2
AKR1D1	6718	87	0.648	1.7562	2.9035	0.36	yes	BK02615BL01-2
AKR1E2	83592	450	5.3059	9.0838	23.7725	0.66	yes	BK02615BL01-2
AKR7A2	8574	469	3.6149	9.4673	16.1959	0.58	yes	BK02615BL01-2
AKR7A3	22977	179	2.9116	3.6133	13.0451	0.54	yes	BK02615BL01-2
AKR7L	246181	303	2.6432	6.1164	11.8426	0.53	yes	BK02615BL01-2
AKT1	207	24012	126.5229	484.7094	566.8693	0.99	yes	BK02615BL01-2
AKT1S1	84335	572	3.836	11.5465	17.1869	0.59	yes	BK02615BL01-2
AKT2	208	15508	51.0097	313.0465	228.5422	0.98	yes	BK02615BL01-2
AKT3	10000	36134	98.4486	729.4057	441.0859	0.99	yes	BK02615BL01-2
AKTIP	64400	1145	8.4788	23.1131	37.988	0.75	yes	BK02615BL01-2
ALAD	210	865	5.2138	17.461	23.3597	0.65	yes	BK02615BL01-2
ALAS1	211	2610	21.4869	52.6858	96.2691	0.91	yes	BK02615BL01-2
ALAS2	212	2952	27.9238	59.5895	125.109	0.94	yes	BK02615BL01-2
ALB	213	49516	444.8315	999.5365	1993.0089	1	yes	BK02615BL01-2
ALCAM	214	643	2.036	12.9797	9.1222	0.49	yes	BK02615BL01-2
ALDH16A1	126133	884	5.7452	17.8445	25.7405	0.67	yes	BK02615BL01-2
ALDH18A1	5832	1043	5.7604	21.0541	25.8086	0.67	yes	BK02615BL01-2
ALDH1A1	216	898	7.0369	18.1271	31.5281	0.72	yes	BK02615BL01-2
ALDH1A2	8854	129	0.6854	2.604	3.0711	0.37	yes	BK02615BL01-2
ALDH1A3	220	335	1.8743	6.7624	8.3974	0.47	yes	BK02615BL01-2
ALDH1B1	219	196	1.2524	3.9565	5.6114	0.43	yes	BK02615BL01-2
ALDH1L1	10840	447	2.5678	9.0232	11.5046	0.52	yes	BK02615BL01-2
ALDH1L1-AS1	100874204	0	0	0	0	0	no	BK02615BL01-2
ALDH1L2	160428	816	2.1849	16.4719	9.7891	0.5	yes	BK02615BL01-2
ALDH2	217	6177	60.529	124.6897	271.1922	0.98	yes	BK02615BL01-2
ALDH3A1	218	69	0.3433	1.3928	1.5382	0.31	no	BK02615BL01-2
ALDH3A2	224	2038	10.7498	41.1393	48.1629	0.8	yes	BK02615BL01-2
ALDH3B1	221	3931	27.0825	79.3517	121.3395	0.94	yes	BK02615BL01-2
ALDH3B2	222	286	2.147	5.7732	9.6193	0.49	yes	BK02615BL01-2
ALDH4A1	8659	548	3.044	11.062	13.6384	0.55	yes	BK02615BL01-2
ALDH5A1	7915	448	1.7492	9.0434	7.8371	0.47	yes	BK02615BL01-2
ALDH6A1	4329	662	2.7553	13.3632	12.3448	0.53	yes	BK02615BL01-2
ALDH7A1	501	1661	6.6421	33.5292	29.7589	0.7	yes	BK02615BL01-2
ALDH8A1	64577	394	3.1092	7.9533	13.9304	0.56	yes	BK02615BL01-2
ALDH9A1	223	562	4.3168	11.3446	19.3409	0.62	yes	BK02615BL01-2
ALDOA	226	14031	81.6465	283.2316	365.8062	0.99	yes	BK02615BL01-2
ALDOB	229	3273	27.2338	66.0692	122.0175	0.94	yes	BK02615BL01-2
ALDOC	230	117	1.1572	2.3618	5.1845	0.42	yes	BK02615BL01-2
ALG1	56052	823	4.0579	16.6132	18.181	0.6	yes	BK02615BL01-2
ALG10	84920	1914	12.3517	38.6363	55.3404	0.83	yes	BK02615BL01-2
ALG10B	144245	1703	3.4124	34.377	15.289	0.57	yes	BK02615BL01-2
ALG11	440138	510	4.0074	10.2949	17.9545	0.6	yes	BK02615BL01-2
ALG12	79087	1016	8.6354	20.5091	38.6898	0.76	yes	BK02615BL01-2
ALG13	79868	13807	39.7759	278.7099	178.2108	0.96	yes	BK02615BL01-2
ALG14	199857	238	4.2896	4.8043	19.2188	0.61	yes	BK02615BL01-2
ALG1L	200810	68	0.7497	1.3727	3.3588	0.38	yes	BK02615BL01-2
ALG1L2	644974	198	4.1247	3.9969	18.4803	0.61	yes	BK02615BL01-2
ALG1L9P	285407	10	0.0522	0.2019	0.2337	0.22	no	BK02615BL01-2
ALG2	85365	821	5.5446	16.5728	24.8419	0.66	yes	BK02615BL01-2
ALG3	10195	544	5.9909	10.9813	26.8413	0.68	yes	BK02615BL01-2
ALG5	29880	614	9.181	12.3943	41.134	0.77	yes	BK02615BL01-2
ALG6	29929	1037	6.1987	20.933	27.7725	0.69	yes	BK02615BL01-2
ALG8	79053	1068	10.7098	21.5588	47.9838	0.8	yes	BK02615BL01-2
ALG9	79796	772	1.1672	15.5837	5.2296	0.42	yes	BK02615BL01-2
ALK	238	177	0.5703	3.5729	2.5552	0.35	yes	BK02615BL01-2
ALKBH1	8846	371	2.8871	7.4891	12.9351	0.54	yes	BK02615BL01-2
ALKBH2	121642	230	3.4648	4.6428	15.5235	0.57	yes	BK02615BL01-2
ALKBH3	221120	372	4.09	7.5092	18.3247	0.61	yes	BK02615BL01-2
ALKBH4	54784	225	2.1414	4.5419	9.5942	0.49	yes	BK02615BL01-2
ALKBH5	54890	1259	7.4008	25.4143	33.1583	0.73	yes	BK02615BL01-2
ALKBH6	84964	336	4.0663	6.7825	18.2184	0.6	yes	BK02615BL01-2
ALKBH7	84266	215	2.5485	4.34	11.418	0.52	yes	BK02615BL01-2
ALKBH8	91801	669	3.3116	13.5045	14.837	0.57	yes	BK02615BL01-2
ALLC	55821	84	1.1638	1.6956	5.2142	0.42	yes	BK02615BL01-2
ALMS1	7840	7413	11.5793	149.6398	51.8797	0.82	yes	BK02615BL01-2
ALMS1P1	200420	67	0.8469	1.3525	3.7943	0.39	yes	BK02615BL01-2
ALOX12	239	59	0.4849	1.191	2.1727	0.34	yes	BK02615BL01-2
ALOX12B	242	72	0.5809	1.4534	2.6026	0.35	yes	BK02615BL01-2
ALOX15	246	1	0.0073	0.0202	0.0328	0.18	no	BK02615BL01-2
ALOX15B	247	80	0.5913	1.6149	2.6493	0.36	yes	BK02615BL01-2
ALOX15P1	100652883	5	0.1502	0.1009	0.6729	0.26	no	BK02615BL01-2
ALOX5	240	3509	13.8184	70.8331	61.9115	0.85	yes	BK02615BL01-2
ALOX5AP	241	646	10.2679	13.0402	46.004	0.79	yes	BK02615BL01-2
ALOXE3	59344	68	0.3646	1.3727	1.6335	0.32	no	BK02615BL01-2
ALPI	248	14	0.1031	0.2826	0.4621	0.24	no	BK02615BL01-2
ALPK1	80216	2236	8.1503	45.1362	36.5162	0.75	yes	BK02615BL01-2
ALPK2	115701	885	2.4382	17.8647	10.9241	0.51	yes	BK02615BL01-2
ALPK3	57538	1220	2.2558	24.6271	10.107	0.5	yes	BK02615BL01-2
ALPL	249	589	4.083	11.8896	18.2932	0.61	yes	BK02615BL01-2
ALPP	250	416	2.929	8.3974	13.123	0.55	yes	BK02615BL01-2
ALPG	251	26	0.2104	0.5248	0.9429	0.28	no	BK02615BL01-2
ALS2	57679	3241	7.8426	65.4233	35.1379	0.74	yes	BK02615BL01-2
ALS2CL	259173	9156	31.8882	184.8242	142.871	0.95	yes	BK02615BL01-2
C2CD6	151254	1595	4.3451	32.1969	19.4675	0.62	yes	BK02615BL01-2
FLACC1	130540	667	6.6886	13.4641	29.9674	0.7	yes	BK02615BL01-2
ALX1	8092	0	0	0	0	0	no	BK02615BL01-2
ALX3	257	0	0	0	0	0	no	BK02615BL01-2
ALX4	60529	0	0	0	0	0	no	BK02615BL01-2
ALYREF	10189	463	6.2391	9.3462	27.9535	0.69	yes	BK02615BL01-2
AMACR	23600	12	0.0723	0.2422	0.3238	0.23	no	BK02615BL01-2
AMBN	258	0	0	0	0	0	no	BK02615BL01-2
AMBP	259	1499	21.1011	30.259	94.5408	0.91	yes	BK02615BL01-2
AMBRA1	55626	2861	9.8302	57.7525	44.043	0.79	yes	BK02615BL01-2
AMD1	262	2005	11.1804	40.4732	50.0925	0.81	yes	BK02615BL01-2
AMDHD1	144193	128	1.2097	2.5838	5.4197	0.42	yes	BK02615BL01-2
AMDHD2	51005	2080	18.3912	41.9872	82.3994	0.89	yes	BK02615BL01-2
AMELX	265	0	0	0	0	0	no	BK02615BL01-2
AMELY	266	0	0	0	0	0	no	BK02615BL01-2
AMER1	139285	500	1.1954	10.0931	5.356	0.42	yes	BK02615BL01-2
AMER2	219287	22	0.0426	0.4441	0.191	0.21	no	BK02615BL01-2
AMER3	205147	2	0.0062	0.0404	0.0279	0.17	no	BK02615BL01-2
AMFR	267	2050	9.8669	41.3816	44.2071	0.79	yes	BK02615BL01-2
AMH	268	43	0.4301	0.868	1.9271	0.33	no	BK02615BL01-2
AMHR2	269	28	0.2758	0.5652	1.2359	0.3	no	BK02615BL01-2
JAML	120425	779	6.1068	15.725	27.3607	0.69	yes	BK02615BL01-2
AMIGO1	57463	53	0.433	1.0699	1.9399	0.33	no	BK02615BL01-2
AMIGO2	347902	3260	16.6347	65.8068	74.5295	0.88	yes	BK02615BL01-2
AMIGO3	386724	134	0.9101	2.7049	4.0778	0.39	yes	BK02615BL01-2
AMMECR1	9949	507	1.6544	10.2344	7.4125	0.46	yes	BK02615BL01-2
AMMECR1L	83607	900	3.0777	18.1675	13.7891	0.55	yes	BK02615BL01-2
AMN	81693	1273	16.5041	25.6969	73.9446	0.88	yes	BK02615BL01-2
AMN1	196394	191	1.6025	3.8556	7.1797	0.46	yes	BK02615BL01-2
AMOT	154796	178	0.4441	3.5931	1.9897	0.33	no	BK02615BL01-2
AMOTL1	154810	2345	5.0342	47.3365	22.555	0.65	yes	BK02615BL01-2
AMOTL2	51421	3722	13.2206	75.1328	59.2332	0.84	yes	BK02615BL01-2
AMPD1	270	25	0.2097	0.5047	0.9394	0.28	no	BK02615BL01-2
AMPD2	271	3362	14.2217	67.8658	63.7183	0.85	yes	BK02615BL01-2
AMPD3	272	3371	11.7831	68.0474	52.7927	0.82	yes	BK02615BL01-2
AMPH	273	43	0.2194	0.868	0.9828	0.28	no	BK02615BL01-2
AMT	275	1096	10.0472	22.124	45.0153	0.79	yes	BK02615BL01-2
AMTN	401138	0	0	0	0	0	no	BK02615BL01-2
AMY1A	276	0	0	0	0	0	no	BK02615BL01-2
AMY1B	277	0	0	0	0	0	no	BK02615BL01-2
AMY1C	278	0	0	0	0	0	no	BK02615BL01-2
AMY2A	279	15	0.1855	0.3028	0.8313	0.27	no	BK02615BL01-2
AMY2B	280	5541	27.2941	111.8514	122.2878	0.94	yes	BK02615BL01-2
AMZ1	155185	125	0.5595	2.5233	2.5067	0.35	yes	BK02615BL01-2
AMZ2	51321	1351	5.36	27.2715	24.0146	0.66	yes	BK02615BL01-2
AMZ2P1	201283	169	0.9911	3.4115	4.4406	0.4	yes	BK02615BL01-2
ANAPC1	64682	5186	12.6845	104.6853	56.8313	0.83	yes	BK02615BL01-2
ANAPC10	10393	608	6.2843	12.2732	28.1558	0.69	yes	BK02615BL01-2
ANAPC11	51529	426	6.3323	8.5993	28.3711	0.69	yes	BK02615BL01-2
ANAPC13	25847	494	5.4137	9.9719	24.2552	0.66	yes	BK02615BL01-2
ANAPC15	25906	167	2.3807	3.3711	10.6665	0.51	yes	BK02615BL01-2
ANAPC16	119504	459	2.5961	9.2654	11.6314	0.52	yes	BK02615BL01-2
ANAPC1P1	100286979	133	1.516	2.6848	6.792	0.45	yes	BK02615BL01-2
ANAPC2	29882	3302	24.6869	66.6546	110.6064	0.93	yes	BK02615BL01-2
ANAPC4	29945	3163	23.7975	63.8487	106.6216	0.92	yes	BK02615BL01-2
ANAPC5	51433	5797	26.5711	117.019	119.0482	0.94	yes	BK02615BL01-2
ANAPC7	51434	2722	14.2201	54.9466	63.7115	0.85	yes	BK02615BL01-2
ANG	283	250	3.8116	5.0465	17.0773	0.59	yes	BK02615BL01-2
ANGEL1	23357	772	2.0551	15.5837	9.2075	0.49	yes	BK02615BL01-2
