Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
FAM192A	80011	1536	5.9914	25.5714	21.1601	0.73	yes	BK00397TS01
FAM193A	8603	3691	11.8033	61.4478	41.686	0.85	yes	BK00397TS01
FAM193B	54540	5220	18.8468	86.9026	66.5618	0.91	yes	BK00397TS01
MCRIP2	84331	1198	21.9168	19.9443	77.4043	0.92	yes	BK00397TS01
MCRIP1	348262	603	3.3066	10.0388	11.6779	0.62	yes	BK00397TS01
INSYN2A	642938	6	0.0226	0.0999	0.0798	0.2	no	BK00397TS01
INSYN2B	100131897	9	0.0422	0.1498	0.1491	0.22	no	BK00397TS01
GASK1A	729085	286	1.3869	4.7613	4.8983	0.48	yes	BK00397TS01
GASK1B	51313	1557	5.0597	25.921	17.8696	0.69	yes	BK00397TS01
FAM199X	139231	773	0.8464	12.8689	2.9893	0.43	yes	BK00397TS01
TAFA1	407738	13	0.0974	0.2164	0.3438	0.26	no	BK00397TS01
TAFA2	338811	8	0.0322	0.1332	0.1137	0.21	no	BK00397TS01
TAFA3	284467	0	0	0	0	0	no	BK00397TS01
TAFA4	151647	0	0	0	0	0	no	BK00397TS01
TAFA5	25817	48	0.2787	0.7991	0.9844	0.33	no	BK00397TS01
FAM200A	221786	177	1.0991	2.9467	3.8817	0.45	yes	BK00397TS01
FAM200B	285550	878	3.3334	14.617	11.7727	0.62	yes	BK00397TS01
FAM201A	158228	40	0.3847	0.6659	1.3587	0.35	no	BK00397TS01
FAM204A	63877	674	1.8347	11.2208	6.4795	0.52	yes	BK00397TS01
FAM205A	259308	0	0	0	0	0	no	BK00397TS01
FAM205BP	389715	0	0	0	0	0	no	BK00397TS01
ABITRAM	54942	222	1.933	3.6959	6.8268	0.53	yes	BK00397TS01
FAM207A	85395	267	4.6062	4.445	16.268	0.68	yes	BK00397TS01
TASOR	23272	5675	10.6095	94.4775	37.4698	0.83	yes	BK00397TS01
TASOR2	54906	6056	8.9674	100.8204	31.6704	0.8	yes	BK00397TS01
FAM209A	200232	14	0.3438	0.2331	1.2141	0.35	no	BK00397TS01
FAM209B	388799	24	0.3542	0.3996	1.251	0.35	no	BK00397TS01
FAM20A	54757	5644	20.3204	93.9614	71.7661	0.91	yes	BK00397TS01
FAM20B	9917	831	2.3054	13.8345	8.1419	0.55	yes	BK00397TS01
FAM20C	56975	7083	42.4165	117.9179	149.8036	0.96	yes	BK00397TS01
FAM210A	125228	428	1.5792	7.1254	5.5773	0.5	yes	BK00397TS01
FAM210B	116151	707	3.8794	11.7701	13.701	0.64	yes	BK00397TS01
INKA1	389119	83	1.3286	1.3818	4.6924	0.48	yes	BK00397TS01
INKA2	55924	124	0.3397	2.0644	1.1997	0.35	no	BK00397TS01
PRXL2A	84293	2516	17.1947	41.8864	60.7272	0.9	yes	BK00397TS01
PRXL2B	127281	253	1.4129	4.2119	4.9901	0.49	yes	BK00397TS01
FAM214A	56204	5420	17.8184	90.2323	62.9297	0.9	yes	BK00397TS01
FAM214B	80256	718	3.2722	11.9533	11.5565	0.61	yes	BK00397TS01
FAM215A	23591	0	0	0	0	0	no	BK00397TS01
FAM216A	29902	68	0.7443	1.1321	2.6286	0.41	yes	BK00397TS01
FAM216B	144809	0	0	0	0	0	no	BK00397TS01
FAM217A	222826	1	0.0073	0.0166	0.0259	0.17	no	BK00397TS01
FAM217B	63939	237	0.7032	3.9456	2.4835	0.41	yes	BK00397TS01
FAM218A	152756	8	0.0613	0.1332	0.2164	0.24	no	BK00397TS01
FAM219A	203259	353	1.5514	5.8767	5.4792	0.5	yes	BK00397TS01
FAM219B	57184	287	1.317	4.778	4.6512	0.48	yes	BK00397TS01
WASHC2C	253725	2953	5.2557	49.1616	18.5616	0.7	yes	BK00397TS01
FAM220A	84792	497	3.7372	8.2741	13.1986	0.64	yes	BK00397TS01
FAM220BP	647044	0	0	0	0	0	no	BK00397TS01
FAM221A	340277	483	1.7032	8.041	6.0154	0.51	yes	BK00397TS01
FAM221B	392307	6	0.0309	0.0999	0.1091	0.21	no	BK00397TS01
FAM222A	84915	259	1.3496	4.3118	4.7663	0.48	yes	BK00397TS01
FAM222B	55731	1422	5.203	23.6735	18.3755	0.7	yes	BK00397TS01
FAM225A	286333	0	0	0	0	0	no	BK00397TS01
FAM225B	100128385	0	0	0	0	0	no	BK00397TS01
FAM226A	203429	0	0	0	0	0	no	BK00397TS01
FAM226B	653687	0	0	0	0	0	no	BK00397TS01
FAM227A	646851	45	0.0723	0.7492	0.2553	0.24	no	BK00397TS01
FAM227B	196951	102	0.3953	1.6981	1.396	0.36	no	BK00397TS01
FAM228A	653140	23	0.131	0.3829	0.4626	0.28	no	BK00397TS01
FAM228B	375190	260	3.1897	4.3285	11.2653	0.61	yes	BK00397TS01
FAM229A	100128071	60	1.429	0.9989	5.0469	0.49	yes	BK00397TS01
FAM229B	619208	189	0.589	3.1465	2.0802	0.39	yes	BK00397TS01
FAM24A	118670	0	0	0	0	0	no	BK00397TS01
FAM24B	196792	14	0.3019	0.2331	1.0663	0.33	no	BK00397TS01
CALHM4	221301	0	0	0	0	0	no	BK00397TS01
CALHM5	254228	47	0.2211	0.7825	0.7808	0.31	no	BK00397TS01
CALHM6	441168	100	1.4377	1.6648	5.0774	0.49	yes	BK00397TS01
FAM27E5	284123	0	0	0	0	0	no	BK00397TS01
FAM32A	26017	738	8.4791	12.2862	29.9459	0.79	yes	BK00397TS01
SHLD2	54537	3164	14.5349	52.6743	51.3332	0.88	yes	BK00397TS01
SHLD2P1	414241	106	0.2682	1.7647	0.9472	0.33	no	BK00397TS01
SHLD2P3	439965	236	0.5964	3.9289	2.1062	0.39	yes	BK00397TS01
FAM3A	60343	1359	3.6444	22.6247	12.8712	0.63	yes	BK00397TS01
FAM3B	54097	22	0.2646	0.3663	0.9346	0.33	no	BK00397TS01
FAM3C	10447	1044	6.8373	17.3805	24.1477	0.75	yes	BK00397TS01
FAM3D	131177	0	0	0	0	0	no	BK00397TS01
FAM43A	131583	276	1.461	4.5949	5.1599	0.49	yes	BK00397TS01
FAM43B	163933	35	0.2257	0.5827	0.797	0.31	no	BK00397TS01
FAM45A	404636	1169	7.2699	19.4615	25.6753	0.76	yes	BK00397TS01
FAM45BP	55855	110	0.7302	1.8313	2.5788	0.41	yes	BK00397TS01
TENT5A	55603	568	1.433	9.4561	5.0608	0.49	yes	BK00397TS01
TENT5B	115572	16	0.1122	0.2664	0.3963	0.27	no	BK00397TS01
TENT5C	54855	466	1.2582	7.758	4.4436	0.47	yes	BK00397TS01
TENT5D	169966	0	0	0	0	0	no	BK00397TS01
FAM47A	158724	0	0	0	0	0	no	BK00397TS01
FAM47B	170062	0	0	0	0	0	no	BK00397TS01
FAM47C	442444	31	0.078	0.5161	0.2755	0.25	no	BK00397TS01
FAM47E	100129583	71	0.5645	1.182	1.9936	0.39	no	BK00397TS01
FAM47E-STBD1	100631383	0	0	0	0	0	no	BK00397TS01
FAM49A	81553	325	1.0995	5.4106	3.8831	0.45	yes	BK00397TS01
FAM49B	51571	1153	4.2411	19.1952	14.9784	0.66	yes	BK00397TS01
FAM50A	9130	1258	7.7453	20.9432	27.3542	0.77	yes	BK00397TS01
FAM50B	26240	641	6.5954	10.6714	23.2932	0.74	yes	BK00397TS01
FAM53A	152877	142	0.6412	2.364	2.2645	0.4	yes	BK00397TS01
FAM53B	9679	622	1.6167	10.3551	5.7098	0.5	yes	BK00397TS01
FAM53C	51307	968	3.4201	16.1153	12.0787	0.62	yes	BK00397TS01
FAM57A	79850	49	0.3922	0.8158	1.3851	0.36	no	BK00397TS01
FAM57B	83723	1	0.0056	0.0166	0.0197	0.17	no	BK00397TS01
CCNQ	92002	492	3.176	8.1908	11.2167	0.61	yes	BK00397TS01
SINHCAF	58516	157	0.6507	2.6137	2.298	0.4	yes	BK00397TS01
MINDY1	55793	1359	7.0924	22.6247	25.0483	0.76	yes	BK00397TS01
MINDY2	54629	1074	3.5667	17.88	12.5967	0.63	yes	BK00397TS01
PIMREG	54478	9	0.0925	0.1498	0.3268	0.26	no	BK00397TS01
RIPOR1	79567	5977	19.6301	99.5052	69.3284	0.91	yes	BK00397TS01
RIPOR2	9750	631	1.3995	10.5049	4.9428	0.48	yes	BK00397TS01
RIPOR3	140876	3529	11.9949	58.7509	42.3626	0.85	yes	BK00397TS01
DIPK1A	388650	642	3.4489	10.688	12.1805	0.62	yes	BK00397TS01
DIPK1B	138311	244	1.7404	4.0621	6.1467	0.51	yes	BK00397TS01
DIPK1C	125704	4	0.0316	0.0666	0.1117	0.21	no	BK00397TS01
FAM71A	149647	0	0	0	0	0	no	BK00397TS01
FAM71B	153745	0	0	0	0	0	no	BK00397TS01
FAM71C	196472	0	0	0	0	0	no	BK00397TS01
FAM71D	161142	49	0.3579	0.8158	1.2642	0.35	no	BK00397TS01
FAM71E1	112703	62	0.7618	1.0322	2.6903	0.42	yes	BK00397TS01
FAM71E2	284418	3	0.0157	0.0499	0.0554	0.19	no	BK00397TS01
FAM71F1	84691	11	0.0717	0.1831	0.2533	0.24	no	BK00397TS01
FAM71F2	346653	246	1.6881	4.0954	5.962	0.51	yes	BK00397TS01
FAM72A	729533	42	0.1873	0.6992	0.6613	0.3	no	BK00397TS01
FAM72B	653820	26	0.0894	0.4328	0.3158	0.26	no	BK00397TS01
FAM72D	728833	44	0.1531	0.7325	0.5405	0.29	no	BK00397TS01
MIGA1	374986	1000	2.4378	16.648	8.6098	0.56	yes	BK00397TS01
MIGA2	84895	1047	4.7122	17.4305	16.6423	0.68	yes	BK00397TS01
FAM76A	199870	201	0.9666	3.3463	3.4136	0.44	yes	BK00397TS01
FAM76B	143684	1104	4.416	18.3794	15.5961	0.67	yes	BK00397TS01
FAM78A	286336	240	1.0151	3.9955	3.5851	0.45	yes	BK00397TS01
FAM78B	149297	111	0.3888	1.8479	1.3731	0.36	no	BK00397TS01
FAM81A	145773	4	0.0181	0.0666	0.0639	0.19	no	BK00397TS01
FAM81B	153643	1	0.0098	0.0166	0.0345	0.18	no	BK00397TS01
FAM83A	84985	2	0.0082	0.0333	0.0291	0.17	no	BK00397TS01
FAM83B	222584	51	0.136	0.849	0.4802	0.28	no	BK00397TS01
FAM83C	128876	1	0.0053	0.0166	0.0186	0.17	no	BK00397TS01
FAM83D	81610	135	0.9253	2.2475	3.2678	0.44	yes	BK00397TS01
FAM83E	54854	8	0.0399	0.1332	0.141	0.22	no	BK00397TS01
FAM83F	113828	216	1.7363	3.596	6.1323	0.51	yes	BK00397TS01
FAM83G	644815	3177	18.0515	52.8907	63.7528	0.9	yes	BK00397TS01
FAM83H	286077	3123	3.2981	51.9918	11.6481	0.61	yes	BK00397TS01
FAM83H-AS1	100128338	4	0.0122	0.0666	0.043	0.18	no	BK00397TS01
LRATD1	151354	160	0.4191	2.6637	1.4803	0.36	no	BK00397TS01
LRATD2	157638	838	2.5361	13.951	8.9568	0.57	yes	BK00397TS01
EEF2KMT	196483	458	3.1147	7.6248	11.0003	0.6	yes	BK00397TS01
FAM86C1	55199	307	2.3316	5.1109	8.2347	0.56	yes	BK00397TS01
FAM86C2P	645332	147	1.3164	2.4473	4.6493	0.48	yes	BK00397TS01
FAM86DP	692099	449	2.9828	7.475	10.5345	0.6	yes	BK00397TS01
FAM86EP	348926	184	0.8975	3.0632	3.1698	0.43	yes	BK00397TS01
FAM86FP	653113	223	1.7324	3.7125	6.1183	0.51	yes	BK00397TS01
FAM86HP	729375	197	1.5499	3.2797	5.4739	0.5	yes	BK00397TS01
FAM86JP	100125556	116	0.9462	1.9312	3.3417	0.44	yes	BK00397TS01
FAM87A	157693	0	0	0	0	0	no	BK00397TS01
FAM87B	400728	1	0.0086	0.0166	0.0302	0.17	no	BK00397TS01
FAM89A	375061	73	0.8113	1.2153	2.8652	0.42	yes	BK00397TS01
FAM89B	23625	459	5.241	7.6414	18.5099	0.7	yes	BK00397TS01
FAM8A1	51439	2961	10.3888	49.2948	36.6904	0.83	yes	BK00397TS01
FAM90A1	55138	0	0	0	0	0	no	BK00397TS01
FAM90A27P	646508	0	0	0	0	0	no	BK00397TS01
FAM91A1	157769	5121	15.2895	85.2545	53.9985	0.88	yes	BK00397TS01
FAM92A	137392	684	4.4068	11.3872	15.5637	0.67	yes	BK00397TS01
FAM92B	339145	2	0.0175	0.0333	0.062	0.19	no	BK00397TS01
CIAO2A	84191	2496	38.0526	41.5534	134.3915	0.96	yes	BK00397TS01
CIAO2B	51647	456	8.8789	7.5915	31.358	0.8	yes	BK00397TS01
FAM98A	25940	1636	9.9149	27.2362	35.0166	0.82	yes	BK00397TS01
FAM98B	283742	790	7.6957	13.1519	27.1791	0.77	yes	BK00397TS01
FAM98C	147965	299	3.9041	4.9778	13.7883	0.65	yes	BK00397TS01
FAM9A	171482	6	0.0628	0.0999	0.2219	0.24	no	BK00397TS01
FAM9B	171483	107	0.7125	1.7813	2.5165	0.41	yes	BK00397TS01
FAM9C	171484	0	0	0	0	0	no	BK00397TS01
FAN1	22909	2838	5.9829	47.2471	21.13	0.73	yes	BK00397TS01
FANCA	2175	5809	14.6262	96.7083	51.6557	0.88	yes	BK00397TS01
FANCB	2187	448	2.4795	7.4583	8.7569	0.57	yes	BK00397TS01
FANCC	2176	8011	22.7667	133.3673	80.4058	0.92	yes	BK00397TS01
FANCD2	2177	2871	7.8381	47.7965	27.6819	0.78	yes	BK00397TS01
FANCD2OS	115795	0	0	0	0	0	no	BK00397TS01
FANCE	2178	299	1.9043	4.9778	6.7254	0.53	yes	BK00397TS01
FANCF	2188	1176	5.9166	19.5781	20.8959	0.72	yes	BK00397TS01
FANCG	2189	2266	14.1449	37.7244	49.9559	0.87	yes	BK00397TS01
FANCI	55215	2971	9.0905	49.4613	32.1051	0.8	yes	BK00397TS01
FANCL	55120	5708	50.0141	95.0269	176.6364	0.97	yes	BK00397TS01
FANCM	57697	4731	11.0496	78.7618	39.0243	0.84	yes	BK00397TS01
FANK1	92565	25	0.1967	0.4162	0.6947	0.3	no	BK00397TS01
FAP	2191	105	0.6015	1.748	2.1244	0.39	yes	BK00397TS01
FAR1	84188	984	3.1055	16.3816	10.9679	0.6	yes	BK00397TS01
FAR2	55711	200	0.8151	3.3296	2.8786	0.42	yes	BK00397TS01
FARP1	10160	14513	39.9096	241.6127	140.9499	0.96	yes	BK00397TS01
FARP2	9855	3225	9.3814	53.6899	33.1326	0.81	yes	BK00397TS01
FARS2	10667	1012	5.854	16.8478	20.6747	0.72	yes	BK00397TS01
FARSA	2193	1537	13.809	25.588	48.7695	0.87	yes	BK00397TS01
FARSB	10056	1675	12.4879	27.8854	44.1038	0.85	yes	BK00397TS01
FAS	355	3221	19.9417	53.6233	70.4287	0.91	yes	BK00397TS01
FASLG	356	39	0.3491	0.6493	1.2328	0.35	no	BK00397TS01
FASN	2194	33051	65.0548	550.2336	229.756	0.98	yes	BK00397TS01
FASTK	10922	2221	15.7543	36.9752	55.6398	0.89	yes	BK00397TS01
FASTKD1	79675	1986	10.9662	33.063	38.7295	0.83	yes	BK00397TS01
FASTKD2	22868	1827	4.3795	30.4159	15.4674	0.67	yes	BK00397TS01
FASTKD3	79072	524	3.4103	8.7236	12.0443	0.62	yes	BK00397TS01
FASTKD5	60493	626	3.6401	10.4217	12.8559	0.63	yes	BK00397TS01
FAT1	2195	12074	13.2321	201.0082	46.732	0.86	yes	BK00397TS01
FAT2	2196	5	0.0057	0.0832	0.0202	0.17	no	BK00397TS01
FAT3	120114	462	0.4031	7.6914	1.4236	0.36	no	BK00397TS01
FAT4	79633	7798	7.783	129.8212	27.4876	0.77	yes	BK00397TS01
FATE1	89885	0	0	0	0	0	no	BK00397TS01
FAU	2197	2512	72.7301	41.8198	256.8631	0.98	yes	BK00397TS01
FAXC	84553	6	0.01	0.0999	0.0354	0.18	no	BK00397TS01
FAXDC2	10826	1943	7.1835	32.3471	25.37	0.76	yes	BK00397TS01
FBF1	85302	452	1.6131	7.5249	5.6969	0.5	yes	BK00397TS01
FBL	2091	1368	19.5489	22.7745	69.0415	0.91	yes	BK00397TS01
FBLIM1	54751	707	2.7507	11.7701	9.7146	0.58	yes	BK00397TS01
FBLL1	345630	6	0.0944	0.0999	0.3334	0.26	no	BK00397TS01
FBLN1	2192	2309	7.9144	38.4403	27.9515	0.78	yes	BK00397TS01
FBLN2	2199	2456	8.4322	40.8875	29.7801	0.79	yes	BK00397TS01
FBLN5	10516	1518	8.5435	25.2717	30.1734	0.79	yes	BK00397TS01
FBLN7	129804	408	2.9519	6.7924	10.4254	0.6	yes	BK00397TS01
FBN1	2200	8938	12.7234	148.8	44.9355	0.86	yes	BK00397TS01
FBN2	2201	731	1.1348	12.1697	4.0078	0.46	yes	BK00397TS01
FBN3	84467	46	0.0807	0.7658	0.285	0.25	no	BK00397TS01
FBP1	2203	17202	158.923	286.3792	561.2729	0.99	yes	BK00397TS01
FBP2	8789	19	0.2424	0.3163	0.856	0.32	no	BK00397TS01
FBRS	64319	4781	28.3153	79.5942	100.0018	0.94	yes	BK00397TS01
FBRSL1	57666	6875	13.5066	114.4551	47.7017	0.87	yes	BK00397TS01
FBXL12	54850	511	3.7543	8.5071	13.259	0.64	yes	BK00397TS01
FBXL13	222235	75	0.3647	1.2486	1.2879	0.35	no	BK00397TS01
FBXL14	144699	908	7.1608	15.1164	25.2899	0.76	yes	BK00397TS01
FBXL15	79176	326	2.1233	5.4273	7.4991	0.54	yes	BK00397TS01
FBXL16	146330	39	0.1828	0.6493	0.6457	0.3	no	BK00397TS01
FBXL17	64839	1188	1.8913	19.7778	6.6797	0.53	yes	BK00397TS01
FBXL18	80028	713	1.3708	11.87	4.8414	0.48	yes	BK00397TS01
FBXL19	54620	970	4.162	16.1486	14.6991	0.66	yes	BK00397TS01
FBXL19-AS1	283932	111	0.4677	1.8479	1.6518	0.37	no	BK00397TS01
FBXL2	25827	39	0.161	0.6493	0.5686	0.29	no	BK00397TS01
FBXL20	84961	820	1.3019	13.6514	4.5978	0.47	yes	BK00397TS01
FBXL21P	26223	4	0.0371	0.0666	0.1311	0.21	no	BK00397TS01
FBXL22	283807	46	0.1967	0.7658	0.6947	0.3	no	BK00397TS01
FBXL3	26224	1758	7.3833	29.2672	26.0757	0.76	yes	BK00397TS01
FBXL4	26235	1393	4.2443	23.1907	14.9896	0.66	yes	BK00397TS01
FBXL5	26234	4990	21.9655	83.0736	77.5763	0.92	yes	BK00397TS01
FBXL6	26233	653	3.0214	10.8712	10.6709	0.6	yes	BK00397TS01
FBXL7	23194	248	0.8195	4.1287	2.8943	0.42	yes	BK00397TS01
FBXL8	55336	466	4.8518	7.758	17.1351	0.69	yes	BK00397TS01
FBXO10	26267	619	2.1759	10.3051	7.6847	0.55	yes	BK00397TS01
FBXO11	80204	5694	19.6586	94.7938	69.4289	0.91	yes	BK00397TS01
FBXO15	201456	54	0.4859	0.899	1.7162	0.38	no	BK00397TS01
FBXO16	157574	241	2.9786	4.0122	10.5196	0.6	yes	BK00397TS01
FBXO17	115290	1700	11.5895	28.3016	40.9311	0.84	yes	BK00397TS01
FBH1	84893	4517	16.4334	75.1991	58.0382	0.89	yes	BK00397TS01
FBXO2	26232	244	2.3041	4.0621	8.1374	0.55	yes	BK00397TS01
FBXO21	23014	2343	8.5822	39.0063	30.3102	0.79	yes	BK00397TS01
FBXO22	26263	1471	5.6938	24.4892	20.1091	0.72	yes	BK00397TS01
FBXO24	26261	65	0.3938	1.0821	1.3907	0.36	no	BK00397TS01
FBXO25	26260	1691	10.1265	28.1518	35.7642	0.82	yes	BK00397TS01
FBXO27	126433	189	1.3539	3.1465	4.7816	0.48	yes	BK00397TS01
FBXO28	23219	1354	4.1353	22.5414	14.6047	0.65	yes	BK00397TS01
FBXO3	26273	1273	7.5824	21.1929	26.7791	0.77	yes	BK00397TS01
FBXO30	84085	958	3.6116	15.9488	12.7552	0.63	yes	BK00397TS01
FBXO31	79791	2801	12.4416	46.6311	43.9403	0.85	yes	BK00397TS01
FBXO32	114907	215	0.5153	3.5793	1.8199	0.38	no	BK00397TS01
FBXO33	254170	514	1.6619	8.5571	5.8694	0.51	yes	BK00397TS01
FBXO34	55030	780	3.5105	12.9855	12.3982	0.63	yes	BK00397TS01
FBXO36	130888	47	0.2412	0.7825	0.8519	0.32	no	BK00397TS01
FBXO38	81545	3548	13.3515	59.0672	47.154	0.86	yes	BK00397TS01
FBXO39	162517	127	0.7349	2.1143	2.5955	0.41	yes	BK00397TS01
FBXO4	26272	324	2.3554	5.394	8.3188	0.56	yes	BK00397TS01
FBXO40	51725	7	0.0204	0.1165	0.0719	0.19	no	BK00397TS01
FBXO41	150726	128	0.3076	2.1309	1.0863	0.34	no	BK00397TS01
FBXO42	54455	1158	3.0369	19.2784	10.7256	0.6	yes	BK00397TS01
FBXO43	286151	26	0.1292	0.4328	0.4565	0.28	no	BK00397TS01
FBXO44	93611	783	3.6959	13.0354	13.0529	0.63	yes	BK00397TS01
FBXO45	200933	108	0.3136	1.798	1.1076	0.34	no	BK00397TS01
FBXO46	23403	1006	5.6013	16.7479	19.7823	0.71	yes	BK00397TS01
FBXO47	494188	7	0.0506	0.1165	0.1788	0.23	no	BK00397TS01
FBXO48	554251	146	0.8022	2.4306	2.8331	0.42	yes	BK00397TS01
FBXO5	26271	205	1.3845	3.4128	4.8898	0.48	yes	BK00397TS01
FBXO6	26270	737	6.9714	12.2696	24.6209	0.75	yes	BK00397TS01
FBXO7	25793	4125	29.6644	68.6731	104.7666	0.94	yes	BK00397TS01
FBXO8	26269	942	6.0855	15.6824	21.4925	0.73	yes	BK00397TS01
FBXO9	26268	5177	16.9093	86.1868	59.7191	0.9	yes	BK00397TS01
FBXW10	10517	119	0.4846	1.9811	1.7115	0.38	no	BK00397TS01
FBXW11	23291	1566	5.4224	26.0708	19.1504	0.71	yes	BK00397TS01
FBXW12	285231	0	0	0	0	0	no	BK00397TS01
FBXW2	26190	3060	5.4689	50.9429	19.3147	0.71	yes	BK00397TS01
FBXW4	6468	1368	7.416	22.7745	26.1912	0.77	yes	BK00397TS01
FBXW5	54461	6922	41.2594	115.2376	145.7171	0.96	yes	BK00397TS01
FBXW7	55294	14392	46.4518	239.5983	164.0551	0.97	yes	BK00397TS01
FBXW8	26259	943	3.2303	15.6991	11.4084	0.61	yes	BK00397TS01
FBXW9	84261	168	1.3839	2.7969	4.8876	0.48	yes	BK00397TS01
FCAMR	83953	155	0.9272	2.5804	3.2747	0.44	yes	BK00397TS01
FCAR	2204	13	0.022	0.2164	0.0776	0.2	no	BK00397TS01
FCER1A	2205	68	0.9659	1.1321	3.4114	0.44	yes	BK00397TS01
FCER1G	2207	851	23.972	14.1675	84.6627	0.93	yes	BK00397TS01
FCER2	2208	73	0.7041	1.2153	2.4867	0.41	yes	BK00397TS01
FCF1	51077	1585	5.7905	26.3871	20.4503	0.72	yes	BK00397TS01
FCGBP	8857	11011	11.1673	183.3113	39.4399	0.84	yes	BK00397TS01
FCGR1A	2209	117	0.4427	1.9478	1.5634	0.37	no	BK00397TS01
FCGR1B	2210	136	0.3943	2.2641	1.3926	0.36	no	BK00397TS01
FCGR1CP	100132417	37	0.2299	0.616	0.812	0.32	no	BK00397TS01
FCGR2A	2212	1258	8.6222	20.9432	30.4511	0.79	yes	BK00397TS01
FCGR2B	2213	586	4.5145	9.7557	15.9438	0.67	yes	BK00397TS01
FCGR2C	9103	434	2.904	7.2252	10.2563	0.59	yes	BK00397TS01
FCGR3A	2214	1463	10.1357	24.356	35.7965	0.82	yes	BK00397TS01
FCGR3B	2215	127	0.7714	2.1143	2.7242	0.42	yes	BK00397TS01
FCGRT	2217	11350	89.9357	188.955	317.6287	0.98	yes	BK00397TS01
FCHO1	23149	937	4.4417	15.5992	15.6868	0.67	yes	BK00397TS01
FCHO2	115548	3117	10.418	51.8919	36.7934	0.83	yes	BK00397TS01
FCHSD1	89848	452	1.7419	7.5249	6.1518	0.51	yes	BK00397TS01
FCHSD2	9873	4329	13.9995	72.0693	49.4423	0.87	yes	BK00397TS01
FCN1	2219	592	1.9532	9.8556	6.898	0.53	yes	BK00397TS01
FCN2	2220	5281	83.1771	87.9182	293.759	0.98	yes	BK00397TS01
FCN3	8547	3915	63.156	65.177	223.0499	0.97	yes	BK00397TS01
FCRL1	115350	32	0.1685	0.5327	0.5952	0.29	no	BK00397TS01
FCRL2	79368	43	0.257	0.7159	0.9075	0.32	no	BK00397TS01
FCRL3	115352	87	0.2974	1.4484	1.0504	0.33	no	BK00397TS01
FCRL4	83417	2	0.0096	0.0333	0.034	0.18	no	BK00397TS01
FCRL5	83416	246	0.7598	4.0954	2.6835	0.42	yes	BK00397TS01
FCRL6	343413	192	1.5479	3.1964	5.4668	0.5	yes	BK00397TS01
FCRLA	84824	11	0.0775	0.1831	0.2737	0.25	no	BK00397TS01
FCRLB	127943	117	1.0119	1.9478	3.5736	0.45	yes	BK00397TS01
FDCSP	260436	0	0	0	0	0	no	BK00397TS01
FDFT1	2222	2127	9.4402	35.4103	33.3404	0.81	yes	BK00397TS01
FDPS	2224	1512	15.2834	25.1718	53.9769	0.88	yes	BK00397TS01
FDX1	2230	671	3.5407	11.1708	12.5047	0.63	yes	BK00397TS01
FDX2	112812	326	3.6473	5.4273	12.8814	0.63	yes	BK00397TS01
FDXACB1	91893	102	0.2769	1.6981	0.978	0.33	no	BK00397TS01
FDXR	2232	930	6.3066	15.4827	22.2731	0.74	yes	BK00397TS01
FECH	2235	1420	3.2203	23.6402	11.3732	0.61	yes	BK00397TS01
FEM1A	55527	1999	8.6575	33.2794	30.5759	0.79	yes	BK00397TS01
FEM1B	10116	1867	12.1461	31.0818	42.8967	0.85	yes	BK00397TS01
FEM1C	56929	1113	2.9843	18.5292	10.5396	0.6	yes	BK00397TS01
FEN1	2237	165	1.1964	2.7469	4.2253	0.46	yes	BK00397TS01
FER	2241	2161	9.3348	35.9764	32.968	0.81	yes	BK00397TS01
FER1L4	80307	436	1.0773	7.2585	3.8046	0.45	yes	BK00397TS01
FER1L5	90342	36	0.0925	0.5993	0.3268	0.26	no	BK00397TS01
FER1L6	654463	20	0.0537	0.333	0.1898	0.23	no	BK00397TS01
FER1L6-AS2	157376	0	0	0	0	0	no	BK00397TS01
FERD3L	222894	0	0	0	0	0	no	BK00397TS01
FERMT1	55612	109	0.3523	1.8146	1.2442	0.35	no	BK00397TS01
FERMT2	10979	6089	28.0958	101.3698	99.2269	0.94	yes	BK00397TS01
FERMT3	83706	1145	7.4694	19.062	26.38	0.77	yes	BK00397TS01
FES	2242	2455	13.9206	40.8709	49.1638	0.87	yes	BK00397TS01
FETUB	26998	1185	10.4325	19.7279	36.8448	0.83	yes	BK00397TS01
FEV	54738	0	0	0	0	0	no	BK00397TS01
FEZ1	9638	511	2.3957	8.5071	8.461	0.56	yes	BK00397TS01
FEZ2	9637	1146	9.0851	19.0786	32.086	0.8	yes	BK00397TS01
FEZF1	389549	0	0	0	0	0	no	BK00397TS01
FEZF1-AS1	154860	0	0	0	0	0	no	BK00397TS01
FEZF2	55079	0	0	0	0	0	no	BK00397TS01
FFAR1	2864	0	0	0	0	0	no	BK00397TS01
FFAR2	2867	44	0.3383	0.7325	1.1949	0.34	no	BK00397TS01
FFAR3	2865	2	0.018	0.0333	0.0635	0.19	no	BK00397TS01
FFAR4	338557	23	0.1048	0.3829	0.3702	0.27	no	BK00397TS01
FGA	2243	596553	2536.1145	9931.4243	8956.8702	1	yes	BK00397TS01
FGB	2244	333666	1531.1128	5554.8771	5407.4761	1	yes	BK00397TS01
FGD1	2245	273	1.0631	4.5449	3.7547	0.45	yes	BK00397TS01
FGD2	221472	2071	8.9229	34.478	31.5132	0.8	yes	BK00397TS01
