Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
NRG2	9542	112	0.3671	1.4764	1.3302	0.33	no	BK00177TS04
NRG3	10718	159	0.4719	2.096	1.7099	0.35	no	BK00177TS04
NRG4	145957	3	0.018	0.0395	0.0653	0.17	no	BK00177TS04
NRGN	4900	79	0.855	1.0414	3.0983	0.4	yes	BK00177TS04
NRIP1	8204	8389	13.2391	110.5859	47.9753	0.83	yes	BK00177TS04
NRIP2	83714	24	0.0904	0.3164	0.3275	0.24	no	BK00177TS04
NRIP3	56675	119	0.4118	1.5687	1.4924	0.34	no	BK00177TS04
NRK	203447	64	0.1043	0.8437	0.3779	0.25	no	BK00177TS04
NRL	4901	42	0.1343	0.5537	0.4866	0.26	no	BK00177TS04
NRM	11270	635	0.6556	8.3707	2.3756	0.38	yes	BK00177TS04
NRN1	51299	68	0.3417	0.8964	1.2384	0.32	no	BK00177TS04
NRN1L	123904	31	0.6456	0.4086	2.3394	0.37	yes	BK00177TS04
NRP1	8829	7007	15.6185	92.368	56.598	0.86	yes	BK00177TS04
NRP2	8828	10240	17.3974	134.9862	63.0441	0.87	yes	BK00177TS04
NRROS	375387	373	1.9947	4.917	7.2284	0.49	yes	BK00177TS04
NRSN1	140767	1	0.0055	0.0132	0.0198	0.13	no	BK00177TS04
NRSN2	80023	751	3.0555	9.8999	11.0725	0.55	yes	BK00177TS04
NRTN	4902	118	1.409	1.5555	5.1058	0.45	yes	BK00177TS04
NRXN1	9378	7	0.0087	0.0923	0.0315	0.14	no	BK00177TS04
NRXN2	9379	356	0.5813	4.6929	2.1065	0.36	yes	BK00177TS04
NRXN3	9369	311	0.2843	4.0997	1.0301	0.31	no	BK00177TS04
NSA2	10412	3586	31.4515	47.2715	113.9728	0.94	yes	BK00177TS04
NSD1	64324	19074	18.8909	251.4382	68.4564	0.88	yes	BK00177TS04
NSDHL	50814	1715	6.9348	22.6076	25.1302	0.71	yes	BK00177TS04
NSF	4905	2062	5.5953	27.1818	20.2759	0.66	yes	BK00177TS04
NSFL1C	55968	3701	13.6202	48.7875	49.3564	0.83	yes	BK00177TS04
NSFP1	728806	0	0	0	0	0	no	BK00177TS04
NSG1	27065	27	0.1139	0.3559	0.4127	0.25	no	BK00177TS04
NSL1	25936	850	0.8476	11.2049	3.0714	0.4	yes	BK00177TS04
NSMAF	8439	3172	11.0532	41.8141	40.0541	0.8	yes	BK00177TS04
NSMCE1	197370	2677	31.3679	35.2889	113.67	0.94	yes	BK00177TS04
NSMCE2	286053	1311	13.8366	17.2819	50.1407	0.84	yes	BK00177TS04
NSMCE4A	54780	1210	7.0891	15.9505	25.6893	0.71	yes	BK00177TS04
NSMF	26012	3544	11.9667	46.7179	43.3645	0.81	yes	BK00177TS04
NSRP1	84081	3176	16.6072	41.8668	60.1808	0.86	yes	BK00177TS04
NSUN2	54888	7651	29.9103	100.8574	108.3879	0.93	yes	BK00177TS04
NSUN3	63899	665	6.1088	8.7662	22.1371	0.68	yes	BK00177TS04
NSUN4	387338	715	1.6253	9.4253	5.8898	0.47	yes	BK00177TS04
NSUN5	55695	2645	7.1244	34.8671	25.8174	0.71	yes	BK00177TS04
NSUN5P1	155400	2081	6.6973	27.4323	24.2696	0.7	yes	BK00177TS04
NSUN5P2	260294	2100	7.8333	27.6827	28.3859	0.73	yes	BK00177TS04
NSUN6	221078	868	2.5782	11.4422	9.3429	0.53	yes	BK00177TS04
NSUN7	79730	219	0.7807	2.8869	2.829	0.39	yes	BK00177TS04
NT5C	30833	1628	20.695	21.4607	74.9939	0.89	yes	BK00177TS04
NT5C1A	84618	0	0	0	0	0	no	BK00177TS04
NT5C1B	93034	1	0.0035	0.0132	0.0127	0.13	no	BK00177TS04
NT5C1B-RDH14	100526794	0	0	0	0	0	no	BK00177TS04
NT5C2	22978	4530	11.9407	59.7156	43.2704	0.81	yes	BK00177TS04
NT5C3A	51251	1877	11.5622	24.7431	41.8987	0.81	yes	BK00177TS04
NT5C3B	115024	1940	7.7684	25.5736	28.1509	0.73	yes	BK00177TS04
NT5DC1	221294	1523	6.4163	20.0766	23.2511	0.69	yes	BK00177TS04
NT5DC2	64943	3093	15.0342	40.7727	54.4804	0.85	yes	BK00177TS04
NT5DC3	51559	1178	2.1526	15.5287	7.8004	0.5	yes	BK00177TS04
NT5E	4907	5465	17.7092	72.041	64.174	0.87	yes	BK00177TS04
NT5M	56953	149	1.0487	1.9642	3.8001	0.42	yes	BK00177TS04
NTAN1	123803	1627	17.5944	21.4475	63.7579	0.87	yes	BK00177TS04
NTF3	4908	93	0.8664	1.2259	3.1396	0.4	yes	BK00177TS04
NTF4	4909	726	7.9819	9.5703	28.9246	0.74	yes	BK00177TS04
NTHL1	4913	1270	14.8024	16.7415	53.6403	0.85	yes	BK00177TS04
NTM	50863	5093	15.4552	67.1372	56.0059	0.85	yes	BK00177TS04
NTMT1	28989	2206	20.0414	29.08	72.6253	0.89	yes	BK00177TS04
NTN1	9423	794	1.7579	10.4667	6.3703	0.48	yes	BK00177TS04
NTN3	4917	32	0.2124	0.4218	0.7697	0.29	no	BK00177TS04
NTN4	59277	1691	6.1172	22.2912	22.1674	0.68	yes	BK00177TS04
NTN5	126147	114	0.8185	1.5028	2.9661	0.39	yes	BK00177TS04
NTNG1	22854	12	0.0353	0.1582	0.1278	0.19	no	BK00177TS04
NTNG2	84628	391	1.5762	5.1543	5.7119	0.46	yes	BK00177TS04
NTPCR	84284	1038	10.3347	13.6832	37.4507	0.78	yes	BK00177TS04
NTRK1	4914	172	0.7805	2.2673	2.8283	0.39	yes	BK00177TS04
NTRK2	4915	552	0.3565	7.2766	1.2918	0.33	no	BK00177TS04
NTRK3	4916	67	0.1482	0.8832	0.5369	0.27	no	BK00177TS04
NTS	4922	0	0	0	0	0	no	BK00177TS04
NTSR1	4923	1450	4.6259	19.1143	16.7632	0.63	yes	BK00177TS04
NTSR2	23620	0	0	0	0	0	no	BK00177TS04
NUAK1	9891	2519	4.8682	33.2061	17.6413	0.64	yes	BK00177TS04
NUAK2	81788	1263	4.7447	16.6492	17.1937	0.63	yes	BK00177TS04
NUB1	51667	3927	15.4574	51.7667	56.0139	0.85	yes	BK00177TS04
NUBP1	4682	1561	15.9887	20.5775	57.9395	0.86	yes	BK00177TS04
NUBP2	10101	4131	18.869	54.4559	68.3768	0.88	yes	BK00177TS04
NUBPL	80224	581	2.1789	7.6589	7.8959	0.5	yes	BK00177TS04
NUCB1	4924	7209	36.8479	95.0308	133.5284	0.95	yes	BK00177TS04
NUCB2	4925	3693	6.3587	48.6821	23.0424	0.69	yes	BK00177TS04
NUCKS1	64710	7221	14.726	95.189	53.3637	0.85	yes	BK00177TS04
NUDC	10726	3017	21.5911	39.7708	78.2412	0.9	yes	BK00177TS04
NUDCD1	84955	2187	6.689	28.8296	24.2394	0.7	yes	BK00177TS04
NUDCD2	134492	1169	16.2553	15.4101	58.9055	0.86	yes	BK00177TS04
NUDCD3	23386	2179	5.714	28.7241	20.7061	0.67	yes	BK00177TS04
NUDT1	4521	488	7.6765	6.4329	27.818	0.73	yes	BK00177TS04
NUDT10	170685	11	0.0346	0.145	0.1255	0.19	no	BK00177TS04
NUDT11	55190	37	0.1018	0.4877	0.3688	0.24	no	BK00177TS04
NUDT12	83594	652	2.462	8.5948	8.9217	0.52	yes	BK00177TS04
NUDT13	25961	173	0.9946	2.2805	3.6041	0.41	yes	BK00177TS04
NUDT14	256281	1181	11.3554	15.5682	41.1493	0.8	yes	BK00177TS04
NUDT15	55270	808	5.2677	10.6513	19.0889	0.65	yes	BK00177TS04
NUDT16	131870	441	0.8578	5.8134	3.1085	0.4	yes	BK00177TS04
NUDT16L1	84309	784	4.6324	10.3349	16.7867	0.63	yes	BK00177TS04
NUDT17	200035	94	0.5668	1.2391	2.0541	0.36	yes	BK00177TS04
NUDT18	79873	740	6.4135	9.7549	23.2409	0.69	yes	BK00177TS04
NUDT19	390916	1274	5.0433	16.7942	18.2758	0.64	yes	BK00177TS04
NUDT2	318	496	6.0822	6.5384	22.0406	0.68	yes	BK00177TS04
NUDT21	11051	1760	5.2645	23.2008	19.0774	0.65	yes	BK00177TS04
NUDT22	84304	1448	16.9069	19.0879	61.2667	0.87	yes	BK00177TS04
NUDT3	11165	255	1.403	3.3615	5.084	0.45	yes	BK00177TS04
NUDT4	11163	1105	2.8959	14.5664	10.4941	0.55	yes	BK00177TS04
NUDT4B	440672	126	0.2178	1.661	0.7892	0.29	no	BK00177TS04
NUDT5	11164	1363	14.9231	17.9674	54.0778	0.85	yes	BK00177TS04
NUDT6	11162	171	1.6418	2.2542	5.9494	0.47	yes	BK00177TS04
NUDT7	283927	135	1.2197	1.7796	4.4201	0.43	yes	BK00177TS04
NUDT8	254552	225	3.6348	2.966	13.1717	0.58	yes	BK00177TS04
NUDT9	53343	801	3.7496	10.559	13.5878	0.59	yes	BK00177TS04
NUDT9P1	119369	4	0.0484	0.0527	0.1755	0.21	no	BK00177TS04
NUF2	83540	635	4.2085	8.3707	15.2507	0.61	yes	BK00177TS04
NUFIP1	26747	1070	4.045	14.105	14.6582	0.6	yes	BK00177TS04
NUFIP2	57532	11166	13.5288	147.193	49.0251	0.83	yes	BK00177TS04
NUGGC	389643	80	0.2572	1.0546	0.9319	0.3	no	BK00177TS04
NUMA1	4926	29097	52.2424	383.5639	189.3145	0.97	yes	BK00177TS04
NUMB	8650	4029	13.9803	53.1113	50.6615	0.84	yes	BK00177TS04
NUMBL	9253	887	3.2835	11.6927	11.8988	0.56	yes	BK00177TS04
NUP107	57122	3229	12.9418	42.5655	46.898	0.83	yes	BK00177TS04
NUP133	55746	3975	12.4435	52.3994	45.0923	0.82	yes	BK00177TS04
NUP153	9972	6587	14.3121	86.8315	51.8637	0.84	yes	BK00177TS04
NUP155	9631	6366	17.6782	83.9182	64.0615	0.87	yes	BK00177TS04
NUP160	23279	9214	22.5639	121.4613	81.7662	0.9	yes	BK00177TS04
NUP188	23511	9443	21.8578	124.48	79.2075	0.9	yes	BK00177TS04
NUP205	23165	11236	23.5928	148.1158	85.4949	0.91	yes	BK00177TS04
NUP210	23225	3233	5.0893	42.6182	18.4426	0.64	yes	BK00177TS04
NUP210L	91181	226	0.5063	2.9792	1.8348	0.35	no	BK00177TS04
NUP210P1	255330	0	0	0	0	0	no	BK00177TS04
NUP214	8021	84728	146.9033	1116.9057	532.3435	0.99	yes	BK00177TS04
NUP35	129401	1194	7.7345	15.7396	28.0279	0.73	yes	BK00177TS04
NUP37	79023	862	7.9518	11.3631	28.8154	0.73	yes	BK00177TS04
NUP43	348995	1801	4.5621	23.7412	16.532	0.62	yes	BK00177TS04
NUP50	10762	5576	12.5071	73.5042	45.3228	0.82	yes	BK00177TS04
NUP54	53371	2478	12.775	32.6656	46.2936	0.82	yes	BK00177TS04
NUP62	23636	3066	10.3979	40.4168	37.6797	0.79	yes	BK00177TS04
NUP62CL	54830	192	1.4364	2.531	5.2053	0.45	yes	BK00177TS04
NUP85	79902	4984	19.3179	65.7003	70.0038	0.88	yes	BK00177TS04
NUP88	4927	1903	8.6983	25.0858	31.5205	0.75	yes	BK00177TS04
NUP93	9688	1968	3.443	25.9427	12.4765	0.57	yes	BK00177TS04
NUP98	4928	7918	13.4524	104.3771	48.7483	0.83	yes	BK00177TS04
NUP58	9818	5460	7.5296	71.9751	27.2854	0.72	yes	BK00177TS04
NUP42	11097	1122	5.7775	14.7905	20.9364	0.67	yes	BK00177TS04
NUPR1	26471	4601	66.5039	60.6515	240.9947	0.97	yes	BK00177TS04
NUPR2	389493	21	0.4614	0.2768	1.6719	0.34	no	BK00177TS04
NUS1	116150	2103	5.7623	27.7223	20.8811	0.67	yes	BK00177TS04
NUSAP1	51203	1955	10.4253	25.7713	37.7788	0.79	yes	BK00177TS04
NUTF2	10204	1321	7.2437	17.4138	26.2493	0.72	yes	BK00177TS04
NUTM1	256646	32	0.0994	0.4218	0.3602	0.24	no	BK00177TS04
NUTM2A	728118	70	0.1632	0.9228	0.5915	0.27	no	BK00177TS04
NUTM2B	729262	85	0.182	1.1205	0.6596	0.28	no	BK00177TS04
NUTM2F	54754	10	0.0515	0.1318	0.1865	0.21	no	BK00177TS04
NUTM2G	441457	27	0.0678	0.3559	0.2457	0.22	no	BK00177TS04
NVL	4931	1980	8.6829	26.1009	31.4649	0.75	yes	BK00177TS04
NWD1	284434	314	0.5414	4.1392	1.962	0.36	no	BK00177TS04
NWD2	57495	6	0.0106	0.0791	0.0383	0.15	no	BK00177TS04
NXF1	10482	2729	8.4111	35.9744	30.48	0.75	yes	BK00177TS04
NXF2	56001	0	0	0	0	0	no	BK00177TS04
NXF2B	728343	0	0	0	0	0	no	BK00177TS04
NXF3	56000	55	0.3824	0.725	1.3857	0.33	no	BK00177TS04
NXF5	55998	2	0.0122	0.0264	0.0443	0.15	no	BK00177TS04
NXN	64359	2613	10.4379	34.4452	37.8247	0.79	yes	BK00177TS04
NXNL1	115861	2	0.029	0.0264	0.1052	0.18	no	BK00177TS04
NXNL2	158046	64	0.4121	0.8437	1.4935	0.34	no	BK00177TS04
NXPE1	120400	2	0.0096	0.0264	0.0347	0.14	no	BK00177TS04
NXPE2	120406	15	0.0652	0.1977	0.2364	0.22	no	BK00177TS04
NXPE3	91775	922	1.3375	12.154	4.8469	0.44	yes	BK00177TS04
NXPE4	54827	0	0	0	0	0	no	BK00177TS04
NXPH1	30010	20	0.0903	0.2636	0.3271	0.24	no	BK00177TS04
NXPH2	11249	12	0.0618	0.1582	0.2239	0.22	no	BK00177TS04
NXPH3	11248	65	0.1543	0.8568	0.5592	0.27	no	BK00177TS04
NXPH4	11247	141	1.0303	1.8587	3.7336	0.42	yes	BK00177TS04
NXT1	29107	631	7.4467	8.318	26.9852	0.72	yes	BK00177TS04
NXT2	55916	557	2.3987	7.3425	8.6924	0.52	yes	BK00177TS04
NYAP1	222950	469	1.591	6.1825	5.7653	0.46	yes	BK00177TS04
NYAP2	57624	52	0.1255	0.6855	0.4549	0.26	no	BK00177TS04
NYNRIN	57523	5550	9.3116	73.1615	33.7432	0.76	yes	BK00177TS04
NYX	60506	0	0	0	0	0	no	BK00177TS04
OACYLP	390858	70	1.7378	0.9228	6.2973	0.47	yes	BK00177TS04
OAF	220323	1504	10.6477	19.8261	38.585	0.79	yes	BK00177TS04
OARD1	221443	476	4.8983	6.2748	17.7504	0.64	yes	BK00177TS04
OAS1	4938	5757	38.155	75.8902	138.2647	0.95	yes	BK00177TS04
OAS2	4939	8219	17.5628	108.3449	63.6435	0.87	yes	BK00177TS04
OAS3	4940	18295	36.348	241.1693	131.7169	0.95	yes	BK00177TS04
OASL	8638	662	4.1854	8.7266	15.1671	0.61	yes	BK00177TS04
OAT	4942	2718	8.617	35.8294	31.2259	0.75	yes	BK00177TS04
OAZ1	4946	18642	214.4359	245.7435	777.066	0.99	yes	BK00177TS04
OAZ2	4947	914	6.2884	12.0486	22.7877	0.69	yes	BK00177TS04
OAZ3	51686	30	0.3642	0.3955	1.3196	0.33	no	BK00177TS04
STN1	79991	1559	3.17	20.5511	11.4874	0.56	yes	BK00177TS04
OBP2A	29991	96	1.4818	1.2655	5.3699	0.46	yes	BK00177TS04
OBP2B	29989	6	0.0345	0.0791	0.1252	0.19	no	BK00177TS04
OBSCN	84033	18580	8.3584	244.9262	30.2889	0.74	yes	BK00177TS04
OBSL1	23363	5772	9.4956	76.0879	34.4097	0.77	yes	BK00177TS04
OC90	729330	0	0	0	0	0	no	BK00177TS04
OCA2	4948	0	0	0	0	0	no	BK00177TS04
OCEL1	79629	476	5.4897	6.2748	19.8935	0.66	yes	BK00177TS04
OCIAD1	54940	3824	20.7958	50.4089	75.359	0.89	yes	BK00177TS04
OCIAD2	132299	2492	42.9976	32.8502	155.8134	0.96	yes	BK00177TS04
OCLM	10896	217	3.2359	2.8605	11.7262	0.56	yes	BK00177TS04
OCLN	100506658	3677	3.6846	48.4711	13.3522	0.58	yes	BK00177TS04
OCM	654231	4	0.0758	0.0527	0.2745	0.23	no	BK00177TS04
OCM2	4951	0	0	0	0	0	no	BK00177TS04
OCRL	4952	1902	4.6354	25.0726	16.7975	0.63	yes	BK00177TS04
OCSTAMP	128506	0	0	0	0	0	no	BK00177TS04
ODAM	54959	2	0.0194	0.0264	0.0704	0.17	no	BK00177TS04
ODC1	4953	1623	8.819	21.3948	31.9579	0.75	yes	BK00177TS04
ODF1	4956	1	0.0133	0.0132	0.0481	0.15	no	BK00177TS04
ODF2	4957	5004	12.6126	65.964	45.7052	0.82	yes	BK00177TS04
ODF2L	57489	3937	7.4524	51.8985	27.0058	0.72	yes	BK00177TS04
ODF3	113746	0	0	0	0	0	no	BK00177TS04
ODF3B	440836	4299	39.8807	56.6705	144.5185	0.95	yes	BK00177TS04
ODF3L1	161753	530	5.8563	6.9866	21.222	0.67	yes	BK00177TS04
ODF3L2	284451	5	0.0392	0.0659	0.142	0.2	no	BK00177TS04
ODF4	146852	0	0	0	0	0	no	BK00177TS04
OFCC1	266553	76	0.6281	1.0019	2.2762	0.37	yes	BK00177TS04
OFD1	8481	8634	21.3458	113.8155	77.3521	0.9	yes	BK00177TS04
OGDH	4967	16397	44.0941	216.1494	159.7869	0.96	yes	BK00177TS04
OGDHL	55753	49	0.1717	0.6459	0.6222	0.28	no	BK00177TS04
OGFOD1	55239	1606	7.0102	21.1707	25.4032	0.71	yes	BK00177TS04
OGFOD2	79676	721	4.5694	9.5044	16.5585	0.62	yes	BK00177TS04
OGFOD3	79701	1196	3.4935	15.766	12.6595	0.57	yes	BK00177TS04
OGFR	11054	5836	31.5164	76.9316	114.2083	0.94	yes	BK00177TS04
OGFRL1	79627	1782	6.7755	23.4908	24.553	0.7	yes	BK00177TS04
OGG1	4968	1090	4.9547	14.3687	17.9547	0.64	yes	BK00177TS04
OGN	4969	2	0.0085	0.0264	0.0308	0.14	no	BK00177TS04
OGT	8473	30491	55.5242	401.94	201.207	0.97	yes	BK00177TS04
OIP5	11339	312	3.3276	4.1129	12.0583	0.57	yes	BK00177TS04
OIT3	170392	87	0.4858	1.1469	1.7602	0.35	no	BK00177TS04
OLA1	29789	3489	10.5585	45.9929	38.2616	0.79	yes	BK00177TS04
OLAH	55301	18	0.1294	0.2373	0.4688	0.26	no	BK00177TS04
OLFM1	10439	1698	6.151	22.3835	22.2898	0.68	yes	BK00177TS04
OLFM2	93145	1220	7.4593	16.0823	27.0309	0.72	yes	BK00177TS04
OLFM3	118427	2	0.0059	0.0264	0.0212	0.13	no	BK00177TS04
OLFM4	10562	1750	7.903	23.0689	28.6387	0.73	yes	BK00177TS04
OLFML1	283298	323	1.2432	4.2579	4.505	0.44	yes	BK00177TS04
OLFML2A	169611	1833	3.5367	24.1631	12.8164	0.58	yes	BK00177TS04
OLFML2B	25903	3803	13.5712	50.1321	49.179	0.83	yes	BK00177TS04
OLFML3	56944	539	3.3915	7.1052	12.2901	0.57	yes	BK00177TS04
OLIG1	116448	1	0.0058	0.0132	0.021	0.13	no	BK00177TS04
OLIG2	10215	11	0.0527	0.145	0.1911	0.21	no	BK00177TS04
OLIG3	167826	0	0	0	0	0	no	BK00177TS04
OLR1	4973	645	3.3794	8.5026	12.2461	0.57	yes	BK00177TS04
OMA1	115209	2112	8.1669	27.8409	29.5949	0.74	yes	BK00177TS04
OMD	4958	0	0	0	0	0	no	BK00177TS04
OMG	4974	6	0.0417	0.0791	0.1512	0.2	no	BK00177TS04
OMP	4975	12	0.1608	0.1582	0.5826	0.27	no	BK00177TS04
ONECUT1	3175	576	3.1545	7.593	11.4313	0.56	yes	BK00177TS04
ONECUT2	9480	312	0.2551	4.1129	0.9245	0.3	no	BK00177TS04
ONECUT3	390874	637	5.6546	8.3971	20.491	0.67	yes	BK00177TS04
OOEP	441161	5	0.0971	0.0659	0.3518	0.24	no	BK00177TS04
OOSP2	219990	1	0.0081	0.0132	0.0293	0.14	no	BK00177TS04
OPA1	4976	9895	18.3949	130.4384	66.6589	0.88	yes	BK00177TS04
OPA1-AS1	100873941	0	0	0	0	0	no	BK00177TS04
OPA3	80207	443	0.6056	5.8397	2.1945	0.37	yes	BK00177TS04
OPALIN	93377	1	0.0034	0.0132	0.0123	0.13	no	BK00177TS04
OPCML	4978	182	0.3406	2.3992	1.2344	0.32	no	BK00177TS04
OPHN1	4983	609	1.0562	8.028	3.8273	0.42	yes	BK00177TS04
OPLAH	26873	3270	5.3735	43.106	19.4722	0.66	yes	BK00177TS04
OPN1LW	5956	0	0	0	0	0	no	BK00177TS04
OPN1MW	2652	0	0	0	0	0	no	BK00177TS04
OPN1MW2	728458	2	0.0103	0.0264	0.0372	0.15	no	BK00177TS04
OPN1SW	611	0	0	0	0	0	no	BK00177TS04
OPN3	23596	917	4.5928	12.0881	16.6431	0.62	yes	BK00177TS04
OPN4	94233	0	0	0	0	0	no	BK00177TS04
OPN5	221391	10	0.0349	0.1318	0.1264	0.19	no	BK00177TS04
OPRD1	4985	4	0.0297	0.0527	0.1077	0.18	no	BK00177TS04
OPRK1	4986	155	0.3776	2.0432	1.3684	0.33	no	BK00177TS04
OPRL1	4987	432	1.5714	5.6947	5.6944	0.46	yes	BK00177TS04
OPRM1	4988	1	0.002	0.0132	0.0071	0.12	no	BK00177TS04
OPTC	26254	1	0.0091	0.0132	0.0331	0.14	no	BK00177TS04
OPTN	10133	4361	13.5265	57.4878	49.0171	0.83	yes	BK00177TS04
OR10A2	341276	2	0.0289	0.0264	0.1048	0.18	no	BK00177TS04
OR10A3	26496	0	0	0	0	0	no	BK00177TS04
OR10A4	283297	3	0.0397	0.0395	0.144	0.2	no	BK00177TS04
OR10A5	144124	0	0	0	0	0	no	BK00177TS04
OR10A6	390093	0	0	0	0	0	no	BK00177TS04
OR10A7	121364	0	0	0	0	0	no	BK00177TS04
OR10AD1	121275	0	0	0	0	0	no	BK00177TS04
OR10AG1	282770	0	0	0	0	0	no	BK00177TS04
OR10C1	442194	0	0	0	0	0	no	BK00177TS04
OR10G2	26534	0	0	0	0	0	no	BK00177TS04
OR10G3	26533	0	0	0	0	0	no	BK00177TS04
OR10G4	390264	0	0	0	0	0	no	BK00177TS04
OR10G7	390265	1	0.0141	0.0132	0.051	0.16	no	BK00177TS04
OR10G8	219869	0	0	0	0	0	no	BK00177TS04
OR10G9	219870	0	0	0	0	0	no	BK00177TS04
OR10H1	26539	8	0.0942	0.1055	0.3412	0.24	no	BK00177TS04
OR10H2	26538	1	0.0128	0.0132	0.0464	0.15	no	BK00177TS04
OR10H3	26532	0	0	0	0	0	no	BK00177TS04
OR10H4	126541	0	0	0	0	0	no	BK00177TS04
OR10H5	284433	49	0.6814	0.6459	2.4691	0.38	yes	BK00177TS04
OR10J1	26476	0	0	0	0	0	no	BK00177TS04
OR10J3	441911	0	0	0	0	0	no	BK00177TS04
OR10J5	127385	0	0	0	0	0	no	BK00177TS04
OR10K1	391109	0	0	0	0	0	no	BK00177TS04
OR10K2	391107	0	0	0	0	0	no	BK00177TS04
OR10P1	121130	0	0	0	0	0	no	BK00177TS04
OR10Q1	219960	6	0.0763	0.0791	0.2764	0.23	no	BK00177TS04
OR10R2	343406	0	0	0	0	0	no	BK00177TS04
OR10S1	219873	0	0	0	0	0	no	BK00177TS04
OR10T2	128360	0	0	0	0	0	no	BK00177TS04
OR10V1	390201	0	0	0	0	0	no	BK00177TS04
OR10V2P	81343	0	0	0	0	0	no	BK00177TS04
OR10W1	81341	2	0.0179	0.0264	0.065	0.16	no	BK00177TS04
OR10X1	128367	0	0	0	0	0	no	BK00177TS04
OR10Z1	128368	0	0	0	0	0	no	BK00177TS04
OR11A1	26531	0	0	0	0	0	no	BK00177TS04
OR11G2	390439	0	0	0	0	0	no	BK00177TS04
OR11H12	440153	1	0.0134	0.0132	0.0487	0.15	no	BK00177TS04
OR11H4	390442	0	0	0	0	0	no	BK00177TS04
OR11H6	122748	0	0	0	0	0	no	BK00177TS04
OR11L1	391189	0	0	0	0	0	no	BK00177TS04
OR12D2	26529	1	0.003	0.0132	0.0107	0.12	no	BK00177TS04
OR12D3	81797	0	0	0	0	0	no	BK00177TS04
OR13A1	79290	4	0.0127	0.0527	0.046	0.15	no	BK00177TS04
OR13C2	392376	2	0.0275	0.0264	0.0998	0.18	no	BK00177TS04
OR13C3	138803	0	0	0	0	0	no	BK00177TS04
OR13C4	138804	1	0.0138	0.0132	0.0499	0.16	no	BK00177TS04
OR13C5	138799	1	0.0138	0.0132	0.0499	0.16	no	BK00177TS04
OR13C8	138802	0	0	0	0	0	no	BK00177TS04
OR13C9	286362	0	0	0	0	0	no	BK00177TS04
OR13D1	286365	1	0.0127	0.0132	0.0459	0.15	no	BK00177TS04
OR13F1	138805	0	0	0	0	0	no	BK00177TS04
OR13G1	441933	0	0	0	0	0	no	BK00177TS04
OR13H1	347468	0	0	0	0	0	no	BK00177TS04
OR13J1	392309	0	0	0	0	0	no	BK00177TS04
OR14A16	284532	0	0	0	0	0	no	BK00177TS04
OR14C36	127066	0	0	0	0	0	no	BK00177TS04
OR14I1	401994	0	0	0	0	0	no	BK00177TS04
OR14J1	442191	0	0	0	0	0	no	BK00177TS04
OR1A1	8383	1	0.0142	0.0132	0.0514	0.16	no	BK00177TS04
OR1A2	26189	0	0	0	0	0	no	BK00177TS04
OR1B1	347169	4	0.0551	0.0527	0.1997	0.21	no	BK00177TS04
OR1C1	26188	0	0	0	0	0	no	BK00177TS04
OR1D2	4991	0	0	0	0	0	no	BK00177TS04
OR1D4	653166	0	0	0	0	0	no	BK00177TS04
OR1D5	8386	0	0	0	0	0	no	BK00177TS04
OR1E1	8387	10	0.1395	0.1318	0.5055	0.26	no	BK00177TS04
OR1E2	8388	10	0.1356	0.1318	0.4915	0.26	no	BK00177TS04
OR1F1	4992	0	0	0	0	0	no	BK00177TS04
OR1F2P	26184	0	0	0	0	0	no	BK00177TS04
OR1G1	8390	0	0	0	0	0	no	BK00177TS04
OR1I1	126370	0	0	0	0	0	no	BK00177TS04
OR1J1	347168	2	0.0272	0.0264	0.0986	0.18	no	BK00177TS04
OR1J2	26740	90	0.3276	1.1864	1.187	0.32	no	BK00177TS04
OR1J4	26219	128	1.7912	1.6873	6.491	0.48	yes	BK00177TS04
OR1K1	392392	0	0	0	0	0	no	BK00177TS04
OR1L1	26737	2	0.0283	0.0264	0.1024	0.18	no	BK00177TS04
OR1L3	26735	6	0.0811	0.0791	0.294	0.23	no	BK00177TS04
OR1L4	254973	0	0	0	0	0	no	BK00177TS04
OR1L6	392390	4	0.0563	0.0527	0.2041	0.21	no	BK00177TS04
OR1L8	138881	2	0.0283	0.0264	0.1027	0.18	no	BK00177TS04
OR1M1	125963	0	0	0	0	0	no	BK00177TS04
OR1N1	138883	3	0.0423	0.0395	0.1531	0.2	no	BK00177TS04
OR1N2	138882	65	0.8629	0.8568	3.1269	0.4	yes	BK00177TS04
OR1Q1	158131	39	0.544	0.5141	1.9714	0.36	no	BK00177TS04
OR1S1	219959	8	0.1078	0.1055	0.3908	0.25	no	BK00177TS04
OR1S2	219958	0	0	0	0	0	no	BK00177TS04
OR2A1	346528	4	0.0132	0.0527	0.0478	0.15	no	BK00177TS04
OR2A12	346525	0	0	0	0	0	no	BK00177TS04
OR2A14	135941	1	0.0141	0.0132	0.0512	0.16	no	BK00177TS04
OR2A2	442361	0	0	0	0	0	no	BK00177TS04
OR2A20P	401428	14	0.1984	0.1846	0.7191	0.29	no	BK00177TS04
OR2A25	392138	1	0.0141	0.0132	0.0512	0.16	no	BK00177TS04
OR2A4	79541	3	0.0424	0.0395	0.1536	0.2	no	BK00177TS04
OR2A42	402317	2	0.0098	0.0264	0.0357	0.15	no	BK00177TS04
OR2A5	393046	0	0	0	0	0	no	BK00177TS04
