Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ZNF185	7739	1798	2.3983	23.4892	8.0605	0.53	yes	BK02657BL01-7
ZNF189	7743	1507	5.7032	19.6876	19.168	0.66	yes	BK02657BL01-7
ZNF19	7567	142	0.5768	1.8551	1.9387	0.39	no	BK02657BL01-7
ZNF192P1	651302	3	0.0238	0.0392	0.0799	0.2	no	BK02657BL01-7
ZNF195	7748	3956	13.9567	51.6815	46.9069	0.83	yes	BK02657BL01-7
ZNF197	10168	1232	2.1301	16.095	7.159	0.51	yes	BK02657BL01-7
ZNF2	7549	255	0.8387	3.3313	2.8188	0.41	yes	BK02657BL01-7
ZNF20	7568	0	0	0	0	0	no	BK02657BL01-7
ZNF200	7752	589	1.967	7.6947	6.6108	0.5	yes	BK02657BL01-7
ZNF202	7753	1453	4.3859	18.9821	14.7405	0.62	yes	BK02657BL01-7
ZNF204P	7754	18	0.0561	0.2352	0.1886	0.24	no	BK02657BL01-7
ZNF205	7755	1727	9.65	22.5617	32.4326	0.76	yes	BK02657BL01-7
ZNF205-AS1	81854	17	0.1822	0.2221	0.6123	0.31	no	BK02657BL01-7
ZNF207	7756	10668	53.3567	139.3677	179.3264	0.96	yes	BK02657BL01-7
ZNF208	7757	499	0.7173	6.519	2.4108	0.4	yes	BK02657BL01-7
ZNF211	10520	865	2.6329	11.3004	8.8489	0.54	yes	BK02657BL01-7
ZNF212	7988	744	3.4577	9.7197	11.6211	0.58	yes	BK02657BL01-7
ZNF213	7760	901	3.4029	11.7707	11.4369	0.57	yes	BK02657BL01-7
ZNF214	7761	208	0.995	2.7173	3.3441	0.43	yes	BK02657BL01-7
ZNF215	7762	225	0.7398	2.9394	2.4866	0.4	yes	BK02657BL01-7
ZNF217	7764	9889	22.0387	129.1908	74.0698	0.89	yes	BK02657BL01-7
ZNF219	51222	3197	11.9604	41.7659	40.1978	0.8	yes	BK02657BL01-7
ZNF22	7570	811	4.8072	10.595	16.1564	0.63	yes	BK02657BL01-7
ZNF221	7638	429	2.2894	5.6045	7.6945	0.52	yes	BK02657BL01-7
ZNF222	7673	272	2.0756	3.5534	6.9759	0.51	yes	BK02657BL01-7
ZNF223	7766	596	3.2254	7.7862	10.8404	0.57	yes	BK02657BL01-7
ZNF224	7767	2782	8.9894	36.3443	30.2126	0.74	yes	BK02657BL01-7
ZNF225	7768	524	2.3308	6.8456	7.8336	0.52	yes	BK02657BL01-7
ZNF226	7769	1170	3.366	15.285	11.3128	0.57	yes	BK02657BL01-7
ZNF227	7770	837	3.4235	10.9346	11.506	0.57	yes	BK02657BL01-7
ZNF229	7772	74	0.1764	0.9667	0.5929	0.31	no	BK02657BL01-7
ZNF23	7571	511	1.9112	6.6757	6.4233	0.5	yes	BK02657BL01-7
ZNF230	7773	322	1.0181	4.2066	3.4216	0.43	yes	BK02657BL01-7
ZNF232	7775	779	4.2581	10.1769	14.3111	0.61	yes	BK02657BL01-7
ZNF233	353355	126	0.5823	1.6461	1.9569	0.39	no	BK02657BL01-7
ZNF234	10780	1266	3.5955	16.5391	12.084	0.58	yes	BK02657BL01-7
ZNF235	9310	797	2.6835	10.4121	9.0191	0.54	yes	BK02657BL01-7
ZNF236	7776	5393	8.5029	70.4546	28.5772	0.73	yes	BK02657BL01-7
ZNF239	8187	984	3.7337	12.8551	12.5485	0.59	yes	BK02657BL01-7
ZNF24	7572	2346	4.2244	30.6484	14.1979	0.61	yes	BK02657BL01-7
ZNF248	57209	1342	2.8998	17.532	9.7458	0.55	yes	BK02657BL01-7
ZNF25	219749	412	1.1291	5.3824	3.7948	0.44	yes	BK02657BL01-7
ZNF250	58500	1216	2.3235	15.8859	7.8091	0.52	yes	BK02657BL01-7
ZNF251	90987	3048	8.8428	39.8193	29.7199	0.74	yes	BK02657BL01-7
ZNF252P	286101	2348	5.6491	30.6745	18.986	0.66	yes	BK02657BL01-7
ZNF252P-AS1	286103	170	0.6863	2.2209	2.3066	0.4	yes	BK02657BL01-7
ZNF253	56242	2981	12.1321	38.944	40.7748	0.8	yes	BK02657BL01-7
ZNF254	9534	5336	11.3331	69.71	38.0894	0.79	yes	BK02657BL01-7
ZNF256	10172	194	1.1468	2.5344	3.8543	0.44	yes	BK02657BL01-7
ZNF257	113835	99	0.3166	1.2933	1.0641	0.34	no	BK02657BL01-7
ZNF26	7574	121	0.4406	1.5808	1.4807	0.37	no	BK02657BL01-7
ZNF260	339324	786	1.8396	10.2684	6.1825	0.49	yes	BK02657BL01-7
ZNF263	10127	1884	5.8588	24.6127	19.6908	0.67	yes	BK02657BL01-7
ZNF264	9422	548	0.5754	7.1591	1.934	0.38	no	BK02657BL01-7
ZNF266	10781	2488	7.8378	32.5035	26.3421	0.72	yes	BK02657BL01-7
ZNF267	10308	3366	12.6982	43.9737	42.6772	0.81	yes	BK02657BL01-7
ZNF268	10795	949	2.1124	12.3978	7.0996	0.51	yes	BK02657BL01-7
ZNF271P	10778	306	0.7787	3.9976	2.617	0.41	yes	BK02657BL01-7
ZNF273	10793	1056	3.1254	13.7957	10.5043	0.56	yes	BK02657BL01-7
ZNF274	10782	819	3.6971	10.6995	12.4257	0.59	yes	BK02657BL01-7
ZNF275	10838	729	0.742	9.5237	2.4936	0.4	yes	BK02657BL01-7
ZNF276	92822	6216	13.8483	81.2064	46.5427	0.83	yes	BK02657BL01-7
ZNF277	11179	2826	13.7399	36.9191	46.1784	0.82	yes	BK02657BL01-7
ZNF28	7576	4636	12.8534	60.5651	43.1989	0.81	yes	BK02657BL01-7
ZNF280A	129025	1	0.0061	0.0131	0.0204	0.16	no	BK02657BL01-7
ZNF280B	140883	28	0.0634	0.3658	0.213	0.25	no	BK02657BL01-7
ZNF280C	55609	921	2.5627	12.032	8.6131	0.53	yes	BK02657BL01-7
ZNF280D	54816	6419	9.9299	83.8584	33.3735	0.76	yes	BK02657BL01-7
ZNF281	23528	2187	5.8428	28.5712	19.637	0.67	yes	BK02657BL01-7
ZNF282	8427	4037	14.1091	52.7397	47.4192	0.83	yes	BK02657BL01-7
ZNF283	284349	1127	5.2602	14.7232	17.6789	0.65	yes	BK02657BL01-7
ZNF284	342909	517	3.0383	6.7541	10.2114	0.56	yes	BK02657BL01-7
ZNF285	26974	70	0.3126	0.9145	1.0508	0.34	no	BK02657BL01-7
ZNF286A	57335	523	1.219	6.8325	4.0969	0.45	yes	BK02657BL01-7
ZNF286B	729288	138	0.3384	1.8028	1.1372	0.35	no	BK02657BL01-7
ZNF287	57336	75	0.1897	0.9798	0.6374	0.31	no	BK02657BL01-7
ZNF292	23036	10320	12.6569	134.8214	42.5386	0.81	yes	BK02657BL01-7
ZNF295-AS1	150142	0	0	0	0	0	no	BK02657BL01-7
ZNF296	162979	371	3.056	4.8468	10.2708	0.56	yes	BK02657BL01-7
ZNF3	7551	3186	10.0198	41.6222	33.6755	0.77	yes	BK02657BL01-7
ZNF30	90075	292	1.3958	3.8147	4.6911	0.46	yes	BK02657BL01-7
ZNF300	91975	188	0.7391	2.456	2.4841	0.4	yes	BK02657BL01-7
ZNF300P1	134466	60	0.3239	0.7838	1.0886	0.35	no	BK02657BL01-7
ZNF302	55900	1116	4.6373	14.5795	15.5853	0.62	yes	BK02657BL01-7
ZNF304	57343	240	0.6971	3.1354	2.3428	0.4	yes	BK02657BL01-7
ZNF311	282890	233	0.2618	3.0439	0.88	0.33	no	BK02657BL01-7
ZNF317	57693	1888	5.8434	24.665	19.6391	0.67	yes	BK02657BL01-7
ZNF318	24149	3824	6.226	49.9571	20.9248	0.68	yes	BK02657BL01-7
ZNF319	57567	434	1.269	5.6698	4.2649	0.45	yes	BK02657BL01-7
ZNF32	7580	540	4.7666	7.0546	16.0201	0.63	yes	BK02657BL01-7
ZNF32-AS1	414197	5	0.1505	0.0653	0.5058	0.3	no	BK02657BL01-7
ZNF32-AS2	414208	11	0.1588	0.1437	0.5337	0.3	no	BK02657BL01-7
ZNF320	162967	4472	9.5073	58.4226	31.9532	0.76	yes	BK02657BL01-7
ZNF321P	399669	19	0.1063	0.2482	0.3574	0.28	no	BK02657BL01-7
ZNF322	79692	496	0.6623	6.4798	2.2259	0.4	yes	BK02657BL01-7
ZNF324	25799	780	3.1402	10.19	10.5539	0.56	yes	BK02657BL01-7
ZNF324B	388569	549	2.159	7.1722	7.2562	0.51	yes	BK02657BL01-7
ZNF326	284695	3903	12.8113	50.9891	43.0576	0.81	yes	BK02657BL01-7
ZNF329	79673	528	1.8205	6.8978	6.1185	0.49	yes	BK02657BL01-7
ZNF330	27309	1289	8.9051	16.8396	29.9292	0.74	yes	BK02657BL01-7
ZNF331	55422	825	1.6909	10.7779	5.683	0.48	yes	BK02657BL01-7
ZNF333	84449	407	0.7772	5.3171	2.6122	0.41	yes	BK02657BL01-7
ZNF334	55713	187	0.4822	2.443	1.6207	0.37	no	BK02657BL01-7
ZNF335	63925	3459	7.9952	45.1887	26.8709	0.72	yes	BK02657BL01-7
ZNF337	26152	2452	9.5621	32.0331	32.1374	0.76	yes	BK02657BL01-7
ZNF33A	7581	6167	10.8829	80.5662	36.5764	0.78	yes	BK02657BL01-7
ZNF33B	7582	5391	11.5798	70.4285	38.9186	0.79	yes	BK02657BL01-7
ZNF34	80778	1046	6.7817	13.665	22.7925	0.69	yes	BK02657BL01-7
ZNF341	84905	950	3.4677	12.4109	11.6546	0.58	yes	BK02657BL01-7
ZNF343	79175	1352	4.8631	17.6626	16.3443	0.63	yes	BK02657BL01-7
ZNF345	25850	431	1.4316	5.6306	4.8116	0.47	yes	BK02657BL01-7
ZNF346	23567	602	1.5629	7.8646	5.2528	0.47	yes	BK02657BL01-7
ZNF347	84671	638	1.634	8.3349	5.4916	0.48	yes	BK02657BL01-7
ZNF35	7584	394	1.8555	5.1473	6.2363	0.49	yes	BK02657BL01-7
ZNF350	59348	414	2.3104	5.4085	7.7649	0.52	yes	BK02657BL01-7
ZNF354A	6940	1082	5.5324	14.1353	18.5939	0.66	yes	BK02657BL01-7
ZNF354B	117608	1377	8.1881	17.9892	27.5194	0.73	yes	BK02657BL01-7
ZNF354C	30832	131	0.3591	1.7114	1.2068	0.35	no	BK02657BL01-7
ZNF358	140467	3797	23.8827	49.6043	80.2673	0.9	yes	BK02657BL01-7
ZNF362	149076	2024	6.9419	26.4417	23.331	0.7	yes	BK02657BL01-7
ZNF365	22891	11	0.0191	0.1437	0.0642	0.2	no	BK02657BL01-7
ZNF366	167465	165	0.5667	2.1556	1.9045	0.38	no	BK02657BL01-7
ZNF367	195828	411	1.4496	5.3693	4.872	0.47	yes	BK02657BL01-7
ZNF37A	7587	2223	4.0046	29.0415	13.4591	0.6	yes	BK02657BL01-7
ZNF382	84911	66	0.2686	0.8622	0.9028	0.33	no	BK02657BL01-7
ZNF383	163087	548	2.5568	7.1591	8.5932	0.53	yes	BK02657BL01-7
ZNF384	171017	2940	10.6572	38.4084	35.8176	0.78	yes	BK02657BL01-7
ZNF385A	25946	749	3.443	9.785	11.5716	0.58	yes	BK02657BL01-7
ZNF385B	151126	178	0.5686	2.3254	1.9109	0.38	no	BK02657BL01-7
ZNF385C	201181	37	0.0921	0.4834	0.3097	0.27	no	BK02657BL01-7
ZNF385D	79750	9	0.0228	0.1176	0.0766	0.2	no	BK02657BL01-7
ZNF391	346157	71	0.2193	0.9276	0.7371	0.32	no	BK02657BL01-7
ZNF394	84124	2422	11.9944	31.6412	40.3119	0.8	yes	BK02657BL01-7
ZNF395	55893	2083	5.5053	27.2125	18.5026	0.66	yes	BK02657BL01-7
ZNF396	252884	87	0.2857	1.1366	0.9603	0.34	no	BK02657BL01-7
ZNF397	84307	1295	5.0942	16.918	17.1212	0.64	yes	BK02657BL01-7
ZNF398	57541	2286	4.9882	29.8645	16.7649	0.64	yes	BK02657BL01-7
ZNF404	342908	97	0.6846	1.2672	2.3009	0.4	yes	BK02657BL01-7
ZNF407	55628	3542	5.0816	46.273	17.0787	0.64	yes	BK02657BL01-7
ZNF408	79797	814	4.1883	10.6342	14.0765	0.61	yes	BK02657BL01-7
ZNF41	7592	1695	4.1328	22.1436	13.89	0.61	yes	BK02657BL01-7
ZNF410	57862	1721	7.6866	22.4833	25.8339	0.71	yes	BK02657BL01-7
ZNF414	84330	329	2.496	4.2981	8.3887	0.53	yes	BK02657BL01-7
ZNF415	55786	180	0.7904	2.3515	2.6566	0.41	yes	BK02657BL01-7
ZNF416	55659	438	1.8584	5.7221	6.246	0.49	yes	BK02657BL01-7
ZNF417	147687	2399	6.664	31.3407	22.397	0.69	yes	BK02657BL01-7
ZNF418	147686	549	1.5684	7.1722	5.2712	0.47	yes	BK02657BL01-7
ZNF419	79744	555	3.0645	7.2506	10.2994	0.56	yes	BK02657BL01-7
ZNF420	147923	463	1.6388	6.0487	5.5077	0.48	yes	BK02657BL01-7
ZNF423	23090	508	0.91	6.6366	3.0584	0.42	yes	BK02657BL01-7
ZNF425	155054	244	0.9633	3.1876	3.2376	0.43	yes	BK02657BL01-7
ZNF426	79088	341	1.5458	4.4549	5.1951	0.47	yes	BK02657BL01-7
ZNF428	126299	207	1.4657	2.7043	4.9262	0.47	yes	BK02657BL01-7
ZNF429	353088	877	4.4356	11.4572	14.9077	0.62	yes	BK02657BL01-7
ZNF43	7594	1636	2.1313	21.3728	7.1631	0.51	yes	BK02657BL01-7
ZNF430	80264	2524	7.4568	32.9738	25.0614	0.71	yes	BK02657BL01-7
ZNF431	170959	2843	6.0089	37.1412	20.1954	0.67	yes	BK02657BL01-7
ZNF432	9668	1443	7.3267	18.8515	24.6241	0.71	yes	BK02657BL01-7
ZNF433	163059	411	2.2675	5.3693	7.6207	0.52	yes	BK02657BL01-7
ZNF436	80818	738	2.0028	9.6413	6.7311	0.5	yes	BK02657BL01-7
ZNF438	220929	981	3.3409	12.8159	11.2286	0.57	yes	BK02657BL01-7
ZNF439	90594	377	1.5695	4.9252	5.275	0.47	yes	BK02657BL01-7
ZNF44	51710	2452	7.2359	32.0331	24.319	0.7	yes	BK02657BL01-7
ZNF440	126070	2762	8.5953	36.083	28.8879	0.74	yes	BK02657BL01-7
ZNF441	126068	468	1.3745	6.114	4.6197	0.46	yes	BK02657BL01-7
ZNF442	79973	227	1.0498	2.9655	3.5281	0.43	yes	BK02657BL01-7
ZNF443	10224	2199	5.2395	28.7279	17.6093	0.64	yes	BK02657BL01-7
ZNF444	55311	1207	6.3429	15.7684	21.3177	0.68	yes	BK02657BL01-7
ZNF445	353274	1919	2.4461	25.07	8.2211	0.53	yes	BK02657BL01-7
ZNF446	55663	639	2.2984	8.348	7.7248	0.52	yes	BK02657BL01-7
ZNF449	203523	269	0.4309	3.5142	1.4481	0.36	no	BK02657BL01-7
ZNF45	7596	762	2.5506	9.9548	8.5722	0.53	yes	BK02657BL01-7
ZNF451	26036	4649	3.9595	60.7349	13.3075	0.6	yes	BK02657BL01-7
ZNF454	285676	84	0.5052	1.0974	1.6981	0.37	no	BK02657BL01-7
ZNF460	10794	3908	11.1814	51.0545	37.5797	0.79	yes	BK02657BL01-7
ZNF461	92283	239	0.9779	3.1223	3.2865	0.43	yes	BK02657BL01-7
ZNF462	58499	2460	2.4884	32.1377	8.3633	0.53	yes	BK02657BL01-7
ZNF467	168544	221	1.1407	2.8872	3.8338	0.44	yes	BK02657BL01-7
ZNF468	90333	3465	10.5616	45.2671	35.4965	0.78	yes	BK02657BL01-7
ZNF469	84627	3172	3.1386	41.4393	10.5486	0.56	yes	BK02657BL01-7
ZNF470	388566	519	0.8396	6.7803	2.8217	0.41	yes	BK02657BL01-7
ZNF471	57573	162	0.2778	2.1164	0.9337	0.33	no	BK02657BL01-7
ZNF473	25888	727	1.8557	9.4976	6.2369	0.49	yes	BK02657BL01-7
ZNF474	133923	12	0.0801	0.1568	0.2692	0.26	no	BK02657BL01-7
ZNF479	90827	1	0.0035	0.0131	0.0119	0.15	no	BK02657BL01-7
ZNF48	197407	1446	5.1897	18.8907	17.4422	0.64	yes	BK02657BL01-7
ZNF480	147657	1038	2.6579	13.5605	8.9329	0.54	yes	BK02657BL01-7
ZNF483	158399	53	0.1329	0.6924	0.4467	0.29	no	BK02657BL01-7
ZNF484	83744	886	2.8714	11.5748	9.6506	0.55	yes	BK02657BL01-7
ZNF485	220992	569	3.6173	7.4335	12.1572	0.58	yes	BK02657BL01-7
ZNF486	90649	847	1.4186	11.0653	4.7679	0.46	yes	BK02657BL01-7
ZNF487	642819	78	0.6834	1.019	2.2969	0.4	yes	BK02657BL01-7
ZNF488	118738	158	0.2732	2.0641	0.9184	0.33	no	BK02657BL01-7
ZNF490	57474	545	1.1676	7.1199	3.9241	0.44	yes	BK02657BL01-7
ZNF491	126069	78	0.3411	1.019	1.1466	0.35	no	BK02657BL01-7
ZNF492	57615	61	0.1877	0.7969	0.6309	0.31	no	BK02657BL01-7
ZNF493	284443	2804	5.8081	36.6317	19.5204	0.67	yes	BK02657BL01-7
ZNF496	84838	1924	3.627	25.1353	12.1901	0.58	yes	BK02657BL01-7
ZNF497	162968	270	0.8766	3.5273	2.9461	0.42	yes	BK02657BL01-7
ZNF500	26048	1109	3.5986	14.4881	12.0946	0.58	yes	BK02657BL01-7
ZNF501	115560	231	0.8923	3.0178	2.999	0.42	yes	BK02657BL01-7
ZNF502	91392	318	1.262	4.1544	4.2413	0.45	yes	BK02657BL01-7
ZNF503	84858	1752	7.193	22.8883	24.1751	0.7	yes	BK02657BL01-7
ZNF503-AS2	100131213	88	0.4159	1.1496	1.3979	0.36	no	BK02657BL01-7
ZNF506	440515	4609	11.4407	60.2124	38.451	0.79	yes	BK02657BL01-7
ZNF507	22847	1867	3.1553	24.3907	10.6047	0.56	yes	BK02657BL01-7
ZNF510	22869	878	2.0198	11.4703	6.7882	0.5	yes	BK02657BL01-7
ZNF511	118472	1841	11.8947	24.051	39.9767	0.8	yes	BK02657BL01-7
ZNF512	84450	1953	6.8901	25.5142	23.157	0.7	yes	BK02657BL01-7
ZNF512B	57473	1208	2.615	15.7814	8.7887	0.54	yes	BK02657BL01-7
ZNF513	130557	1527	8.1093	19.9489	27.2545	0.72	yes	BK02657BL01-7
ZNF514	84874	2012	7.2152	26.2849	24.2495	0.7	yes	BK02657BL01-7
ZNF516	9658	3837	5.8105	50.1269	19.5284	0.67	yes	BK02657BL01-7
ZNF517	340385	699	2.7952	9.1318	9.3943	0.54	yes	BK02657BL01-7
ZNF518A	9849	5288	4.0967	69.0829	13.7686	0.6	yes	BK02657BL01-7
ZNF518B	85460	381	0.7169	4.9774	2.4094	0.4	yes	BK02657BL01-7
ZNF519	162655	375	0.552	4.899	1.8552	0.38	no	BK02657BL01-7
ZNF521	25925	337	0.8781	4.4026	2.9511	0.42	yes	BK02657BL01-7
ZNF524	147807	1103	12.9934	14.4097	43.6695	0.81	yes	BK02657BL01-7
ZNF525	170958	1626	3.4846	21.2422	11.7114	0.58	yes	BK02657BL01-7
ZNF526	116115	1593	4.9527	20.8111	16.6454	0.63	yes	BK02657BL01-7
ZNF527	84503	293	0.7078	3.8278	2.3788	0.4	yes	BK02657BL01-7
ZNF528	84436	1412	2.5043	18.4465	8.4166	0.53	yes	BK02657BL01-7
ZNF529	57711	648	1.0802	8.4655	3.6304	0.44	yes	BK02657BL01-7
ZNF530	348327	73	0.2995	0.9537	1.0067	0.34	no	BK02657BL01-7
ZNF532	55205	5867	10.6439	76.647	35.7732	0.78	yes	BK02657BL01-7
ZNF534	147658	5	0.0295	0.0653	0.099	0.21	no	BK02657BL01-7
ZNF536	9745	1	0.0026	0.0131	0.0088	0.15	no	BK02657BL01-7
ZNF540	163255	124	0.4586	1.6199	1.5415	0.37	no	BK02657BL01-7
ZNF541	84215	8	0.0189	0.1045	0.0636	0.2	no	BK02657BL01-7
ZNF542P	147947	75	0.2569	0.9798	0.8634	0.33	no	BK02657BL01-7
ZNF543	125919	468	1.6655	6.114	5.5975	0.48	yes	BK02657BL01-7
ZNF544	27300	2526	6.6519	32.9999	22.3562	0.69	yes	BK02657BL01-7
ZNF546	339327	359	1.0211	4.69	3.4319	0.43	yes	BK02657BL01-7
ZNF547	284306	194	0.913	2.5344	3.0684	0.42	yes	BK02657BL01-7
ZNF548	147694	1351	3.7568	17.6496	12.6263	0.59	yes	BK02657BL01-7
ZNF549	256051	173	0.5484	2.2601	1.8432	0.38	no	BK02657BL01-7
ZNF550	162972	754	2.286	9.8503	7.683	0.52	yes	BK02657BL01-7
ZNF551	90233	1633	5.7179	21.3337	19.2174	0.66	yes	BK02657BL01-7
ZNF552	79818	2094	9.8474	27.3562	33.0963	0.76	yes	BK02657BL01-7
ZNF554	115196	263	0.9291	3.4359	3.1226	0.42	yes	BK02657BL01-7
ZNF555	148254	383	0.5854	5.0035	1.9675	0.39	no	BK02657BL01-7
ZNF556	80032	0	0	0	0	0	no	BK02657BL01-7
ZNF557	79230	849	1.848	11.0914	6.2108	0.49	yes	BK02657BL01-7
ZNF558	148156	1152	2.1913	15.0498	7.3647	0.51	yes	BK02657BL01-7
ZNF559	84527	833	2.7712	10.8824	9.3136	0.54	yes	BK02657BL01-7
ZNF559-ZNF177	100529215	36	0.1446	0.4703	0.4861	0.29	no	BK02657BL01-7
ZNF560	147741	3	0.014	0.0392	0.047	0.19	no	BK02657BL01-7
ZNF561	93134	2235	6.2469	29.1982	20.9954	0.68	yes	BK02657BL01-7
ZNF562	54811	3808	7.8146	49.748	26.2642	0.72	yes	BK02657BL01-7
ZNF563	147837	736	3.4512	9.6152	11.5993	0.58	yes	BK02657BL01-7
ZNF564	163050	1745	3.5404	22.7968	11.899	0.58	yes	BK02657BL01-7
ZNF565	147929	315	1.9977	4.1152	6.7139	0.5	yes	BK02657BL01-7
ZNF566	84924	480	1.114	6.2708	3.7441	0.44	yes	BK02657BL01-7
ZNF567	163081	488	2.046	6.3753	6.8763	0.51	yes	BK02657BL01-7
ZNF568	374900	159	0.3467	2.0772	1.1653	0.35	no	BK02657BL01-7
ZNF569	148266	126	0.3337	1.6461	1.1215	0.35	no	BK02657BL01-7
ZNF57	126295	788	4.633	10.2945	15.571	0.62	yes	BK02657BL01-7
ZNF570	148268	167	0.8165	2.1817	2.7442	0.41	yes	BK02657BL01-7
ZNF571	51276	346	1.5199	4.5202	5.1082	0.47	yes	BK02657BL01-7
ZNF571-AS1	100507433	2	0.0078	0.0261	0.0263	0.17	no	BK02657BL01-7
ZNF572	137209	453	1.8065	5.918	6.0714	0.49	yes	BK02657BL01-7
ZNF573	126231	1002	4.8357	13.0902	16.2523	0.63	yes	BK02657BL01-7
ZNF574	64763	2084	7.8145	27.2256	26.2636	0.72	yes	BK02657BL01-7
ZNF575	284346	529	3.1585	6.9109	10.6156	0.56	yes	BK02657BL01-7
ZNF576	79177	532	3.3788	6.9501	11.3556	0.57	yes	BK02657BL01-7
ZNF577	84765	1099	4.2228	14.3574	14.1923	0.61	yes	BK02657BL01-7
ZNF578	147660	92	0.1783	1.2019	0.5992	0.31	no	BK02657BL01-7
ZNF579	163033	474	2.8563	6.1924	9.5996	0.55	yes	BK02657BL01-7
ZNF580	51157	1722	7.0148	22.4964	23.5759	0.7	yes	BK02657BL01-7
ZNF581	51545	1237	13.1813	16.1603	44.301	0.82	yes	BK02657BL01-7
ZNF582	147948	59	0.2192	0.7708	0.7368	0.32	no	BK02657BL01-7
ZNF583	147949	185	0.8716	2.4169	2.9292	0.42	yes	BK02657BL01-7
ZNF584	201514	553	2.2569	7.2244	7.5853	0.52	yes	BK02657BL01-7
ZNF585A	199704	526	0.9969	6.8717	3.3505	0.43	yes	BK02657BL01-7
ZNF585B	92285	1355	2.7204	17.7018	9.1431	0.54	yes	BK02657BL01-7
ZNF586	54807	1334	7.6773	17.4275	25.8027	0.71	yes	BK02657BL01-7
ZNF587	84914	7395	12.195	96.6089	40.9862	0.8	yes	BK02657BL01-7
ZNF587B	100293516	3786	9.2003	49.4606	30.9212	0.75	yes	BK02657BL01-7
ZNF589	51385	1105	4.29	14.4358	14.4182	0.61	yes	BK02657BL01-7
ZNF592	9640	10295	16.3918	134.4948	55.0912	0.85	yes	BK02657BL01-7
ZNF593	51042	1002	20.1698	13.0902	67.7887	0.88	yes	BK02657BL01-7
ZNF594	84622	1838	4.623	24.0118	15.5374	0.62	yes	BK02657BL01-7
ZNF595	152687	726	1.6483	9.4845	5.5399	0.48	yes	BK02657BL01-7
ZNF596	169270	52	0.2221	0.6793	0.7464	0.32	no	BK02657BL01-7
ZNF597	146434	297	2.1884	3.88	7.355	0.51	yes	BK02657BL01-7
ZNF598	90850	6801	26.3568	88.8489	88.5826	0.91	yes	BK02657BL01-7
ZNF599	148103	63	0.2327	0.823	0.7821	0.32	no	BK02657BL01-7
ZNF600	162966	4953	24.1893	64.7064	81.2978	0.9	yes	BK02657BL01-7
ZNF605	100289635	119	0.2301	1.5546	0.7735	0.32	no	BK02657BL01-7
ZNF606	80095	252	0.7141	3.2922	2.4001	0.4	yes	BK02657BL01-7
ZNF607	84775	688	1.9806	8.9881	6.6567	0.5	yes	BK02657BL01-7
ZNF608	57507	4675	9.1869	61.0746	30.8763	0.75	yes	BK02657BL01-7
ZNF609	23060	6853	10.3885	89.5282	34.9147	0.77	yes	BK02657BL01-7
ZNF610	162963	331	1.8154	4.3242	6.1013	0.49	yes	BK02657BL01-7
ZNF611	81856	3896	10.7994	50.8977	36.2958	0.78	yes	BK02657BL01-7
ZNF613	79898	703	3.7655	9.1841	12.6555	0.59	yes	BK02657BL01-7
ZNF614	80110	1785	4.987	23.3194	16.7609	0.64	yes	BK02657BL01-7
ZNF615	284370	617	1.9238	8.0605	6.4656	0.5	yes	BK02657BL01-7
ZNF616	90317	1262	3.4945	16.4869	11.7445	0.58	yes	BK02657BL01-7
ZNF618	114991	1156	1.5902	15.1021	5.3445	0.48	yes	BK02657BL01-7
ZNF619	285267	586	1.8297	7.6556	6.1495	0.49	yes	BK02657BL01-7
ZNF620	253639	389	1.7416	5.0819	5.8533	0.49	yes	BK02657BL01-7
ZNF621	285268	1449	2.2766	18.9299	7.6514	0.52	yes	BK02657BL01-7
ZNF622	90441	2046	15.7974	26.7291	53.0933	0.85	yes	BK02657BL01-7
ZNF623	9831	2725	8.214	35.5996	27.6065	0.73	yes	BK02657BL01-7
ZNF624	57547	389	1.1974	5.0819	4.0245	0.45	yes	BK02657BL01-7
ZNF625	90589	97	0.7459	1.2672	2.5068	0.41	yes	BK02657BL01-7
ZNF625-ZNF20	100529855	4	0.0153	0.0523	0.0514	0.19	no	BK02657BL01-7
ZNF626	199777	561	0.5362	7.329	1.8022	0.38	no	BK02657BL01-7
ZNF627	199692	700	3.193	9.1449	10.7315	0.56	yes	BK02657BL01-7
ZNF628	89887	1700	5.7731	22.209	19.4027	0.66	yes	BK02657BL01-7
ZNF629	23361	3815	8.1079	49.8395	27.25	0.72	yes	BK02657BL01-7
ZNF630	57232	301	0.6761	3.9323	2.2724	0.4	yes	BK02657BL01-7
ZNF638	27332	15559	29.0543	203.2642	97.6487	0.92	yes	BK02657BL01-7
ZNF639	51193	1351	5.8481	17.6496	19.6549	0.67	yes	BK02657BL01-7
ZNF641	121274	448	0.8911	5.8527	2.9949	0.42	yes	BK02657BL01-7
ZNF644	84146	6503	12.1504	84.9558	40.8363	0.8	yes	BK02657BL01-7
CBLL2	158506	0	0	0	0	0	no	BK02657BL01-7
ZNF646	9726	5595	11.1952	73.0936	37.626	0.79	yes	BK02657BL01-7
ZNF648	127665	48	0.1718	0.6271	0.5776	0.3	no	BK02657BL01-7
ZNF649	65251	1451	5.8742	18.956	19.7425	0.67	yes	BK02657BL01-7
ZNF652	22834	2079	2.3509	27.1602	7.9012	0.52	yes	BK02657BL01-7
