Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
GPR88	54112	3	0.0142	0.0492	0.0512	0.15	no	A463BM452-001
GPR89A	653519	712	2.8731	11.6762	10.3625	0.53	yes	A463BM452-001
ADGRG3	222487	354	2.0235	5.8053	7.2981	0.48	yes	A463BM452-001
ADGRV1	84059	1592	1.3351	26.1074	4.8156	0.43	yes	A463BM452-001
GPRASP1	9737	1938	5.2811	31.7815	19.0476	0.65	yes	A463BM452-001
GPRASP2	114928	36	0.1485	0.5904	0.5357	0.25	no	A463BM452-001
GPRC5A	9052	2365	13.6036	38.7839	49.0652	0.84	yes	A463BM452-001
GPRC5B	51704	1098	5.265	18.0062	18.9896	0.65	yes	A463BM452-001
GPRC5C	55890	1358	4.1089	22.27	14.8197	0.6	yes	A463BM452-001
GPRC5D	55507	5	0.0464	0.082	0.1675	0.19	no	A463BM452-001
GPRC6A	222545	0	0	0	0	0	no	A463BM452-001
GPRIN1	114787	332	1.288	5.4445	4.6456	0.42	yes	A463BM452-001
GPRIN2	9721	156	0.2522	2.5583	0.9095	0.28	no	A463BM452-001
GPRIN3	285513	1640	2.7801	26.8945	10.0271	0.53	yes	A463BM452-001
GPS1	2873	4873	32.0421	79.9129	115.5685	0.95	yes	A463BM452-001
GPS2	2874	926	12.356	15.1856	44.5655	0.82	yes	A463BM452-001
GPSM1	26086	1929	3.7831	31.6339	13.6446	0.58	yes	A463BM452-001
GPSM2	29899	1364	5.8418	22.3684	21.0702	0.67	yes	A463BM452-001
GPSM3	63940	565	0.719	9.2655	2.5932	0.36	yes	A463BM452-001
GPT	2875	116	1.0086	1.9023	3.6379	0.4	yes	A463BM452-001
GPT2	84706	3181	12.3879	52.1656	44.6805	0.82	yes	A463BM452-001
GPX1	2876	3958	54.867	64.9077	197.8931	0.97	yes	A463BM452-001
GPX2	2877	315	3.4461	5.1657	12.4294	0.57	yes	A463BM452-001
GPX3	2878	1209	11.2587	19.8265	40.6075	0.81	yes	A463BM452-001
GPX4	2879	11009	148.1032	180.5379	534.1752	0.99	yes	A463BM452-001
GPX5	2880	0	0	0	0	0	no	A463BM452-001
GPX6	257202	0	0	0	0	0	no	A463BM452-001
GPX7	2882	279	3.7228	4.5754	13.4274	0.58	yes	A463BM452-001
GPX8	493869	1105	4.8323	18.121	17.4289	0.63	yes	A463BM452-001
GRAMD1A	57655	6769	33.4354	111.0056	120.5941	0.95	yes	A463BM452-001
GRAMD1B	57476	677	1.2058	11.1022	4.3492	0.42	yes	A463BM452-001
GRAMD1C	54762	960	3.7466	15.7432	13.5131	0.58	yes	A463BM452-001
GRAMD2A	196996	20	0.0996	0.328	0.3593	0.22	no	A463BM452-001
GRAMD2B	65983	2369	10.2074	38.8495	36.8159	0.79	yes	A463BM452-001
GRAMD4	23151	3487	11.4781	57.1837	41.3988	0.81	yes	A463BM452-001
GRAP	10750	366	2.7826	6.0021	10.0362	0.53	yes	A463BM452-001
GRAP2	9402	244	1.0633	4.0014	3.8353	0.4	yes	A463BM452-001
GRAPL	400581	123	2.0859	2.0171	7.5235	0.48	yes	A463BM452-001
GRASP	160622	1121	5.1451	18.3834	18.5572	0.64	yes	A463BM452-001
GRB10	2887	5290	13.574	86.7513	48.9583	0.84	yes	A463BM452-001
GRB14	2888	1338	8.5812	21.942	30.9503	0.75	yes	A463BM452-001
GRB2	2885	2171	10.7756	35.6025	38.8651	0.8	yes	A463BM452-001
GRB7	2886	8469	51.4195	138.8841	185.4587	0.97	yes	A463BM452-001
GREB1	9687	981	1.4474	16.0875	5.2203	0.44	yes	A463BM452-001
GREB1L	80000	515	0.8364	8.4455	3.0166	0.38	yes	A463BM452-001
GREM1	26585	1875	7.3772	30.7483	26.6081	0.72	yes	A463BM452-001
GREM2	64388	87	0.3351	1.4267	1.2085	0.3	no	A463BM452-001
GRHL1	29841	585	2.5658	9.5935	9.2542	0.51	yes	A463BM452-001
GRHL2	79977	1706	5.3483	27.9769	19.2901	0.65	yes	A463BM452-001
GRHL3	57822	30	0.1437	0.492	0.5182	0.24	no	A463BM452-001
GRHPR	9380	2750	35.9917	45.0976	129.8139	0.95	yes	A463BM452-001
GRIA1	2890	21	0.0567	0.3444	0.2044	0.2	no	A463BM452-001
GRIA2	2891	127	0.3291	2.0827	1.1869	0.3	no	A463BM452-001
GRIA3	2892	252	0.7126	4.1326	2.5703	0.36	yes	A463BM452-001
GRIA4	2893	523	1.1242	8.5767	4.0548	0.41	yes	A463BM452-001
GRID1	2894	548	1.5365	8.9867	5.5416	0.44	yes	A463BM452-001
GRID2	2895	1	0.003	0.0164	0.0109	0.13	no	A463BM452-001
GRID2IP	392862	113	0.4001	1.8531	1.4429	0.31	no	A463BM452-001
GRIK1	2897	10	0.0399	0.164	0.144	0.19	no	A463BM452-001
GRIK1-AS2	100379661	54	0.8253	0.8856	2.9767	0.38	yes	A463BM452-001
GRIK2	2898	410	1.2751	6.7236	4.599	0.42	yes	A463BM452-001
GRIK3	2899	232	0.4127	3.8046	1.4885	0.32	no	A463BM452-001
GRIK4	2900	38	0.1039	0.6232	0.3749	0.23	no	A463BM452-001
GRIK5	2901	349	0.92	5.7233	3.3182	0.39	yes	A463BM452-001
GRIN1	2902	38	0.1402	0.6232	0.5057	0.24	no	A463BM452-001
GRIN2A	2903	107	0.1156	1.7547	0.4171	0.23	no	A463BM452-001
GRIN2B	2904	36	0.0886	0.5904	0.3194	0.22	no	A463BM452-001
GRIN2C	2905	16	0.0534	0.2624	0.1928	0.2	no	A463BM452-001
GRIN2D	2906	764	2.46	12.5289	8.8728	0.51	yes	A463BM452-001
GRIN3A	116443	8	0.0169	0.1312	0.0609	0.16	no	A463BM452-001
GRIN3B	116444	29	0.1462	0.4756	0.5271	0.24	no	A463BM452-001
GRINA	2907	6987	25.8998	114.5806	93.4147	0.93	yes	A463BM452-001
GRIP1	23426	505	1.524	8.2816	5.4968	0.44	yes	A463BM452-001
GRIP2	80852	124	0.2479	2.0335	0.8941	0.28	no	A463BM452-001
GRIPAP1	56850	3104	5.7407	50.9029	20.7054	0.66	yes	A463BM452-001
GRK1	6011	22	0.1714	0.3608	0.6182	0.25	no	A463BM452-001
GRK4	2868	168	1.1361	2.7551	4.0977	0.41	yes	A463BM452-001
GRK5	2869	1446	9.0994	23.7131	32.8196	0.76	yes	A463BM452-001
GRK6	2870	2739	14.674	44.9172	52.9259	0.85	yes	A463BM452-001
GRK7	131890	28	0.263	0.4592	0.9485	0.28	no	A463BM452-001
GRM1	2911	4	0.0093	0.0656	0.0334	0.14	no	A463BM452-001
GRM2	2912	50	0.2441	0.82	0.8804	0.28	no	A463BM452-001
GRM3	2913	0	0	0	0	0	no	A463BM452-001
GRM4	2914	19	0.0566	0.3116	0.2042	0.2	no	A463BM452-001
GRM5	2915	36	0.0691	0.5904	0.2493	0.21	no	A463BM452-001
GRM5-AS1	100873989	4	0.0136	0.0656	0.0491	0.15	no	A463BM452-001
GRM6	2916	6	0.016	0.0984	0.0578	0.16	no	A463BM452-001
GRM7	2917	41	0.1489	0.6724	0.5371	0.25	no	A463BM452-001
GRM8	2918	55	0.2294	0.902	0.8276	0.27	no	A463BM452-001
GRN	2896	13380	85.0466	219.4202	306.7439	0.98	yes	A463BM452-001
GRP	2922	78	1.5084	1.2791	5.4405	0.44	yes	A463BM452-001
GRPEL1	80273	845	9.2136	13.8573	33.2314	0.77	yes	A463BM452-001
GRPEL2	134266	372	1.293	6.1005	4.6636	0.42	yes	A463BM452-001
GRPR	2925	277	1.6944	4.5426	6.1111	0.46	yes	A463BM452-001
GRSF1	2926	4091	9.6879	67.0888	34.9421	0.78	yes	A463BM452-001
GRTP1	79774	283	1.8646	4.6409	6.7251	0.47	yes	A463BM452-001
GRWD1	83743	1002	6.6905	16.4319	24.1312	0.7	yes	A463BM452-001
GRXCR1	389207	0	0	0	0	0	no	A463BM452-001
GRXCR2	643226	0	0	0	0	0	no	A463BM452-001
GSAP	54103	2115	6.8478	34.6841	24.6985	0.7	yes	A463BM452-001
GSC	145258	48	0.662	0.7872	2.3878	0.36	yes	A463BM452-001
GSC2	2928	0	0	0	0	0	no	A463BM452-001
GSDMA	284110	64	0.485	1.0495	1.7493	0.33	no	A463BM452-001
GSDMB	55876	2816	13.3507	46.1799	48.1528	0.84	yes	A463BM452-001
GSDMC	56169	106	0.6405	1.7383	2.3101	0.35	yes	A463BM452-001
GSDMD	79792	2596	16.7277	42.5721	60.3332	0.88	yes	A463BM452-001
GSE1	23199	7373	10.4721	120.9107	37.7705	0.79	yes	A463BM452-001
GSG1	83445	13	0.0694	0.2132	0.2505	0.21	no	A463BM452-001
GSG1L	146395	4	0.0129	0.0656	0.0466	0.15	no	A463BM452-001
HASPIN	83903	100	0.5863	1.6399	2.1147	0.34	yes	A463BM452-001
GSK3A	2931	1618	12.177	26.5338	43.9199	0.82	yes	A463BM452-001
GSK3B	2932	3034	6.988	49.7549	25.2043	0.71	yes	A463BM452-001
GSKIP	51527	294	1.7368	4.8213	6.2642	0.46	yes	A463BM452-001
GSN	2934	25103	109.4277	411.667	394.6812	0.99	yes	A463BM452-001
GSN-AS1	57000	5	0.0172	0.082	0.0621	0.16	no	A463BM452-001
GSPT1	2935	11467	23.5296	188.0486	84.866	0.92	yes	A463BM452-001
GSPT2	23708	831	2.3925	13.6277	8.6292	0.5	yes	A463BM452-001
GSR	2936	2767	14.3505	45.3764	51.7591	0.85	yes	A463BM452-001
GSS	2937	1054	7.6177	17.2847	27.4755	0.73	yes	A463BM452-001
GSTA1	2938	766	9.0307	12.5617	32.5718	0.76	yes	A463BM452-001
GSTA2	2939	1342	16.8125	22.0076	60.6391	0.88	yes	A463BM452-001
GSTA3	2940	7	0.1255	0.1148	0.4525	0.24	no	A463BM452-001
GSTA4	2941	643	7.1199	10.5446	25.68	0.71	yes	A463BM452-001
GSTA5	221357	0	0	0	0	0	no	A463BM452-001
GSTCD	79807	1089	4.0951	17.8586	14.77	0.6	yes	A463BM452-001
GSTK1	373156	3223	42.5558	52.8543	153.4894	0.96	yes	A463BM452-001
GSTM1	2944	4	0.0521	0.0656	0.1878	0.2	no	A463BM452-001
GSTM2	2946	1260	10.2393	20.6629	36.9308	0.79	yes	A463BM452-001
GSTM2P1	442245	34	0.4908	0.5576	1.7703	0.33	no	A463BM452-001
GSTM3	2947	1157	4.5975	18.9738	16.5821	0.62	yes	A463BM452-001
GSTM4	2948	1169	10.0003	19.1706	36.0688	0.78	yes	A463BM452-001
GSTM5	2949	228	2.3152	3.739	8.3503	0.5	yes	A463BM452-001
GSTO1	9446	2905	36.366	47.6394	131.1639	0.95	yes	A463BM452-001
GSTO2	119391	962	7.7031	15.7759	27.7834	0.73	yes	A463BM452-001
GSTP1	2950	9734	166.4536	159.629	600.3608	0.99	yes	A463BM452-001
GSTT1	2952	550	7.448	9.0195	26.8632	0.72	yes	A463BM452-001
GSTT2	2953	109	1.5652	1.7875	5.6455	0.45	yes	A463BM452-001
GSTT2B	653689	58	0.8329	0.9511	3.004	0.38	yes	A463BM452-001
GSTT4	25774	0	0	0	0	0	no	A463BM452-001
GSTTP2	653399	0	0	0	0	0	no	A463BM452-001
GSTZ1	2954	394	3.6484	6.4613	13.1588	0.58	yes	A463BM452-001
GSX1	219409	0	0	0	0	0	no	A463BM452-001
GSX2	170825	0	0	0	0	0	no	A463BM452-001
GTDC1	79712	871	2.7063	14.2836	9.7609	0.52	yes	A463BM452-001
GTF2A1	2957	1795	4.5378	29.4364	16.3667	0.62	yes	A463BM452-001
GTF2A1L	11036	10	0.0859	0.164	0.31	0.22	no	A463BM452-001
GTF2A2	2958	737	6.3311	12.0861	22.835	0.69	yes	A463BM452-001
GTF2B	2959	976	9.7298	16.0055	35.0932	0.78	yes	A463BM452-001
GTF2E1	2960	514	2.5117	8.4291	9.059	0.51	yes	A463BM452-001
GTF2E2	2961	1513	16.1536	24.8119	58.2623	0.87	yes	A463BM452-001
GTF2F1	2962	3938	25.3155	64.5797	91.3072	0.93	yes	A463BM452-001
GTF2F2	2963	1244	14.0306	20.4005	50.6052	0.85	yes	A463BM452-001
GTF2H1	2965	2432	11.3464	39.8826	40.924	0.81	yes	A463BM452-001
GTF2H2	2966	973	7.7121	15.9563	27.8158	0.73	yes	A463BM452-001
GTF2H2C	728340	875	3.2058	14.3492	11.5627	0.55	yes	A463BM452-001
GTF2H3	2967	814	3.8975	13.3489	14.0573	0.59	yes	A463BM452-001
GTF2H4	2968	865	1.2809	14.1852	4.6201	0.42	yes	A463BM452-001
GTF2H5	404672	476	1.0427	7.806	3.7609	0.4	yes	A463BM452-001
GTF2I	2969	10561	16.0154	173.1911	57.7641	0.87	yes	A463BM452-001
GTF2IP1	2970	4062	9.1779	66.6132	33.1026	0.77	yes	A463BM452-001
GTF2IRD1	9569	4166	5.2646	68.3187	18.9882	0.65	yes	A463BM452-001
GTF2IRD2	84163	1455	3.1629	23.8607	11.4078	0.55	yes	A463BM452-001
GTF2IRD2B	389524	1565	3.411	25.6646	12.3028	0.56	yes	A463BM452-001
GTF3A	2971	3651	42.6447	59.8732	153.8099	0.96	yes	A463BM452-001
GTF3C1	2975	9121	21.0463	149.5763	75.9094	0.91	yes	A463BM452-001
GTF3C2	2976	2856	9.5701	46.8359	34.5171	0.77	yes	A463BM452-001
GTF3C2-AS1	100505624	0	0	0	0	0	no	A463BM452-001
GTF3C3	9330	2297	7.6875	37.6688	27.7271	0.73	yes	A463BM452-001
GTF3C4	9329	1707	7.2409	27.9933	26.1163	0.72	yes	A463BM452-001
GTF3C5	9328	3122	14.7036	51.198	53.0327	0.86	yes	A463BM452-001
GTF3C6	112495	1714	29.5875	28.1081	106.7153	0.94	yes	A463BM452-001
GTPBP1	9567	2761	8.8416	45.278	31.8898	0.76	yes	A463BM452-001
GTPBP10	85865	1001	2.0068	16.4155	7.238	0.48	yes	A463BM452-001
GTPBP2	54676	4087	21.123	67.0232	76.1858	0.91	yes	A463BM452-001
GTPBP3	84705	849	4.8093	13.9228	17.346	0.63	yes	A463BM452-001
GTPBP4	23560	3688	24.0286	60.4799	86.6657	0.92	yes	A463BM452-001
GTPBP6	8225	2278	15.8293	37.3572	57.0928	0.87	yes	A463BM452-001
GTPBP8	29083	576	5.1504	9.4459	18.5765	0.64	yes	A463BM452-001
GTSE1	51512	838	2.9541	13.7425	10.6548	0.54	yes	A463BM452-001
GTSF1	121355	9	0.1549	0.1476	0.5586	0.25	no	A463BM452-001
GTSF1L	149699	5	0.0968	0.082	0.3492	0.22	no	A463BM452-001
GUCA1A	2978	2	0.0172	0.0328	0.0621	0.16	no	A463BM452-001
GUCA1B	2979	140	1.0114	2.2959	3.6479	0.4	yes	A463BM452-001
GUCA1C	9626	169	2.3467	2.7715	8.464	0.5	yes	A463BM452-001
GUCA2A	2980	8	0.2282	0.1312	0.8229	0.27	no	A463BM452-001
GUCA2B	2981	2	0.0549	0.0328	0.1982	0.2	no	A463BM452-001
GUCD1	83606	1375	5.7434	22.5488	20.7153	0.66	yes	A463BM452-001
GUCY1A2	2977	1009	1.0163	16.5467	3.6654	0.4	yes	A463BM452-001
GUCY1A1	2982	2857	4.5303	46.8523	16.3397	0.62	yes	A463BM452-001
GUCY1B2	2974	16	0.0868	0.2624	0.3132	0.22	no	A463BM452-001
GUCY1B1	2983	2030	9.6661	33.2902	34.8636	0.78	yes	A463BM452-001
GUCY2C	2984	14	0.0597	0.2296	0.2154	0.2	no	A463BM452-001
GUCY2D	3000	35	0.1584	0.574	0.5714	0.25	no	A463BM452-001
GUCY2EP	390226	3	0.0176	0.0492	0.0634	0.16	no	A463BM452-001
GUCY2F	2986	5	0.0213	0.082	0.0768	0.16	no	A463BM452-001
GUF1	60558	2400	8.8187	39.3579	31.8071	0.76	yes	A463BM452-001
GUK1	2987	3499	35.2677	57.3805	127.2026	0.95	yes	A463BM452-001
GULP1	51454	2080	8.0791	34.1102	29.1397	0.74	yes	A463BM452-001
GUSB	2990	3624	25.8393	59.4304	93.1966	0.93	yes	A463BM452-001
GUSBP1	728411	745	2.0114	12.2173	7.2547	0.48	yes	A463BM452-001
GUSBP10	642006	0	0	0	0	0	no	A463BM452-001
GUSBP11	91316	2523	12.1086	41.375	43.6729	0.82	yes	A463BM452-001
GUSBP2	387036	153	2.0909	2.5091	7.5414	0.48	yes	A463BM452-001
GUSBP4	375513	282	6.0059	4.6246	21.662	0.67	yes	A463BM452-001
GVINP1	387751	1023	1.9193	16.7763	6.9224	0.47	yes	A463BM452-001
GXYLT1	283464	854	1.8701	14.0048	6.7449	0.47	yes	A463BM452-001
GXYLT2	727936	1895	20.0881	31.0763	72.4534	0.9	yes	A463BM452-001
GYG1	2992	1360	11.0301	22.3028	39.783	0.8	yes	A463BM452-001
GYG2	8908	195	0.7031	3.1978	2.536	0.36	yes	A463BM452-001
GYG2P1	352887	0	0	0	0	0	no	A463BM452-001
LARGE2	120071	667	3.8339	10.9382	13.8281	0.59	yes	A463BM452-001
GYPA	2993	1	0.0055	0.0164	0.0197	0.14	no	A463BM452-001
GYPB	2994	3	0.0659	0.0492	0.2379	0.2	no	A463BM452-001
GYPC	2995	1447	10.4535	23.7295	37.7036	0.79	yes	A463BM452-001
GYPE	2996	71	0.618	1.1643	2.229	0.35	yes	A463BM452-001
GYS1	2997	2147	9.7316	35.2089	35.0997	0.78	yes	A463BM452-001
GYS2	2998	9	0.0285	0.1476	0.1029	0.17	no	A463BM452-001
GZF1	64412	594	1.9179	9.7411	6.9175	0.47	yes	A463BM452-001
GZMA	3001	283	5.1796	4.6409	18.6818	0.64	yes	A463BM452-001
GZMB	3002	257	3.3449	4.2146	12.0643	0.56	yes	A463BM452-001
GZMH	2999	62	1.0471	1.0167	3.7767	0.4	yes	A463BM452-001
GZMK	3003	208	3.2641	3.411	11.773	0.56	yes	A463BM452-001
GZMM	3004	29	0.5054	0.4756	1.8228	0.33	no	A463BM452-001
H19	283120	17739	126.0416	290.9039	454.6036	0.99	yes	A463BM452-001
H1F0	3005	6863	48.3035	112.5471	174.2199	0.97	yes	A463BM452-001
H1FNT	341567	0	0	0	0	0	no	A463BM452-001
H1FOO	132243	0	0	0	0	0	no	A463BM452-001
H1FX	8971	3792	41.2644	62.1854	148.8314	0.96	yes	A463BM452-001
H2AFB1	474382	0	0	0	0	0	no	A463BM452-001
H2AFJ	55766	1936	8.6579	31.7487	31.2273	0.75	yes	A463BM452-001
H2AFV	94239	2191	7.6383	35.9305	27.5496	0.73	yes	A463BM452-001
H2AFX	3014	1654	16.9738	27.1241	61.2207	0.88	yes	A463BM452-001
H2AFY	9555	5908	19.9559	96.886	71.9765	0.9	yes	A463BM452-001
H2AFY2	55506	536	4.0339	8.7899	14.5495	0.59	yes	A463BM452-001
H2AFZ	3015	2886	38.2911	47.3278	138.1076	0.96	yes	A463BM452-001
H2BFM	286436	4	0.0174	0.0656	0.0629	0.16	no	A463BM452-001
H2BFWT	158983	2	0.0183	0.0328	0.0662	0.16	no	A463BM452-001
H2BFXP	767811	7	0.0692	0.1148	0.2497	0.21	no	A463BM452-001
H3F3A	3020	3479	53.7218	57.0525	193.7624	0.97	yes	A463BM452-001
H3F3B	3021	17501	106.1002	287.0009	382.6795	0.99	yes	A463BM452-001
H3F3C	440093	975	15.1269	15.9891	54.5594	0.86	yes	A463BM452-001
H6PD	9563	4690	7.8779	76.9118	28.4138	0.73	yes	A463BM452-001
HAAO	23498	368	4.6927	6.0349	16.9257	0.62	yes	A463BM452-001
HABP2	3026	1158	6.0286	18.9902	21.7439	0.68	yes	A463BM452-001
HABP4	22927	1229	7.4453	20.1545	26.8536	0.72	yes	A463BM452-001
HACE1	57531	1685	6.0386	27.6325	21.7798	0.68	yes	A463BM452-001
HACL1	26061	1176	8.5371	19.2854	30.7915	0.75	yes	A463BM452-001
HADH	3033	1172	8.2987	19.2198	29.9315	0.75	yes	A463BM452-001
HADHA	3030	9456	49.8938	155.07	179.9559	0.97	yes	A463BM452-001
HADHB	3032	5251	37.918	86.1118	136.7617	0.96	yes	A463BM452-001
HAGH	3029	1670	17.0103	27.3865	61.3522	0.88	yes	A463BM452-001
HAGHL	84264	334	2.7775	5.4773	10.018	0.53	yes	A463BM452-001
HAGLR	401022	5	0.0215	0.082	0.0777	0.16	no	A463BM452-001
HAL	3034	99	0.4149	1.6235	1.4965	0.32	no	A463BM452-001
HAMP	57817	138	5.2999	2.2631	19.1157	0.65	yes	A463BM452-001
HAND1	9421	6	0.0566	0.0984	0.2042	0.2	no	A463BM452-001
HAND2	9464	723	5.007	11.8566	18.0591	0.64	yes	A463BM452-001
HAND2-AS1	79804	113	0.4304	1.8531	1.5522	0.32	no	A463BM452-001
HAO1	54363	0	0	0	0	0	no	A463BM452-001
HAO2	51179	0	0	0	0	0	no	A463BM452-001
HAP1	9001	367	0.7603	6.0185	2.7422	0.37	yes	A463BM452-001
HAPLN1	1404	245	0.8589	4.0178	3.0977	0.38	yes	A463BM452-001
HAPLN2	60484	2	0.016	0.0328	0.0576	0.16	no	A463BM452-001
HAPLN3	145864	640	3.1689	10.4954	11.4296	0.55	yes	A463BM452-001
HAPLN4	404037	8	0.0381	0.1312	0.1376	0.18	no	A463BM452-001
HARBI1	283254	109	1.0362	1.7875	3.7375	0.4	yes	A463BM452-001
HARS	3035	2438	8.9503	39.981	32.2818	0.76	yes	A463BM452-001
HARS2	23438	1576	9.9023	25.845	35.7154	0.78	yes	A463BM452-001
HAS1	3036	399	3.0237	6.5432	10.9057	0.54	yes	A463BM452-001
HAS2	3037	1042	4.0349	17.0879	14.553	0.59	yes	A463BM452-001
HAS3	3038	214	0.6569	3.5094	2.3695	0.35	yes	A463BM452-001
HAT1	8520	2516	24.7067	41.2602	89.1115	0.92	yes	A463BM452-001
HAUS1	115106	725	10.2055	11.8894	36.8088	0.79	yes	A463BM452-001
HAUS2	55142	492	2.0447	8.0684	7.3748	0.48	yes	A463BM452-001
HAUS3	79441	1320	3.8655	21.6468	13.942	0.59	yes	A463BM452-001
HAUS4	54930	1147	10.3979	18.8098	37.5029	0.79	yes	A463BM452-001
HAUS5	23354	561	2.0166	9.1999	7.2736	0.48	yes	A463BM452-001
HAUS6	54801	2619	6.7361	42.9493	24.2956	0.7	yes	A463BM452-001
HAUS7	55559	780	2.7567	12.7913	9.943	0.53	yes	A463BM452-001
HAUS8	93323	334	3.5544	5.4773	12.8199	0.57	yes	A463BM452-001
HAVCR1	26762	525	3.3344	8.6095	12.0266	0.56	yes	A463BM452-001
HAVCR1P1	100101266	1	0.0131	0.0164	0.0471	0.15	no	A463BM452-001
HAVCR2	84868	680	4.5891	11.1514	16.5517	0.62	yes	A463BM452-001
HAX1	10456	1476	20.1877	24.2051	72.8126	0.9	yes	A463BM452-001
HBA1	3039	1546	44.0157	25.353	158.7547	0.96	yes	A463BM452-001
HBA2	3040	2782	75.4088	45.6223	271.9827	0.98	yes	A463BM452-001
HBB	3043	1931	50.5858	31.6667	182.4515	0.97	yes	A463BM452-001
HBBP1	3044	0	0	0	0	0	no	A463BM452-001
HBD	3045	2	0.0424	0.0328	0.1528	0.19	no	A463BM452-001
HBE1	3046	0	0	0	0	0	no	A463BM452-001
HBEGF	1839	352	2.448	5.7725	8.8295	0.51	yes	A463BM452-001
HBG1	3047	0	0	0	0	0	no	A463BM452-001
HBG2	3048	3	0.0844	0.0492	0.3044	0.22	no	A463BM452-001
HBM	3042	0	0	0	0	0	no	A463BM452-001
HBP1	26959	3920	18.1339	64.2845	65.4048	0.89	yes	A463BM452-001
HBQ1	3049	0	0	0	0	0	no	A463BM452-001
HBS1L	10767	4666	8.1987	76.5183	29.5708	0.74	yes	A463BM452-001
HBZ	3050	0	0	0	0	0	no	A463BM452-001
HCAR1	27198	103	0.5674	1.6891	2.0464	0.34	yes	A463BM452-001
HCAR2	338442	42	0.3065	0.6888	1.1056	0.29	no	A463BM452-001
HCAR3	8843	24	0.1842	0.3936	0.6643	0.26	no	A463BM452-001
HCCAT5	283902	0	0	0	0	0	no	A463BM452-001
HCCS	3052	509	3.5399	8.3471	12.7677	0.57	yes	A463BM452-001
HCFC1	3054	10279	9.4764	168.5665	34.1793	0.77	yes	A463BM452-001
HCFC1R1	54985	703	10.9692	11.5286	39.5633	0.8	yes	A463BM452-001
HCFC2	29915	1680	4.7387	27.5505	17.0913	0.63	yes	A463BM452-001
HCG25	414765	8	0.0267	0.1312	0.0962	0.17	no	A463BM452-001
HCG27	253018	67	0.1097	1.0987	0.3958	0.23	no	A463BM452-001
HCG4	54435	236	0.3081	3.8702	1.1111	0.29	no	A463BM452-001
HCG9	10255	2	0.0073	0.0328	0.0262	0.14	no	A463BM452-001
HCK	3055	1271	9.1218	20.8433	32.9002	0.77	yes	A463BM452-001
HCLS1	3059	3741	30.1766	61.3491	108.8403	0.94	yes	A463BM452-001
HCN1	348980	89	0.1509	1.4595	0.5444	0.25	no	A463BM452-001
HCN2	610	75	0.3609	1.2299	1.3017	0.3	no	A463BM452-001
HCN3	57657	376	0.7958	6.1661	2.8704	0.37	yes	A463BM452-001
HCN4	10021	25	0.0567	0.41	0.2046	0.2	no	A463BM452-001
HCP5	10866	860	1.553	14.1032	5.6015	0.44	yes	A463BM452-001
HCRT	3060	0	0	0	0	0	no	A463BM452-001
HCRTR1	3061	3	0.0204	0.0492	0.0737	0.16	no	A463BM452-001
HCRTR2	3062	1	0.0081	0.0164	0.0291	0.14	no	A463BM452-001
HCST	10870	121	3.9138	1.9843	14.1162	0.59	yes	A463BM452-001
HDAC1	3065	2539	18.4891	41.6374	66.6859	0.89	yes	A463BM452-001
HDAC10	83933	1572	8.9295	25.7794	32.2066	0.76	yes	A463BM452-001
HDAC11	79885	558	2.9914	9.1507	10.7893	0.54	yes	A463BM452-001
HDAC2	3066	5500	13.017	90.1951	46.9496	0.83	yes	A463BM452-001
HDAC3	8841	1253	10.5646	20.5481	38.104	0.8	yes	A463BM452-001
HDAC4	9759	3027	4.5993	49.6401	16.5886	0.62	yes	A463BM452-001
HDAC5	10014	2174	6.4975	35.6517	23.435	0.69	yes	A463BM452-001
HDAC6	10013	4482	7.9875	73.5008	28.8091	0.74	yes	A463BM452-001
HDAC7	51564	5123	18.778	84.0127	67.728	0.89	yes	A463BM452-001
HDAC8	55869	1346	3.0362	22.0732	10.9509	0.54	yes	A463BM452-001
HDAC9	9734	1994	3.2544	32.6998	11.7378	0.55	yes	A463BM452-001
HDC	3067	299	1.8545	4.9033	6.6888	0.47	yes	A463BM452-001
HDDC2	51020	775	7.7828	12.7093	28.0708	0.73	yes	A463BM452-001
HDDC3	374659	224	3.4331	3.6734	12.3824	0.56	yes	A463BM452-001
HDGF	3068	8813	50.0261	144.5254	180.4329	0.97	yes	A463BM452-001
HDGFL1	154150	6	0.0917	0.0984	0.3307	0.22	no	A463BM452-001
HDGFL2	84717	2702	19.0582	44.3104	68.7388	0.89	yes	A463BM452-001
HDGFL3	50810	2224	14.9842	36.4716	54.0448	0.86	yes	A463BM452-001
PUDP	8226	484	3.2436	7.9372	11.6991	0.55	yes	A463BM452-001
HDHD2	84064	877	2.9919	14.382	10.7911	0.54	yes	A463BM452-001
HDHD3	81932	671	5.4964	11.0038	19.8243	0.65	yes	A463BM452-001
HDLBP	3069	53704	125.402	880.6981	452.2968	0.99	yes	A463BM452-001
HDX	139324	542	1.403	8.8883	5.0605	0.43	yes	A463BM452-001
HEATR1	55127	8517	16.4629	139.6713	59.378	0.87	yes	A463BM452-001
DNAAF5	54919	2112	10.145	34.6349	36.5906	0.79	yes	A463BM452-001
HEATR3	55027	1529	9.5521	25.0742	34.4523	0.77	yes	A463BM452-001
HEATR4	399671	69	0.3187	1.1315	1.1493	0.29	no	A463BM452-001
