Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
TMIE	259236	10	0.0711	0.1324	0.2591	0.24	no	BK00309BL01-8
TMIGD1	388364	2	0.0218	0.0265	0.0793	0.19	no	BK00309BL01-8
TMIGD2	126259	60	0.6269	0.7943	2.2837	0.38	yes	BK00309BL01-8
TMLHE	55217	930	1.465	12.3121	5.3366	0.46	yes	BK00309BL01-8
TMLHE-AS1	100507404	0	0	0	0	0	no	BK00309BL01-8
TMOD1	7111	367	1.3029	4.8586	4.7462	0.45	yes	BK00309BL01-8
TMOD2	29767	334	0.4814	4.4217	1.7534	0.36	no	BK00309BL01-8
TMOD3	29766	5007	14.1941	66.2865	51.7049	0.84	yes	BK00309BL01-8
TMOD4	29765	107	1.0715	1.4165	3.9032	0.42	yes	BK00309BL01-8
TMPO	7112	10113	18.4438	133.8837	67.1853	0.88	yes	BK00309BL01-8
TMPO-AS1	100128191	209	0.8753	2.7669	3.1885	0.41	yes	BK00309BL01-8
TMPPE	643853	507	0.8953	6.7121	3.2613	0.41	yes	BK00309BL01-8
TMPRSS11A	339967	0	0	0	0	0	no	BK00309BL01-8
TMPRSS11B	132724	0	0	0	0	0	no	BK00309BL01-8
TMPRSS11BNL	401136	0	0	0	0	0	no	BK00309BL01-8
TMPRSS11D	9407	1	0.0048	0.0132	0.0173	0.15	no	BK00309BL01-8
TMPRSS11E	28983	1	0.0031	0.0132	0.0113	0.14	no	BK00309BL01-8
TMPRSS11F	389208	0	0	0	0	0	no	BK00309BL01-8
TMPRSS12	283471	0	0	0	0	0	no	BK00309BL01-8
TMPRSS13	84000	57	0.1547	0.7546	0.5635	0.28	no	BK00309BL01-8
TMPRSS15	5651	108	0.3625	1.4298	1.3206	0.34	no	BK00309BL01-8
TMPRSS2	7113	61755	219.6562	817.5603	800.1421	0.99	yes	BK00309BL01-8
TMPRSS3	64699	151	0.573	1.9991	2.0871	0.37	yes	BK00309BL01-8
TMPRSS4	56649	14100	46.3423	186.6667	168.8111	0.96	yes	BK00309BL01-8
TMPRSS5	80975	93	0.5136	1.2312	1.8711	0.36	no	BK00309BL01-8
TMPRSS6	164656	3304	13.4175	43.7409	48.8758	0.83	yes	BK00309BL01-8
TMPRSS7	344805	26	0.1313	0.3442	0.4782	0.27	no	BK00309BL01-8
TMPRSS9	360200	146	0.5208	1.9329	1.8973	0.36	no	BK00309BL01-8
TMSB10	9168	5950	163.4247	78.7707	595.3074	0.99	yes	BK00309BL01-8
TMSB15A	11013	9	0.0895	0.1191	0.3258	0.25	no	BK00309BL01-8
TMSB15B	286527	36	0.3578	0.4766	1.3034	0.34	no	BK00309BL01-8
TMSB4X	7114	13429	282.6446	177.7834	1029.5902	0.99	yes	BK00309BL01-8
TMSB4Y	9087	0	0	0	0	0	no	BK00309BL01-8
TMTC1	83857	443	0.6011	5.8648	2.1896	0.37	yes	BK00309BL01-8
TMTC2	160335	1826	4.2225	24.174	15.3814	0.61	yes	BK00309BL01-8
TMTC3	160418	3354	6.0602	44.4028	22.0754	0.68	yes	BK00309BL01-8
TMTC4	84899	3445	11.9204	45.6076	43.4226	0.81	yes	BK00309BL01-8
TMUB1	83590	1844	12.8621	24.4123	46.8529	0.82	yes	BK00309BL01-8
TMUB2	79089	1764	8.5137	23.3532	31.013	0.74	yes	BK00309BL01-8
TMX1	81542	2108	6.6446	27.9073	24.2043	0.7	yes	BK00309BL01-8
TMX2	51075	3742	27.6448	49.5395	100.7018	0.92	yes	BK00309BL01-8
TMX2-CTNND1	100528016	0	0	0	0	0	no	BK00309BL01-8
TMX3	54495	1751	3.654	23.1811	13.3105	0.58	yes	BK00309BL01-8
TMX4	56255	1140	6.3734	15.0922	23.2164	0.69	yes	BK00309BL01-8
TNC	3371	4010	6.173	53.0875	22.4863	0.68	yes	BK00309BL01-8
TNF	7124	241	0.2444	3.1905	0.8905	0.31	no	BK00309BL01-8
TNFAIP1	7126	1387	2.4104	18.3622	8.7802	0.52	yes	BK00309BL01-8
TNFAIP2	7127	9664	26.3738	127.9395	96.072	0.92	yes	BK00309BL01-8
TNFAIP3	7128	6506	17.8993	86.1314	65.2018	0.87	yes	BK00309BL01-8
TNFAIP6	7130	177	1.6455	2.3433	5.9942	0.47	yes	BK00309BL01-8
TNFAIP8	25816	817	4.0939	10.8161	14.9128	0.6	yes	BK00309BL01-8
TNFAIP8L1	126282	836	2.6837	11.0676	9.776	0.54	yes	BK00309BL01-8
TNFAIP8L2	79626	133	1.0394	1.7608	3.7863	0.42	yes	BK00309BL01-8
TNFAIP8L3	388121	39	0.2284	0.5163	0.8318	0.31	no	BK00309BL01-8
TNFRSF10A	8797	946	7.1565	12.5239	26.069	0.71	yes	BK00309BL01-8
TNFRSF10B	8795	2380	7.585	31.5083	27.6301	0.72	yes	BK00309BL01-8
TNFRSF10C	8794	818	7.2485	10.8293	26.4043	0.71	yes	BK00309BL01-8
TNFRSF10D	8793	973	3.6408	12.8813	13.2625	0.58	yes	BK00309BL01-8
TNFRSF11A	8792	4292	11.985	56.8208	43.6577	0.81	yes	BK00309BL01-8
TNFRSF11B	4982	740	4.1759	9.7967	15.2116	0.61	yes	BK00309BL01-8
TNFRSF12A	51330	1855	23.7734	24.5579	86.5994	0.91	yes	BK00309BL01-8
TNFRSF13B	23495	10	0.0562	0.1324	0.2049	0.23	no	BK00309BL01-8
TNFRSF13C	115650	46	0.652	0.609	2.3751	0.38	yes	BK00309BL01-8
TNFRSF14	8764	10191	41.1456	134.9163	149.8811	0.95	yes	BK00309BL01-8
TNFRSF17	608	19	0.2531	0.2515	0.9218	0.31	no	BK00309BL01-8
TNFRSF18	8784	86	0.8503	1.1385	3.0973	0.4	yes	BK00309BL01-8
TNFRSF19	55504	24	0.0603	0.3177	0.2197	0.23	no	BK00309BL01-8
TNFRSF1A	7132	6437	37.3927	85.218	136.2105	0.95	yes	BK00309BL01-8
TNFRSF1B	7133	3377	12.106	44.7073	44.0984	0.81	yes	BK00309BL01-8
TNFRSF21	27242	3533	12.8426	46.7726	46.7816	0.82	yes	BK00309BL01-8
TNFRSF25	8718	913	3.0961	12.087	11.278	0.56	yes	BK00309BL01-8
TNFRSF4	7293	597	4.1467	7.9035	15.1051	0.6	yes	BK00309BL01-8
TNFRSF6B	8771	0	0	0	0	0	no	BK00309BL01-8
TNFRSF8	943	472	1.6953	6.2487	6.1753	0.47	yes	BK00309BL01-8
TNFRSF9	3604	84	0.1856	1.1121	0.6759	0.29	no	BK00309BL01-8
TNFSF10	8743	3615	15.6195	47.8582	56.8972	0.85	yes	BK00309BL01-8
TNFSF11	8600	40	0.1942	0.5296	0.7074	0.29	no	BK00309BL01-8
TNFSF12	8742	638	5.1977	8.4463	18.9338	0.65	yes	BK00309BL01-8
TNFSF12-TNFSF13	407977	0	0	0	0	0	no	BK00309BL01-8
TNFSF13	8741	165	0.9598	2.1844	3.4961	0.42	yes	BK00309BL01-8
TNFSF13B	10673	582	2.6652	7.705	9.7084	0.53	yes	BK00309BL01-8
TNFSF14	8740	772	2.0794	10.2203	7.5747	0.5	yes	BK00309BL01-8
TNFSF15	9966	188	0.3679	2.4889	1.3402	0.34	no	BK00309BL01-8
TNFSF18	8995	54	0.9557	0.7149	3.4815	0.41	yes	BK00309BL01-8
TNFSF4	7292	59	0.2091	0.7811	0.7616	0.3	no	BK00309BL01-8
TNFSF8	944	68	0.1955	0.9002	0.7121	0.29	no	BK00309BL01-8
TNFSF9	8744	6	0.0477	0.0794	0.1738	0.22	no	BK00309BL01-8
TNIK	23043	7033	15.2862	93.1083	55.6831	0.85	yes	BK00309BL01-8
TNIP1	10318	12649	53.7583	167.4572	195.8256	0.97	yes	BK00309BL01-8
TNIP2	79155	2176	14.1283	28.8076	51.4651	0.84	yes	BK00309BL01-8
TNIP3	79931	50	0.2407	0.6619	0.8768	0.31	no	BK00309BL01-8
TNK1	8711	1132	5.127	14.9863	18.6762	0.64	yes	BK00309BL01-8
TNK2	10188	5617	12.98	74.3622	47.2821	0.82	yes	BK00309BL01-8
TNKS	8658	5966	7.3981	78.9825	26.9492	0.72	yes	BK00309BL01-8
TNKS1BP1	85456	10235	21.7704	135.4988	79.303	0.9	yes	BK00309BL01-8
TNKS2	80351	6808	13.5492	90.1295	49.3559	0.83	yes	BK00309BL01-8
TNMD	64102	3	0.0256	0.0397	0.0933	0.2	no	BK00309BL01-8
TNN	63923	306	0.8089	4.0511	2.9466	0.4	yes	BK00309BL01-8
TNNC1	7134	30	0.5706	0.3972	2.0787	0.37	yes	BK00309BL01-8
TNNC2	7125	11	0.2132	0.1456	0.7767	0.3	no	BK00309BL01-8
TNNI1	7135	3	0.0065	0.0397	0.0236	0.15	no	BK00309BL01-8
TNNI2	7136	73	1.1976	0.9664	4.3624	0.44	yes	BK00309BL01-8
TNNI3	7137	3	0.0471	0.0397	0.1716	0.22	no	BK00309BL01-8
TNNI3K	51086	1	0.0037	0.0132	0.0135	0.14	no	BK00309BL01-8
TNNT1	7138	7	0.0703	0.0927	0.2561	0.24	no	BK00309BL01-8
TNNT2	7139	148	0.784	1.9593	2.8561	0.4	yes	BK00309BL01-8
TNNT3	7140	20	0.1725	0.2648	0.6283	0.29	no	BK00309BL01-8
TNP1	7141	0	0	0	0	0	no	BK00309BL01-8
TNP2	7142	0	0	0	0	0	no	BK00309BL01-8
TNPO1	3842	10996	16.7172	145.5735	60.8958	0.86	yes	BK00309BL01-8
TNPO2	30000	4158	8.6606	55.0468	31.548	0.75	yes	BK00309BL01-8
TNPO3	23534	6431	18.6177	85.1385	67.8186	0.88	yes	BK00309BL01-8
TNR	7143	22	0.0561	0.2913	0.2044	0.23	no	BK00309BL01-8
TNRC18	84629	26456	33.1295	350.2449	120.6809	0.94	yes	BK00309BL01-8
TNRC6A	27327	9960	14.3215	131.8582	52.169	0.84	yes	BK00309BL01-8
TNRC6B	23112	8803	5.9505	116.5409	21.676	0.67	yes	BK00309BL01-8
TNRC6C	57690	3461	4.6264	45.8194	16.8524	0.62	yes	BK00309BL01-8
TNRC6C-AS1	100131096	566	2.3497	7.4931	8.5592	0.52	yes	BK00309BL01-8
TNS1	7145	13830	15.5916	183.0922	56.7956	0.85	yes	BK00309BL01-8
TNS3	64759	25151	40.5317	332.9683	147.6451	0.95	yes	BK00309BL01-8
TNS4	84951	1731	5.3769	22.9163	19.5864	0.66	yes	BK00309BL01-8
TNXA	7146	75	0.0892	0.9929	0.3249	0.25	no	BK00309BL01-8
TNXB	7148	7865	1.3117	104.1229	4.7781	0.45	yes	BK00309BL01-8
TOB1	10140	4365	22.9223	57.7872	83.4993	0.9	yes	BK00309BL01-8
TOB2	10766	3099	7.103	41.0269	25.8741	0.71	yes	BK00309BL01-8
TOE1	114034	1010	4.8835	13.3712	17.7893	0.63	yes	BK00309BL01-8
TOLLIP	54472	2722	9.3188	36.0359	33.9457	0.76	yes	BK00309BL01-8
TOM1	10043	2805	14.7068	37.1348	53.5726	0.84	yes	BK00309BL01-8
TOM1L1	10040	6046	31.7625	80.0416	115.7015	0.93	yes	BK00309BL01-8
TOM1L2	146691	1924	3.9583	25.4714	14.4188	0.6	yes	BK00309BL01-8
TOMM20	9804	3021	11.8082	39.9943	43.0137	0.81	yes	BK00309BL01-8
TOMM20L	387990	94	2.0401	1.2444	7.4314	0.5	yes	BK00309BL01-8
TOMM22	56993	1196	11.4903	15.8336	41.8556	0.8	yes	BK00309BL01-8
TOMM34	10953	804	4.7223	10.644	17.2018	0.63	yes	BK00309BL01-8
TOMM40	10452	4463	31.3446	59.0846	114.1792	0.93	yes	BK00309BL01-8
TOMM40L	84134	639	2.9061	8.4596	10.586	0.55	yes	BK00309BL01-8
TOMM5	401505	1484	21.6608	19.6463	78.9038	0.9	yes	BK00309BL01-8
TOMM6	100188893	834	12.9287	11.0411	47.0955	0.82	yes	BK00309BL01-8
TOMM7	54543	1745	29.6555	23.1017	108.0263	0.93	yes	BK00309BL01-8
TOMM70	9868	6605	19.9594	87.4421	72.7061	0.89	yes	BK00309BL01-8
TONSL	4796	2097	4.5766	27.7617	16.6712	0.62	yes	BK00309BL01-8
TOP1	7150	7426	20.0799	98.3111	73.145	0.89	yes	BK00309BL01-8
TOP1MT	116447	2161	10.1092	28.609	36.8247	0.78	yes	BK00309BL01-8
TOP2A	7153	11546	26.0178	152.8548	94.7753	0.92	yes	BK00309BL01-8
TOP2B	7155	14708	33.0531	194.7158	120.4026	0.94	yes	BK00309BL01-8
TOP3A	7156	1478	4.7539	19.5669	17.3169	0.63	yes	BK00309BL01-8
TOP3B	8940	2073	5.3801	27.444	19.5982	0.66	yes	BK00309BL01-8
TOPAZ1	375337	0	0	0	0	0	no	BK00309BL01-8
TOPBP1	11073	5211	12.8444	68.9872	46.7883	0.82	yes	BK00309BL01-8
TOPORS	10210	1670	5.298	22.1087	19.2992	0.65	yes	BK00309BL01-8
SMIM27	100129250	67	0.4911	0.887	1.7891	0.36	no	BK00309BL01-8
TOR1A	1861	1007	6.3302	13.3314	23.0591	0.69	yes	BK00309BL01-8
TOR1AIP1	26092	1757	5.7377	23.2605	20.9006	0.67	yes	BK00309BL01-8
TOR1AIP2	163590	3362	2.8346	44.5087	10.3256	0.54	yes	BK00309BL01-8
TOR1B	27348	1287	6.1377	17.0383	22.3579	0.68	yes	BK00309BL01-8
TOR2A	27433	991	5.1795	13.1196	18.8673	0.65	yes	BK00309BL01-8
TOR3A	64222	1046	4.5899	13.8478	16.7197	0.62	yes	BK00309BL01-8
TOR4A	54863	2041	6.6405	27.0203	24.1895	0.7	yes	BK00309BL01-8
TOX	9760	357	1.1441	4.7262	4.1676	0.43	yes	BK00309BL01-8
TOX2	84969	312	1.3529	4.1305	4.9283	0.45	yes	BK00309BL01-8
TOX3	27324	1348	4.9298	17.8459	17.9578	0.64	yes	BK00309BL01-8
TOX4	9878	4276	12.513	56.609	45.5813	0.82	yes	BK00309BL01-8
TP53	7157	27174	116.1234	359.7503	423.0031	0.98	yes	BK00309BL01-8
TP53AIP1	63970	26	0.0999	0.3442	0.3641	0.26	no	BK00309BL01-8
TP53BP1	7158	4042	5.0803	53.5111	18.5061	0.64	yes	BK00309BL01-8
TP53BP2	7159	3380	9.2759	44.747	33.7894	0.76	yes	BK00309BL01-8
TP53I11	9537	2144	4.5854	28.3839	16.7034	0.62	yes	BK00309BL01-8
TP53I13	90313	1283	7.5024	16.9853	27.3289	0.72	yes	BK00309BL01-8
TP53I3	9540	883	5.7472	11.6898	20.9354	0.67	yes	BK00309BL01-8
TP53INP1	94241	1389	3.2535	18.3887	11.8514	0.56	yes	BK00309BL01-8
TP53INP2	58476	2122	6.8054	28.0927	24.79	0.7	yes	BK00309BL01-8
TP53RK	112858	315	1.2255	4.1702	4.464	0.44	yes	BK00309BL01-8
TP53TG5	27296	0	0	0	0	0	no	BK00309BL01-8
TP63	8626	32	0.0631	0.4236	0.23	0.24	no	BK00309BL01-8
TP73	7161	278	0.6665	3.6804	2.4278	0.38	yes	BK00309BL01-8
TP73-AS1	57212	233	0.4504	3.0846	1.6406	0.35	no	BK00309BL01-8
TPBG	7162	213	0.8108	2.8199	2.9534	0.4	yes	BK00309BL01-8
TPBGL	100507050	12	0.0567	0.1589	0.2067	0.23	no	BK00309BL01-8
TPCN1	53373	9005	19.4828	119.2151	70.97	0.89	yes	BK00309BL01-8
TPCN2	219931	2793	7.1354	36.9759	25.9923	0.71	yes	BK00309BL01-8
TPD52	7163	3407	8.9475	45.1045	32.5932	0.75	yes	BK00309BL01-8
TPD52L1	7164	366	2.5529	4.8454	9.2994	0.53	yes	BK00309BL01-8
TPD52L2	7165	2763	15.0654	36.5787	54.8787	0.85	yes	BK00309BL01-8
TPD52L3	89882	0	0	0	0	0	no	BK00309BL01-8
TPGS1	91978	218	2.5907	2.8861	9.4372	0.53	yes	BK00309BL01-8
TPGS2	25941	1596	3.5751	21.1291	13.0232	0.58	yes	BK00309BL01-8
TPH1	7166	54	0.3898	0.7149	1.4199	0.34	no	BK00309BL01-8
TPH2	121278	4	0.0111	0.053	0.0406	0.17	no	BK00309BL01-8
TPI1	7167	17494	53.4871	231.599	194.8375	0.97	yes	BK00309BL01-8
TPK1	27010	429	1.8099	5.6794	6.5929	0.48	yes	BK00309BL01-8
TPM1	7168	16585	36.9141	219.565	134.467	0.95	yes	BK00309BL01-8
TPM2	7169	4426	20.4805	58.5948	74.6045	0.89	yes	BK00309BL01-8
TPM3	7170	11040	12.6214	146.156	45.9761	0.82	yes	BK00309BL01-8
TPM4	7171	10983	36.7639	145.4014	133.9201	0.94	yes	BK00309BL01-8
TPMT	7172	6744	27.4715	89.2823	100.0704	0.92	yes	BK00309BL01-8
TPO	7173	1	0.0024	0.0132	0.0088	0.14	no	BK00309BL01-8
TPP1	1200	5696	21.3439	75.408	77.7495	0.9	yes	BK00309BL01-8
TPP2	7174	9983	27.0437	132.1626	98.5122	0.92	yes	BK00309BL01-8
TPPP	11076	933	1.9519	12.3518	7.1103	0.49	yes	BK00309BL01-8
TPPP2	122664	163	2.6575	2.1579	9.6806	0.53	yes	BK00309BL01-8
TPPP3	51673	649	7.3941	8.592	26.9346	0.72	yes	BK00309BL01-8
TPR	7175	23927	31.9931	316.7641	116.5415	0.94	yes	BK00309BL01-8
TPRA1	131601	1371	9.327	18.1504	33.9755	0.76	yes	BK00309BL01-8
TPRG1	285386	270	0.6314	3.5745	2.3001	0.38	yes	BK00309BL01-8
TPRG1-AS2	100874027	0	0	0	0	0	no	BK00309BL01-8
TPRG1L	127262	2308	12.5845	30.5551	45.8415	0.82	yes	BK00309BL01-8
TPRKB	51002	881	6.4581	11.6634	23.525	0.69	yes	BK00309BL01-8
TPRN	286262	3200	16.1019	42.3641	58.6544	0.86	yes	BK00309BL01-8
TPRX1	284355	1	0.0064	0.0132	0.0234	0.15	no	BK00309BL01-8
TPRXL	348825	109	0.6377	1.443	2.3228	0.38	yes	BK00309BL01-8
TPSAB1	7177	512	4.8278	6.7783	17.5863	0.63	yes	BK00309BL01-8
TPSB2	64499	323	3.6673	4.2761	13.359	0.58	yes	BK00309BL01-8
TPSD1	23430	24	0.3716	0.3177	1.3537	0.34	no	BK00309BL01-8
TPSG1	25823	9	0.1078	0.1191	0.3928	0.26	no	BK00309BL01-8
TPST1	8460	538	2.9505	7.1225	10.7477	0.55	yes	BK00309BL01-8
TPST2	8459	1915	11.71	25.3522	42.6562	0.8	yes	BK00309BL01-8
TPT1	7178	92910	819.4631	1230.0141	2985.0604	1	yes	BK00309BL01-8
TPT1-AS1	100190939	583	5.0578	7.7182	18.4241	0.64	yes	BK00309BL01-8
TPTE	7179	1	0.0061	0.0132	0.022	0.15	no	BK00309BL01-8
TPTE2	93492	32	0.1468	0.4236	0.5347	0.28	no	BK00309BL01-8
TPTE2P1	646405	7	0.0143	0.0927	0.0521	0.18	no	BK00309BL01-8
TPTE2P3	220115	0	0	0	0	0	no	BK00309BL01-8
TPTE2P5	100616668	119	0.3612	1.5754	1.3156	0.34	no	BK00309BL01-8
TPTE2P6	374491	6	0.0292	0.0794	0.1065	0.2	no	BK00309BL01-8
TPX2	22974	3414	11.9823	45.1972	43.6479	0.81	yes	BK00309BL01-8
TRA2A	29896	6722	39.675	88.991	144.5242	0.95	yes	BK00309BL01-8
TRA2B	6434	5500	9.6161	72.8132	35.0287	0.77	yes	BK00309BL01-8
TRABD	80305	3464	18.8798	45.8591	68.7736	0.88	yes	BK00309BL01-8
TRABD2A	129293	2572	13.819	34.0501	50.3387	0.83	yes	BK00309BL01-8
TRABD2B	388630	643	1.1318	8.5125	4.1229	0.43	yes	BK00309BL01-8
TRADD	8717	907	5.9209	12.0076	21.568	0.67	yes	BK00309BL01-8
TRAF1	7185	986	2.8532	13.0534	10.3934	0.55	yes	BK00309BL01-8
TRAF2	7186	2244	8.6511	29.7078	31.5133	0.75	yes	BK00309BL01-8
TRAF3	7187	2739	4.6632	36.261	16.9866	0.63	yes	BK00309BL01-8
TRAF3IP1	26146	919	2.9134	12.1664	10.6127	0.55	yes	BK00309BL01-8
TRAF3IP2	10758	2129	4.3442	28.1853	15.8247	0.61	yes	BK00309BL01-8
TRAF3IP2-AS1	643749	176	0.3276	2.33	1.1934	0.33	no	BK00309BL01-8
TRAF3IP3	80342	759	3.1489	10.0482	11.4706	0.56	yes	BK00309BL01-8
TRAF4	9618	4656	21.2404	61.6397	77.3726	0.9	yes	BK00309BL01-8
TRAF5	7188	3240	9.5129	42.8936	34.6526	0.77	yes	BK00309BL01-8
TRAF6	7189	2835	4.6792	37.5319	17.045	0.63	yes	BK00309BL01-8
TRAF7	84231	11858	42.3941	156.9853	154.4291	0.95	yes	BK00309BL01-8
TRAFD1	10906	1321	5.5012	17.4884	20.0394	0.66	yes	BK00309BL01-8
TRAIP	10293	219	1.4325	2.8993	5.218	0.46	yes	BK00309BL01-8
TRAK1	22906	8228	8.4206	108.9286	30.6737	0.74	yes	BK00309BL01-8
TRAK2	66008	3471	6.9435	45.9518	25.2929	0.7	yes	BK00309BL01-8
TRAM1	23471	7992	29.1231	105.8043	106.0868	0.93	yes	BK00309BL01-8
TRAM1L1	133022	12	0.0784	0.1589	0.2855	0.25	no	BK00309BL01-8
TRAM2	9697	1304	2.4463	17.2634	8.911	0.52	yes	BK00309BL01-8
TRANK1	9881	9885	10.8314	130.8652	39.4556	0.79	yes	BK00309BL01-8
TRAP1	10131	6048	34.8729	80.0681	127.0315	0.94	yes	BK00309BL01-8
TRAPPC1	58485	2094	31.901	27.722	116.2059	0.94	yes	BK00309BL01-8
TRAPPC10	7109	8551	14.9032	113.2047	54.2879	0.85	yes	BK00309BL01-8
TRAPPC11	60684	4912	14.2795	65.0288	52.016	0.84	yes	BK00309BL01-8
TRAPPC12	51112	5034	21.1434	66.644	77.0191	0.9	yes	BK00309BL01-8
TRAPPC13	80006	969	2.9423	12.8284	10.7179	0.55	yes	BK00309BL01-8
TRAPPC2	6399	654	3.0273	8.6582	11.0277	0.55	yes	BK00309BL01-8
TRAPPC2L	51693	1239	7.3358	16.4028	26.7221	0.71	yes	BK00309BL01-8
TRAPPC2B	10597	154	2.7852	2.0388	10.1457	0.54	yes	BK00309BL01-8
TRAPPC3	27095	1528	11.5396	20.2288	42.0352	0.8	yes	BK00309BL01-8
TRAPPC3L	100128327	6	0.0714	0.0794	0.26	0.24	no	BK00309BL01-8
TRAPPC4	51399	613	3.3814	8.1154	12.3174	0.57	yes	BK00309BL01-8
TRAPPC5	126003	1602	24.9512	21.2085	90.8898	0.91	yes	BK00309BL01-8
TRAPPC6A	79090	443	7.2315	5.8648	26.3423	0.71	yes	BK00309BL01-8
TRAPPC6B	122553	1107	4.3734	14.6553	15.9311	0.61	yes	BK00309BL01-8
TRAPPC8	22878	8531	17.669	112.9399	64.3627	0.87	yes	BK00309BL01-8
TRAPPC9	83696	6061	11.6459	80.2402	42.4225	0.8	yes	BK00309BL01-8
TRAT1	50852	62	0.4843	0.8208	1.764	0.36	no	BK00309BL01-8
TRDMT1	1787	349	0.4167	4.6203	1.5179	0.35	no	BK00309BL01-8
TRDN	10345	1	0.0012	0.0132	0.0043	0.14	no	BK00309BL01-8
TREH	11181	310	1.0749	4.104	3.9156	0.43	yes	BK00309BL01-8
TREM1	54210	284	1.2307	3.7598	4.4831	0.44	yes	BK00309BL01-8
TREM2	54209	283	3.4215	3.7466	12.4636	0.57	yes	BK00309BL01-8
TREML1	340205	60	0.5923	0.7943	2.1577	0.37	yes	BK00309BL01-8
TREML2	79865	48	0.1691	0.6355	0.616	0.29	no	BK00309BL01-8
TREML4	285852	0	0	0	0	0	no	BK00309BL01-8
TRERF1	55809	2396	4.0532	31.7201	14.7645	0.6	yes	BK00309BL01-8
TREX1	11277	0	0	0	0	0	no	BK00309BL01-8
TREX2	11219	65	0.3428	0.8605	1.2489	0.33	no	BK00309BL01-8
TRH	7200	0	0	0	0	0	no	BK00309BL01-8
TRHDE	29953	71	0.1531	0.94	0.5578	0.28	no	BK00309BL01-8
TRHDE-AS1	283392	36	0.079	0.4766	0.2879	0.25	no	BK00309BL01-8
TRHR	7201	0	0	0	0	0	no	BK00309BL01-8
TRIAP1	51499	362	4.0545	4.7924	14.7694	0.6	yes	BK00309BL01-8
TRIB1	10221	4915	17.347	65.0686	63.1899	0.87	yes	BK00309BL01-8
TRIB2	28951	1707	5.1267	22.5986	18.6751	0.64	yes	BK00309BL01-8
TRIB3	57761	840	3.8228	11.1206	13.9254	0.59	yes	BK00309BL01-8
TRIL	9865	185	0.4844	2.4492	1.7646	0.36	no	BK00309BL01-8
TRIM10	10107	101	0.0504	1.3371	0.1835	0.22	no	BK00309BL01-8
TRIM11	81559	834	3.9975	11.0411	14.5618	0.6	yes	BK00309BL01-8
TRIM13	10206	1164	2.0813	15.4099	7.5815	0.5	yes	BK00309BL01-8
TRIM14	9830	3706	8.4185	49.0629	30.666	0.74	yes	BK00309BL01-8
TRIM15	89870	1235	0.922	16.3499	3.3586	0.41	yes	BK00309BL01-8
TRIM16	10626	4589	17.6095	60.7527	64.1461	0.87	yes	BK00309BL01-8
TRIM16L	147166	1170	5.4349	15.4894	19.7976	0.66	yes	BK00309BL01-8
TRIM17	51127	21	0.0815	0.278	0.2967	0.25	no	BK00309BL01-8
TRIM2	23321	8937	16.3103	118.3149	59.4136	0.86	yes	BK00309BL01-8
TRIM21	6737	1521	10.4387	20.1362	38.0249	0.78	yes	BK00309BL01-8
TRIM22	10346	1459	6.2489	19.3154	22.7629	0.68	yes	BK00309BL01-8
TRIM23	373	1092	3.5882	14.4567	13.0706	0.58	yes	BK00309BL01-8
TRIM24	8805	11998	39.6601	158.8388	144.47	0.95	yes	BK00309BL01-8
TRIM25	7706	5907	13.6145	78.2014	49.5934	0.83	yes	BK00309BL01-8
TRIM26	7726	3320	1.6102	43.9527	5.8656	0.47	yes	BK00309BL01-8
TRIM27	5987	3035	3.2077	40.1797	11.6847	0.56	yes	BK00309BL01-8
TRIM28	10155	6583	29.2846	87.1508	106.6749	0.93	yes	BK00309BL01-8
TRIM29	23650	367	1.297	4.8586	4.7247	0.45	yes	BK00309BL01-8
TRIM3	10612	1758	6.8372	23.2738	24.9058	0.7	yes	BK00309BL01-8
TRIM31	11074	2634	2.3796	34.8709	8.6682	0.52	yes	BK00309BL01-8
TRIM32	22954	732	2.4005	9.6908	8.7443	0.52	yes	BK00309BL01-8
TRIM33	51592	5339	8.4035	70.6818	30.6114	0.74	yes	BK00309BL01-8
TRIM34	53840	2	0.0104	0.0265	0.0377	0.16	no	BK00309BL01-8
TRIM35	23087	613	1.9199	8.1154	6.9936	0.49	yes	BK00309BL01-8
TRIM36	55521	3217	8.086	42.5891	29.455	0.73	yes	BK00309BL01-8
TRIM37	4591	2720	7.46	36.0095	27.1746	0.72	yes	BK00309BL01-8
TRIM38	10475	2150	3.5218	28.4634	12.8289	0.58	yes	BK00309BL01-8
TRIM39	56658	178	0.0876	2.3565	0.319	0.25	no	BK00309BL01-8
TRIM39-RPP21	202658	0	0	0	0	0	no	BK00309BL01-8
TRIM4	89122	1420	4.0957	18.7991	14.9193	0.6	yes	BK00309BL01-8
TRIM40	135644	34	0.028	0.4501	0.1018	0.2	no	BK00309BL01-8
TRIM41	90933	1712	6.1875	22.6648	22.5392	0.68	yes	BK00309BL01-8
TRIM42	287015	0	0	0	0	0	no	BK00309BL01-8
TRIM43	129868	0	0	0	0	0	no	BK00309BL01-8
TRIM43B	653192	0	0	0	0	0	no	BK00309BL01-8
TRIM44	54765	3268	9.9756	43.2643	36.3382	0.78	yes	BK00309BL01-8
TRIM45	80263	787	2.9095	10.4189	10.5984	0.55	yes	BK00309BL01-8
TRIM46	80128	78	0.2469	1.0326	0.8992	0.31	no	BK00309BL01-8
