Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MIR517A	574479	0	0	0	0	0	no	K02145FP01-2
MIR517B	574483	0	0	0	0	0	no	K02145FP01-2
MIR517C	574492	0	0	0	0	0	no	K02145FP01-2
MIR5186	100847036	0	0	0	0	0	no	K02145FP01-2
MIR5187	100847090	3	0.5088	0.0387	1.7122	0.37	no	K02145FP01-2
MIR5188	100847004	2	0.2281	0.0258	0.7677	0.31	no	K02145FP01-2
MIR5189	100847057	43	4.862	0.5543	16.3607	0.67	yes	K02145FP01-2
MIR518A1	574488	0	0	0	0	0	no	K02145FP01-2
MIR518A2	574491	0	0	0	0	0	no	K02145FP01-2
MIR518B	574474	0	0	0	0	0	no	K02145FP01-2
MIR518C	574477	0	0	0	0	0	no	K02145FP01-2
MIR518D	574489	0	0	0	0	0	no	K02145FP01-2
MIR518E	574487	0	0	0	0	0	no	K02145FP01-2
MIR518F	574472	0	0	0	0	0	no	K02145FP01-2
MIR5190	100847080	100	16.1123	1.289	54.2186	0.88	yes	K02145FP01-2
MIR5191	100847050	2	0.2148	0.0258	0.7229	0.31	no	K02145FP01-2
MIR5192	100847087	29	4.0631	0.3738	13.6725	0.63	yes	K02145FP01-2
MIR5193	100847079	1	0.1183	0.0129	0.3979	0.27	no	K02145FP01-2
MIR5194	100847051	39	4.1892	0.5027	14.0968	0.64	yes	K02145FP01-2
MIR5196	100847070	0	0	0	0	0	no	K02145FP01-2
MIR5197	100846991	0	0	0	0	0	no	K02145FP01-2
MIR519A1	574496	0	0	0	0	0	no	K02145FP01-2
MIR519B	574469	0	0	0	0	0	no	K02145FP01-2
MIR519C	574466	0	0	0	0	0	no	K02145FP01-2
MIR519D	574480	0	0	0	0	0	no	K02145FP01-2
MIR519E	574463	0	0	0	0	0	no	K02145FP01-2
MIR520A	574467	0	0	0	0	0	no	K02145FP01-2
MIR520B	574473	0	0	0	0	0	no	K02145FP01-2
MIR520C	574476	0	0	0	0	0	no	K02145FP01-2
MIR520D	574482	0	0	0	0	0	no	K02145FP01-2
MIR520E	574461	0	0	0	0	0	no	K02145FP01-2
MIR520F	574464	0	0	0	0	0	no	K02145FP01-2
MIR520G	574484	0	0	0	0	0	no	K02145FP01-2
MIR520H	574493	0	0	0	0	0	no	K02145FP01-2
MIR521-1	574494	0	0	0	0	0	no	K02145FP01-2
MIR521-2	574481	0	0	0	0	0	no	K02145FP01-2
MIR522	574495	0	0	0	0	0	no	K02145FP01-2
MIR523	574471	0	0	0	0	0	no	K02145FP01-2
MIR524	574478	0	0	0	0	0	no	K02145FP01-2
MIR525	574470	0	0	0	0	0	no	K02145FP01-2
MIR526A1	574475	0	0	0	0	0	no	K02145FP01-2
MIR526A2	574486	0	0	0	0	0	no	K02145FP01-2
MIR526B	574468	0	0	0	0	0	no	K02145FP01-2
MIR527	574497	0	0	0	0	0	no	K02145FP01-2
MIR532	693124	3	0.4249	0.0387	1.4299	0.36	no	K02145FP01-2
MIR539	664612	4	0.661	0.0516	2.2244	0.39	yes	K02145FP01-2
MIR541	100126308	1	0.1535	0.0129	0.5164	0.28	no	K02145FP01-2
MIR542	664617	4	0.5315	0.0516	1.7887	0.37	no	K02145FP01-2
MIR543	100126335	1	0.1653	0.0129	0.5561	0.29	no	K02145FP01-2
MIR544A	664613	4	0.5666	0.0516	1.9066	0.38	no	K02145FP01-2
MIR544B	100422864	16	2.6441	0.2062	8.8974	0.56	yes	K02145FP01-2
MIR545	664614	2	0.2432	0.0258	0.8184	0.31	no	K02145FP01-2
MIR548A1	693125	0	0	0	0	0	no	K02145FP01-2
MIR548A2	693126	0	0	0	0	0	no	K02145FP01-2
MIR548A3	693127	1	0.1329	0.0129	0.4472	0.27	no	K02145FP01-2
MIR548AA1	100500863	0	0	0	0	0	no	K02145FP01-2
MIR548AA2	100500895	2	0.2658	0.0258	0.8943	0.32	no	K02145FP01-2
MIR548AB	100616336	0	0	0	0	0	no	K02145FP01-2
MIR548AC	100616384	6	0.8789	0.0773	2.9574	0.42	yes	K02145FP01-2
MIR548AD	100616475	0	0	0	0	0	no	K02145FP01-2
MIR548AE1	100616305	0	0	0	0	0	no	K02145FP01-2
MIR548AE2	100616339	0	0	0	0	0	no	K02145FP01-2
MIR548AG1	100616450	0	0	0	0	0	no	K02145FP01-2
MIR548AG2	100616440	0	0	0	0	0	no	K02145FP01-2
MIR548AH	100616254	7	1.1872	0.0902	3.9951	0.45	yes	K02145FP01-2
MIR548AI	100616347	0	0	0	0	0	no	K02145FP01-2
MIR548AJ1	100616191	0	0	0	0	0	no	K02145FP01-2
MIR548AJ2	100616252	0	0	0	0	0	no	K02145FP01-2
MIR548AL	100616215	0	0	0	0	0	no	K02145FP01-2
MIR548AM	100616428	7	1.2193	0.0902	4.103	0.46	yes	K02145FP01-2
MIR548AO	100847068	0	0	0	0	0	no	K02145FP01-2
MIR548AP	100847084	0	0	0	0	0	no	K02145FP01-2
MIR548AR	100847035	16	3.6182	0.2062	12.1754	0.61	yes	K02145FP01-2
MIR548AS	100847092	6	1.3334	0.0773	4.4871	0.46	yes	K02145FP01-2
MIR548AT	100847030	9	2.0001	0.116	6.7306	0.52	yes	K02145FP01-2
MIR548AU	100847045	12	2.8644	0.1547	9.6389	0.57	yes	K02145FP01-2
MIR548AV	100847083	0	0	0	0	0	no	K02145FP01-2
MIR548AW	100846992	0	0	0	0	0	no	K02145FP01-2
MIR548AX	100847063	0	0	0	0	0	no	K02145FP01-2
MIR548B	693128	0	0	0	0	0	no	K02145FP01-2
MIR548C	693129	7	0.9302	0.0902	3.1301	0.43	yes	K02145FP01-2
MIR548D1	693130	0	0	0	0	0	no	K02145FP01-2
MIR548D2	693131	0	0	0	0	0	no	K02145FP01-2
MIR548E	100313921	20	2.9295	0.2578	9.8579	0.58	yes	K02145FP01-2
MIR548F1	100302192	0	0	0	0	0	no	K02145FP01-2
MIR548F2	100313771	0	0	0	0	0	no	K02145FP01-2
MIR548F3	100302159	0	0	0	0	0	no	K02145FP01-2
MIR548F4	100313895	0	0	0	0	0	no	K02145FP01-2
MIR548F5	100302239	0	0	0	0	0	no	K02145FP01-2
MIR548G	100313938	0	0	0	0	0	no	K02145FP01-2
MIR548H1	100313830	0	0	0	0	0	no	K02145FP01-2
MIR548H2	100313773	0	0	0	0	0	no	K02145FP01-2
MIR548H3	100302287	0	0	0	0	0	no	K02145FP01-2
MIR548H4	100313884	0	0	0	0	0	no	K02145FP01-2
MIR548H5	100616455	0	0	0	0	0	no	K02145FP01-2
MIR548I4	100302191	0	0	0	0	0	no	K02145FP01-2
MIR548J	100313914	17	1.9565	0.2191	6.5837	0.51	yes	K02145FP01-2
MIR548K	100313770	23	2.5557	0.2965	8.6002	0.56	yes	K02145FP01-2
MIR548L	100302275	17	2.548	0.2191	8.5741	0.56	yes	K02145FP01-2
MIR548M	100313772	0	0	0	0	0	no	K02145FP01-2
MIR548N	100302152	4	0.6875	0.0516	2.3133	0.4	yes	K02145FP01-2
MIR548O	100313829	0	0	0	0	0	no	K02145FP01-2
MIR548O2	100616190	1	0.1841	0.0129	0.6196	0.3	no	K02145FP01-2
MIR548P	100302288	2	0.3069	0.0258	1.0327	0.33	no	K02145FP01-2
MIR548Q	100313841	0	0	0	0	0	no	K02145FP01-2
MIR548S	100422862	1	0.1572	0.0129	0.529	0.28	no	K02145FP01-2
MIR548T	100422849	3	0.5226	0.0387	1.7584	0.37	no	K02145FP01-2
MIR548U	100422884	10	1.5913	0.1289	5.3549	0.48	yes	K02145FP01-2
MIR548V	100422850	36	5.8004	0.464	19.5187	0.7	yes	K02145FP01-2
MIR548W	100422923	0	0	0	0	0	no	K02145FP01-2
MIR548X2	100616302	0	0	0	0	0	no	K02145FP01-2
MIR548Y	100500919	0	0	0	0	0	no	K02145FP01-2
MIR548Z	100500856	0	0	0	0	0	no	K02145FP01-2
MIR549A	693132	0	0	0	0	0	no	K02145FP01-2
MIR550A1	693133	23	3.0564	0.2965	10.2848	0.58	yes	K02145FP01-2
MIR550A2	693134	8	1.0631	0.1031	3.5773	0.44	yes	K02145FP01-2
MIR550A3	100616354	24	3.2564	0.3094	10.9579	0.59	yes	K02145FP01-2
MIR550B1	100500883	0	0	0	0	0	no	K02145FP01-2
MIR550B2	100500830	0	0	0	0	0	no	K02145FP01-2
MIR551A	693135	2	0.2685	0.0258	0.9036	0.32	no	K02145FP01-2
MIR551B	693136	1	0.1343	0.0129	0.4518	0.27	no	K02145FP01-2
MIR552	693137	0	0	0	0	0	no	K02145FP01-2
MIR553	693138	42	7.9614	0.5414	26.7904	0.76	yes	K02145FP01-2
MIR554	693139	6	0.8056	0.0773	2.7109	0.41	yes	K02145FP01-2
MIR555	693140	1	0.1343	0.0129	0.4518	0.27	no	K02145FP01-2
MIR556	693141	8	1.0855	0.1031	3.6526	0.44	yes	K02145FP01-2
MIR557	693142	4	0.5261	0.0516	1.7704	0.37	no	K02145FP01-2
MIR5579	100847000	1	0.2222	0.0129	0.7478	0.31	no	K02145FP01-2
MIR558	693143	4	0.5485	0.0516	1.8457	0.38	no	K02145FP01-2
MIR5580	100847076	0	0	0	0	0	no	K02145FP01-2
MIR5581	100847010	21	4.5114	0.2707	15.1812	0.65	yes	K02145FP01-2
MIR5582	100847020	0	0	0	0	0	no	K02145FP01-2
MIR5583-1	100847025	0	0	0	0	0	no	K02145FP01-2
MIR5583-2	100846997	0	0	0	0	0	no	K02145FP01-2
MIR5584	100847089	0	0	0	0	0	no	K02145FP01-2
MIR5585	100847018	4	0.8739	0.0516	2.9407	0.42	yes	K02145FP01-2
MIR5586	100847088	1	0.2185	0.0129	0.7352	0.31	no	K02145FP01-2
MIR5587	100847028	111	26.9957	1.4308	90.8418	0.93	yes	K02145FP01-2
MIR5589	100847093	25	5.3708	0.3222	18.0729	0.69	yes	K02145FP01-2
MIR559	693144	0	0	0	0	0	no	K02145FP01-2
MIR5590	100847069	0	0	0	0	0	no	K02145FP01-2
MIR5591	100847065	0	0	0	0	0	no	K02145FP01-2
MIR561	693146	0	0	0	0	0	no	K02145FP01-2
MIR562	693147	25	3.3921	0.3222	11.4144	0.6	yes	K02145FP01-2
MIR563	693148	17	2.7738	0.2191	9.3338	0.57	yes	K02145FP01-2
MIR564	693149	0	0	0	0	0	no	K02145FP01-2
MIR567	693152	0	0	0	0	0	no	K02145FP01-2
MIR568	693153	0	0	0	0	0	no	K02145FP01-2
MIR5680	100847001	0	0	0	0	0	no	K02145FP01-2
MIR5681A	100847058	0	0	0	0	0	no	K02145FP01-2
MIR5681B	100847091	0	0	0	0	0	no	K02145FP01-2
MIR5682	100847043	0	0	0	0	0	no	K02145FP01-2
MIR5683	100847034	0	0	0	0	0	no	K02145FP01-2
MIR5684	100847071	0	0	0	0	0	no	K02145FP01-2
MIR5685	100847075	0	0	0	0	0	no	K02145FP01-2
MIR5687	100847019	39	6.5286	0.5027	21.9691	0.73	yes	K02145FP01-2
MIR5688	100847077	0	0	0	0	0	no	K02145FP01-2
MIR569	693154	3	0.4028	0.0387	1.3555	0.35	no	K02145FP01-2
MIR5690	100847048	132	23.3076	1.7015	78.4313	0.92	yes	K02145FP01-2
MIR5691	100847015	0	0	0	0	0	no	K02145FP01-2
MIR5692A1	100847066	0	0	0	0	0	no	K02145FP01-2
MIR5692A2	100847038	0	0	0	0	0	no	K02145FP01-2
MIR5692B	100847013	0	0	0	0	0	no	K02145FP01-2
MIR5692C1	100847082	0	0	0	0	0	no	K02145FP01-2
MIR5692C2	100847017	8	1.3392	0.1031	4.5065	0.46	yes	K02145FP01-2
MIR5693	100847003	9	1.5892	0.116	5.3476	0.48	yes	K02145FP01-2
MIR5694	100847064	0	0	0	0	0	no	K02145FP01-2
MIR5696	100847007	0	0	0	0	0	no	K02145FP01-2
MIR5697	100847055	1	0.1653	0.0129	0.5561	0.29	no	K02145FP01-2
MIR5698	100847024	0	0	0	0	0	no	K02145FP01-2
MIR5699	100847086	46	6.5881	0.5929	22.1694	0.73	yes	K02145FP01-2
MIR570	693155	195	25.9125	2.5135	87.197	0.93	yes	K02145FP01-2
MIR5700	100847031	0	0	0	0	0	no	K02145FP01-2
MIR5701-1	100847060	0	0	0	0	0	no	K02145FP01-2
MIR5701-2	100847005	0	0	0	0	0	no	K02145FP01-2
MIR5702	100847053	1	0.1535	0.0129	0.5164	0.28	no	K02145FP01-2
MIR5703	100847081	0	0	0	0	0	no	K02145FP01-2
MIR5704	100847040	0	0	0	0	0	no	K02145FP01-2
MIR5705	100847027	0	0	0	0	0	no	K02145FP01-2
MIR5706	100847085	13	2.0946	0.1676	7.0484	0.52	yes	K02145FP01-2
MIR5707	100847032	0	0	0	0	0	no	K02145FP01-2
MIR5708	100847056	0	0	0	0	0	no	K02145FP01-2
MIR571	693156	9	0.6042	0.116	2.0332	0.39	yes	K02145FP01-2
MIR572	693157	1	0.1357	0.0129	0.4566	0.28	no	K02145FP01-2
MIR573	693158	27	3.5154	0.348	11.8295	0.61	yes	K02145FP01-2
MIR574	693159	25	3.3567	0.3222	11.2955	0.6	yes	K02145FP01-2
MIR575	693160	3	0.4114	0.0387	1.3843	0.35	no	K02145FP01-2
MIR576	693161	15	1.9729	0.1933	6.639	0.51	yes	K02145FP01-2
MIR577	693162	0	0	0	0	0	no	K02145FP01-2
MIR578	693163	2	0.2685	0.0258	0.9036	0.32	no	K02145FP01-2
MIR579	693164	13	1.7099	0.1676	5.7538	0.49	yes	K02145FP01-2
MIR580	693165	14	1.8604	0.1805	6.2603	0.51	yes	K02145FP01-2
MIR581	693166	25	3.3567	0.3222	11.2955	0.6	yes	K02145FP01-2
MIR582	693167	3	0.3946	0.0387	1.3278	0.35	no	K02145FP01-2
MIR583	693168	14	2.4061	0.1805	8.0966	0.54	yes	K02145FP01-2
MIR584	693169	1	0.1329	0.0129	0.4472	0.27	no	K02145FP01-2
MIR585	693170	0	0	0	0	0	no	K02145FP01-2
MIR586	693171	0	0	0	0	0	no	K02145FP01-2
MIR587	693172	0	0	0	0	0	no	K02145FP01-2
MIR588	693173	1	0.1553	0.0129	0.5226	0.28	no	K02145FP01-2
MIR589	693174	13	1.6926	0.1676	5.6957	0.49	yes	K02145FP01-2
MIR590	693175	58	3.8537	0.7476	12.9678	0.62	yes	K02145FP01-2
MIR591	693176	55	7.4625	0.7089	25.1118	0.75	yes	K02145FP01-2
MIR592	693177	3	0.3987	0.0387	1.3415	0.35	no	K02145FP01-2
MIR593	693178	30	3.8669	0.3867	13.0125	0.63	yes	K02145FP01-2
MIR595	693180	0	0	0	0	0	no	K02145FP01-2
MIR596	693181	2	0.3348	0.0258	1.1266	0.34	no	K02145FP01-2
MIR597	693182	3	0.3987	0.0387	1.3415	0.35	no	K02145FP01-2
MIR598	693183	5	0.6644	0.0644	2.2358	0.39	yes	K02145FP01-2
MIR599	693184	0	0	0	0	0	no	K02145FP01-2
MIR600	693185	0	0	0	0	0	no	K02145FP01-2
MIR600HG	81571	230	0.4954	2.9647	1.6672	0.37	no	K02145FP01-2
MIR601	693186	44	7.1791	0.5672	24.1582	0.74	yes	K02145FP01-2
MIR602	693187	9	1.1838	0.116	3.9834	0.45	yes	K02145FP01-2
MIR603	693188	4	0.5315	0.0516	1.7887	0.37	no	K02145FP01-2
MIR604	693189	72	9.8731	0.9281	33.2233	0.8	yes	K02145FP01-2
MIR605	693190	4	0.6212	0.0516	2.0904	0.39	yes	K02145FP01-2
MIR606	693191	34	4.5651	0.4383	15.3619	0.66	yes	K02145FP01-2
MIR607	693192	0	0	0	0	0	no	K02145FP01-2
MIR608	693193	36	4.6403	0.464	15.615	0.66	yes	K02145FP01-2
MIR609	693194	0	0	0	0	0	no	K02145FP01-2
MIR610	693195	0	0	0	0	0	no	K02145FP01-2
MIR611	693196	12	2.3086	0.1547	7.7686	0.54	yes	K02145FP01-2
MIR612	693197	18092	2332.0271	233.2027	7847.3863	1	yes	K02145FP01-2
MIR613	693198	5	0.6784	0.0644	2.2829	0.4	yes	K02145FP01-2
MIR614	693199	2	0.2864	0.0258	0.9639	0.32	no	K02145FP01-2
MIR615	693200	0	0	0	0	0	no	K02145FP01-2
MIR616	693201	33	4.3852	0.4254	14.7564	0.65	yes	K02145FP01-2
MIR617	693202	4	0.5315	0.0516	1.7887	0.37	no	K02145FP01-2
MIR618	693203	16	2.1045	0.2062	7.0816	0.52	yes	K02145FP01-2
MIR619	693204	38	4.9476	0.4898	16.649	0.67	yes	K02145FP01-2
MIR620	693205	8	1.0855	0.1031	3.6526	0.44	yes	K02145FP01-2
MIR621	693206	0	0	0	0	0	no	K02145FP01-2
MIR622	693207	0	0	0	0	0	no	K02145FP01-2
MIR623	693208	29	3.8143	0.3738	12.8354	0.62	yes	K02145FP01-2
MIR624	693209	35	4.651	0.4511	15.6507	0.66	yes	K02145FP01-2
MIR625	693210	1	0.1516	0.0129	0.5103	0.28	no	K02145FP01-2
MIR626	693211	16	2.194	0.2062	7.383	0.53	yes	K02145FP01-2
MIR627	693212	5	0.6644	0.0644	2.2358	0.39	yes	K02145FP01-2
MIR628	693213	30	4.0705	0.3867	13.6973	0.63	yes	K02145FP01-2
MIR629	693214	3	0.3987	0.0387	1.3415	0.35	no	K02145FP01-2
MIR630	693215	16	2.1262	0.2062	7.1546	0.53	yes	K02145FP01-2
MIR631	693216	41	7.0464	0.5285	23.7116	0.74	yes	K02145FP01-2
MIR632	693217	0	0	0	0	0	no	K02145FP01-2
MIR633	693218	0	0	0	0	0	no	K02145FP01-2
MIR634	693219	1	0.1329	0.0129	0.4472	0.27	no	K02145FP01-2
MIR635	693220	15	1.9729	0.1933	6.639	0.51	yes	K02145FP01-2
MIR636	693221	0	0	0	0	0	no	K02145FP01-2
MIR637	693222	21	2.7342	0.2707	9.2007	0.57	yes	K02145FP01-2
MIR638	693223	0	0	0	0	0	no	K02145FP01-2
MIR639	693224	0	0	0	0	0	no	K02145FP01-2
MIR640	693225	9	1.2084	0.116	4.0664	0.45	yes	K02145FP01-2
MIR641	693226	2	0.2604	0.0258	0.8763	0.32	no	K02145FP01-2
MIR642A	693227	1	0.1329	0.0129	0.4472	0.27	no	K02145FP01-2
MIR642B	100500845	0	0	0	0	0	no	K02145FP01-2
MIR643	693228	13	1.7275	0.1676	5.8131	0.5	yes	K02145FP01-2
MIR644A	693229	34	4.6623	0.4383	15.6888	0.66	yes	K02145FP01-2
MIR645	693230	9	1.2341	0.116	4.1529	0.46	yes	K02145FP01-2
MIR646	693231	6	0.8228	0.0773	2.7686	0.41	yes	K02145FP01-2
MIR647	693232	83	11.1443	1.0699	37.5012	0.83	yes	K02145FP01-2
MIR648	693233	73	10.0102	0.941	33.6848	0.81	yes	K02145FP01-2
MIR649	693234	0	0	0	0	0	no	K02145FP01-2
MIR650	723778	0	0	0	0	0	no	K02145FP01-2
MIR651	723779	9	1.196	0.116	4.0245	0.45	yes	K02145FP01-2
MIR652	724022	1	0.1315	0.0129	0.4426	0.27	no	K02145FP01-2
MIR653	724023	0	0	0	0	0	no	K02145FP01-2
MIR654	724024	4	0.6365	0.0516	2.142	0.39	yes	K02145FP01-2
MIR655	724025	4	0.5315	0.0516	1.7887	0.37	no	K02145FP01-2
MIR656	724026	2	0.3305	0.0258	1.1122	0.34	no	K02145FP01-2
MIR657	724027	6	0.7892	0.0773	2.6556	0.41	yes	K02145FP01-2
MIR658	724028	1	0.1289	0.0129	0.4337	0.27	no	K02145FP01-2
MIR659	724029	3	0.3987	0.0387	1.3415	0.35	no	K02145FP01-2
MIR660	724030	1	0.0664	0.0129	0.2236	0.24	no	K02145FP01-2
MIR661	724031	48	3.4759	0.6187	11.6966	0.61	yes	K02145FP01-2
MIR662	724032	0	0	0	0	0	no	K02145FP01-2
MIR663A	724033	0	0	0	0	0	no	K02145FP01-2
MIR663B	100313824	0	0	0	0	0	no	K02145FP01-2
MIR664A	100302234	3	0.4716	0.0387	1.5869	0.36	no	K02145FP01-2
MIR664B	100847052	0	0	0	0	0	no	K02145FP01-2
MIR665	100126315	4	0.7161	0.0516	2.4097	0.4	yes	K02145FP01-2
MIR668	768214	1	0.1953	0.0129	0.6572	0.3	no	K02145FP01-2
MIR670	100313777	0	0	0	0	0	no	K02145FP01-2
MIR671	768213	0	0	0	0	0	no	K02145FP01-2
MIR675	100033819	0	0	0	0	0	no	K02145FP01-2
MIR676	100500887	2	0.3848	0.0258	1.2948	0.35	no	K02145FP01-2
MIR7-1	407043	46	5.3903	0.5929	18.1386	0.69	yes	K02145FP01-2
MIR7-2	407044	0	0	0	0	0	no	K02145FP01-2
MIR7-3	407045	0	0	0	0	0	no	K02145FP01-2
MIR7-3HG	284424	1	0.0157	0.0129	0.0527	0.18	no	K02145FP01-2
MIR708	100126333	1	0.1465	0.0129	0.4929	0.28	no	K02145FP01-2
MIR711	100313843	0	0	0	0	0	no	K02145FP01-2
MIR718	100313781	0	0	0	0	0	no	K02145FP01-2
MIR744	100126313	18	2.3675	0.232	7.9668	0.54	yes	K02145FP01-2
MIR758	768212	7	1.0253	0.0902	3.4503	0.44	yes	K02145FP01-2
MIR759	100313778	0	0	0	0	0	no	K02145FP01-2
MIR760	100126348	3	0.4834	0.0387	1.6266	0.37	no	K02145FP01-2
MIR761	100313892	0	0	0	0	0	no	K02145FP01-2
MIR762	100313837	20	3.106	0.2578	10.4518	0.59	yes	K02145FP01-2
MIR764	100313838	0	0	0	0	0	no	K02145FP01-2
MIR765	768220	5	0.5653	0.0644	1.9024	0.38	no	K02145FP01-2
MIR766	768218	17	1.9741	0.2191	6.643	0.51	yes	K02145FP01-2
MIR767	768215	0	0	0	0	0	no	K02145FP01-2
MIR769	768217	2	0.2185	0.0258	0.7352	0.31	no	K02145FP01-2
MIR770	768222	0	0	0	0	0	no	K02145FP01-2
MIR802	768219	1	0.1371	0.0129	0.4614	0.28	no	K02145FP01-2
MIR873	100126316	0	0	0	0	0	no	K02145FP01-2
MIR874	100126343	3	0.4958	0.0387	1.6683	0.37	no	K02145FP01-2
MIR875	100126309	0	0	0	0	0	no	K02145FP01-2
MIR876	100126310	0	0	0	0	0	no	K02145FP01-2
MIR877	100126314	0	0	0	0	0	no	K02145FP01-2
MIR885	100126334	3	0.5226	0.0387	1.7584	0.37	no	K02145FP01-2
MIR887	100126347	4	0.6526	0.0516	2.1962	0.39	yes	K02145FP01-2
MIR888	100126306	0	0	0	0	0	no	K02145FP01-2
MIR889	100126345	4	0.6526	0.0516	2.1962	0.39	yes	K02145FP01-2
MIR890	100126303	0	0	0	0	0	no	K02145FP01-2
MIR891A	100126341	0	0	0	0	0	no	K02145FP01-2
MIR891B	100126304	0	0	0	0	0	no	K02145FP01-2
MIR892A	100126342	0	0	0	0	0	no	K02145FP01-2
MIR892B	100126307	0	0	0	0	0	no	K02145FP01-2
MIR9-1	407046	0	0	0	0	0	no	K02145FP01-2
MIR9-2	407047	0	0	0	0	0	no	K02145FP01-2
MIR9-3	407051	0	0	0	0	0	no	K02145FP01-2
MIR920	100126320	0	0	0	0	0	no	K02145FP01-2
MIR921	100126349	12	2.7621	0.1547	9.2946	0.57	yes	K02145FP01-2
MIR922	100126321	0	0	0	0	0	no	K02145FP01-2
MIR924	100126323	0	0	0	0	0	no	K02145FP01-2
MIR92A1	407048	0	0	0	0	0	no	K02145FP01-2
MIR92A2	407049	0	0	0	0	0	no	K02145FP01-2
MIR92B	693235	4	0.5371	0.0516	1.8073	0.37	no	K02145FP01-2
MIR93	407050	6	0.9667	0.0773	3.2531	0.43	yes	K02145FP01-2
MIR933	100126350	38	6.3612	0.4898	21.4058	0.72	yes	K02145FP01-2
MIR934	100126324	0	0	0	0	0	no	K02145FP01-2
MIR935	100126325	0	0	0	0	0	no	K02145FP01-2
MIR936	100126326	0	0	0	0	0	no	K02145FP01-2
MIR937	100126338	0	0	0	0	0	no	K02145FP01-2
MIR938	100126327	22	3.4166	0.2836	11.497	0.6	yes	K02145FP01-2
MIR939	100126351	0	0	0	0	0	no	K02145FP01-2
MIR940	100126328	28	3.8395	0.3609	12.9202	0.62	yes	K02145FP01-2
MIR941-3	100126352	2	0.2203	0.0258	0.7415	0.31	no	K02145FP01-2
MIR942	100126331	1	0.1499	0.0129	0.5044	0.28	no	K02145FP01-2
MIR943	100126332	0	0	0	0	0	no	K02145FP01-2
MIR944	100126340	1	0.1465	0.0129	0.4929	0.28	no	K02145FP01-2
MIR95	407052	7	1.1139	0.0902	3.7484	0.45	yes	K02145FP01-2
MIR96	407053	0	0	0	0	0	no	K02145FP01-2
MIR98	407054	7	0.3791	0.0902	1.2757	0.35	no	K02145FP01-2
MIR99A	407055	36	5.7288	0.464	19.2777	0.7	yes	K02145FP01-2
MIR99B	407056	26	4.7876	0.3351	16.1107	0.66	yes	K02145FP01-2
MIRLET7A1	406881	16	2.578	0.2062	8.675	0.56	yes	K02145FP01-2
MIRLET7A2	406882	12	2.1483	0.1547	7.2291	0.53	yes	K02145FP01-2
MIRLET7A3	406883	0	0	0	0	0	no	K02145FP01-2
MIRLET7B	406884	0	0	0	0	0	no	K02145FP01-2
MIRLET7BHG	400931	511	1.3964	6.5867	4.6989	0.47	yes	K02145FP01-2
MIRLET7C	406885	29	4.4501	0.3738	14.9747	0.65	yes	K02145FP01-2
MIRLET7D	406886	77	11.4082	0.9925	38.3893	0.83	yes	K02145FP01-2
MIRLET7E	406887	13	2.1211	0.1676	7.1376	0.53	yes	K02145FP01-2
MIRLET7F1	406888	18	2.6669	0.232	8.9741	0.56	yes	K02145FP01-2
MIRLET7F2	406889	1	0.0776	0.0129	0.2613	0.25	no	K02145FP01-2
MIRLET7G	406890	19	2.9156	0.2449	9.811	0.58	yes	K02145FP01-2
MIRLET7I	406891	14	2.1483	0.1805	7.2291	0.53	yes	K02145FP01-2
MIS12	79003	412	1.6891	5.3106	5.684	0.49	yes	K02145FP01-2
MIS18A	54069	128	1.0502	1.6499	3.534	0.44	yes	K02145FP01-2
MIS18BP1	55320	2386	6.1584	30.7551	20.7234	0.71	yes	K02145FP01-2
MISP	126353	7	0.0292	0.0902	0.0984	0.2	no	K02145FP01-2
MITD1	129531	633	8.625	8.1593	29.0236	0.78	yes	K02145FP01-2
MITF	4286	379	0.8015	4.8852	2.6971	0.41	yes	K02145FP01-2
MIXL1	83881	1	0.0064	0.0129	0.0214	0.16	no	K02145FP01-2
MKI67	4288	2961	3.0541	38.1668	10.2771	0.58	yes	K02145FP01-2
MKKS	8195	1965	7.9102	25.3285	26.6183	0.76	yes	K02145FP01-2
MRTFA	57591	8856	20.6498	114.1523	69.4877	0.91	yes	K02145FP01-2
MRTFB	57496	3182	4.3293	41.0154	14.5682	0.64	yes	K02145FP01-2
MKLN1	4289	7523	8.4838	96.9702	28.5485	0.78	yes	K02145FP01-2
MKNK1	8569	2005	8.8781	25.8441	29.8752	0.79	yes	K02145FP01-2
MKNK1-AS1	100507423	0	0	0	0	0	no	K02145FP01-2
MKNK2	2872	9246	30.4029	119.1793	102.3072	0.94	yes	K02145FP01-2
MKRN1	23608	4054	14.4352	52.2554	48.5751	0.87	yes	K02145FP01-2
MKRN2	23609	1174	5.3134	15.1327	17.88	0.68	yes	K02145FP01-2
MKRN2OS	100129480	2	0.0238	0.0258	0.08	0.19	no	K02145FP01-2
MKRN3	7681	9	0.0389	0.116	0.1307	0.22	no	K02145FP01-2
MKRN9P	400058	25	0.1764	0.3222	0.5935	0.29	no	K02145FP01-2
MKS1	54903	747	3.6962	9.6287	12.438	0.62	yes	K02145FP01-2
MKX	283078	74	0.2621	0.9538	0.882	0.32	no	K02145FP01-2
MLANA	2315	3	0.0203	0.0387	0.0683	0.19	no	K02145FP01-2
MLC1	23209	33	0.1019	0.4254	0.3429	0.26	no	K02145FP01-2
