Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADCYAP1R1	117	5	0.0096	0.0633	0.0338	0.16	no	BK00463BL01-3
ADD1	118	7357	20.401	93.0899	71.7332	0.89	yes	BK00463BL01-3
ADD2	119	16	0.0148	0.2025	0.0522	0.18	no	BK00463BL01-3
ADD3	120	8464	20.56	107.0971	72.2922	0.89	yes	BK00463BL01-3
ADD3-AS1	100505933	5	0.0494	0.0633	0.1738	0.22	no	BK00463BL01-3
ADGB	79747	2	0.0048	0.0253	0.0168	0.14	no	BK00463BL01-3
ADH1A	124	1865	15.7322	23.5983	55.3168	0.85	yes	BK00463BL01-3
ADH1B	125	15032	67.833	190.2036	238.5111	0.97	yes	BK00463BL01-3
ADH1C	126	2082	17.8846	26.3441	62.8851	0.87	yes	BK00463BL01-3
ADH4	127	3323	21.2357	42.0467	74.6681	0.89	yes	BK00463BL01-3
ADH5	128	3402	16.2808	43.0464	57.2457	0.86	yes	BK00463BL01-3
ADH6	130	677	2.4587	8.5662	8.6453	0.53	yes	BK00463BL01-3
ADH7	131	0	0	0	0	0	no	BK00463BL01-3
ADHFE1	137872	1664	5.936	21.055	20.8719	0.68	yes	BK00463BL01-3
ADI1	55256	1810	4.9615	22.9024	17.4455	0.64	yes	BK00463BL01-3
ADIG	149685	6	0.0986	0.0759	0.3467	0.26	no	BK00463BL01-3
ADIPOQ	9370	0	0	0	0	0	no	BK00463BL01-3
ADIPOQ-AS1	100874095	1	0.0037	0.0127	0.0129	0.14	no	BK00463BL01-3
ADIPOR1	51094	3919	21.1915	49.5881	74.5125	0.89	yes	BK00463BL01-3
ADIPOR2	79602	2154	6.5141	27.2551	22.9047	0.69	yes	BK00463BL01-3
ADIRF	10974	4	0.0753	0.0506	0.2648	0.24	no	BK00463BL01-3
ADK	132	1664	8.5659	21.055	30.1191	0.74	yes	BK00463BL01-3
ADM	133	1495	13.0549	18.9166	45.9032	0.82	yes	BK00463BL01-3
ADM2	79924	350	1.0364	4.4286	3.6442	0.43	yes	BK00463BL01-3
ADM5	199800	478	2.8638	6.0483	10.0694	0.55	yes	BK00463BL01-3
ADNP	23394	9801	20.3469	124.0145	71.5429	0.89	yes	BK00463BL01-3
ADNP2	22850	2462	5.4807	31.1523	19.271	0.66	yes	BK00463BL01-3
ADO	84890	875	2.973	11.0716	10.4537	0.55	yes	BK00463BL01-3
ADORA1	134	81	0.3077	1.0249	1.0819	0.33	no	BK00463BL01-3
ADORA2A	135	4	0.0171	0.0506	0.0602	0.18	no	BK00463BL01-3
ADORA2A-AS1	646023	52	0.1749	0.658	0.6151	0.29	no	BK00463BL01-3
ADORA2B	136	1015	6.8133	12.843	23.9566	0.7	yes	BK00463BL01-3
ADORA3	140	336	1.1026	4.2515	3.8768	0.43	yes	BK00463BL01-3
ADPGK	83440	2731	12.4526	34.556	43.7853	0.81	yes	BK00463BL01-3
ADPGK-AS1	100287559	8	0.0371	0.1012	0.1304	0.21	no	BK00463BL01-3
ADPRH	141	192	0.6482	2.4294	2.2791	0.39	yes	BK00463BL01-3
ADPRHL1	113622	201	1.1704	2.5433	4.1153	0.44	yes	BK00463BL01-3
ADPRHL2	54936	1048	7.8419	13.2606	27.5732	0.73	yes	BK00463BL01-3
ADPRM	56985	223	0.9421	2.8217	3.3127	0.42	yes	BK00463BL01-3
ADRA1A	148	1336	2.2585	16.9047	7.9412	0.51	yes	BK00463BL01-3
ADRA1B	147	246	0.9724	3.1127	3.4192	0.42	yes	BK00463BL01-3
ADRA1D	146	104	0.4936	1.3159	1.7356	0.36	no	BK00463BL01-3
ADRA2A	150	5783	18.8787	73.1737	66.3803	0.88	yes	BK00463BL01-3
ADRA2B	151	324	1.1204	4.0997	3.9396	0.43	yes	BK00463BL01-3
ADRA2C	152	175	1.1309	2.2143	3.9764	0.44	yes	BK00463BL01-3
ADRB1	153	128	0.5659	1.6196	1.9898	0.37	no	BK00463BL01-3
ADRB2	154	425	1.8003	5.3776	6.3303	0.49	yes	BK00463BL01-3
ADRB3	155	3	0.0143	0.038	0.0504	0.18	no	BK00463BL01-3
GRK2	156	23839	87.5844	301.6408	307.9603	0.98	yes	BK00463BL01-3
GRK3	157	2091	2.9216	26.4579	10.2728	0.55	yes	BK00463BL01-3
ADRM1	11047	11320	54.9213	143.2348	193.1117	0.96	yes	BK00463BL01-3
ADSL	158	4112	31.4953	52.0302	110.7421	0.93	yes	BK00463BL01-3
ADSS	159	17112	77.8298	216.5224	273.6614	0.98	yes	BK00463BL01-3
ADSSL1	122622	1384	8.367	17.5121	29.4196	0.74	yes	BK00463BL01-3
ADTRP	84830	97	0.2768	1.2274	0.9733	0.32	no	BK00463BL01-3
AEBP1	165	12257	37.9566	155.0909	133.4614	0.94	yes	BK00463BL01-3
AEBP2	121536	2679	5.7357	33.8981	20.1676	0.67	yes	BK00463BL01-3
AEN	64782	1570	5.6261	19.8656	19.7821	0.67	yes	BK00463BL01-3
TLE5	166	4487	29.2203	56.7751	102.7432	0.93	yes	BK00463BL01-3
AFAP1	60312	3723	5.7936	47.108	20.3713	0.67	yes	BK00463BL01-3
AFAP1-AS1	84740	396	0.7374	5.0107	2.5928	0.4	yes	BK00463BL01-3
AFAP1L1	134265	1023	3.0725	12.9443	10.8032	0.56	yes	BK00463BL01-3
AFAP1L2	84632	6172	16.3346	78.0958	57.4351	0.86	yes	BK00463BL01-3
AFF1	4299	6585	8.0683	83.3216	28.3695	0.73	yes	BK00463BL01-3
AFF2	2334	15	0.0068	0.1898	0.024	0.15	no	BK00463BL01-3
AFF3	3899	242	0.253	3.0621	0.8894	0.32	no	BK00463BL01-3
AFF4	27125	8651	11.029	109.4633	38.7798	0.79	yes	BK00463BL01-3
AFG3L1P	172	188	0.6095	2.3788	2.143	0.38	yes	BK00463BL01-3
AFG3L2	10939	6077	23.9619	76.8938	84.2538	0.91	yes	BK00463BL01-3
AFM	173	3076	19.4899	38.9214	68.5296	0.88	yes	BK00463BL01-3
AFMID	125061	2636	15.4416	33.354	54.2952	0.85	yes	BK00463BL01-3
AFP	174	8	0.0498	0.1012	0.1752	0.22	no	BK00463BL01-3
AFTPH	54812	4275	13.1165	54.0926	46.1198	0.82	yes	BK00463BL01-3
AGA	175	551	3.3152	6.9719	11.6569	0.57	yes	BK00463BL01-3
AGAP1	116987	17128	18.6719	216.7248	65.6533	0.88	yes	BK00463BL01-3
AGAP11	119385	384	1.371	4.8588	4.8207	0.45	yes	BK00463BL01-3
AGAP2	116986	440	0.8252	5.5674	2.9014	0.41	yes	BK00463BL01-3
AGAP2-AS1	100130776	1420	11.7359	17.9676	41.2651	0.8	yes	BK00463BL01-3
AGAP3	116988	7725	17.6565	97.7463	62.0829	0.87	yes	BK00463BL01-3
AGAP4	119016	521	0.854	6.5923	3.0029	0.41	yes	BK00463BL01-3
AGAP6	414189	3533	4.2972	44.7039	15.1097	0.62	yes	BK00463BL01-3
AGAP7P	653268	12	0.0312	0.1518	0.1098	0.2	no	BK00463BL01-3
AGBL1	123624	21	0.0734	0.2657	0.2582	0.24	no	BK00463BL01-3
AGBL2	79841	515	1.621	6.5164	5.6997	0.47	yes	BK00463BL01-3
AGBL3	340351	171	0.6124	2.1637	2.1534	0.38	yes	BK00463BL01-3
AGBL4	84871	2	0.0084	0.0253	0.0294	0.16	no	BK00463BL01-3
AGBL5	60509	2598	6.975	32.8731	24.5251	0.71	yes	BK00463BL01-3
AGER	177	536	0.5289	6.7821	1.8596	0.37	no	BK00463BL01-3
AGFG1	3267	6104	8.8038	77.2354	30.9554	0.75	yes	BK00463BL01-3
AGFG2	3268	3870	10.109	48.9681	35.5448	0.78	yes	BK00463BL01-3
AGGF1	55109	5138	14.4184	65.0124	50.6972	0.84	yes	BK00463BL01-3
AGK	55750	834	1.8668	10.5528	6.5638	0.49	yes	BK00463BL01-3
AGL	178	4440	6.8313	56.1804	24.0198	0.7	yes	BK00463BL01-3
AGMAT	79814	735	2.9487	9.3001	10.368	0.55	yes	BK00463BL01-3
AGMO	392636	723	3.6963	9.1483	12.9967	0.59	yes	BK00463BL01-3
AGO1	26523	2691	2.6356	34.0499	9.2673	0.53	yes	BK00463BL01-3
AGO2	27161	8245	29.8074	104.326	104.8075	0.93	yes	BK00463BL01-3
AGO3	192669	4495	13.8655	56.8764	48.7533	0.83	yes	BK00463BL01-3
AGO4	192670	2628	4.6442	33.2527	16.3298	0.63	yes	BK00463BL01-3
AGPAT1	10554	1954	1.1387	24.7244	4.0038	0.44	yes	BK00463BL01-3
AGPAT2	10555	3504	28.6415	44.337	100.7078	0.92	yes	BK00463BL01-3
AGPAT3	56894	7809	13.1535	98.8092	46.2498	0.82	yes	BK00463BL01-3
AGPAT4	56895	510	0.8104	6.4532	2.8495	0.4	yes	BK00463BL01-3
AGPAT4-IT1	79992	91	0.6161	1.1514	2.1662	0.38	yes	BK00463BL01-3
AGPAT5	55326	1286	2.9468	16.2721	10.3613	0.55	yes	BK00463BL01-3
GPAT4	137964	2614	4.6507	33.0756	16.3525	0.63	yes	BK00463BL01-3
GPAT3	84803	492	2.0212	6.2254	7.107	0.5	yes	BK00463BL01-3
AGPS	8540	5303	8.3917	67.1002	29.5066	0.74	yes	BK00463BL01-3
AGR2	10551	6918	48.362	87.5352	170.0481	0.96	yes	BK00463BL01-3
AGR3	155465	169	2.8026	2.1384	9.8544	0.54	yes	BK00463BL01-3
AGRN	375790	99901	158.1474	1264.0722	556.0705	0.99	yes	BK00463BL01-3
AGRP	181	6	0.0994	0.0759	0.3494	0.26	no	BK00463BL01-3
AGT	183	7358	36.0304	93.1026	126.6885	0.94	yes	BK00463BL01-3
AGTPBP1	23287	1975	5.0814	24.9902	17.8669	0.65	yes	BK00463BL01-3
AGTR1	185	357	1.757	4.5172	6.1778	0.48	yes	BK00463BL01-3
AGTR2	186	1	0.0022	0.0127	0.0077	0.14	no	BK00463BL01-3
AGTRAP	57085	1794	17.7343	22.6999	62.3566	0.87	yes	BK00463BL01-3
AGXT	189	9544	75.5711	120.7626	265.7195	0.97	yes	BK00463BL01-3
AGXT2	64902	666	3.2238	8.4271	11.3354	0.57	yes	BK00463BL01-3
AHCTF1	25909	15188	22.2608	192.1775	78.2724	0.9	yes	BK00463BL01-3
AHCTF1P1	285116	706	1.011	8.9332	3.5548	0.42	yes	BK00463BL01-3
AHCY	191	6872	27.456	86.9531	96.5395	0.92	yes	BK00463BL01-3
AHCYL1	10768	4011	10.11	50.7522	35.5483	0.78	yes	BK00463BL01-3
AHCYL2	23382	817	1.7891	10.3377	6.2909	0.49	yes	BK00463BL01-3
AHDC1	27245	8648	15.4643	109.4253	54.3748	0.85	yes	BK00463BL01-3
AHI1	54806	6997	9.4821	88.5348	33.3407	0.76	yes	BK00463BL01-3
AHNAK	79026	563628	367.9751	7131.7251	1293.8568	1	yes	BK00463BL01-3
AHNAK2	113146	358046	246.9446	4530.445	868.295	0.99	yes	BK00463BL01-3
AHR	196	11775	23.8502	148.992	83.8608	0.91	yes	BK00463BL01-3
AHRR	57491	303	0.6773	3.8339	2.3813	0.39	yes	BK00463BL01-3
AHSA1	10598	3450	28.4019	43.6537	99.8654	0.92	yes	BK00463BL01-3
AHSA2P	130872	3331	12.5965	42.148	44.2913	0.81	yes	BK00463BL01-3
AHSG	197	10134	81.5181	128.228	286.6303	0.98	yes	BK00463BL01-3
AHSP	51327	1	0.0243	0.0127	0.0854	0.19	no	BK00463BL01-3
AICDA	57379	1	0.0045	0.0127	0.0158	0.14	no	BK00463BL01-3
AIDA	64853	2778	9.3387	35.1507	32.8362	0.76	yes	BK00463BL01-3
AIF1	199	271	0.3616	3.429	1.2713	0.34	no	BK00463BL01-3
AIF1L	83543	34	0.1216	0.4302	0.4277	0.27	no	BK00463BL01-3
AIFM1	9131	2332	9.068	29.5074	31.8846	0.76	yes	BK00463BL01-3
AIFM2	84883	914	2.9065	11.5651	10.2198	0.55	yes	BK00463BL01-3
AIFM3	150209	656	3.2834	8.3005	11.5451	0.57	yes	BK00463BL01-3
AIG1	51390	5510	13.5588	69.7194	47.6749	0.83	yes	BK00463BL01-3
CRYBG1	202	4682	7.0602	59.2425	24.8249	0.71	yes	BK00463BL01-3
CRYBG2	55057	7057	17.0246	89.294	59.8611	0.86	yes	BK00463BL01-3
AIM2	9447	29	0.1725	0.3669	0.6066	0.29	no	BK00463BL01-3
AIMP1	9255	1629	6.3208	20.6121	22.2249	0.69	yes	BK00463BL01-3
AIMP2	7965	1674	12.1663	21.1815	42.7786	0.81	yes	BK00463BL01-3
AIP	9049	4158	42.6701	52.6122	150.0345	0.95	yes	BK00463BL01-3
AIPL1	23746	2	0.0072	0.0253	0.0253	0.15	no	BK00463BL01-3
AIRE	326	23	0.1017	0.291	0.3574	0.26	no	BK00463BL01-3
AJAP1	55966	17	0.0648	0.2151	0.228	0.24	no	BK00463BL01-3
AJUBA	84962	3577	8.4442	45.2607	29.6909	0.74	yes	BK00463BL01-3
AK1	203	1042	3.3069	13.1847	11.6276	0.57	yes	BK00463BL01-3
AK2	204	3745	7.1419	47.3864	25.112	0.71	yes	BK00463BL01-3
AK3	50808	2583	7.0713	32.6833	24.8636	0.71	yes	BK00463BL01-3
AK4	205	1486	2.6021	18.8027	9.1494	0.53	yes	BK00463BL01-3
AK5	26289	23	0.0671	0.291	0.2361	0.24	no	BK00463BL01-3
AK7	122481	404	1.5491	5.1119	5.4467	0.47	yes	BK00463BL01-3
AK8	158067	80	0.471	1.0123	1.6562	0.36	no	BK00463BL01-3
AK9	221264	290	0.4734	3.6694	1.6644	0.36	no	BK00463BL01-3
AKAP1	8165	6443	16.5197	81.5249	58.0859	0.86	yes	BK00463BL01-3
AKAP10	11216	2240	7.1919	28.3433	25.2878	0.71	yes	BK00463BL01-3
AKAP11	11215	8689	11.0519	109.9441	38.8601	0.79	yes	BK00463BL01-3
AKAP12	9590	1637	1.9351	20.7134	6.8041	0.49	yes	BK00463BL01-3
AKAP13	11214	36768	31.2889	465.2346	110.0166	0.93	yes	BK00463BL01-3
AKAP14	158798	0	0	0	0	0	no	BK00463BL01-3
AKAP17A	8227	7262	14.0073	91.8879	49.2518	0.83	yes	BK00463BL01-3
AKAP2	11217	9	0.016	0.1139	0.0564	0.18	no	BK00463BL01-3
AKAP3	10566	42	0.1272	0.5314	0.4474	0.27	no	BK00463BL01-3
AKAP4	8852	0	0	0	0	0	no	BK00463BL01-3
AKAP5	9495	66	0.1287	0.8351	0.4527	0.27	no	BK00463BL01-3
AKAP6	9472	465	0.5651	5.8838	1.987	0.37	no	BK00463BL01-3
AKAP7	9465	220	0.7677	2.7837	2.6994	0.4	yes	BK00463BL01-3
AKAP8	10270	3025	8.5725	38.2761	30.1421	0.74	yes	BK00463BL01-3
AKAP8L	26993	5853	31.7307	74.0595	111.57	0.93	yes	BK00463BL01-3
AKAP9	10142	58970	59.191	746.1621	208.1247	0.97	yes	BK00463BL01-3
AKIP1	56672	375	3.1053	4.745	10.9189	0.56	yes	BK00463BL01-3
AKIRIN1	79647	1847	8.5732	23.3705	30.1447	0.74	yes	BK00463BL01-3
AKIRIN2	55122	683	4.4732	8.6422	15.7284	0.62	yes	BK00463BL01-3
AKNA	80709	2339	3.8238	29.5959	13.4449	0.6	yes	BK00463BL01-3
AKNAD1	254268	2	0.0078	0.0253	0.0274	0.16	no	BK00463BL01-3
AKR1A1	10327	3337	26.724	42.2239	93.9656	0.92	yes	BK00463BL01-3
AKR1B1	231	475	4.2506	6.0103	14.9456	0.61	yes	BK00463BL01-3
AKR1B10	57016	7	0.0542	0.0886	0.1905	0.23	no	BK00463BL01-3
AKR1B15	441282	0	0	0	0	0	no	BK00463BL01-3
AKR1C1	1645	1416	8.883	17.917	31.234	0.75	yes	BK00463BL01-3
AKR1C2	1646	1385	2.1084	17.5247	7.4133	0.51	yes	BK00463BL01-3
AKR1C3	8644	5567	15.1812	70.4406	53.3793	0.85	yes	BK00463BL01-3
AKR1C4	1109	724	3.8427	9.161	13.5115	0.6	yes	BK00463BL01-3
AKR1C8P	340811	431	1.2656	5.4536	4.4501	0.45	yes	BK00463BL01-3
AKR1D1	6718	155	0.7237	1.9613	2.5447	0.39	yes	BK00463BL01-3
AKR1E2	83592	68	0.5026	0.8604	1.7672	0.37	no	BK00463BL01-3
AKR7A2	8574	4585	22.1516	58.0151	77.8886	0.9	yes	BK00463BL01-3
AKR7A3	22977	4984	50.8169	63.0638	178.6801	0.96	yes	BK00463BL01-3
AKR7L	246181	2657	14.5288	33.6197	51.0855	0.84	yes	BK00463BL01-3
AKT1	207	59326	195.9453	750.6666	688.9739	0.99	yes	BK00463BL01-3
AKT1S1	84335	2301	9.6728	29.1151	34.011	0.77	yes	BK00463BL01-3
AKT2	208	43267	89.2078	547.4681	313.6682	0.98	yes	BK00463BL01-3
AKT3	10000	16106	27.5062	203.7932	96.7159	0.92	yes	BK00463BL01-3
AKTIP	64400	959	4.4514	12.1345	15.6517	0.62	yes	BK00463BL01-3
ALAD	210	1590	6.0074	20.1187	21.1228	0.68	yes	BK00463BL01-3
ALAS1	211	4066	20.9821	51.4481	73.7763	0.89	yes	BK00463BL01-3
ALAS2	212	2	0.0119	0.0253	0.0417	0.17	no	BK00463BL01-3
ALB	213	106448	599.4272	1346.913	2107.6781	1	yes	BK00463BL01-3
ALCAM	214	2015	3.9994	25.4963	14.0626	0.6	yes	BK00463BL01-3
ALDH16A1	126133	5245	21.3671	66.3663	75.1301	0.89	yes	BK00463BL01-3
ALDH18A1	5832	2743	9.496	34.7079	33.3894	0.76	yes	BK00463BL01-3
ALDH1A1	216	2438	11.9754	30.8486	42.1073	0.81	yes	BK00463BL01-3
ALDH1A2	8854	44	0.1465	0.5567	0.5153	0.28	no	BK00463BL01-3
ALDH1A3	220	928	3.2545	11.7422	11.4433	0.57	yes	BK00463BL01-3
ALDH1B1	219	932	3.7331	11.7928	13.1261	0.59	yes	BK00463BL01-3
ALDH1L1	10840	4506	16.2253	57.0155	57.0505	0.86	yes	BK00463BL01-3
ALDH1L1-AS1	100874204	0	0	0	0	0	no	BK00463BL01-3
ALDH1L2	160428	448	0.7519	5.6687	2.6438	0.4	yes	BK00463BL01-3
ALDH2	217	13574	83.3763	171.7552	293.1639	0.98	yes	BK00463BL01-3
ALDH3A1	218	199	0.6207	2.518	2.1823	0.38	yes	BK00463BL01-3
ALDH3A2	224	4695	15.5231	59.407	54.5817	0.85	yes	BK00463BL01-3
ALDH3B1	221	12633	54.5558	159.8485	191.8266	0.96	yes	BK00463BL01-3
ALDH3B2	222	1173	5.5196	14.8423	19.4078	0.66	yes	BK00463BL01-3
ALDH4A1	8659	4199	14.6205	53.131	51.408	0.84	yes	BK00463BL01-3
ALDH5A1	7915	1288	3.1523	16.2974	11.084	0.56	yes	BK00463BL01-3
ALDH6A1	4329	1584	4.1325	20.0427	14.5306	0.61	yes	BK00463BL01-3
ALDH7A1	501	7924	19.8622	100.2643	69.8385	0.88	yes	BK00463BL01-3
ALDH8A1	64577	1126	5.5698	14.2476	19.5843	0.66	yes	BK00463BL01-3
ALDH9A1	223	3645	17.5499	46.1211	61.7081	0.87	yes	BK00463BL01-3
ALDOA	226	79963	291.6667	1011.7917	1025.5448	0.99	yes	BK00463BL01-3
ALDOB	229	10925	56.9813	138.2367	200.3551	0.96	yes	BK00463BL01-3
ALDOC	230	583	3.6143	7.3768	12.7085	0.59	yes	BK00463BL01-3
ALG1	56052	1473	4.5526	18.6382	16.0075	0.63	yes	BK00463BL01-3
ALG10	84920	1606	6.4965	20.3211	22.8428	0.69	yes	BK00463BL01-3
ALG10B	144245	1475	1.8526	18.6635	6.5142	0.49	yes	BK00463BL01-3
ALG11	440138	596	2.9355	7.5413	10.3217	0.55	yes	BK00463BL01-3
ALG12	79087	2276	12.1258	28.7988	42.6362	0.81	yes	BK00463BL01-3
ALG13	79868	9643	17.4133	122.0153	61.228	0.87	yes	BK00463BL01-3
ALG14	199857	349	3.9428	4.416	13.8636	0.6	yes	BK00463BL01-3
ALG1L	200810	398	2.7504	5.036	9.6708	0.54	yes	BK00463BL01-3
ALG1L2	644974	80	1.0446	1.0123	3.6731	0.43	yes	BK00463BL01-3
ALG1L9P	285407	145	0.4741	1.8347	1.667	0.36	no	BK00463BL01-3
ALG2	85365	1040	4.4026	13.1594	15.4802	0.62	yes	BK00463BL01-3
ALG3	10195	1607	11.0932	20.3338	39.0053	0.79	yes	BK00463BL01-3
ALG5	29880	2388	22.3822	30.216	78.6992	0.9	yes	BK00463BL01-3
ALG6	29929	990	3.7094	12.5267	13.0429	0.59	yes	BK00463BL01-3
ALG8	79053	2051	12.8921	25.9518	45.3306	0.82	yes	BK00463BL01-3
ALG9	79796	1099	1.0416	13.9059	3.6623	0.43	yes	BK00463BL01-3
ALK	238	134	0.2706	1.6955	0.9516	0.32	no	BK00463BL01-3
ALKBH1	8846	652	3.1804	8.2499	11.1827	0.56	yes	BK00463BL01-3
ALKBH2	121642	775	7.3181	9.8063	25.7316	0.71	yes	BK00463BL01-3
ALKBH3	221120	172	1.1854	2.1764	4.168	0.44	yes	BK00463BL01-3
ALKBH4	54784	392	2.3386	4.9601	8.2227	0.52	yes	BK00463BL01-3
ALKBH5	54890	3630	13.3754	45.9313	47.0301	0.83	yes	BK00463BL01-3
ALKBH6	84964	616	4.6729	7.7944	16.4306	0.63	yes	BK00463BL01-3
ALKBH7	84266	781	5.8028	9.8822	20.4036	0.67	yes	BK00463BL01-3
ALKBH8	91801	1302	4.0399	16.4745	14.2048	0.61	yes	BK00463BL01-3
ALLC	55821	29	0.2518	0.3669	0.8855	0.31	no	BK00463BL01-3
ALMS1	7840	11097	10.8654	140.4131	38.2043	0.79	yes	BK00463BL01-3
ALMS1P1	200420	29	0.2298	0.3669	0.8079	0.31	no	BK00463BL01-3
ALOX12	239	18	0.0927	0.2278	0.3261	0.25	no	BK00463BL01-3
ALOX12B	242	117	0.5917	1.4804	2.0805	0.38	yes	BK00463BL01-3
ALOX15	246	8	0.0367	0.1012	0.1289	0.21	no	BK00463BL01-3
ALOX15B	247	192	0.8896	2.4294	3.1279	0.41	yes	BK00463BL01-3
ALOX15P1	100652883	44	0.8285	0.5567	2.9131	0.41	yes	BK00463BL01-3
ALOX5	240	15461	38.1646	195.6319	134.1927	0.94	yes	BK00463BL01-3
ALOX5AP	241	719	7.1635	9.0977	25.1881	0.71	yes	BK00463BL01-3
ALOXE3	59344	42	0.1412	0.5314	0.4963	0.28	no	BK00463BL01-3
ALPI	248	67	0.3094	0.8478	1.0879	0.33	no	BK00463BL01-3
ALPK1	80216	2770	6.3289	35.0495	22.2534	0.69	yes	BK00463BL01-3
ALPK2	115701	1020	1.7615	12.9063	6.1936	0.48	yes	BK00463BL01-3
ALPK3	57538	2145	2.4861	27.1412	8.7417	0.53	yes	BK00463BL01-3
ALPL	249	2155	9.3639	27.2678	32.925	0.76	yes	BK00463BL01-3
ALPP	250	41054	181.1882	519.4665	637.0854	0.99	yes	BK00463BL01-3
ALPG	251	139385	707.1664	1763.673	2486.5056	1	yes	BK00463BL01-3
ALS2	57679	5292	8.027	66.961	28.2241	0.73	yes	BK00463BL01-3
ALS2CL	259173	19530	42.6359	247.1179	149.9145	0.95	yes	BK00463BL01-3
C2CD6	151254	52	0.0888	0.658	0.3122	0.25	no	BK00463BL01-3
FLACC1	130540	273	1.716	3.4543	6.0338	0.48	yes	BK00463BL01-3
ALX1	8092	6	0.052	0.0759	0.1827	0.23	no	BK00463BL01-3
ALX3	257	3	0.0257	0.038	0.0903	0.2	no	BK00463BL01-3
ALX4	60529	3	0.0069	0.038	0.0243	0.15	no	BK00463BL01-3
ALYREF	10189	1862	15.7279	23.5603	55.3016	0.85	yes	BK00463BL01-3
AMACR	23600	204	0.7701	2.5813	2.7077	0.4	yes	BK00463BL01-3
AMBN	258	0	0	0	0	0	no	BK00463BL01-3
AMBP	259	14480	127.7678	183.219	449.2512	0.99	yes	BK00463BL01-3
AMBRA1	55626	7071	15.2291	89.4711	53.5479	0.85	yes	BK00463BL01-3
AMD1	262	2857	9.9863	36.1503	35.1133	0.77	yes	BK00463BL01-3
AMDHD1	144193	865	5.1241	10.9451	18.0171	0.65	yes	BK00463BL01-3
AMDHD2	51005	2855	15.8235	36.125	55.6378	0.85	yes	BK00463BL01-3
AMELX	265	0	0	0	0	0	no	BK00463BL01-3
AMELY	266	0	0	0	0	0	no	BK00463BL01-3
AMER1	139285	718	1.076	9.085	3.7835	0.43	yes	BK00463BL01-3
AMER2	219287	1	0.0012	0.0127	0.0043	0.13	no	BK00463BL01-3
AMER3	205147	0	0	0	0	0	no	BK00463BL01-3
AMFR	267	6225	18.7808	78.7665	66.036	0.88	yes	BK00463BL01-3
AMH	268	1791	11.2299	22.662	39.4861	0.8	yes	BK00463BL01-3
AMHR2	269	6	0.0371	0.0759	0.1303	0.21	no	BK00463BL01-3
JAML	120425	342	1.6805	4.3274	5.9091	0.48	yes	BK00463BL01-3
AMIGO1	57463	301	1.5413	3.8086	5.4196	0.47	yes	BK00463BL01-3
AMIGO2	347902	8061	25.7831	101.9978	90.6572	0.91	yes	BK00463BL01-3
AMIGO3	386724	298	1.2687	3.7707	4.4611	0.45	yes	BK00463BL01-3
AMMECR1	9949	710	1.4523	8.9838	5.1064	0.46	yes	BK00463BL01-3
AMMECR1L	83607	1271	2.7244	16.0823	9.5795	0.54	yes	BK00463BL01-3
AMN	81693	636	5.1686	8.0475	18.1735	0.65	yes	BK00463BL01-3
AMN1	196394	608	3.1975	7.6932	11.2429	0.56	yes	BK00463BL01-3
AMOT	154796	1310	2.0487	16.5758	7.2034	0.5	yes	BK00463BL01-3
AMOTL1	154810	3111	4.1864	39.3643	14.7199	0.61	yes	BK00463BL01-3
AMOTL2	51421	15148	33.7272	191.6714	118.5898	0.94	yes	BK00463BL01-3
AMPD1	270	6	0.0315	0.0759	0.1109	0.2	no	BK00463BL01-3
AMPD2	271	5655	14.9946	71.5541	52.7232	0.84	yes	BK00463BL01-3
AMPD3	272	3711	8.1309	46.9562	28.5896	0.73	yes	BK00463BL01-3
AMPH	273	44	0.1407	0.5567	0.4947	0.28	no	BK00463BL01-3
AMT	275	814	4.6774	10.2997	16.4466	0.63	yes	BK00463BL01-3
AMTN	401138	0	0	0	0	0	no	BK00463BL01-3
AMY1A	276	0	0	0	0	0	no	BK00463BL01-3
AMY1B	277	2	0.0122	0.0253	0.0428	0.17	no	BK00463BL01-3
AMY1C	278	0	0	0	0	0	no	BK00463BL01-3
AMY2A	279	32	0.2481	0.4049	0.8724	0.31	no	BK00463BL01-3
AMY2B	280	1119	3.4551	14.159	12.1486	0.58	yes	BK00463BL01-3
AMZ1	155185	123	0.3451	1.5563	1.2134	0.34	no	BK00463BL01-3
AMZ2	51321	2472	6.1476	31.2788	21.6158	0.68	yes	BK00463BL01-3
AMZ2P1	201283	241	0.8859	3.0494	3.1151	0.41	yes	BK00463BL01-3
ANAPC1	64682	8716	13.3631	110.2857	46.9867	0.83	yes	BK00463BL01-3
ANAPC10	10393	514	3.3301	6.5038	11.7093	0.57	yes	BK00463BL01-3
ANAPC11	51529	2453	22.856	31.0384	80.3651	0.9	yes	BK00463BL01-3
ANAPC13	25847	868	5.9626	10.983	20.9652	0.68	yes	BK00463BL01-3
ANAPC15	25906	578	5.165	7.3136	18.1608	0.65	yes	BK00463BL01-3
ANAPC16	119504	1432	5.0769	18.1195	17.8512	0.65	yes	BK00463BL01-3
ANAPC1P1	100286979	92	0.6573	1.1641	2.3112	0.39	yes	BK00463BL01-3
ANAPC2	29882	4797	22.4806	60.6976	79.0453	0.9	yes	BK00463BL01-3
ANAPC4	29945	2327	10.9743	29.4441	38.5874	0.79	yes	BK00463BL01-3
