Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ADCY9	115	4127	7.1435	55.6049	24.2611	0.7	yes	BK02618BL01-5
ADCYAP1	116	5	0.018	0.0674	0.061	0.17	no	BK02618BL01-5
ADCYAP1R1	117	12	0.0246	0.1617	0.0835	0.18	no	BK02618BL01-5
ADD1	118	10876	32.1142	146.5371	109.0682	0.94	yes	BK02618BL01-5
ADD2	119	269	0.2655	3.6244	0.9018	0.3	no	BK02618BL01-5
ADD3	120	18154	46.9566	244.5968	159.4768	0.96	yes	BK02618BL01-5
ADD3-AS1	100505933	27	0.2842	0.3638	0.9652	0.31	no	BK02618BL01-5
ADGB	79747	6	0.0153	0.0808	0.0519	0.16	no	BK02618BL01-5
ADH1A	124	28	0.2515	0.3773	0.8542	0.3	no	BK02618BL01-5
ADH1B	125	231	1.11	3.1124	3.7698	0.42	yes	BK02618BL01-5
ADH1C	126	1415	12.9429	19.0649	43.9575	0.82	yes	BK02618BL01-5
ADH4	127	3	0.0204	0.0404	0.0693	0.17	no	BK02618BL01-5
ADH5	128	2583	13.1626	34.8019	44.7036	0.82	yes	BK02618BL01-5
ADH6	130	112	0.4331	1.509	1.471	0.34	no	BK02618BL01-5
ADH7	131	2	0.0112	0.0269	0.0382	0.15	no	BK02618BL01-5
ADHFE1	137872	674	2.5602	9.0811	8.6952	0.52	yes	BK02618BL01-5
ADI1	55256	1150	3.3567	15.4945	11.4002	0.56	yes	BK02618BL01-5
ADIG	149685	5	0.0875	0.0674	0.2971	0.24	no	BK02618BL01-5
ADIPOQ	9370	1	0.0029	0.0135	0.0099	0.13	no	BK02618BL01-5
ADIPOQ-AS1	100874095	0	0	0	0	0	no	BK02618BL01-5
ADIPOR1	51094	6910	39.787	93.1015	135.1268	0.95	yes	BK02618BL01-5
ADIPOR2	79602	1553	5.001	20.9243	16.9848	0.63	yes	BK02618BL01-5
ADIRF	10974	0	0	0	0	0	no	BK02618BL01-5
ADK	132	1619	8.8745	21.8135	30.1401	0.75	yes	BK02618BL01-5
ADM	133	2018	18.7643	27.1894	63.7283	0.87	yes	BK02618BL01-5
ADM2	79924	993	3.1311	13.3791	10.634	0.55	yes	BK02618BL01-5
ADM5	199800	96	0.6124	1.2935	2.08	0.36	yes	BK02618BL01-5
ADNP	23394	9565	21.1441	128.8734	71.811	0.89	yes	BK02618BL01-5
ADNP2	22850	2233	5.2931	30.0862	17.9769	0.64	yes	BK02618BL01-5
ADO	84890	978	3.5384	13.177	12.0173	0.57	yes	BK02618BL01-5
ADORA1	134	113	0.4571	1.5225	1.5523	0.34	no	BK02618BL01-5
ADORA2A	135	6	0.0273	0.0808	0.0928	0.18	no	BK02618BL01-5
ADORA2A-AS1	646023	3	0.0107	0.0404	0.0365	0.15	no	BK02618BL01-5
ADORA2B	136	471	3.3666	6.346	11.4338	0.56	yes	BK02618BL01-5
ADORA3	140	274	0.9574	3.6917	3.2516	0.41	yes	BK02618BL01-5
ADPGK	83440	2187	10.6185	29.4664	36.0633	0.78	yes	BK02618BL01-5
ADPGK-AS1	100287559	8	0.0395	0.1078	0.1341	0.2	no	BK02618BL01-5
ADPRH	141	204	0.7333	2.7486	2.4906	0.38	yes	BK02618BL01-5
ADPRHL1	113622	66	0.4092	0.8892	1.3898	0.33	no	BK02618BL01-5
ADPRHL2	54936	1312	10.4537	17.6772	35.5034	0.78	yes	BK02618BL01-5
ADPRM	56985	228	1.0257	3.0719	3.4835	0.41	yes	BK02618BL01-5
ADRA1A	148	1	0.0018	0.0135	0.0061	0.12	no	BK02618BL01-5
ADRA1B	147	3	0.0126	0.0404	0.0429	0.15	no	BK02618BL01-5
ADRA1D	146	17	0.0859	0.229	0.2918	0.23	no	BK02618BL01-5
ADRA2A	150	9463	32.8945	127.4992	111.7183	0.94	yes	BK02618BL01-5
ADRA2B	151	125	0.4603	1.6842	1.5632	0.34	no	BK02618BL01-5
ADRA2C	152	337	2.319	4.5405	7.8758	0.5	yes	BK02618BL01-5
ADRB1	153	176	0.8286	2.3713	2.814	0.39	yes	BK02618BL01-5
ADRB2	154	340	1.5336	4.581	5.2086	0.45	yes	BK02618BL01-5
ADRB3	155	1	0.0051	0.0135	0.0173	0.13	no	BK02618BL01-5
GRK2	156	19965	78.106	268.9972	265.2684	0.98	yes	BK02618BL01-5
GRK3	157	5264	7.8317	70.9242	26.5986	0.72	yes	BK02618BL01-5
ADRM1	11047	7594	39.2321	102.3173	133.2424	0.95	yes	BK02618BL01-5
ADSL	158	2309	18.8318	31.1102	63.9578	0.88	yes	BK02618BL01-5
ADSS	159	6603	31.9788	88.9651	108.6084	0.94	yes	BK02618BL01-5
ADSSL1	122622	662	4.2615	8.9194	14.4733	0.6	yes	BK02618BL01-5
ADTRP	84830	179	0.5439	2.4117	1.8473	0.36	no	BK02618BL01-5
AEBP1	165	24993	82.4135	336.7417	279.8978	0.98	yes	BK02618BL01-5
AEBP2	121536	2458	5.6037	33.1177	19.0315	0.65	yes	BK02618BL01-5
AEN	64782	593	2.2627	7.9897	7.6849	0.5	yes	BK02618BL01-5
TLE5	166	6917	47.9649	93.1958	162.9012	0.96	yes	BK02618BL01-5
AFAP1	60312	2841	4.7077	38.278	15.9885	0.62	yes	BK02618BL01-5
AFAP1-AS1	84740	1161	2.3021	15.6427	7.8185	0.5	yes	BK02618BL01-5
AFAP1L1	134265	306	0.9786	4.1229	3.3236	0.41	yes	BK02618BL01-5
AFAP1L2	84632	4423	12.4646	59.593	42.3329	0.81	yes	BK02618BL01-5
AFF1	4299	14151	18.4625	190.6626	62.7036	0.87	yes	BK02618BL01-5
AFF2	2334	675	0.3274	9.0946	1.1121	0.32	no	BK02618BL01-5
AFF3	3899	789	0.8782	10.6305	2.9826	0.4	yes	BK02618BL01-5
AFF4	27125	8471	11.4996	114.1335	39.0556	0.79	yes	BK02618BL01-5
AFG3L1P	172	170	0.5869	2.2905	1.9931	0.36	no	BK02618BL01-5
AFG3L2	10939	2876	12.0753	38.7496	41.0108	0.8	yes	BK02618BL01-5
AFM	173	5	0.0337	0.0674	0.1146	0.19	no	BK02618BL01-5
AFMID	125061	1396	8.7078	18.8089	29.5741	0.74	yes	BK02618BL01-5
AFP	174	4	0.0265	0.0539	0.0901	0.18	no	BK02618BL01-5
AFTPH	54812	5535	18.0833	74.5755	61.4156	0.87	yes	BK02618BL01-5
AGA	175	750	4.8051	10.1051	16.3193	0.62	yes	BK02618BL01-5
AGAP1	116987	8400	9.7507	113.1769	33.1161	0.76	yes	BK02618BL01-5
AGAP11	119385	282	1.0721	3.7995	3.6411	0.42	yes	BK02618BL01-5
AGAP2	116986	1666	3.3269	22.4467	11.2991	0.56	yes	BK02618BL01-5
AGAP2-AS1	100130776	1176	10.3493	15.8448	35.1489	0.78	yes	BK02618BL01-5
AGAP3	116988	12180	29.6435	164.1065	100.6771	0.93	yes	BK02618BL01-5
AGAP4	119016	787	1.3737	10.6036	4.6654	0.44	yes	BK02618BL01-5
AGAP6	414189	3972	5.1443	53.5165	17.4715	0.64	yes	BK02618BL01-5
AGAP7P	653268	198	0.5487	2.6677	1.8635	0.36	no	BK02618BL01-5
AGBL1	123624	32	0.1192	0.4312	0.4047	0.25	no	BK02618BL01-5
AGBL2	79841	469	1.5719	6.319	5.3386	0.45	yes	BK02618BL01-5
AGBL3	340351	411	1.5674	5.5376	5.3233	0.45	yes	BK02618BL01-5
AGBL4	84871	14	0.0624	0.1886	0.2118	0.22	no	BK02618BL01-5
AGBL5	60509	1154	3.299	15.5483	11.2044	0.56	yes	BK02618BL01-5
AGER	177	492	0.5169	6.6289	1.7556	0.35	no	BK02618BL01-5
AGFG1	3267	13730	21.0863	184.9903	71.6146	0.89	yes	BK02618BL01-5
AGFG2	3268	5428	15.0978	73.1338	51.2761	0.84	yes	BK02618BL01-5
AGGF1	55109	4271	12.7623	57.5451	43.344	0.81	yes	BK02618BL01-5
AGK	55750	919	2.1904	12.3821	7.439	0.49	yes	BK02618BL01-5
AGL	178	4116	6.7433	55.4567	22.9019	0.69	yes	BK02618BL01-5
AGMAT	79814	351	1.4994	4.7292	5.0924	0.45	yes	BK02618BL01-5
AGMO	392636	553	3.0104	7.4508	10.2242	0.54	yes	BK02618BL01-5
AGO1	26523	3311	3.4531	44.6106	11.7276	0.56	yes	BK02618BL01-5
AGO2	27161	6934	26.6928	93.4248	90.6557	0.92	yes	BK02618BL01-5
AGO3	192669	4979	16.354	67.0843	55.5426	0.85	yes	BK02618BL01-5
AGO4	192670	4402	8.2835	59.3101	28.133	0.73	yes	BK02618BL01-5
AGPAT1	10554	2098	1.3019	28.2673	4.4215	0.44	yes	BK02618BL01-5
AGPAT2	10555	2974	25.885	40.07	87.9123	0.92	yes	BK02618BL01-5
AGPAT3	56894	3620	6.4928	48.7738	22.0512	0.68	yes	BK02618BL01-5
AGPAT4	56895	437	0.7394	5.8879	2.5112	0.38	yes	BK02618BL01-5
AGPAT4-IT1	79992	85	0.6128	1.1452	2.0811	0.37	yes	BK02618BL01-5
AGPAT5	55326	1130	2.7572	15.225	9.364	0.53	yes	BK02618BL01-5
GPAT4	137964	2754	5.2174	37.1059	17.7195	0.64	yes	BK02618BL01-5
GPAT3	84803	571	2.4978	7.6933	8.4833	0.51	yes	BK02618BL01-5
AGPS	8540	4489	7.5641	60.4823	25.6895	0.71	yes	BK02618BL01-5
AGR2	10551	11004	81.9126	148.2617	278.1963	0.98	yes	BK02618BL01-5
AGR3	155465	1871	33.0391	25.2088	112.2093	0.94	yes	BK02618BL01-5
AGRN	375790	92596	156.0849	1247.5866	530.1049	0.99	yes	BK02618BL01-5
AGRP	181	39	0.6878	0.5255	2.3359	0.37	yes	BK02618BL01-5
AGT	183	553	2.8834	7.4508	9.7929	0.54	yes	BK02618BL01-5
AGTPBP1	23287	4662	12.7721	62.8132	43.3774	0.81	yes	BK02618BL01-5
AGTR1	185	17	0.0891	0.229	0.3026	0.24	no	BK02618BL01-5
AGTR2	186	0	0	0	0	0	no	BK02618BL01-5
AGTRAP	57085	1856	19.5365	25.0067	66.351	0.88	yes	BK02618BL01-5
AGXT	189	7	0.059	0.0943	0.2004	0.22	no	BK02618BL01-5
AGXT2	64902	0	0	0	0	0	no	BK02618BL01-5
AHCTF1	25909	12790	19.9612	172.3253	67.7935	0.88	yes	BK02618BL01-5
AHCTF1P1	285116	588	0.8966	7.9224	3.0451	0.4	yes	BK02618BL01-5
AHCY	191	2783	11.8398	37.4966	40.211	0.8	yes	BK02618BL01-5
AHCYL1	10768	4562	12.2442	61.4658	41.5845	0.81	yes	BK02618BL01-5
AHCYL2	23382	4728	11.025	63.7024	37.4438	0.79	yes	BK02618BL01-5
AHDC1	27245	9690	18.4508	130.5576	62.6636	0.87	yes	BK02618BL01-5
AHI1	54806	6222	8.9784	83.8317	30.4931	0.75	yes	BK02618BL01-5
AHNAK	79026	406596	282.6607	5478.2465	959.9892	1	yes	BK02618BL01-5
AHNAK2	113146	96211	70.6581	1296.2931	239.9732	0.98	yes	BK02618BL01-5
AHR	196	28152	60.7178	379.3043	206.2135	0.97	yes	BK02618BL01-5
AHRR	57491	310	0.7378	4.1768	2.5058	0.38	yes	BK02618BL01-5
AHSA1	10598	2204	19.3204	29.6955	65.6171	0.88	yes	BK02618BL01-5
AHSA2P	130872	3607	14.5244	48.5987	49.3287	0.84	yes	BK02618BL01-5
AHSG	197	73	0.6253	0.9836	2.1236	0.37	yes	BK02618BL01-5
AHSP	51327	79	2.043	1.0644	6.9386	0.49	yes	BK02618BL01-5
AICDA	57379	4	0.0191	0.0539	0.065	0.17	no	BK02618BL01-5
AIDA	64853	2750	9.8438	37.052	33.432	0.77	yes	BK02618BL01-5
AIF1	199	854	1.2132	11.5063	4.1205	0.43	yes	BK02618BL01-5
AIF1L	83543	101	0.3847	1.3608	1.3067	0.33	no	BK02618BL01-5
AIFM1	9131	1944	8.0493	26.1924	27.3375	0.72	yes	BK02618BL01-5
AIFM2	84883	1167	3.9516	15.7235	13.4207	0.59	yes	BK02618BL01-5
AIFM3	150209	414	2.2065	5.578	7.4938	0.5	yes	BK02618BL01-5
AIG1	51390	1016	2.6622	13.689	9.0415	0.52	yes	BK02618BL01-5
CRYBG1	202	7382	11.8533	99.4609	40.2568	0.8	yes	BK02618BL01-5
CRYBG2	55057	11566	29.7109	155.8338	100.906	0.93	yes	BK02618BL01-5
AIM2	9447	310	1.9637	4.1768	6.6692	0.48	yes	BK02618BL01-5
AIMP1	9255	2038	8.4204	27.4589	28.5978	0.73	yes	BK02618BL01-5
AIMP2	7965	926	7.1662	12.4764	24.3384	0.7	yes	BK02618BL01-5
AIP	9049	2084	22.7726	28.0786	77.3418	0.9	yes	BK02618BL01-5
AIPL1	23746	5	0.0192	0.0674	0.0651	0.17	no	BK02618BL01-5
AIRE	326	10	0.0471	0.1347	0.1598	0.21	no	BK02618BL01-5
AJAP1	55966	36	0.1462	0.485	0.4966	0.26	no	BK02618BL01-5
AJUBA	84962	1659	4.1702	22.3524	14.1632	0.59	yes	BK02618BL01-5
AK1	203	729	2.4635	9.8221	8.3668	0.51	yes	BK02618BL01-5
AK2	204	3214	6.5265	43.3036	22.1658	0.68	yes	BK02618BL01-5
AK3	50808	1602	4.6699	21.5844	15.8603	0.62	yes	BK02618BL01-5
AK4	205	2567	4.7864	34.5863	16.2558	0.62	yes	BK02618BL01-5
AK5	26289	190	0.5905	2.56	2.0056	0.36	yes	BK02618BL01-5
AK7	122481	448	1.8291	6.0361	6.2122	0.47	yes	BK02618BL01-5
AK8	158067	77	0.4828	1.0375	1.6396	0.35	no	BK02618BL01-5
AK9	221264	1208	2.0996	16.2759	7.1307	0.49	yes	BK02618BL01-5
AKAP1	8165	4264	11.6415	57.4507	39.5375	0.8	yes	BK02618BL01-5
AKAP10	11216	2755	9.4188	37.1193	31.9886	0.76	yes	BK02618BL01-5
AKAP11	11215	7775	10.5304	104.756	35.7638	0.78	yes	BK02618BL01-5
AKAP12	9590	1425	1.7937	19.1997	6.0918	0.47	yes	BK02618BL01-5
AKAP13	11214	28341	25.681	381.8507	87.2193	0.91	yes	BK02618BL01-5
AKAP14	158798	13	0.1916	0.1752	0.6508	0.28	no	BK02618BL01-5
AKAP17A	8227	4661	9.5731	62.7997	32.5128	0.76	yes	BK02618BL01-5
AKAP2	11217	8	0.0152	0.1078	0.0516	0.16	no	BK02618BL01-5
AKAP3	10566	150	0.4838	2.021	1.6433	0.35	no	BK02618BL01-5
AKAP4	8852	0	0	0	0	0	no	BK02618BL01-5
AKAP5	9495	62	0.1288	0.8354	0.4373	0.26	no	BK02618BL01-5
AKAP6	9472	260	0.3364	3.5031	1.1427	0.32	no	BK02618BL01-5
AKAP7	9465	454	1.687	6.1169	5.7294	0.46	yes	BK02618BL01-5
AKAP8	10270	3324	10.0304	44.7857	34.0658	0.77	yes	BK02618BL01-5
AKAP8L	26993	6037	34.8497	81.3392	118.3586	0.94	yes	BK02618BL01-5
AKAP9	10142	112623	120.3728	1517.4191	408.8172	0.99	yes	BK02618BL01-5
AKIP1	56672	268	2.3631	3.6109	8.0258	0.51	yes	BK02618BL01-5
AKIRIN1	79647	2765	13.6662	37.2541	46.414	0.83	yes	BK02618BL01-5
AKIRIN2	55122	1094	7.6294	14.7399	25.9113	0.71	yes	BK02618BL01-5
AKNA	80709	8665	15.0836	116.7474	51.228	0.84	yes	BK02618BL01-5
AKNAD1	254268	2	0.0083	0.0269	0.0282	0.14	no	BK02618BL01-5
AKR1A1	10327	3703	31.5773	49.8921	107.2447	0.94	yes	BK02618BL01-5
AKR1B1	231	948	9.0331	12.7728	30.6788	0.75	yes	BK02618BL01-5
AKR1B10	57016	3534	29.1224	47.6151	98.9073	0.93	yes	BK02618BL01-5
AKR1B15	441282	28	0.1466	0.3773	0.4978	0.26	no	BK02618BL01-5
AKR1C1	1645	1515	10.1201	20.4123	34.3705	0.77	yes	BK02618BL01-5
AKR1C2	1646	387	0.6273	5.2142	2.1305	0.37	yes	BK02618BL01-5
AKR1C3	8644	5176	15.0299	69.7385	51.0453	0.84	yes	BK02618BL01-5
AKR1C4	1109	185	1.0455	2.4926	3.551	0.41	yes	BK02618BL01-5
AKR1C8P	340811	22	0.0688	0.2964	0.2336	0.22	no	BK02618BL01-5
AKR1D1	6718	0	0	0	0	0	no	BK02618BL01-5
AKR1E2	83592	699	5.5011	9.4179	18.6833	0.65	yes	BK02618BL01-5
AKR7A2	8574	3523	18.1241	47.4669	61.554	0.87	yes	BK02618BL01-5
AKR7A3	22977	2955	32.0822	39.814	108.9595	0.94	yes	BK02618BL01-5
AKR7L	246181	1369	7.9711	18.4451	27.0719	0.72	yes	BK02618BL01-5
AKT1	207	40148	141.1985	540.9316	479.547	0.99	yes	BK02618BL01-5
AKT1S1	84335	1403	6.2801	18.9032	21.329	0.67	yes	BK02618BL01-5
AKT2	208	23399	51.3712	315.265	174.4699	0.97	yes	BK02618BL01-5
AKT3	10000	6666	12.1223	89.8139	41.1704	0.8	yes	BK02618BL01-5
AKTIP	64400	1557	7.6956	20.9781	26.1362	0.72	yes	BK02618BL01-5
ALAD	210	1246	5.0128	16.7879	17.0248	0.63	yes	BK02618BL01-5
ALAS1	211	4071	22.3696	54.8504	75.9731	0.9	yes	BK02618BL01-5
ALAS2	212	3196	20.1786	43.0611	68.5317	0.89	yes	BK02618BL01-5
ALB	213	16	0.0959	0.2156	0.3258	0.24	no	BK02618BL01-5
ALCAM	214	5206	11.0028	70.1427	37.3683	0.79	yes	BK02618BL01-5
ALDH16A1	126133	1796	7.7908	24.1983	26.4597	0.72	yes	BK02618BL01-5
ALDH18A1	5832	3892	14.3471	52.4386	48.7265	0.83	yes	BK02618BL01-5
ALDH1A1	216	8784	45.9436	118.3507	156.0364	0.96	yes	BK02618BL01-5
ALDH1A2	8854	289	1.025	3.8938	3.481	0.41	yes	BK02618BL01-5
ALDH1A3	220	477	1.7813	6.4268	6.0497	0.47	yes	BK02618BL01-5
ALDH1B1	219	638	2.7211	8.5961	9.2417	0.53	yes	BK02618BL01-5
ALDH1L1	10840	20	0.0767	0.2695	0.2604	0.23	no	BK02618BL01-5
ALDH1L1-AS1	100874204	1	0.0203	0.0135	0.0689	0.17	no	BK02618BL01-5
ALDH1L2	160428	314	0.5612	4.2307	1.9059	0.36	no	BK02618BL01-5
ALDH2	217	18143	118.6644	244.4486	403.0151	0.99	yes	BK02618BL01-5
ALDH3A1	218	639	2.1221	8.6095	7.2073	0.49	yes	BK02618BL01-5
ALDH3A2	224	3564	12.5475	48.0193	42.6146	0.81	yes	BK02618BL01-5
ALDH3B1	221	6351	29.2047	85.5698	99.1868	0.93	yes	BK02618BL01-5
ALDH3B2	222	195	0.9771	2.6273	3.3184	0.41	yes	BK02618BL01-5
ALDH4A1	8659	537	1.991	7.2352	6.7619	0.48	yes	BK02618BL01-5
ALDH5A1	7915	430	1.1206	5.7936	3.8059	0.42	yes	BK02618BL01-5
ALDH6A1	4329	756	2.1002	10.1859	7.1328	0.49	yes	BK02618BL01-5
ALDH7A1	501	2324	6.2029	31.3123	21.0667	0.67	yes	BK02618BL01-5
ALDH8A1	64577	189	0.9955	2.5465	3.381	0.41	yes	BK02618BL01-5
ALDH9A1	223	1992	10.2127	26.8391	34.6851	0.77	yes	BK02618BL01-5
ALDOA	226	66357	257.7276	894.057	875.3099	1	yes	BK02618BL01-5
ALDOB	229	170	0.9441	2.2905	3.2065	0.4	yes	BK02618BL01-5
ALDOC	230	2415	15.9424	32.5384	54.1444	0.85	yes	BK02618BL01-5
ALG1	56052	1489	4.9003	20.062	16.6428	0.63	yes	BK02618BL01-5
ALG10	84920	1003	4.3203	13.5139	14.6728	0.6	yes	BK02618BL01-5
ALG10B	144245	1023	1.3682	13.7833	4.6468	0.44	yes	BK02618BL01-5
ALG11	440138	617	3.2359	8.3131	10.9901	0.55	yes	BK02618BL01-5
ALG12	79087	3397	19.2713	45.7693	65.4503	0.88	yes	BK02618BL01-5
ALG13	79868	9290	17.8633	125.1682	60.6685	0.87	yes	BK02618BL01-5
ALG14	199857	202	2.43	2.7216	8.253	0.51	yes	BK02618BL01-5
ALG1L	200810	308	2.2664	4.1498	7.6974	0.5	yes	BK02618BL01-5
ALG1L2	644974	166	2.3081	2.2366	7.8391	0.5	yes	BK02618BL01-5
ALG1L9P	285407	47	0.1636	0.6333	0.5557	0.27	no	BK02618BL01-5
ALG2	85365	947	4.2688	12.7593	14.4978	0.6	yes	BK02618BL01-5
ALG3	10195	1110	8.159	14.9555	27.7102	0.73	yes	BK02618BL01-5
ALG5	29880	1216	12.1361	16.3837	41.2173	0.8	yes	BK02618BL01-5
ALG6	29929	998	3.9818	13.4465	13.5232	0.59	yes	BK02618BL01-5
ALG8	79053	1306	8.7413	17.5963	29.6879	0.74	yes	BK02618BL01-5
ALG9	79796	673	0.6792	9.0676	2.3066	0.37	yes	BK02618BL01-5
ALK	238	487	1.0473	6.5616	3.557	0.41	yes	BK02618BL01-5
ALKBH1	8846	446	2.3166	6.0092	7.8676	0.5	yes	BK02618BL01-5
ALKBH2	121642	337	3.3885	4.5405	11.5081	0.56	yes	BK02618BL01-5
ALKBH3	221120	244	1.7906	3.2875	6.0813	0.47	yes	BK02618BL01-5
ALKBH4	54784	510	3.2397	6.8715	11.0029	0.55	yes	BK02618BL01-5
ALKBH5	54890	4705	18.4603	63.3925	62.6958	0.87	yes	BK02618BL01-5
ALKBH6	84964	578	4.6689	7.7876	15.8566	0.62	yes	BK02618BL01-5
ALKBH7	84266	619	4.8973	8.3401	16.6324	0.63	yes	BK02618BL01-5
ALKBH8	91801	685	2.2632	9.2293	7.6864	0.5	yes	BK02618BL01-5
ALLC	55821	2	0.0185	0.0269	0.0628	0.17	no	BK02618BL01-5
ALMS1	7840	13114	13.6726	176.6907	46.4356	0.83	yes	BK02618BL01-5
ALMS1P1	200420	56	0.4725	0.7545	1.6046	0.34	no	BK02618BL01-5
ALOX12	239	55	0.3017	0.741	1.0247	0.31	no	BK02618BL01-5
ALOX12B	242	28	0.1508	0.3773	0.5121	0.27	no	BK02618BL01-5
ALOX15	246	678	3.3086	9.135	11.2368	0.56	yes	BK02618BL01-5
ALOX15B	247	166	0.819	2.2366	2.7814	0.39	yes	BK02618BL01-5
ALOX15P1	100652883	116	2.3258	1.5629	7.8989	0.5	yes	BK02618BL01-5
ALOX5	240	7924	20.8278	106.7635	70.7368	0.89	yes	BK02618BL01-5
ALOX5AP	241	2994	31.7634	40.3395	107.8767	0.94	yes	BK02618BL01-5
ALOXE3	59344	10	0.0358	0.1347	0.1215	0.19	no	BK02618BL01-5
ALPI	248	94	0.4622	1.2665	1.5698	0.34	no	BK02618BL01-5
ALPK1	80216	5149	12.527	69.3747	42.5451	0.81	yes	BK02618BL01-5
ALPK2	115701	385	0.708	5.1873	2.4044	0.38	yes	BK02618BL01-5
ALPK3	57538	1247	1.539	16.8014	5.2269	0.45	yes	BK02618BL01-5
ALPL	249	1459	6.7506	19.6577	22.9268	0.69	yes	BK02618BL01-5
ALPP	250	18	0.0846	0.2425	0.2873	0.23	no	BK02618BL01-5
ALPG	251	8	0.0432	0.1078	0.1468	0.2	no	BK02618BL01-5
ALS2	57679	4777	7.7155	64.3626	26.2038	0.72	yes	BK02618BL01-5
ALS2CL	259173	16690	38.7977	224.8717	131.7672	0.95	yes	BK02618BL01-5
C2CD6	151254	102	0.1855	1.3743	0.6299	0.28	no	BK02618BL01-5
FLACC1	130540	853	5.7093	11.4928	19.3903	0.66	yes	BK02618BL01-5
ALX1	8092	7	0.0646	0.0943	0.2192	0.22	no	BK02618BL01-5
ALX3	257	3	0.0273	0.0404	0.0929	0.18	no	BK02618BL01-5
ALX4	60529	1	0.0025	0.0135	0.0083	0.12	no	BK02618BL01-5
ALYREF	10189	1293	11.6296	17.4212	39.4972	0.8	yes	BK02618BL01-5
AMACR	23600	123	0.4944	1.6572	1.6791	0.35	no	BK02618BL01-5
AMBN	258	0	0	0	0	0	no	BK02618BL01-5
AMBP	259	33	0.3101	0.4446	1.053	0.31	no	BK02618BL01-5
AMBRA1	55626	4014	9.2055	54.0824	31.2643	0.75	yes	BK02618BL01-5
AMD1	262	4488	16.7041	60.4688	56.7314	0.86	yes	BK02618BL01-5
AMDHD1	144193	50	0.3154	0.6737	1.0711	0.31	no	BK02618BL01-5
AMDHD2	51005	2988	17.6341	40.2586	59.89	0.87	yes	BK02618BL01-5
AMELX	265	4	0.0645	0.0539	0.2192	0.22	no	BK02618BL01-5
AMELY	266	0	0	0	0	0	no	BK02618BL01-5
AMER1	139285	406	0.6479	5.4702	2.2004	0.37	yes	BK02618BL01-5
AMER2	219287	5	0.0065	0.0674	0.022	0.14	no	BK02618BL01-5
AMER3	205147	8	0.0166	0.1078	0.0565	0.16	no	BK02618BL01-5
AMFR	267	6789	21.81	91.4712	74.0725	0.9	yes	BK02618BL01-5
AMH	268	999	6.67	13.46	22.6529	0.69	yes	BK02618BL01-5
AMHR2	269	6	0.0395	0.0808	0.134	0.2	no	BK02618BL01-5
JAML	120425	3047	15.9431	41.0536	54.147	0.85	yes	BK02618BL01-5
AMIGO1	57463	418	2.2792	5.6319	7.7407	0.5	yes	BK02618BL01-5
AMIGO2	347902	419	1.427	5.6454	4.8466	0.44	yes	BK02618BL01-5
AMIGO3	386724	347	1.5731	4.6753	5.3427	0.46	yes	BK02618BL01-5
AMMECR1	9949	734	1.5987	9.8895	5.4296	0.46	yes	BK02618BL01-5
AMMECR1L	83607	1132	2.5838	15.2519	8.7751	0.52	yes	BK02618BL01-5
AMN	81693	1979	17.1252	26.6639	58.1616	0.86	yes	BK02618BL01-5
AMN1	196394	474	2.6544	6.3864	9.0149	0.52	yes	BK02618BL01-5
AMOT	154796	1788	2.9774	24.0905	10.1122	0.54	yes	BK02618BL01-5
AMOTL1	154810	4342	6.2216	58.5017	21.1302	0.67	yes	BK02618BL01-5
AMOTL2	51421	3861	9.1538	52.0209	31.0886	0.75	yes	BK02618BL01-5
AMPD1	270	26	0.1455	0.3503	0.4943	0.26	no	BK02618BL01-5
AMPD2	271	10940	30.8884	147.3994	104.905	0.93	yes	BK02618BL01-5
AMPD3	272	3036	7.0832	40.9054	24.0563	0.7	yes	BK02618BL01-5
AMPH	273	48	0.1634	0.6467	0.5551	0.27	no	BK02618BL01-5
AMT	275	1024	6.2656	13.7968	21.2795	0.67	yes	BK02618BL01-5
AMTN	401138	0	0	0	0	0	no	BK02618BL01-5
AMY1A	276	1	0.0064	0.0135	0.0219	0.14	no	BK02618BL01-5
AMY1B	277	4	0.0259	0.0539	0.0881	0.18	no	BK02618BL01-5
AMY1C	278	0	0	0	0	0	no	BK02618BL01-5
AMY2A	279	63	0.5201	0.8488	1.7664	0.35	no	BK02618BL01-5
AMY2B	280	9044	29.7349	121.8538	100.9876	0.93	yes	BK02618BL01-5
AMZ1	155185	53	0.1583	0.7141	0.5377	0.27	no	BK02618BL01-5
AMZ2	51321	2302	6.0959	31.0159	20.7032	0.67	yes	BK02618BL01-5
AMZ2P1	201283	284	1.1117	3.8265	3.7756	0.42	yes	BK02618BL01-5
ANAPC1	64682	6929	11.3119	93.3575	38.4183	0.79	yes	BK02618BL01-5
ANAPC10	10393	676	4.6636	9.108	15.8389	0.62	yes	BK02618BL01-5
ANAPC11	51529	1167	11.5784	15.7235	39.3233	0.8	yes	BK02618BL01-5
ANAPC13	25847	866	6.3344	11.668	21.5133	0.68	yes	BK02618BL01-5
ANAPC15	25906	285	2.7118	3.8399	9.21	0.53	yes	BK02618BL01-5
ANAPC16	119504	1508	5.6929	20.3179	19.3346	0.65	yes	BK02618BL01-5
ANAPC1P1	100286979	82	0.6238	1.1048	2.1187	0.37	yes	BK02618BL01-5
