Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
C5orf34	375444	301	1.8406	4.6622	7.8139	0.47	yes	A463BM739-001
C5orf38	153571	19	0.269	0.2943	1.142	0.28	no	A463BM739-001
CPLANE1	65250	15911	16.4812	246.4439	69.9689	0.87	yes	A463BM739-001
MRNIP	51149	1069	10.0532	16.5576	42.6795	0.79	yes	A463BM739-001
C5orf46	389336	162	3.3411	2.5092	14.1844	0.56	yes	A463BM739-001
C5orf47	133491	5	0.0307	0.0774	0.1304	0.17	no	A463BM739-001
C5orf49	134121	61	0.3962	0.9448	1.6818	0.31	no	A463BM739-001
C5orf51	285636	824	2.3587	12.7629	10.0135	0.5	yes	A463BM739-001
C5orf52	100190949	2	0.0444	0.031	0.1887	0.19	no	A463BM739-001
EXOC3-AS1	116349	50	0.4705	0.7744	1.9974	0.32	no	A463BM739-001
C5orf56	441108	306	5.8877	4.7396	24.9955	0.67	yes	A463BM739-001
C5orf58	133874	3	0.0854	0.0465	0.3626	0.21	no	A463BM739-001
C5orf60	285679	5	0.0617	0.0774	0.2618	0.2	no	A463BM739-001
C5orf63	401207	250	0.6123	3.8722	2.5995	0.34	yes	A463BM739-001
C5orf64	285668	3	0.0156	0.0465	0.0664	0.15	no	A463BM739-001
C5orf66	100996485	46	0.288	0.7125	1.2226	0.28	no	A463BM739-001
C5orf66-AS2	340073	0	0	0	0	0	no	A463BM739-001
C6	729	3731	14.1918	57.7891	60.2495	0.85	yes	A463BM739-001
SMIM29	221491	374	4.307	5.7928	18.2846	0.61	yes	A463BM739-001
TSBP1	10665	3	0.0031	0.0465	0.0132	0.13	no	A463BM739-001
LINC01556	729583	0	0	0	0	0	no	A463BM739-001
ILRUN	64771	2169	7.214	33.5954	30.6259	0.72	yes	A463BM739-001
C6orf118	168090	44	0.3596	0.6815	1.5268	0.3	no	A463BM739-001
C6orf120	387263	1176	4.3733	18.2149	18.5664	0.61	yes	A463BM739-001
LINC01558	26238	2	0.0188	0.031	0.0796	0.16	no	A463BM739-001
C6orf132	647024	1926	4.4247	29.8316	18.7847	0.62	yes	A463BM739-001
C6orf136	221545	699	0.786	10.8267	3.3367	0.37	yes	A463BM739-001
C6orf141	135398	559	2.9064	8.6583	12.3389	0.54	yes	A463BM739-001
C6orf15	29113	25	0.0568	0.3872	0.2412	0.2	no	A463BM739-001
C6orf163	206412	369	1.9121	5.7154	8.1178	0.47	yes	A463BM739-001
LINC01590	63914	36	0.3579	0.5576	1.5194	0.3	no	A463BM739-001
CFAP206	154313	189	1.3216	2.9274	5.6108	0.42	yes	A463BM739-001
LINC01600	154386	12	0.0898	0.1859	0.3812	0.21	no	A463BM739-001
C6orf201	404220	4	0.0332	0.062	0.141	0.18	no	A463BM739-001
C6orf203	51250	665	3.1403	10.3001	13.3316	0.55	yes	A463BM739-001
ARMT1	79624	1084	6.5178	16.79	27.6706	0.7	yes	A463BM739-001
C6orf222	389384	306	1.2686	4.7396	5.3858	0.42	yes	A463BM739-001
C6orf223	221416	21	0.0898	0.3253	0.381	0.21	no	A463BM739-001
C6orf226	441150	46	1.2907	0.7125	5.4797	0.42	yes	A463BM739-001
ARMH2	101928603	2	0.0253	0.031	0.1075	0.17	no	A463BM739-001
MPIG6B	80739	10	0.0087	0.1549	0.0369	0.14	no	A463BM739-001
C6orf47	57827	897	0.8018	13.8935	3.4041	0.37	yes	A463BM739-001
SNHG32	50854	2098	7.7224	32.4957	32.7843	0.73	yes	A463BM739-001
C6orf52	347744	23	0.4044	0.3562	1.7167	0.31	no	A463BM739-001
SDHAF4	135154	174	5.1335	2.6951	21.7934	0.65	yes	A463BM739-001
C6orf58	352999	1	0.0129	0.0155	0.0548	0.15	no	A463BM739-001
C6orf62	81688	6460	17.2902	100.0583	73.4032	0.88	yes	A463BM739-001
LINC01621	89758	0	0	0	0	0	no	A463BM739-001
C6orf89	221477	2491	5.6317	38.5828	23.9087	0.66	yes	A463BM739-001
C6orf99	100130967	19	0.2477	0.2943	1.0517	0.27	no	A463BM739-001
C7	730	21876	84.4554	338.8352	358.5442	0.98	yes	A463BM739-001
LINC01006	129790	59	0.3992	0.9138	1.6949	0.31	no	A463BM739-001
C7orf25	79020	1232	6.7073	19.0823	28.475	0.7	yes	A463BM739-001
C7orf26	79034	1210	7.6062	18.7416	32.2909	0.73	yes	A463BM739-001
C7orf31	136895	407	1.3898	6.304	5.9001	0.43	yes	A463BM739-001
C7orf33	202865	0	0	0	0	0	no	A463BM739-001
LLCFC1	135927	0	0	0	0	0	no	A463BM739-001
MAP11	55262	533	3.2375	8.2556	13.7443	0.56	yes	A463BM739-001
CYREN	78996	736	3.8722	11.3998	16.439	0.59	yes	A463BM739-001
C7orf50	84310	889	4.4765	13.7696	19.0043	0.62	yes	A463BM739-001
FMC1	154791	27	0.2837	0.4182	1.2045	0.28	no	A463BM739-001
FMC1-LUC7L2	100996928	0	0	0	0	0	no	A463BM739-001
C7orf57	136288	30	0.2177	0.4647	0.9244	0.27	no	A463BM739-001
BMT2	154743	676	2.6561	10.4705	11.2763	0.52	yes	A463BM739-001
C7orf61	402573	28	0.3697	0.4337	1.5696	0.3	no	A463BM739-001
TEX47	219557	0	0	0	0	0	no	A463BM739-001
CFAP69	79846	1926	3.4305	29.8316	14.5637	0.57	yes	A463BM739-001
C7orf65	401335	0	0	0	0	0	no	A463BM739-001
C7orf66	154907	0	0	0	0	0	no	A463BM739-001
C7orf69	80099	0	0	0	0	0	no	A463BM739-001
C7orf71	285941	0	0	0	0	0	no	A463BM739-001
SPATA48	100130988	0	0	0	0	0	no	A463BM739-001
STMP1	647087	795	4.9294	12.3137	20.9272	0.64	yes	A463BM739-001
C8A	731	5	0.0324	0.0774	0.1374	0.17	no	A463BM739-001
C8B	732	36	0.2209	0.5576	0.9379	0.27	no	A463BM739-001
C8G	733	27	0.3293	0.4182	1.398	0.29	no	A463BM739-001
FAM167A-AS1	83656	3	0.0303	0.0465	0.1286	0.17	no	A463BM739-001
PPDPFL	492307	0	0	0	0	0	no	A463BM739-001
C8orf31	286122	175	1.4456	2.7106	6.1372	0.44	yes	A463BM739-001
C8orf33	65265	365	2.1278	5.6534	9.0331	0.49	yes	A463BM739-001
C8orf34	116328	93	0.2654	1.4405	1.1266	0.28	no	A463BM739-001
C8orf37	157657	131	0.5608	2.029	2.3809	0.33	yes	A463BM739-001
TCIM	56892	1435	12.0731	22.2266	51.2547	0.82	yes	A463BM739-001
C8orf44	56260	222	1.123	3.4385	4.7674	0.4	yes	A463BM739-001
C8orf44-SGK3	100533105	13	0.0441	0.2014	0.1873	0.19	no	A463BM739-001
VXN	254778	20	0.0894	0.3098	0.3795	0.21	no	A463BM739-001
C8orf48	157773	64	0.6855	0.9913	2.9104	0.35	yes	A463BM739-001
C8orf49	606553	3	0.0236	0.0465	0.1002	0.16	no	A463BM739-001
C8orf58	541565	589	4.4243	9.123	18.7829	0.62	yes	A463BM739-001
RBIS	401466	777	11.5277	12.0349	48.9391	0.81	yes	A463BM739-001
C8orf74	203076	0	0	0	0	0	no	A463BM739-001
C8orf76	84933	112	1.0924	1.7348	4.6377	0.4	yes	A463BM739-001
C8orf82	414919	318	2.3113	4.9255	9.8125	0.5	yes	A463BM739-001
C8orf86	389649	1	0.0069	0.0155	0.0292	0.14	no	A463BM739-001
C8orf87	389676	3	0.079	0.0465	0.3355	0.21	no	A463BM739-001
C8orf88	100127983	299	4.3981	4.6312	18.6715	0.62	yes	A463BM739-001
C9	735	4	0.023	0.062	0.0977	0.16	no	A463BM739-001
C9orf106	414318	98	1.8006	1.5179	7.6442	0.46	yes	A463BM739-001
SPOUT1	51490	859	2.9665	13.305	12.5941	0.54	yes	A463BM739-001
C9orf116	138162	56	1.2014	0.8674	5.1002	0.41	yes	A463BM739-001
CFAP157	286207	334	2.8208	5.1733	11.9752	0.53	yes	A463BM739-001
C9orf129	445577	438	5.8788	6.7841	24.9577	0.67	yes	A463BM739-001
C9orf131	138724	9	0.0405	0.1394	0.1719	0.18	no	A463BM739-001
C9orf135	138255	24	0.4368	0.3717	1.8545	0.31	no	A463BM739-001
C9orf139	401563	36	0.1462	0.5576	0.6205	0.24	no	A463BM739-001
PAXX	286257	570	10.8727	8.8287	46.1588	0.8	yes	A463BM739-001
C9orf152	401546	213	1.2398	3.2991	5.2634	0.42	yes	A463BM739-001
C9orf153	389766	48	0.3271	0.7435	1.3886	0.29	no	A463BM739-001
TRMO	51531	788	4.9838	12.2053	21.1579	0.64	yes	A463BM739-001
C9orf16	79095	713	15.4889	11.0436	65.756	0.86	yes	A463BM739-001
C9orf163	158055	7	0.0421	0.1084	0.1789	0.19	no	A463BM739-001
C9orf170	401535	8	0.0363	0.1239	0.1543	0.18	no	A463BM739-001
CFAP77	389799	63	0.4809	0.9758	2.0417	0.32	yes	A463BM739-001
AJM1	389813	409	1.4172	6.335	6.0166	0.43	yes	A463BM739-001
STPG3	441476	12	0.154	0.1859	0.6537	0.24	no	A463BM739-001
C9orf24	84688	158	1.4105	2.4472	5.9882	0.43	yes	A463BM739-001
AOPEP	84909	5185	13.4096	80.3099	56.9286	0.84	yes	A463BM739-001
ARRDC1-AS1	85026	435	4.6403	6.7377	19.6996	0.63	yes	A463BM739-001
C9orf40	55071	99	0.6595	1.5334	2.7999	0.35	yes	A463BM739-001
CARNMT1	138199	1413	5.1255	21.8858	21.7596	0.65	yes	A463BM739-001
C9orf43	257169	54	0.3637	0.8364	1.5438	0.3	no	A463BM739-001
C9orf47	286223	17	0.0538	0.2633	0.2283	0.19	no	A463BM739-001
C9orf50	375759	21	0.2008	0.3253	0.8524	0.26	no	A463BM739-001
CDKN2A-DT	51198	0	0	0	0	0	no	A463BM739-001
C9orf57	138240	1	0.0093	0.0155	0.0394	0.14	no	A463BM739-001
C9orf62	157927	0	0	0	0	0	no	A463BM739-001
C9orf64	84267	941	5.4629	14.5751	23.1921	0.66	yes	A463BM739-001
C9orf66	157983	14	0.0778	0.2168	0.3304	0.21	no	A463BM739-001
TMEM250	90120	322	1.5561	4.9874	6.6064	0.44	yes	A463BM739-001
C9orf72	203228	1109	3.8291	17.1772	16.2558	0.59	yes	A463BM739-001
C9orf78	51759	1460	12.4388	22.6138	52.8074	0.83	yes	A463BM739-001
SHOC1	158401	23	0.0617	0.3562	0.2621	0.2	no	A463BM739-001
C9orf85	138241	482	4.4412	7.4656	18.8545	0.62	yes	A463BM739-001
CARD19	84270	1087	8.1414	16.8364	34.5633	0.74	yes	A463BM739-001
SPACA9	11092	221	1.5234	3.423	6.4673	0.44	yes	A463BM739-001
TMEM268	203197	459	1.429	7.1094	6.0667	0.43	yes	A463BM739-001
C9orf92	100129385	10	0.3465	0.1549	1.4711	0.3	no	A463BM739-001
CA1	759	1	0.0105	0.0155	0.0447	0.14	no	A463BM739-001
CA10	56934	9	0.035	0.1394	0.1485	0.18	no	A463BM739-001
CA11	770	139	1.1644	2.153	4.9433	0.41	yes	A463BM739-001
CA12	771	314	1.1509	4.8635	4.8858	0.41	yes	A463BM739-001
CA13	377677	508	1.98	7.8684	8.4057	0.48	yes	A463BM739-001
CA14	23632	6	0.0176	0.0929	0.0747	0.16	no	A463BM739-001
CA2	760	780	7.2517	12.0813	30.7861	0.72	yes	A463BM739-001
CA3	761	132	1.1663	2.0445	4.9514	0.41	yes	A463BM739-001
CA4	762	73	0.9215	1.1307	3.9121	0.38	yes	A463BM739-001
CA5A	763	5	0.0394	0.0774	0.1671	0.18	no	A463BM739-001
CA5B	11238	881	2.1999	13.6457	9.3392	0.49	yes	A463BM739-001
CA5BP1	340591	488	7.6042	7.5586	32.2826	0.73	yes	A463BM739-001
CA6	765	0	0	0	0	0	no	A463BM739-001
CA7	766	4	0.0334	0.062	0.1417	0.18	no	A463BM739-001
CA8	767	228	1.5502	3.5315	6.5814	0.44	yes	A463BM739-001
CA9	768	169	1.6823	2.6176	7.1419	0.45	yes	A463BM739-001
CAAP1	79886	752	3.8505	11.6477	16.3466	0.59	yes	A463BM739-001
CAB39	51719	5155	18.3975	79.8453	78.1042	0.89	yes	A463BM739-001
CAB39L	81617	665	2.4946	10.3001	10.5904	0.51	yes	A463BM739-001
CABIN1	23523	12176	24.1507	188.5928	102.5286	0.92	yes	A463BM739-001
CABLES1	91768	1526	4.5107	23.6361	19.1496	0.62	yes	A463BM739-001
CABLES2	81928	168	0.6875	2.6021	2.9186	0.35	yes	A463BM739-001
CABP1	9478	40	0.2248	0.6196	0.9544	0.27	no	A463BM739-001
CABP2	51475	0	0	0	0	0	no	A463BM739-001
CABP4	57010	176	0.629	2.726	2.6703	0.35	yes	A463BM739-001
CABP5	56344	0	0	0	0	0	no	A463BM739-001
CABP7	164633	140	0.7272	2.1684	3.0871	0.36	yes	A463BM739-001
CABS1	85438	0	0	0	0	0	no	A463BM739-001
CABYR	26256	282	1.7485	4.3679	7.4232	0.46	yes	A463BM739-001
CACFD1	11094	326	0.7516	5.0494	3.1909	0.36	yes	A463BM739-001
CACHD1	57685	1670	4.9045	25.8665	20.8215	0.64	yes	A463BM739-001
CACNA1A	773	1777	3.1481	27.5238	13.3648	0.55	yes	A463BM739-001
CACNA1B	774	155	0.2449	2.4008	1.0395	0.27	no	A463BM739-001
CACNA1C	775	12869	13.3516	199.3266	56.6826	0.84	yes	A463BM739-001
CACNA1C-AS1	100652846	33	0.2057	0.5111	0.8732	0.26	no	A463BM739-001
CACNA1D	776	5365	9.7602	83.0979	41.4354	0.78	yes	A463BM739-001
CACNA1E	777	99	0.1001	1.5334	0.4248	0.22	no	A463BM739-001
CACNA1F	778	62	0.0786	0.9603	0.3336	0.21	no	A463BM739-001
CACNA1G	8913	1112	2.0827	17.2237	8.8417	0.48	yes	A463BM739-001
CACNA1H	8912	5176	9.872	80.1705	41.9103	0.78	yes	A463BM739-001
CACNA1I	8911	137	0.2122	2.122	0.9007	0.26	no	A463BM739-001
CACNA1S	779	20	0.0502	0.3098	0.213	0.19	no	A463BM739-001
CACNA2D1	781	3439	7.0467	53.2663	29.916	0.71	yes	A463BM739-001
CACNA2D2	9254	497	1.4343	7.698	6.0892	0.43	yes	A463BM739-001
CACNA2D3	55799	141	0.5827	2.1839	2.4737	0.34	yes	A463BM739-001
CACNA2D3-AS1	100874237	0	0	0	0	0	no	A463BM739-001
CACNA2D4	93589	117	0.3359	1.8122	1.426	0.29	no	A463BM739-001
CACNB1	782	1233	4.517	19.0978	19.1763	0.62	yes	A463BM739-001
CACNB2	783	878	2.1087	13.5993	8.9524	0.49	yes	A463BM739-001
CACNB3	784	1911	8.8146	29.5993	37.421	0.76	yes	A463BM739-001
CACNB4	785	272	0.5038	4.213	2.1387	0.33	yes	A463BM739-001
CACNG1	786	0	0	0	0	0	no	A463BM739-001
CACNG2	10369	1	0.0034	0.0155	0.0145	0.13	no	A463BM739-001
CACNG3	10368	0	0	0	0	0	no	A463BM739-001
CACNG4	27092	183	0.8264	2.8345	3.5083	0.37	yes	A463BM739-001
CACNG5	27091	1	0.0094	0.0155	0.0399	0.14	no	A463BM739-001
CACNG6	59285	4	0.0326	0.062	0.1385	0.17	no	A463BM739-001
CACNG7	59284	2	0.0117	0.031	0.0498	0.15	no	A463BM739-001
CACNG8	59283	34	0.0602	0.5266	0.2555	0.2	no	A463BM739-001
CACTIN	58509	1314	5.6145	20.3524	23.8354	0.66	yes	A463BM739-001
CACTIN-AS1	404665	56	0.4534	0.8674	1.9249	0.32	no	A463BM739-001
CACUL1	143384	2356	5.1131	36.4918	21.7068	0.65	yes	A463BM739-001
CACYBP	27101	1407	5.8868	21.7929	24.9916	0.67	yes	A463BM739-001
CAD	790	5933	12.8256	91.8956	54.4495	0.83	yes	A463BM739-001
CADM1	23705	872	2.8091	13.5063	11.9258	0.53	yes	A463BM739-001
CADM2	253559	13	0.0204	0.2014	0.0865	0.16	no	A463BM739-001
CADM3	57863	124	0.5194	1.9206	2.2049	0.33	yes	A463BM739-001
CADM3-AS1	100131825	56	0.2633	0.8674	1.1179	0.28	no	A463BM739-001
CADM4	199731	127	0.9027	1.9671	3.8325	0.38	yes	A463BM739-001
CADPS	8618	2484	6.7064	38.4744	28.471	0.7	yes	A463BM739-001
CADPS2	93664	5114	12.9492	79.2102	54.9741	0.83	yes	A463BM739-001
CAGE1	285782	13	0.0572	0.2014	0.2428	0.2	no	A463BM739-001
CALB1	793	28	0.1643	0.4337	0.6977	0.25	no	A463BM739-001
CALB2	794	1410	14.8668	21.8393	63.1151	0.86	yes	A463BM739-001
CALCA	796	0	0	0	0	0	no	A463BM739-001
CALCB	797	3	0.0178	0.0465	0.0756	0.16	no	A463BM739-001
CALCOCO1	57658	4967	23.4624	76.9334	99.6067	0.92	yes	A463BM739-001
CALCOCO2	10241	4276	16.7545	66.2305	71.129	0.87	yes	A463BM739-001
CALCR	799	28	0.1088	0.4337	0.4619	0.22	no	A463BM739-001
CALCRL	10203	2782	6.7349	43.0901	28.5923	0.7	yes	A463BM739-001
CALD1	800	37342	100.7291	578.3865	427.6319	0.99	yes	A463BM739-001
CALHM1	255022	0	0	0	0	0	no	A463BM739-001
CALHM2	51063	795	6.3179	12.3137	26.822	0.69	yes	A463BM739-001
CALHM3	119395	8	0.075	0.1239	0.3184	0.21	no	A463BM739-001
CALM1	801	4698	15.6018	72.7668	66.2354	0.86	yes	A463BM739-001
CALM2	805	13558	114.316	209.9985	485.3133	0.99	yes	A463BM739-001
CALM3	808	4514	29.2173	69.9169	124.0379	0.94	yes	A463BM739-001
CALML3	810	3	0.0355	0.0465	0.1508	0.18	no	A463BM739-001
CALML4	91860	1009	3.3718	15.6283	14.3145	0.57	yes	A463BM739-001
CALML5	51806	46	0.8133	0.7125	3.4529	0.37	yes	A463BM739-001
CALML6	163688	28	0.3811	0.4337	1.6179	0.3	no	A463BM739-001
CALN1	83698	21	0.0322	0.3253	0.1368	0.17	no	A463BM739-001
CALR	811	124942	1012.6709	1935.2141	4299.1586	1	yes	A463BM739-001
CALR3	125972	4	0.0441	0.062	0.1872	0.19	no	A463BM739-001
CALU	813	9942	24.1933	153.9906	102.7096	0.92	yes	A463BM739-001
CALY	50632	59	0.6307	0.9138	2.6774	0.35	yes	A463BM739-001
CAMK1	8536	581	5.5999	8.9991	23.7737	0.66	yes	A463BM739-001
CAMK1D	57118	760	4.3679	11.7716	18.5434	0.61	yes	A463BM739-001
CAMK1G	57172	61	0.3592	0.9448	1.5251	0.3	no	A463BM739-001
CAMK2A	815	175	0.5527	2.7106	2.3465	0.33	yes	A463BM739-001
CAMK2B	816	222	0.7288	3.4385	3.0941	0.36	yes	A463BM739-001
CAMK2D	817	4107	7.5362	63.6129	31.9938	0.73	yes	A463BM739-001
CAMK2G	818	1891	5.6261	29.2895	23.8849	0.66	yes	A463BM739-001
CAMK2N1	55450	1132	7.4579	17.5334	31.6614	0.72	yes	A463BM739-001
CAMK2N2	94032	69	0.7858	1.0687	3.3362	0.37	yes	A463BM739-001
CAMK4	814	727	0.9324	11.2604	3.9583	0.38	yes	A463BM739-001
CAMKK1	84254	592	2.0477	9.1694	8.6931	0.48	yes	A463BM739-001
CAMKK2	10645	2090	5.1704	32.3718	21.9502	0.65	yes	A463BM739-001
CAMKMT	79823	392	3.2074	6.0716	13.6167	0.56	yes	A463BM739-001
CAMKV	79012	2	0.0093	0.031	0.0396	0.14	no	A463BM739-001
CAMLG	819	1208	8.3455	18.7106	35.4297	0.75	yes	A463BM739-001
CAMP	820	3	0.0624	0.0465	0.2648	0.2	no	A463BM739-001
CAMSAP1	157922	4200	8.4277	65.0534	35.7786	0.75	yes	A463BM739-001
CAMSAP2	23271	8124	17.0388	125.8318	72.3361	0.88	yes	A463BM739-001
CAMSAP3	57662	1390	5.1273	21.5296	21.7673	0.65	yes	A463BM739-001
CAMTA1	23261	942	1.5714	14.5905	6.6712	0.45	yes	A463BM739-001
CAMTA2	23125	3135	9.7721	48.5577	41.4863	0.78	yes	A463BM739-001
CAND1	55832	10279	26.9483	159.2104	114.4053	0.93	yes	A463BM739-001
CAND2	23066	389	1.3121	6.0252	5.5704	0.42	yes	A463BM739-001
CANT1	124583	3043	11.9172	47.1327	50.5931	0.82	yes	A463BM739-001
CANX	821	21226	59.355	328.7674	251.9837	0.98	yes	A463BM739-001
CAP1	10487	14492	70.4978	224.4651	299.2891	0.98	yes	A463BM739-001
CAP2	10486	800	3.7368	12.3911	15.8639	0.58	yes	A463BM739-001
CAPG	822	6675	58.5107	103.3884	248.3993	0.98	yes	A463BM739-001
CAPN1	823	11186	51.0035	173.2588	216.5285	0.97	yes	A463BM739-001
CAPN10	11132	1156	5.9112	17.9052	25.0954	0.67	yes	A463BM739-001
CAPN11	11131	62	0.352	0.9603	1.4945	0.3	no	A463BM739-001
CAPN12	147968	483	2.3909	7.4811	10.1503	0.51	yes	A463BM739-001
CAPN13	92291	318	1.4598	4.9255	6.1975	0.44	yes	A463BM739-001
CAPN14	440854	17	0.0656	0.2633	0.2785	0.2	no	A463BM739-001
CAPN15	6650	2776	7.9068	42.9972	33.5673	0.74	yes	A463BM739-001
CAPN2	824	18921	78.6331	293.0655	333.8262	0.98	yes	A463BM739-001
CAPN3	825	1908	7.841	29.5528	33.288	0.73	yes	A463BM739-001
CAPN5	726	5733	9.5277	88.7979	40.4484	0.77	yes	A463BM739-001
CAPN6	827	323	1.3916	5.0029	5.908	0.43	yes	A463BM739-001
CAPN7	23473	4868	16.7966	75.4	71.3077	0.88	yes	A463BM739-001
CAPN8	388743	3709	27.0091	57.4483	114.6635	0.93	yes	A463BM739-001
CAPN9	10753	413	1.7579	6.3969	7.4628	0.46	yes	A463BM739-001
CAPNS1	826	5885	47.6987	91.1522	202.4983	0.97	yes	A463BM739-001
CAPNS2	84290	72	1.1053	1.1152	4.6922	0.4	yes	A463BM739-001
CAPRIN1	4076	16317	34.5027	252.7324	146.4766	0.95	yes	A463BM739-001
CAPRIN2	65981	4635	15.8514	71.791	67.295	0.87	yes	A463BM739-001
CAPS	828	1526	11.0294	23.6361	46.824	0.8	yes	A463BM739-001
CAPS2	84698	391	1.1611	6.0562	4.9292	0.41	yes	A463BM739-001
CAPSL	133690	73	0.9798	1.1307	4.1596	0.39	yes	A463BM739-001
CAPZA1	829	6560	37.0829	101.6072	157.4305	0.96	yes	A463BM739-001
CAPZA2	830	5283	34.2663	81.8279	145.4729	0.95	yes	A463BM739-001
CAPZA3	93661	13	0.1868	0.2014	0.793	0.25	no	A463BM739-001
CAPZB	832	7655	50.6482	118.5675	215.0203	0.97	yes	A463BM739-001
CARD10	29775	1705	6.2152	26.4086	26.386	0.68	yes	A463BM739-001
CARD11	84433	2355	7.7117	36.4764	32.739	0.73	yes	A463BM739-001
CARD14	79092	108	0.3406	1.6728	1.4458	0.3	no	A463BM739-001
CARD16	114769	525	10.7278	8.1317	45.5434	0.8	yes	A463BM739-001
CARD17	440068	19	0.6315	0.2943	2.681	0.35	yes	A463BM739-001
CARD18	59082	0	0	0	0	0	no	A463BM739-001
CARD6	84674	2150	8.1282	33.3011	34.5071	0.74	yes	A463BM739-001
CARD8	22900	2080	5.5874	32.2169	23.7205	0.66	yes	A463BM739-001
CARD9	64170	73	0.5326	1.1307	2.261	0.33	yes	A463BM739-001
CARF	79800	1832	4.691	28.3757	19.9149	0.63	yes	A463BM739-001
CARHSP1	23589	1170	4.3406	18.122	18.4274	0.61	yes	A463BM739-001
NAXD	55739	1490	8.0609	23.0785	34.2216	0.74	yes	A463BM739-001
CARM1	10498	4020	20.9436	62.2654	88.9133	0.91	yes	A463BM739-001
CARNS1	57571	293	0.8773	4.5382	3.7244	0.38	yes	A463BM739-001
CARS	833	2893	15.8505	44.8094	67.2912	0.87	yes	A463BM739-001
CARS2	79587	3314	9.3108	51.3302	39.5276	0.77	yes	A463BM739-001
CARTPT	9607	13	0.2201	0.2014	0.9342	0.27	no	A463BM739-001
CASC1	55259	275	1.5278	4.2594	6.486	0.44	yes	A463BM739-001
MIR1915HG	399726	100	0.7787	1.5489	3.306	0.37	yes	A463BM739-001
NBAT1	729177	1	0.0067	0.0155	0.0287	0.14	no	A463BM739-001
CASC3	22794	4759	17.6344	73.7117	74.8644	0.88	yes	A463BM739-001
CASC4	113201	14241	55.3519	220.5774	234.9892	0.97	yes	A463BM739-001
KNL1	57082	1476	2.9748	22.8616	12.6293	0.54	yes	A463BM739-001
CASD1	64921	2141	7.862	33.1617	33.3769	0.73	yes	A463BM739-001
CASK	8573	7711	14.1494	119.4349	60.0693	0.85	yes	A463BM739-001
CASKIN1	57524	30	0.0814	0.4647	0.3455	0.21	no	A463BM739-001
CASKIN2	57513	2040	6.0151	31.5974	25.5363	0.68	yes	A463BM739-001
CASP1	834	1867	14.3941	28.9178	61.1083	0.85	yes	A463BM739-001
CASP10	843	1097	2.4892	16.9913	10.5676	0.51	yes	A463BM739-001
CASP12	100506742	32	0.2936	0.4956	1.2466	0.28	no	A463BM739-001
CASP14	23581	9	0.0443	0.1394	0.1882	0.19	no	A463BM739-001
CASP16P	197350	6	0.064	0.0929	0.2719	0.2	no	A463BM739-001
CASP2	835	1647	5.1225	25.5102	21.747	0.65	yes	A463BM739-001
CASP3	836	1472	8.5296	22.7997	36.2113	0.75	yes	A463BM739-001
CASP4	837	3879	42.3706	60.0814	179.8785	0.96	yes	A463BM739-001
CASP5	838	30	0.3123	0.4647	1.3257	0.29	no	A463BM739-001
CASP6	839	603	5.0079	9.3398	21.2605	0.64	yes	A463BM739-001
CASP7	840	948	4.7473	14.6835	20.1541	0.63	yes	A463BM739-001
CASP8	841	2212	8.3912	34.2614	35.6239	0.75	yes	A463BM739-001
CASP8AP2	9994	3381	7.7433	52.368	32.8732	0.73	yes	A463BM739-001
CASP9	842	461	1.6916	7.1404	7.1816	0.46	yes	A463BM739-001
CASQ1	844	32	0.2531	0.4956	1.0747	0.28	no	A463BM739-001
CASQ2	845	24	0.1374	0.3717	0.5834	0.24	no	A463BM739-001
CASR	846	1779	5.0018	27.5548	21.2343	0.64	yes	A463BM739-001
CASS4	57091	737	3.5038	11.4153	14.8748	0.57	yes	A463BM739-001
CAST	831	20075	60.6593	310.9397	257.521	0.98	yes	A463BM739-001
CASZ1	54897	1739	3.0868	26.9352	13.1045	0.55	yes	A463BM739-001
CAT	847	3843	25.8799	59.5238	109.8698	0.93	yes	A463BM739-001
CATIP	375307	93	0.9546	1.4405	4.0526	0.39	yes	A463BM739-001
CATIP-AS1	101928513	18	1.1864	0.2788	5.0366	0.41	yes	A463BM739-001
CATSPER1	117144	129	0.7517	1.9981	3.1913	0.36	yes	A463BM739-001
CATSPER2	117155	639	3.6917	9.8974	15.6726	0.58	yes	A463BM739-001
CATSPER2P1	440278	103	0.9675	1.5954	4.1073	0.39	yes	A463BM739-001
CATSPER3	347732	139	1.575	2.153	6.6862	0.45	yes	A463BM739-001
CATSPER4	378807	0	0	0	0	0	no	A463BM739-001
CATSPERB	79820	853	3.3063	13.212	14.0365	0.56	yes	A463BM739-001
CATSPERD	257062	15	0.0925	0.2323	0.3925	0.22	no	A463BM739-001
CATSPERG	57828	275	0.8349	4.2594	3.5443	0.37	yes	A463BM739-001
CAV1	857	1373	5.8136	21.2663	24.681	0.67	yes	A463BM739-001
CAV2	858	2159	10.1151	33.4405	42.9423	0.79	yes	A463BM739-001
CAV3	859	0	0	0	0	0	no	A463BM739-001
CBFA2T2	9139	1552	2.981	24.0388	12.6554	0.54	yes	A463BM739-001
CBFA2T3	863	311	1.0433	4.817	4.4293	0.4	yes	A463BM739-001
CBFB	865	13466	66.5094	208.5735	282.3568	0.98	yes	A463BM739-001
CBL	867	22751	31.3764	352.388	133.2042	0.94	yes	A463BM739-001
CBLB	868	7542	14.5097	116.8173	61.5988	0.85	yes	A463BM739-001
